Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video4,./data/Video4/Chess4.png and 9 others,3,0.9890127182006836,7.553948206704162e-05,0.9821510314941406,0.9776878356933594,0.9900188446044922,0.9871864318847656,1.0066795349121094,1.0011005401611328,0.9894180297851562,0.9852027893066406,0.984954833984375,0.9857273101806641,24.05,13.145000000000001,30.0,22.2,22.2,20.0,30.0,22.2,27.3,22.2,22.2,22.2,24.37,0.17122222222222247,23.2,24.4,24.5,24.5,24.5,24.5,24.6,24.5,24.5,24.5
computeCanny,Video4,./data/Video4/Chess4.png and 9 others,3,6.744804382324219,0.039068992130827006,7.060098648071289,6.928062438964844,6.967029571533203,6.785783767700195,6.698322296142578,6.782045364379883,6.552190780639648,6.622028350830078,6.616525650024414,6.435956954956055,82.39,0.5943333333333309,83.8,82.6,81.4,82.1,82.6,82.4,83.1,81.3,81.8,82.8,24.38,0.14622222222222211,23.3,24.4,24.5,24.5,24.5,24.5,24.6,24.5,24.5,24.5
detectSift,Video4,./data/Video4/Chess4.png and 9 others,3,246.67892456054688,211.59051031594976,248.93689155578613,242.97523498535156,239.4704818725586,240.95559120178223,240.13257026672363,242.3865795135498,242.3398494720459,287.3568534851074,242.5534725189209,239.68172073364258,49.38,20.55733333333334,48.5,48.0,47.4,47.5,48.0,49.0,48.5,62.1,48.5,46.3,24.55,0.020555555555555747,24.4,24.6,24.6,24.6,24.6,24.6,24.2,24.7,24.6,24.6
detectSurf,Video4,./data/Video4/Chess4.png and 9 others,3,348.3348608016968,45.853866621175456,353.02257537841797,349.806547164917,356.36043548583984,353.3942699432373,335.8721733093262,342.606782913208,350.71444511413574,355.26371002197266,344.3887233734131,341.9189453125,99.37,0.0490000000000004,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.3,100.0,99.3,24.44,0.08933333333333313,24.2,24.2,24.9,24.3,24.9,24.3,24.2,24.3,24.8,24.3
goodFeatures,Video4,./data/Video4/Chess4.png and 9 others,3,24.322891235351562,22.456018417768874,24.675369262695312,27.476787567138672,18.9058780670166,24.25670623779297,19.18172836303711,25.240421295166016,26.442527770996094,34.23452377319336,18.607616424560547,24.207353591918945,38.24,58.9871111111111,41.7,30.0,44.4,40.0,37.5,36.4,30.0,53.8,28.6,40.0,24.54,0.05377777777777778,24.3,24.4,24.9,24.4,24.9,24.4,24.4,24.5,24.8,24.4
houghLine,Video4,./data/Video4/Chess4.png and 9 others,3,15.277886390686035,0.47734672092600605,15.092134475708008,15.386104583740234,16.119956970214844,15.16103744506836,16.267776489257812,15.341758728027344,14.072895050048828,15.466928482055664,15.575647354125977,14.294624328613281,44.5,91.57111111111112,42.9,40.0,57.1,25.0,50.0,40.0,42.9,40.0,57.1,50.0,24.38,0.008444444444444432,24.3,24.4,24.3,24.4,24.3,24.4,24.4,24.6,24.3,24.4
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,3,14.239001274108887,2.442254186184477,13.609647750854492,14.152765274047852,14.013290405273438,13.434171676635742,13.03410530090332,13.927459716796875,18.58687400817871,13.953208923339844,13.948678970336914,13.72981071472168,29.279999999999998,121.54399999999998,20.0,42.9,33.3,20.0,33.3,20.0,50.0,20.0,20.0,33.3,24.5,0.02444444444444435,24.4,24.5,24.4,24.3,24.9,24.5,24.5,24.5,24.5,24.5
resize,Video2,./data/Video2/Gear3.png and 9 others,3,0.9514293670654297,0.00025830066281034506,0.9756088256835938,0.9439849853515625,0.9416294097900391,0.9468555450439453,0.9447574615478516,0.9454059600830078,0.9477424621582031,0.9866905212402344,0.9393310546875,0.9422874450683594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.5,0.02444444444444435,24.4,24.5,24.4,24.3,24.9,24.5,24.5,24.5,24.5,24.5
rotate,Video2,./data/Video2/Gear3.png and 9 others,3,1.0448455810546875,0.016518994359810475,0.9832763671875,1.006326675415039,0.9984588623046875,1.0019207000732422,1.0072994232177734,1.0073375701904297,1.408233642578125,1.0404205322265625,0.9926319122314453,1.0025501251220703,29.41,131.02544444444445,27.3,30.0,22.2,30.0,20.0,27.3,60.0,20.0,30.0,27.3,24.49,0.016555555555555632,24.4,24.5,24.4,24.3,24.8,24.5,24.5,24.5,24.5,24.5
mirror,Video2,./data/Video2/Gear3.png and 9 others,3,1.1388874053955078,0.02530322763050208,1.081838607788086,1.090230941772461,1.0812187194824219,1.0952091217041016,1.0891246795654297,1.0958003997802734,1.5913867950439453,1.089010238647461,1.0908126831054688,1.0842418670654297,25.9,124.68444444444447,20.0,27.3,20.0,18.2,20.0,25.0,56.2,20.0,27.3,25.0,24.49,0.016555555555555632,24.4,24.5,24.4,24.3,24.8,24.5,24.5,24.5,24.5,24.5
contour,Video2,./data/Video2/Gear3.png and 9 others,3,1.9213685989379883,0.005648564091542439,1.8791007995605469,1.9806671142578125,2.008523941040039,1.8480300903320312,1.7789840698242188,1.8970680236816406,1.9006729125976562,2.006502151489258,1.9299507141113281,1.9841861724853516,99.44,3.1359999999999935,100.0,100.0,100.0,100.0,94.4,100.0,100.0,100.0,100.0,100.0,24.43,0.011222222222222257,24.4,24.5,24.4,24.3,24.2,24.5,24.5,24.5,24.5,24.5
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,0.6318721771240234,0.0007216080363529424,0.6292724609375,0.6425571441650391,0.6240081787109375,0.6158733367919922,0.6334400177001953,0.6099033355712891,0.7034683227539062,0.6242179870605469,0.6185626983642578,0.6174182891845703,29.06,61.31822222222222,16.7,28.6,28.6,33.3,16.7,33.3,42.9,28.6,28.6,33.3,24.43,0.011222222222222257,24.4,24.5,24.4,24.3,24.2,24.5,24.5,24.5,24.5,24.5
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,25.385093688964844,1.6374436351422144,25.920629501342773,25.693655014038086,25.95376968383789,26.243925094604492,26.96537971496582,24.827957153320312,26.607751846313477,22.759675979614258,24.04618263244629,24.83201026916504,35.84,49.807111111111126,33.3,36.4,41.7,36.4,22.2,41.7,41.7,40.0,40.0,25.0,24.57,0.0023333333333333994,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,3,0.19424057006835938,4.7504731305202265e-05,0.1899433135986328,0.19212722778320312,0.19161224365234375,0.1903820037841797,0.1918506622314453,0.19234657287597656,0.21195411682128906,0.19105911254882812,0.20036697387695312,0.1907634735107422,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.57,0.0023333333333333994,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,3,1.1477117538452148,4.932533455656893e-05,1.1318111419677734,1.1446952819824219,1.1463356018066406,1.1509990692138672,1.1456680297851562,1.152658462524414,1.1528587341308594,1.1483097076416016,1.1581707000732422,1.1456108093261719,24.06,14.42266666666667,20.0,18.2,27.3,27.3,27.3,25.0,25.0,18.2,27.3,25.0,24.57,0.0023333333333333994,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,3,1.6253767013549805,0.000586133106076482,1.6037845611572266,1.6161346435546875,1.6105270385742188,1.5949821472167969,1.6201210021972656,1.6272640228271484,1.6267681121826172,1.6364669799804688,1.6345596313476562,1.6831588745117188,25.57,2.9112222222222215,25.0,25.0,25.0,25.0,23.5,25.0,25.0,25.0,27.8,29.4,24.57,0.0023333333333333994,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,1.0046863555908203,0.000145133809484024,1.0004329681396484,0.9946060180664062,1.0027313232421875,1.0062885284423828,1.0062503814697266,1.0360050201416016,1.0052490234375,0.9977054595947266,0.9925365447998047,1.0050582885742188,26.31,9.201000000000002,22.2,22.2,27.3,27.3,27.3,30.0,30.0,22.2,27.3,27.3,24.57,0.0023333333333333994,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.1399993896484375,0.0017930991452885792,4.179353713989258,4.134321212768555,4.192485809326172,4.091501235961914,4.097623825073242,4.070196151733398,4.1680908203125,4.177942276000977,4.12816047668457,4.160318374633789,99.28999999999999,1.30766666666667,97.7,100.0,100.0,100.0,97.6,100.0,100.0,100.0,97.6,100.0,24.57,0.0023333333333333994,24.6,24.5,24.6,24.6,24.6,24.5,24.6,24.6,24.6,24.5
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,234.60493087768555,3.7489620480199743,233.62159729003906,235.43787002563477,234.9834442138672,237.8690242767334,233.63757133483887,233.3199977874756,230.79991340637207,234.34877395629883,235.72230339050293,236.30881309509277,45.59,0.4032222222222212,45.7,44.6,46.2,45.7,46.3,45.1,45.7,45.7,46.3,44.6,24.53,0.022333333333333524,24.6,24.6,24.6,24.6,24.2,24.6,24.6,24.6,24.3,24.6
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,251.74219608306885,19.527435143294902,250.99635124206543,245.8493709564209,248.61454963684082,252.485990524292,253.59511375427246,252.6085376739502,251.11985206604004,245.6214427947998,259.4883441925049,257.04240798950195,98.81,0.38322222222222313,99.0,99.0,100.0,98.0,99.0,99.0,98.0,99.0,98.1,99.0,24.42,0.06622222222222185,24.3,24.3,24.9,24.9,24.3,24.2,24.3,24.4,24.3,24.3
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,24.49040412902832,14.794040046379248,24.24931526184082,24.045705795288086,19.669771194458008,18.671751022338867,25.89583396911621,32.90963172912598,25.668859481811523,24.01900291442871,25.59804916381836,24.17612075805664,34.769999999999996,101.13566666666665,33.3,25.0,37.5,28.6,36.4,58.3,30.0,22.2,36.4,40.0,24.57,0.031222222222222068,24.5,24.4,24.9,24.9,24.5,24.5,24.5,24.5,24.5,24.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,11.724996566772461,6.433085923163162,10.436534881591797,11.3983154296875,12.785911560058594,10.487079620361328,10.546445846557617,18.629074096679688,10.315418243408203,10.727643966674805,10.593652725219727,11.329889297485352,49.21,169.66100000000003,50.0,50.0,66.7,25.0,50.0,57.1,40.0,60.0,60.0,33.3,24.509999999999998,0.023222222222222103,24.5,24.4,24.3,24.9,24.5,24.5,24.5,24.5,24.5,24.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,50.591087341308594,1.0882709198590925,51.525115966796875,51.39422416687012,49.01456832885742,51.3150691986084,49.99995231628418,50.13012886047363,49.67093467712402,52.03604698181152,51.33628845214844,49.48854446411133,27.080000000000002,5.068444444444446,28.6,25.0,25.0,25.0,30.0,25.0,28.6,28.6,25.0,30.0,25.06,0.0760000000000002,24.5,25.1,25.1,24.7,25.3,25.3,25.2,24.9,25.3,25.2
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.9016122817993164,3.535875394946844e-05,1.8998146057128906,1.9015693664550781,1.904306411743164,1.8991470336914062,1.895608901977539,1.9173240661621094,1.9005203247070312,1.8993854522705078,1.8984508514404297,1.8999958038330078,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.06,0.0760000000000002,24.5,25.1,25.1,24.7,25.3,25.3,25.2,24.9,25.3,25.2
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,2.258502960205078,0.0011653525547848807,2.2697067260742188,2.2945404052734375,2.321758270263672,2.222127914428711,2.2240161895751953,2.288818359375,2.2471237182617188,2.2252750396728516,2.252016067504883,2.2396469116210938,24.88,4.108444444444447,26.1,25.0,26.1,27.3,22.7,21.7,23.8,27.3,26.1,22.7,25.06,0.0760000000000002,24.5,25.1,25.1,24.7,25.3,25.3,25.2,24.9,25.3,25.2
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,2.7312631607055664,0.0035226788501555952,2.7422142028808594,2.8452396392822266,2.6526832580566406,2.7526473999023438,2.6869869232177734,2.7405548095703125,2.788829803466797,2.703676223754883,2.7439022064208984,2.6558971405029297,25.349999999999998,1.3649999999999993,25.0,22.2,25.9,25.9,25.9,25.9,25.9,25.9,25.0,25.9,25.06,0.0760000000000002,24.5,25.1,25.1,24.7,25.3,25.3,25.2,24.9,25.3,25.2
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.7203264236450195,0.0019790046169671565,4.665632247924805,4.708404541015625,4.723777770996094,4.6979522705078125,4.725780487060547,4.679851531982422,4.78057861328125,4.690418243408203,4.809608459472656,4.721260070800781,67.37,1.7001111111111085,70.0,68.1,68.1,66.7,66.7,66.0,66.0,68.7,66.7,66.7,25.06,0.0760000000000002,24.5,25.1,25.1,24.7,25.3,25.3,25.2,24.9,25.3,25.2
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.4194822311401367,0.000772123515465258,1.4120769500732422,1.4339351654052734,1.4120960235595703,1.4134693145751953,1.4000511169433594,1.4920616149902344,1.41387939453125,1.3933563232421875,1.4197540283203125,1.4041423797607422,25.66,7.28266666666667,23.1,26.7,21.4,26.7,28.6,26.7,21.4,26.7,28.6,26.7,25.06,0.0760000000000002,24.5,25.1,25.1,24.7,25.3,25.3,25.2,24.9,25.3,25.2
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,56.68690204620361,0.760657630078438,57.67488479614258,56.13851547241211,58.36343765258789,57.599544525146484,56.16044998168945,56.05816841125488,56.15115165710449,56.72311782836914,55.898427963256836,56.101322174072266,32.29,14.874333333333329,28.6,30.4,37.5,36.0,27.3,30.4,31.8,34.8,28.6,37.5,24.990000000000002,0.08322222222222223,24.6,25.1,24.6,24.9,25.3,25.3,25.2,24.9,25.3,24.7
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.4451112747192383,0.0022081220079902173,0.4290294647216797,0.431365966796875,0.5788135528564453,0.4290771484375,0.4300117492675781,0.4294872283935547,0.4299449920654297,0.43175697326660156,0.4296302795410156,0.4319953918457031,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.990000000000002,0.08322222222222223,24.6,25.1,24.6,24.9,25.3,25.3,25.2,24.9,25.3,24.7
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.6149072647094727,0.0009928980024495912,2.655029296875,2.604970932006836,2.6288604736328125,2.6096248626708984,2.5986862182617188,2.6684951782226562,2.5861263275146484,2.6375675201416016,2.5738906860351562,2.5858211517333984,26.11,3.658777777777776,25.9,26.9,26.9,25.9,26.9,29.6,23.1,25.9,26.9,23.1,24.990000000000002,0.08322222222222223,24.6,25.1,24.6,24.9,25.3,25.3,25.2,24.9,25.3,24.7
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.6623497009277344,0.0007595837167981598,3.669261932373047,3.6970043182373047,3.6557388305664062,3.6494922637939453,3.634471893310547,3.667268753051758,3.625497817993164,3.7174224853515625,3.649463653564453,3.6578750610351562,24.92,0.3439999999999999,25.0,25.0,25.0,24.3,25.0,25.0,25.0,24.3,24.3,26.3,24.990000000000002,0.08322222222222223,24.6,25.1,24.6,24.9,25.3,25.3,25.2,24.9,25.3,24.7
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.616323471069336,0.0002452408969272963,1.6032695770263672,1.6115665435791016,1.6537952423095703,1.6038131713867188,1.6136646270751953,1.604909896850586,1.6185474395751953,1.6252899169921875,1.6036605834960938,1.6247177124023438,25.29,2.307666666666665,25.0,25.0,29.4,25.0,25.0,25.0,23.5,25.0,25.0,25.0,24.990000000000002,0.08322222222222223,24.6,25.1,24.6,24.9,25.3,25.3,25.2,24.9,25.3,24.7
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,36.173033714294434,0.12153557551957622,36.66853904724121,36.296844482421875,36.06295585632324,36.460161209106445,35.780906677246094,35.63714027404785,36.620140075683594,36.20505332946777,36.133766174316406,35.864830017089844,51.66,14.438222222222215,53.3,50.0,53.8,46.2,56.2,53.8,46.2,57.1,50.0,50.0,24.990000000000002,0.08322222222222223,24.6,25.1,24.6,24.9,25.3,25.3,25.2,24.9,25.3,24.7
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,750.9990215301514,11.00128330462111,757.3750019073486,754.6119689941406,748.9118576049805,752.1581649780273,752.2029876708984,748.7974166870117,751.7566680908203,746.0000514984131,749.5577335357666,748.6183643341064,59.64,0.39155555555555527,61.0,59.3,59.9,59.4,58.7,59.7,59.0,60.0,59.7,59.7,25.31,0.12988888888888867,25.2,24.6,25.5,25.5,24.8,25.5,25.7,25.5,25.2,25.6
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,956.8776607513428,386.2728882217602,971.7495441436768,957.3726654052734,976.6597747802734,940.9735202789307,965.8019542694092,975.5947589874268,934.9353313446045,947.1676349639893,976.5462875366211,921.9751358032227,99.64,0.04266666666666675,99.5,99.5,100.0,99.5,99.5,99.5,99.7,99.7,99.5,100.0,25.15,0.49833333333333296,24.6,24.6,26.1,24.8,24.8,24.7,26.2,24.8,24.7,26.2
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,53.68349552154541,57.67259892069079,58.93063545227051,58.24160575866699,42.647600173950195,58.23493003845215,58.05349349975586,58.78400802612305,42.71888732910156,58.23087692260742,58.3038330078125,42.68908500671387,30.72,10.179555555555543,29.2,33.3,33.3,26.1,27.3,33.3,33.3,26.1,32.0,33.3,25.5,0.2177777777777775,25.1,25.1,26.1,25.3,25.3,25.2,26.2,25.3,25.2,26.2
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,56.504225730895996,4.2148354023336445,55.00984191894531,54.43310737609863,58.515071868896484,56.12444877624512,55.87649345397949,55.893659591674805,59.64088439941406,54.48269844055176,55.251121520996094,59.8149299621582,36.4,2.9266666666666694,33.3,36.4,37.5,36.4,36.4,36.4,40.0,36.4,36.4,34.8,25.08,0.05511111111111137,25.1,25.1,24.7,25.3,25.3,25.2,24.9,25.3,25.2,24.7
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,12.153053283691406,0.019539119320042018,12.345314025878906,12.29715347290039,11.919498443603516,12.095451354980469,12.164115905761719,11.997461318969727,12.154817581176758,12.244939804077148,12.273073196411133,12.038707733154297,23.16,30.991555555555543,20.0,25.0,20.0,20.0,33.3,20.0,33.3,20.0,20.0,20.0,25.15,0.024999999999999998,24.7,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.5635366439819336,4.044463215298796e-05,0.5707073211669922,0.5726718902587891,0.5658817291259766,0.5640602111816406,0.5644607543945312,0.5582046508789062,0.5618667602539062,0.5585861206054688,0.5676364898681641,0.5512905120849609,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.16,0.01599999999999989,24.8,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.42746829986572266,1.761442743170644e-05,0.42724609375,0.4208183288574219,0.43211936950683594,0.4267406463623047,0.4329204559326172,0.42346954345703125,0.4244804382324219,0.4332160949707031,0.4281806945800781,0.4254913330078125,28.0,40.0,25.0,25.0,25.0,40.0,25.0,25.0,40.0,25.0,25.0,25.0,25.16,0.01599999999999989,24.8,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.5414772033691406,5.1194324947169255e-05,0.5378532409667969,0.5329799652099609,0.5353069305419922,0.5406379699707031,0.5381965637207031,0.5555534362792969,0.550537109375,0.5459880828857422,0.5364513397216797,0.5412673950195312,25.32,47.17066666666665,20.0,20.0,20.0,20.0,33.3,33.3,33.3,33.3,20.0,20.0,25.16,0.01599999999999989,24.8,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.3208913803100586,0.055469477678747756,1.2537288665771484,1.5317440032958984,1.5171241760253906,1.377410888671875,1.0259723663330078,0.7974147796630859,1.3861846923828125,1.4625072479248047,1.421041488647461,1.4357852935791016,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.16,0.01599999999999989,24.8,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
