Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video4,./data/Video4/Chess4.png and 9 others,3,0.4903745651245117,0.003406057582348391,0.47781944274902344,0.4702472686767578,0.4702186584472656,0.47054290771484375,0.47341346740722656,0.46905517578125,0.47133445739746094,0.47272682189941406,0.6563282012939453,0.4720592498779297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.82,0.18844444444444403,23.6,24.8,25.0,24.9,25.0,25.0,25.0,24.9,25.0,25.0
computeCanny,Video4,./data/Video4/Chess4.png and 9 others,3,6.477496147155762,0.033003210613363386,6.754465103149414,6.712169647216797,6.669721603393555,6.444339752197266,6.424598693847656,6.485881805419922,6.326284408569336,6.39399528503418,6.376247406005859,6.187257766723633,65.17,2.8645555555555555,63.2,65.2,65.7,62.9,64.6,64.1,65.1,68.1,65.1,67.7,24.83,0.16233333333333347,23.7,24.8,25.0,24.9,25.0,25.0,25.0,24.9,25.0,25.0
detectSift,Video4,./data/Video4/Chess4.png and 9 others,3,190.23840427398682,14.222459274530289,199.30124282836914,187.67881393432617,187.01934814453125,190.38915634155273,191.06245040893555,193.05729866027832,190.11640548706055,189.55326080322266,187.38579750061035,186.82026863098145,51.21,1.945444444444442,50.6,50.7,52.0,54.3,50.0,50.6,52.6,50.0,50.0,51.3,24.95,0.01833333333333342,24.8,25.0,25.0,25.0,24.7,25.0,24.8,25.0,25.1,25.1
detectSurf,Video4,./data/Video4/Chess4.png and 9 others,3,357.18562602996826,41.279629315719525,363.73043060302734,356.2486171722412,359.68995094299316,360.3549003601074,357.1126461029053,346.3320732116699,354.2346954345703,368.63160133361816,355.4813861846924,350.0399589538574,96.36,1.0093333333333312,95.9,95.8,97.2,97.2,94.4,97.8,95.8,95.9,97.2,96.4,24.75,0.04277777777777793,24.5,24.7,24.7,24.7,24.7,24.7,24.7,24.7,25.3,24.8
goodFeatures,Video4,./data/Video4/Chess4.png and 9 others,3,23.780107498168945,4.684927413715438,24.170875549316406,24.295806884765625,22.669076919555664,24.239778518676758,25.447607040405273,24.107694625854492,25.251150131225586,25.540590286254883,18.113136291503906,23.96535873413086,27.82,10.446222222222223,30.0,30.0,25.0,30.0,27.3,30.0,27.3,20.0,28.6,30.0,24.9,0.026666666666666713,24.7,24.8,24.8,24.8,24.9,24.9,24.9,24.9,25.3,25.0
houghLine,Video4,./data/Video4/Chess4.png and 9 others,3,46.98340892791748,1.4298158507446916,48.25854301452637,48.1715202331543,46.58317565917969,48.232078552246094,46.89788818359375,47.40118980407715,45.36151885986328,46.18072509765625,47.77216911315918,44.97528076171875,25.54,10.349333333333336,26.3,31.6,23.5,26.3,22.2,22.2,23.5,30.0,26.3,23.5,24.84,0.009333333333333282,24.7,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.7,25.0
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,3,11.812233924865723,0.07489191741822449,11.687994003295898,12.019634246826172,11.888980865478516,11.467456817626953,11.256933212280273,12.144088745117188,11.977434158325195,11.960506439208984,11.955976486206055,11.763334274291992,23.33,18.44455555555555,25.0,33.3,20.0,20.0,20.0,25.0,25.0,20.0,20.0,25.0,24.97,0.0045555555555555505,25.0,25.0,25.0,24.9,25.0,25.0,25.0,25.0,24.8,25.0
resize,Video2,./data/Video2/Gear3.png and 9 others,3,0.910304069519043,1.1555353517501822e-05,0.9138011932373047,0.9068393707275391,0.9125328063964844,0.9078884124755859,0.9055995941162109,0.9079170227050781,0.9112453460693359,0.914154052734375,0.9148788452148438,0.9081840515136719,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.97,0.0045555555555555505,25.0,25.0,25.0,24.9,25.0,25.0,25.0,25.0,24.8,25.0
rotate,Video2,./data/Video2/Gear3.png and 9 others,3,0.6201992034912109,0.00037634543534497626,0.6097412109375,0.6447410583496094,0.6250476837158203,0.6072044372558594,0.6014823913574219,0.607147216796875,0.6099987030029297,0.6069087982177734,0.6601142883300781,0.6296062469482422,26.3,38.717777777777776,28.6,16.7,20.0,33.3,28.6,28.6,28.6,33.3,28.6,16.7,24.97,0.0045555555555555505,25.0,25.0,25.0,24.9,25.0,25.0,25.0,25.0,24.8,25.0
mirror,Video2,./data/Video2/Gear3.png and 9 others,3,0.23869991302490234,0.0013825867679568343,0.2802848815917969,0.19890785217285156,0.2819061279296875,0.20193099975585938,0.18999099731445312,0.2423858642578125,0.24806976318359375,0.2022552490234375,0.2647113800048828,0.27655601501464844,24.99,509.07433333333336,33.3,0.0,0.0,50.0,33.3,33.3,50.0,50.0,0.0,0.0,24.97,0.0045555555555555505,25.0,25.0,25.0,24.9,25.0,25.0,25.0,25.0,24.8,25.0
contour,Video2,./data/Video2/Gear3.png and 9 others,3,1.5676918029785156,0.005257437345183765,1.5425777435302734,1.607656478881836,1.63970947265625,1.5207576751708984,1.3958930969238281,1.5622425079345703,1.5638923645019531,1.6435050964355469,1.5889167785644531,1.6117668151855469,48.65,41.402777777777786,55.6,50.0,50.0,50.0,57.1,46.7,46.7,50.0,33.3,47.1,24.97,0.0045555555555555505,25.0,25.0,25.0,24.9,25.0,25.0,25.0,25.0,24.8,25.0
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,0.6255369186401367,4.095462827535812e-05,0.6269741058349609,0.6252384185791016,0.6321907043457031,0.6261920928955078,0.6215763092041016,0.6252765655517578,0.6306934356689453,0.6352901458740234,0.6167316436767578,0.6152057647705078,27.63,37.78677777777777,33.3,33.3,16.7,28.6,28.6,16.7,33.3,28.6,28.6,28.6,24.97,0.0045555555555555505,25.0,25.0,25.0,24.9,25.0,25.0,25.0,25.0,24.8,25.0
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,23.304319381713867,0.9775812335040731,24.393081665039062,22.44734764099121,23.79155158996582,24.350404739379883,23.93794059753418,24.20783042907715,23.186206817626953,21.569490432739258,22.93682098388672,22.222518920898438,31.36,50.922666666666665,25.0,40.0,22.2,30.0,30.0,36.4,40.0,40.0,25.0,25.0,25.09,0.0010000000000000284,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.0
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,3,0.2097921371459961,5.134006642038003e-07,0.20954132080078125,0.2104663848876953,0.20895957946777344,0.2106952667236328,0.209808349609375,0.209808349609375,0.20891189575195312,0.20954132080078125,0.2109813690185547,0.20920753479003906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.09,0.0010000000000000284,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.0
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,3,1.2005434036254883,0.0007973303672770271,1.1888599395751953,1.1875629425048828,1.1927509307861328,1.1820602416992188,1.1889076232910156,1.1919975280761719,1.2742233276367188,1.1858940124511719,1.2230777740478516,1.1900997161865234,25.71,12.641000000000004,25.0,25.0,25.0,18.2,25.0,27.3,30.8,25.0,30.8,25.0,25.09,0.0010000000000000284,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.0
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,3,1.3974895477294922,0.00023920278989761654,1.419515609741211,1.4075279235839844,1.398916244506836,1.3838481903076172,1.3998222351074219,1.4140605926513672,1.3664531707763672,1.3920783996582031,1.3891410827636719,1.4035320281982422,25.15,11.17833333333334,23.1,21.4,28.6,21.4,26.7,21.4,28.6,28.6,28.6,23.1,25.09,0.0010000000000000284,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.0
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.47426509857177734,3.0575605099632717e-06,0.47440528869628906,0.47570228576660156,0.4751777648925781,0.4733562469482422,0.47237396240234375,0.4779815673828125,0.4734230041503906,0.4748249053955078,0.4722118377685547,0.4731941223144531,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.09,0.0010000000000000284,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.0
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,3.9318180084228516,0.000836059007269796,3.9649391174316406,3.9406967163085938,3.9200687408447266,3.9237594604492188,3.889446258544922,3.884124755859375,3.946371078491211,3.972787857055664,3.9453792572021484,3.9306068420410156,68.03,70.86455555555554,73.0,64.5,63.0,61.5,77.8,77.8,54.2,78.4,68.6,61.5,25.09,0.0010000000000000284,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.0
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,184.59084033966064,3.662935536870767,182.76333808898926,183.14218521118164,182.0669174194336,183.61997604370117,186.4149570465088,183.8364601135254,188.30370903015137,184.74864959716797,184.8607063293457,186.15150451660156,49.92,1.8839999999999977,51.4,48.6,51.4,48.6,50.6,50.7,50.0,50.7,50.0,47.2,25.1,0.013333333333333239,25.2,25.1,25.2,25.1,25.2,24.8,25.1,25.1,25.1,25.1
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,256.68089389801025,70.68514190109454,256.4568519592285,247.25341796875,252.79498100280762,268.6173915863037,263.0486488342285,253.7858486175537,251.80530548095703,248.57044219970703,271.9697952270508,252.50625610351562,94.89,3.9721111111111096,95.1,94.9,95.1,91.7,94.3,96.1,97.0,94.9,91.8,98.0,24.98,0.08399999999999941,24.8,24.8,25.4,24.8,24.8,24.8,24.8,25.4,24.8,25.4
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,22.797822952270508,10.828735475519757,25.38132667541504,24.01590347290039,18.138408660888672,25.5279541015625,24.03545379638672,25.38275718688965,25.402545928955078,18.172502517700195,23.875713348388672,18.045663833618164,26.32,27.106222222222225,30.0,30.0,14.3,30.0,30.0,22.2,27.3,28.6,22.2,28.6,25.12,0.03733333333333307,25.0,25.0,25.4,25.0,25.0,25.0,25.0,25.4,25.0,25.4
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,33.600687980651855,0.737873092601957,33.078908920288086,33.65159034729004,34.71803665161133,33.20050239562988,33.24747085571289,33.43677520751953,32.76777267456055,35.51793098449707,33.423423767089844,32.964468002319336,27.770000000000003,19.893444444444444,28.6,23.1,23.1,23.1,30.8,35.7,28.6,23.1,30.8,30.8,25.009999999999998,0.023222222222222103,25.0,25.0,24.9,25.0,25.0,25.0,25.0,24.8,25.0,25.4
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.31276226043701,0.7882028493592467,46.26178741455078,46.12374305725098,44.63076591491699,45.86291313171387,44.534921646118164,44.562578201293945,44.32392120361328,46.26345634460449,46.20814323425293,44.35539245605469,25.5,4.395555555555558,26.3,27.8,26.3,22.2,23.5,26.3,22.2,26.3,26.3,27.8,26.04,0.3071111111111115,25.4,25.7,26.0,25.6,26.1,25.7,26.3,25.8,26.5,27.3
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.7749109268188477,4.325911403510771e-05,1.7677974700927734,1.7729854583740234,1.777791976928711,1.786336898803711,1.768045425415039,1.773061752319336,1.773691177368164,1.7800521850585938,1.7670059204101562,1.7823410034179688,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.05,0.30277777777777826,25.4,25.7,26.0,25.6,26.1,25.7,26.3,25.9,26.5,27.3
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.5301380157470703,0.002897216234285022,1.5516376495361328,1.5760517120361328,1.468820571899414,1.5643692016601562,1.4608287811279297,1.5721511840820312,1.4733505249023438,1.5805435180664062,1.4710617065429688,1.5825653076171875,26.46,1.7093333333333323,29.4,26.7,26.7,25.0,26.7,25.0,26.7,26.7,26.7,25.0,26.05,0.30277777777777826,25.4,25.7,26.0,25.6,26.1,25.7,26.3,25.9,26.5,27.3
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.6640768051147461,0.01331748723916664,0.8192729949951172,0.7831764221191406,0.7004833221435547,0.7320117950439453,0.6981658935546875,0.5071163177490234,0.6908798217773438,0.506591796875,0.6923770904541016,0.5106925964355469,24.51,34.861,25.0,14.3,28.6,25.0,16.7,25.0,28.6,33.3,28.6,20.0,26.05,0.30277777777777826,25.4,25.7,26.0,25.6,26.1,25.7,26.3,25.9,26.5,27.3
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.425911903381348,0.009960020285385932,4.311342239379883,4.350194931030273,4.401187896728516,4.378662109375,4.398670196533203,4.384908676147461,4.434051513671875,4.406881332397461,4.538259506225586,4.654960632324219,39.57,5.6867777777777775,38.1,40.0,40.9,40.0,40.9,42.6,42.6,38.6,36.4,35.6,25.91,0.10988888888888915,25.4,25.7,26.0,25.6,26.1,25.7,26.3,25.9,26.5,25.9
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.4088678359985352,0.00017177424827726404,1.421346664428711,1.4171981811523438,1.4004802703857422,1.4255619049072266,1.4069080352783203,1.4197254180908203,1.3921642303466797,1.4010238647460938,1.3876628875732422,1.4166069030761719,23.86,6.402666666666668,26.7,23.1,21.4,21.4,26.7,26.7,26.7,21.4,21.4,23.1,25.91,0.10988888888888915,25.4,25.7,26.0,25.6,26.1,25.7,26.3,25.9,26.5,25.9
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,53.4332275390625,0.09470549129117797,53.89094352722168,53.488969802856445,53.47013473510742,53.61676216125488,53.493499755859375,53.675174713134766,52.9634952545166,53.24363708496094,53.572654724121094,52.9170036315918,30.67,15.74233333333333,31.8,25.0,25.0,31.8,34.8,37.5,31.8,28.6,28.6,31.8,25.72,0.04844444444444464,25.4,25.7,25.4,25.6,26.1,25.7,25.7,25.9,25.8,25.9
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.45394229888916016,5.717549558741868e-06,0.4536628723144531,0.4579639434814453,0.4564952850341797,0.45128822326660156,0.4498863220214844,0.45500755310058594,0.4532623291015625,0.4544544219970703,0.45243263244628906,0.4549694061279297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.72,0.04844444444444464,25.4,25.7,25.4,25.6,26.1,25.7,25.7,25.9,25.8,25.9
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.686957359313965,0.0013364550381488192,2.680978775024414,2.6590824127197266,2.674837112426758,2.789144515991211,2.675466537475586,2.678241729736328,2.671051025390625,2.679414749145508,2.6845169067382812,2.676839828491211,24.97,1.7423333333333297,25.9,25.9,25.9,25.0,25.9,23.1,25.9,25.9,23.1,23.1,25.72,0.04844444444444464,25.4,25.7,25.4,25.6,26.1,25.7,25.7,25.9,25.8,25.9
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.1767501831054688,0.0020474651884999024,3.1680679321289062,3.192453384399414,3.1507301330566406,3.2177066802978516,3.115673065185547,3.2500362396240234,3.1152725219726562,3.173513412475586,3.1574344635009766,3.226613998413086,25.0,0.14222222222222247,25.0,25.0,25.0,25.0,25.0,24.2,25.8,25.0,25.0,25.0,25.72,0.04844444444444464,25.4,25.7,25.4,25.6,26.1,25.7,25.7,25.9,25.8,25.9
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,0.9855680465698242,0.00028864051374613255,0.9762287139892578,0.9798336029052734,0.9827327728271484,1.0326194763183594,0.9746551513671875,0.9851646423339844,0.9794521331787109,0.9851169586181641,0.9757232666015625,0.9841537475585938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.72,0.04844444444444464,25.4,25.7,25.4,25.6,26.1,25.7,25.7,25.9,25.8,25.9
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,37.17508316040039,0.2159807283735265,36.40937805175781,37.600040435791016,37.26029396057129,36.76176071166992,36.70310974121094,37.560224533081055,37.70899772644043,37.2006893157959,37.674903869628906,36.87143325805664,45.74,7.869333333333339,50.0,42.9,46.2,46.7,46.2,42.9,42.9,42.9,46.7,50.0,25.73,0.04900000000000021,25.4,25.7,25.4,25.6,26.1,25.7,25.8,25.9,25.8,25.9
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,652.367639541626,14.138293987444841,652.9433727264404,649.0111351013184,655.6143760681152,656.1260223388672,647.6747989654541,656.8520069122314,654.7253131866455,646.4147567749023,650.1870155334473,654.1275978088379,64.14,0.12488888888888891,64.2,64.8,64.5,64.2,64.1,64.2,63.8,64.0,64.1,63.5,26.41,0.22988888888888845,25.1,26.3,26.4,26.5,26.5,26.7,26.6,26.7,26.6,26.7
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,990.8980846405029,451.7850421709429,989.7325038909912,984.1949939727783,983.6151599884033,980.5881977081299,965.3871059417725,1013.8466358184814,1027.8794765472412,997.1020221710205,1007.4207782745361,959.2139720916748,97.33,0.6645555555555587,98.0,97.0,98.7,97.2,98.4,96.8,97.3,96.0,96.8,97.1,26.32,0.6062222222222228,25.2,25.6,27.0,25.7,27.1,26.0,27.3,26.0,27.3,26.0
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,51.520395278930664,48.38642978736769,57.78837203979492,54.49104309082031,41.600704193115234,54.72135543823242,41.61787033081055,54.78048324584961,52.11067199707031,57.85679817199707,42.19365119934082,58.04300308227539,29.89,47.38322222222222,26.1,30.4,23.5,27.3,33.3,30.4,47.6,26.1,25.0,29.2,26.580000000000002,0.32400000000000034,25.7,26.0,27.0,26.1,27.1,26.3,27.3,26.5,27.3,26.5
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,201.35722160339355,5.037975322213445,199.63693618774414,201.05743408203125,204.39839363098145,198.7166404724121,202.9423713684082,200.06775856018066,205.33275604248047,199.02634620666504,201.74741744995117,200.64616203308105,27.53,0.5689999999999995,28.4,26.2,28.0,27.5,26.3,27.5,27.7,27.8,28.4,27.5,26.15,0.2716666666666668,25.7,26.0,25.6,26.1,25.7,26.3,25.8,26.5,27.3,26.5
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.970377922058105,0.0035005118408864494,11.016130447387695,10.999679565429688,10.991811752319336,10.976791381835938,10.953903198242188,10.808944702148438,10.993003845214844,10.973930358886719,10.996103286743164,10.993480682373047,22.0,95.55555555555556,0.0,20.0,20.0,25.0,40.0,20.0,25.0,20.0,25.0,25.0,26.32,0.003999999999999972,26.5,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.5699949264526367,4.772937346489117e-05,0.5780792236328125,0.5606269836425781,0.5654621124267578,0.5716419219970703,0.5800437927246094,0.5660152435302734,0.5783367156982422,0.5646800994873047,0.5638980865478516,0.5711650848388672,85.8,61.15111111111111,83.3,80.0,100.0,100.0,83.3,80.0,80.0,85.7,80.0,85.7,26.23,0.0489999999999999,25.6,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.2561836242675781,8.165863821179502e-06,0.2535533905029297,0.25414466857910156,0.25279998779296875,0.25977134704589844,0.25595664978027344,0.2575206756591797,0.25345802307128906,0.2602577209472656,0.2549266815185547,0.2594470977783203,9.989999999999998,258.741,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,26.23,0.0489999999999999,25.6,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.14546585083007812,1.3851765995948679e-06,0.1459789276123047,0.14662742614746094,0.14303207397460938,0.1452922821044922,0.14665603637695312,0.14395713806152344,0.14575958251953125,0.14540672302246094,0.14652252197265625,0.14542579650878906,5.0,250.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,26.23,0.0489999999999999,25.6,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.075033187866211,0.023072698022588156,1.029205322265625,1.194772720336914,1.1817741394042969,1.1052322387695312,0.8668422698974609,0.7470417022705078,1.1295223236083984,1.1832237243652344,1.149759292602539,1.1629581451416016,48.66,65.63600000000001,50.0,57.1,40.0,45.5,44.4,62.5,40.0,50.0,40.0,57.1,26.23,0.0489999999999999,25.6,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
