Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video4,./data/Video4/Chess4.png and 9 others,3,0.510411262512207,0.01513723685901722,0.8605194091796875,0.4696083068847656,0.4722309112548828,0.4694366455078125,0.4731464385986328,0.4698371887207031,0.47623634338378906,0.47011375427246094,0.472412109375,0.47057151794433594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.75,0.20277777777777767,23.5,24.7,24.8,24.8,25.0,24.9,25.0,24.9,25.0,24.9
computeCanny,Video4,./data/Video4/Chess4.png and 9 others,3,6.796411514282227,0.6310462196415756,6.749610900878906,6.644172668457031,6.73619270324707,6.566410064697266,6.562786102294922,6.5633392333984375,9.015827178955078,6.464862823486328,6.42704963684082,6.233863830566406,66.17,7.704555555555553,63.6,63.6,66.2,65.7,65.2,64.6,73.3,67.2,66.7,65.6,24.77,0.182333333333333,23.6,24.7,24.8,24.8,25.0,24.9,25.1,24.9,25.0,24.9
detectSift,Video4,./data/Video4/Chess4.png and 9 others,3,200.36566257476807,905.8844032760286,283.10585021972656,188.67874145507812,191.44868850708008,188.12990188598633,187.26825714111328,190.36531448364258,212.799072265625,188.15851211547852,186.22946739196777,187.47282028198242,51.68,14.390666666666668,46.6,51.3,51.3,50.7,51.4,51.3,61.6,50.7,51.9,50.0,24.85,0.06722222222222216,24.3,24.7,24.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0
detectSurf,Video4,./data/Video4/Chess4.png and 9 others,3,359.27369594573975,53.01138305703211,369.9822425842285,357.738733291626,366.40429496765137,362.2736930847168,351.1795997619629,348.4485149383545,367.8724765777588,356.7016124725342,353.20258140563965,358.9332103729248,96.25,1.3405555555555573,95.3,97.2,97.3,95.9,95.7,97.1,93.8,97.2,97.2,95.8,24.63,0.01344444444444444,24.4,24.5,24.5,24.7,24.7,24.7,24.7,24.7,24.7,24.7
goodFeatures,Video4,./data/Video4/Chess4.png and 9 others,3,25.137805938720703,9.779860043737346,33.93387794494629,24.072647094726562,25.48527717590332,23.94390106201172,24.1701602935791,23.882150650024414,23.897647857666016,24.084091186523438,23.99754524230957,23.9107608795166,29.84,14.760444444444444,21.4,30.0,27.3,36.4,30.0,30.0,30.0,33.3,30.0,30.0,24.8,0.011111111111110954,24.6,24.7,24.7,24.8,24.9,24.8,24.9,24.9,24.9,24.8
houghLine,Video4,./data/Video4/Chess4.png and 9 others,3,46.86410427093506,1.2643031122176278,48.89941215515137,47.96314239501953,46.598196029663086,47.035932540893555,46.93031311035156,47.41096496582031,45.73965072631836,47.141313552856445,45.87721824645996,45.044898986816406,28.29,15.914333333333335,22.2,30.0,22.2,26.3,26.3,33.3,31.6,31.6,27.8,31.6,24.8,0.011111111111110954,24.6,24.7,24.7,24.8,24.9,24.8,24.9,24.9,24.9,24.8
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,3,11.791372299194336,0.08925911364106771,11.747360229492188,11.934995651245117,11.95216178894043,11.428356170654297,11.126041412353516,12.059926986694336,11.97361946105957,12.024402618408203,11.926412582397461,11.740446090698242,21.0,4.444444444444445,20.0,20.0,20.0,25.0,25.0,20.0,20.0,20.0,20.0,20.0,24.919999999999998,0.026222222222222303,24.8,25.3,24.9,24.7,24.9,24.8,24.9,24.9,25.0,25.0
resize,Video2,./data/Video2/Gear3.png and 9 others,3,0.940464973449707,0.005146525684014907,1.1413860321044922,0.9153175354003906,0.9129905700683594,0.9140110015869141,0.9539699554443359,0.9155654907226562,0.9151744842529297,0.9107875823974609,0.9122180938720703,0.9132289886474609,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.919999999999998,0.026222222222222303,24.8,25.3,24.9,24.7,24.9,24.8,24.9,24.9,25.0,25.0
rotate,Video2,./data/Video2/Gear3.png and 9 others,3,0.6138067245483398,0.0003181524647920418,0.6069469451904297,0.6200313568115234,0.6036281585693359,0.6179618835449219,0.6080722808837891,0.6617069244384766,0.6034946441650391,0.6081581115722656,0.6037998199462891,0.6042671203613281,21.53,27.69122222222222,20.0,16.7,16.7,20.0,20.0,28.6,20.0,33.3,20.0,20.0,24.919999999999998,0.026222222222222303,24.8,25.3,24.9,24.7,24.9,24.8,24.9,24.9,25.0,25.0
mirror,Video2,./data/Video2/Gear3.png and 9 others,3,0.21495628356933594,0.0008235401118225935,0.20709991455078125,0.21055221557617188,0.20188331604003906,0.2009296417236328,0.20597457885742188,0.21018028259277344,0.2099323272705078,0.2048778533935547,0.2960014343261719,0.2021312713623047,16.66,493.5804444444445,0.0,0.0,0.0,0.0,50.0,33.3,0.0,50.0,33.3,0.0,24.919999999999998,0.026222222222222303,24.8,25.3,24.9,24.7,24.9,24.8,24.9,24.9,25.0,25.0
contour,Video2,./data/Video2/Gear3.png and 9 others,3,1.5902366638183594,0.005568872260886969,1.5516185760498047,1.7104053497314453,1.647939682006836,1.521902084350586,1.4489555358886719,1.5762519836425781,1.5865612030029297,1.6650104522705078,1.5838146209716797,1.6099071502685547,50.46,13.909333333333324,55.6,46.7,47.1,50.0,56.3,50.0,46.7,52.6,46.7,52.9,24.85,0.016111111111110975,24.8,24.6,24.9,24.7,24.9,24.8,24.9,24.9,25.0,25.0
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,0.6554584503173828,0.002026711057017868,0.7121562957763672,0.6180095672607422,0.6976222991943359,0.6164360046386719,0.7156276702880859,0.6183433532714844,0.6191062927246094,0.6277370452880859,0.6256484985351562,0.7038974761962891,21.54,36.842666666666666,25.0,16.7,25.0,16.7,16.7,16.7,33.3,20.0,28.6,16.7,24.85,0.016111111111110975,24.8,24.6,24.9,24.7,24.9,24.8,24.9,24.9,25.0,25.0
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,23.208212852478027,1.4002175457032233,23.96106719970703,24.79267120361328,23.76389503479004,24.3685245513916,23.068666458129883,23.831605911254883,22.633790969848633,21.05998992919922,21.641254425048828,22.960662841796875,29.05,17.291666666666664,30.0,30.0,22.2,36.4,30.0,30.0,25.0,28.6,25.0,33.3,24.98,0.0017777777777778282,25.0,24.9,25.0,25.0,24.9,25.0,25.0,25.0,25.0,25.0
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,3,0.21052169799804688,3.752288143409209e-06,0.2130889892578125,0.21162986755371094,0.2082347869873047,0.2102375030517578,0.21219253540039062,0.21210670471191406,0.20782470703125,0.2117633819580078,0.20799636840820312,0.2101421356201172,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.98,0.0017777777777778282,25.0,24.9,25.0,25.0,24.9,25.0,25.0,25.0,25.0,25.0
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,3,1.1961908340454102,0.00013478592336468864,1.1853218078613281,1.1908149719238281,1.1855411529541016,1.185445785522461,1.1924171447753906,1.2009811401367188,1.19659423828125,1.1998653411865234,1.2237930297851562,1.2011337280273438,24.9,8.864444444444446,25.0,25.0,25.0,18.2,25.0,25.0,30.8,25.0,25.0,25.0,24.98,0.0017777777777778282,25.0,24.9,25.0,25.0,24.9,25.0,25.0,25.0,25.0,25.0
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,3,1.4094667434692383,0.00018697458876380956,1.4138126373291016,1.4316940307617188,1.4160919189453125,1.399831771850586,1.4034652709960938,1.412353515625,1.4239120483398438,1.4027881622314453,1.4083480834960938,1.3823699951171875,24.24,9.442666666666671,28.6,21.4,23.1,26.7,23.1,21.4,26.7,28.6,21.4,21.4,24.98,0.0017777777777778282,25.0,24.9,25.0,25.0,24.9,25.0,25.0,25.0,25.0,25.0
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.4743509292602539,4.086441549588926e-06,0.47308921813964844,0.4717445373535156,0.4771614074707031,0.47271728515625,0.4746055603027344,0.47710418701171875,0.47493934631347656,0.4726696014404297,0.47290802001953125,0.47657012939453125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.98,0.0017777777777778282,25.0,24.9,25.0,25.0,24.9,25.0,25.0,25.0,25.0,25.0
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,3.9480466842651367,0.0009288531560337611,3.991575241088867,3.963298797607422,3.941335678100586,3.8967514038085938,3.9359474182128906,3.9137649536132812,3.9620113372802734,3.9874267578125,3.959321975708008,3.9290332794189453,71.01,120.57655555555553,78.4,50.0,79.6,76.2,56.5,77.3,77.6,80.0,73.8,60.7,24.98,0.0017777777777778282,25.0,24.9,25.0,25.0,24.9,25.0,25.0,25.0,25.0,25.0
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,183.95228385925293,3.2798976538591282,181.24628067016602,183.08305740356445,183.6693286895752,185.3005886077881,182.8622817993164,183.01773071289062,182.66606330871582,187.21270561218262,186.21206283569336,184.25273895263672,49.43,1.895666666666667,50.7,47.9,51.4,51.3,48.6,47.9,50.0,49.3,49.3,47.9,25.07,0.004555555555555583,25.2,25.0,25.0,25.0,25.0,25.1,25.1,25.1,25.1,25.1
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,258.62605571746826,53.98075985757108,254.31108474731445,249.7537136077881,258.93425941467285,260.7426643371582,274.45173263549805,256.30974769592285,251.68371200561523,255.15270233154297,266.8440341949463,258.07690620422363,94.8,2.237777777777775,95.1,96.0,95.1,94.3,91.8,95.1,96.0,94.1,93.4,97.1,24.85,0.060555555555555654,25.3,24.7,25.3,24.7,24.6,24.8,24.7,24.8,24.8,24.8
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,23.195385932922363,7.216217495751051,18.289804458618164,23.83708953857422,18.233060836791992,23.83255958557129,25.459766387939453,23.935556411743164,24.017810821533203,25.283336639404297,23.7734317779541,25.29144287109375,25.48,13.306222222222225,28.6,22.2,25.0,30.0,27.3,30.0,22.2,27.3,22.2,20.0,25.0,0.02888888888888908,25.3,24.9,25.3,24.9,24.8,24.9,24.9,25.0,25.0,25.0
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,33.39102268218994,0.32317688452268256,33.01835060119629,33.718109130859375,34.64007377624512,33.01858901977539,33.18309783935547,33.2188606262207,32.9289436340332,33.87188911437988,33.56599807739258,32.746315002441406,28.04,32.087111111111106,25.0,33.3,23.1,23.1,25.0,35.7,33.3,23.1,23.1,35.7,24.939999999999998,0.024888888888889012,25.3,24.9,24.7,24.9,24.8,24.9,24.9,25.0,25.0,25.0
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.39029598236084,0.9383054481936092,45.861005783081055,46.01430892944336,44.67177391052246,47.033071517944336,44.576168060302734,44.55399513244629,44.5098876953125,46.23770713806152,46.146392822265625,44.298648834228516,24.7,6.435555555555559,26.3,22.2,27.8,25.0,27.8,22.2,23.5,22.2,22.2,27.8,26.06,0.20711111111111102,25.0,25.7,26.1,26.1,26.4,25.8,26.5,26.4,26.3,26.3
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.7772512435913086,0.00010992872578046647,1.771841049194336,1.7773056030273438,1.7704582214355469,1.7706680297851562,1.782827377319336,1.8031978607177734,1.7691516876220703,1.7715072631835938,1.7835712432861328,1.7719841003417969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.98,0.19288888888888886,25.0,25.7,26.1,26.1,26.4,25.8,25.7,26.4,26.3,26.3
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.560420036315918,0.001326711520353759,1.5897560119628906,1.5119743347167969,1.572723388671875,1.5224933624267578,1.5844440460205078,1.6168594360351562,1.5062904357910156,1.5613269805908203,1.5813446044921875,1.5569877624511719,26.509999999999998,9.540999999999999,25.0,25.0,26.7,26.7,25.0,35.0,26.7,25.0,25.0,25.0,25.98,0.19288888888888886,25.0,25.7,26.1,26.1,26.4,25.8,25.7,26.4,26.3,26.3
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.5669727325439453,0.01035784446382119,0.6933403015136719,0.46980857849121094,0.4805278778076172,0.6792545318603516,0.5065155029296875,0.5301094055175781,0.4735565185546875,0.47684669494628906,0.6934833526611328,0.6662845611572266,25.04,58.68488888888889,28.6,20.0,20.0,28.6,20.0,42.9,20.0,25.0,28.6,16.7,25.98,0.19288888888888886,25.0,25.7,26.1,26.1,26.4,25.8,25.7,26.4,26.3,26.3
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.545436859130859,0.10364823350553504,4.35791015625,4.3715667724609375,4.429054260253906,4.426774978637695,4.486026763916016,5.445575714111328,4.45927619934082,4.412641525268555,4.550838470458984,4.514703750610352,40.73,53.90900000000001,41.3,41.3,37.2,40.0,40.4,60.7,37.2,35.0,37.8,36.4,25.99,0.1898888888888889,25.0,25.7,26.1,26.1,26.4,25.9,25.7,26.4,26.3,26.3
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.4551630020141602,0.023623720869889238,1.4229011535644531,1.3890457153320312,1.4293289184570312,1.4183521270751953,1.396942138671875,1.8906974792480469,1.416025161743164,1.387796401977539,1.3991832733154297,1.401357650756836,28.36,165.5715555555556,28.6,23.1,21.4,21.4,23.1,63.2,26.7,21.4,21.4,33.3,25.99,0.1898888888888889,25.0,25.7,26.1,26.1,26.4,25.9,25.7,26.4,26.3,26.3
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,55.00538349151611,23.284286423732837,54.50034141540527,53.11942100524902,52.87051200866699,53.557395935058594,52.47044563293457,68.4518814086914,55.10663986206055,51.87726020812988,53.705692291259766,54.39424514770508,31.98,66.59955555555554,28.6,26.3,21.1,31.8,28.6,51.9,33.3,28.6,34.8,34.8,25.86,0.11155555555555563,25.1,25.7,26.1,26.1,25.7,26.1,25.9,25.8,26.3,25.8
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.4642515182495117,0.0009166435130383535,0.4537773132324219,0.45622825622558594,0.4527473449707031,0.45630455017089844,0.45589447021484375,0.5503273010253906,0.4527473449707031,0.45586585998535156,0.4550361633300781,0.4535865783691406,97.5,62.5,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,25.86,0.11155555555555563,25.1,25.7,26.1,26.1,25.7,26.1,25.9,25.8,26.3,25.8
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.7130260467529297,0.0043795976671390235,2.6888275146484375,2.677488327026367,2.680654525756836,2.672138214111328,2.683429718017578,2.8545093536376953,2.678356170654297,2.667856216430664,2.7105045318603516,2.816495895385742,25.99,7.90766666666666,25.9,23.1,25.9,25.9,25.9,33.3,25.9,23.1,25.9,25.0,25.85,0.10722222222222223,25.1,25.7,26.1,26.1,25.7,26.0,25.9,25.8,26.3,25.8
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.174105644226074,0.0006425601784738117,3.1502246856689453,3.1364059448242188,3.2091522216796875,3.202352523803711,3.184785842895508,3.178119659423828,3.1543827056884766,3.1511783599853516,3.173513412475586,3.2009410858154297,25.23,1.3823333333333332,25.0,25.8,25.0,27.3,25.0,25.0,22.6,25.8,25.8,25.0,25.85,0.10722222222222223,25.1,25.7,26.1,26.1,25.7,26.0,25.9,25.8,26.3,25.8
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,0.9797039031982422,6.466390105843958e-06,0.9786319732666016,0.9806060791015625,0.9796333312988281,0.9768486022949219,0.9813213348388672,0.9846305847167969,0.9757328033447266,0.9780597686767578,0.9803581237792969,0.9812164306640625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.85,0.10722222222222223,25.1,25.7,26.1,26.1,25.7,26.0,25.9,25.8,26.3,25.8
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,37.48776912689209,0.45964357077031714,37.9490852355957,37.19377517700195,36.99851036071777,38.576602935791016,36.57984733581543,37.47725486755371,36.7121696472168,37.97769546508789,38.27691078186035,37.13583946228027,47.82,16.66622222222222,42.9,46.7,46.7,55.6,46.7,53.3,46.7,50.0,46.7,42.9,25.85,0.10722222222222223,25.1,25.7,26.1,26.1,25.7,26.0,25.9,25.8,26.3,25.8
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,648.6209392547607,32.472207044520474,648.5114097595215,650.9060859680176,641.4084434509277,648.1626033782959,660.31813621521,645.65110206604,650.0215530395508,654.1268825531006,641.8981552124023,645.205020904541,64.27,0.22455555555555592,65.1,64.9,64.5,64.1,63.8,63.8,63.7,64.5,64.1,64.2,26.310000000000002,0.16766666666666646,25.8,25.6,26.4,26.5,26.6,26.6,26.5,25.8,26.7,26.6
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,993.5842275619507,285.15368318203906,1003.3161640167236,988.8653755187988,1002.2733211517334,993.9641952514648,999.8457431793213,1004.4026374816895,986.9811534881592,1010.1561546325684,995.9688186645508,950.0687122344971,97.27,0.7378888888888866,97.3,97.2,98.3,96.5,97.0,97.0,95.9,96.8,98.8,97.9,26.06,0.42933333333333284,25.2,25.6,25.6,26.0,27.2,26.1,26.0,25.8,25.9,27.2
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,53.438591957092285,39.887689102139724,57.98673629760742,58.27021598815918,58.30216407775879,54.96025085449219,41.834354400634766,54.6877384185791,54.26311492919922,57.75117874145508,54.40497398376465,41.92519187927246,27.27,14.866777777777772,22.7,22.7,29.2,33.3,33.3,27.3,27.3,26.1,27.3,23.5,26.42,0.2195555555555552,25.7,26.1,26.1,26.4,27.2,26.5,26.4,26.3,26.3,27.2
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,201.20720863342285,3.952966125729694,200.9575366973877,200.8652687072754,200.12712478637695,199.10216331481934,203.55796813964844,200.04796981811523,201.3263702392578,198.78268241882324,202.0590305328369,205.2459716796875,27.61,0.2743333333333329,28.4,28.0,27.5,27.5,27.2,27.2,28.0,26.6,28.0,27.7,26.14,0.08266666666666649,25.7,26.1,26.1,26.4,25.8,26.5,26.4,26.3,26.3,25.8
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,11.00161075592041,0.01891701547012619,11.010169982910156,11.027097702026367,10.985612869262695,10.997295379638672,11.316061019897461,10.744810104370117,10.947227478027344,10.991811752319336,11.023998260498047,10.972023010253906,20.5,146.94444444444446,0.0,40.0,20.0,25.0,25.0,0.0,25.0,25.0,20.0,25.0,26.25,0.024999999999999998,25.8,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.5726432800292969,0.00014749045173327127,0.5673599243164062,0.5603981018066406,0.5664634704589844,0.5641841888427734,0.5750370025634766,0.5908584594726562,0.5850028991699219,0.5554485321044922,0.5885696411132812,0.5731105804443359,84.12,65.94844444444443,100.0,83.3,83.3,83.3,85.7,87.5,85.7,80.0,85.7,66.7,26.25,0.024999999999999998,25.8,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.2554130554199219,1.0450255811317927e-05,0.2536773681640625,0.2578163146972656,0.2544212341308594,0.26192665100097656,0.25198936462402344,0.25272369384765625,0.25399208068847656,0.2555274963378906,0.2528572082519531,0.2591991424560547,14.989999999999998,397.741,0.0,0.0,33.3,0.0,33.3,33.3,50.0,0.0,0.0,0.0,26.25,0.024999999999999998,25.8,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.1543407440185547,1.0946031478751038e-06,0.15631675720214844,0.1554107666015625,0.15404701232910156,0.15471458435058594,0.1541614532470703,0.15445709228515625,0.1532745361328125,0.1530933380126953,0.15308380126953125,0.1548480987548828,15.0,583.3333333333334,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,26.25,0.024999999999999998,25.8,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.0837011337280273,0.023703817978457664,1.0297489166259766,1.2075424194335938,1.1964797973632812,1.106424331665039,0.8755016326904297,0.7527542114257812,1.140432357788086,1.1824893951416016,1.165170669555664,1.1804676055908203,49.949999999999996,92.44722222222224,58.3,50.0,50.0,53.8,54.5,62.5,33.3,33.3,53.8,50.0,26.25,0.024999999999999998,25.8,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
