Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.26279163360595703,5.993651939206757e-06,0.26065826416015625,0.2605724334716797,0.2584075927734375,0.26459693908691406,0.2629280090332031,0.26580810546875,0.2612781524658203,0.2647113800048828,0.2637004852294922,0.2652549743652344,23.31,258.741,33.3,33.3,0.0,33.3,0.0,33.3,33.3,0.0,33.3,33.3,26.23,0.0489999999999999,25.6,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.304403305053711,0.12043143316178531,11.268138885498047,10.111808776855469,10.118484497070312,10.24007797241211,10.264158248901367,10.256052017211914,10.32257080078125,10.172367095947266,10.086536407470703,10.203838348388672,30.16,221.83599999999998,20.0,25.0,50.0,25.0,33.3,33.3,50.0,40.0,25.0,0.0,26.240000000000002,0.03600000000000017,25.7,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.1144876480102539,1.8296699029936765e-06,0.11419296264648438,0.11320114135742188,0.11553764343261719,0.11374473571777344,0.11631011962890625,0.11478424072265625,0.11355400085449219,0.11382102966308594,0.11687278747558594,0.11285781860351562,70.0,2333.3333333333335,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,26.240000000000002,0.03600000000000017,25.7,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5406761169433594,7.119524525478482e-06,0.5421733856201172,0.5374717712402344,0.5371284484863281,0.5431652069091797,0.5378913879394531,0.5410385131835938,0.5429553985595703,0.538330078125,0.5428600311279297,0.5437469482421875,24.99,52.16099999999998,33.3,20.0,33.3,20.0,20.0,33.3,33.3,20.0,20.0,16.7,26.240000000000002,0.03600000000000017,25.7,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.6631393432617188,4.3696082785673854e-05,0.6705379486083984,0.6629848480224609,0.6487083435058594,0.6727123260498047,0.6579017639160156,0.6640338897705078,0.66375732421875,0.6611156463623047,0.6651687622070312,0.6644725799560547,23.84,37.76266666666668,28.6,16.7,28.6,16.7,28.6,28.6,28.6,16.7,16.7,28.6,26.240000000000002,0.03600000000000017,25.7,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.3069925308227539,3.422287591092754e-05,0.3142547607421875,0.3155040740966797,0.30869483947753906,0.30028343200683594,0.3037071228027344,0.3099632263183594,0.30167579650878906,0.3029918670654297,0.3004932403564453,0.31235694885253906,85.5,991.3888888888889,100.0,100.0,100.0,75.0,80.0,100.0,0.0,100.0,100.0,100.0,26.240000000000002,0.03600000000000017,25.7,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.692795753479004,0.08528833263476877,8.424386978149414,8.733901977539062,8.778848648071289,8.632936477661133,8.508710861206055,8.110952377319336,8.902082443237305,8.954181671142578,9.134798049926758,8.74715805053711,50.36,3.9026666666666707,51.7,48.9,50.0,51.7,50.6,54.7,47.7,50.0,49.5,48.8,26.240000000000002,0.03600000000000017,25.7,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,74.01320934295654,46.59800062667172,93.37210655212402,73.2431411743164,71.72560691833496,71.35343551635742,71.60377502441406,72.28636741638184,71.16127014160156,71.93803787231445,71.66099548339844,71.78735733032227,66.39,23.71877777777778,54.1,71.0,64.3,70.0,66.7,70.0,64.3,67.9,67.7,67.9,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,126.49946212768555,20.386487232018325,122.26343154907227,133.4390640258789,123.22211265563965,123.38638305664062,123.95787239074707,128.97348403930664,125.1523494720459,135.16807556152344,123.99411201477051,125.43773651123047,96.3,3.44666666666667,96.0,96.2,98.0,98.0,96.1,94.1,96.1,92.5,98.0,98.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.30542278289795,0.0009572294109400698,8.280229568481445,8.321542739868164,8.289556503295898,8.30805778503418,8.304929733276367,8.248271942138672,8.295507431030273,8.329601287841797,8.364295959472656,8.312234878540039,28.54,0.2159999999999999,28.6,27.7,27.7,28.6,28.6,28.9,28.9,28.9,28.6,28.9,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,51.447343826293945,0.4777785711161818,51.22947692871094,51.70774459838867,51.51724815368652,51.72872543334961,50.89879035949707,50.03976821899414,51.88560485839844,50.95672607421875,52.05202102661133,52.457332611083984,28.43,5.929000000000001,28.6,25.0,31.8,31.8,30.0,26.3,28.6,25.0,28.6,28.6,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
measureMemoryUsage,Video4,./data/Video4/Chess4.png and 9 others,11,16.12558364868164,0.015321653437341511,16.268491744995117,16.315221786499023,16.228199005126953,16.185283660888672,15.980958938598633,16.00813865661621,15.9912109375,16.1440372467041,16.1283016204834,16.005992889404297,23.12,47.75955555555556,28.6,16.7,16.7,16.7,28.6,33.3,16.7,28.6,28.6,16.7,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
resize,Video4,./data/Video4/Chess4.png and 9 others,11,0.9122695922851562,2.2086678654886782e-05,0.9139823913574219,0.9166526794433594,0.9038639068603516,0.9145164489746094,0.9209632873535156,0.9108257293701172,0.9125709533691406,0.9097862243652344,0.9082698822021484,0.9112644195556641,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
rotate,Video4,./data/Video4/Chess4.png and 9 others,11,0.615168571472168,0.0005062120675979208,0.6080818176269531,0.6004905700683594,0.6034755706787109,0.6445789337158203,0.6465911865234375,0.5965328216552734,0.6004238128662109,0.5994224548339844,0.6510639190673828,0.6010246276855469,25.830000000000002,33.61566666666667,16.7,28.6,20.0,16.7,28.6,33.3,28.6,28.6,28.6,28.6,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
mirror,Video4,./data/Video4/Chess4.png and 9 others,11,0.2971200942993164,0.0014299946400973971,0.28519630432128906,0.3428173065185547,0.2527332305908203,0.2789592742919922,0.2541160583496094,0.3365802764892578,0.25623321533203125,0.3374671936035156,0.2901649475097656,0.3369331359863281,25.65,201.69166666666663,0.0,0.0,33.3,25.0,33.3,40.0,33.3,33.3,33.3,25.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
contour,Video4,./data/Video4/Chess4.png and 9 others,11,1.3216438293457031,0.0014184098229937565,1.331024169921875,1.3521289825439453,1.3123416900634766,1.3879966735839844,1.2697410583496094,1.2631988525390625,1.3100719451904297,1.3396167755126953,1.3434314727783203,1.3068866729736328,56.1,127.33111111111114,65.0,60.0,40.0,56.2,62.5,57.1,64.7,33.3,68.4,53.8,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
contrastRandomization,Video4,./data/Video4/Chess4.png and 9 others,11,0.6233940124511719,3.259004895678825e-05,0.61767578125,0.6287765502929688,0.6230354309082031,0.6250286102294922,0.6214046478271484,0.6152629852294922,0.6344318389892578,0.6187629699707031,0.6271934509277344,0.6223678588867188,26.3,38.717777777777776,28.6,33.3,28.6,28.6,28.6,33.3,28.6,20.0,16.7,16.7,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
brightnessRandomization,Video4,./data/Video4/Chess4.png and 9 others,11,20.568537712097168,0.06460097981491547,20.35665512084961,20.76411247253418,20.585298538208008,20.583391189575195,20.978689193725586,20.429372787475586,20.88761329650879,20.175695419311523,20.587682723999023,20.33686637878418,29.5,84.72888888888889,33.3,28.6,25.0,25.0,25.0,54.5,25.0,28.6,25.0,25.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gaussianBlur,Video4,./data/Video4/Chess4.png and 9 others,11,0.9558849334716797,7.560081333698084e-05,0.9607696533203125,0.9493541717529297,0.9521007537841797,0.9528064727783203,0.9544849395751953,0.9596538543701172,0.9473800659179688,0.9548854827880859,0.9774589538574219,0.9499549865722656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
meanThresh,Video4,./data/Video4/Chess4.png and 9 others,11,2.5353269577026367,1.426314156560693e-05,2.536897659301758,2.5345897674560547,2.5362205505371094,2.5328636169433594,2.5331497192382812,2.5281238555908203,2.535848617553711,2.534008026123047,2.541170120239258,2.5403976440429688,24.2,0.9799999999999989,24.0,26.9,24.0,24.0,24.0,24.0,23.1,24.0,24.0,24.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gradientSobel,Video4,./data/Video4/Chess4.png and 9 others,11,1.3994073867797852,0.0005122032285321944,1.40350341796875,1.364908218383789,1.4198970794677734,1.4037132263183594,1.416025161743164,1.393575668334961,1.3914966583251953,1.3831329345703125,1.4416694641113281,1.3761520385742188,26.32,13.323999999999996,23.1,28.6,33.3,23.1,26.7,28.6,21.4,28.6,26.7,23.1,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeHistogram,Video4,./data/Video4/Chess4.png and 9 others,11,0.47246360778808594,2.389827083485822e-05,0.47020912170410156,0.4693889617919922,0.4707908630371094,0.4860973358154297,0.4712486267089844,0.47028541564941406,0.4718780517578125,0.4729652404785156,0.4710865020751953,0.4706859588623047,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeCanny,Video4,./data/Video4/Chess4.png and 9 others,11,6.5373945236206055,0.024686446648855862,6.762762069702148,6.6302490234375,6.683683395385742,6.529035568237305,6.7069244384765625,6.531810760498047,6.387968063354492,6.442890167236328,6.42181396484375,6.27680778503418,64.18,1.0062222222222215,63.2,63.1,62.7,64.6,64.2,64.7,64.5,64.1,66.2,64.5,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
detectSift,Video4,./data/Video4/Chess4.png and 9 others,11,177.04839706420898,9.13810396620344,174.11422729492188,175.36354064941406,180.30381202697754,176.82886123657227,174.55387115478516,182.65295028686523,180.54890632629395,175.49467086791992,176.26404762268066,174.35908317565918,52.54,0.9848888888888906,54.2,52.2,51.4,52.8,54.2,52.1,52.8,51.4,52.1,52.2,26.0,0.004444444444444571,26.1,26.0,26.0,25.9,26.0,26.1,26.0,26.0,25.9,26.0
detectSurf,Video4,./data/Video4/Chess4.png and 9 others,11,357.2066307067871,131.81363031738633,374.24468994140625,357.01632499694824,366.7330741882324,371.6120719909668,342.4539566040039,356.3363552093506,351.0704040527344,356.33039474487305,357.52320289611816,338.7458324432373,96.33,1.22233333333333,94.7,95.8,95.9,95.3,97.1,95.8,96.4,97.2,96.5,98.6,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
goodFeatures,Video4,./data/Video4/Chess4.png and 9 others,11,18.20247173309326,0.010147346706111825,18.187284469604492,18.288135528564453,18.320798873901367,18.26333999633789,18.186569213867188,18.208742141723633,18.138408660888672,18.126487731933594,18.31197738647461,17.99297332763672,26.98,73.57066666666667,37.5,25.0,28.6,16.7,28.6,25.0,16.7,37.5,37.5,16.7,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
houghLine,Video4,./data/Video4/Chess4.png and 9 others,11,46.50001525878906,0.9696277730755456,47.52349853515625,47.87325859069824,46.6609001159668,47.014474868774414,46.8144416809082,47.267913818359375,45.465946197509766,45.844078063964844,45.64070701599121,44.89493370056152,28.61,11.23655555555556,22.2,30.0,31.6,31.6,27.8,30.0,31.6,27.8,30.0,23.5,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,11.800146102905273,0.07613471350648776,11.767148971557617,11.935949325561523,11.931657791137695,11.520147323608398,11.138439178466797,12.018918991088867,11.955499649047852,11.980772018432617,11.965513229370117,11.78741455078125,25.79,40.463222222222214,25.0,20.0,25.0,42.9,25.0,20.0,25.0,25.0,25.0,25.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
resize,Video2,./data/Video2/Gear3.png and 9 others,11,0.9146318435668945,2.1541391106438823e-05,0.9136009216308594,0.9158706665039062,0.9203624725341797,0.9043598175048828,0.9121608734130859,0.9159374237060547,0.9164142608642578,0.9123897552490234,0.9207057952880859,0.9145164489746094,99.09,8.28099999999999,90.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.6277189254760742,0.0006824954642878664,0.6001663208007812,0.6500625610351562,0.6574535369873047,0.5979633331298828,0.6458759307861328,0.6082057952880859,0.6563282012939453,0.6063270568847656,0.6511497497558594,0.6036567687988281,22.59,41.69433333333333,28.6,20.0,28.6,16.7,33.3,20.0,28.6,16.7,16.7,16.7,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.2716846466064453,0.0006371136259986088,0.2559661865234375,0.2907562255859375,0.2624988555908203,0.25585174560546875,0.28868675231933594,0.23993492126464844,0.28176307678222656,0.24025917053222656,0.28141021728515625,0.3197193145751953,16.65,308.025,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.6273088455200195,0.0063171730299574035,1.6005229949951172,1.6612911224365234,1.6692447662353516,1.577606201171875,1.4430618286132812,1.5880680084228516,1.6554832458496094,1.7254447937011719,1.6704940795898438,1.6818714141845703,52.34,20.069333333333322,55.6,50.0,57.9,46.7,53.3,57.9,55.6,47.1,46.7,52.6,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.622802734375,3.031602924844871e-05,0.6170082092285156,0.6287670135498047,0.6267547607421875,0.6167984008789062,0.6258678436279297,0.6308650970458984,0.6209945678710938,0.6258201599121094,0.6152725219726562,0.6198787689208984,29.009999999999998,59.56766666666665,33.3,28.6,44.4,20.0,28.6,28.6,20.0,20.0,33.3,33.3,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,20.724153518676758,2.6667619572941073,21.477699279785156,19.318819046020508,21.838665008544922,16.963720321655273,21.572351455688477,21.829605102539062,19.40298080444336,21.672487258911133,21.496295928955078,21.66891098022461,34.16,91.71155555555555,25.0,37.5,40.0,50.0,25.0,40.0,28.6,25.0,25.0,45.5,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,0.9548521041870117,0.00011906072359124664,0.9454059600830078,0.9479141235351562,0.9639453887939453,0.9498023986816406,0.9632205963134766,0.9652805328369141,0.9676170349121094,0.9633159637451172,0.9448432922363281,0.9371757507324219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,2.5405807495117188,0.0002395967142850471,2.5322341918945312,2.5380897521972656,2.5390243530273438,2.5374984741210938,2.532205581665039,2.582378387451172,2.544984817504883,2.5274085998535156,2.5388526916503906,2.533130645751953,25.74,2.2426666666666644,24.0,26.9,26.9,24.0,24.0,24.0,26.9,26.9,26.9,26.9,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,1.402440071105957,0.0003359686009692571,1.4110946655273438,1.4067554473876953,1.4361381530761719,1.3850021362304688,1.4000511169433594,1.3919639587402344,1.4179039001464844,1.3735008239746094,1.413125991821289,1.388864517211914,25.83,5.9623333333333335,26.7,26.7,26.7,23.1,21.4,23.1,28.6,26.7,28.6,26.7,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,0.47368717193603516,7.611672319601187e-07,0.47489166259765625,0.4736804962158203,0.4741382598876953,0.47318458557128906,0.47367095947265625,0.4735088348388672,0.47232627868652344,0.47519683837890625,0.4734325408935547,0.4728412628173828,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,3.964573860168457,0.0015825401038051092,4.035024642944336,3.9760684967041016,3.990917205810547,3.906278610229492,3.951416015625,3.9032840728759766,3.976278305053711,3.9885711669921875,3.97216796875,3.9457321166992188,61.93,186.10677777777778,45.5,77.6,47.6,68.7,60.7,78.7,47.6,78.4,50.0,64.5,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,172.7543592453003,4.440058307232499,173.7656593322754,172.87206649780273,173.78640174865723,175.14395713806152,172.49083518981934,171.10705375671387,170.5911159515381,172.35684394836426,176.21660232543945,169.21305656433105,51.08,0.8617777777777769,51.4,50.0,52.2,50.7,50.7,51.5,50.0,50.7,50.7,52.9,26.02,0.006222222222222399,26.0,25.9,26.0,26.0,25.9,26.1,26.1,26.1,26.1,26.0
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,254.8623561859131,58.84852572914193,269.47832107543945,256.0141086578369,251.30176544189453,252.3188591003418,257.01117515563965,250.5195140838623,249.89986419677734,241.74952507019043,257.0631504058838,263.26727867126465,95.72,1.4728888888888882,94.5,94.2,96.0,96.0,94.2,96.0,96.0,97.9,97.1,95.3,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,18.17610263824463,0.017387384332323563,18.352508544921875,18.130064010620117,18.182992935180664,18.178701400756836,18.33629608154297,17.966508865356445,18.18537712097168,17.971277236938477,18.173694610595703,18.283605575561523,26.62,48.23511111111111,25.0,37.5,33.3,28.6,14.3,28.6,28.6,28.6,16.7,25.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,33.27634334564209,0.18187752238595245,33.15138816833496,33.591270446777344,32.941341400146484,33.155202865600586,33.612966537475586,32.952308654785156,32.69052505493164,33.591508865356445,34.08479690551758,32.99212455749512,27.51,11.481000000000007,28.6,25.0,28.6,25.0,28.6,25.0,35.7,25.0,28.6,25.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,45.37394046783447,0.7613308961632962,45.9897518157959,46.196937561035156,44.71087455749512,46.007633209228516,44.388771057128906,44.7382926940918,44.48437690734863,46.40555381774902,46.33641242980957,44.48080062866211,25.07,4.0467777777777805,22.2,26.3,22.2,26.3,27.8,23.5,26.3,26.3,26.3,23.5,26.14,0.06711111111111139,26.3,25.9,26.4,25.9,26.3,25.9,26.4,25.9,26.5,25.9
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,1.7813177108764648,0.00012347985324999577,1.7702674865722656,1.7744159698486328,1.8037700653076172,1.7977333068847656,1.7780590057373047,1.779317855834961,1.7855262756347656,1.7759227752685547,1.775045394897461,1.7731189727783203,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.14,0.06711111111111139,26.3,25.9,26.4,25.9,26.3,25.9,26.4,25.9,26.5,25.9
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,1.5581579208374023,0.0018091314319058761,1.4790916442871094,1.6043567657470703,1.5590572357177734,1.5995407104492188,1.5412235260009766,1.6060352325439453,1.5435123443603516,1.5133380889892578,1.5921878814697266,1.5432357788085938,24.509999999999998,6.25211111111111,26.7,25.0,25.0,25.0,20.0,25.0,20.0,26.7,26.7,25.0,26.14,0.06711111111111139,26.3,25.9,26.4,25.9,26.3,25.9,26.4,25.9,26.5,25.9
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,0.6795368194580078,0.011029250712858306,0.7144355773925781,0.7197475433349609,0.6895923614501953,0.4895496368408203,0.7692527770996094,0.8011341094970703,0.7047748565673828,0.49224853515625,0.7156848907470703,0.6989479064941406,28.46,9.207111111111105,28.6,28.6,28.6,25.0,28.6,33.3,25.0,25.0,33.3,28.6,26.14,0.06711111111111139,26.3,25.9,26.4,25.9,26.3,25.9,26.4,25.9,26.5,25.9
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.526719093322754,0.0009034272696024143,4.5383453369140625,4.49315071105957,4.535255432128906,4.488029479980469,4.547643661499023,4.513654708862305,4.576807022094727,4.488382339477539,4.55256462097168,4.533357620239258,38.13,5.035666666666668,38.6,38.6,39.1,41.3,37.8,37.8,33.3,35.7,39.1,40.0,26.15,0.06277777777777799,26.3,25.9,26.4,26.0,26.3,25.9,26.4,25.9,26.5,25.9
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,1.3995180130004883,0.000405640123264877,1.378641128540039,1.4386272430419922,1.4011478424072266,1.420278549194336,1.3814258575439453,1.4176559448242188,1.3813209533691406,1.3934040069580078,1.3845157623291016,1.398162841796875,24.53,14.966777777777786,21.4,21.4,21.4,31.3,23.1,28.6,26.7,21.4,28.6,21.4,26.15,0.06277777777777799,26.3,25.9,26.4,26.0,26.3,25.9,26.4,25.9,26.5,25.9
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,53.186631202697754,5.229078566849744,53.31873893737793,55.080413818359375,53.25198173522949,47.43695259094238,54.37135696411133,52.51908302307129,52.90627479553223,55.65190315246582,52.681922912597656,54.64768409729004,30.82,17.543999999999997,25.0,28.6,37.5,31.6,31.8,33.3,34.8,23.8,30.0,31.8,26.05,0.03611111111111119,26.3,26.1,25.9,26.0,26.4,25.9,25.8,26.1,25.9,26.1
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,1.863816261291504,0.00022711867435039798,1.8790721893310547,1.8641471862792969,1.840057373046875,1.8486881256103516,1.8686771392822266,1.84356689453125,1.8737220764160156,1.8848228454589844,1.8704032897949219,1.8650054931640625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.05,0.03611111111111119,26.3,26.1,25.9,26.0,26.4,25.9,25.8,26.1,25.9,26.1
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,5.718732833862305,7.19408126315102e-05,5.735387802124023,5.723724365234375,5.726022720336914,5.707483291625977,5.720071792602539,5.723447799682617,5.713253021240234,5.712528228759766,5.713052749633789,5.7123565673828125,25.55,0.44499999999999856,25.9,25.9,24.6,25.9,26.3,24.6,25.9,25.9,24.6,25.9,26.05,0.03611111111111119,26.3,26.1,25.9,26.0,26.4,25.9,25.8,26.1,25.9,26.1
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.178852081298828,0.000579639704988545,3.1408119201660156,3.223876953125,3.1875038146972656,3.190288543701172,3.183603286743164,3.182802200317383,3.165264129638672,3.1648635864257812,3.1980419158935547,3.1514644622802734,24.75,1.0338888888888884,25.0,25.0,25.0,25.0,22.6,25.0,25.8,25.8,25.0,23.3,26.05,0.03611111111111119,26.3,26.1,25.9,26.0,26.4,25.9,25.8,26.1,25.9,26.1
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,0.9798603057861328,1.6405239067454306e-05,0.9749031066894531,0.9782123565673828,0.9866046905517578,0.9782218933105469,0.9785652160644531,0.9871482849121094,0.9805202484130859,0.9775447845458984,0.9764957427978516,0.9803867340087891,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.05,0.03611111111111119,26.3,26.1,25.9,26.0,26.4,25.9,25.8,26.1,25.9,26.1
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,37.59937286376953,0.17243047902108324,37.931203842163086,37.508249282836914,37.44053840637207,37.99581527709961,37.445068359375,37.935733795166016,38.277626037597656,36.97061538696289,37.1861457824707,37.30273246765137,45.27,5.924555555555563,46.7,46.7,46.7,42.9,46.7,40.0,42.9,46.7,46.7,46.7,26.05,0.03611111111111119,26.3,26.1,25.9,26.0,26.4,25.9,25.8,26.1,25.9,26.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,650.0036954879761,31.414403470206608,651.7395973205566,653.8960933685303,658.3840847015381,654.775857925415,642.0962810516357,650.1584053039551,647.9592323303223,642.117977142334,644.8698043823242,654.0396213531494,64.3,0.08444444444444417,64.3,64.4,64.1,63.6,64.2,64.5,64.5,64.3,64.6,64.5,26.59,0.07655555555555564,26.7,26.3,26.7,26.8,26.7,26.7,26.7,26.7,26.7,25.9
