Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.6386280059814453,0.004075801977402686,0.8068084716796875,0.6539821624755859,0.6091594696044922,0.6439685821533203,0.6089210510253906,0.6291866302490234,0.6208419799804688,0.5712509155273438,0.6413459777832031,0.6008148193359375,95.0,111.11111111111111,75.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,24.15,0.24722222222222198,22.8,24.1,24.2,24.2,24.2,24.3,24.2,24.5,24.5,24.5
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.038572311401367,0.21669517183100753,5.359888076782227,3.906726837158203,3.90625,3.872394561767578,3.926992416381836,3.822803497314453,3.9262771606445312,3.925800323486328,3.880023956298828,3.8585662841796875,55.0,1916.6666666666667,50.0,0.0,0.0,100.0,50.0,100.0,100.0,100.0,0.0,50.0,24.15,0.24722222222222198,22.8,24.1,24.2,24.2,24.2,24.3,24.2,24.5,24.5,24.5
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,183.13286304473877,224.13213934429325,221.6787338256836,174.26323890686035,186.7063045501709,182.80768394470215,189.06331062316895,181.4858913421631,180.1168918609619,172.86419868469238,171.9686985015869,170.37367820739746,51.83,6.931222222222227,58.6,52.1,49.3,51.3,52.6,50.7,49.3,51.5,52.2,50.7,24.33,0.02900000000000005,23.9,24.4,24.3,24.3,24.5,24.4,24.3,24.3,24.4,24.5
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,258.3098888397217,481.3687852295819,255.36775588989258,243.21961402893066,255.40709495544434,258.79883766174316,319.46277618408203,251.21378898620605,251.12342834472656,248.24857711791992,252.42042541503906,247.83658981323242,96.15,1.536111111111115,98.0,95.9,95.1,95.2,98.4,95.9,95.0,95.0,96.1,96.9,24.42,0.03288888888888899,24.2,24.5,24.0,24.4,24.6,24.5,24.5,24.5,24.5,24.5
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,18.947935104370117,3.365511426838768,18.585920333862305,18.297910690307617,23.985862731933594,18.12577247619629,19.672870635986328,18.04351806640625,18.123626708984375,18.047094345092773,18.275737762451172,18.32103729248047,23.94,86.51155555555556,28.6,14.3,22.2,16.7,44.4,14.3,25.0,28.6,16.7,28.6,24.43,0.028999999999999908,24.2,24.4,24.1,24.4,24.7,24.5,24.5,24.5,24.5,24.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1504.5953750610352,1.3294786413098336,1507.1592330932617,1505.8116912841797,1503.382682800293,1504.0254592895508,1504.472255706787,1504.298448562622,1503.3528804779053,1504.702091217041,1503.9496421813965,1504.7993659973145,25.11,0.023222222222222203,25.4,24.9,25.0,25.1,25.2,25.3,25.0,25.1,25.1,25.0,24.4,0.026666666666666478,24.1,24.4,24.1,24.4,24.5,24.5,24.5,24.5,24.5,24.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.317864418029785,0.7791851108625755,45.96257209777832,46.50521278381348,44.68178749084473,45.732975006103516,44.40116882324219,44.651031494140625,44.30437088012695,46.243906021118164,46.19598388671875,44.49963569641113,24.79,4.065444444444447,26.3,27.8,22.2,22.2,23.5,26.3,23.5,26.3,26.3,23.5,25.44,0.24044444444444482,24.5,24.9,25.2,25.4,25.5,26.3,25.6,25.7,25.6,25.7
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.9047975540161133,0.0005764307944547101,1.8949508666992188,1.9061565399169922,1.9249916076660156,1.8677711486816406,1.9207000732421875,1.9342899322509766,1.9025802612304688,1.9352436065673828,1.8739700317382812,1.8873214721679688,98.75,15.625,100.0,87.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.44,0.24044444444444482,24.5,24.9,25.2,25.4,25.5,26.3,25.6,25.7,25.6,25.7
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.588129997253418,0.005962703476648635,1.5361309051513672,1.6167163848876953,1.6074180603027344,1.7788410186767578,1.5273094177246094,1.5411376953125,1.5435218811035156,1.5270709991455078,1.6281604766845703,1.5749931335449219,25.11,166.061,28.6,16.7,16.7,57.1,20.0,16.7,33.3,16.7,28.6,16.7,25.44,0.24044444444444482,24.5,24.9,25.2,25.4,25.5,26.3,25.6,25.7,25.6,25.7
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.7548093795776367,0.009714179643399094,0.6468296051025391,0.858306884765625,0.6470680236816406,0.7617473602294922,0.8296966552734375,0.8654594421386719,0.6554126739501953,0.8797645568847656,0.7491111755371094,0.6546974182128906,23.32,305.25955555555555,33.3,0.0,0.0,50.0,33.3,25.0,33.3,25.0,33.3,0.0,25.44,0.24044444444444482,24.5,24.9,25.2,25.4,25.5,26.3,25.6,25.7,25.6,25.7
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.371309280395508,0.006462215019887986,4.286289215087891,4.2858123779296875,4.398107528686523,4.5623779296875,4.404783248901367,4.351139068603516,4.39143180847168,4.309177398681641,4.376649856567383,4.347324371337891,21.67,805.889,50.0,0.0,0.0,66.7,0.0,0.0,50.0,0.0,50.0,0.0,25.45,0.2405555555555559,24.5,24.9,25.2,25.5,25.5,26.3,25.6,25.7,25.6,25.7
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.9735336303710938,2.443910100030027,1.4951229095458984,1.4617443084716797,1.4493465423583984,1.477956771850586,1.4629364013671875,6.422281265258789,1.528024673461914,1.500844955444336,1.4691352844238281,1.4679431915283203,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.32,0.1640000000000002,24.5,24.9,25.2,25.5,25.5,25.0,25.6,25.7,25.6,25.7
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,53.923773765563965,14.084646030849196,53.80606651306152,49.52692985534668,53.56240272521973,63.0030632019043,53.994178771972656,55.76610565185547,53.41601371765137,49.3927001953125,53.589820861816406,53.18045616149902,29.5,98.28444444444445,25.0,26.3,28.6,56.0,21.1,30.4,28.6,22.2,25.0,31.8,25.22,0.1484444444444448,24.5,24.9,25.2,24.9,25.5,25.2,25.6,25.7,25.6,25.1
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.6187677383422852,0.004596927914867087,0.5898475646972656,0.5931854248046875,0.6000995635986328,0.8111000061035156,0.5979537963867188,0.60272216796875,0.6008148193359375,0.5924701690673828,0.6072521209716797,0.5922317504882812,95.0,250.0,100.0,100.0,100.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,25.22,0.1484444444444448,24.5,24.9,25.2,24.9,25.5,25.2,25.6,25.7,25.6,25.1
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.928924560546875,0.1009873080369693,2.8476715087890625,2.7921199798583984,2.811908721923828,3.8313865661621094,2.819538116455078,2.8285980224609375,2.8095245361328125,2.850055694580078,2.838611602783203,2.859830856323242,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22,0.1484444444444448,24.5,24.9,25.2,24.9,25.5,25.2,25.6,25.7,25.6,25.1
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.4476757049560547,0.11475596390179514,3.3218860626220703,3.3597946166992188,3.3152103424072266,4.405021667480469,3.4334659576416016,3.3364295959472656,3.3402442932128906,3.278017044067383,3.359556198120117,3.3271312713623047,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22,0.1484444444444448,24.5,24.9,25.2,24.9,25.5,25.2,25.6,25.7,25.6,25.1
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.1660575866699219,0.022903461487860315,1.111745834350586,1.1150836944580078,1.1200904846191406,1.5935897827148438,1.0974407196044922,1.1138916015625,1.1105537414550781,1.1157989501953125,1.1146068572998047,1.1677742004394531,98.33,27.88900000000001,100.0,100.0,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,25.22,0.1484444444444448,24.5,24.9,25.2,24.9,25.5,25.2,25.6,25.7,25.6,25.1
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,37.988829612731934,24.450633355854734,36.908626556396484,37.19377517700195,36.067962646484375,51.93686485290527,35.507917404174805,35.66908836364746,36.924123764038086,36.02194786071777,36.20028495788574,37.45770454406738,50.74,42.364888888888885,50.0,52.9,50.0,68.2,46.2,50.0,46.7,46.7,50.0,46.7,25.22,0.1484444444444448,24.5,24.9,25.2,24.9,25.5,25.2,25.6,25.7,25.6,25.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,642.6038503646851,81.85352892332452,638.9615535736084,635.6821060180664,642.0929431915283,661.8392467498779,639.007568359375,648.2582092285156,632.887601852417,635.5140209197998,639.0430927276611,652.752161026001,64.67,0.25788888888889155,65.4,65.4,65.0,64.8,64.3,64.1,64.7,64.7,63.9,64.4,25.69,0.13877777777777786,24.7,25.5,25.7,25.8,25.8,25.9,25.8,25.9,26.0,25.8
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,976.6547441482544,352.17848860169295,993.3595657348633,978.2321453094482,1003.1194686889648,964.1003608703613,972.3372459411621,984.5492839813232,956.2759399414062,966.3703441619873,1000.7004737854004,947.502613067627,97.55,0.2783333333333331,97.0,97.2,97.0,97.4,98.2,98.2,98.2,96.9,97.8,97.6,25.2,0.20888888888888857,24.6,24.8,25.1,25.0,26.3,25.1,25.4,25.2,25.4,25.1
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,53.168368339538574,23.32486854470517,54.32748794555664,54.483890533447266,51.122426986694336,57.480573654174805,41.67675971984863,57.6176643371582,51.00417137145996,54.84175682067871,51.33700370788574,57.791948318481445,25.41,6.256555555555556,23.8,23.8,25.0,26.1,23.5,26.1,25.0,23.8,25.0,32.0,25.55,0.1316666666666671,24.9,25.2,25.4,25.5,26.3,25.6,25.7,25.6,25.7,25.6
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3387.79296875,5.699616637381648,3384.904146194458,3391.0958766937256,3389.493465423584,3390.517234802246,3388.4427547454834,3387.9451751708984,3385.004997253418,3386.9149684906006,3389.1282081604004,3384.4828605651855,25.1,0.004444444444444413,25.0,25.1,25.1,25.2,25.1,25.1,25.1,25.1,25.2,25.0,25.55,0.1316666666666671,24.9,25.2,25.4,25.5,26.3,25.6,25.7,25.6,25.7,25.6
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.985684394836426,0.005152806023842358,11.106729507446289,11.005640029907227,10.946512222290039,11.013269424438477,11.020660400390625,10.82754135131836,10.959386825561523,10.976552963256836,11.028528213500977,10.972023010253906,18.5,100.27777777777777,25.0,20.0,25.0,25.0,20.0,0.0,25.0,20.0,25.0,0.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.7416963577270508,0.00015557980582848864,0.7214546203613281,0.7388591766357422,0.7433891296386719,0.7226467132568359,0.7393360137939453,0.7486343383789062,0.7412433624267578,0.7593631744384766,0.7572174072265625,0.7448196411132812,82.5,562.5,100.0,50.0,100.0,100.0,75.0,50.0,100.0,100.0,100.0,50.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.30922889709472656,0.0005206983486358593,0.2956390380859375,0.29468536376953125,0.3075599670410156,0.29158592224121094,0.2951622009277344,0.35119056701660156,0.30732154846191406,0.3514289855957031,0.3018379211425781,0.29587745666503906,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.21560192108154297,0.0001237677022598089,0.20885467529296875,0.22482872009277344,0.2040863037109375,0.20575523376464844,0.21886825561523438,0.20813941955566406,0.21958351135253906,0.20313262939453125,0.22840499877929688,0.23436546325683594,15.0,1138.888888888889,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.2164592742919922,0.021960643910764095,1.165151596069336,1.3353824615478516,1.316070556640625,1.2264251708984375,1.0275840759277344,0.8909702301025391,1.2793540954589844,1.3000965118408203,1.3191699981689453,1.3043880462646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.31096935272216797,2.403908183623571e-05,0.3082752227783203,0.3116130828857422,0.30875205993652344,0.3192424774169922,0.3094673156738281,0.31685829162597656,0.3063678741455078,0.30803680419921875,0.31638145446777344,0.3046989440917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.093903541564941,0.03437089680523463,9.742259979248047,10.161876678466797,10.213375091552734,10.217905044555664,10.075569152832031,10.18214225769043,10.242938995361328,10.196924209594727,10.141134262084961,9.764909744262695,29.0,354.44444444444446,50.0,25.0,0.0,25.0,25.0,40.0,50.0,0.0,50.0,25.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.22971630096435547,0.00014314751853008702,0.25343894958496094,0.2231597900390625,0.2219676971435547,0.2243518829345703,0.2257823944091797,0.23317337036132812,0.22029876708984375,0.23102760314941406,0.2167224884033203,0.2472400665283203,40.0,2666.6666666666665,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5863666534423828,1.7106079515845824e-05,0.5826950073242188,0.5908012390136719,0.5812644958496094,0.5881786346435547,0.5929470062255859,0.5865097045898438,0.5810260772705078,0.5884170532226562,0.5886554718017578,0.5831718444824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7498502731323242,0.0008943168773435496,0.736236572265625,0.7631778717041016,0.7374286651611328,0.736236572265625,0.7545948028564453,0.7352828979492188,0.7364749908447266,0.7326602935791016,0.736236572265625,0.8301734924316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.4384756088256836,6.901359483890701e-05,0.42438507080078125,0.4444122314453125,0.4355907440185547,0.4355907440185547,0.43702125549316406,0.4565715789794922,0.438690185546875,0.4413127899169922,0.43272972106933594,0.43845176696777344,56.67,2481.5556666666666,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,66.7,0.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.578705787658691,0.06503112028137063,8.561849594116211,8.556604385375977,8.787870407104492,8.796930313110352,8.270263671875,8.234262466430664,8.957624435424805,8.281946182250977,8.794546127319336,8.545160293579102,39.98,136.34622222222228,66.7,33.3,33.3,33.3,33.3,50.0,33.3,33.3,50.0,33.3,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,72.26409912109375,0.3206226918134942,71.7775821685791,72.80421257019043,72.22962379455566,71.71797752380371,72.4034309387207,73.45986366271973,71.61450386047363,72.31688499450684,71.87438011169434,72.44253158569336,67.1,3.793333333333337,64.3,70.0,66.7,65.5,67.7,67.9,67.9,65.5,65.5,70.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,126.32310390472412,19.45707010501489,122.80941009521484,136.5351676940918,123.14128875732422,125.63347816467285,124.85671043395996,122.14207649230957,122.97797203063965,126.87397003173828,129.8356056213379,128.42535972595215,96.09,1.53877777777778,96.0,94.5,98.0,96.1,96.0,95.9,98.0,96.2,94.1,96.1,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.374929428100586,0.0026119045691706966,8.462190628051758,8.352041244506836,8.3770751953125,8.333206176757812,8.36944580078125,8.299112319946289,8.431434631347656,8.427619934082031,8.332967758178711,8.364200592041016,36.32,77.12622222222222,33.3,40.0,25.0,50.0,50.0,33.3,40.0,33.3,33.3,25.0,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,649.3018388748169,0.9372962880307669,650.2406597137451,649.0504741668701,650.944709777832,649.7316360473633,649.5630741119385,649.6162414550781,649.5296955108643,648.4324932098389,647.9935646057129,647.9158401489258,25.08,0.08844444444444415,25.0,25.0,25.9,25.0,25.0,25.0,25.0,24.8,25.0,25.1,25.6,0.0,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,11.851882934570312,0.0780605811693628,11.632680892944336,11.963129043579102,11.996269226074219,12.128591537475586,11.157751083374023,11.924028396606445,12.024164199829102,11.966943740844727,11.947870254516602,11.777400970458984,27.33,148.84455555555556,25.0,20.0,20.0,60.0,25.0,25.0,20.0,33.3,20.0,25.0,25.57,0.006777777777777868,25.6,25.4,25.5,25.6,25.5,25.6,25.7,25.6,25.6,25.6
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0616302490234375,0.0002789597096529582,1.0380744934082031,1.0716915130615234,1.0631084442138672,1.04522705078125,1.0650157928466797,1.043558120727539,1.0750293731689453,1.0542869567871094,1.0673999786376953,1.0929107666015625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.57,0.006777777777777868,25.6,25.4,25.5,25.6,25.5,25.6,25.7,25.6,25.6,25.6
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.7142305374145508,0.0006471819031301291,0.6992816925048828,0.6949901580810547,0.7455348968505859,0.7379055023193359,0.6911754608154297,0.6916522979736328,0.7169246673583984,0.6873607635498047,0.7576942443847656,0.7197856903076172,24.979999999999997,323.704,0.0,0.0,33.3,33.3,33.3,33.3,0.0,50.0,33.3,33.3,25.57,0.006777777777777868,25.6,25.4,25.5,25.6,25.5,25.6,25.7,25.6,25.6,25.6
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.38149356842041016,0.0008663499152640321,0.31828880310058594,0.3750324249267578,0.3905296325683594,0.396728515625,0.35262107849121094,0.3676414489746094,0.4069805145263672,0.41985511779785156,0.3952980041503906,0.39196014404296875,5.0,250.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,0.006777777777777868,25.6,25.4,25.5,25.6,25.5,25.6,25.7,25.6,25.6,25.6
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.7207860946655273,0.006428273814486197,1.7466545104980469,1.756429672241211,1.8110275268554688,1.6624927520751953,1.5327930450439453,1.6906261444091797,1.7063617706298828,1.7971992492675781,1.7447471618652344,1.7595291137695312,25.0,1250.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,100.0,0.0,25.57,0.006777777777777868,25.6,25.4,25.5,25.6,25.5,25.6,25.7,25.6,25.6,25.6
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6680488586425781,6.627942639170215e-05,0.6582736968994141,0.6737709045410156,0.6642341613769531,0.6742477416992188,0.6661415100097656,0.6823539733886719,0.6744861602783203,0.6594657897949219,0.6585121154785156,0.6690025329589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,0.006777777777777868,25.6,25.4,25.5,25.6,25.5,25.6,25.7,25.6,25.6,25.6
