Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.306817054748535,0.1777084997279922,5.501270294189453,4.191160202026367,4.180431365966797,4.11677360534668,4.139184951782227,4.161834716796875,4.157304763793945,4.268169403076172,4.173994064331055,4.178047180175781,96.67,110.88899999999998,66.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,23.91,0.35433333333333367,22.4,23.5,23.8,24.0,24.0,24.2,24.3,24.3,24.2,24.4
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,241.21825695037842,102.92134696720092,267.78459548950195,236.45353317260742,242.69580841064453,236.74488067626953,247.14040756225586,235.98361015319824,234.0250015258789,235.23545265197754,239.74204063415527,236.37723922729492,47.75,14.938333333333338,56.1,47.4,45.8,46.3,53.5,44.7,47.4,45.7,45.3,45.3,24.06,0.10933333333333321,23.5,23.5,24.1,24.1,24.0,24.3,24.3,24.0,24.4,24.4
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,252.02608108520508,18.511985381842855,255.4647922515869,245.55659294128418,249.92656707763672,251.5850067138672,254.5619010925293,249.60613250732422,247.50518798828125,252.95162200927734,260.6616020202637,252.44140625,99.21,0.37433333333333474,99.0,100.0,99.0,99.0,99.0,99.0,99.0,100.0,98.1,100.0,23.95,0.2072222222222225,23.2,23.5,23.7,23.8,24.0,23.9,24.6,24.0,24.1,24.7
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,24.266529083251953,11.096495513306259,25.97188949584961,26.45277976989746,24.58333969116211,24.433135986328125,28.655529022216797,27.1756649017334,18.674850463867188,23.195505142211914,24.872541427612305,18.650054931640625,35.03,111.96677777777778,36.4,36.4,33.3,22.2,61.5,33.3,28.6,40.0,30.0,28.6,24.09,0.15211111111111153,23.4,23.7,23.9,23.9,24.2,24.1,24.6,24.2,24.2,24.7
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,319.52531337738037,167.30561180351185,319.93603706359863,332.6699733734131,324.5205879211426,311.5847110748291,343.19400787353516,322.78895378112793,311.54394149780273,311.5408420562744,321.2611675262451,296.21291160583496,26.02,8.166222222222224,25.0,25.9,25.4,25.0,34.1,24.8,25.0,24.8,25.0,25.2,24.08,0.1506666666666671,23.4,23.7,23.9,23.9,24.1,24.1,24.6,24.2,24.2,24.7
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,50.339722633361816,0.9208799516121265,51.26357078552246,51.70416831970215,49.75771903991699,50.88543891906738,49.367427825927734,49.55172538757324,49.077510833740234,51.290273666381836,50.904273986816406,49.59511756896973,28.740000000000002,10.142666666666663,28.6,28.6,30.0,31.8,25.0,28.6,25.0,34.8,25.0,30.0,24.88,0.010666666666666639,24.7,25.0,24.8,25.0,24.8,24.9,24.8,25.0,24.9,24.9
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,2.0085573196411133,7.962183998541959e-05,2.0160675048828125,2.0058155059814453,2.0165443420410156,1.9962787628173828,2.0003318786621094,1.997232437133789,2.0122528076171875,2.007007598876953,2.0105838775634766,2.023458480834961,98.89,12.320999999999987,100.0,100.0,100.0,100.0,100.0,100.0,88.9,100.0,100.0,100.0,24.88,0.010666666666666639,24.7,25.0,24.8,25.0,24.8,24.9,24.8,25.0,24.9,24.9
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,2.3949146270751953,0.007730654437586458,2.3577213287353516,2.4557113647460938,2.3720264434814453,2.35748291015625,2.3305416107177734,2.5932788848876953,2.344846725463867,2.3179054260253906,2.338409423828125,2.481222152709961,27.07,30.022333333333332,30.0,30.0,30.0,33.3,22.2,36.4,22.2,22.2,22.2,22.2,24.88,0.010666666666666639,24.7,25.0,24.8,25.0,24.8,24.9,24.8,25.0,24.9,24.9
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,2.999544143676758,0.0022796611018647025,3.0221939086914062,3.034353256225586,2.9642581939697266,3.021717071533203,2.980470657348633,3.1044483184814453,2.9823780059814453,2.988576889038086,2.942800521850586,2.954244613647461,24.65,11.136111111111115,27.3,27.3,25.0,27.3,20.0,25.0,20.0,27.3,20.0,27.3,24.88,0.010666666666666639,24.7,25.0,24.8,25.0,24.8,24.9,24.8,25.0,24.9,24.9
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.892873764038086,0.7237655103785477,4.561662673950195,7.312774658203125,4.631757736206055,4.610776901245117,4.639625549316406,4.630327224731445,4.654169082641602,4.595756530761719,4.635095596313477,4.656791687011719,61.68,805.704,66.7,50.0,66.7,100.0,100.0,66.7,50.0,50.0,0.0,66.7,24.79,0.06766666666666636,24.7,24.1,24.8,25.0,24.8,24.9,24.8,25.0,24.9,24.9
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.605677604675293,0.14325180788748387,1.4715194702148438,2.681732177734375,1.4793872833251953,1.5075206756591797,1.5058517456054688,1.4786720275878906,1.466989517211914,1.4958381652832031,1.4612674713134766,1.5079975128173828,25.0,1805.5555555555557,0.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,24.8,0.05333333333333335,24.7,24.2,24.8,25.0,24.8,24.9,24.8,25.0,24.9,24.9
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,57.259416580200195,1.4852981621515937,56.23316764831543,57.75022506713867,57.5716495513916,57.00039863586426,56.115150451660156,59.7991943359375,56.44536018371582,56.38432502746582,56.54740333557129,58.747291564941406,32.79,7.554333333333331,30.4,30.4,31.8,34.8,33.3,36.0,31.8,28.6,37.5,33.3,24.57,0.07566666666666665,24.7,24.3,24.8,24.3,24.8,24.3,24.8,25.0,24.4,24.3
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.540924072265625,5.0284951511356565e-05,0.5440711975097656,0.5438327789306641,0.5292892456054688,0.545501708984375,0.5505084991455078,0.5290508270263672,0.5450248718261719,0.5419254302978516,0.5435943603515625,0.5364418029785156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.57,0.07566666666666665,24.7,24.3,24.8,24.3,24.8,24.3,24.8,25.0,24.4,24.3
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.781963348388672,0.0006387836037902161,2.7599334716796875,2.780914306640625,2.7916431427001953,2.7680397033691406,2.8040409088134766,2.7348995208740234,2.8285980224609375,2.78472900390625,2.7768611907958984,2.7899742126464844,20.0,1222.2222222222222,0.0,0.0,50.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,24.57,0.07566666666666665,24.7,24.3,24.8,24.3,24.8,24.3,24.8,25.0,24.4,24.3
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.929734230041504,0.0007328790414046833,3.9021968841552734,3.9277076721191406,3.9141178131103516,3.9565563201904297,3.9474964141845703,3.8878917694091797,3.9708614349365234,3.9381980895996094,3.903627395629883,3.948688507080078,15.0,583.3333333333334,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,24.57,0.07566666666666665,24.7,24.3,24.8,24.3,24.8,24.3,24.8,25.0,24.4,24.3
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.7238378524780273,0.00016825715142153462,1.70135498046875,1.718759536743164,1.7278194427490234,1.7082691192626953,1.7414093017578125,1.722097396850586,1.7366409301757812,1.7161369323730469,1.7294883728027344,1.7364025115966797,22.65,39.33611111111112,16.7,28.6,16.7,28.6,28.6,28.6,16.7,16.7,16.7,28.6,24.57,0.07566666666666665,24.7,24.3,24.8,24.3,24.8,24.3,24.8,25.0,24.4,24.3
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,36.13996505737305,0.08983010957308579,36.18359565734863,36.29016876220703,36.10873222351074,36.316871643066406,35.55870056152344,35.65835952758789,36.417245864868164,36.14211082458496,36.30495071411133,36.418914794921875,53.42,10.637333333333334,57.1,56.3,53.3,50.0,57.1,50.0,53.3,57.1,50.0,50.0,24.57,0.07566666666666665,24.7,24.3,24.8,24.3,24.8,24.3,24.8,25.0,24.4,24.3
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,747.6889610290527,20.791444927049774,754.8928260803223,750.6213188171387,741.6653633117676,748.542070388794,743.6044216156006,752.8996467590332,746.4351654052734,741.1830425262451,749.0191459655762,748.0266094207764,59.53,0.11566666666666747,58.8,60.1,59.6,59.5,59.6,59.3,59.4,59.7,59.8,59.5,25.080000000000002,0.07955555555555542,24.3,25.1,25.2,25.1,25.2,25.1,25.2,25.3,25.2,25.1
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,956.2328338623047,266.72678741811575,964.5280838012695,951.7626762390137,973.3710289001465,942.8603649139404,965.7778739929199,967.6597118377686,949.5680332183838,944.3631172180176,977.5049686431885,924.9324798583984,99.49,0.014333333333333283,99.5,99.5,99.5,99.5,99.2,99.5,99.5,99.7,99.5,99.5,24.43,0.02011111111111106,24.6,24.3,24.5,24.3,24.4,24.3,24.5,24.7,24.4,24.3
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,57.62355327606201,5.26082535859334,55.303096771240234,58.73918533325195,58.52389335632324,58.48550796508789,58.54511260986328,58.37583541870117,59.48352813720703,51.889657974243164,58.26687812805176,58.62283706665039,28.42,4.826222222222218,30.4,26.1,32.0,26.1,26.1,26.1,29.2,28.6,30.4,29.2,24.89,0.0076666666666666,25.0,24.8,25.0,24.8,24.9,24.8,25.0,24.9,24.9,24.8
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,683.5642576217651,50.929328470298664,690.1793479919434,686.5055561065674,687.9737377166748,685.915470123291,684.5777034759521,668.8477993011475,671.9281673431396,687.274694442749,685.9877109527588,686.4523887634277,25.16,0.08711111111111079,25.0,25.2,25.1,25.4,25.7,25.1,25.0,24.8,25.5,24.8,24.89,0.0076666666666666,25.0,24.8,25.0,24.8,24.9,24.8,25.0,24.9,24.9,24.8
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,12.172484397888184,0.036932842325162106,12.299060821533203,12.209653854370117,11.934041976928711,11.94143295288086,12.537240982055664,11.951684951782227,12.23444938659668,12.103557586669922,12.264728546142578,12.248992919921875,29.66,91.18044444444445,33.3,20.0,20.0,25.0,25.0,50.0,25.0,25.0,33.3,40.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.6736516952514648,0.00035508504778489523,0.6880760192871094,0.6659030914306641,0.6570816040039062,0.6885528564453125,0.6587505340576172,0.6837844848632812,0.7033348083496094,0.6883144378662109,0.6542205810546875,0.64849853515625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.4751443862915039,2.6671563723034018e-05,0.47326087951660156,0.47850608825683594,0.4813671112060547,0.469207763671875,0.46896934509277344,0.4703998565673828,0.4801750183105469,0.48089027404785156,0.4703998565673828,0.4782676696777344,10.0,444.44444444444446,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.5974292755126953,0.00022239419195102528,0.5867481231689453,0.5877017974853516,0.5986690521240234,0.5843639373779297,0.6029605865478516,0.5886554718017578,0.6172657012939453,0.5896091461181641,0.5893707275390625,0.6289482116699219,23.33,629.5556666666666,50.0,50.0,33.3,0.0,0.0,50.0,50.0,0.0,0.0,0.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.538395881652832,0.06275108274975436,1.4259815216064453,1.6994476318359375,1.6810894012451172,1.585245132446289,1.1968612670898438,1.0073184967041016,1.6431808471679688,1.714944839477539,1.6999244689941406,1.7299652099609375,40.0,2666.6666666666665,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.3143310546875,7.574322403848378e-05,0.3266334533691406,0.31065940856933594,0.30875205993652344,0.3063678741455078,0.3218650817871094,0.30541419982910156,0.3235340118408203,0.31113624572753906,0.3046989440917969,0.324249267578125,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.782480239868164,0.015493924365728162,10.580301284790039,11.003971099853516,10.71786880493164,10.68878173828125,10.821342468261719,10.689258575439453,10.85519790649414,10.914325714111328,10.819435119628906,10.734319686889648,47.33,206.40011111111113,25.0,60.0,60.0,50.0,33.3,25.0,60.0,50.0,50.0,60.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.19855499267578125,0.00010189877583697025,0.2086162567138672,0.20456314086914062,0.1914501190185547,0.20623207092285156,0.1823902130126953,0.1983642578125,0.18405914306640625,0.20360946655273438,0.19502639770507812,0.21123886108398438,40.0,2666.6666666666665,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5863189697265625,0.0006811711096411778,0.5762577056884766,0.5786418914794922,0.5784034729003906,0.5795955657958984,0.5755424499511719,0.6604194641113281,0.5774497985839844,0.5795955657958984,0.576019287109375,0.5812644958496094,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.9147405624389648,0.00019191664553848872,0.9093284606933594,0.9074211120605469,0.9217262268066406,0.9319782257080078,0.9198188781738281,0.8828639984130859,0.9121894836425781,0.9119510650634766,0.9288787841796875,0.9212493896484375,15.0,1138.888888888889,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.3602027893066406,0.00016608131166625148,0.35500526428222656,0.3533363342285156,0.3533363342285156,0.3533363342285156,0.3521442413330078,0.3826618194580078,0.3514289855957031,0.3840923309326172,0.35119056701660156,0.3654956817626953,20.0,666.6666666666666,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.831357955932617,0.03710923061185491,8.585691452026367,8.913516998291016,8.917093276977539,8.747339248657227,8.594274520874023,8.70203971862793,9.047746658325195,8.739709854125977,9.17959213256836,8.886575698852539,68.02,64.01511111111111,66.7,75.0,66.7,80.0,50.0,66.7,66.7,66.7,66.7,75.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,95.98715305328369,0.27654650504397676,96.8163013458252,95.7183837890625,95.5958366394043,95.13473510742188,95.90911865234375,96.84205055236816,96.19307518005371,95.98016738891602,95.72410583496094,95.95775604248047,59.59,0.7476666666666673,59.5,60.0,60.5,59.0,59.0,60.5,60.0,57.9,60.5,59.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,123.16908836364746,5.160340280478219,121.0780143737793,128.44300270080566,121.4914321899414,123.5814094543457,122.12038040161133,121.96469306945801,120.89967727661133,124.0992546081543,123.1992244720459,124.81379508972168,99.6,0.7111111111111111,98.0,100.0,100.0,100.0,100.0,98.0,100.0,100.0,100.0,100.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,9.002542495727539,0.055802163640489906,8.893013000488281,9.651899337768555,8.925914764404297,8.93402099609375,8.980274200439453,8.828163146972656,8.979320526123047,8.906364440917969,9.047508239746094,8.878946304321289,42.32,380.63733333333334,0.0,60.0,60.0,33.3,33.3,60.0,33.3,50.0,33.3,60.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,134.35380458831787,1.9187189719913376,133.17203521728516,133.636474609375,136.28077507019043,135.15949249267578,135.9541416168213,133.19110870361328,132.7190399169922,133.91351699829102,133.3606243133545,136.15083694458008,25.62,1.9195555555555566,24.5,24.5,25.9,24.5,25.5,24.5,25.0,27.3,25.9,28.6,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,13.727355003356934,0.156618083085252,13.267278671264648,13.993024826049805,13.949155807495117,13.455867767333984,13.003826141357422,14.102935791015625,13.98921012878418,14.206171035766602,13.528585433959961,13.777494430541992,29.31,41.27433333333332,33.3,33.3,33.3,33.3,33.3,20.0,20.0,33.3,33.3,20.0,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0577678680419922,0.00024605873881632253,1.0769367218017578,1.0669231414794922,1.0569095611572266,1.0528564453125,1.069784164428711,1.0571479797363281,1.0232925415039062,1.070261001586914,1.0423660278320312,1.0612010955810547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,1.113438606262207,0.00011415990128524654,1.117706298828125,1.1167526245117188,1.0912418365478516,1.1136531829833984,1.108407974243164,1.1341571807861328,1.1107921600341797,1.1141300201416016,1.1184215545654297,1.1091232299804688,27.66,35.224888888888884,25.0,40.0,25.0,20.0,25.0,25.0,33.3,25.0,25.0,33.3,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,1.2531757354736328,0.00047863169230468985,1.2440681457519531,1.2454986572265625,1.2383460998535156,1.2359619140625,1.2500286102294922,1.2764930725097656,1.22833251953125,1.2791156768798828,1.2402534484863281,1.2936592102050781,24.83,46.511222222222216,20.0,20.0,20.0,40.0,25.0,20.0,25.0,25.0,33.3,20.0,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
contour,Video2,./data/Video2/Gear3.png and 9 others,11,2.1279096603393555,0.008172611387635698,2.0875930786132812,2.1691322326660156,2.221822738647461,2.089977264404297,1.9025802612304688,2.1338462829589844,2.153158187866211,2.2072792053222656,2.1402835845947266,2.1734237670898438,40.0,2666.6666666666665,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6716012954711914,0.0001959512650905203,0.6630420684814453,0.6542205810546875,0.6802082061767578,0.6892681121826172,0.6694793701171875,0.659942626953125,0.6809234619140625,0.6594657897949219,0.6639957427978516,0.6954669952392578,15.0,1138.888888888889,0.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
