Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.6417036056518555,0.008829314563425013,0.9038448333740234,0.6535053253173828,0.6210803985595703,0.5807876586914062,0.6062984466552734,0.60272216796875,0.6134510040283203,0.6008148193359375,0.6213188171386719,0.6132125854492188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,23.96,0.17822222222222225,22.8,23.9,24.0,24.0,24.2,24.1,24.1,24.1,24.1,24.3
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.145693778991699,0.6141808506122793,6.374597549438477,3.9119720458984375,3.881692886352539,3.8568973541259766,3.9010047912597656,3.862142562866211,3.8993358612060547,3.9572715759277344,3.9222240447998047,3.889799118041992,58.34,1373.5804444444445,50.0,0.0,100.0,66.7,0.0,66.7,100.0,100.0,50.0,50.0,23.97,0.153444444444445,22.9,23.9,24.0,24.0,24.2,24.1,24.1,24.1,24.1,24.3
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,186.84844970703125,57.58447929717173,207.8399658203125,184.7550868988037,186.6464614868164,186.92874908447266,184.16547775268555,182.30152130126953,183.80284309387207,185.35137176513672,185.4994297027588,181.19359016418457,50.879999999999995,11.052888888888884,59.8,51.9,51.3,50.0,48.6,50.7,48.6,49.3,49.3,49.3,24.08,0.02622222222222229,23.9,23.9,24.1,24.1,24.2,24.1,24.2,23.8,24.2,24.3
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,256.7023277282715,68.18304486084041,267.6713466644287,242.2938346862793,248.7204074859619,265.26832580566406,260.9074115753174,250.4589557647705,250.2272129058838,259.83452796936035,262.59756088256836,259.04369354248047,95.19,2.6832222222222235,94.4,96.9,97.0,92.5,94.3,97.0,96.1,93.3,94.3,96.1,23.99,0.08988888888888884,24.2,23.7,23.8,23.8,23.9,23.8,23.9,23.8,24.5,24.5
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,23.38724136352539,12.801165197136774,18.620967864990234,23.916244506835938,25.447845458984375,26.720523834228516,25.312185287475586,26.721954345703125,25.441408157348633,25.31719207763672,18.221139907836914,18.152952194213867,26.78,8.604000000000001,25.0,30.0,30.0,27.3,20.0,27.3,27.3,27.3,28.6,25.0,24.13,0.0445555555555556,24.2,23.9,24.0,24.0,24.1,24.0,24.1,24.0,24.5,24.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1508.4614038467407,103.36745818588295,1507.3113441467285,1506.669521331787,1507.1601867675781,1537.1057987213135,1506.0663223266602,1504.622220993042,1504.4922828674316,1504.030466079712,1503.6778450012207,1503.4780502319336,25.580000000000002,2.2240000000000006,25.2,25.1,25.0,29.8,24.9,25.1,25.1,25.0,25.5,25.1,24.14,0.0426666666666667,24.2,23.9,24.0,24.1,24.1,24.0,24.1,24.0,24.5,24.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.32516002655029,0.7643457548864616,45.974016189575195,46.007633209228516,44.69490051269531,45.96447944641113,44.553518295288086,44.389963150024414,44.50654983520508,46.71049118041992,45.96900939941406,44.48103904724121,25.580000000000002,7.026222222222225,26.3,22.2,31.6,26.3,23.5,23.5,26.3,26.3,26.3,23.5,25.31,0.2010000000000002,24.5,24.7,26.0,25.1,25.2,25.5,25.5,25.4,25.6,25.6
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.9159555435180664,0.0003697531762251553,1.8897056579589844,1.9176006317138672,1.9123554229736328,1.9197463989257812,1.8928050994873047,1.9102096557617188,1.9168853759765625,1.9507408142089844,1.9431114196777344,1.9063949584960938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.31,0.2010000000000002,24.5,24.7,26.0,25.1,25.2,25.5,25.5,25.4,25.6,25.6
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.5630722045898438,0.0012123943330758873,1.588582992553711,1.5251636505126953,1.554250717163086,1.5308856964111328,1.5857219696044922,1.619577407836914,1.5454292297363281,1.537322998046875,1.5339851379394531,1.60980224609375,26.049999999999997,58.01388888888888,33.3,28.6,33.3,16.7,28.6,33.3,16.7,20.0,33.3,16.7,25.31,0.2010000000000002,24.5,24.7,26.0,25.1,25.2,25.5,25.5,25.4,25.6,25.6
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.7896661758422852,0.009303365939356607,0.6835460662841797,0.7982254028320312,0.8347034454345703,0.629425048828125,0.6694793701171875,0.8487701416015625,0.8294582366943359,0.934600830078125,0.8440017700195312,0.8244514465332031,24.15,315.2472222222222,50.0,0.0,33.3,0.0,33.3,25.0,33.3,33.3,33.3,0.0,25.31,0.2010000000000002,24.5,24.7,26.0,25.1,25.2,25.5,25.5,25.4,25.6,25.6
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.372525215148926,0.0016865448691937167,4.3315887451171875,4.344940185546875,4.441738128662109,4.356861114501953,4.411935806274414,4.4002532958984375,4.412174224853516,4.323005676269531,4.366636276245117,4.336118698120117,40.0,506.42,50.0,33.3,50.0,50.0,50.0,66.7,50.0,50.0,0.0,0.0,25.31,0.2010000000000002,24.5,24.7,26.0,25.1,25.2,25.5,25.5,25.4,25.6,25.6
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,2.0326852798461914,2.715122567704182,1.613616943359375,1.4507770538330078,6.720066070556641,1.4755725860595703,1.577138900756836,1.5130043029785156,1.470804214477539,1.5239715576171875,1.512289047241211,1.4696121215820312,25.0,1805.5555555555557,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,50.0,25.17,0.1823333333333334,24.5,24.7,24.6,25.1,25.2,25.5,25.5,25.4,25.6,25.6
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,54.268455505371094,0.5897325233187681,53.639888763427734,53.82180213928223,56.07318878173828,54.04973030090332,53.6801815032959,53.961753845214844,55.075883865356445,53.86829376220703,53.97796630859375,54.535865783691406,30.89,24.318777777777772,25.0,37.5,30.4,34.8,25.0,33.3,37.5,31.8,25.0,28.6,25.009999999999998,0.1610000000000001,24.5,24.7,24.8,24.5,25.2,25.5,24.9,25.4,25.6,25.0
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.5976438522338867,0.0002716237506521995,0.6039142608642578,0.5986690521240234,0.6225109100341797,0.5793571472167969,0.6039142608642578,0.6008148193359375,0.5707740783691406,0.6077289581298828,0.6110668182373047,0.5776882171630859,97.5,62.5,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.009999999999998,0.1610000000000001,24.5,24.7,24.8,24.5,25.2,25.5,24.9,25.4,25.6,25.0
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.831387519836426,0.00023448605032980494,2.807140350341797,2.8228759765625,2.8383731842041016,2.83050537109375,2.8476715087890625,2.8510093688964844,2.806425094604492,2.8400421142578125,2.838611602783203,2.8312206268310547,20.0,1222.2222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,25.009999999999998,0.1610000000000001,24.5,24.7,24.8,24.5,25.2,25.5,24.9,25.4,25.6,25.0
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.3992767333984375,0.00809329271255087,3.307819366455078,3.3164024353027344,3.3478736877441406,3.3860206604003906,3.4096240997314453,3.570079803466797,3.310680389404297,3.412961959838867,3.5314559936523438,3.3998489379882812,15.0,583.3333333333334,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,25.009999999999998,0.1610000000000001,24.5,24.7,24.8,24.5,25.2,25.5,24.9,25.4,25.6,25.0
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.1245250701904297,0.00019001112781956585,1.1212825775146484,1.1296272277832031,1.1186599731445312,1.1479854583740234,1.1284351348876953,1.1391639709472656,1.1172294616699219,1.1246204376220703,1.1219978332519531,1.0962486267089844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.009999999999998,0.1610000000000001,24.5,24.7,24.8,24.5,25.2,25.5,24.9,25.4,25.6,25.0
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,37.23104000091553,0.4035114348729015,37.00757026672363,38.57874870300293,36.766767501831055,37.38117218017578,36.916494369506836,37.0786190032959,37.08338737487793,37.24050521850586,37.953853607177734,36.30328178405762,47.64,5.4626666666666654,50.0,46.7,50.0,46.7,50.0,50.0,46.7,46.7,42.9,46.7,25.009999999999998,0.1610000000000001,24.5,24.7,24.8,24.5,25.2,25.5,24.9,25.4,25.6,25.0
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,645.4652786254883,36.3144600037736,637.8121376037598,650.2878665924072,649.0945816040039,654.3855667114258,644.6800231933594,650.1848697662354,646.8768119812012,638.9327049255371,636.2848281860352,646.113395690918,64.3,0.2711111111111109,65.5,64.8,63.7,63.8,64.1,64.3,64.3,64.3,64.2,64.0,25.47,0.19122222222222177,24.8,25.4,24.6,25.5,25.8,25.5,25.7,25.8,25.9,25.7
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,981.8390130996704,468.2525838897315,990.0064468383789,950.5689144134521,1011.955738067627,974.9934673309326,1001.6369819641113,1007.7667236328125,969.9079990386963,979.0141582489014,982.3405742645264,950.1991271972656,97.32000000000001,1.0862222222222235,97.7,98.7,97.0,97.4,95.8,96.5,96.9,96.4,99.2,97.6,24.990000000000002,0.22322222222222243,24.2,26.0,24.6,24.7,25.0,25.1,24.9,25.1,25.3,25.0
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,55.64446449279785,28.560206093667755,57.84177780151367,41.70513153076172,57.69181251525879,58.22896957397461,58.11715126037598,58.062076568603516,57.78956413269043,57.93476104736328,51.162004470825195,57.91139602661133,25.56,5.400444444444445,22.7,23.5,26.1,26.1,29.2,26.1,22.7,29.2,25.0,25.0,25.4,0.12888888888888916,24.7,26.0,25.0,25.2,25.5,25.5,25.4,25.6,25.6,25.5
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3389.2515897750854,44.54987992138134,3384.241819381714,3386.892795562744,3407.51576423645,3386.3635063171387,3387.498140335083,3386.458396911621,3386.455535888672,3391.549587249756,3387.7408504486084,3387.7995014190674,25.23,0.3467777777777771,25.0,25.0,26.9,25.1,25.0,25.0,25.0,25.1,25.1,25.1,25.41,0.12100000000000018,24.7,26.0,25.1,25.2,25.5,25.5,25.4,25.6,25.6,25.5
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,11.003804206848145,0.007598172007621745,11.04283332824707,11.174917221069336,10.998725891113281,10.992765426635742,10.982513427734375,10.820865631103516,10.989665985107422,10.982036590576172,10.99705696105957,11.056661605834961,32.83,67.31122222222223,40.0,40.0,40.0,40.0,25.0,25.0,33.3,20.0,25.0,40.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.7473230361938477,0.0006210743524409028,0.7581710815429688,0.7596015930175781,0.7643699645996094,0.7593631744384766,0.7631778717041016,0.6837844848632812,0.7293224334716797,0.7448196411132812,0.7636547088623047,0.7469654083251953,80.01,481.1854444444444,100.0,100.0,100.0,66.7,50.0,100.0,50.0,66.7,100.0,66.7,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.2961158752441406,6.808578392439004e-06,0.2925395965576172,0.29659271240234375,0.29754638671875,0.2932548522949219,0.29921531677246094,0.2949237823486328,0.29730796813964844,0.2942085266113281,0.3006458282470703,0.2949237823486328,5.0,250.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.20470619201660156,5.090896593173966e-05,0.20003318786621094,0.2086162567138672,0.2071857452392578,0.2071857452392578,0.2079010009765625,0.2200603485107422,0.202178955078125,0.2014636993408203,0.1971721649169922,0.1952648162841797,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.2333154678344727,0.025561480596378614,1.1718273162841797,1.3740062713623047,1.3327598571777344,1.260995864868164,1.007080078125,0.8990764617919922,1.2950897216796875,1.3341903686523438,1.3117790222167969,1.3463497161865234,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.3153800964355469,6.0491503164586094e-05,0.3077983856201172,0.30994415283203125,0.3209114074707031,0.31065940856933594,0.3070831298828125,0.3120899200439453,0.3230571746826172,0.32901763916015625,0.3228187561035156,0.3104209899902344,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.2064847946167,0.02042308816877873,9.870290756225586,10.287284851074219,10.282039642333984,10.291099548339844,10.158538818359375,10.298490524291992,10.350942611694336,10.267019271850586,10.175704956054688,10.083436965942383,33.83,109.91122222222224,33.3,40.0,25.0,25.0,25.0,50.0,50.0,25.0,40.0,25.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.23529529571533203,0.00015888935599327346,0.2200603485107422,0.2307891845703125,0.24962425231933594,0.247955322265625,0.2574920654296875,0.2257823944091797,0.22983551025390625,0.23293495178222656,0.22149085998535156,0.23698806762695312,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5925893783569336,8.536934122579017e-05,0.5776882171630859,0.6024837493896484,0.5986690521240234,0.6036758422851562,0.6043910980224609,0.5922317504882812,0.5841255187988281,0.5867481231689453,0.5877017974853516,0.5881786346435547,15.0,1138.888888888889,0.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7687091827392578,0.001299880144263928,0.7622241973876953,0.8301734924316406,0.7712841033935547,0.8101463317871094,0.7412433624267578,0.7350444793701172,0.7343292236328125,0.7557868957519531,0.8113384246826172,0.7355213165283203,20.0,1777.7777777777778,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.44291019439697266,9.50428279288139e-05,0.43320655822753906,0.4546642303466797,0.43272972106933594,0.44274330139160156,0.42748451232910156,0.44655799865722656,0.45371055603027344,0.4544258117675781,0.43892860412597656,0.44465065002441406,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.591103553771973,0.12179795210916684,8.163690567016602,8.943796157836914,8.471965789794922,8.758306503295898,8.168935775756836,8.335590362548828,8.663654327392578,8.347749710083008,9.196043014526367,8.861303329467773,53.5,128.92000000000002,50.0,50.0,33.3,50.0,50.0,66.7,75.0,50.0,60.0,50.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,71.85101509094238,0.24082035249901107,71.78258895874023,72.48210906982422,71.52915000915527,71.35725021362305,72.00980186462402,72.87144660949707,71.42186164855957,71.90275192260742,71.49577140808105,71.65741920471191,65.61,1.427666666666673,67.9,64.3,65.5,64.3,65.5,66.7,65.5,66.7,65.4,64.3,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,125.52261352539062,8.792466663483841,121.67167663574219,130.56492805480957,122.37668037414551,126.10077857971191,127.92253494262695,124.35150146484375,121.73032760620117,126.64508819580078,125.95534324645996,127.90727615356445,97.05,1.049444444444445,98.0,98.1,98.0,96.1,96.1,96.0,98.0,96.2,96.0,98.0,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.37397575378418,0.0019218507279422032,8.302688598632812,8.377313613891602,8.393049240112305,8.339881896972656,8.339881896972656,8.348226547241211,8.434295654296875,8.367538452148438,8.443117141723633,8.39376449584961,22.49,154.8521111111111,25.0,0.0,25.0,0.0,25.0,33.3,25.0,33.3,25.0,33.3,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,649.5141744613647,0.5411120007971072,650.4054069519043,649.5282649993896,649.383544921875,649.4808197021484,650.4135131835938,650.6509780883789,648.9396095275879,648.7441062927246,648.7405300140381,648.8549709320068,25.240000000000002,0.05600000000000011,25.0,25.1,25.6,25.3,25.3,25.6,25.0,25.1,25.0,25.4,25.5,0.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,11.805367469787598,0.0844759148953421,11.709928512573242,11.946916580200195,11.898517608642578,11.46554946899414,11.142492294311523,11.953592300415039,12.01009750366211,11.992216110229492,12.057781219482422,11.876583099365234,22.0,95.55555555555556,25.0,20.0,20.0,25.0,0.0,20.0,25.0,40.0,20.0,25.0,25.45,0.002777777777777857,25.5,25.4,25.4,25.4,25.4,25.5,25.5,25.5,25.5,25.4
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0573863983154297,0.0005018894929283609,1.0371208190917969,1.0447502136230469,1.0297298431396484,1.0485649108886719,1.0395050048828125,1.0440349578857422,1.0800361633300781,1.0886192321777344,1.0843276977539062,1.0771751403808594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.45,0.002777777777777857,25.5,25.4,25.4,25.4,25.4,25.5,25.5,25.5,25.5,25.4
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.7141590118408203,0.0009446011972613633,0.7576942443847656,0.7009506225585938,0.6959438323974609,0.6949901580810547,0.7555484771728516,0.6923675537109375,0.6964206695556641,0.6921291351318359,0.7622241973876953,0.6933212280273438,23.31,258.741,33.3,33.3,0.0,33.3,33.3,33.3,0.0,33.3,33.3,0.0,25.45,0.002777777777777857,25.5,25.4,25.4,25.4,25.4,25.5,25.5,25.5,25.5,25.4
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.4350900650024414,0.0010424129312822414,0.45228004455566406,0.4425048828125,0.44727325439453125,0.46181678771972656,0.3802776336669922,0.3921985626220703,0.3962516784667969,0.46133995056152344,0.46253204345703125,0.4544258117675781,15.0,583.3333333333334,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.45,0.002777777777777857,25.5,25.4,25.4,25.4,25.4,25.5,25.5,25.5,25.5,25.4
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.7105817794799805,0.003883138788296492,1.7223358154296875,1.7468929290771484,1.7650127410888672,1.6472339630126953,1.569509506225586,1.68609619140625,1.7118453979492188,1.766204833984375,1.7611980438232422,1.7294883728027344,20.0,1222.2222222222222,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.45,0.002777777777777857,25.5,25.4,25.4,25.4,25.4,25.5,25.5,25.5,25.5,25.4
