Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.6114482879638672,0.00011021559960984935,0.5986690521240234,0.6320476531982422,0.6167888641357422,0.60272216796875,0.6053447723388672,0.6098747253417969,0.6248950958251953,0.6029605865478516,0.6089210510253906,0.6122589111328125,97.5,62.5,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.009999999999998,0.20099999999999965,22.8,23.8,24.0,24.2,24.3,24.2,24.2,24.2,24.2,24.2
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.022836685180664,0.11090008279602949,4.9648284912109375,3.9691925048828125,3.962278366088867,3.8945674896240234,3.9010047912597656,3.8537979125976562,3.9048194885253906,3.9284229278564453,3.9582252502441406,3.8912296295166016,48.34,1447.8026666666667,100.0,100.0,50.0,66.7,66.7,50.0,0.0,0.0,50.0,0.0,24.009999999999998,0.20099999999999965,22.8,23.8,24.0,24.2,24.3,24.2,24.2,24.2,24.2,24.2
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,189.76430892944336,83.6712549042002,215.28196334838867,185.2419376373291,189.9113655090332,186.3398551940918,183.8705539703369,187.43014335632324,185.17112731933594,188.3072853088379,188.47417831420898,187.61467933654785,50.42,9.930666666666669,59.1,50.0,50.0,50.0,47.9,48.6,50.0,50.0,50.0,48.6,24.16,0.051555555555555535,23.9,24.0,24.3,24.2,24.5,24.0,24.2,23.8,24.4,24.3
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,260.93881130218506,94.98825071874408,267.7323818206787,255.02443313598633,253.77535820007324,258.55374336242676,254.05287742614746,282.7935218811035,251.7714500427246,253.94177436828613,268.1136131286621,263.6289596557617,94.98,0.8084444444444412,95.3,94.9,95.0,95.1,96.0,95.6,95.0,96.0,93.5,93.4,23.96,0.0782222222222225,23.5,23.7,24.0,23.9,24.6,24.0,24.0,23.9,24.0,24.0
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,23.850059509277344,4.2499423367795925,25.50792694091797,23.80824089050293,23.900985717773438,25.573015213012695,18.691539764404297,22.59659767150879,23.83899688720703,25.24542808532715,25.396347045898438,23.941516876220703,25.93,19.38233333333333,30.0,22.2,22.2,33.3,25.0,30.0,22.2,22.2,30.0,22.2,24.13,0.044555555555555654,23.8,23.9,24.1,24.1,24.6,24.1,24.2,24.1,24.2,24.2
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1508.444356918335,73.36633728098403,1508.4352493286133,1507.05885887146,1507.2922706604004,1532.4547290802002,1504.9755573272705,1503.9024353027344,1504.1258335113525,1506.0181617736816,1504.436731338501,1505.7437419891357,25.62,2.0662222222222217,25.3,25.2,25.3,29.7,25.2,25.0,25.1,25.2,25.0,25.2,24.12,0.05288888888888912,23.7,23.9,24.1,24.1,24.6,24.1,24.2,24.1,24.2,24.2
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.39005756378174,0.6178552218393129,45.94588279724121,45.99761962890625,44.51608657836914,46.08750343322754,44.52657699584961,44.62265968322754,44.71874237060547,46.3864803314209,46.18334770202637,44.91567611694336,25.76,2.7893333333333343,26.3,27.8,23.5,26.3,23.5,27.8,26.3,26.3,26.3,23.5,25.29,0.22988888888888934,24.2,25.0,26.1,25.3,25.3,25.4,25.2,25.6,25.4,25.4
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.926255226135254,0.0032327616534328424,1.8773078918457031,1.8641948699951172,1.9063949584960938,1.8887519836425781,1.9373893737792969,1.9030570983886719,1.9805431365966797,2.056121826171875,1.9075870513916016,1.9412040710449219,98.57,20.44899999999999,100.0,85.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.29,0.22988888888888934,24.2,25.0,26.1,25.3,25.3,25.4,25.2,25.6,25.4,25.4
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.5623092651367188,0.001865775326829559,1.5828609466552734,1.6655921936035156,1.543283462524414,1.5223026275634766,1.537322998046875,1.577615737915039,1.5261173248291016,1.5702247619628906,1.5728473663330078,1.5249252319335938,23.06,50.18044444444443,28.6,16.7,16.7,33.3,20.0,16.7,28.6,20.0,16.7,33.3,25.29,0.22988888888888934,24.2,25.0,26.1,25.3,25.3,25.4,25.2,25.6,25.4,25.4
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.8267402648925781,0.0038372364643793036,0.8165836334228516,0.6725788116455078,0.911712646484375,0.820159912109375,0.8580684661865234,0.8282661437988281,0.8490085601806641,0.8330345153808594,0.8671283721923828,0.8108615875244141,22.479999999999997,247.20399999999995,33.3,0.0,33.3,33.3,0.0,33.3,33.3,0.0,25.0,33.3,25.29,0.22988888888888934,24.2,25.0,26.1,25.3,25.3,25.4,25.2,25.6,25.4,25.4
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.359555244445801,0.002943630761365057,4.244089126586914,4.332304000854492,4.391670227050781,4.3201446533203125,4.394292831420898,4.331111907958984,4.431247711181641,4.378557205200195,4.407405853271484,4.364728927612305,13.33,481.33344444444447,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.29,0.22988888888888934,24.2,25.0,26.1,25.3,25.3,25.4,25.2,25.6,25.4,25.4
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,2.5461435317993164,3.2331455113560676,1.4925003051757812,3.9598941802978516,6.7081451416015625,1.4705657958984375,1.6827583312988281,1.4905929565429688,1.506805419921875,1.5282630920410156,1.5082359313964844,4.113674163818359,10.0,444.44444444444446,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,24.99,0.26988888888888907,24.2,24.2,24.7,25.3,25.3,25.4,25.2,25.6,25.4,24.6
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,54.34863567352295,3.7595662111774195,55.72938919067383,56.27608299255371,55.40323257446289,54.071664810180664,53.765058517456055,54.696083068847656,53.48849296569824,49.751996994018555,53.847551345825195,56.456804275512695,29.65,20.927222222222216,30.4,36.0,34.8,25.0,28.6,31.8,25.0,26.3,23.8,34.8,25.009999999999998,0.1721111111111116,24.4,24.4,24.9,25.3,25.3,24.8,25.2,25.6,25.4,24.8
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.5983829498291016,0.00017919319361681119,0.5965232849121094,0.5898475646972656,0.6039142608642578,0.6067752838134766,0.598907470703125,0.5669593811035156,0.6139278411865234,0.6103515625,0.6039142608642578,0.5927085876464844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.009999999999998,0.1721111111111116,24.4,24.4,24.9,25.3,25.3,24.8,25.2,25.6,25.4,24.8
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.8395652770996094,0.0013075881118614536,2.802610397338867,2.9358863830566406,2.831697463989258,2.8443336486816406,2.8412342071533203,2.833127975463867,2.8116703033447266,2.8362274169921875,2.8285980224609375,2.8302669525146484,20.0,1222.2222222222222,0.0,100.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.009999999999998,0.1721111111111116,24.4,24.4,24.9,25.3,25.3,24.8,25.2,25.6,25.4,24.8
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.3957719802856445,0.01525490978969578,3.297090530395508,3.3957958221435547,3.712892532348633,3.3721923828125,3.314971923828125,3.3397674560546875,3.3066272735595703,3.4813880920410156,3.370046615600586,3.3669471740722656,20.0,666.6666666666666,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25.009999999999998,0.1721111111111116,24.4,24.4,24.9,25.3,25.3,24.8,25.2,25.6,25.4,24.8
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.1768102645874023,0.021608462930089445,1.5807151794433594,1.2378692626953125,1.1343955993652344,1.1131763458251953,1.1281967163085938,1.1119842529296875,1.1107921600341797,1.119852066040039,1.1088848114013672,1.1222362518310547,97.5,62.5,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,25.009999999999998,0.1721111111111116,24.4,24.4,24.9,25.3,25.3,24.8,25.2,25.6,25.4,24.8
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,37.18273639678955,0.6869720190631293,37.97125816345215,37.75739669799805,36.09275817871094,36.530256271362305,35.71772575378418,37.5514030456543,37.86110877990723,37.63866424560547,37.904977798461914,36.801815032958984,47.5,13.213333333333335,50.0,42.9,46.7,46.7,50.0,42.9,50.0,42.9,52.9,50.0,25.009999999999998,0.1721111111111116,24.4,24.4,24.9,25.3,25.3,24.8,25.2,25.6,25.4,24.8
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,645.4517364501953,41.162044640764684,649.2903232574463,647.6030349731445,648.6372947692871,644.0837383270264,642.7004337310791,658.1056118011475,648.2908725738525,642.479658126831,636.57546043396,636.7509365081787,64.49,0.2921111111111104,65.3,64.1,64.6,63.8,64.2,63.7,64.4,65.0,65.0,64.8,25.740000000000002,1.460444444444444,25.0,25.5,25.6,25.7,25.6,24.6,25.6,25.8,25.0,29.0
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,982.6454877853394,758.3526569994269,999.0477561950684,965.2829170227051,989.9740219116211,974.3926525115967,988.1041049957275,1025.5751609802246,956.9597244262695,967.6623344421387,1020.7087993621826,938.7474060058594,97.46,0.6026666666666706,97.0,98.2,98.5,96.6,97.2,96.1,97.9,97.9,97.1,98.1,25.46,1.8026666666666677,24.6,26.1,24.8,24.9,24.9,24.8,25.2,25.1,25.1,29.1
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,52.02782154083252,34.000483831656915,54.26836013793945,41.68200492858887,57.88087844848633,54.740190505981445,57.72972106933594,54.71634864807129,54.616689682006836,51.4678955078125,51.404476165771484,41.771650314331055,26.35,4.687222222222222,27.3,25.0,26.1,30.4,26.1,22.7,27.3,25.0,28.6,25.0,25.78,1.4440000000000013,25.0,26.1,25.3,25.3,25.4,25.2,25.6,25.4,25.4,29.1
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3387.9170417785645,22.636212179349968,3384.296178817749,3388.166904449463,3400.7320404052734,3388.5886669158936,3386.1305713653564,3384.6840858459473,3387.8769874572754,3384.7250938415527,3387.376308441162,3386.5935802459717,25.25,0.23166666666666696,25.2,25.0,26.6,25.1,25.0,25.1,25.2,25.2,25.1,25.0,25.78,1.4440000000000013,25.0,26.1,25.3,25.3,25.4,25.2,25.6,25.4,25.4,29.1
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.987520217895508,0.007945017286045995,11.052370071411133,11.051654815673828,10.994434356689453,11.005401611328125,11.004924774169922,10.761737823486328,10.97869873046875,10.969877243041992,11.090755462646484,10.965347290039062,23.0,95.55555555555556,25.0,0.0,25.0,20.0,25.0,25.0,40.0,20.0,25.0,25.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.7386922836303711,0.0006804416190991307,0.7650852203369141,0.7371902465820312,0.7355213165283203,0.6768703460693359,0.7417201995849609,0.7772445678710938,0.7379055023193359,0.7464885711669922,0.7348060607910156,0.7340908050537109,75.5,1113.611111111111,100.0,100.0,100.0,100.0,75.0,0.0,100.0,80.0,50.0,50.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.3143310546875,0.0005817507068665387,0.3027915954589844,0.3039836883544922,0.30112266540527344,0.3018379211425781,0.30517578125,0.36406517028808594,0.35572052001953125,0.3025531768798828,0.3025531768798828,0.30350685119628906,30.0,1222.2222222222222,0.0,0.0,50.0,50.0,0.0,0.0,100.0,50.0,0.0,50.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.20699501037597656,2.1825346468378688e-05,0.2033710479736328,0.2079010009765625,0.20837783813476562,0.20241737365722656,0.20766258239746094,0.20265579223632812,0.20885467529296875,0.2028942108154297,0.21791458129882812,0.2079010009765625,15.0,1138.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.216888427734375,0.020393814439658955,1.1970996856689453,1.3470649719238281,1.2745857238769531,1.2543201446533203,1.0273456573486328,0.9000301361083984,1.287221908569336,1.3265609741210938,1.2981891632080078,1.2564659118652344,25.0,1805.5555555555557,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.3111839294433594,7.6508715412476e-05,0.3058910369873047,0.3104209899902344,0.3070831298828125,0.30612945556640625,0.3066062927246094,0.31113624572753906,0.30684471130371094,0.3108978271484375,0.3352165222167969,0.3116130828857422,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,9.991621971130371,0.023391299919239827,9.697437286376953,10.015726089477539,10.137319564819336,10.01882553100586,10.019779205322266,9.96255874633789,10.181188583374023,9.998083114624023,10.114431381225586,9.770870208740234,30.49,39.47433333333333,40.0,33.3,33.3,25.0,25.0,33.3,25.0,40.0,25.0,25.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.2276897430419922,0.0005406819683331479,0.225067138671875,0.22411346435546875,0.2510547637939453,0.20551681518554688,0.2086162567138672,0.20265579223632812,0.225067138671875,0.2579689025878906,0.26726722717285156,0.20956993103027344,50.0,2777.777777777778,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.6043195724487305,0.0001259277521765196,0.6227493286132812,0.6043910980224609,0.5936622619628906,0.6055831909179688,0.5939006805419922,0.6089210510253906,0.5960464477539062,0.6222724914550781,0.5917549133300781,0.6039142608642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7597208023071289,0.000945233422397804,0.74005126953125,0.7631778717041016,0.7429122924804688,0.7421970367431641,0.743865966796875,0.8175373077392578,0.7469654083251953,0.7410049438476562,0.8158683776855469,0.7436275482177734,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.4325389862060547,0.0004838865505816001,0.4401206970214844,0.431060791015625,0.37479400634765625,0.4353523254394531,0.4367828369140625,0.4620552062988281,0.4341602325439453,0.4372596740722656,0.4363059997558594,0.4374980926513672,66.67,2222.222333333333,100.0,66.7,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,25.68,1.4440000000000004,29.1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,9.940886497497559,18.256307441156927,22.077560424804688,8.494377136230469,8.918523788452148,8.815526962280273,8.558273315429688,7.952213287353516,8.651018142700195,8.702993392944336,8.773326873779297,8.465051651000977,48.33,213.81566666666674,33.3,33.3,50.0,66.7,33.3,66.7,33.3,66.7,50.0,50.0,25.25,0.024999999999999998,24.8,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,74.06516075134277,32.553560936321446,90.23165702819824,73.23408126831055,72.10040092468262,71.55585289001465,72.54266738891602,73.0135440826416,71.73657417297363,72.25966453552246,71.83289527893066,72.1442699432373,64.66,20.46711111111112,52.9,63.0,65.5,64.3,67.7,67.7,65.5,66.7,64.3,69.0,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,126.2321949005127,19.922408983398377,127.86078453063965,137.85529136657715,124.34911727905273,123.68535995483398,123.70491027832031,123.29936027526855,123.291015625,126.65987014770508,123.89254570007324,127.72369384765625,96.46,1.5204444444444476,94.1,96.4,98.0,95.9,98.0,96.0,98.0,96.1,96.0,96.1,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.472609519958496,0.0030138765952061578,8.42905044555664,8.471965789794922,8.498668670654297,8.541584014892578,8.362770080566406,8.429527282714844,8.515119552612305,8.449316024780273,8.507490158081055,8.52060317993164,22.32,255.97066666666666,33.3,33.3,33.3,33.3,0.0,0.0,25.0,0.0,40.0,25.0,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,649.5813846588135,0.4216472360793786,649.641752243042,648.9715576171875,648.9543914794922,649.3628025054932,650.5427360534668,650.8805751800537,649.1694450378418,649.1415500640869,649.5354175567627,649.613618850708,24.89,0.021000000000000074,25.0,24.8,24.7,24.7,25.0,25.0,24.7,25.0,25.0,25.0,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,11.79962158203125,0.08242189374464538,11.763334274291992,11.953115463256836,11.87896728515625,11.44266128540039,11.148691177368164,11.96599006652832,11.998891830444336,12.038230895996094,11.986017227172852,11.820316314697266,22.0,6.666666666666667,20.0,20.0,25.0,20.0,20.0,20.0,25.0,25.0,20.0,25.0,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0529279708862305,0.0005216463705437491,1.0492801666259766,1.0421276092529297,1.0449886322021484,1.0631084442138672,1.0488033294677734,1.0433197021484375,1.0900497436523438,1.0619163513183594,1.0066032409667969,1.0790824890136719,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.7203817367553711,0.0016806988393606541,0.7052421569824219,0.7574558258056641,0.7104873657226562,0.6992816925048828,0.6921291351318359,0.6988048553466797,0.7236003875732422,0.7050037384033203,0.8227825164794922,0.6890296936035156,17.49,376.9632222222222,50.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,25.0,0.0,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.3411531448364258,0.0027087082798971096,0.42128562927246094,0.2856254577636719,0.29921531677246094,0.2956390380859375,0.2999305725097656,0.3871917724609375,0.2875328063964844,0.38886070251464844,0.3769397735595703,0.3693103790283203,10.0,444.44444444444446,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.7079353332519531,0.005995277913623593,1.6889572143554688,1.7533302307128906,1.773834228515625,1.6412734985351562,1.5304088592529297,1.7247200012207031,1.699686050415039,1.8038749694824219,1.7483234405517578,1.714944839477539,16.67,1296.6667777777777,0.0,0.0,0.0,0.0,0.0,66.7,0.0,100.0,0.0,0.0,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
