Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.058361053466797,0.21605060535673853,5.378961563110352,3.932952880859375,3.940582275390625,3.8950443267822266,3.950357437133789,3.8666725158691406,3.9069652557373047,3.9246082305908203,3.913402557373047,3.874063491821289,63.34,975.3582222222223,50.0,66.7,100.0,0.0,50.0,50.0,50.0,66.7,100.0,100.0,24.16,0.2960000000000002,22.8,23.8,24.0,24.6,24.6,24.6,24.3,24.3,24.3,24.3
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,185.14795303344727,91.56177330977597,205.78861236572266,188.13490867614746,183.41732025146484,173.3260154724121,174.93367195129395,176.04422569274902,182.82198905944824,187.41965293884277,191.43128395080566,188.16184997558594,51.47,10.149000000000003,59.0,50.0,51.4,51.4,54.2,51.5,48.6,51.3,48.0,49.3,24.16,0.04933333333333352,23.9,24.0,24.1,24.1,24.2,24.1,23.9,24.3,24.4,24.6
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,256.3724994659424,44.6064839353413,257.91430473327637,252.5002956390381,249.1300106048584,262.09497451782227,255.71131706237793,256.6502094268799,260.4389190673828,247.3583221435547,252.06303596496582,269.8636054992676,95.75999999999999,3.569333333333332,97.1,95.0,99.0,94.3,95.1,96.1,94.3,96.0,98.0,92.7,24.21,0.14988888888888927,23.6,23.7,24.6,24.6,24.6,24.6,24.0,24.0,24.1,24.3
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,22.00603485107422,9.77809485094541,24.18375015258789,23.96416664123535,18.470048904418945,18.33319664001465,18.661975860595703,18.269062042236328,25.415658950805664,23.825407028198242,25.25019645690918,23.686885833740234,27.63,23.502333333333336,22.2,22.2,28.6,37.5,28.6,25.0,30.0,30.0,22.2,30.0,24.31,0.10100000000000059,23.7,23.9,24.6,24.6,24.6,24.6,24.2,24.2,24.3,24.4
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1508.5489988327026,67.78392183011621,1507.122278213501,1506.7181587219238,1504.3530464172363,1504.5783519744873,1531.8305492401123,1505.3675174713135,1506.3328742980957,1506.0296058654785,1506.8252086639404,1506.3323974609375,25.580000000000002,2.204,25.2,25.1,25.0,25.1,29.8,25.0,25.1,25.2,25.2,25.1,24.31,0.10100000000000059,23.7,23.9,24.6,24.6,24.6,24.6,24.2,24.2,24.3,24.4
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.32303810119629,0.6659883486766679,45.989036560058594,46.00787162780762,44.651031494140625,45.874834060668945,44.63458061218262,44.59691047668457,44.455766677856445,46.23103141784668,46.326637268066406,44.46268081665039,25.18,7.972888888888892,30.0,22.2,22.2,22.2,27.8,23.5,23.5,26.3,26.3,27.8,25.38,0.31066666666666715,24.4,25.3,25.1,25.3,25.3,26.3,25.3,25.2,25.3,26.3
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.9585609436035156,0.01925194131520887,1.920938491821289,1.8782615661621094,2.3500919342041016,1.9078254699707031,1.9230842590332031,1.9412040710449219,1.9381046295166016,1.9125938415527344,1.9006729125976562,1.912832260131836,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.38,0.31066666666666715,24.4,25.3,25.1,25.3,25.3,26.3,25.3,25.2,25.3,26.3
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.6153812408447266,0.005397120932886739,1.6674995422363281,1.6379356384277344,1.535654067993164,1.531839370727539,1.6562938690185547,1.538991928100586,1.6064643859863281,1.7008781433105469,1.7285346984863281,1.5497207641601562,27.19,51.187666666666665,28.6,20.0,28.6,28.6,28.6,16.7,33.3,37.5,16.7,33.3,25.38,0.31066666666666715,24.4,25.3,25.1,25.3,25.3,26.3,25.3,25.2,25.3,26.3
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.8192062377929688,0.0075126536103198305,0.8180141448974609,0.8783340454101562,0.8625984191894531,0.9517669677734375,0.8304119110107422,0.6651878356933594,0.6787776947021484,0.8487701416015625,0.8325576782226562,0.8256435394287109,24.15,315.2472222222222,33.3,0.0,33.3,25.0,33.3,0.0,50.0,33.3,0.0,33.3,25.38,0.31066666666666715,24.4,25.3,25.1,25.3,25.3,26.3,25.3,25.2,25.3,26.3
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.403328895568848,0.0018941799832343047,4.3468475341796875,4.377841949462891,4.436016082763672,4.407167434692383,4.438877105712891,4.3182373046875,4.398107528686523,4.424810409545898,4.446744918823242,4.438638687133789,40.0,506.42,50.0,33.3,50.0,66.7,50.0,50.0,0.0,50.0,0.0,50.0,25.38,0.31066666666666715,24.4,25.3,25.1,25.3,25.3,26.3,25.3,25.2,25.3,26.3
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,2.838253974914551,5.550891504273952,1.5180110931396484,3.753185272216797,1.4646053314208984,1.5058517456054688,1.4905929565429688,7.24029541015625,1.4886856079101562,1.4841556549072266,1.4748573303222656,6.962299346923828,25.83,1118.000111111111,100.0,50.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,33.3,25.0,0.1244444444444449,24.4,24.5,25.1,25.3,25.3,24.7,25.3,25.2,25.3,24.9
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,54.66165542602539,1.2204888637117821,55.70697784423828,56.49280548095703,54.106950759887695,53.81965637207031,53.96747589111328,56.1373233795166,53.66969108581543,53.89904975891113,53.64394187927246,55.17268180847168,30.06,14.402666666666663,28.6,28.6,25.0,37.5,25.0,33.3,28.6,31.8,31.8,30.4,25.1,0.07333333333333344,24.6,24.7,25.2,25.3,25.3,24.9,25.3,25.3,25.3,25.1
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.5972862243652344,0.00019577884005330916,0.6051063537597656,0.5660057067871094,0.6170272827148438,0.5927085876464844,0.6029605865478516,0.5862712860107422,0.5946159362792969,0.6091594696044922,0.5991458892822266,0.5998611450195312,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.1,0.07333333333333344,24.6,24.7,25.2,25.3,25.3,24.9,25.3,25.3,25.3,25.1
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.8406620025634766,0.00016102098420055376,2.8259754180908203,2.824068069458008,2.8433799743652344,2.83050537109375,2.8579235076904297,2.8519630432128906,2.828836441040039,2.8564929962158203,2.846240997314453,2.8412342071533203,10.0,444.44444444444446,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.1,0.07333333333333344,24.6,24.7,25.2,25.3,25.3,24.9,25.3,25.3,25.3,25.1
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.358149528503418,0.0030394232908292906,3.3195018768310547,3.367185592651367,3.3130645751953125,3.369569778442383,3.409147262573242,3.3190250396728516,3.3528804779052734,3.4856796264648438,3.341197967529297,3.3042430877685547,25.0,694.4444444444445,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,25.1,0.07333333333333344,24.6,24.7,25.2,25.3,25.3,24.9,25.3,25.3,25.3,25.1
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.1267662048339844,0.0009754204357806076,1.210927963256836,1.1129379272460938,1.1184215545654297,1.1239051818847656,1.1148452758789062,1.1289119720458984,1.1162757873535156,1.1332035064697266,1.096963882446289,1.1112689971923828,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.1,0.07333333333333344,24.6,24.7,25.2,25.3,25.3,24.9,25.3,25.3,25.3,25.1
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,37.07265853881836,0.20576821195087783,37.097930908203125,36.370277404785156,37.28365898132324,37.20426559448242,36.722660064697266,37.282466888427734,37.34469413757324,37.3377799987793,36.34023666381836,37.74261474609375,48.59,7.9565555555555525,50.0,46.7,50.0,50.0,42.9,50.0,52.9,50.0,46.7,46.7,25.1,0.07333333333333344,24.6,24.7,25.2,25.3,25.3,24.9,25.3,25.3,25.3,25.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,647.2470760345459,23.87803278401811,646.6915607452393,651.6757011413574,645.3070640563965,654.0977954864502,643.4557437896729,649.7876644134521,644.8895931243896,644.1659927368164,638.9124393463135,653.4872055053711,64.23,0.21566666666666612,65.3,64.3,63.7,64.5,63.8,64.0,64.1,64.2,63.9,64.5,25.45,0.09611111111111136,25.3,25.4,25.5,24.7,25.7,25.6,25.6,25.6,25.8,25.3
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,991.0592794418335,351.2881537447912,995.4037666320801,987.8952503204346,1013.3171081542969,1006.5393447875977,1000.0481605529785,985.6452941894531,971.3554382324219,976.8409729003906,1015.5870914459229,957.9603672027588,97.26,0.6537777777777771,98.3,96.7,97.5,95.8,97.5,98.5,96.9,96.7,97.0,97.7,25.11,0.4010000000000002,24.9,24.6,24.9,24.8,26.3,24.8,24.8,24.8,26.3,24.9
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,53.68838310241699,40.387295866316386,54.38947677612305,57.746171951293945,54.50868606567383,58.01963806152344,42.00911521911621,57.91139602661133,54.6574592590332,57.76333808898926,41.96429252624512,57.91425704956055,26.82,3.803999999999998,23.8,26.1,27.3,29.2,25.0,26.1,27.3,29.2,25.0,29.2,25.47,0.19788888888888903,25.3,25.1,25.2,25.3,26.3,25.3,25.2,25.3,26.3,25.4
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3390.7517433166504,55.18756153277435,3390.8846378326416,3392.0726776123047,3411.2892150878906,3387.594699859619,3386.4402770996094,3387.4170780181885,3386.986017227173,3389.0035152435303,3387.662649154663,3388.166666030884,25.26,0.2982222222222223,25.1,25.2,26.8,25.1,25.1,25.0,25.2,25.1,25.0,25.0,25.48,0.19288888888888894,25.3,25.1,25.3,25.3,26.3,25.3,25.2,25.3,26.3,25.4
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,11.007332801818848,0.007283378206718933,11.022806167602539,11.008024215698242,10.991811752319336,10.990381240844727,11.011362075805664,10.814905166625977,11.021137237548828,11.006355285644531,11.17086410522461,11.035680770874023,23.66,85.53599999999999,25.0,0.0,25.0,25.0,33.3,33.3,25.0,25.0,20.0,25.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.7558822631835938,0.0004242565410095267,0.7216930389404297,0.7562637329101562,0.7846355438232422,0.7770061492919922,0.7343292236328125,0.7660388946533203,0.7476806640625,0.7765293121337891,0.7565021514892578,0.7381439208984375,76.34,1057.7582222222222,100.0,100.0,100.0,50.0,66.7,66.7,80.0,0.0,100.0,100.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.3146648406982422,0.0006776089220592338,0.29468536376953125,0.2949237823486328,0.33783912658691406,0.29540061950683594,0.33783912658691406,0.29659271240234375,0.36144256591796875,0.3383159637451172,0.2956390380859375,0.29397010803222656,10.0,444.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.2109050750732422,0.00025953694502176304,0.2079010009765625,0.2071857452392578,0.2028942108154297,0.20647048950195312,0.20265579223632812,0.20837783813476562,0.20575523376464844,0.255584716796875,0.21266937255859375,0.1995563507080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.222825050354004,0.02468409611032661,1.165151596069336,1.3420581817626953,1.3289451599121094,1.28173828125,1.0044574737548828,0.8859634399414062,1.283884048461914,1.3375282287597656,1.3079643249511719,1.2905597686767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.3107786178588867,1.0639193230114566e-05,0.3097057342529297,0.3120899200439453,0.3123283386230469,0.3123283386230469,0.3075599670410156,0.30612945556640625,0.3170967102050781,0.30732154846191406,0.31280517578125,0.3104209899902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.13953685760498,0.022389347501909167,9.801864624023438,10.337591171264648,10.029315948486328,10.262012481689453,10.16855239868164,10.20050048828125,10.18381118774414,10.235786437988281,10.089635848999023,10.086297988891602,25.0,438.8888888888889,25.0,0.0,50.0,0.0,40.0,25.0,25.0,0.0,60.0,25.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.22895336151123047,0.0001244119276735647,0.2512931823730469,0.247955322265625,0.2257823944091797,0.22125244140625,0.22220611572265625,0.22125244140625,0.22792816162109375,0.22149085998535156,0.22482872009277344,0.22554397583007812,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5891323089599609,1.479192077466804e-05,0.5848407745361328,0.591278076171875,0.5936622619628906,0.5831718444824219,0.5915164947509766,0.5855560302734375,0.5879402160644531,0.591278076171875,0.5943775177001953,0.5877017974853516,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7503747940063477,0.000772767963199941,0.7388591766357422,0.8270740509033203,0.7364749908447266,0.7550716400146484,0.7386207580566406,0.7376670837402344,0.7374286651611328,0.7538795471191406,0.74005126953125,0.7386207580566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.43740272521972656,1.0196446156543163e-05,0.4367828369140625,0.4382133483886719,0.4324913024902344,0.4363059997558594,0.438690185546875,0.4374980926513672,0.43773651123046875,0.4336833953857422,0.4444122314453125,0.4382133483886719,95.0,250.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.600306510925293,0.11478997963523499,8.548498153686523,8.553028106689453,8.511543273925781,8.739471435546875,8.628606796264648,7.929801940917969,9.031534194946289,8.370161056518555,9.154796600341797,8.535623550415039,52.67,34.177888888888894,50.0,50.0,50.0,50.0,66.7,50.0,50.0,60.0,50.0,50.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,71.94831371307373,0.20663780825695235,71.91658020019531,72.46541976928711,71.78521156311035,71.82192802429199,72.06392288208008,72.7853775024414,71.09665870666504,71.69604301452637,71.7763900756836,72.07560539245605,65.69,4.238777777777781,66.7,65.5,66.7,63.0,70.0,66.7,65.5,64.3,63.0,65.5,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,127.87542343139648,20.937121212227794,122.68495559692383,130.67340850830078,122.75123596191406,131.4387321472168,127.89392471313477,123.92878532409668,123.64411354064941,129.38165664672852,129.80890274047852,136.54851913452148,95.71000000000001,2.974333333333333,95.9,98.1,97.9,94.2,94.1,96.0,98.0,94.4,94.1,94.4,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.446884155273438,0.004490248607503923,8.463144302368164,8.425712585449219,8.38160514831543,8.502006530761719,8.432388305664062,8.376836776733398,8.410930633544922,8.43501091003418,8.434057235717773,8.607149124145508,27.32,119.08177777777776,33.3,33.3,40.0,25.0,25.0,25.0,0.0,25.0,33.3,33.3,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,649.5266914367676,0.28380763473655357,649.9438285827637,649.1739749908447,649.0626335144043,649.1613388061523,650.4316329956055,650.3636837005615,649.0449905395508,649.545431137085,649.3771076202393,649.1622924804688,25.15,0.09388888888888891,25.4,25.4,24.7,25.0,25.0,25.2,25.4,25.6,24.7,25.1,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,11.807584762573242,0.09146323615520184,11.779546737670898,11.950492858886719,11.948347091674805,11.461734771728516,11.120319366455078,11.970043182373047,12.139320373535156,11.947154998779297,11.98887825012207,11.770009994506836,25.16,23.613777777777766,25.0,20.0,25.0,25.0,33.3,20.0,25.0,33.3,20.0,25.0,25.36,0.002666666666666553,25.4,25.4,25.3,25.3,25.4,25.4,25.4,25.4,25.3,25.3
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.069188117980957,0.00027805589929307136,1.0945796966552734,1.0485649108886719,1.0514259338378906,1.077890396118164,1.0731220245361328,1.0819435119628906,1.066446304321289,1.0426044464111328,1.0793209075927734,1.0759830474853516,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.36,0.002666666666666553,25.4,25.4,25.3,25.3,25.4,25.4,25.4,25.4,25.3,25.3
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.7247686386108398,0.0011155640954206723,0.6914138793945312,0.7457733154296875,0.6895065307617188,0.7708072662353516,0.7085800170898438,0.7669925689697266,0.7052421569824219,0.7653236389160156,0.6990432739257812,0.7050037384033203,11.66,373.136,0.0,33.3,0.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,25.36,0.002666666666666553,25.4,25.4,25.3,25.3,25.4,25.4,25.4,25.4,25.3,25.3
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.36067962646484375,0.002036532957087426,0.3592967987060547,0.4563331604003906,0.35262107849121094,0.3752708435058594,0.29158592224121094,0.3604888916015625,0.3001689910888672,0.3592967987060547,0.3764629364013672,0.3752708435058594,10.0,444.44444444444446,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.36,0.002666666666666553,25.4,25.4,25.3,25.3,25.4,25.4,25.4,25.4,25.3,25.3
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.7174959182739258,0.007918933104317856,1.7094612121582031,1.7821788787841797,1.817464828491211,1.6484260559082031,1.5201568603515625,1.7018318176269531,1.6951560974121094,1.8067359924316406,1.7087459564208984,1.7848014831542969,26.67,1370.6667777777777,0.0,66.7,50.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,25.36,0.002666666666666553,25.4,25.4,25.3,25.3,25.4,25.4,25.4,25.4,25.3,25.3
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.698399543762207,0.0014194818555147827,0.6911754608154297,0.6692409515380859,0.6825923919677734,0.6759166717529297,0.759124755859375,0.6663799285888672,0.7734298706054688,0.6711483001708984,0.7014274597167969,0.6935596466064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,0.002666666666666553,25.4,25.4,25.3,25.3,25.4,25.4,25.4,25.4,25.3,25.3
