Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,1.1049509048461914,0.002049359990350139,1.2106895446777344,1.0683536529541016,1.0845661163330078,1.0712146759033203,1.1131763458251953,1.0666847229003906,1.1105537414550781,1.065969467163086,1.13677978515625,1.12152099609375,28.0,178.88888888888889,50.0,40.0,25.0,40.0,25.0,25.0,25.0,25.0,0.0,25.0,23.82,0.3306666666666673,22.4,23.5,23.7,23.8,23.8,23.9,24.2,24.3,24.3,24.3
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.269909858703613,0.04891151408830612,4.8828125,4.312276840209961,4.209756851196289,4.152774810791016,4.167795181274414,4.134654998779297,4.208564758300781,4.232645034790039,4.225969314575195,4.171848297119141,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,23.82,0.3306666666666673,22.4,23.5,23.7,23.8,23.8,23.9,24.2,24.3,24.3,24.3
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,234.56225395202637,67.72292254784891,251.92904472351074,238.80863189697266,237.82992362976074,236.93299293518066,237.42008209228516,236.31620407104492,226.58634185791016,225.27742385864258,228.97648811340332,225.54540634155273,47.1,6.202222222222221,54.0,46.3,46.8,45.7,46.3,45.7,46.7,45.5,46.7,47.3,23.87,0.053444444444444426,23.5,23.7,23.7,23.6,24.0,24.0,23.9,24.0,24.1,24.2
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,249.93252754211426,21.990122061449963,256.47926330566406,245.24712562561035,251.2197494506836,252.99739837646484,249.19867515563965,246.02246284484863,247.39360809326172,242.2316074371338,253.0670166015625,255.46836853027344,99.3,0.23333333333333334,99.0,99.0,99.0,100.0,100.0,99.0,99.0,100.0,99.0,99.0,23.91,0.21877777777777838,23.2,23.4,23.4,23.5,24.2,24.2,24.3,24.3,24.3,24.3
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,22.31276035308838,16.634824624538346,25.867462158203125,24.362802505493164,27.212142944335938,28.808116912841797,23.396015167236328,18.50128173828125,18.700838088989258,18.91350746154785,18.794775009155273,18.570661544799805,34.68,192.95066666666665,30.0,22.2,27.3,38.5,70.0,28.6,28.6,28.6,44.4,28.6,23.990000000000002,0.13433333333333344,23.4,23.6,23.6,23.7,24.2,24.2,24.3,24.3,24.3,24.3
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,320.9048271179199,218.70544841122967,323.5495090484619,332.14521408081055,306.64634704589844,323.28152656555176,354.3577194213867,310.06669998168945,308.1498146057129,307.7554702758789,316.39671325683594,326.69925689697266,26.84,19.76711111111111,24.8,25.4,26.8,25.4,39.4,25.8,25.2,25.2,25.2,25.2,23.990000000000002,0.13433333333333344,23.4,23.6,23.6,23.7,24.2,24.2,24.3,24.3,24.3,24.3
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,50.14073848724365,0.9721144509613724,51.10764503479004,51.050424575805664,49.68404769897461,50.971269607543945,48.54607582092285,49.47710037231445,49.16214942932129,51.29575729370117,50.68850517272949,49.42440986633301,28.14,10.887111111111107,25.0,34.8,25.0,31.8,26.3,25.0,30.0,28.6,26.3,28.6,24.8,0.18666666666666676,24.3,24.4,24.6,25.6,24.6,24.9,24.7,24.6,24.8,25.5
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,2.0382165908813477,0.007031422910586116,2.0017623901367188,1.9931793212890625,2.084493637084961,1.9941329956054688,2.0132064819335938,2.019166946411133,2.2644996643066406,2.0105838775634766,1.9955635070800781,2.0055770874023438,98.57,20.44899999999999,100.0,85.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.8,0.18666666666666676,24.3,24.4,24.6,25.6,24.6,24.9,24.7,24.6,24.8,25.5
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,2.364635467529297,0.002579124864294297,2.421140670776367,2.382040023803711,2.443552017211914,2.3136138916015625,2.322673797607422,2.3560523986816406,2.4061203002929688,2.38800048828125,2.311229705810547,2.301931381225586,25.6,15.06666666666667,22.2,22.2,30.0,22.2,30.0,30.0,30.0,22.2,22.2,25.0,24.8,0.18666666666666676,24.3,24.4,24.6,25.6,24.6,24.9,24.7,24.6,24.8,25.5
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,2.9901504516601562,0.0007799068650153155,2.9604434967041016,3.0035972595214844,2.947092056274414,2.9783248901367188,3.0088424682617188,3.0040740966796875,3.0117034912109375,2.9921531677246094,3.035306930541992,2.9599666595458984,26.15,1.4694444444444452,25.0,27.3,27.3,25.0,25.0,27.3,25.0,25.0,27.3,27.3,24.8,0.18666666666666676,24.3,24.4,24.6,25.6,24.6,24.9,24.7,24.6,24.8,25.5
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.631686210632324,0.004383777726009915,4.496574401855469,4.607677459716797,4.682779312133789,4.587650299072266,4.668235778808594,4.6539306640625,4.679441452026367,4.632472991943359,4.728078842163086,4.580020904541016,63.35,790.2472222222223,50.0,50.0,100.0,66.7,66.7,100.0,66.7,66.7,66.7,0.0,24.810000000000002,0.17877777777777773,24.3,24.5,24.6,25.6,24.6,24.9,24.7,24.6,24.8,25.5
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,2.3854494094848633,3.5444183677352865,1.4989376068115234,1.4693737030029297,1.497507095336914,6.179571151733398,1.4910697937011719,1.4781951904296875,1.4951229095458984,1.516580581665039,1.5044212341308594,5.723714828491211,8.33,323.889,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,24.52,0.07733333333333332,24.3,24.5,24.6,24.0,24.6,24.9,24.7,24.6,24.8,24.2
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,56.81750774383545,0.5185584143418964,56.0762882232666,56.20598793029785,57.06143379211426,58.017730712890625,57.31344223022461,56.229591369628906,56.185245513916016,56.24842643737793,57.097434997558594,57.7394962310791,33.16,12.802666666666664,33.3,31.8,33.3,37.5,34.8,31.8,31.8,37.5,34.8,25.0,24.46,0.06933333333333312,24.3,24.5,24.1,24.2,24.7,24.9,24.7,24.6,24.2,24.4
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.5434513092041016,1.1901748722367403e-05,0.5452632904052734,0.5390644073486328,0.5450248718261719,0.5438327789306641,0.5440711975097656,0.5452632904052734,0.5431175231933594,0.5364418029785156,0.5435943603515625,0.5488395690917969,95.0,250.0,100.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.46,0.06933333333333312,24.3,24.5,24.1,24.2,24.7,24.9,24.7,24.6,24.2,24.4
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.793741226196289,0.0006860596436632073,2.775907516479492,2.7854442596435547,2.772092819213867,2.7616024017333984,2.827167510986328,2.8121471405029297,2.8274059295654297,2.8188228607177734,2.7611255645751953,2.795696258544922,20.0,666.6666666666666,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,24.46,0.06933333333333312,24.3,24.5,24.1,24.2,24.7,24.9,24.7,24.6,24.2,24.4
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.93679141998291,0.0011762223392805834,3.985166549682617,3.9014816284179688,3.960847854614258,3.8840770721435547,3.9463043212890625,3.9556026458740234,3.9436817169189453,3.9718151092529297,3.894805908203125,3.924131393432617,15.0,583.3333333333334,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,24.46,0.06933333333333312,24.3,24.5,24.1,24.2,24.7,24.9,24.7,24.6,24.2,24.4
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.7265081405639648,5.723816482511918e-05,1.711130142211914,1.7235279083251953,1.7309188842773438,1.7268657684326172,1.7256736755371094,1.7230510711669922,1.7299652099609375,1.7228126525878906,1.7306804656982422,1.7404556274414062,23.84,37.76266666666668,16.7,28.6,16.7,28.6,16.7,28.6,16.7,28.6,28.6,28.6,24.46,0.06933333333333312,24.3,24.5,24.1,24.2,24.7,24.9,24.7,24.6,24.2,24.4
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,36.37881278991699,0.07348590618979263,36.01956367492676,36.307573318481445,36.38100624084473,36.63802146911621,35.91465950012207,36.145925521850586,36.565303802490234,36.608219146728516,36.63229942321777,36.5755558013916,53.96,7.8915555555555565,53.8,53.8,58.8,50.0,57.1,56.2,53.3,53.3,50.0,53.3,24.46,0.06933333333333312,24.3,24.5,24.1,24.2,24.7,24.9,24.7,24.6,24.2,24.4
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,750.0751256942749,44.3866572551441,742.6102161407471,752.8407573699951,758.394718170166,759.2799663543701,744.4593906402588,739.6457195281982,748.077392578125,747.7295398712158,755.2275657653809,752.485990524292,59.48,0.12622222222222282,59.9,59.7,58.9,59.3,59.3,59.6,59.3,59.2,60.1,59.5,24.83,0.10455555555555553,24.6,25.0,24.8,24.0,25.0,25.1,24.9,25.0,24.9,25.0
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,954.0162324905396,325.26258786384057,969.1228866577148,941.4942264556885,977.0021438598633,952.6882171630859,955.9659957885742,974.9693870544434,940.3355121612549,940.5331611633301,966.3951396942139,921.6556549072266,99.58,0.01066666666666697,99.7,99.5,99.7,99.5,99.5,99.7,99.5,99.5,99.7,99.5,24.51,0.2943333333333332,24.2,24.1,25.5,24.2,24.6,24.4,24.1,24.3,25.5,24.2
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,53.31690311431885,40.31247307428506,52.04486846923828,58.709144592285156,42.65546798706055,55.70387840270996,51.970720291137695,52.077531814575195,58.66193771362305,59.7841739654541,42.83881187438965,58.722496032714844,30.11,3.4410000000000003,31.8,29.2,29.4,30.4,31.8,31.8,29.2,32.0,29.4,26.1,24.83,0.14233333333333326,24.4,24.6,25.5,24.6,24.9,24.7,24.6,24.8,25.5,24.7
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,704.7942638397217,914.9075100645455,735.4757785797119,720.1118469238281,736.1900806427002,758.6240768432617,676.3346195220947,690.2551651000977,674.8549938201904,688.9011859893799,676.3193607330322,690.8755302429199,25.4,0.9555555555555563,25.6,25.0,25.1,28.1,24.8,25.0,24.9,25.4,25.1,25.0,24.83,0.14233333333333326,24.4,24.6,25.5,24.6,24.9,24.7,24.6,24.8,25.5,24.7
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,12.096548080444336,0.01279277815532017,12.084245681762695,12.139320373535156,12.144088745117188,12.12310791015625,12.079954147338867,12.01176643371582,12.305736541748047,11.866331100463867,12.159347534179688,12.051582336425781,28.83,74.68900000000001,40.0,20.0,25.0,40.0,20.0,20.0,25.0,33.3,25.0,40.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.6828069686889648,0.0003812355468350385,0.6899833679199219,0.6742477416992188,0.6868839263916016,0.6895065307617188,0.6601810455322266,0.6926059722900391,0.6868839263916016,0.7157325744628906,0.6880760192871094,0.6439685821533203,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.4837989807128906,5.1459715501146595e-05,0.47087669372558594,0.4811286926269531,0.48089027404785156,0.4894733428955078,0.47850608825683594,0.4971027374267578,0.4868507385253906,0.48470497131347656,0.48828125,0.4801750183105469,31.66,521.5804444444444,50.0,50.0,33.3,0.0,50.0,50.0,0.0,0.0,33.3,50.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.5980491638183594,2.717368058963782e-05,0.5924701690673828,0.6084442138671875,0.6010532379150391,0.5972385406494141,0.6015300750732422,0.6017684936523438,0.5924701690673828,0.5939006805419922,0.5934238433837891,0.5981922149658203,23.32,444.1484444444444,0.0,50.0,0.0,0.0,33.3,33.3,33.3,0.0,50.0,33.3,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.5484333038330078,0.06468406152432887,1.4300346374511719,1.6949176788330078,1.6660690307617188,1.5964508056640625,1.1949539184570312,1.0180473327636719,1.6765594482421875,1.7235279083251953,1.7075538635253906,1.7762184143066406,40.0,2666.6666666666665,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.31588077545166016,7.812117372749426e-05,0.3120899200439453,0.3101825714111328,0.3209114074707031,0.3077983856201172,0.33283233642578125,0.3058910369873047,0.30803680419921875,0.3228187561035156,0.32401084899902344,0.3142356872558594,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.78634262084961,0.02132916405470395,10.565519332885742,10.986328125,10.882854461669922,10.939598083496094,10.584592819213867,10.691404342651367,10.865926742553711,10.694026947021484,10.862588882446289,10.790586471557617,43.49,148.65211111111114,50.0,50.0,50.0,60.0,33.3,60.0,33.3,25.0,33.3,40.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.20148754119873047,0.0001317560973903811,0.2086162567138672,0.19860267639160156,0.2110004425048828,0.2105236053466797,0.20170211791992188,0.2040863037109375,0.18310546875,0.20051002502441406,0.1811981201171875,0.2155303955078125,30.0,2333.3333333333335,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5857706069946289,8.722875261608149e-05,0.5774497985839844,0.6020069122314453,0.5769729614257812,0.576019287109375,0.5831718444824219,0.5993843078613281,0.5908012390136719,0.5896091461181641,0.5826950073242188,0.5795955657958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.9096384048461914,0.00023924826564325485,0.9109973907470703,0.9074211120605469,0.9126663208007812,0.9067058563232422,0.9090900421142578,0.8792877197265625,0.9386539459228516,0.8969306945800781,0.9238719940185547,0.9107589721679688,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.35512447357177734,7.001214423022854e-06,0.35381317138671875,0.3542900085449219,0.3533363342285156,0.35572052001953125,0.3559589385986328,0.35309791564941406,0.3616809844970703,0.3566741943359375,0.3528594970703125,0.35381317138671875,15.0,583.3333333333334,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.898091316223145,0.05533840787090109,8.746862411499023,8.959054946899414,8.956193923950195,8.929967880249023,8.717060089111328,8.499622344970703,9.228229522705078,8.708000183105469,9.247779846191406,8.988142013549805,64.69,77.141,66.7,66.7,66.7,50.0,66.7,50.0,66.7,66.7,66.7,80.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,96.45271301269531,0.2649357560989706,96.36378288269043,96.91429138183594,95.99924087524414,95.53027153015137,96.47321701049805,97.10502624511719,95.8855152130127,96.97508811950684,96.55094146728516,96.72975540161133,60.32,2.672888888888888,59.5,61.0,60.0,57.9,59.0,61.9,60.0,61.5,63.4,59.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,123.28674793243408,6.535513047841353,120.8033561706543,129.32538986206055,122.2989559173584,123.49390983581543,121.98448181152344,121.89030647277832,121.14572525024414,124.06253814697266,122.27225303649902,125.59056282043457,99.39,0.9654444444444426,98.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,97.9,100.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.904504776000977,0.0035781896359468293,8.86845588684082,8.829355239868164,8.998870849609375,8.853912353515625,8.965253829956055,8.87751579284668,8.87918472290039,8.909463882446289,8.871316909790039,8.991718292236328,38.49,304.0965555555556,50.0,50.0,50.0,0.0,25.0,50.0,33.3,33.3,60.0,33.3,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,133.8876724243164,12.92613697437951,133.08048248291016,132.46440887451172,131.67858123779297,130.9218406677246,139.9517059326172,131.43658638000488,138.46468925476074,131.03795051574707,138.52572441101074,131.31475448608398,25.18,0.45511111111111036,24.5,26.4,25.0,26.4,25.0,25.0,25.0,25.0,25.0,24.5,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,13.73746395111084,0.06411377360867239,13.710498809814453,14.098882675170898,13.868570327758789,13.522624969482422,13.275384902954102,13.86404037475586,13.833761215209961,13.883829116821289,13.892650604248047,13.424396514892578,27.61,72.53877777777775,42.9,33.3,33.3,20.0,20.0,33.3,20.0,33.3,20.0,20.0,24.7,0.004444444444444413,24.7,24.6,24.7,24.7,24.7,24.8,24.8,24.7,24.6,24.7
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.044774055480957,0.00038444404203295964,1.0557174682617188,1.041412353515625,1.0709762573242188,1.0616779327392578,1.0104179382324219,1.0631084442138672,1.0340213775634766,1.0223388671875,1.0335445404052734,1.054525375366211,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,24.7,0.004444444444444413,24.7,24.6,24.7,24.7,24.7,24.8,24.8,24.7,24.6,24.7
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,1.1199712753295898,0.0002068500432667659,1.1360645294189453,1.1019706726074219,1.1191368103027344,1.1124610900878906,1.1150836944580078,1.1000633239746094,1.1222362518310547,1.1222362518310547,1.1479854583740234,1.1224746704101562,28.0,40.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,25.0,40.0,24.7,0.004444444444444413,24.7,24.6,24.7,24.7,24.7,24.8,24.8,24.7,24.6,24.7
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,1.2507200241088867,0.00022625512327875994,1.2428760528564453,1.2476444244384766,1.2395381927490234,1.2705326080322266,1.2288093566894531,1.251220703125,1.2333393096923828,1.2674331665039062,1.2562274932861328,1.2695789337158203,26.66,45.58044444444444,40.0,33.3,25.0,20.0,33.3,25.0,25.0,20.0,25.0,20.0,24.7,0.004444444444444413,24.7,24.6,24.7,24.7,24.7,24.8,24.8,24.7,24.6,24.7
contour,Video2,./data/Video2/Gear3.png and 9 others,11,2.13162899017334,0.007068694508739605,2.156496047973633,2.1734237670898438,2.220630645751953,2.1207332611083984,1.9237995147705078,2.1195411682128906,2.100706100463867,2.2230148315429688,2.154111862182617,2.1238327026367188,75.0,1805.5555555555557,50.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,24.7,0.004444444444444413,24.7,24.6,24.7,24.7,24.7,24.8,24.8,24.7,24.6,24.7
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6673336029052734,6.409411273327553e-05,0.6589889526367188,0.6606578826904297,0.6639957427978516,0.6806850433349609,0.6635189056396484,0.6659030914306641,0.6818771362304688,0.6616115570068359,0.6704330444335938,0.6656646728515625,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.7,0.004444444444444413,24.7,24.6,24.7,24.7,24.7,24.8,24.8,24.7,24.6,24.7
