Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.367280006408691,0.0021180495777015393,4.27699089050293,4.327535629272461,4.406929016113281,4.363298416137695,4.376888275146484,4.349708557128906,4.400491714477539,4.343271255493164,4.439592361450195,4.388093948364258,25.01,1065.741,50.0,0.0,66.7,0.0,0.0,66.7,0.0,66.7,0.0,0.0,25.45,0.25166666666666637,24.5,24.6,26.0,25.5,25.6,25.5,25.6,25.6,25.9,25.7
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.9681215286254883,2.3928001768227762,1.466512680053711,1.491546630859375,6.370067596435547,1.5003681182861328,1.4491081237792969,1.4655590057373047,1.4719963073730469,1.4579296112060547,1.5311241149902344,1.4770030975341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.310000000000002,0.2765555555555551,24.5,24.6,24.6,25.5,25.6,25.5,25.6,25.6,25.9,25.7
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,53.0322790145874,3.6276488199544272,53.93552780151367,53.63607406616211,55.121421813964844,49.512624740600586,53.72881889343262,53.723812103271484,53.92050743103027,53.784847259521484,49.53336715698242,53.42578887939453,29.6,16.895555555555546,34.8,25.0,25.0,26.3,34.8,34.8,28.6,31.8,26.3,28.6,25.34,0.258222222222222,24.5,24.6,24.8,25.5,25.6,25.5,25.6,25.6,25.9,25.8
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.6056785583496094,0.00015293658685146106,0.6275177001953125,0.6082057952880859,0.606536865234375,0.6046295166015625,0.5919933319091797,0.6115436553955078,0.5941390991210938,0.5898475646972656,0.6005764007568359,0.621795654296875,96.67,110.88899999999998,100.0,100.0,100.0,66.7,100.0,100.0,100.0,100.0,100.0,100.0,25.34,0.258222222222222,24.5,24.6,24.8,25.5,25.6,25.5,25.6,25.6,25.9,25.8
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.842831611633301,0.00015534737940470222,2.8533935546875,2.844095230102539,2.8531551361083984,2.8383731842041016,2.8481483459472656,2.832651138305664,2.8579235076904297,2.8405189514160156,2.814769744873047,2.845287322998047,20.0,666.6666666666666,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,25.34,0.258222222222222,24.5,24.6,24.8,25.5,25.6,25.5,25.6,25.6,25.9,25.8
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.4268856048583984,0.014735420942694569,3.3745765686035156,3.3617019653320312,3.370523452758789,3.6246776580810547,3.3750534057617188,3.3342838287353516,3.3690929412841797,3.35693359375,3.4224987030029297,3.679513931274414,10.0,444.44444444444446,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25.34,0.258222222222222,24.5,24.6,24.8,25.5,25.6,25.5,25.6,25.6,25.9,25.8
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.1172771453857422,0.00021388031099276204,1.1317729949951172,1.1067390441894531,1.1167526245117188,1.1112689971923828,1.1222362518310547,1.129150390625,1.0819435119628906,1.1224746704101562,1.1248588562011719,1.1255741119384766,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.34,0.258222222222222,24.5,24.6,24.8,25.5,25.6,25.5,25.6,25.6,25.9,25.8
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,37.00754642486572,0.5923799392348883,37.84489631652832,36.55433654785156,36.36455535888672,36.97943687438965,37.01329231262207,35.909175872802734,37.255287170410156,36.174774169921875,38.23423385620117,37.74547576904297,46.550000000000004,5.6316666666666695,42.9,46.7,50.0,46.7,46.7,50.0,42.9,46.2,46.7,46.7,25.35,0.2649999999999997,24.5,24.6,24.8,25.5,25.6,25.5,25.7,25.6,25.9,25.8
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,639.6665334701538,36.08043443882202,635.6518268585205,645.9777355194092,648.3221054077148,630.4929256439209,639.4002437591553,641.4139270782471,644.7324752807617,642.5213813781738,631.8111419677734,636.3415718078613,64.67,0.2423333333333336,65.8,64.3,64.5,64.9,64.2,64.1,64.5,64.7,65.0,64.7,25.75,0.17166666666666683,24.7,25.5,25.6,25.8,26.0,25.9,25.9,26.0,26.1,26.0
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,981.6241502761841,544.42754601559,992.3243522644043,985.2676391601562,1006.5712928771973,960.6845378875732,995.4700469970703,991.6274547576904,961.8165493011475,964.8566246032715,1015.7585144042969,941.8644905090332,97.51,0.37211111111111145,97.7,96.5,98.0,98.2,96.5,97.5,97.9,97.4,97.3,98.1,25.22,0.21511111111111123,24.2,26.0,25.0,25.2,25.1,25.2,25.1,25.6,25.4,25.4
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,53.80525588989258,20.7129414169079,54.537296295166016,42.12665557861328,58.03394317626953,54.376840591430664,55.504798889160156,54.51250076293945,58.27593803405762,51.29218101501465,54.738759994506836,54.65364456176758,28.08,12.566222222222217,30.4,25.0,26.1,27.3,31.8,33.3,32.0,23.8,23.8,27.3,25.57,0.1467777777777774,24.6,26.0,25.5,25.5,25.5,25.6,25.6,25.9,25.7,25.8
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3383.55233669281,3.4310029560755435,3385.0088119506836,3386.7764472961426,3382.0979595184326,3386.068344116211,3382.7133178710938,3384.1357231140137,3382.904291152954,3381.2873363494873,3382.340669631958,3382.190465927124,25.09,0.003222222222222227,25.1,25.1,25.1,25.2,25.1,25.0,25.1,25.1,25.1,25.0,25.580000000000002,0.14622222222222184,24.6,26.0,25.5,25.6,25.5,25.6,25.6,25.9,25.7,25.8
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.994696617126465,0.0059594444539672825,11.052846908569336,11.06715202331543,11.022567749023438,10.977506637573242,10.989904403686523,10.796308517456055,11.060714721679688,10.982513427734375,11.001110076904297,10.996341705322266,25.16,112.50266666666666,25.0,33.3,25.0,40.0,33.3,25.0,0.0,20.0,25.0,25.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.7572174072265625,0.0009750793752674428,0.7009506225585938,0.7686614990234375,0.7693767547607422,0.7448196411132812,0.7395744323730469,0.8237361907958984,0.7696151733398438,0.7569789886474609,0.7402896881103516,0.7581710815429688,92.17,168.97788888888886,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,75.0,66.7,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.2989530563354492,1.3660736739337961e-05,0.29921531677246094,0.3001689910888672,0.3077983856201172,0.2987384796142578,0.293731689453125,0.2961158752441406,0.2970695495605469,0.3001689910888672,0.29730796813964844,0.29921531677246094,31.67,1879.889,0.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,66.7,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.20611286163330078,4.830743212854335e-05,0.20456314086914062,0.20074844360351562,0.2033710479736328,0.22101402282714844,0.20265579223632812,0.21219253540039062,0.19860267639160156,0.20170211791992188,0.20360946655273438,0.21266937255859375,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.2166500091552734,0.026040513350583043,1.1484622955322266,1.3737678527832031,1.310586929321289,1.2013912200927734,0.9996891021728516,0.885009765625,1.2698173522949219,1.3289451599121094,1.3132095336914062,1.3356208801269531,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.3141164779663086,8.932311680433081e-05,0.31185150146484375,0.30541419982910156,0.3104209899902344,0.30875205993652344,0.31185150146484375,0.31113624572753906,0.31495094299316406,0.339508056640625,0.3104209899902344,0.31685829162597656,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,9.988546371459961,0.021731529563516636,9.66191291809082,10.098934173583984,10.074853897094727,10.086297988891602,9.933710098266602,10.072469711303711,10.061025619506836,10.110616683959961,9.967565536499023,9.818077087402344,28.16,168.10266666666666,25.0,50.0,25.0,40.0,0.0,33.3,25.0,33.3,25.0,25.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.23429393768310547,0.00012029393777387061,0.23603439331054688,0.22792816162109375,0.22029876708984375,0.2257823944091797,0.25153160095214844,0.22411346435546875,0.23436546325683594,0.22840499877929688,0.24700164794921875,0.24747848510742188,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5925655364990234,8.773086948268529e-05,0.5841255187988281,0.5865097045898438,0.5915164947509766,0.5834102630615234,0.5915164947509766,0.6158351898193359,0.5953311920166016,0.5888938903808594,0.5905628204345703,0.5979537963867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7521152496337891,0.0007847196078121973,0.7431507110595703,0.7390975952148438,0.7333755493164062,0.7364749908447266,0.7951259613037109,0.8127689361572266,0.7388591766357422,0.7374286651611328,0.7498264312744141,0.7350444793701172,10.0,444.44444444444446,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.4400014877319336,3.769666060785918e-05,0.43773651123046875,0.44655799865722656,0.44155120849609375,0.4296302795410156,0.44536590576171875,0.4477500915527344,0.4336833953857422,0.4398822784423828,0.43392181396484375,0.4439353942871094,86.67,1036.889,100.0,100.0,100.0,100.0,100.0,100.0,66.7,0.0,100.0,100.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.594036102294922,0.06656779937151845,8.578062057495117,8.490562438964844,8.537054061889648,8.710622787475586,8.178472518920898,8.355140686035156,9.033918380737305,8.400678634643555,8.80289077758789,8.852958679199219,44.16,371.30266666666665,0.0,75.0,50.0,50.0,33.3,50.0,50.0,50.0,33.3,50.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,72.43762016296387,0.6991265460480159,71.98047637939453,73.26650619506836,71.78139686584473,71.52533531188965,72.14903831481934,72.75795936584473,72.17240333557129,72.25990295410156,74.371337890625,72.11184501647949,66.67,1.8178888888888927,66.7,66.7,64.3,67.7,65.5,66.7,65.5,66.7,69.0,67.9,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,127.87013053894043,14.838971307856102,129.77027893066406,130.0373077392578,124.24445152282715,136.48700714111328,125.89836120605469,127.89368629455566,123.21066856384277,124.88389015197754,126.87540054321289,129.40025329589844,96.32,3.2417777777777803,94.1,96.2,98.0,92.7,96.1,96.0,97.9,98.0,98.0,96.2,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.411526679992676,0.0026505612519637602,8.341073989868164,8.443117141723633,8.311271667480469,8.44264030456543,8.420944213867188,8.372306823730469,8.457183837890625,8.441448211669922,8.455514907836914,8.429765701293945,19.15,278.025,0.0,0.0,33.3,0.0,33.3,25.0,0.0,33.3,33.3,33.3,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,649.4587182998657,1.2835984591674787,649.198055267334,648.2505798339844,647.8486061096191,649.0664482116699,651.3204574584961,650.4008769989014,648.1928825378418,650.0682830810547,650.3140926361084,649.9269008636475,25.060000000000002,0.009333333333333409,25.0,25.1,25.0,25.0,25.0,25.0,25.1,25.0,25.3,25.1,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,11.812305450439453,0.08059863982149788,11.751174926757812,12.11094856262207,11.891603469848633,11.552095413208008,11.148214340209961,11.969566345214844,12.019634246826172,11.999368667602539,11.921405792236328,11.759042739868164,27.79,88.06322222222222,25.0,20.0,40.0,40.0,25.0,25.0,42.9,20.0,20.0,20.0,25.64,0.013777777777777774,25.8,25.5,25.5,25.6,25.6,25.7,25.8,25.7,25.5,25.7
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0569572448730469,0.0003137352501249148,1.0788440704345703,1.0728836059570312,1.0328292846679688,1.03759765625,1.0526180267333984,1.0881423950195312,1.0547637939453125,1.0485649108886719,1.0540485382080078,1.0492801666259766,98.0,40.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,25.64,0.013777777777777774,25.8,25.5,25.5,25.6,25.6,25.7,25.8,25.7,25.5,25.7
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.7661819458007812,0.0022775541058055954,0.7541179656982422,0.7317066192626953,0.8044242858886719,0.8378028869628906,0.7388591766357422,0.7739067077636719,0.8397102355957031,0.7269382476806641,0.7569789886474609,0.6973743438720703,25.81,191.74099999999996,33.3,33.3,33.3,33.3,33.3,33.3,25.0,33.3,0.0,0.0,25.64,0.013777777777777774,25.8,25.5,25.5,25.6,25.6,25.7,25.8,25.7,25.5,25.7
