Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,2.108168601989746,2.564761366683241,6.658792495727539,1.6188621520996094,1.5802383422851562,1.5499591827392578,1.569986343383789,1.5716552734375,1.6102790832519531,1.5537738800048828,1.522064208984375,1.8460750579833984,97.5,62.5,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.45,2.7983333333333325,24.8,29.7,27.4,29.2,29.9,29.4,27.4,28.3,30.5,27.9
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,39.246439933776855,0.6968166701426526,40.70091247558594,37.880659103393555,38.93685340881348,39.0627384185791,39.08967971801758,39.12663459777832,39.28542137145996,40.320634841918945,38.36965560913086,39.69120979309082,70.23,22.85566666666667,66.7,62.5,71.4,62.5,71.4,75.0,71.4,75.0,71.4,75.0,28.49,2.605444444444444,25.0,29.7,27.5,29.2,29.9,29.4,27.4,28.3,30.5,28.0
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,775.307559967041,1257.8264905389208,799.4880676269531,759.6490383148193,820.8394050598145,746.6890811920166,747.4384307861328,829.6141624450684,809.8669052124023,744.5333003997803,737.9343509674072,757.0228576660156,81.0,2.1911111111111117,77.5,80.9,82.9,80.7,80.5,82.5,82.1,81.1,81.0,80.8,30.439999999999998,1.0315555555555544,30.1,30.9,30.4,30.7,27.8,30.4,30.5,31.2,31.5,30.9
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,1280.080270767212,5767.509391979628,1256.7660808563232,1350.79026222229,1252.3868083953857,1349.9221801757812,1320.90425491333,1302.0951747894287,1127.8786659240723,1183.4971904754639,1355.0000190734863,1301.5620708465576,99.39,0.06988888888888804,99.2,99.3,99.6,99.3,99.2,99.6,100.0,99.2,99.3,99.2,28.57,2.9156666666666697,27.8,28.5,27.2,27.9,27.8,27.7,33.2,28.4,29.1,28.1
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,50.78630447387695,50.913202545012204,66.32542610168457,46.20957374572754,52.07324028015137,52.4594783782959,49.884796142578125,52.7040958404541,38.05708885192871,52.10518836975098,46.11825942993164,51.9258975982666,49.77,23.43122222222222,41.7,44.4,50.0,50.0,50.0,54.5,57.1,50.0,54.5,45.5,30.09,1.3321111111111121,29.8,29.6,29.1,29.8,29.3,29.6,33.2,30.3,30.2,30.0
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,3118.515181541443,10.44333972370421,3117.4426078796387,3113.337755203247,3118.6225414276123,3117.185592651367,3125.4122257232666,3117.1669960021973,3115.952730178833,3119.1627979278564,3120.9423542022705,3119.9262142181396,50.18,0.008444444444444336,50.2,50.1,50.2,50.2,50.2,50.1,50.1,50.4,50.1,50.2,30.09,1.3454444444444456,29.7,29.6,29.1,29.8,29.3,29.6,33.2,30.4,30.2,30.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,18.138623237609863,1.8060608536214002,19.0887451171875,17.75646209716797,18.92399787902832,17.1205997467041,19.166946411132812,16.689777374267578,20.847797393798828,17.20714569091797,17.907381057739258,16.677379608154297,52.34,190.95377777777784,40.0,66.7,33.3,66.7,50.0,66.7,50.0,66.7,50.0,33.3,29.74,0.009333333333333393,30.0,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7,29.7
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.9754419326782227,0.03888112650606167,0.8416175842285156,0.9505748748779297,0.9679794311523438,0.896453857421875,0.8065700531005859,0.8096694946289062,0.9567737579345703,1.0802745819091797,0.9615421295166016,1.4829635620117188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.6716728210449219,0.00037225870780983113,0.6530284881591797,0.6723403930664062,0.6873607635498047,0.698089599609375,0.6539821624755859,0.6709098815917969,0.6349086761474609,0.6885528564453125,0.6806850433349609,0.6768703460693359,45.0,1361.111111111111,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.32143592834472656,0.002112096808559727,0.3604888916015625,0.3190040588378906,0.2772808074951172,0.28967857360839844,0.2741813659667969,0.29850006103515625,0.29158592224121094,0.31828880310058594,0.37384033203125,0.4115104675292969,30.0,2333.3333333333335,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.4690876007080078,0.006606326981758078,1.3000965118408203,1.5170574188232422,1.4319419860839844,1.407623291015625,1.4619827270507812,1.4884471893310547,1.531362533569336,1.5017986297607422,1.6019344329833984,1.4486312866210938,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.5822420120239258,0.0008135865906903442,0.5521774291992188,0.5774497985839844,0.5996227264404297,0.6151199340820312,0.5590915679931641,0.5688667297363281,0.5514621734619141,0.5612373352050781,0.6074905395507812,0.6299018859863281,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,21.056604385375977,0.02579669045290858,21.15345001220703,20.879030227661133,21.15178108215332,20.891427993774414,21.088123321533203,20.925283432006836,21.078824996948242,20.91836929321289,21.081924438476562,21.397829055786133,55.5,69.16666666666667,50.0,50.0,50.0,60.0,75.0,50.0,60.0,50.0,50.0,60.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.3699302673339844,0.0008086443712171684,0.34427642822265625,0.37860870361328125,0.33855438232421875,0.42748451232910156,0.34165382385253906,0.3952980041503906,0.3612041473388672,0.3535747528076172,0.3674030303955078,0.39124488830566406,50.0,2777.777777777778,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.1324644088745117,0.00015403871758381784,1.1157989501953125,1.1317729949951172,1.1172294616699219,1.1446475982666016,1.1432170867919922,1.1496543884277344,1.127004623413086,1.1186599731445312,1.1420249938964844,1.134634017944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.4836311340332031,0.0026158305546333496,1.4486312866210938,1.5082359313964844,1.5115737915039062,1.4560222625732422,1.455068588256836,1.5952587127685547,1.5287399291992188,1.432657241821289,1.451730728149414,1.4483928680419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.8058071136474609,0.0005331634787984916,0.8161067962646484,0.7741451263427734,0.8165836334228516,0.8318424224853516,0.8015632629394531,0.7686614990234375,0.8230209350585938,0.8120536804199219,0.7829666137695312,0.8311271667480469,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,3.989839553833008,0.003320466627580269,3.901958465576172,4.051446914672852,4.039287567138672,4.005908966064453,3.9491653442382812,3.957509994506836,4.082202911376953,4.0073394775390625,3.926992416381836,3.976583480834961,60.0,2666.6666666666665,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,29.73,0.011222222222222225,30.0,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,181.09424114227295,58.390307421202834,173.6278533935547,179.49628829956055,188.28797340393066,180.30858039855957,177.9613494873047,199.82194900512695,178.3738136291504,178.5597801208496,174.9114990234375,179.59332466125488,72.13,1.3556666666666646,71.4,71.4,71.1,72.2,71.4,75.0,73.0,72.2,71.4,72.2,28.67,0.07566666666666623,29.2,28.6,28.9,28.1,28.6,28.7,28.6,28.7,28.6,28.7
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,320.1864004135132,1385.5992738607863,358.38937759399414,322.49951362609863,277.9092788696289,300.2359867095947,372.5929260253906,366.6095733642578,271.5795040130615,299.32308197021484,293.0011749267578,339.7235870361328,99.71,0.37433333333333474,100.0,98.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.6,29.7,0.0022222222222222066,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7,29.7
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.559171676635742,0.05037966275267536,17.14777946472168,16.319751739501953,16.560077667236328,16.646385192871094,16.42608642578125,16.533851623535156,16.448259353637695,16.536951065063477,16.47496223449707,16.49761199951172,46.66,173.53155555555563,66.7,33.3,50.0,33.3,50.0,33.3,66.7,33.3,50.0,50.0,29.7,0.0022222222222222066,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7,29.7
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1386.803126335144,2.246220326343165,1388.2319927215576,1386.2941265106201,1388.9334201812744,1386.2061500549316,1386.155605316162,1387.7441883087158,1385.174036026001,1385.0479125976562,1388.8216018676758,1385.4222297668457,50.08,0.04622222222222303,50.2,49.8,50.4,49.8,50.2,50.0,50.2,50.2,49.8,50.2,29.7,0.0022222222222222066,29.7,29.6,29.7,29.7,29.7,29.8,29.7,29.7,29.7,29.7
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,18.448901176452637,1.68582269313649,18.70894432067871,16.84284210205078,19.860029220581055,17.652273178100586,18.485307693481445,19.16337013244629,17.67563819885254,20.983457565307617,18.183231353759766,16.933917999267578,60.17,135.51122222222222,50.0,50.0,50.0,66.7,75.0,75.0,50.0,75.0,60.0,50.0,29.44,1.2960000000000005,29.7,30.1,27.3,29.8,30.1,30.1,27.3,29.8,30.1,30.1
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.6414413452148438,0.04631682865389545,0.8182525634765625,0.5156993865966797,1.1625289916992188,0.5500316619873047,0.49757957458496094,0.5273818969726562,0.5156993865966797,0.5354881286621094,0.5252361297607422,0.7665157318115234,75.0,1805.5555555555557,0.0,100.0,50.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,29.43,1.2890000000000004,29.7,30.1,27.3,29.7,30.1,30.1,27.3,29.8,30.1,30.1
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.29752254486083984,0.00044343487893962045,0.2856254577636719,0.31185150146484375,0.30922889709472656,0.2894401550292969,0.2872943878173828,0.2703666687011719,0.3025531768798828,0.34117698669433594,0.2727508544921875,0.30493736267089844,20.0,1777.7777777777778,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43,1.2890000000000004,29.7,30.1,27.3,29.7,30.1,30.1,27.3,29.8,30.1,30.1
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.16999244689941406,0.00019511187727200903,0.1728534698486328,0.1811981201171875,0.19478797912597656,0.1533031463623047,0.1735687255859375,0.1590251922607422,0.1537799835205078,0.15878677368164062,0.1842975616455078,0.16832351684570312,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,29.43,1.2890000000000004,29.7,30.1,27.3,29.7,30.1,30.1,27.3,29.8,30.1,30.1
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.0218143463134766,0.020964102986908983,1.1234283447265625,0.7059574127197266,1.0924339294433594,1.148223876953125,1.0905265808105469,1.1165142059326172,0.9455680847167969,1.1208057403564453,0.8535385131835938,1.0211467742919922,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43,1.2890000000000004,29.7,30.1,27.3,29.7,30.1,30.1,27.3,29.8,30.1,30.1
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.27348995208740234,0.0005388686632714882,0.2608299255371094,0.2770423889160156,0.2713203430175781,0.2620220184326172,0.25844573974609375,0.27489662170410156,0.3323554992675781,0.2510547637939453,0.26035308837890625,0.2865791320800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43,1.2890000000000004,29.7,30.1,27.3,29.7,30.1,30.1,27.3,29.8,30.1,30.1
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,9.916305541992188,0.19616364473525513,9.712696075439453,9.563446044921875,10.493040084838867,9.928703308105469,9.607076644897461,9.678363800048828,10.78939437866211,10.027408599853516,10.020256042480469,9.342670440673828,51.67,27.88900000000001,50.0,50.0,50.0,50.0,66.7,50.0,50.0,50.0,50.0,50.0,29.45,1.1961111111111136,29.7,30.1,27.4,29.7,30.1,30.1,27.4,29.8,30.1,30.1
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.2472400665283203,0.0004089441871555108,0.23603439331054688,0.23937225341796875,0.2079010009765625,0.25081634521484375,0.24843215942382812,0.24938583374023438,0.24318695068359375,0.2415180206298828,0.27751922607421875,0.27823448181152344,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,29.45,1.1961111111111136,29.7,30.1,27.4,29.7,30.1,30.1,27.4,29.8,30.1,30.1
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.5188703536987305,0.00024178727168570427,0.5562305450439453,0.5152225494384766,0.5028247833251953,0.5235671997070312,0.5168914794921875,0.5266666412353516,0.49996376037597656,0.5109310150146484,0.5173683166503906,0.5190372467041016,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45,1.1961111111111136,29.7,30.1,27.4,29.7,30.1,30.1,27.4,29.8,30.1,30.1
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.7141828536987305,0.0013240505975570865,0.7946491241455078,0.6735324859619141,0.7174015045166016,0.6928443908691406,0.6802082061767578,0.7174015045166016,0.6847381591796875,0.7102489471435547,0.7491111755371094,0.7216930389404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45,1.1961111111111136,29.7,30.1,27.4,29.7,30.1,30.1,27.4,29.8,30.1,30.1
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.43098926544189453,0.0005688895675525095,0.4432201385498047,0.446319580078125,0.4067420959472656,0.4131793975830078,0.4239082336425781,0.4150867462158203,0.47397613525390625,0.4620552062988281,0.41747093200683594,0.40793418884277344,40.0,2666.6666666666665,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,29.45,1.1961111111111136,29.7,30.1,27.4,29.7,30.1,30.1,27.4,29.8,30.1,30.1
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,8.48078727722168,0.07924205015620424,8.550405502319336,7.899045944213867,8.605718612670898,8.430242538452148,8.745193481445312,8.341789245605469,8.322000503540039,8.82720947265625,8.309125900268555,8.777141571044922,81.67,583.2223333333333,50.0,100.0,100.0,100.0,50.0,50.0,100.0,100.0,100.0,66.7,29.46,1.1515555555555572,29.7,30.1,27.4,29.7,30.1,30.1,27.5,29.8,30.1,30.1
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,82.7061653137207,29.861547884340528,78.88078689575195,80.63650131225586,92.20027923583984,84.69271659851074,77.44693756103516,78.9175033569336,91.11523628234863,81.24494552612305,85.13569831848145,76.79104804992676,79.94,5.0715555555555625,80.0,82.4,76.5,81.3,80.0,76.5,77.8,81.2,82.4,81.3,30.1,0.039999999999999716,30.1,30.4,29.8,30.1,30.1,30.4,29.8,30.1,30.1,30.1
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,155.1945447921753,393.33349035801905,148.1916904449463,146.40283584594727,149.81603622436523,172.39117622375488,140.89417457580566,151.73697471618652,138.60774040222168,203.9031982421875,159.24620628356934,140.75541496276855,98.52,2.4884444444444473,100.0,96.7,100.0,97.1,100.0,96.8,100.0,97.6,97.0,100.0,29.42,1.6440000000000015,30.1,26.9,29.8,30.1,30.1,27.1,29.8,30.1,30.1,30.1
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,8.066511154174805,1.1094308825300283,7.492780685424805,10.355234146118164,7.578849792480469,7.708072662353516,7.574796676635742,9.725809097290039,7.494211196899414,7.643699645996094,7.484197616577148,7.607460021972656,36.67,666.889,66.7,50.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,50.0,29.48,1.3351111111111118,30.1,27.3,29.8,30.1,30.1,27.3,29.8,30.1,30.1,30.1
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,599.9711513519287,21.478492943869142,601.1159420013428,612.7820014953613,597.1684455871582,598.6909866333008,598.3545780181885,597.4788665771484,598.3731746673584,597.952127456665,598.3388423919678,599.4565486907959,50.12,0.07288888888888836,50.0,50.4,50.4,50.0,50.4,49.6,50.4,50.0,50.0,50.0,29.48,1.3351111111111118,30.1,27.3,29.8,30.1,30.1,27.3,29.8,30.1,30.1,30.1
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,44.20158863067627,1.5133891470971623,42.85740852355957,45.241355895996094,44.120073318481445,43.06650161743164,44.36922073364258,42.935848236083984,44.65007781982422,42.91963577270508,45.96376419067383,45.89200019836426,47.76,22.300444444444455,50.0,44.4,55.6,44.4,44.4,50.0,44.4,55.6,44.4,44.4,30.44,1.3160000000000005,30.1,33.6,29.7,30.6,29.8,30.1,29.8,30.5,30.1,30.1
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,2.2342920303344727,0.300261213068451,3.135204315185547,1.7783641815185547,1.8606185913085938,2.114534378051758,1.7926692962646484,1.8150806427001953,1.83868408203125,2.345561981201172,2.4590492248535156,3.203153610229492,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.44,1.3160000000000005,30.1,33.6,29.7,30.6,29.8,30.1,29.8,30.5,30.1,30.1
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.5489578247070312,0.01936190175102739,1.5060901641845703,1.466512680053711,1.4743804931640625,1.478433609008789,1.5027523040771484,1.508474349975586,1.5254020690917969,1.5094280242919922,1.5845298767089844,1.9335746765136719,51.67,151.84011111111116,33.3,50.0,66.7,50.0,50.0,66.7,50.0,66.7,33.3,50.0,30.44,1.3160000000000005,30.1,33.6,29.7,30.6,29.8,30.1,29.8,30.5,30.1,30.1
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.7929086685180664,0.009586529535631093,0.7615089416503906,0.6759166717529297,0.7159709930419922,0.8580684661865234,0.8707046508789062,0.6504058837890625,0.8156299591064453,0.7615089416503906,0.8535385131835938,0.9658336639404297,55.0,1916.6666666666667,0.0,50.0,100.0,0.0,50.0,100.0,0.0,100.0,100.0,50.0,30.44,1.3160000000000005,30.1,33.6,29.7,30.6,29.8,30.1,29.8,30.5,30.1,30.1
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.176068305969238,0.08647350632094862,3.9682388305664062,3.946065902709961,3.9930343627929688,4.119396209716797,4.07099723815918,4.01616096496582,4.029035568237305,4.198789596557617,4.615545272827148,4.80341911315918,45.0,1916.6666666666667,0.0,50.0,100.0,0.0,50.0,0.0,0.0,100.0,100.0,50.0,30.44,1.3160000000000005,30.1,33.6,29.7,30.6,29.8,30.1,29.8,30.5,30.1,30.1
