Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,1.5820026397705078,0.0016519354378235424,1.6036033630371094,1.573324203491211,1.6820430755615234,1.5783309936523438,1.5475749969482422,1.5537738800048828,1.588582992553711,1.5587806701660156,1.5416145324707031,1.592397689819336,97.5,62.5,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,28.43,2.3734444444444436,24.8,29.1,29.0,27.6,29.5,29.7,27.5,29.4,27.9,29.8
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,39.34831619262695,2.3180911663682005,40.95268249511719,41.4271354675293,40.35496711730957,38.69318962097168,38.80929946899414,37.299394607543945,38.167715072631836,37.17923164367676,40.04788398742676,40.55166244506836,66.95,22.00277777777781,62.5,62.5,71.4,62.5,71.4,71.4,71.4,71.4,62.5,62.5,28.45,2.2161111111111107,25.0,29.1,29.0,27.6,29.5,29.7,27.5,29.4,27.9,29.8
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,774.3865966796875,648.7050593705135,770.4308032989502,763.0364894866943,765.833854675293,791.1186218261719,748.8241195678711,752.326250076294,807.7137470245361,824.9921798706055,752.6113986968994,766.9785022735596,81.39,0.3143333333333344,81.7,81.0,81.0,81.8,80.7,81.3,82.0,82.4,80.8,81.2,30.85,0.15611111111111042,30.1,30.6,30.5,31.2,30.9,31.2,30.6,31.0,31.0,31.4
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,1221.7659711837769,2468.7230683241523,1189.6865367889404,1243.2091236114502,1297.7283000946045,1185.2974891662598,1193.9888000488281,1317.3043727874756,1185.121774673462,1229.8240661621094,1189.7833347320557,1185.715913772583,99.32,0.03733333333333174,99.2,99.6,99.6,99.2,99.2,99.6,99.2,99.2,99.2,99.2,28.39,2.6832222222222217,27.4,27.4,32.9,28.0,27.7,28.4,27.5,28.2,27.8,28.6
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,50.061821937561035,19.737481014519492,52.367448806762695,49.06010627746582,38.13457489013672,49.15642738342285,52.6580810546875,49.74699020385742,52.402496337890625,52.32095718383789,52.292585372924805,52.47855186462402,50.34,7.856000000000002,54.5,44.4,50.0,50.0,54.5,50.0,50.0,50.0,50.0,50.0,29.99,1.2432222222222218,29.3,28.9,32.9,29.5,29.6,29.9,29.4,30.1,29.8,30.5
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,3116.3426637649536,8.899881831009932,3112.3080253601074,3118.1087493896484,3117.7210807800293,3117.9287433624268,3114.5265102386475,3112.3580932617188,3115.45467376709,3122.232437133789,3117.2962188720703,3115.492105484009,50.17,0.008999999999999892,50.1,50.2,50.2,50.1,50.1,50.1,50.2,50.4,50.2,50.1,29.99,1.2432222222222218,29.3,28.9,32.9,29.5,29.6,29.9,29.4,30.1,29.8,30.5
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,18.540596961975098,2.3487782963608574,20.735979080200195,19.641876220703125,16.967296600341797,17.952442169189453,17.488479614257812,21.283626556396484,17.729997634887695,17.194032669067383,18.898963928222656,17.513275146484375,48.33,151.84011111111116,50.0,33.3,50.0,66.7,66.7,50.0,33.3,50.0,50.0,33.3,29.97,0.0912222222222222,30.5,29.6,29.6,29.7,30.1,29.8,30.1,29.9,30.1,30.3
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.9124755859375,0.010201559537866464,0.949859619140625,0.8745193481445312,0.8718967437744141,0.8208751678466797,0.8327960968017578,0.8611679077148438,0.8974075317382812,1.1587142944335938,0.9942054748535156,0.8633136749267578,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.6825923919677734,0.0019231770743822886,0.6735324859619141,0.7135868072509766,0.6458759307861328,0.6723403930664062,0.7560253143310547,0.7486343383789062,0.6239414215087891,0.6642341613769531,0.6809234619140625,0.6468296051025391,40.0,2111.1111111111113,0.0,0.0,0.0,0.0,50.0,100.0,100.0,100.0,50.0,0.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.3506183624267578,0.0009324367056251504,0.34356117248535156,0.3402233123779297,0.3821849822998047,0.3135204315185547,0.3407001495361328,0.34618377685546875,0.4131793975830078,0.3478527069091797,0.3113746643066406,0.3674030303955078,15.0,1138.888888888889,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.5075922012329102,0.007888692405483906,1.4195442199707031,1.6541481018066406,1.4667510986328125,1.5926361083984375,1.4946460723876953,1.6150474548339844,1.5251636505126953,1.386404037475586,1.4309883117675781,1.4905929565429688,30.0,2333.3333333333335,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.5769252777099609,0.0003235502137815476,0.5519390106201172,0.5972385406494141,0.5512237548828125,0.6031990051269531,0.5681514739990234,0.5812644958496094,0.5903244018554688,0.5860328674316406,0.5640983581542969,0.5757808685302734,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,21.34401798248291,0.0692335416058793,21.248817443847656,21.625995635986328,21.296024322509766,21.29220962524414,21.235227584838867,21.912336349487305,21.19135856628418,21.064043045043945,21.079063415527344,21.49510383605957,53.67,38.244555555555564,50.0,50.0,60.0,50.0,50.0,50.0,66.7,50.0,50.0,60.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.3739595413208008,0.00040016819487694494,0.3390312194824219,0.3895759582519531,0.41413307189941406,0.3647804260253906,0.3638267517089844,0.3654956817626953,0.38123130798339844,0.3829002380371094,0.37598609924316406,0.36263465881347656,30.0,2333.3333333333335,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.1512994766235352,0.0013032989601116343,1.1146068572998047,1.2004375457763672,1.146078109741211,1.1413097381591797,1.157999038696289,1.2290477752685547,1.1262893676757812,1.1339187622070312,1.1265277862548828,1.13677978515625,20.0,1777.7777777777778,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.483774185180664,0.003935979798875956,1.4214515686035156,1.5521049499511719,1.4090538024902344,1.4476776123046875,1.5845298767089844,1.447439193725586,1.4486312866210938,1.451253890991211,1.5516281127929688,1.5239715576171875,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.7948637008666992,0.0005277778806582015,0.7951259613037109,0.7908344268798828,0.8227825164794922,0.8244514465332031,0.8115768432617188,0.7960796356201172,0.7493495941162109,0.8041858673095703,0.7793903350830078,0.7748603820800781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,4.194879531860352,0.0980148191350357,3.957509994506836,4.19306755065918,3.952503204345703,4.1370391845703125,3.998994827270508,4.947423934936523,4.224538803100586,3.9806365966796875,4.0569305419921875,4.500150680541992,45.0,2472.222222222222,0.0,50.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,29.98,0.0906666666666666,30.5,29.6,29.6,29.7,30.1,29.8,30.1,30.0,30.1,30.3
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,179.41021919250488,34.61032397606485,169.6014404296875,185.1804256439209,181.39982223510742,182.24740028381348,174.47233200073242,183.96282196044922,177.05154418945312,177.0007610321045,188.80295753479004,174.38268661499023,71.74,1.0471111111111153,72.7,72.2,72.2,70.3,71.4,73.0,71.4,70.6,73.0,70.6,29.57,0.28455555555555556,29.1,28.9,29.3,29.5,29.8,30.0,29.8,30.2,30.3,28.8
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,289.70441818237305,582.336980846776,277.7526378631592,297.6205348968506,295.2704429626465,282.75370597839355,296.7643737792969,287.9633903503418,267.3461437225342,269.8085308074951,271.44479751586914,350.31962394714355,99.29,0.8454444444444434,100.0,98.4,100.0,98.2,100.0,100.0,98.1,98.2,100.0,100.0,29.89,0.07433333333333343,29.5,29.6,29.7,30.1,29.8,30.1,29.9,30.2,30.3,29.7
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.533684730529785,0.005618833635404978,16.615867614746094,16.437768936157227,16.546249389648438,16.612768173217773,16.52669906616211,16.579389572143555,16.451358795166016,16.483783721923828,16.450166702270508,16.632795333862305,50.0,123.95111111111116,66.7,50.0,50.0,50.0,50.0,33.3,50.0,50.0,66.7,33.3,29.89,0.07433333333333343,29.5,29.6,29.7,30.1,29.8,30.1,29.9,30.2,30.3,29.7
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1385.3134393692017,1.6380663642697375,1383.908748626709,1385.4551315307617,1386.6024017333984,1384.8052024841309,1384.683609008789,1385.1873874664307,1384.4640254974365,1388.0820274353027,1384.0246200561523,1385.9212398529053,50.21,0.032111111111110965,50.5,50.2,50.0,50.2,50.2,50.0,50.0,50.4,50.4,50.2,29.89,0.07433333333333343,29.5,29.6,29.7,30.1,29.8,30.1,29.9,30.2,30.3,29.7
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,18.236184120178223,3.482126916449286,18.501996994018555,17.166614532470703,22.445201873779297,18.279075622558594,16.194581985473633,18.10622215270996,17.281293869018555,20.32923698425293,17.11130142211914,16.94631576538086,52.83,175.73122222222224,60.0,66.7,50.0,75.0,33.3,33.3,50.0,50.0,50.0,60.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.5009174346923828,0.0021411526379072005,0.45680999755859375,0.43082237243652344,0.5273818969726562,0.5197525024414062,0.5214214324951172,0.46944618225097656,0.5905628204345703,0.49805641174316406,0.4668235778808594,0.5280971527099609,80.0,1777.7777777777778,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.29144287109375,0.0006810877392935152,0.3268718719482422,0.2875328063964844,0.3006458282470703,0.3414154052734375,0.2675056457519531,0.2715587615966797,0.27179718017578125,0.2734661102294922,0.30350685119628906,0.2701282501220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.1626729965209961,0.0001084578747799646,0.16236305236816406,0.171661376953125,0.16069412231445312,0.17189979553222656,0.17976760864257812,0.1513957977294922,0.152587890625,0.15473365783691406,0.15044212341308594,0.17118453979492188,15.0,1138.888888888889,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.0316848754882812,0.02433373032949425,1.2242794036865234,0.7038116455078125,1.1277198791503906,1.149892807006836,1.1081695556640625,1.0955333709716797,0.9777545928955078,1.0597705841064453,0.8378028869628906,1.032114028930664,30.0,2333.3333333333335,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.2672910690307617,0.00020169876633089088,0.2617835998535156,0.26035308837890625,0.27441978454589844,0.2627372741699219,0.2586841583251953,0.25534629821777344,0.2579689025878906,0.3032684326171875,0.2636909484863281,0.274658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,9.618282318115234,0.026260522645316087,9.503364562988281,9.522438049316406,9.710073471069336,9.766817092895508,9.429931640625,9.491682052612305,9.536981582641602,9.95635986328125,9.705543518066406,9.55963134765625,53.34,49.58044444444447,66.7,50.0,50.0,66.7,50.0,50.0,50.0,50.0,50.0,50.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.24785995483398438,0.0007510809357174569,0.2391338348388672,0.27298927307128906,0.2200603485107422,0.25534629821777344,0.23984909057617188,0.2906322479248047,0.23436546325683594,0.20194053649902344,0.2799034118652344,0.24437904357910156,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.5232334136962891,0.0003752196183389363,0.5037784576416016,0.5342960357666016,0.5159378051757812,0.5426406860351562,0.5283355712890625,0.514984130859375,0.5533695220947266,0.5402565002441406,0.5021095275878906,0.4966259002685547,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.6922006607055664,0.0011354163436610382,0.7333755493164062,0.690460205078125,0.6985664367675781,0.6570816040039062,0.6709098815917969,0.6825923919677734,0.6527900695800781,0.6735324859619141,0.701904296875,0.7607936859130859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.43532848358154297,0.0008794744290854498,0.3857612609863281,0.4856586456298828,0.4172325134277344,0.43582916259765625,0.4506111145019531,0.41961669921875,0.46706199645996094,0.45680999755859375,0.4184246063232422,0.4162788391113281,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,8.40153694152832,0.07249161879169858,8.621931076049805,7.878541946411133,8.571386337280273,8.511781692504883,8.723258972167969,8.2855224609375,8.07642936706543,8.643627166748047,8.312463760375977,8.390426635742188,80.0,666.6666666666666,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,30.04,0.01822222222222247,29.7,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,81.01649284362793,20.91458155367339,87.16988563537598,78.18937301635742,83.40573310852051,87.53037452697754,83.43720436096191,76.25484466552734,75.89435577392578,78.91416549682617,83.65297317504883,75.71601867675781,82.3,3.7977777777777795,83.3,81.3,82.4,82.4,83.3,80.0,80.0,82.4,81.2,86.7,30.080000000000002,0.004000000000000114,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,152.25014686584473,386.66194623652297,197.84140586853027,138.1852626800537,159.5475673675537,142.0590877532959,141.71099662780762,144.51265335083008,139.09149169921875,143.93377304077148,174.7121810913086,140.90704917907715,99.67,1.088999999999998,100.0,100.0,100.0,96.7,100.0,100.0,100.0,100.0,100.0,100.0,30.080000000000002,0.004000000000000114,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.527732849121094,0.0020288199367415574,7.498025894165039,7.462739944458008,7.519245147705078,7.521629333496094,7.598638534545898,7.511138916015625,7.524967193603516,7.485389709472656,7.599353790283203,7.55620002746582,55.0,1361.111111111111,100.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,30.080000000000002,0.004000000000000114,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,598.0671882629395,0.46095590530765346,598.9177227020264,599.0262031555176,597.6712703704834,597.440242767334,598.1893539428711,597.2263813018799,598.6366271972656,597.3095893859863,598.5324382781982,597.722053527832,50.16,0.11377777777777698,50.4,50.4,50.8,50.0,50.0,50.0,50.0,49.6,50.4,50.0,30.080000000000002,0.004000000000000114,29.9,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,43.63071918487549,0.681573210512296,43.186187744140625,44.65532302856445,44.57378387451172,42.36936569213867,44.17014122009277,42.92106628417969,44.32344436645508,42.86837577819824,44.144392013549805,43.09511184692383,51.12,5.575111111111114,50.0,50.0,55.6,50.0,50.0,50.0,50.0,50.0,50.0,55.6,30.11,0.15877777777777774,30.1,30.6,29.7,30.0,30.0,29.6,30.6,30.5,30.4,29.6
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.903986930847168,0.06933050889933333,1.6887187957763672,1.7464160919189453,1.7457008361816406,1.9140243530273438,1.9657611846923828,1.737833023071289,1.6827583312988281,1.8606185913085938,2.1920204162597656,2.5060176849365234,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.11,0.15877777777777774,30.1,30.6,29.7,30.0,30.0,29.6,30.6,30.5,30.4,29.6
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.513528823852539,0.0018651816288992348,1.4808177947998047,1.5473365783691406,1.50299072265625,1.4557838439941406,1.5025138854980469,1.4824867248535156,1.5788078308105469,1.5006065368652344,1.5866756439208984,1.4972686767578125,51.67,151.84011111111116,50.0,66.7,33.3,66.7,33.3,50.0,50.0,50.0,66.7,50.0,30.11,0.15877777777777774,30.1,30.6,29.7,30.0,30.0,29.6,30.6,30.5,30.4,29.6
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.7917881011962891,0.008404008945540732,0.92315673828125,0.8394718170166016,0.6673336029052734,0.8902549743652344,0.7863044738769531,0.7154941558837891,0.7045269012451172,0.690460205078125,0.8380413055419922,0.8628368377685547,45.0,805.5555555555555,50.0,50.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,50.0,30.11,0.15877777777777774,30.1,30.6,29.7,30.0,30.0,29.6,30.6,30.5,30.4,29.6
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.000949859619141,0.0018855947322056938,3.941059112548828,3.976106643676758,3.9408206939697266,4.0454864501953125,3.9789676666259766,4.00543212890625,4.022359848022461,4.021644592285156,4.076957702636719,4.000663757324219,40.0,2111.1111111111113,100.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,30.11,0.15877777777777774,30.1,30.6,29.7,30.0,30.0,29.6,30.6,30.5,30.4,29.6
