Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gaussianBlur,Video1,./data\Video1\Confetti1.png and 9 others,11,1.996612548828125,5.206857167650014e-06,1.9986629486083984,1.9946098327636719,1.9993782043457031,1.9962787628173828,1.9979476928710938,1.9965171813964844,1.9915103912353516,1.9977092742919922,1.9958019256591797,1.9977092742919922,96.0,71.11111111111111,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,55.91,0.0010000000000000284,55.9,55.9,55.9,55.9,55.9,55.9,55.9,55.9,56.0,55.9
meanThresh,Video1,./data\Video1\Confetti1.png and 9 others,11,5.794167518615723,0.17868886933077496,5.996465682983398,5.024433135986328,5.94639778137207,5.995273590087891,5.995988845825195,4.962444305419922,6.026029586791992,5.999565124511719,5.996227264404297,5.998849868774414,21.67,867.8645555555556,50.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,55.99,0.0010000000000000284,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.9
gradientSobel,Video1,./data\Video1\Confetti1.png and 9 others,11,6.894230842590332,0.09928576282113176,6.998300552368164,6.99925422668457,6.997108459472656,6.997346878051758,6.995677947998047,5.997896194458008,6.965875625610352,6.99615478515625,6.997585296630859,6.997108459472656,21.83,163.15566666666666,0.0,33.3,25.0,25.0,25.0,25.0,40.0,20.0,25.0,0.0,55.97,0.0023333333333333994,56.0,55.9,56.0,55.9,56.0,56.0,56.0,56.0,56.0,55.9
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,11,0.997471809387207,3.581198547585195e-05,1.0013580322265625,0.9810924530029297,0.9984970092773438,1.001119613647461,0.9968280792236328,0.9973049163818359,0.9977817535400391,0.99945068359375,1.0006427764892578,1.0006427764892578,30.0,2333.3333333333335,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,55.99,0.0010000000000000284,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.9
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,11,43.096303939819336,0.9876568659213566,42.99473762512207,43.99561882019043,43.99585723876953,42.995452880859375,43.99561882019043,41.99552536010742,40.997982025146484,43.000221252441406,43.99514198303223,42.996883392333984,52.29,206.75655555555556,54.5,37.5,55.6,54.5,75.0,75.0,33.3,37.5,50.0,50.0,55.92,0.0017777777777778284,55.9,55.9,55.9,55.9,56.0,55.9,56.0,55.9,55.9,55.9
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,11,619.1009998321533,16.772352938056024,617.999792098999,612.9961013793945,619.0266609191895,625.0014305114746,618.9990043640137,612.9989624023438,616.995096206665,621.9983100891113,623.9979267120361,620.9967136383057,62.87,4.088999999999998,61.5,62.2,63.5,66.5,62.8,61.8,60.5,63.5,65.8,60.6,55.9,0.0,55.9,55.9,55.9,55.9,55.9,55.9,55.9,55.9,55.9,55.9
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,11,1020.3531742095947,446.6670128042299,989.0189170837402,1011.9953155517578,1004.5104026794434,997.9968070983887,1007.99560546875,1035.998821258545,1035.9978675842285,1023.998498916626,1052.0222187042236,1043.9972877502441,97.95,0.30055555555555613,98.4,97.7,98.1,99.2,97.3,98.1,97.4,97.7,97.8,97.8,55.92,0.004000000000000114,55.9,56.0,55.9,56.0,55.9,55.9,55.9,56.0,55.8,55.9
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,11,67.19808578491211,0.1772404301745054,66.99633598327637,67.00301170349121,66.99800491333008,67.99626350402832,66.99633598327637,66.99609756469727,67.99745559692383,66.99872016906738,66.99562072753906,67.00301170349121,30.759999999999998,22.769333333333332,26.7,35.0,35.0,35.0,26.7,26.7,37.5,26.7,33.3,25.0,55.96,0.0026666666666667425,55.9,56.0,55.9,56.0,56.0,56.0,55.9,56.0,55.9,56.0
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,11,666.6028022766113,155.68505064543893,666.0003662109375,690.993070602417,665.9979820251465,658.9977741241455,653.0289649963379,664.9951934814453,662.9879474639893,686.0027313232422,663.0139350891113,654.0100574493408,25.48,0.392888888888889,25.3,25.3,25.9,26.2,26.8,25.4,25.0,25.0,24.9,25.0,55.98,0.0017777777777778284,55.9,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.9,56.0
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,11,11.097073554992676,0.7662906335149778,10.999441146850586,11.999845504760742,10.993480682373047,10.996818542480469,10.996818542480469,9.999275207519531,9.99903678894043,10.994672775268555,12.996912002563477,10.994434356689453,12.83,193.089,33.3,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,20.0,55.9,0.0022222222222222855,56.0,55.9,55.9,55.9,55.9,55.9,55.9,55.8,55.9,55.9
resize,Video2,./data\Video2\Gear1.png and 9 others,11,0.8894681930541992,0.0978303287663746,0.9951591491699219,0.9942054748535156,0.9958744049072266,0.9975433349609375,0.9675025939941406,0.9889602661132812,0.9632110595703125,0.9946823120117188,0.9975433349609375,0.0,64.67,2114.089,100.0,0.0,0.0,80.0,100.0,66.7,100.0,100.0,100.0,0.0,55.89,0.0010000000000000284,55.9,55.9,55.9,55.9,55.9,55.9,55.9,55.8,55.9,55.9
rotate,Video2,./data\Video2\Gear1.png and 9 others,11,0.600123405456543,0.2667787517414884,0.0,0.9984970092773438,1.0008811950683594,0.9975433349609375,0.0,1.0035037994384766,1.0004043579101562,0.0,0.0,1.0004043579101562,8.33,323.889,0.0,0.0,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89,0.0010000000000000284,55.9,55.9,55.9,55.9,55.9,55.9,55.9,55.8,55.9,55.9
mirror,Video2,./data\Video2\Gear1.png and 9 others,11,0.29947757720947266,0.23252219168373106,0.0,0.9982585906982422,0.9963512420654297,0.0,0.0,0.0,0.0,0.0,1.0001659393310547,0.0,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,55.89,0.0010000000000000284,55.9,55.9,55.9,55.9,55.9,55.9,55.9,55.8,55.9,55.9
contour,Video2,./data\Video2\Gear1.png and 9 others,11,1.986837387084961,0.22093446811292475,2.023935317993164,1.9955635070800781,1.9998550415039062,1.995086669921875,1.9686222076416016,0.9682178497314453,2.9604434967041016,1.9612312316894531,1.9986629486083984,1.996755599975586,3.3299999999999996,110.889,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9,55.9
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,1.893925666809082,0.09918344214080814,1.9676685333251953,1.9953250885009766,1.989603042602539,1.997232437133789,2.0003318786621094,1.9981861114501953,1.9981861114501953,1.9981861114501953,0.9980201721191406,1.9965171813964844,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9,55.9
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,40.576720237731934,0.2652569018361343,40.966033935546875,39.99519348144531,40.966033935546875,40.997982025146484,40.96698760986328,39.962053298950195,40.96102714538574,39.96086120605469,40.99464416503906,39.99638557434082,35.67,143.07566666666668,25.0,50.0,25.0,50.0,33.3,30.0,46.2,22.2,25.0,50.0,55.86,0.0026666666666667425,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9,55.8
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,11,0.8865594863891602,0.09727591848079303,0.9672641754150391,0.9980201721191406,0.9984970092773438,1.0013580322265625,0.9999275207519531,0.0,0.9665489196777344,0.9682178497314453,0.9691715240478516,0.9965896606445312,40.0,2666.6666666666665,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,55.879999999999995,0.0017777777777778284,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.9,55.9,55.9
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,11,2.195405960083008,0.1773923031578306,1.9948482513427734,2.994537353515625,2.994537353515625,1.995086669921875,1.9955635070800781,1.9955635070800781,1.9965171813964844,1.9965171813964844,1.9948482513427734,1.9960403442382812,25.0,1805.5555555555557,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,55.879999999999995,0.0017777777777778284,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.9,55.9,55.9
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,11,3.396177291870117,0.26514775931395385,2.99835205078125,3.9937496185302734,2.9976367950439453,2.9959678649902344,2.9990673065185547,3.9942264556884766,2.9964447021484375,2.9964447021484375,3.995656967163086,3.9942264556884766,7.5,284.72222222222223,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.879999999999995,0.0017777777777778284,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.9,55.9,55.9
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,11,0.4990100860595703,0.2766793032707129,0.9984970092773438,0.0,0.9992122650146484,0.9980201721191406,0.0,0.0,0.9970664978027344,0.9973049163818359,0.0,0.0,44.33,2231.9334444444444,83.3,0.0,0.0,80.0,0.0,100.0,80.0,0.0,100.0,0.0,55.879999999999995,0.0017777777777778284,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.9,55.9,55.9
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,11,4.279494285583496,0.4649515814334235,3.962993621826172,3.996133804321289,4.994630813598633,5.992412567138672,3.9637088775634766,3.9653778076171875,3.996133804321289,3.964662551879883,3.9603710174560547,3.9985179901123047,10.0,444.44444444444446,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.87,0.0023333333333333994,55.9,55.9,55.8,55.8,55.9,55.9,55.8,55.9,55.9,55.9
detectSift,Video2,./data\Video2\Gear1.png and 9 others,11,198.18263053894043,5.295736827469631,200.99544525146484,194.99802589416504,195.96099853515625,198.99773597717285,199.95689392089844,198.9595890045166,196.99811935424805,194.9601173400879,199.0339756011963,200.96540451049805,52.94,44.1448888888889,48.1,57.7,47.9,47.9,53.8,57.7,46.2,65.4,46.2,58.5,55.8,0.0,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,11,279.5970678329468,48.03662508455394,280.99679946899414,266.9985294342041,279.9992561340332,291.9964790344238,279.996395111084,281.996488571167,271.99530601501465,275.9976387023926,279.9999713897705,285.9938144683838,95.69,4.240999999999992,94.4,95.6,97.2,95.8,95.8,91.7,97.2,97.2,98.6,93.4,55.849999999999994,0.002777777777777857,55.8,55.8,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.8
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,11,29.396677017211914,0.2668403668495658,28.997182846069336,28.995990753173828,29.99567985534668,28.995990753173828,28.99646759033203,28.996706008911133,29.997825622558594,29.996871948242188,29.99711036682129,28.996944427490234,26.25,15.625,25.0,25.0,25.0,25.0,25.0,25.0,37.5,25.0,25.0,25.0,55.89,0.0010000000000000284,55.9,55.9,55.9,55.9,55.9,55.9,55.8,55.9,55.9,55.9
houghLine,Video2,./data\Video2\Gear1.png and 9 others,11,292.1323776245117,19.563309365366877,286.00120544433594,288.9997959136963,292.99473762512207,292.03295707702637,294.217586517334,292.0377254486084,298.0325222015381,287.99915313720703,299.9999523162842,289.00814056396484,26.21,2.2698888888888877,26.4,25.0,28.4,29.2,26.8,25.7,25.3,25.0,25.3,25.0,55.89,0.0010000000000000284,55.9,55.9,55.9,55.9,55.9,55.9,55.8,55.9,55.9,55.9
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,11,10.09509563446045,0.10033940232763901,9.993791580200195,9.996414184570312,9.995222091674805,9.987831115722656,9.995698928833008,9.994983673095703,9.994029998779297,9.996414184570312,9.999990463256836,10.996580123901367,21.66,975.1360000000001,25.0,0.0,0.0,0.0,33.3,33.3,0.0,100.0,25.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
resize,Video3,./data\Video3\Talk1.png and 9 others,11,0.4957437515258789,0.2731395378911354,0.0,0.0,0.0,0.0,0.9977817535400391,0.9963512420654297,0.0,0.9975433349609375,0.96893310546875,0.9968280792236328,16.67,1296.6667777777777,100.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
rotate,Video3,./data\Video3\Talk1.png and 9 others,11,0.29900074005126953,0.2317815345678456,0.0,0.9968280792236328,0.9963512420654297,0.0,0.0,0.0,0.9968280792236328,0.0,0.0,0.0,5.83,154.889,0.0,25.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
mirror,Video3,./data\Video3\Talk1.png and 9 others,11,0.09987354278564453,0.09974724548555969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987354278564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
contour,Video3,./data\Video3\Talk1.png and 9 others,11,1.3879060745239258,0.2742141943043761,0.9970664978027344,0.9646415710449219,0.9963512420654297,1.9924640655517578,0.9996891021728516,1.9984245300292969,0.9684562683105469,1.9986629486083984,0.9682178497314453,1.995086669921875,18.0,1462.2222222222222,0.0,0.0,0.0,0.0,100.0,0.0,0.0,80.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,0.6993532180786133,0.23290318911980043,0.9992122650146484,0.9973049163818359,1.0001659393310547,0.0,0.9996891021728516,0.0,0.9992122650146484,1.0001659393310547,0.0,0.9977817535400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86,0.0026666666666667425,55.8,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,17.99464225769043,0.00010912673234189343,17.998695373535156,17.995834350585938,18.000125885009766,17.995357513427734,17.99941062927246,17.99941062927246,17.995595932006836,17.998218536376953,17.965316772460938,17.998456954956055,27.83,69.6201111111111,25.0,33.3,33.3,20.0,25.0,20.0,40.0,25.0,40.0,16.7,55.769999999999996,0.002333333333333068,55.8,55.8,55.8,55.7,55.8,55.8,55.8,55.7,55.7,55.8
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,11,0.6921291351318359,0.22829389460336338,0.9999275207519531,0.9620189666748047,0.9968280792236328,0.0,0.0,0.0,0.9679794311523438,0.9987354278564453,0.9987354278564453,0.9970664978027344,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,11,0.9975433349609375,2.7284841053187847e-06,0.995635986328125,0.9961128234863281,0.9992122650146484,0.9992122650146484,0.9958744049072266,0.9989738464355469,0.9975433349609375,0.9980201721191406,0.99945068359375,0.9953975677490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,11,0.8978843688964844,0.09953239694166566,0.9977817535400391,0.9982585906982422,0.9992122650146484,0.9939670562744141,0.9980201721191406,0.9970664978027344,0.0,0.9984970092773438,0.9980201721191406,0.9980201721191406,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,11,0.2927064895629883,0.22221264733464827,0.0,0.0,0.0,0.9634494781494141,0.0,0.0,0.9984970092773438,0.0,0.965118408203125,0.0,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,11,9.084272384643555,0.304821125812143,8.965492248535156,8.026361465454102,8.967161178588867,9.964942932128906,9.029150009155273,9.963035583496094,8.96000862121582,8.967399597167969,8.967161178588867,9.032011032104492,18.33,999.889,100.0,0.0,0.0,0.0,33.3,0.0,0.0,25.0,25.0,0.0,55.86,0.0026666666666667425,55.9,55.9,55.9,55.8,55.9,55.8,55.9,55.8,55.8,55.9
detectSift,Video3,./data\Video3\Talk1.png and 9 others,11,98.88441562652588,1.2083600425840915,100.0223159790039,98.96349906921387,98.99210929870605,99.99370574951172,99.9596118927002,99.96795654296875,97.9912281036377,96.99726104736328,97.99361228942871,97.96285629272461,52.879999999999995,123.88622222222224,64.3,39.3,39.3,61.5,62.5,53.6,39.3,62.5,62.5,44.0,55.8,0.0,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,11,138.19894790649414,5.948528915824783,142.99678802490234,134.9961757659912,137.99786567687988,139.99581336975098,136.99889183044434,139.99485969543457,138.99612426757812,137.9983425140381,134.9966526031494,137.01796531677246,96.28,6.088444444444435,97.2,97.2,97.2,97.2,90.9,94.4,94.4,97.0,100.0,97.3,55.839999999999996,0.0026666666666667425,55.9,55.8,55.8,55.9,55.8,55.9,55.8,55.8,55.9,55.8
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,11,13.097190856933594,0.09965823816552681,12.997865676879883,12.997150421142578,12.995719909667969,13.995647430419922,12.996912002563477,12.998342514038086,12.996435165405273,12.99905776977539,12.997865676879883,12.996912002563477,25.0,138.88888888888889,25.0,25.0,25.0,50.0,25.0,25.0,25.0,0.0,25.0,25.0,55.87,0.0023333333333333994,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9,55.9
houghLine,Video3,./data\Video3\Talk1.png and 9 others,11,124.51040744781494,11.137490613716889,124.03154373168945,125.99372863769531,124.03321266174316,123.99554252624512,129.99486923217773,123.0311393737793,129.99844551086426,123.03709983825684,119.9946403503418,120.99385261535645,26.27,0.5467777777777778,25.8,25.8,25.8,27.6,26.7,26.7,25.0,26.7,25.9,26.7,55.87,0.0023333333333333994,55.9,55.9,55.8,55.9,55.9,55.9,55.8,55.8,55.9,55.9
