Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,4.020833969116211,31.745641247956275,1.2712478637695312,14.178037643432617,1.2645721435546875,15.218496322631836,1.703023910522461,1.383066177368164,1.2884140014648438,1.294851303100586,1.312255859375,1.2943744659423828,18.33,1138.7778888888888,0.0,50.0,0.0,33.3,100.0,0.0,0.0,0.0,0.0,0.0,29.32,0.646222222222222,29.6,28.1,29.6,27.7,29.6,29.5,29.8,29.4,30.4,29.5
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,51.58989429473877,2.7050878979177164,50.69255828857422,51.91922187805176,50.93789100646973,51.3608455657959,50.783634185791016,50.67014694213867,56.08534812927246,50.720930099487305,50.92120170593262,51.80716514587402,54.81,11.249888888888888,54.5,50.0,54.5,54.5,60.0,55.6,54.5,60.0,50.0,54.5,29.240000000000002,0.7782222222222215,29.6,28.1,29.7,28.5,29.7,29.6,27.6,29.5,30.5,29.6
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,1.9768714904785156,0.0018081537847239007,2.025604248046875,1.9745826721191406,1.8999576568603516,1.958608627319336,2.0227432250976562,2.0051002502441406,1.9485950469970703,2.0210742950439453,1.9800662994384766,1.932382583618164,97.5,62.5,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,29.240000000000002,0.7782222222222215,29.6,28.1,29.7,28.5,29.7,29.6,27.6,29.5,30.5,29.6
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,5.251288414001465,0.000341240517324574,5.244970321655273,5.240440368652344,5.27501106262207,5.248546600341797,5.228757858276367,5.2776336669921875,5.247592926025391,5.274772644042969,5.247592926025391,5.227565765380859,30.0,1777.7777777777778,100.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,29.240000000000002,0.7782222222222215,29.6,28.1,29.7,28.5,29.7,29.6,27.6,29.5,30.5,29.6
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.197360038757324,0.005491024366064166,3.1468868255615234,3.190755844116211,3.227710723876953,3.1499862670898438,3.1385421752929688,3.1938552856445312,3.1626224517822266,3.3876895904541016,3.2236576080322266,3.1518936157226562,10.0,444.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,29.240000000000002,0.7782222222222215,29.6,28.1,29.7,28.5,29.7,29.6,27.6,29.5,30.5,29.6
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,1.5707969665527344,0.0011945101303151911,1.5881061553955078,1.5773773193359375,1.5826225280761719,1.54876708984375,1.588582992553711,1.5649795532226562,1.6057491302490234,1.5783309936523438,1.4827251434326172,1.590728759765625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.240000000000002,0.7782222222222215,29.6,28.1,29.7,28.5,29.7,29.6,27.6,29.5,30.5,29.6
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,37.88399696350098,0.3331855648664512,38.3601188659668,38.14387321472168,37.66584396362305,37.54115104675293,39.08967971801758,36.92197799682617,37.60480880737305,37.81628608703613,38.04183006286621,37.65439987182617,66.84,24.796000000000017,62.5,62.5,71.4,62.5,62.5,71.4,62.5,75.0,71.4,66.7,29.25,0.7427777777777779,29.6,28.1,29.7,28.5,29.7,29.6,27.7,29.5,30.5,29.6
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,763.451337814331,517.3817248381359,788.9666557312012,746.2749481201172,745.2197074890137,744.6887493133545,783.8330268859863,744.7803020477295,800.2438545227051,773.026704788208,736.0208034515381,771.458625793457,81.03,0.17566666666666578,81.5,80.7,80.5,80.7,81.5,80.4,81.4,81.3,81.1,81.2,30.67,1.6356666666666657,31.0,31.3,31.0,30.9,31.2,30.7,27.1,30.9,31.6,31.0
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,1270.6811904907227,5159.679960858436,1332.782506942749,1179.5344352722168,1212.451457977295,1247.5075721740723,1203.9165496826172,1197.2811222076416,1370.3508377075195,1279.8445224761963,1356.2538623809814,1326.8890380859375,99.46,0.13155555555555393,100.0,99.2,99.6,99.2,99.2,99.6,98.9,99.6,99.3,100.0,29.669999999999998,6.680111111111109,33.4,28.1,33.4,27.7,28.0,27.9,27.9,28.5,28.4,33.4
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,46.83411121368408,36.690458579692454,38.390398025512695,49.23582077026367,38.49911689758301,52.124977111816406,49.396514892578125,52.663326263427734,50.30345916748047,52.739620208740234,46.4024543762207,38.58542442321777,49.55,20.19611111111112,57.1,50.0,50.0,45.5,55.6,50.0,50.0,50.0,44.4,42.9,30.8,3.295555555555553,33.4,29.6,33.4,29.6,29.5,29.8,29.4,30.4,29.5,33.4
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,3121.9558477401733,340.10126435898906,3112.4942302703857,3114.675760269165,3119.220018386841,3115.9050464630127,3113.3434772491455,3116.968870162964,3116.771936416626,3174.0882396698,3117.9821491241455,3118.1087493896484,50.160000000000004,0.007111111111111092,50.2,50.1,50.2,50.1,50.2,50.2,50.2,50.0,50.1,50.3,30.81,3.354333333333331,33.5,29.6,33.4,29.6,29.5,29.8,29.4,30.4,29.5,33.4
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,15.885114669799805,22.142498273246424,16.295671463012695,14.577627182006836,13.534307479858398,15.990495681762695,28.99622917175293,13.984441757202148,14.097213745117188,13.861894607543945,13.723134994506836,13.790130615234375,45.33,168.73122222222224,33.3,50.0,50.0,33.3,20.0,50.0,50.0,50.0,50.0,66.7,29.87,1.5401111111111103,33.4,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
resize,Video2,./data/Video2/Gear1.png and 9 others,11,1.0462760925292969,0.08137227875219348,0.9312629699707031,1.505136489868164,0.9255409240722656,0.9334087371826172,1.0571479797363281,0.8516311645507812,1.6396045684814453,0.8664131164550781,0.8995532989501953,0.8530616760253906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.87,1.5401111111111103,33.4,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.7404327392578125,0.0034040138214347987,0.6783008575439453,0.7259845733642578,0.7719993591308594,0.8161067962646484,0.6551742553710938,0.8373260498046875,0.7414817810058594,0.7622241973876953,0.6906986236572266,0.7250308990478516,40.0,1555.5555555555557,100.0,0.0,100.0,0.0,50.0,0.0,0.0,50.0,50.0,50.0,29.87,1.5401111111111103,33.4,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.3300905227661133,0.0016045918174414611,0.38242340087890625,0.34499168395996094,0.27751922607421875,0.3495216369628906,0.3345012664794922,0.27751922607421875,0.3674030303955078,0.370025634765625,0.3154277801513672,0.2815723419189453,30.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,29.87,1.5401111111111103,33.4,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.5465736389160156,0.02047175055647838,1.35040283203125,1.5172958374023438,1.4867782592773438,1.565694808959961,1.6198158264160156,1.874685287475586,1.4920234680175781,1.613616943359375,1.4035701751708984,1.5418529510498047,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.87,1.5401111111111103,33.4,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,1.994466781616211,19.437346663330068,14.540910720825195,0.5686283111572266,0.5888938903808594,0.7643699645996094,0.5986690521240234,0.5908012390136719,0.5841255187988281,0.5931854248046875,0.5435943603515625,0.5714893341064453,26.0,1871.111111111111,60.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,29.31,0.28322222222222193,27.8,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,22.3264217376709,0.7758418001281421,22.243022918701172,23.703813552856445,21.698713302612305,23.628950119018555,22.062063217163086,23.224353790283203,21.866321563720703,22.108078002929688,21.337032318115234,21.391868591308594,55.0,27.77777777777778,50.0,60.0,60.0,50.0,50.0,60.0,50.0,50.0,60.0,60.0,29.41,0.04766666666666658,28.8,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,1.072382926940918,0.01698370763531582,0.9877681732177734,1.1265277862548828,1.2924671173095703,1.3175010681152344,1.0254383087158203,1.0001659393310547,0.9768009185791016,0.9949207305908203,0.9734630584716797,1.0287761688232422,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.41,0.04766666666666658,28.8,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.428460121154785,0.0052742740940124756,2.400636672973633,2.418994903564453,2.435445785522461,2.438783645629883,2.398252487182617,2.6237964630126953,2.3713111877441406,2.428770065307617,2.373933792114258,2.3946762084960938,25.0,1805.5555555555557,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,29.41,0.04766666666666658,28.8,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.4981269836425781,0.002211704163023064,1.455068588256836,1.5451908111572266,1.4786720275878906,1.5864372253417969,1.4710426330566406,1.4691352844238281,1.435995101928711,1.501321792602539,1.4934539794921875,1.544952392578125,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,29.41,0.04766666666666658,28.8,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.9096860885620117,0.012581346532493222,0.7870197296142578,1.005411148071289,1.0638236999511719,1.0211467742919922,1.0194778442382812,0.9546279907226562,0.8094310760498047,0.8175373077392578,0.8127689361572266,0.8056163787841797,90.0,444.44444444444446,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,50.0,100.0,29.41,0.04766666666666658,28.8,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,4.416465759277344,0.21106815337488014,4.031896591186523,5.0830841064453125,4.410028457641602,4.984378814697266,5.070686340332031,4.393577575683594,4.063844680786133,4.117012023925781,3.961801528930664,4.048347473144531,55.0,2472.222222222222,100.0,100.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,100.0,29.41,0.04766666666666658,28.8,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,193.69375705718994,150.43877968423658,187.75463104248047,194.38624382019043,205.66391944885254,199.35345649719238,220.25656700134277,190.95301628112793,180.47857284545898,193.10784339904785,181.1084747314453,183.87484550476074,71.52,1.2128888888888916,70.3,71.1,70.7,70.0,72.1,71.8,72.2,73.7,72.2,71.1,28.37,0.29788888888888915,26.9,28.5,28.7,28.6,28.7,28.1,28.5,28.7,28.5,28.5
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,312.66143321990967,455.20484015481895,306.0731887817383,307.1928024291992,347.11456298828125,334.9881172180176,321.23255729675293,328.4626007080078,287.0781421661377,314.4197463989258,277.1306037902832,302.92201042175293,98.89,0.596555555555553,98.4,98.4,98.6,98.5,98.4,100.0,100.0,100.0,98.2,98.4,29.48,0.0017777777777778282,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,17.947077751159668,3.0298857262146663,18.878698348999023,16.765356063842773,21.915197372436523,19.399642944335938,17.2579288482666,18.491029739379883,16.588449478149414,16.579389572143555,16.893863677978516,16.701221466064453,51.67,213.81566666666674,50.0,50.0,50.0,66.7,66.7,66.7,33.3,66.7,33.3,33.3,29.48,0.0017777777777778282,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,1418.8878059387207,946.8245943278614,1431.3690662384033,1478.8556098937988,1445.5690383911133,1430.159091949463,1416.867733001709,1432.1374893188477,1387.0599269866943,1394.651174545288,1386.8165016174316,1385.392427444458,50.27,0.033444444444444416,50.7,50.2,50.3,50.2,50.2,50.3,50.2,50.2,50.4,50.0,29.48,0.0017777777777778282,29.4,29.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,14.03038501739502,5.0199693715866385,18.211841583251953,12.980937957763672,13.233661651611328,12.849569320678711,18.328189849853516,13.176441192626953,13.044357299804688,12.727737426757812,12.757301330566406,12.993812561035156,48.33,151.84011111111116,33.3,50.0,50.0,33.3,33.3,66.7,50.0,66.7,50.0,50.0,29.38,0.8728888888888879,29.5,29.9,30.2,29.6,29.9,29.9,27.7,29.6,29.9,27.6
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.558161735534668,0.014298374000847817,0.5178451538085938,0.4985332489013672,0.5166530609130859,0.7686614990234375,0.4799365997314453,0.5483627319335938,0.4379749298095703,0.7810592651367188,0.4737377166748047,0.5588531494140625,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,29.38,0.8728888888888879,29.5,29.9,30.2,29.6,29.9,29.9,27.7,29.6,29.9,27.6
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.2856731414794922,0.00019558936199043982,0.2751350402832031,0.29158592224121094,0.270843505859375,0.2961158752441406,0.274658203125,0.27370452880859375,0.2739429473876953,0.3113746643066406,0.3001689910888672,0.2892017364501953,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38,0.8728888888888879,29.5,29.9,30.2,29.6,29.9,29.9,27.7,29.6,29.9,27.6
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.16548633575439453,0.00021748860490333755,0.152587890625,0.16736984252929688,0.1544952392578125,0.16188621520996094,0.19168853759765625,0.17976760864257812,0.1842975616455078,0.15807151794433594,0.1544952392578125,0.15020370483398438,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38,0.8728888888888879,29.5,29.9,30.2,29.6,29.9,29.9,27.7,29.6,29.9,27.6
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.0080337524414062,0.01966964191524312,1.0890960693359375,0.7176399230957031,1.1239051818847656,1.123189926147461,1.0974407196044922,1.0960102081298828,0.9145736694335938,1.0523796081542969,0.8287429809570312,1.0373592376708984,40.0,2666.6666666666665,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,29.38,0.8728888888888879,29.5,29.9,30.2,29.6,29.9,29.9,27.7,29.6,29.9,27.6
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,1.1044740676879883,7.013676638381286,0.25963783264160156,0.2799034118652344,8.641719818115234,0.2548694610595703,0.27179718017578125,0.28252601623535156,0.2624988555908203,0.2574920654296875,0.27179718017578125,0.2624988555908203,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06,1.3137777777777768,29.5,29.9,27.0,29.6,29.9,29.9,27.7,29.6,29.9,27.6
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,9.885716438293457,0.18755258742607517,10.210752487182617,9.656667709350586,10.977983474731445,9.785890579223633,9.601116180419922,9.485483169555664,9.639978408813477,9.806394577026367,9.757280349731445,9.935617446899414,61.67,435.2223333333333,50.0,100.0,50.0,50.0,50.0,50.0,100.0,50.0,50.0,66.7,29.11,1.1143333333333336,29.5,29.9,27.4,29.6,29.9,29.9,27.7,29.6,29.9,27.7
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.6740331649780273,0.0026312622796669733,0.6594657897949219,0.7622241973876953,0.6566047668457031,0.6594657897949219,0.6673336029052734,0.6527900695800781,0.7631778717041016,0.6079673767089844,0.6847381591796875,0.6265640258789062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.11,1.1143333333333336,29.5,29.9,27.4,29.6,29.9,29.9,27.7,29.6,29.9,27.7
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.1003971099853516,5.472379093084278e-05,1.1026859283447266,1.1034011840820312,1.1124610900878906,1.094818115234375,1.1067390441894531,1.1091232299804688,1.0929107666015625,1.0955333709716797,1.0936260223388672,1.092672348022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11,1.1143333333333336,29.5,29.9,27.4,29.6,29.9,29.9,27.7,29.6,29.9,27.7
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.6921529769897461,0.001001675147765329,0.6856918334960938,0.6892681121826172,0.6759166717529297,0.6933212280273438,0.6628036499023438,0.7536411285400391,0.7433891296386719,0.6837844848632812,0.6604194641113281,0.6732940673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11,1.1143333333333336,29.5,29.9,27.4,29.6,29.9,29.9,27.7,29.6,29.9,27.7
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.4443168640136719,0.0008147329329707039,0.47516822814941406,0.41103363037109375,0.46944618225097656,0.4322528839111328,0.42700767517089844,0.40030479431152344,0.49114227294921875,0.4410743713378906,0.45180320739746094,0.4439353942871094,40.0,2666.6666666666665,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,29.11,1.1143333333333336,29.5,29.9,27.4,29.6,29.9,29.9,27.7,29.6,29.9,27.7
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,8.461141586303711,0.10636871744888292,8.603096008300781,7.969856262207031,8.534431457519531,8.267402648925781,8.661985397338867,8.323431015014648,9.11402702331543,8.688688278198242,8.183479309082031,8.265018463134766,80.0,666.6666666666666,100.0,100.0,50.0,50.0,100.0,50.0,100.0,100.0,100.0,50.0,29.11,1.1143333333333336,29.5,29.9,27.4,29.6,29.9,29.9,27.7,29.6,29.9,27.7
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,84.55872535705566,29.836727915406097,79.20217514038086,86.70496940612793,90.29173851013184,77.15654373168945,80.74951171875,87.01658248901367,91.46285057067871,77.07667350769043,87.65244483947754,88.27376365661621,79.28,10.08844444444445,81.2,81.2,72.2,81.2,81.3,76.5,82.4,81.2,77.8,77.8,29.22,1.6617777777777762,29.9,30.2,29.6,29.9,29.9,26.8,29.6,29.9,26.8,29.6
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,152.16703414916992,333.0576947847577,149.43766593933105,176.06043815612793,140.6688690185547,142.60196685791016,142.69208908081055,149.23095703125,194.4124698638916,140.4588222503662,145.19953727722168,140.90752601623535,98.99,2.645444444444449,100.0,100.0,96.6,100.0,96.6,100.0,100.0,100.0,96.7,100.0,29.39,0.8765555555555546,29.9,30.2,29.6,29.9,29.9,27.7,29.6,29.9,27.6,29.6
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,7.650351524353027,0.015963835645986062,7.709503173828125,7.570505142211914,7.596731185913086,7.561445236206055,7.572412490844727,7.65228271484375,7.579326629638672,7.576704025268555,7.714271545410156,7.970333099365234,55.0,805.5555555555555,50.0,50.0,50.0,100.0,50.0,100.0,0.0,50.0,50.0,50.0,29.39,0.8765555555555546,29.9,30.2,29.6,29.9,29.9,27.7,29.6,29.9,27.6,29.6
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,598.1799125671387,0.34613094865360633,598.3965396881104,598.5524654388428,598.2136726379395,597.8505611419678,598.0160236358643,598.0052947998047,597.841739654541,597.0425605773926,599.2553234100342,598.6249446868896,50.2,0.11555555555555473,50.0,50.8,50.0,50.0,50.4,50.4,50.4,49.6,50.0,50.4,29.39,0.8765555555555546,29.9,30.2,29.6,29.9,29.9,27.7,29.6,29.9,27.6,29.6
