Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.7414817810058594,0.010163224336186735,0.7832050323486328,0.6670951843261719,0.7202625274658203,0.7355213165283203,0.7016658782958984,0.7171630859375,1.0111331939697266,0.6735324859619141,0.6783008575439453,0.7269382476806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22,1.0973333333333335,29.6,29.8,27.2,29.5,29.8,29.8,29.8,27.3,29.5,29.9
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.4453420639038086,0.00019102483545591694,0.4189014434814453,0.4248619079589844,0.44035911560058594,0.453948974609375,0.45180320739746094,0.457763671875,0.44155120849609375,0.4553794860839844,0.4508495330810547,0.45800209045410156,70.0,2333.3333333333335,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,29.22,1.0973333333333335,29.6,29.8,27.2,29.5,29.8,29.8,29.8,27.3,29.5,29.9
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,9.453201293945312,6.7652294900552885,8.559703826904297,7.8868865966796875,8.448362350463867,8.920907974243164,8.800029754638672,9.099245071411133,8.765697479248047,9.212493896484375,8.079767227172852,16.75891876220703,75.01,509.0743333333333,66.7,100.0,50.0,100.0,66.7,50.0,100.0,100.0,50.0,66.7,28.89,1.6876666666666669,29.6,29.8,27.2,29.5,29.8,29.8,29.8,27.3,29.5,26.6
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,87.92102336883545,131.13753083378774,82.37743377685547,79.41412925720215,98.4199047088623,81.56847953796387,76.18570327758789,82.16428756713867,89.06745910644531,107.00464248657227,78.0036449432373,105.00454902648926,80.31,5.4810000000000025,81.3,80.0,76.2,82.4,80.0,82.4,82.4,76.2,81.2,81.0,29.77,0.05788888888888919,29.8,30.1,29.5,29.8,29.8,29.8,30.1,29.5,29.9,29.4
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,159.5694065093994,201.24928870851969,172.9147434234619,146.56376838684082,157.41491317749023,178.99155616760254,159.60121154785156,156.22663497924805,182.93356895446777,152.76598930358887,145.30491828918457,142.9767608642578,98.82,2.350666666666665,100.0,96.7,96.9,97.3,100.0,100.0,97.3,100.0,100.0,100.0,29.13,1.4756666666666667,29.9,26.8,29.5,29.8,29.8,29.8,26.9,29.5,29.9,29.4
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,8.207368850708008,0.8927101513715267,7.550477981567383,9.739160537719727,7.520198822021484,7.735967636108398,8.324623107910156,8.400201797485352,10.038137435913086,7.545232772827148,7.550954818725586,7.668733596801758,60.0,1000.0,50.0,50.0,50.0,50.0,100.0,0.0,50.0,50.0,100.0,100.0,29.16,1.2648888888888883,29.8,27.0,29.5,29.8,29.8,29.8,27.1,29.5,29.9,29.4
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,607.5246572494507,353.2755661688548,597.7122783660889,598.881721496582,598.1106758117676,599.5099544525146,656.5799713134766,615.0128841400146,616.9652938842773,596.5447425842285,598.5410213470459,597.3880290985107,50.04,0.1582222222222211,50.8,50.0,50.0,50.0,49.6,50.0,50.4,49.6,49.6,50.4,29.16,1.2648888888888883,29.8,27.0,29.5,29.8,29.8,29.8,27.1,29.5,29.9,29.4
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,43.610405921936035,0.5202706088564608,43.18833351135254,44.3270206451416,44.31319236755371,42.79136657714844,44.27051544189453,43.05100440979004,44.12484169006348,42.439937591552734,44.229984283447266,43.367862701416016,49.44,17.07377777777779,55.6,44.4,50.0,50.0,44.4,44.4,50.0,55.6,50.0,50.0,30.66,3.1693333333333378,29.4,33.2,33.2,29.5,29.3,29.6,29.5,29.3,30.4,33.2
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.8248796463012695,0.008863928415949986,1.7189979553222656,1.749277114868164,1.8208026885986328,1.7728805541992188,2.059459686279297,1.8167495727539062,1.8777847290039062,1.7888545989990234,1.800537109375,1.8434524536132812,97.5,62.5,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,30.66,3.1693333333333378,29.4,33.2,33.2,29.5,29.3,29.6,29.5,29.3,30.4,33.2
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.545405387878418,0.0020829253975939033,1.5823841094970703,1.6026496887207031,1.544952392578125,1.4495849609375,1.552581787109375,1.5876293182373047,1.5685558319091797,1.5001296997070312,1.5423297882080078,1.5232563018798828,58.35,77.46944444444448,66.7,50.0,50.0,66.7,50.0,66.7,66.7,50.0,50.0,66.7,30.66,3.1693333333333378,29.4,33.2,33.2,29.5,29.3,29.6,29.5,29.3,30.4,33.2
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.8403301239013672,0.021854174924050715,0.8907318115234375,0.6821155548095703,1.1761188507080078,0.6809234619140625,0.8401870727539062,0.6897449493408203,0.8535385131835938,0.8671283721923828,0.8044242858886719,0.9183883666992188,55.0,1361.111111111111,100.0,50.0,50.0,100.0,0.0,100.0,50.0,0.0,50.0,50.0,30.66,3.1693333333333378,29.4,33.2,33.2,29.5,29.3,29.6,29.5,29.3,30.4,33.2
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.090595245361328,0.028048308801468618,3.9827823638916016,4.00853157043457,4.0950775146484375,3.9701461791992188,4.088401794433594,4.533052444458008,4.031896591186523,4.059791564941406,4.163980484008789,3.972291946411133,40.0,1555.5555555555557,0.0,50.0,50.0,100.0,0.0,100.0,50.0,0.0,50.0,0.0,30.66,3.1693333333333378,29.4,33.2,33.2,29.5,29.3,29.6,29.5,29.3,30.4,33.2
