Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gaussianBlur,Video1,./data\Video1\Confetti1.png and 9 others,11,2.096390724182129,0.09874880978107588,1.9984245300292969,2.001523971557617,1.9958019256591797,1.9958019256591797,1.9962787628173828,1.9958019256591797,2.99072265625,1.9991397857666016,1.9960403442382812,1.9943714141845703,96.0,71.11111111111111,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,56.339999999999996,0.0026666666666667425,56.3,56.3,56.4,56.4,56.3,56.4,56.3,56.4,56.3,56.3
meanThresh,Video1,./data\Video1\Confetti1.png and 9 others,11,5.999922752380371,0.0007999037481770049,5.960226058959961,5.996227264404297,6.026029586791992,6.021022796630859,6.023406982421875,5.964756011962891,6.021976470947266,5.961418151855469,5.997419357299805,6.026744842529297,19.17,711.0001111111111,50.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,66.7,0.0,56.4,0.004444444444444571,56.3,56.4,56.4,56.5,56.4,56.5,56.4,56.4,56.4,56.3
gradientSobel,Video1,./data\Video1\Confetti1.png and 9 others,11,6.995725631713867,4.633370230698751e-06,6.997346878051758,6.996631622314453,6.994485855102539,6.999015808105469,6.997585296630859,6.995916366577148,6.995916366577148,6.994009017944336,6.994962692260742,6.991386413574219,9.16,222.63599999999997,0.0,33.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,56.37,0.0023333333333333994,56.3,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,11,0.9873628616333008,0.0002415472661394031,1.001596450805664,0.9982585906982422,0.9679794311523438,0.9987354278564453,0.9698867797851562,0.9987354278564453,0.9679794311523438,0.9973049163818359,1.0013580322265625,0.9717941284179688,42.67,2115.7334444444446,0.0,80.0,0.0,100.0,80.0,0.0,100.0,0.0,0.0,66.7,56.4,0.004444444444444571,56.3,56.4,56.4,56.5,56.4,56.5,56.4,56.4,56.4,56.3
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,11,43.269896507263184,1.5786686472236195,43.96414756774902,43.96176338195801,42.96278953552246,41.96476936340332,42.96064376831055,45.00007629394531,42.95802116394043,40.96412658691406,42.99783706665039,44.96479034423828,49.53,77.00011111111112,33.3,50.0,50.0,50.0,50.0,60.0,60.0,50.0,55.6,36.4,56.37,0.0023333333333333994,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.3
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,11,619.5828199386597,31.42772976048036,621.9725608825684,611.9644641876221,617.002010345459,615.9720420837402,626.9638538360596,624.0193843841553,627.9973983764648,620.9673881530762,615.0000095367432,613.969087600708,64.06,2.722666666666668,62.7,65.4,64.7,61.9,64.4,62.7,64.2,64.4,62.7,67.5,56.32,0.0017777777777778284,56.3,56.3,56.3,56.4,56.4,56.3,56.3,56.3,56.3,56.3
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,11,1021.5064287185669,273.49308492337815,993.0014610290527,1017.0421600341797,1014.9993896484375,1005.0175189971924,1015.9993171691895,1044.996738433838,1030.0195217132568,1015.9957408905029,1041.9962406158447,1035.9961986541748,97.86,0.5093333333333319,98.8,96.6,96.9,98.0,98.1,98.5,98.5,97.7,97.4,98.1,56.339999999999996,0.0026666666666667425,56.3,56.3,56.4,56.3,56.4,56.3,56.4,56.3,56.4,56.3
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,11,66.99879169464111,0.2219869284342874,66.99562072753906,66.99824333190918,65.99688529968262,66.99919700622559,66.99728965759277,67.99578666687012,66.99895858764648,66.99800491333008,67.00396537780762,67.00396537780762,32.75,18.722777777777775,28.6,37.5,31.2,26.7,31.2,37.5,31.2,28.6,37.5,37.5,56.37,0.0023333333333333994,56.3,56.4,56.4,56.3,56.4,56.3,56.4,56.4,56.4,56.4
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,11,661.3447904586792,237.29908936742402,652.9996395111084,666.034460067749,677.0346164703369,672.9967594146729,682.0287704467773,667.029857635498,630.1767826080322,661.9970798492432,647.1476554870605,656.0022830963135,25.64,1.1804444444444444,24.7,25.4,25.4,25.1,25.0,26.2,25.0,25.6,25.5,28.5,56.41,0.0032222222222223137,56.3,56.4,56.5,56.4,56.5,56.4,56.4,56.4,56.4,56.4
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,11,10.994648933410645,0.4444352151090748,9.995222091674805,10.991096496582031,9.994745254516602,10.996103286743164,10.994195938110352,10.994195938110352,11.994123458862305,10.994672775268555,11.995792388916016,10.996341705322266,22.83,228.84233333333333,50.0,25.0,25.0,0.0,16.7,0.0,20.0,33.3,33.3,25.0,56.379999999999995,0.0017777777777778284,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.3,56.4
resize,Video2,./data\Video2\Gear1.png and 9 others,11,0.9905576705932617,0.00013005837394707164,0.9701251983642578,0.9946823120117188,0.9977817535400391,0.9982585906982422,0.9977817535400391,0.9963512420654297,0.9922981262207031,0.9970664978027344,0.9927749633789062,0.9684562683105469,21.67,1361.4445555555556,0.0,0.0,0.0,100.0,66.7,50.0,0.0,0.0,0.0,0.0,56.379999999999995,0.0017777777777778284,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.3,56.4
rotate,Video2,./data\Video2\Gear1.png and 9 others,11,0.39958953857421875,0.266121775085695,0.0,0.0,0.0,0.9965896606445312,0.0,1.0020732879638672,0.0,0.9999275207519531,0.9973049163818359,0.0,16.66,493.5804444444445,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,33.3,33.3,56.379999999999995,0.0017777777777778284,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.3,56.4
mirror,Video2,./data\Video2\Gear1.png and 9 others,11,0.29942989349365234,0.2324480552336657,0.0,0.0,1.0001659393310547,0.0,0.0,0.0,0.9970664978027344,0.0,0.0,0.9970664978027344,5.0,250.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,56.379999999999995,0.0017777777777778284,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.3,56.4
contour,Video2,./data\Video2\Gear1.png and 9 others,11,1.8946409225463867,0.3132545070153962,1.0001659393310547,1.9946098327636719,2.0008087158203125,2.962350845336914,1.9984245300292969,1.9969940185546875,2.001047134399414,1.9991397857666016,1.995086669921875,0.9977817535400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37,0.0023333333333333994,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.4,56.3,56.4
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,1.796555519104004,0.1768648372843826,1.9948482513427734,1.9965171813964844,1.996755599975586,0.9973049163818359,1.9943714141845703,1.9984245300292969,1.995086669921875,1.996755599975586,1.9955635070800781,0.9999275207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.339999999999996,0.0026666666666667425,56.3,56.4,56.4,56.3,56.4,56.4,56.3,56.3,56.3,56.3
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,40.48960208892822,0.49166265512212703,40.99702835083008,39.99590873718262,39.99733924865723,40.95792770385742,41.99576377868652,39.99900817871094,39.99733924865723,39.995670318603516,39.997100830078125,40.962934494018555,36.99,159.09433333333334,33.3,50.0,58.3,25.0,50.0,20.0,33.3,25.0,41.7,33.3,56.32,0.0017777777777778284,56.3,56.3,56.4,56.3,56.4,56.3,56.3,56.3,56.3,56.3
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,11,0.8828163146972656,0.09643423860931459,0.9708404541015625,0.0,0.9670257568359375,0.9672641754150391,0.9634494781494141,0.9930133819580078,0.9713172912597656,0.9999275207519531,0.9982585906982422,0.9970664978027344,65.0,2250.0,100.0,100.0,100.0,0.0,0.0,50.0,100.0,100.0,100.0,0.0,56.37,0.0023333333333333994,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.4,56.3,56.4
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,11,2.1003246307373047,0.09983076425770479,1.9958019256591797,2.9990673065185547,1.9979476928710938,1.9962787628173828,2.0296573638916016,1.9998550415039062,1.9955635070800781,1.9989013671875,1.9969940185546875,1.9931793212890625,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37,0.0023333333333333994,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.4,56.3,56.4
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,11,2.9941797256469727,0.0001266376633187368,2.995729446411133,2.9954910278320312,3.000020980834961,2.996206283569336,2.9997825622558594,2.9964447021484375,2.9969215393066406,2.9981136322021484,3.000497817993164,2.9625892639160156,15.0,506.42,25.0,25.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.4,56.4,56.3,56.4,56.3,56.4
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,11,0.5781173706054688,0.24757429552361523,0.9627342224121094,0.0,0.0,0.9608268737792969,0.9610652923583984,0.9677410125732422,0.9629726409912109,0.0,0.9658336639404297,0.0,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37,0.0023333333333333994,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.4,56.3,56.4
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,11,4.689240455627441,0.6848621606220857,3.970623016357422,5.990028381347656,3.964662551879883,4.992485046386719,4.000186920166016,4.997491836547852,4.998207092285156,5.993843078613281,3.9920806884765625,3.992795944213867,50.0,2777.777777777778,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,56.349999999999994,0.002777777777777857,56.4,56.3,56.4,56.3,56.4,56.4,56.3,56.3,56.3,56.4
detectSift,Video2,./data\Video2\Gear1.png and 9 others,11,197.48752117156982,2.0621144288826248,196.96426391601562,196.99478149414062,196.9611644744873,197.01337814331055,195.99080085754395,200.99878311157227,197.96466827392578,195.99533081054688,197.9959011077881,197.9961395263672,51.33,11.282333333333336,52.1,53.8,48.1,51.9,46.9,57.7,53.8,47.9,49.0,52.1,56.3,0.0,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,11,282.3975086212158,18.26309240489839,282.99736976623535,281.9976806640625,284.99436378479004,284.99484062194824,283.00023078918457,276.9942283630371,275.9990692138672,280.0016403198242,281.9981575012207,290.9975051879883,95.75999999999999,5.991555555555554,97.2,97.2,98.6,96.1,90.8,94.4,95.8,95.8,93.1,98.6,56.37,0.0023333333333333994,56.4,56.4,56.3,56.4,56.4,56.3,56.4,56.3,56.4,56.4
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,11,29.397249221801758,0.26575300024786785,28.99909019470215,28.995037078857422,29.9985408782959,28.99622917175293,29.994487762451172,29.997825622558594,28.998851776123047,28.998613357543945,28.999805450439453,29.99401092529297,35.0,236.11111111111111,25.0,25.0,25.0,25.0,62.5,25.0,62.5,37.5,37.5,25.0,56.37,0.0023333333333333994,56.4,56.4,56.3,56.4,56.4,56.3,56.4,56.3,56.4,56.4
houghLine,Video2,./data\Video2\Gear1.png and 9 others,11,290.66197872161865,33.73771274621302,292.999267578125,292.4933433532715,297.0387935638428,292.99378395080566,286.99517250061035,288.9983654022217,294.0218448638916,291.99862480163574,276.04079246520996,293.03979873657227,25.75,0.7116666666666663,25.3,26.3,25.0,27.4,26.8,25.4,25.0,25.3,25.0,26.0,56.379999999999995,0.0017777777777778284,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.3,56.4,56.4
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,11,9.898710250854492,0.1005840102960873,9.996414184570312,8.99648666381836,9.994983673095703,9.99307632446289,9.994983673095703,9.999513626098633,9.996414184570312,9.995460510253906,10.025262832641602,9.9945068359375,25.83,994.420111111111,33.3,0.0,16.7,0.0,0.0,25.0,100.0,33.3,0.0,50.0,56.3,0.0022222222222221277,56.4,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
resize,Video3,./data\Video3\Talk1.png and 9 others,11,0.39212703704833984,0.25637300306395144,0.9686946868896484,0.0,0.0,0.9622573852539062,0.0,0.0,0.0,0.9958744049072266,0.9944438934326172,0.0,12.0,728.8888888888889,40.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
rotate,Video3,./data\Video3\Talk1.png and 9 others,11,0.6992578506469727,0.2328445317642844,0.0,0.9999275207519531,0.9968280792236328,0.0,0.9973049163818359,0.0,0.9975433349609375,0.9975433349609375,1.0051727294921875,0.9982585906982422,8.33,185.00011111111112,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,33.3,0.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
mirror,Video3,./data\Video3\Talk1.png and 9 others,11,0.09963512420654297,0.09927157975653245,0.9963512420654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
contour,Video3,./data\Video3\Talk1.png and 9 others,11,1.289057731628418,0.23300778101050432,0.9984970092773438,0.9632110595703125,0.99945068359375,1.9717216491699219,0.995635986328125,1.995086669921875,1.9979476928710938,0.9977817535400391,0.9701251983642578,1.001119613647461,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,0.6982564926147461,0.23217334488536936,0.0,0.9987354278564453,0.9963512420654297,0.0,0.9980201721191406,0.9989738464355469,0.0,0.9965896606445312,0.9977817535400391,0.9961128234863281,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,18.1931734085083,0.17045118170244677,18.95737648010254,17.99631118774414,17.997026443481445,18.995285034179688,17.99798011779785,17.99750328063965,17.998695373535156,17.997264862060547,17.997264862060547,17.997026443481445,28.85,232.37833333333333,62.5,25.0,25.0,20.0,25.0,25.0,50.0,14.3,16.7,25.0,56.18,0.0017777777777778284,56.1,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.1,56.2
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,11,0.5978107452392578,0.26472783803102273,0.9946823120117188,0.0,0.0,0.9963512420654297,0.0,0.9930133819580078,0.0,0.9968280792236328,0.9965896606445312,1.0006427764892578,30.0,2333.3333333333335,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,11,0.9963750839233398,2.1657342585967854e-06,0.9975433349609375,0.9975433349609375,0.9973049163818359,0.9961128234863281,0.9951591491699219,0.9965896606445312,0.9970664978027344,0.9973049163818359,0.9963512420654297,0.9927749633789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,11,0.9939670562744141,0.0001358431392064732,0.9987354278564453,0.9982585906982422,0.9999275207519531,0.9949207305908203,0.9992122650146484,0.9963512420654297,0.9975433349609375,0.9965896606445312,0.9970664978027344,0.9610652923583984,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,11,0.19614696502685547,0.17106978968210265,0.0,0.0,0.0,0.0,0.9622573852539062,0.0,0.0,0.0,0.9992122650146484,0.0,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,56.28,0.0017777777777775758,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,11,9.487128257751465,0.7332621338365344,9.998559951782227,8.998870849609375,9.998559951782227,9.965181350708008,9.991645812988281,7.964849472045898,8.998394012451172,10.997533798217773,8.995294570922852,8.962392807006836,24.99,1064.629888888889,0.0,0.0,100.0,33.3,50.0,0.0,33.3,0.0,0.0,33.3,56.26,0.0026666666666663634,56.2,56.3,56.2,56.3,56.3,56.3,56.3,56.2,56.2,56.3
detectSift,Video3,./data\Video3\Talk1.png and 9 others,11,99.69005584716797,1.1328910836204562,97.99385070800781,98.96516799926758,98.97065162658691,100.99673271179199,99.99585151672363,100.9969711303711,100.99625587463379,98.99663925170898,99.99585151672363,98.99258613586426,56.15,104.96277777777777,39.3,54.2,57.1,62.5,64.3,50.0,76.0,50.0,48.1,60.0,56.21,0.0009999999999998864,56.2,56.2,56.3,56.2,56.2,56.2,56.2,56.2,56.2,56.2
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,11,138.59834671020508,9.825806793944341,143.9988613128662,135.99681854248047,133.99434089660645,139.0233039855957,135.99705696105957,141.99542999267578,140.99788665771484,137.00008392333984,139.9862766265869,136.993408203125,96.79,7.276555555555562,97.2,97.2,96.9,100.0,94.4,97.2,100.0,97.2,97.2,90.6,56.269999999999996,0.002333333333333068,56.3,56.3,56.3,56.2,56.3,56.3,56.2,56.2,56.3,56.3
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,11,13.198328018188477,0.17706650194466217,13.000726699829102,12.998819351196289,13.000011444091797,12.999534606933594,12.999773025512695,13.994932174682617,12.996912002563477,13.99850845336914,12.996912002563477,12.997150421142578,22.5,340.27777777777777,0.0,25.0,25.0,50.0,0.0,50.0,25.0,25.0,0.0,25.0,56.28,0.0017777777777775758,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.2,56.3,56.3
houghLine,Video3,./data\Video3\Talk1.png and 9 others,11,125.71063041687012,25.712968967026328,120.03850936889648,131.99687004089355,119.03214454650879,131.99520111083984,133.02946090698242,122.99585342407227,125.99468231201172,123.0325698852539,125.99349021911621,122.99752235412598,27.27,4.971222222222222,25.9,32.4,25.9,25.8,25.0,29.0,25.8,27.6,26.7,28.6,56.29,0.0009999999999998864,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3,56.3
