Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gaussianBlur,Video1,./data\Video1\Confetti1.png and 9 others,11,1.9971609115600586,4.560736973265496e-06,1.9962787628173828,2.001047134399414,2.0003318786621094,1.9965171813964844,1.9938945770263672,1.9981861114501953,1.9962787628173828,1.9962787628173828,1.996755599975586,1.9960403442382812,98.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,56.28,0.0017777777777775758,56.3,56.2,56.3,56.2,56.3,56.3,56.3,56.3,56.3,56.3
meanThresh,Video1,./data\Video1\Confetti1.png and 9 others,11,5.905914306640625,0.10226704287358895,4.997014999389648,5.996465682983398,5.998134613037109,5.996227264404297,6.031274795532227,5.995512008666992,5.995750427246094,6.032705307006836,5.989313125610352,6.026744842529297,15.0,583.3333333333334,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,56.37,0.0023333333333333994,56.4,56.3,56.4,56.3,56.4,56.4,56.3,56.4,56.4,56.4
gradientSobel,Video1,./data\Video1\Confetti1.png and 9 others,11,7.095956802368164,0.10029394969832436,6.99615478515625,7.997274398803711,6.995439529418945,6.9942474365234375,6.9980621337890625,6.99615478515625,6.995439529418945,6.995677947998047,6.995201110839844,6.995916366577148,8.33,185.00011111111112,0.0,25.0,0.0,25.0,33.3,0.0,0.0,0.0,0.0,0.0,56.32,0.0017777777777778284,56.3,56.3,56.3,56.3,56.3,56.4,56.3,56.4,56.3,56.3
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,11,0.9934425354003906,0.00019534935644413863,0.9992122650146484,1.0085105895996094,0.99945068359375,0.9958744049072266,1.0004043579101562,0.9987354278564453,0.9980201721191406,0.9713172912597656,0.9984970092773438,0.9644031524658203,70.67,1522.9334444444446,80.0,100.0,0.0,100.0,66.7,80.0,100.0,100.0,80.0,0.0,56.37,0.0023333333333333994,56.4,56.3,56.4,56.3,56.4,56.4,56.3,56.4,56.4,56.4
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,11,41.89860820770264,1.2115995262876014,41.99481010437012,43.997764587402344,42.9990291595459,40.999650955200195,40.99750518798828,40.99678993225098,42.014360427856445,42.99449920654297,40.99607467651367,40.99559783935547,55.46,62.08933333333336,66.7,50.0,50.0,54.5,50.0,50.0,66.7,50.0,66.7,50.0,56.349999999999994,0.002777777777777857,56.4,56.3,56.3,56.3,56.4,56.4,56.3,56.3,56.4,56.4
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,11,621.3482141494751,16.12869818485605,616.997241973877,620.9917068481445,618.9999580383301,618.999719619751,617.9955005645752,619.9953556060791,621.9971179962158,620.997428894043,626.5113353729248,629.9967765808105,64.58,2.0106666666666695,64.4,65.0,63.4,67.9,63.9,65.0,63.6,65.6,63.0,64.0,56.28,0.0017777777777775758,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.2
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,11,1021.4520692825317,364.9788492623429,989.9954795837402,1014.9972438812256,1008.9972019195557,1015.0020122528076,1003.9989948272705,1029.5090675354004,1024.0020751953125,1028.0237197875977,1051.9986152648926,1047.9962825775146,97.81,0.21877777777777563,97.6,97.3,96.9,97.7,98.1,98.5,97.7,98.1,98.1,98.1,56.3,0.004444444444444255,56.2,56.4,56.2,56.4,56.3,56.3,56.3,56.3,56.3,56.3
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,11,67.5959825515747,0.9336749757140852,66.98775291442871,67.99483299255371,66.99800491333008,67.99626350402832,66.99705123901367,66.99776649475098,66.99681282043457,69.99731063842773,66.99967384338379,67.99435615539551,34.15,14.107222222222223,35.0,31.6,37.5,31.2,40.0,37.5,37.5,30.0,31.2,30.0,56.349999999999994,0.002777777777777857,56.3,56.4,56.3,56.4,56.4,56.3,56.4,56.4,56.3,56.3
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,11,665.6248569488525,99.08084402670485,674.0083694458008,681.0007095336914,669.0022945404053,677.99973487854,657.9551696777344,666.0008430480957,657.9995155334473,649.2104530334473,662.034273147583,661.0372066497803,25.51,0.20099999999999957,25.0,25.7,25.0,26.0,25.1,26.0,26.0,25.1,25.9,25.3,56.37,0.0023333333333333994,56.3,56.4,56.3,56.4,56.4,56.3,56.4,56.4,56.4,56.4
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,11,11.095714569091797,0.32258593212948955,9.999752044677734,10.99252700805664,10.993719100952148,10.99395751953125,10.994434356689453,10.995626449584961,11.998414993286133,11.998653411865234,10.998010635375977,10.992050170898438,29.99,1036.9632222222224,50.0,0.0,33.3,100.0,33.3,50.0,0.0,0.0,0.0,33.3,56.28,0.003999999999999735,56.4,56.3,56.3,56.3,56.3,56.2,56.2,56.2,56.3,56.3
resize,Video2,./data\Video2\Gear1.png and 9 others,11,0.8886098861694336,0.09768279356750201,0.9696483612060547,0.9946823120117188,0.9963512420654297,0.0,1.001596450805664,0.9684562683105469,0.9992122650146484,0.9984970092773438,0.9922981262207031,0.9653568267822266,80.67,952.4889999999999,80.0,100.0,0.0,100.0,100.0,100.0,66.7,80.0,100.0,80.0,56.269999999999996,0.002333333333333068,56.3,56.3,56.3,56.3,56.3,56.2,56.2,56.2,56.3,56.3
rotate,Video2,./data\Video2\Gear1.png and 9 others,11,0.5997180938720703,0.2664198645005753,0.0,1.0023117065429688,0.9970664978027344,0.9982585906982422,0.9984970092773438,0.0,0.9977817535400391,0.0,0.0,1.003265380859375,8.33,323.889,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.269999999999996,0.002333333333333068,56.3,56.3,56.3,56.3,56.3,56.2,56.2,56.2,56.3,56.3
mirror,Video2,./data\Video2\Gear1.png and 9 others,11,0.4988670349121094,0.27652104108710773,0.0,0.0,0.9968280792236328,0.0,0.9992122650146484,0.0,0.9968280792236328,0.9989738464355469,0.0,0.9968280792236328,13.33,481.33344444444447,0.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,56.269999999999996,0.002333333333333068,56.3,56.3,56.3,56.3,56.3,56.2,56.2,56.2,56.3,56.3
contour,Video2,./data\Video2\Gear1.png and 9 others,11,2.0883560180664062,0.3230039081043085,1.9969940185546875,2.9630661010742188,1.9996166229248047,1.9969940185546875,1.9989013671875,1.9683837890625,2.9952526092529297,1.9998550415039062,1.9969940185546875,0.9675025939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26,0.0026666666666663634,56.3,56.2,56.3,56.3,56.3,56.2,56.2,56.2,56.3,56.3
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,1.8929481506347656,0.0989962776050864,1.9617080688476562,1.992940902709961,1.9958019256591797,1.9981861114501953,1.997232437133789,1.9969940185546875,1.9977092742919922,1.996755599975586,0.9980201721191406,1.9941329956054688,16.66,555.556,0.0,0.0,0.0,66.7,33.3,33.3,0.0,0.0,0.0,33.3,56.25,0.002777777777777462,56.3,56.2,56.2,56.3,56.3,56.2,56.2,56.2,56.3,56.3
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,40.48426151275635,0.2777794387990677,40.967702865600586,39.96634483337402,39.99686241149902,39.994239807128906,39.99733924865723,40.96555709838867,40.996551513671875,40.99535942077637,40.995121002197266,39.96753692626953,27.56,97.70711111111112,50.0,37.5,25.0,22.2,25.0,22.2,20.0,18.2,33.3,22.2,56.230000000000004,0.002333333333333068,56.3,56.2,56.2,56.3,56.2,56.2,56.2,56.2,56.3,56.2
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,11,0.7957935333251953,0.3974896799263661,0.9706020355224609,0.0,0.99945068359375,0.9987354278564453,0.0,0.9961128234863281,1.996755599975586,0.9980201721191406,0.9982585906982422,0.0,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,56.28,0.0017777777777775758,56.3,56.2,56.3,56.3,56.3,56.3,56.3,56.2,56.3,56.3
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,11,2.395033836364746,0.26627866607971856,1.9953250885009766,2.995014190673828,2.994060516357422,2.9947757720947266,2.994537353515625,1.995086669921875,1.9948482513427734,1.9962787628173828,1.9953250885009766,1.995086669921875,28.33,1175.8890000000001,0.0,0.0,0.0,100.0,33.3,50.0,50.0,0.0,0.0,50.0,56.28,0.0017777777777775758,56.3,56.2,56.3,56.3,56.3,56.3,56.3,56.2,56.3,56.3
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,11,3.4949541091918945,0.2768115772748085,2.996683120727539,3.9937496185302734,3.9947032928466797,3.9937496185302734,3.9937496185302734,2.996683120727539,2.9954910278320312,3.994464874267578,2.9954910278320312,2.9947757720947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28,0.0017777777777775758,56.3,56.2,56.3,56.3,56.3,56.3,56.3,56.2,56.3,56.3
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,11,0.39899349212646484,0.2653265261819292,0.9984970092773438,0.0,0.0,0.0,0.0,0.9975433349609375,0.9968280792236328,0.0,0.0,0.9970664978027344,46.0,2404.4444444444443,80.0,0.0,0.0,0.0,100.0,100.0,80.0,0.0,0.0,100.0,56.28,0.0017777777777775758,56.3,56.2,56.3,56.3,56.3,56.3,56.3,56.2,56.3,56.3
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,11,4.290270805358887,0.23753010446449074,4.000663757324219,4.995107650756836,4.996776580810547,4.996776580810547,3.9980411529541016,3.965616226196289,3.9968490600585938,3.998279571533203,3.957986831665039,3.996610641479492,3.3299999999999996,110.889,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.269999999999996,0.002333333333333068,56.3,56.2,56.3,56.2,56.3,56.3,56.3,56.2,56.3,56.3
detectSift,Video2,./data\Video2\Gear1.png and 9 others,11,199.67410564422607,2.2599533931750355,198.96507263183594,197.95918464660645,200.99210739135742,198.99415969848633,200.9568214416504,197.96061515808105,200.99568367004395,197.9656219482422,199.96094703674316,201.99084281921387,52.69,22.423222222222233,51.9,57.7,50.9,57.7,42.3,51.9,51.9,51.9,58.8,51.9,56.2,0.0,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,11,279.2973041534424,42.22113430690418,278.99909019470215,276.99899673461914,275.99596977233887,292.996883392334,285.9964370727539,278.9950370788574,270.9972858428955,272.0022201538086,277.9970169067383,281.994104385376,96.00999999999999,7.478777777777773,98.6,93.1,98.6,92.1,98.6,94.5,94.4,94.4,95.8,100.0,56.269999999999996,0.002333333333333068,56.3,56.3,56.3,56.3,56.2,56.2,56.2,56.3,56.3,56.3
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,11,29.495573043823242,0.27742065766586976,28.995990753173828,28.995752334594727,28.997182846069336,29.994487762451172,28.99456024169922,28.995990753173828,29.996871948242188,29.994487762451172,29.99591827392578,29.994487762451172,35.0,166.66666666666666,25.0,25.0,62.5,25.0,37.5,25.0,37.5,50.0,25.0,37.5,56.269999999999996,0.002333333333333068,56.3,56.3,56.3,56.3,56.2,56.2,56.2,56.3,56.3,56.3
houghLine,Video2,./data\Video2\Gear1.png and 9 others,11,294.4038152694702,32.1362316078143,288.9971733093262,292.99426078796387,288.99407386779785,296.9949245452881,302.03723907470703,291.994571685791,297.99485206604004,300.9979724884033,298.0320453643799,285.0010395050049,25.58,0.124,25.4,26.0,25.7,26.0,25.0,25.7,25.3,25.3,26.0,25.4,56.269999999999996,0.002333333333333068,56.3,56.3,56.3,56.3,56.2,56.2,56.2,56.3,56.3,56.3
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,11,10.094046592712402,0.10020048711743988,9.992599487304688,9.994029998779297,9.994268417358398,9.994983673095703,9.993791580200195,9.994268417358398,9.993553161621094,9.988069534301758,9.999990463256836,10.994911193847656,12.0,301.1111111111111,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,56.269999999999996,0.002333333333333068,56.3,56.3,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
resize,Video3,./data\Video3\Talk1.png and 9 others,11,0.39856433868408203,0.26475700312605316,0.9937286376953125,0.9973049163818359,0.0,0.0,0.9968280792236328,0.0,0.9977817535400391,0.0,0.0,0.0,30.0,2333.3333333333335,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,56.25,0.002777777777777462,56.2,56.2,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
rotate,Video3,./data\Video3\Talk1.png and 9 others,11,0.49948692321777344,0.2772090839344956,0.0,0.0,1.0008811950683594,0.9982585906982422,0.0,0.9973049163818359,0.0,0.0,1.0004043579101562,0.9980201721191406,20.0,666.6666666666666,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,56.25,0.002777777777777462,56.2,56.2,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
mirror,Video3,./data\Video3\Talk1.png and 9 others,11,0.2995491027832031,0.2326363427427067,0.9982585906982422,0.0,0.9944438934326172,0.0,0.0,0.0,0.0,1.0027885437011719,0.0,0.0,5.0,250.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.002777777777777462,56.2,56.2,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
contour,Video3,./data\Video3\Talk1.png and 9 others,11,1.4851570129394531,0.2775260529435602,1.964569091796875,1.0008811950683594,1.9695758819580078,1.9936561584472656,0.9977817535400391,0.9977817535400391,0.9679794311523438,1.9996166229248047,0.9636878967285156,1.9960403442382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.002777777777777462,56.2,56.2,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,0.9986400604248047,2.541532416621016e-06,0.9980201721191406,1.0001659393310547,0.9996891021728516,0.9970664978027344,0.9982585906982422,0.9970664978027344,0.9980201721191406,0.9987354278564453,0.9973049163818359,1.0020732879638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22,0.0017777777777775758,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.3,56.2,56.3
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,18.39730739593506,0.489605117890177,18.993854522705078,17.99774169921875,17.99631118774414,17.99917221069336,17.99631118774414,17.997026443481445,17.997026443481445,18.99862289428711,17.997026443481445,19.999980926513672,34.05,564.8427777777778,62.5,20.0,62.5,25.0,14.3,16.7,16.7,20.0,25.0,77.8,56.17,0.0023333333333333994,56.1,56.1,56.2,56.1,56.2,56.2,56.2,56.2,56.2,56.2
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,11,0.5942344665527344,0.2616909215349652,0.0,0.0,0.9922981262207031,0.9992122650146484,0.0,0.0,0.9939670562744141,0.9987354278564453,0.9603500366210938,0.9977817535400391,50.0,2777.777777777778,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,56.25,0.002777777777777462,56.2,56.2,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,11,0.998234748840332,6.094246095421517e-06,0.9977817535400391,0.9982585906982422,0.9970664978027344,0.9980201721191406,0.9980201721191406,0.9939670562744141,1.0037422180175781,0.9989738464355469,0.9968280792236328,0.9996891021728516,5.0,250.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.002777777777777462,56.2,56.2,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,11,0.7968425750732422,0.17637925237876415,0.9965896606445312,0.9968280792236328,0.9973049163818359,0.9982585906982422,0.9930133819580078,0.9958744049072266,0.995635986328125,0.9949207305908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.002777777777777462,56.2,56.2,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,11,0.1989603042602539,0.17593494463754825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930133819580078,0.9965896606445312,20.0,1777.7777777777778,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.002777777777777462,56.2,56.2,56.3,56.2,56.3,56.2,56.3,56.3,56.2,56.3
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,11,9.186601638793945,0.18307371950262072,10.026931762695312,8.958578109741211,8.962154388427734,8.995532989501953,9.96708869934082,8.996725082397461,8.966445922851562,8.968114852905273,9.026288986206055,8.99815559387207,27.5,1729.1666666666667,50.0,0.0,100.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0,56.24,0.0026666666666663634,56.2,56.2,56.3,56.2,56.2,56.2,56.3,56.3,56.2,56.3
detectSift,Video3,./data\Video3\Talk1.png and 9 others,11,98.48945140838623,1.6102845854169976,100.99411010742188,97.95999526977539,97.99599647521973,97.00250625610352,98.99663925170898,99.99895095825195,96.99440002441406,97.9928970336914,98.96254539489746,97.99647331237793,55.74,45.98266666666667,60.7,46.2,65.5,52.0,50.0,54.2,50.0,56.5,66.7,55.6,56.2,0.0,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,11,136.89661026000977,7.652402940847322,141.9961452484131,134.0007781982422,134.9964141845703,138.99660110473633,136.99603080749512,139.99581336975098,134.9964141845703,133.99624824523926,134.995698928833,137.99595832824707,95.52,7.123999999999998,97.2,97.2,94.4,97.2,97.2,91.7,91.9,94.6,93.8,100.0,56.21,0.0009999999999998864,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.3
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,11,13.29655647277832,0.2331550907304821,13.997793197631836,13.996124267578125,12.996912002563477,12.99595832824707,12.997150421142578,12.998104095458984,12.992620468139648,13.994932174682617,12.99595832824707,13.000011444091797,30.0,388.8888888888889,25.0,25.0,50.0,25.0,25.0,0.0,25.0,25.0,75.0,25.0,56.2,0.0,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2
houghLine,Video3,./data\Video3\Talk1.png and 9 others,11,127.70586013793945,20.675170425319166,123.99697303771973,123.03304672241211,131.99377059936523,122.99299240112305,125.99420547485352,135.03146171569824,130.99431991577148,132.9953670501709,124.99499320983887,125.0314712524414,25.97,1.4156666666666677,25.0,27.6,25.0,26.7,25.0,28.1,25.0,26.5,25.8,25.0,56.22,0.0017777777777775758,56.2,56.2,56.2,56.2,56.2,56.2,56.3,56.2,56.2,56.3
