Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,1.6318559646606445,0.011044805761331291,1.6181468963623047,1.5947818756103516,1.5912055969238281,1.592397689819336,1.5575885772705078,1.5900135040283203,1.8322467803955078,1.821756362915039,1.5392303466796875,1.5811920166015625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.17,2.3178888888888878,24.8,28.7,27.2,29.4,27.6,29.7,29.6,27.7,29.4,27.6
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,40.372657775878906,3.1936261696804045,42.77372360229492,42.10996627807617,38.87319564819336,40.47751426696777,43.00975799560547,39.6723747253418,40.93813896179199,38.10453414916992,38.46120834350586,39.3061637878418,70.99000000000001,13.167666666666657,71.4,66.7,71.4,71.4,77.8,66.7,66.7,71.4,75.0,71.4,28.19,2.17211111111111,25.0,28.7,27.2,29.4,27.6,29.7,29.6,27.7,29.4,27.6
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,770.5454111099243,351.03685915361086,790.9965515136719,771.1522579193115,772.7391719818115,746.8006610870361,763.3187770843506,785.9337329864502,755.1889419555664,747.7021217346191,767.6539421081543,803.9679527282715,81.0,0.1533333333333342,81.0,80.5,80.6,81.2,80.9,81.5,81.5,80.5,80.9,81.4,30.35,1.7005555555555563,26.7,30.3,30.6,31.0,30.9,30.8,31.1,30.6,30.9,30.6
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,1333.0653190612793,5045.166299318124,1345.0567722320557,1377.7685165405273,1223.8104343414307,1237.8590106964111,1365.8576011657715,1390.9659385681152,1410.7019901275635,1309.553861618042,1259.5360279083252,1409.5430374145508,99.32,0.08622222222222108,98.9,99.3,99.2,99.2,99.3,99.3,99.6,99.2,99.2,100.0,28.25,3.342777777777775,27.1,27.4,27.5,27.7,27.7,27.6,28.7,27.4,28.1,33.3
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,50.58703422546387,21.599315197009773,51.827192306518555,53.17854881286621,52.465200424194336,52.681922912597656,52.199363708496094,53.33518981933594,46.381235122680664,52.591562271118164,52.55937576293945,38.6507511138916,51.01,13.601,54.5,50.0,45.5,54.5,45.5,50.0,55.6,54.5,50.0,50.0,29.919999999999998,1.4951111111111095,29.0,29.4,29.4,29.7,29.6,29.5,29.8,29.4,30.1,33.3
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,3116.293787956238,2.6354088712802572,3115.5176162719727,3113.6367321014404,3119.3346977233887,3117.2423362731934,3116.0871982574463,3116.673469543457,3117.5808906555176,3114.4487857818604,3115.6392097473145,3116.776943206787,50.14,0.004888888888889028,50.0,50.2,50.1,50.2,50.1,50.2,50.1,50.1,50.2,50.2,29.919999999999998,1.4951111111111095,29.0,29.4,29.4,29.7,29.6,29.5,29.8,29.4,30.1,33.3
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,18.34385395050049,4.099587980337876,23.66352081298828,18.950939178466797,16.991615295410156,18.83554458618164,16.51787757873535,17.4710750579834,17.327308654785156,17.785072326660156,18.396854400634766,17.49873161315918,53.0,151.9755555555556,50.0,50.0,50.0,50.0,33.3,66.7,50.0,80.0,50.0,50.0,29.86,1.4693333333333312,33.3,29.5,29.3,29.4,29.5,29.4,29.5,29.5,29.6,29.6
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.9418010711669922,0.004558700715683194,1.0180473327636719,0.7965564727783203,0.9505748748779297,0.8649826049804688,0.9958744049072266,1.0073184967041016,0.9307861328125,0.9641647338867188,0.9567737579345703,0.9329319000244141,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.86,1.4693333333333312,33.3,29.5,29.3,29.4,29.5,29.4,29.5,29.5,29.6,29.6
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.7121562957763672,0.0018664347104883443,0.6670951843261719,0.6897449493408203,0.7190704345703125,0.7107257843017578,0.7045269012451172,0.8218288421630859,0.7135868072509766,0.7009506225585938,0.6692409515380859,0.72479248046875,45.0,1916.6666666666667,0.0,100.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,100.0,29.86,1.4693333333333312,33.3,29.5,29.3,29.4,29.5,29.4,29.5,29.5,29.6,29.6
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.33211708068847656,0.0014941229488209097,0.3459453582763672,0.3886222839355469,0.3247261047363281,0.3209114074707031,0.28252601623535156,0.2989768981933594,0.2789497375488281,0.35953521728515625,0.33664703369140625,0.38433074951171875,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,29.86,1.4693333333333312,33.3,29.5,29.3,29.4,29.5,29.4,29.5,29.5,29.6,29.6
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.4956474304199219,0.008354211584244493,1.3468265533447266,1.668691635131836,1.440286636352539,1.4472007751464844,1.4646053314208984,1.6205310821533203,1.4753341674804688,1.5139579772949219,1.5017986297607422,1.4772415161132812,40.0,2666.6666666666665,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,29.86,1.4693333333333312,33.3,29.5,29.3,29.4,29.5,29.4,29.5,29.5,29.6,29.6
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,2.0403623580932617,20.859348959195106,15.038728713989258,0.6022453308105469,0.5884170532226562,0.6046295166015625,0.6103515625,0.5538463592529297,0.5910396575927734,0.5834102630615234,0.6306171417236328,0.6003379821777344,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27,0.44011111111111184,27.4,29.5,29.3,29.4,29.5,29.4,29.5,29.5,29.6,29.6
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,21.55020236968994,0.3621513978184036,22.701740264892578,21.389007568359375,21.371126174926758,21.157026290893555,21.039962768554688,22.33576774597168,21.019697189331055,21.638154983520508,21.93593978881836,20.91360092163086,53.67,38.244555555555564,66.7,50.0,50.0,50.0,50.0,60.0,50.0,50.0,50.0,60.0,29.42,0.05288888888888892,28.8,29.5,29.4,29.4,29.5,29.4,29.5,29.5,29.6,29.6
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.36084651947021484,0.00017289557440057656,0.38552284240722656,0.3650188446044922,0.3409385681152344,0.3757476806640625,0.3619194030761719,0.3578662872314453,0.3638267517089844,0.35643577575683594,0.34499168395996094,0.3561973571777344,50.0,2777.777777777778,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,29.42,0.05288888888888892,28.8,29.5,29.4,29.4,29.5,29.4,29.5,29.5,29.6,29.6
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.1422157287597656,0.0008384126380810307,1.1169910430908203,1.1568069458007812,1.1167526245117188,1.1310577392578125,1.123189926147461,1.2066364288330078,1.1196136474609375,1.1293888092041016,1.1653900146484375,1.1563301086425781,30.0,2333.3333333333335,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,29.42,0.05288888888888892,28.8,29.5,29.4,29.4,29.5,29.4,29.5,29.5,29.6,29.6
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.4846086502075195,0.0012310446588041184,1.4910697937011719,1.529693603515625,1.4522075653076172,1.4729499816894531,1.430511474609375,1.5196800231933594,1.5344619750976562,1.4679431915283203,1.4920234680175781,1.455545425415039,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.42,0.05288888888888892,28.8,29.5,29.4,29.4,29.5,29.4,29.5,29.5,29.6,29.6
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.8406400680541992,0.013068724532179962,0.7865428924560547,0.7932186126708984,0.8347034454345703,1.161813735961914,0.8060932159423828,0.8246898651123047,0.8258819580078125,0.7784366607666016,0.797271728515625,0.7977485656738281,95.0,250.0,100.0,100.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.42,0.05288888888888892,28.8,29.5,29.4,29.4,29.5,29.4,29.5,29.5,29.6,29.6
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,4.189109802246094,0.07965683279407029,4.010915756225586,4.277944564819336,3.9942264556884766,4.781007766723633,3.990650177001953,4.608154296875,4.108905792236328,4.033565521240234,4.059553146362305,4.026174545288086,65.0,2250.0,100.0,50.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,29.42,0.05288888888888892,28.8,29.5,29.4,29.4,29.5,29.4,29.5,29.5,29.6,29.6
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,183.22665691375732,59.63805467230385,184.83328819274902,199.7549533843994,178.84039878845215,178.37929725646973,177.8273582458496,192.08168983459473,181.19430541992188,174.21364784240723,186.0673427581787,179.07428741455078,71.77,1.1445555555555584,70.3,73.2,72.2,70.3,71.4,71.8,71.1,71.4,73.0,73.0,28.64,0.5937777777777782,28.7,26.7,28.5,28.6,28.3,28.7,29.1,29.4,29.1,29.3
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,312.1248245239258,1535.9527388934819,332.0302963256836,281.47149085998535,280.4114818572998,326.45225524902344,323.5635757446289,370.5775737762451,271.2290287017822,284.40237045288086,275.91943740844727,375.19073486328125,99.34,1.4248888888888878,100.0,96.5,100.0,100.0,100.0,100.0,98.2,100.0,100.0,98.7,29.46,0.007111111111111187,29.5,29.3,29.4,29.4,29.4,29.5,29.5,29.6,29.5,29.5
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.691040992736816,0.018541843852896516,16.805171966552734,16.567468643188477,16.6168212890625,16.709089279174805,16.69144630432129,16.524076461791992,16.99209213256836,16.585826873779297,16.744613647460938,16.673803329467773,53.34,111.55600000000004,50.0,50.0,66.7,66.7,50.0,50.0,50.0,66.7,33.3,50.0,29.46,0.007111111111111187,29.5,29.3,29.4,29.4,29.4,29.5,29.5,29.6,29.5,29.5
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1385.9113454818726,5.035402867608557,1384.2039108276367,1384.0441703796387,1390.7036781311035,1386.8494033813477,1384.371042251587,1385.8208656311035,1384.6778869628906,1383.6686611175537,1388.331413269043,1386.4424228668213,50.22,0.012888888888888688,50.2,50.4,50.2,50.2,50.2,50.2,50.2,50.0,50.4,50.2,29.49,0.0054444444444446,29.5,29.4,29.4,29.5,29.4,29.5,29.5,29.6,29.6,29.5
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,18.70853900909424,2.405735535957218,19.130945205688477,18.831491470336914,17.10057258605957,21.102428436279297,16.735076904296875,19.14525032043457,18.4481143951416,17.041683197021484,18.372058868408203,21.17776870727539,56.0,171.97555555555556,50.0,75.0,66.7,75.0,50.0,33.3,50.0,50.0,50.0,60.0,29.490000000000002,0.7254444444444437,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.1,29.5
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.4993915557861328,0.0024314734522098056,0.49757957458496094,0.5252361297607422,0.4889965057373047,0.5819797515869141,0.4420280456542969,0.4954338073730469,0.5481243133544922,0.4544258117675781,0.4260540008544922,0.5340576171875,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,29.48,0.7795555555555556,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.0,29.5
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.29447078704833984,0.00026756134098428045,0.2703666687011719,0.29277801513671875,0.29969215393066406,0.28133392333984375,0.3120899200439453,0.27441978454589844,0.31065940856933594,0.31876564025878906,0.29730796813964844,0.2872943878173828,20.0,1777.7777777777778,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.48,0.7795555555555556,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.0,29.5
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.1678466796875,0.00029240254661999643,0.15616416931152344,0.15854835510253906,0.18525123596191406,0.1575946807861328,0.15497207641601562,0.20456314086914062,0.17833709716796875,0.1735687255859375,0.1544952392578125,0.15497207641601562,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,29.48,0.7795555555555556,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.0,29.5
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.0277032852172852,0.02293754795977697,1.1441707611083984,0.7135868072509766,1.1420249938964844,1.1148452758789062,1.0814666748046875,1.1224746704101562,0.9675025939941406,1.153707504272461,0.8227825164794922,1.0144710540771484,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48,0.7795555555555556,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.0,29.5
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.27544498443603516,0.00027128269013903465,0.3135204315185547,0.2598762512207031,0.28514862060546875,0.2803802490234375,0.2601146697998047,0.28061866760253906,0.27561187744140625,0.2608299255371094,0.26297569274902344,0.2753734588623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48,0.7795555555555556,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.0,29.5
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,9.808993339538574,0.20309624852011943,9.360074996948242,9.620904922485352,9.626150131225586,9.942054748535156,9.532690048217773,9.73653793334961,9.816408157348633,9.81760025024414,11.003732681274414,9.633779525756836,51.67,583.4445555555556,100.0,50.0,66.7,50.0,50.0,0.0,50.0,50.0,50.0,50.0,29.5,0.6733333333333337,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.2,29.5
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.2477884292602539,0.0006948040562646282,0.24461746215820312,0.25010108947753906,0.2536773681640625,0.28014183044433594,0.2415180206298828,0.2694129943847656,0.1819133758544922,0.24509429931640625,0.2651214599609375,0.24628639221191406,40.0,2666.6666666666665,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,29.5,0.6733333333333337,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.2,29.5
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.5206584930419922,0.00017089405446313322,0.530242919921875,0.5307197570800781,0.5240440368652344,0.5021095275878906,0.5373954772949219,0.5047321319580078,0.5106925964355469,0.5133152008056641,0.5373954772949219,0.5159378051757812,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.5,0.6733333333333337,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.2,29.5
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.7171392440795898,0.002765147478890463,0.6735324859619141,0.69427490234375,0.7107257843017578,0.7145404815673828,0.6947517395019531,0.705718994140625,0.8592605590820312,0.7147789001464844,0.7255077362060547,0.6783008575439453,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,29.5,0.6733333333333337,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.2,29.5
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.44655799865722656,0.0007407202752397603,0.4477500915527344,0.46896934509277344,0.4363059997558594,0.49614906311035156,0.4525184631347656,0.4448890686035156,0.4558563232421875,0.4506111145019531,0.4165172576904297,0.3960132598876953,50.0,2777.777777777778,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,29.5,0.6733333333333337,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.2,29.5
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,8.449363708496094,0.044004660695564884,8.86225700378418,8.089065551757812,8.378744125366211,8.428335189819336,8.50987434387207,8.52656364440918,8.582115173339844,8.537530899047852,8.243560791015625,8.335590362548828,65.0,583.3333333333334,100.0,100.0,50.0,50.0,100.0,50.0,50.0,50.0,50.0,50.0,29.5,0.6733333333333337,29.5,29.8,29.8,29.8,29.8,29.8,29.9,29.9,27.2,29.5
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,83.24110507965088,38.947754107867794,92.86260604858398,77.70609855651855,83.35185050964355,88.21892738342285,76.64227485656738,77.60787010192871,84.2294692993164,80.39569854736328,92.98181533813477,78.4144401550293,80.78,5.87733333333334,84.2,80.0,81.3,82.4,80.0,80.0,82.4,81.2,75.0,81.3,29.830000000000002,0.022333333333333146,29.8,29.8,29.8,29.8,29.8,29.8,29.9,30.2,29.6,29.8
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,153.6433219909668,181.3321533467792,149.05118942260742,167.13476181030273,146.58308029174805,167.95945167541504,151.4418125152588,144.57130432128906,180.694580078125,146.1622714996338,141.06225967407227,141.77250862121582,99.33,1.9956666666666685,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.7,96.6,100.0,29.5,0.8400000000000011,29.8,29.8,29.8,29.8,29.8,29.8,29.9,26.9,29.6,29.8
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.742047309875488,0.2646001683438549,7.578849792480469,7.562398910522461,7.604360580444336,7.654666900634766,7.568120956420898,7.575511932373047,7.562160491943359,9.203433990478516,7.543325424194336,7.567644119262695,55.0,1361.111111111111,50.0,0.0,100.0,100.0,50.0,0.0,50.0,50.0,50.0,100.0,29.51,0.7832222222222224,29.8,29.8,29.8,29.8,29.8,29.8,29.9,27.0,29.6,29.8
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,598.1872081756592,0.62417221771385,597.0335006713867,597.7969169616699,598.4156131744385,598.048210144043,597.7375507354736,597.8491306304932,598.2980728149414,598.1862545013428,598.3989238739014,600.1079082489014,50.48,0.06399999999999954,50.8,50.4,50.8,50.4,50.0,50.4,50.4,50.4,50.4,50.8,29.490000000000002,0.7743333333333338,29.8,29.8,29.8,29.8,29.8,29.8,29.8,27.0,29.5,29.8
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,43.81065368652344,1.2868447331331683,42.74582862854004,44.67511177062988,46.134233474731445,42.958736419677734,44.327735900878906,42.54603385925293,44.22569274902344,42.92750358581543,44.39735412597656,43.16830635070801,51.12,19.5128888888889,50.0,50.0,44.4,55.6,55.6,55.6,50.0,44.4,55.6,50.0,30.84,2.9293333333333287,29.8,30.0,29.4,29.7,33.3,29.5,33.3,30.1,33.3,30.0
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.7727136611938477,0.0025523838252815446,1.8436908721923828,1.8024444580078125,1.7497539520263672,1.7063617706298828,1.7511844635009766,1.8341541290283203,1.7077922821044922,1.7588138580322266,1.74713134765625,1.8258094787597656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.84,2.9293333333333287,29.8,30.0,29.4,29.7,33.3,29.5,33.3,30.1,33.3,30.0
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.51519775390625,0.003172074987863501,1.5785694122314453,1.4140605926513672,1.5649795532226562,1.5060901641845703,1.5778541564941406,1.5368461608886719,1.5506744384765625,1.4791488647460938,1.4491081237792969,1.4946460723876953,48.33,151.84011111111116,50.0,50.0,33.3,66.7,50.0,50.0,33.3,66.7,33.3,50.0,30.84,2.9293333333333287,29.8,30.0,29.4,29.7,33.3,29.5,33.3,30.1,33.3,30.0
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.7568120956420898,0.004499965674161406,0.8687973022460938,0.8573532104492188,0.8051395416259766,0.7200241088867188,0.7643699645996094,0.7512569427490234,0.7300376892089844,0.6875991821289062,0.6844997406005859,0.6990432739257812,40.0,1555.5555555555557,50.0,50.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,50.0,30.84,2.9293333333333287,29.8,30.0,29.4,29.7,33.3,29.5,33.3,30.1,33.3,30.0
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.036760330200195,0.003054843647179142,4.088640213012695,4.000425338745117,4.051923751831055,4.116535186767578,3.9708614349365234,4.084110260009766,3.94439697265625,4.002571105957031,4.055500030517578,4.052639007568359,50.0,2222.222222222222,100.0,100.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,50.0,30.84,2.9293333333333287,29.8,30.0,29.4,29.7,33.3,29.5,33.3,30.1,33.3,30.0
