Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,53.23915481567383,6.343384709200311,51.63741111755371,52.63376235961914,50.75573921203613,55.42397499084473,52.736759185791016,50.94552040100098,57.75117874145508,56.783437728881836,52.565574645996094,51.15818977355957,55.08,12.452888888888886,58.3,60.0,54.5,54.5,54.5,50.0,54.5,50.0,60.0,54.5,28.95,1.047222222222223,28.4,28.2,29.8,27.9,28.9,30.0,28.0,27.9,29.7,30.7
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,1.9774436950683594,0.0008520449531109383,1.9812583923339844,1.9903182983398438,1.9650459289550781,1.9750595092773438,1.936197280883789,2.0296573638916016,1.9392967224121094,2.0139217376708984,1.966714859008789,1.9769668579101562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.95,1.047222222222223,28.4,28.2,29.8,27.9,28.9,30.0,28.0,27.9,29.7,30.7
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,5.284357070922852,0.0005699980142202952,5.288362503051758,5.259037017822266,5.275964736938477,5.271434783935547,5.328893661499023,5.304098129272461,5.299568176269531,5.259513854980469,5.300045013427734,5.25665283203125,55.0,1361.111111111111,100.0,50.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,100.0,28.95,1.047222222222223,28.4,28.2,29.8,27.9,28.9,30.0,28.0,27.9,29.7,30.7
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.185725212097168,0.001401941239641423,3.1669139862060547,3.2160282135009766,3.157377243041992,3.168344497680664,3.1778812408447266,3.171682357788086,3.248929977416992,3.1397342681884766,3.244638442993164,3.165721893310547,40.0,2111.1111111111113,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,50.0,100.0,28.95,1.047222222222223,28.4,28.2,29.8,27.9,28.9,30.0,28.0,27.9,29.7,30.7
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,1.5891313552856445,0.0008605342019210285,1.6198158264160156,1.6207695007324219,1.5723705291748047,1.6036033630371094,1.6086101531982422,1.5761852264404297,1.5766620635986328,1.5919208526611328,1.522064208984375,1.5993118286132812,97.5,62.5,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.95,1.047222222222223,28.4,28.2,29.8,27.9,28.9,30.0,28.0,27.9,29.7,30.7
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,38.27812671661377,1.4458971621580632,38.69152069091797,37.873268127441406,38.001060485839844,37.76979446411133,38.03133964538574,37.82463073730469,38.26713562011719,36.96084022521973,41.47052764892578,37.89114952087402,69.34,28.46266666666667,75.0,71.4,62.5,75.0,62.5,66.7,62.5,71.4,75.0,71.4,28.96,1.0271111111111115,28.4,28.2,29.8,27.9,28.9,30.0,28.1,27.9,29.7,30.7
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,765.6665563583374,385.54928868216444,752.436637878418,747.312068939209,807.1706295013428,755.774974822998,777.167558670044,783.7238311767578,759.788990020752,757.5011253356934,773.015022277832,742.7747249603271,81.23,0.322333333333333,80.7,81.2,82.0,80.8,80.8,82.2,80.9,80.7,81.8,81.2,30.87,1.6467777777777775,31.2,31.0,31.4,31.0,31.3,31.6,31.0,27.3,31.1,31.8
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,1223.8072156906128,6039.897232240163,1105.6005954742432,1183.884620666504,1245.0966835021973,1179.8396110534668,1210.1764678955078,1388.8592720031738,1170.1915264129639,1299.1180419921875,1241.8327331542969,1213.472604751587,99.50999999999999,0.14322222222222242,100.0,99.6,99.6,100.0,99.2,99.6,99.1,98.8,99.6,99.6,29.44,5.002666666666668,33.6,27.8,28.1,33.6,28.1,29.2,28.2,28.1,28.7,29.0
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,48.20146560668945,35.233051400811945,38.06614875793457,52.0930290222168,52.33168601989746,38.19894790649414,52.95968055725098,46.19622230529785,53.113698959350586,49.352169036865234,53.35569381713867,46.34737968444824,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.78,2.279555555555556,33.6,29.8,30.1,33.6,30.0,30.3,30.1,29.6,30.6,30.1
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,3119.9174642562866,5.9959343799518035,3122.9100227355957,3117.793083190918,3123.6886978149414,3120.5031871795654,3118.354558944702,3121.640205383301,3119.1444396972656,3115.5214309692383,3120.344877243042,3119.274139404297,50.190000000000005,0.0032222222222221403,50.3,50.2,50.2,50.2,50.1,50.2,50.2,50.2,50.1,50.2,30.79,2.2654444444444453,33.6,29.8,30.1,33.6,30.0,30.3,30.1,29.6,30.6,30.2
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,17.217206954956055,38.347750948256966,13.16976547241211,13.771772384643555,13.481378555297852,27.94361114501953,28.75685691833496,19.93250846862793,13.785123825073242,13.895988464355469,13.825416564941406,13.609647750854492,44.519999999999996,203.44400000000005,50.0,50.0,66.7,28.6,33.3,33.3,50.0,66.7,33.3,33.3,29.74,0.02933333333333322,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.6,29.7
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.9140253067016602,0.003867399477207477,0.8268356323242188,0.8919239044189453,0.9725093841552734,0.8916854858398438,1.0280609130859375,0.8723735809326172,0.9884834289550781,0.9031295776367188,0.8680820465087891,0.8971691131591797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.74,0.02933333333333322,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.6,29.7
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.6754875183105469,0.0003363589308315164,0.6911754608154297,0.6315708160400391,0.6747245788574219,0.6926059722900391,0.6818771362304688,0.6806850433349609,0.6883144378662109,0.6632804870605469,0.6847381591796875,0.6659030914306641,30.0,1777.7777777777778,100.0,0.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,29.74,0.02933333333333322,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.6,29.7
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.2961158752441406,0.00027637270250124857,0.3190040588378906,0.31375885009765625,0.3044605255126953,0.2770423889160156,0.27823448181152344,0.3097057342529297,0.301361083984375,0.27823448181152344,0.2777576446533203,0.30159950256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74,0.02933333333333322,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.6,29.7
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.4797210693359375,0.009380821413489886,1.3127326965332031,1.5892982482910156,1.4140605926513672,1.3964176177978516,1.5058517456054688,1.4863014221191406,1.4615058898925781,1.5490055084228516,1.4412403106689453,1.6407966613769531,30.0,2333.3333333333335,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,29.74,0.02933333333333322,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.6,29.7
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.5741596221923828,0.0003027455224784919,0.5929470062255859,0.5533695220947266,0.5595684051513672,0.5908012390136719,0.5719661712646484,0.5719661712646484,0.5664825439453125,0.5543231964111328,0.6055831909179688,0.5745887756347656,20.0,1777.7777777777778,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74,0.02933333333333322,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.6,29.7
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,21.004104614257812,0.08844755383405653,21.198749542236328,21.075010299682617,21.117448806762695,21.24953269958496,20.94125747680664,20.483732223510742,21.42930030822754,20.54882049560547,21.091222763061523,20.90597152709961,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.75,0.027222222222222165,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.7,29.7
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,1.0187864303588867,0.000934170429900405,1.0309219360351562,1.0395050048828125,1.032114028930664,1.062154769897461,1.0311603546142578,1.0488033294677734,0.9982585906982422,0.9720325469970703,0.9832382202148438,0.9896755218505859,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.75,0.027222222222222165,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.7,29.7
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.3926496505737305,0.00038790264827386837,2.3741722106933594,2.3984909057617188,2.3670196533203125,2.4261474609375,2.425670623779297,2.3813247680664062,2.390623092651367,2.385854721069336,2.3844242095947266,2.3927688598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,0.027222222222222165,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.7,29.7
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.463770866394043,0.0007179608019214356,1.4748573303222656,1.4758110046386719,1.4483928680419922,1.4650821685791016,1.440286636352539,1.4591217041015625,1.4369487762451172,1.5304088592529297,1.4553070068359375,1.4514923095703125,35.0,2250.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,29.75,0.027222222222222165,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.7,29.7
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.8162498474121094,0.0008772354299758768,0.8845329284667969,0.8413791656494141,0.8122920989990234,0.7746219635009766,0.7970333099365234,0.8058547973632812,0.7977485656738281,0.81634521484375,0.8203983306884766,0.8122920989990234,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.75,0.027222222222222165,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.7,29.7
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,4.015445709228516,0.006848874060475889,3.933429718017578,4.073619842529297,3.9110183715820312,4.095554351806641,4.156351089477539,4.073381423950195,3.9942264556884766,3.9992332458496094,3.9148330688476562,4.002809524536133,55.0,2472.222222222222,100.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,29.75,0.027222222222222165,30.2,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.7,29.7
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,179.75387573242188,25.128049631146293,172.24431037902832,176.18656158447266,176.49173736572266,187.17408180236816,179.46147918701172,183.41755867004395,184.15236473083496,176.04732513427734,176.67269706726074,185.69064140319824,72.49000000000001,2.141,73.5,72.2,71.4,73.0,72.2,72.2,75.7,71.4,70.3,73.0,28.58,0.4217777777777777,28.7,28.6,29.4,28.8,28.5,28.6,29.4,27.9,28.7,27.2
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,289.22250270843506,561.1696234817979,279.0484428405762,278.7127494812012,279.4640064239502,320.94407081604004,291.02635383605957,275.7151126861572,270.6108093261719,278.12719345092773,275.56419372558594,343.01209449768066,99.33,0.7601111111111113,100.0,98.2,100.0,100.0,98.3,100.0,98.2,100.0,100.0,98.6,29.66,0.007111111111111045,29.7,29.6,29.8,29.7,29.6,29.7,29.7,29.6,29.7,29.5
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,16.61844253540039,0.031978626995826036,16.57247543334961,16.52050018310547,16.61515235900879,16.844511032104492,16.95561408996582,16.499042510986328,16.41058921813965,16.486167907714844,16.50714874267578,16.773223876953125,50.0,185.92666666666673,50.0,50.0,66.7,66.7,33.3,50.0,50.0,33.3,66.7,33.3,29.66,0.007111111111111045,29.7,29.6,29.8,29.7,29.6,29.7,29.7,29.6,29.7,29.5
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,1387.091326713562,0.7447818265720545,1387.5551223754883,1387.0112895965576,1386.4476680755615,1386.69753074646,1387.747049331665,1387.1617317199707,1387.6805305480957,1386.854887008667,1385.3001594543457,1388.4572982788086,50.160000000000004,0.03377777777777798,50.0,50.0,50.2,50.4,50.4,50.2,50.2,49.8,50.2,50.2,29.67,0.0067777777777777255,29.7,29.6,29.8,29.7,29.7,29.7,29.7,29.6,29.7,29.5
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,17.55056381225586,20.365258329648995,16.879796981811523,18.3413028717041,18.30458641052246,13.065338134765625,13.075113296508789,18.435955047607422,18.239498138427734,18.15652847290039,12.679815292358398,28.32770347595215,36.18,101.51066666666667,33.3,33.3,25.0,50.0,50.0,25.0,33.3,33.3,50.0,28.6,29.64,0.7115555555555552,29.5,30.0,30.0,30.0,30.0,27.3,29.6,30.0,30.0,30.0
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.501704216003418,0.0015512196366924197,0.5402565002441406,0.5567073822021484,0.5636215209960938,0.4928112030029297,0.4730224609375,0.4775524139404297,0.5075931549072266,0.48065185546875,0.4792213439941406,0.4456043243408203,80.0,1777.7777777777778,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,29.64,0.7115555555555552,29.5,30.0,30.0,30.0,30.0,27.3,29.6,30.0,30.0,30.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.2810955047607422,0.00017594932918048775,0.29468536376953125,0.2715587615966797,0.27060508728027344,0.28395652770996094,0.27489662170410156,0.28443336486816406,0.27251243591308594,0.27060508728027344,0.2760887145996094,0.3116130828857422,35.0,1694.4444444444443,0.0,100.0,50.0,0.0,0.0,0.0,100.0,50.0,0.0,50.0,29.64,0.7115555555555552,29.5,30.0,30.0,30.0,30.0,27.3,29.6,30.0,30.0,30.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.1682281494140625,0.0004207322490401566,0.19240379333496094,0.1895427703857422,0.15425682067871094,0.2086162567138672,0.16117095947265625,0.15282630920410156,0.1518726348876953,0.15807151794433594,0.15616416931152344,0.15735626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64,0.7115555555555552,29.5,30.0,30.0,30.0,30.0,27.3,29.6,30.0,30.0,30.0
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.02386474609375,0.017119648671521444,1.1339187622070312,0.7696151733398438,1.1048316955566406,1.0776519775390625,1.0943412780761719,1.1136531829833984,0.949859619140625,1.0600090026855469,0.8230209350585938,1.111745834350586,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64,0.7115555555555552,29.5,30.0,30.0,30.0,30.0,27.3,29.6,30.0,30.0,30.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.27544498443603516,0.00035514568076501344,0.2570152282714844,0.2601146697998047,0.26106834411621094,0.2779960632324219,0.28824806213378906,0.2758502960205078,0.25773048400878906,0.2827644348144531,0.27489662170410156,0.31876564025878906,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.64,0.7115555555555552,29.5,30.0,30.0,30.0,30.0,27.3,29.6,30.0,30.0,30.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,9.85257625579834,0.18000398351129357,10.140657424926758,10.321378707885742,9.678363800048828,9.699344635009766,9.6588134765625,10.561704635620117,9.044885635375977,9.912967681884766,9.599685668945312,9.907960891723633,45.0,250.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,29.65,0.6605555555555562,29.5,30.0,30.0,30.0,30.0,27.4,29.6,30.0,30.0,30.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.6532192230224609,0.001802060170222022,0.6358623504638672,0.7541179656982422,0.6146430969238281,0.6768703460693359,0.6866455078125,0.6403923034667969,0.6241798400878906,0.6403923034667969,0.6413459777832031,0.6177425384521484,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,29.65,0.6605555555555562,29.5,30.0,30.0,30.0,30.0,27.4,29.6,30.0,30.0,30.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.1011600494384766,0.0002077083788915641,1.0914802551269531,1.1184215545654297,1.1000633239746094,1.100778579711914,1.1334419250488281,1.0900497436523438,1.100301742553711,1.0902881622314453,1.0993480682373047,1.0874271392822266,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.65,0.6605555555555562,29.5,30.0,30.0,30.0,30.0,27.4,29.6,30.0,30.0,30.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.7097721099853516,0.0010866440586849218,0.7011890411376953,0.7679462432861328,0.732421875,0.6856918334960938,0.6797313690185547,0.6780624389648438,0.7359981536865234,0.6687641143798828,0.7073879241943359,0.7405281066894531,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65,0.6605555555555562,29.5,30.0,30.0,30.0,30.0,27.4,29.6,30.0,30.0,30.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.43730735778808594,0.00046690931614850543,0.42629241943359375,0.4215240478515625,0.42128562927246094,0.42939186096191406,0.42819976806640625,0.423431396484375,0.4487037658691406,0.4291534423828125,0.4558563232421875,0.48923492431640625,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,29.65,0.6605555555555562,29.5,30.0,30.0,30.0,30.0,27.4,29.6,30.0,30.0,30.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,8.493804931640625,0.19021287395541245,9.579658508300781,8.19540023803711,8.476018905639648,8.278131484985352,8.763313293457031,8.335590362548828,8.156776428222656,8.688688278198242,8.158445358276367,8.306026458740234,66.67,555.5556666666666,50.0,66.7,50.0,50.0,100.0,100.0,50.0,50.0,100.0,50.0,29.65,0.6605555555555562,29.5,30.0,30.0,30.0,30.0,27.4,29.6,30.0,30.0,30.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,79.2360782623291,18.87139026166551,79.59890365600586,78.01532745361328,77.9268741607666,77.1942138671875,78.16171646118164,90.73972702026367,77.8193473815918,75.84023475646973,81.2079906463623,75.85644721984863,79.53,4.428999999999999,81.2,80.0,81.3,80.0,80.0,76.5,75.0,80.0,81.3,80.0,29.990000000000002,0.027666666666666596,30.0,30.0,30.0,30.0,30.3,29.6,30.0,30.0,30.0,30.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,150.51298141479492,66.01933460185845,148.99301528930664,152.31060981750488,141.19267463684082,143.7394618988037,156.56161308288574,146.78716659545898,149.27339553833008,156.2807559967041,167.84906387329102,142.14205741882324,99.39,3.720999999999993,100.0,100.0,100.0,100.0,93.9,100.0,100.0,100.0,100.0,100.0,29.67,0.8312222222222214,30.0,30.0,30.0,30.0,27.1,29.6,30.0,30.0,30.0,30.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,7.790422439575195,0.2776163253454595,7.566213607788086,7.691860198974609,7.623434066772461,7.577180862426758,9.279489517211914,7.755279541015625,7.590770721435547,7.555723190307617,7.603883743286133,7.660388946533203,55.0,1916.6666666666667,0.0,50.0,0.0,100.0,50.0,100.0,50.0,100.0,0.0,100.0,29.69,0.7209999999999996,30.0,30.0,30.0,30.0,27.3,29.6,30.0,30.0,30.0,30.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,598.9533185958862,3.0094064041147957,596.6055393218994,599.8666286468506,598.2162952423096,597.7599620819092,598.369836807251,598.9179611206055,603.1954288482666,598.5348224639893,599.384069442749,598.6826419830322,50.44,0.0871111111111105,50.4,50.8,50.4,50.4,50.0,50.8,50.8,50.4,50.0,50.4,29.69,0.7209999999999996,30.0,30.0,30.0,30.0,27.3,29.6,30.0,30.0,30.0,30.0
