Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,51.82929039001465,0.2077310000458965,51.99575424194336,51.99313163757324,52.34646797180176,51.99480056762695,51.99623107910156,51.99623107910156,51.993608474731445,50.985097885131836,51.99694633483887,50.9946346282959,39.46,204.5648888888889,25.0,33.3,47.1,43.8,28.6,62.5,56.2,25.0,50.0,23.1,53.51,0.005444444444444599,53.4,53.4,53.5,53.5,53.5,53.5,53.6,53.6,53.6,53.5
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.24106597900390625,0.002812527321414867,0.19994735717773438,0.1999378204345703,0.2398681640625,0.2399158477783203,0.2398204803466797,0.19987106323242188,0.23978233337402344,0.27991294860839844,0.3715801239013672,0.20002365112304688,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,53.57,0.0023333333333333994,53.5,53.5,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.5
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,1.435922622680664,0.0005157212540830693,1.439962387084961,1.4398002624511719,1.399984359741211,1.4799690246582031,1.439962387084961,1.3998889923095703,1.4399528503417969,1.4399147033691406,1.4398956298828125,1.4398956298828125,26.48,7.5817777777777815,28.6,27.3,25.0,22.2,30.0,22.2,28.6,28.6,25.0,27.3,53.57,0.0023333333333333994,53.5,53.5,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.5
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,4.0958709716796875,0.0018011494183964613,4.080104827880859,4.03996467590332,4.079952239990234,4.039897918701172,4.113445281982422,4.159955978393555,4.119882583618164,4.085540771484375,4.080057144165039,4.159908294677734,29.78,13.777333333333331,32.1,33.3,32.1,24.0,31.8,32.0,29.2,33.3,25.0,25.0,53.57,0.0023333333333333994,53.5,53.5,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.5
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.5158605575561523,0.0005132277480394501,0.5199432373046875,0.5199432373046875,0.51971435546875,0.5197620391845703,0.479888916015625,0.5198383331298828,0.5199813842773438,0.5597019195556641,0.4799365997314453,0.5198955535888672,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,53.57,0.0023333333333333994,53.5,53.5,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.5
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,8.467485427856445,0.23803922744264128,8.879947662353516,9.200010299682617,8.879928588867188,9.016637802124023,8.479881286621094,7.999763488769531,8.23984146118164,8.098983764648438,7.919988632202148,7.959871292114258,72.55,46.89166666666667,67.2,76.7,63.8,76.8,87.5,73.1,71.2,73.1,65.3,70.8,53.45,0.002777777777777857,53.4,53.4,53.4,53.4,53.5,53.5,53.5,53.5,53.5,53.4
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,258.4977388381958,7.611645381504989,254.99868392944336,259.998083114624,258.99672508239746,259.98663902282715,262.9992961883545,259.0005397796631,253.9994716644287,261.0049247741699,256.99567794799805,256.99734687805176,54.87,34.95344444444444,54.7,47.1,56.2,48.4,57.4,60.3,50.0,59.4,65.2,50.0,53.45,0.002777777777777857,53.4,53.4,53.4,53.5,53.5,53.5,53.5,53.5,53.4,53.4
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,439.1955852508545,73.28543067867739,435.9865188598633,426.99503898620605,453.9954662322998,444.9963569641113,441.99538230895996,437.99614906311035,445.9953308105469,441.99657440185547,436.0005855560303,425.9984493255615,97.09,3.545444444444445,98.2,97.2,94.0,96.5,98.2,100.0,98.3,94.0,97.3,97.2,53.53,0.0023333333333333994,53.5,53.5,53.5,53.5,53.5,53.6,53.6,53.6,53.5,53.5
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,37.99622058868408,0.22040073177878286,37.9948616027832,37.994384765625,37.003278732299805,37.9946231842041,37.99772262573242,37.99033164978027,38.99502754211426,37.99891471862793,37.9948616027832,37.998199462890625,35.0,97.22222222222223,50.0,37.5,25.0,37.5,25.0,37.5,50.0,25.0,37.5,25.0,53.55,0.002777777777777857,53.5,53.5,53.6,53.6,53.5,53.6,53.6,53.6,53.5,53.5
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,18.312764167785645,0.21829878846801876,18.97430419921875,17.997264862060547,18.996715545654297,18.019437789916992,18.9971923828125,18.0361270904541,18.021345138549805,18.04494857788086,18.04041862487793,17.999887466430664,49.82,1131.1573333333333,25.0,100.0,62.5,100.0,25.0,85.7,25.0,25.0,25.0,25.0,53.53,0.004555555555555685,53.4,53.5,53.6,53.5,53.5,53.6,53.6,53.6,53.5,53.5
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,52.703309059143066,2.21963529851463,52.000999450683594,53.000688552856445,56.00261688232422,52.00052261352539,51.99599266052246,52.99854278564453,51.03778839111328,53.997039794921875,51.00202560424805,52.99687385559082,28.080000000000002,50.33733333333333,46.2,23.1,33.3,26.7,23.1,25.0,23.1,26.7,28.6,25.0,53.32,0.021777777777777483,53.5,53.5,53.5,53.4,53.3,53.3,53.2,53.2,53.2,53.1
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.691533088684082,0.01346479447420279,2.559986114501953,2.559995651245117,2.9200077056884766,2.720003128051758,2.6800060272216797,2.5599193572998047,2.759981155395508,2.7600765228271484,2.6400089263916016,2.7553462982177734,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.31,0.01877777777777746,53.4,53.5,53.5,53.4,53.3,53.3,53.2,53.2,53.2,53.1
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,3.000065803527832,0.0010695667202122018,3.000059127807617,2.9600143432617188,3.040142059326172,3.0001068115234375,2.9599952697753906,3.000011444091797,3.0000877380371094,3.040142059326172,2.960023880004883,3.0400753021240234,35.0,35.304444444444435,42.9,30.0,35.0,35.0,40.0,35.0,30.0,25.0,33.3,43.8,53.34,0.015999999999999792,53.5,53.5,53.5,53.4,53.3,53.3,53.3,53.2,53.2,53.2
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,4.506040573120117,0.0023012621507708295,4.519977569580078,4.44005012512207,4.519996643066406,4.559602737426758,4.4608306884765625,4.439992904663086,4.47998046875,4.559955596923828,4.520025253295898,4.559993743896484,32.73,41.24455555555554,41.9,34.5,28.1,31.0,29.6,25.0,39.3,31.0,41.9,25.0,53.32,0.015111111111110784,53.4,53.5,53.5,53.4,53.3,53.3,53.2,53.2,53.2,53.2
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,8.105205535888672,0.008416239854543366,8.160037994384766,8.120031356811523,8.171920776367188,8.000011444091797,8.280029296875,8.119955062866211,8.120088577270508,8.08009147644043,8.040008544921875,7.959880828857422,58.64,177.87155555555557,47.2,52.8,59.6,43.8,51.8,71.2,47.2,67.3,87.0,58.5,53.36,0.01599999999999995,53.5,53.5,53.5,53.5,53.3,53.3,53.3,53.3,53.2,53.2
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,5.359772682189941,0.004570800096593707,5.239982604980469,5.359954833984375,5.279932022094727,5.399894714355469,5.359973907470703,5.36005973815918,5.478057861328125,5.399951934814453,5.319976806640625,5.399942398071289,33.23,24.708999999999996,29.4,37.1,31.4,31.4,28.6,36.1,30.6,36.1,43.8,27.8,53.3,0.019999999999999622,53.4,53.5,53.5,53.4,53.3,53.2,53.2,53.2,53.2,53.1
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,120.51267623901367,0.5202791574750639,119.9951171875,119.99678611755371,119.99702453613281,119.99702453613281,121.99997901916504,121.14691734313965,119.99893188476562,121.00362777709961,119.99726295471191,120.99409103393555,35.9,6.908888888888895,33.3,33.3,36.4,33.3,36.4,34.4,37.5,34.4,39.4,40.6,53.3,0.019999999999999622,53.4,53.5,53.5,53.4,53.3,53.2,53.2,53.2,53.2,53.1
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.7260007858276367,0.004101163731320412,2.7266311645507812,2.7178192138671875,2.796316146850586,2.759981155395508,2.6567459106445312,2.6395511627197266,2.6367568969726562,2.820768356323242,2.759838104248047,2.7455997467041016,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.3,0.019999999999999622,53.4,53.5,53.5,53.4,53.3,53.2,53.2,53.2,53.2,53.1
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,7.716224670410156,0.001723956924656199,7.760009765625,7.71998405456543,7.784337997436523,7.737770080566406,7.720041275024414,7.6800537109375,7.720050811767578,7.639913558959961,7.719993591308594,7.680091857910156,28.5,17.36444444444444,26.5,28.8,38.3,26.9,25.0,27.1,25.0,25.5,32.7,29.2,53.34,0.015999999999999792,53.5,53.5,53.5,53.4,53.3,53.3,53.3,53.2,53.2,53.2
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,9.229787826538086,0.38885354772598174,9.040136337280273,9.199991226196289,8.919916152954102,8.999900817871094,8.959846496582031,9.000053405761719,10.977983474731445,9.040088653564453,8.919897079467773,9.24006462097168,27.740000000000002,100.63377777777778,30.4,32.7,29.3,28.6,29.1,27.3,0.0,33.3,31.7,35.0,53.3,0.022222222222221907,53.4,53.5,53.5,53.4,53.3,53.3,53.2,53.2,53.1,53.1
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,1.0279521942138672,0.0003712043649607545,1.0399246215820312,1.0399150848388672,1.0399055480957031,1.039896011352539,0.9999179840087891,1.039886474609375,0.9999656677246094,1.040029525756836,1.0398674011230469,1.000213623046875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.34,0.015999999999999792,53.5,53.5,53.5,53.4,53.3,53.3,53.3,53.2,53.2,53.2
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,51.030588150024414,1.4924381073595012,52.99520492553711,52.994728088378906,49.99709129333496,50.02164840698242,49.99423027038574,49.996376037597656,50.28820037841797,50.99153518676758,51.99599266052246,51.030874252319336,53.410000000000004,55.998777777777775,62.5,50.0,50.0,66.7,46.2,46.2,50.0,50.0,50.0,62.5,53.34,0.015999999999999792,53.5,53.5,53.5,53.4,53.3,53.3,53.3,53.2,53.2,53.2
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,787.4374866485596,82.64671517331914,785.9947681427002,780.9937000274658,794.9981689453125,789.4244194030762,781.9924354553223,792.9930686950684,773.9953994750977,775.9978771209717,798.9909648895264,798.9940643310547,64.91,1.9454444444444456,62.5,64.7,65.4,64.4,66.0,66.3,65.7,62.5,65.9,65.7,53.25,0.016111111111110778,53.5,53.4,53.3,53.3,53.2,53.2,53.2,53.2,53.1,53.1
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1198.6064434051514,442.4788300310764,1172.9934215545654,1189.9898052215576,1171.9958782196045,1189.0037059783936,1223.9961624145508,1196.000099182129,1206.139087677002,1221.9510078430176,1229.994773864746,1184.0004920959473,97.83,0.34011111111111214,97.3,98.4,97.0,98.4,97.8,97.4,98.1,97.2,98.7,98.0,53.24,0.029333333333333,53.5,53.5,53.4,53.3,53.2,53.1,53.1,53.1,53.1,53.1
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,88.76168727874756,3.039051058016816,86.99822425842285,87.99958229064941,87.99362182617188,87.9964828491211,91.99309349060059,87.00156211853027,91.63498878479004,88.99807929992676,88.00196647644043,88.99927139282227,34.699999999999996,42.75333333333334,34.8,34.8,25.0,30.4,37.5,33.3,50.0,37.5,33.3,30.4,53.28,0.021777777777777448,53.5,53.5,53.4,53.3,53.3,53.2,53.2,53.2,53.1,53.1
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,68.69611740112305,0.23408884367705063,68.99285316467285,69.0007209777832,68.99452209472656,67.99435615539551,67.99459457397461,68.99619102478027,68.99595260620117,68.99785995483398,68.99809837341309,67.99602508544922,40.47,43.50677777777778,43.8,45.0,27.8,44.4,40.0,43.8,29.4,46.7,43.8,40.0,53.27,0.02233333333333299,53.5,53.5,53.4,53.3,53.2,53.2,53.2,53.2,53.1,53.1
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,12.696051597595215,0.23340672580868865,11.995553970336914,13.002872467041016,12.993812561035156,11.995553970336914,11.996746063232422,12.995719909667969,12.995243072509766,12.99595832824707,12.993812561035156,12.995243072509766,21.15,232.91388888888886,0.0,25.0,0.0,0.0,20.0,33.3,33.3,33.3,33.3,33.3,53.11,0.0010000000000000284,53.2,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.8799333572387695,0.0007112628140425335,0.8799362182617188,0.8399677276611328,0.9199428558349609,0.9199428558349609,0.8799266815185547,0.8799266815185547,0.8399009704589844,0.8798980712890625,0.8799362182617188,0.8799552917480469,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.1,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.7199106216430664,0.0017837167423648578,0.7599925994873047,0.6798839569091797,0.6798362731933594,0.6797313690185547,0.7199287414550781,0.7999897003173828,0.7600021362304688,0.6798553466796875,0.7198715209960938,0.7200145721435547,35.269999999999996,219.69566666666668,62.5,33.3,40.0,28.6,25.0,60.0,25.0,25.0,33.3,20.0,53.1,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.34426307678222656,0.0018390228675950009,0.32210350036621094,0.40015220642089844,0.4001045227050781,0.3999805450439453,0.3200817108154297,0.3201007843017578,0.3201007843017578,0.35999298095703125,0.2800464630126953,0.31996726989746094,16.66,215.80266666666665,0.0,25.0,33.3,0.0,25.0,0.0,25.0,25.0,0.0,33.3,53.1,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
contour,Video2,./data\Video2\Gear01.png and 9 others,11,2.2719879150390625,0.01095758442210758,2.0400142669677734,2.3601150512695312,2.1598052978515625,2.2800064086914062,2.2800159454345703,2.360048294067383,2.2799110412597656,2.239999771118164,2.3600387573242188,2.35992431640625,82.52,204.86844444444444,75.0,100.0,75.0,62.5,83.3,62.5,81.2,100.0,85.7,100.0,53.09,0.0010000000000000284,53.1,53.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,2.4265146255493164,0.005813687701245524,2.519960403442383,2.440032958984375,2.400054931640625,2.3998641967773438,2.5998592376708984,2.3999786376953125,2.359933853149414,2.399930953979492,2.385568618774414,2.3599624633789062,35.74,100.82711111111112,25.0,43.8,25.0,33.3,50.0,31.2,26.7,46.7,28.6,47.1,53.09,0.0010000000000000284,53.1,53.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,51.63459777832031,4.312522918957661,52.99830436706543,49.99399185180664,51.99265480041504,46.998023986816406,51.99718475341797,53.99060249328613,49.99732971191406,52.99663543701172,52.99639701843262,52.38485336303711,36.51,98.19211111111112,33.3,33.3,33.3,30.8,25.0,43.8,47.1,47.1,21.4,50.0,53.08,0.0017777777777778284,53.1,53.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.0
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,0.9940462112426758,0.002314569510417641,0.9812736511230469,0.9999656677246094,0.999908447265625,0.9999370574951172,0.9598064422607422,0.9598445892333984,1.1199665069580078,0.9598731994628906,0.9599399566650391,0.9999465942382812,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.09,0.0010000000000000284,53.1,53.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.8600168228149414,0.0022163394785618745,2.920064926147461,2.839956283569336,2.8399658203125,2.8398990631103516,2.8808975219726562,2.80029296875,2.9192733764648438,2.7998733520507812,2.9199981689453125,2.839946746826172,25.5,6.993333333333335,23.5,30.0,23.5,25.0,22.2,26.7,27.8,27.8,22.2,26.3,53.09,0.0010000000000000284,53.1,53.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,4.069415092468262,0.0007669463320780778,4.07862663269043,4.060354232788086,4.087677001953125,4.027290344238281,4.040069580078125,4.040002822875977,4.079999923706055,4.120044708251953,4.079904556274414,4.080181121826172,30.33,8.937888888888887,34.8,34.6,32.1,30.4,29.2,28.6,28.0,31.0,25.0,29.6,53.09,0.0010000000000000284,53.1,53.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.521550178527832,0.0013611126077093002,0.5198955535888672,0.5199050903320312,0.47995567321777344,0.5279636383056641,0.5197715759277344,0.5599212646484375,0.5999755859375,0.4797935485839844,0.5199527740478516,0.48836708068847656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.09,0.0010000000000000284,53.1,53.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,5.147458076477051,0.06427016096394153,5.79991340637207,4.999828338623047,5.239906311035156,4.914588928222656,5.080041885375977,5.239925384521484,5.039968490600586,5.00004768371582,5.000391006469727,5.159969329833984,85.92999999999999,50.19122222222222,97.6,78.1,86.5,84.4,87.5,75.0,78.1,90.9,90.6,90.6,53.01,0.0010000000000000284,53.0,53.0,53.0,53.1,53.0,53.0,53.0,53.0,53.0,53.0
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,255.70108890533447,5.349569511281516,256.03318214416504,256.99663162231445,257.9996585845947,251.9981861114502,255.9952735900879,254.99510765075684,252.99859046936035,254.99653816223145,260.00022888183594,254.99749183654785,52.370000000000005,12.069000000000011,46.9,50.0,48.4,56.2,50.0,54.7,56.2,56.2,53.6,51.5,53.0,0.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,333.0014228820801,46.694402812540325,330.9948444366455,335.9975814819336,339.9972915649414,335.0484371185303,322.9949474334717,328.9985656738281,323.99606704711914,335.9947204589844,344.99645233154297,330.9953212738037,95.66,3.038222222222216,96.4,95.3,96.4,97.6,97.6,94.0,97.6,95.2,93.6,92.9,53.1,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,38.39700222015381,0.2656602324198805,37.998199462890625,38.99359703063965,38.99717330932617,37.99629211425781,37.9941463470459,38.994550704956055,38.00058364868164,37.99581527709961,38.99812698364258,38.00153732299805,34.58,100.5728888888889,25.0,37.5,25.0,41.7,50.0,25.0,33.3,50.0,25.0,33.3,53.1,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,14.497017860412598,0.27808787624255477,14.99629020690918,14.997482299804688,13.994455337524414,13.99850845336914,15.000581741333008,14.992475509643555,14.999628067016602,13.997077941894531,13.99540901184082,13.998270034790039,42.49,933.0743333333334,25.0,100.0,100.0,33.3,25.0,25.0,25.0,33.3,25.0,33.3,53.08,0.0017777777777778284,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.0,53.0
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,12.099409103393555,0.10409615545844038,11.997222900390625,11.996269226074219,11.997699737548828,11.998653411865234,11.997699737548828,11.996984481811523,11.997699737548828,13.017654418945312,11.99793815612793,11.996269226074219,18.32,258.8151111111111,33.3,33.3,33.3,25.0,0.0,0.0,0.0,25.0,0.0,33.3,53.0,0.0022222222222222855,53.1,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.5598316192626953,0.00035467108520808525,0.5599689483642578,0.5596923828125,0.5998420715332031,0.5597591400146484,0.5600166320800781,0.5597782135009766,0.5199432373046875,0.5599021911621094,0.5596637725830078,0.5597496032714844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.26385498046875,0.0004271346632675785,0.2399158477783203,0.23984909057617188,0.2798652648925781,0.2799034118652344,0.23984909057617188,0.27991294860839844,0.27985572814941406,0.27973175048828125,0.27991294860839844,0.23975372314453125,10.83,340.11122222222224,0.0,0.0,0.0,0.0,0.0,25.0,0.0,33.3,50.0,0.0,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.16379451751708984,0.00015437307208938163,0.15984535217285156,0.1598644256591797,0.1598644256591797,0.1598644256591797,0.1598834991455078,0.15985488891601562,0.1991558074951172,0.1598644256591797,0.1598834991455078,0.1598644256591797,6.659999999999999,197.13599999999994,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
contour,Video3,./data\Video3\Talk01.png and 9 others,11,1.8464174270629883,0.03816133239423733,1.920013427734375,1.9999980926513672,1.9599723815917969,1.9992542266845703,1.9600677490234375,1.7852592468261719,1.9599342346191406,1.5598678588867188,1.8800926208496094,1.4397144317626953,82.57,351.4978888888889,53.8,83.3,82.4,81.2,50.0,100.0,100.0,100.0,75.0,100.0,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,1.0839052200317383,0.00015953537614324078,1.0799217224121094,1.0798072814941406,1.0800457000732422,1.079864501953125,1.0799598693847656,1.0797786712646484,1.119852066040039,1.0800361633300781,1.0798835754394531,1.0799026489257812,36.28,173.87733333333333,25.0,50.0,25.0,28.6,25.0,50.0,50.0,55.6,25.0,28.6,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,24.196553230285645,0.3993220749028599,24.999380111694336,24.991512298583984,22.995948791503906,23.998260498046875,23.995399475097656,23.996829986572266,24.995088577270508,23.998022079467773,23.996353149414062,23.998737335205078,43.25,379.2361111111111,50.0,37.5,25.0,20.0,62.5,50.0,62.5,75.0,25.0,25.0,52.879999999999995,0.0017777777777778284,52.8,52.9,52.9,52.9,52.9,52.9,52.9,52.8,52.9,52.9
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.6159286499023438,0.0007835692546602028,0.5998802185058594,0.5998992919921875,0.6398963928222656,0.6799888610839844,0.5999565124511719,0.6399917602539062,0.5999469757080078,0.5998420715332031,0.5999279022216797,0.5999565124511719,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,1.2697772979736328,0.00029307585161101696,1.2799549102783203,1.2399101257324219,1.2800025939941406,1.2582015991210938,1.2799835205078125,1.2799453735351562,1.279916763305664,1.2798786163330078,1.2799835205078125,1.2399959564208984,26.080000000000002,3.0240000000000022,25.0,25.0,25.0,25.0,25.0,25.0,28.6,28.6,25.0,28.6,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.7637643814086914,0.00016247027916607395,0.7598686218261719,0.7598114013671875,0.800018310546875,0.7599258422851562,0.7599830627441406,0.7599639892578125,0.7584667205810547,0.7599449157714844,0.7598590850830078,0.7598018646240234,34.82,383.77955555555553,33.3,25.0,83.3,33.3,20.0,33.3,50.0,33.3,20.0,16.7,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.22492694854736328,0.0004731209436512371,0.23987770080566406,0.23987770080566406,0.1999187469482422,0.1999378204345703,0.23981094360351562,0.23993492126464844,0.1999187469482422,0.19989013671875,0.2399444580078125,0.25015830993652344,60.0,2666.6666666666665,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,52.98,0.0017777777777778284,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,53.0
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,11.768754959106445,0.554366068681702,12.996435165405273,11.991024017333984,10.994195938110352,11.998653411865234,11.996746063232422,12.282371520996094,11.998891830444336,10.99705696105957,11.992216110229492,10.439958572387695,52.35,817.5494444444445,66.7,33.3,33.3,25.0,100.0,50.0,100.0,25.0,33.3,56.9,52.97,0.0023333333333333994,52.9,53.0,53.0,53.0,53.0,53.0,53.0,52.9,53.0,52.9
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,126.59647464752197,1.5998148916828034,126.99389457702637,126.99651718139648,124.99308586120605,125.99730491638184,126.99651718139648,125.0004768371582,124.99642372131348,127.99572944641113,127.99859046936035,127.99620628356934,58.81,79.7743333333333,50.0,56.2,56.2,58.1,61.1,56.2,62.5,81.8,51.5,54.5,52.9,0.0,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,163.71755599975586,12.645517633953002,170.0003147125244,163.21277618408203,165.98987579345703,161.02194786071777,166.99600219726562,158.99133682250977,159.00015830993652,166.00322723388672,162.9645824432373,162.9953384399414,98.33,1.3356666666666694,100.0,97.8,100.0,97.7,100.0,97.6,97.5,97.6,97.5,97.6,52.97,0.0023333333333333994,53.0,52.9,52.9,53.0,53.0,53.0,52.9,53.0,53.0,53.0
