Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
resize,Video2,./data\Video2\Gear01.png and 9 others,3,0.8959770202636719,0.002562129541022134,0.8399868011474609,0.8799839019775391,0.8399677276611328,0.879974365234375,0.8399295806884766,0.8799362182617188,0.9602069854736328,0.919952392578125,0.9598445892333984,0.9599876403808594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.43,0.0023333333333333994,52.4,52.4,52.4,52.5,52.5,52.5,52.4,52.4,52.4,52.4
rotate,Video2,./data\Video2\Gear01.png and 9 others,3,0.6679172515869141,0.00108541120425798,0.6399250030517578,0.6798934936523438,0.6397628784179688,0.7199192047119141,0.7200050354003906,0.6798839569091797,0.6400203704833984,0.6799030303955078,0.6399154663085938,0.6399440765380859,32.49,99.51877777777779,33.3,25.0,25.0,25.0,25.0,33.3,25.0,33.3,50.0,50.0,52.42,0.004000000000000114,52.4,52.3,52.4,52.5,52.5,52.5,52.4,52.4,52.4,52.4
mirror,Video2,./data\Video2\Gear01.png and 9 others,3,0.3680295944213867,0.00170508707722345,0.3199481964111328,0.36004066467285156,0.3600502014160156,0.3600025177001953,0.35994529724121094,0.4399585723876953,0.3200817108154297,0.36004066467285156,0.43999671936035156,0.3602313995361328,12.5,188.92,0.0,25.0,33.3,0.0,0.0,25.0,0.0,0.0,16.7,25.0,52.4,0.0022222222222222855,52.4,52.3,52.4,52.5,52.4,52.4,52.4,52.4,52.4,52.4
contour,Video2,./data\Video2\Gear01.png and 9 others,3,2.2960596084594727,0.006100688209092671,2.1199989318847656,2.319936752319336,2.3598670959472656,2.359933853149414,2.3599910736083984,2.3599815368652344,2.2401809692382812,2.3200416564941406,2.2407913208007812,2.2798728942871094,78.19,214.7587777777778,100.0,82.4,85.0,100.0,75.0,81.2,75.0,58.3,62.5,62.5,52.4,0.0022222222222222855,52.4,52.3,52.4,52.5,52.4,52.4,52.4,52.4,52.4,52.4
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,2.4156599044799805,0.0025196808575047827,2.3600196838378906,2.400035858154297,2.400026321411133,2.400083541870117,2.3999404907226562,2.476987838745117,2.3999881744384766,2.5199317932128906,2.3596668243408203,2.4399185180664062,33.68,46.677333333333344,33.3,25.0,37.5,29.4,40.0,31.2,46.7,31.2,37.5,25.0,52.379999999999995,0.004000000000000114,52.4,52.3,52.4,52.5,52.4,52.4,52.3,52.3,52.4,52.4
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,52.497124671936035,0.4999027579641633,52.99711227416992,51.996469497680664,51.999807357788086,51.996707916259766,51.99599266052246,52.997589111328125,52.99496650695801,51.996707916259766,51.998138427734375,53.99775505065918,29.32,86.49288888888887,18.8,20.0,21.4,25.0,43.8,23.1,30.8,43.8,31.2,35.3,52.33,0.0023333333333333994,52.3,52.3,52.4,52.4,52.3,52.3,52.3,52.3,52.3,52.4
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,3,0.20678138732910156,0.0003169012860679585,0.19997596740722656,0.20002365112304688,0.19995689392089844,0.19995689392089844,0.20000457763671875,0.18827438354492188,0.2396106719970703,0.20000457763671875,0.1999378204345703,0.2400684356689453,60.0,2666.6666666666665,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,52.41,0.0010000000000000284,52.4,52.4,52.4,52.5,52.4,52.4,52.4,52.4,52.4,52.4
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,3,1.4529533386230469,0.003819214277124653,1.4798641204833984,1.439971923828125,1.479959487915039,1.4000129699707031,1.5998458862304688,1.4399147033691406,1.3999366760253906,1.4800739288330078,1.4100265502929688,1.3999271392822266,31.55,167.27611111111116,25.0,33.3,25.0,25.0,66.7,30.0,22.2,30.0,25.0,33.3,52.41,0.0010000000000000284,52.4,52.4,52.4,52.5,52.4,52.4,52.4,52.4,52.4,52.4
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,3,4.058197975158691,0.0018494864677146932,4.039955139160156,4.119930267333984,4.080085754394531,4.039907455444336,4.1201019287109375,3.999967575073242,4.079952239990234,4.066896438598633,4.000005722045898,4.035177230834961,33.09,30.396555555555548,28.0,36.7,36.0,29.6,28.6,33.3,32.1,44.8,26.1,35.7,52.4,0.0022222222222222855,52.4,52.4,52.4,52.5,52.4,52.4,52.3,52.4,52.4,52.4
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,3,0.5119075775146484,0.0009933310583518404,0.5198192596435547,0.5199432373046875,0.47992706298828125,0.48005104064941406,0.5199337005615234,0.5597972869873047,0.5598831176757812,0.479888916015625,0.47987937927246094,0.5199527740478516,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,52.41,0.0010000000000000284,52.4,52.4,52.4,52.5,52.4,52.4,52.4,52.4,52.4,52.4
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,3,5.623971939086914,0.1657622753110546,6.479959487915039,6.039905548095703,5.88007926940918,5.559835433959961,5.680017471313477,5.399999618530273,5.359926223754883,5.119867324829102,5.360040664672852,5.360088348388672,87.5,92.00888888888886,80.0,80.0,100.0,90.9,94.6,69.4,84.4,100.0,89.2,86.5,52.379999999999995,0.0017777777777778284,52.4,52.4,52.3,52.4,52.3,52.4,52.4,52.4,52.4,52.4
detectSift,Video2,./data\Video2\Gear01.png and 9 others,3,258.3979368209839,18.937498885583814,255.9983730316162,257.9970359802246,259.0000629425049,252.99739837646484,260.99658012390137,257.9975128173828,250.99706649780273,261.99865341186523,265.99931716918945,259.9973678588867,55.82,16.23955555555555,62.5,51.5,56.5,55.2,54.4,50.0,56.2,60.3,59.4,52.2,52.379999999999995,0.0017777777777778284,52.4,52.3,52.3,52.4,52.4,52.4,52.4,52.4,52.4,52.4
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,3,335.69631576538086,124.67162355531198,328.9918899536133,338.99617195129395,349.9941825866699,329.99563217163086,329.99467849731445,329.99658584594727,327.99673080444336,330.0032615661621,360.9967231750488,329.99730110168457,96.67,2.766777777777774,97.6,95.5,96.6,95.3,94.4,100.0,97.6,96.6,97.9,95.2,52.41,0.0032222222222223137,52.4,52.4,52.5,52.4,52.5,52.4,52.3,52.4,52.4,52.4
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,3,38.69733810424805,0.45569387212809587,39.99686241149902,37.99843788146973,37.99796104431152,38.99645805358887,37.99748420715332,38.99836540222168,38.99979591369629,37.994384765625,38.99884223937988,38.994789123535156,32.49,64.79655555555556,33.3,25.0,33.3,37.5,25.0,37.5,50.0,25.0,25.0,33.3,52.43,0.0023333333333333994,52.4,52.4,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.4
houghLine,Video2,./data\Video2\Gear01.png and 9 others,3,14.997339248657227,0.8883419165310139,15.995502471923828,14.995813369750977,14.000892639160156,14.996528625488281,12.997865676879883,14.996528625488281,14.997005462646484,14.994621276855469,16.002178192138672,15.996456146240234,45.66,1163.2693333333334,25.0,25.0,33.3,75.0,25.0,100.0,33.3,0.0,40.0,100.0,52.41,0.0032222222222223137,52.4,52.4,52.5,52.4,52.5,52.4,52.3,52.4,52.4,52.4
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,3,12.096595764160156,0.10039118478744058,11.995792388916016,11.998891830444336,11.998653411865234,11.995792388916016,11.995553970336914,12.998342514038086,11.993885040283203,11.997461318969727,11.994600296020508,11.996984481811523,30.82,201.3151111111111,33.3,25.0,33.3,33.3,0.0,50.0,25.0,25.0,50.0,33.3,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
resize,Video3,./data\Video3\Talk01.png and 9 others,3,0.5439071655273438,0.0004249707530511336,0.5598831176757812,0.5199623107910156,0.5596446990966797,0.5598926544189453,0.5599498748779297,0.5599403381347656,0.5200386047363281,0.5199241638183594,0.5599403381347656,0.5198955535888672,80.0,1777.7777777777778,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
rotate,Video3,./data\Video3\Talk01.png and 9 others,3,0.27587413787841797,0.0005167472257501989,0.319976806640625,0.2798652648925781,0.27988433837890625,0.27985572814941406,0.27980804443359375,0.27996063232421875,0.23987770080566406,0.2797985076904297,0.2398395538330078,0.2798748016357422,13.33,481.33344444444447,50.0,33.3,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
mirror,Video3,./data\Video3\Talk01.png and 9 others,3,0.16796493530273438,0.0002838639718700304,0.19995689392089844,0.1598834991455078,0.15979766845703125,0.1598644256591797,0.159912109375,0.15982627868652344,0.15989303588867188,0.16071319580078125,0.15990257263183594,0.19989967346191406,10.0,320.8644444444444,0.0,0.0,33.3,0.0,0.0,50.0,0.0,0.0,0.0,16.7,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
contour,Video3,./data\Video3\Talk01.png and 9 others,3,1.820134162902832,0.043489390119349186,1.9200611114501953,2.080068588256836,1.920022964477539,1.8800735473632812,1.9600582122802734,1.7600727081298828,1.8400192260742188,1.5199947357177734,1.9209098815917969,1.4000606536865234,87.91,143.7232222222222,82.4,69.2,100.0,83.3,76.9,100.0,75.0,92.3,100.0,100.0,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,1.0678186416625977,0.0010869581061948945,1.079721450805664,1.0397911071777344,1.039724349975586,1.0796356201171875,1.0399055480957031,1.119852066040039,1.039724349975586,1.0800933837890625,1.0398101806640625,1.1199283599853516,36.44,151.87377777777778,33.3,37.5,20.0,20.0,28.6,37.5,50.0,37.5,40.0,60.0,52.379999999999995,0.0017777777777778284,52.4,52.4,52.3,52.4,52.4,52.3,52.4,52.4,52.4,52.4
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,23.59752655029297,0.26648111138961716,23.998737335205078,22.995948791503906,23.998022079467773,22.997379302978516,23.000001907348633,23.99754524230957,22.997617721557617,23.99611473083496,23.997068405151367,23.996829986572266,27.669999999999998,83.09788888888889,16.7,25.0,20.0,20.0,33.3,37.5,30.0,37.5,40.0,16.7,52.3,0.0,52.3,52.3,52.3,52.3,52.3,52.3,52.3,52.3,52.3,52.3
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,3,0.12383651733398438,0.0001600017599735616,0.11997222900390625,0.11981964111328125,0.1598358154296875,0.11989593505859375,0.11982917785644531,0.11981010437011719,0.11961936950683594,0.1198577880859375,0.1198577880859375,0.11986732482910156,30.0,2333.3333333333335,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,3,0.6358890533447266,0.00016042233053465478,0.6398391723632812,0.5998420715332031,0.6398391723632812,0.6398296356201172,0.6399822235107422,0.6398773193359375,0.6399631500244141,0.6399631500244141,0.63995361328125,0.639801025390625,28.33,80.08677777777777,25.0,25.0,25.0,33.3,16.7,25.0,25.0,25.0,50.0,33.3,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,3,0.7630586624145508,0.00045451183723344,0.7598400115966797,0.7598400115966797,0.7999324798583984,0.7199764251708984,0.7914257049560547,0.7599544525146484,0.7599639892578125,0.7599163055419922,0.7598781585693359,0.7598590850830078,31.38,117.40622222222221,20.0,25.0,28.6,33.3,50.0,25.0,33.3,20.0,50.0,28.6,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,3,0.22381210327148438,0.00042772149754455313,0.23978233337402344,0.23967742919921875,0.19987106323242188,0.23985862731933594,0.23995399475097656,0.19989013671875,0.1995372772216797,0.19983291625976562,0.23987770080566406,0.2398395538330078,30.0,2333.3333333333335,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,52.39,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.4
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,3,11.464683532714844,0.5439190556959753,11.995315551757812,10.996818542480469,12.998104095458984,11.99483871459961,11.000394821166992,11.989593505859375,10.996818542480469,10.997295379638672,10.997772216796875,10.67988395690918,53.48,1962.2262222222223,33.3,100.0,0.0,0.0,100.0,100.0,50.0,100.0,0.0,51.5,52.37,0.0023333333333333994,52.3,52.4,52.4,52.4,52.4,52.3,52.4,52.4,52.4,52.3
detectSift,Video3,./data\Video3\Talk01.png and 9 others,3,127.19485759735107,1.507297642117717,126.99675559997559,124.99499320983887,128.9827823638916,126.99484825134277,125.99515914916992,126.99604034423828,126.99651718139648,128.9970874786377,127.99787521362305,126.99651718139648,56.79,80.60544444444444,63.6,46.9,56.2,56.2,65.6,75.0,52.9,45.5,53.1,52.9,52.32,0.0017777777777778284,52.3,52.3,52.4,52.3,52.4,52.3,52.3,52.3,52.3,52.3
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,3,163.84787559509277,16.333870131448847,169.49820518493652,161.00049018859863,166.99862480163574,162.99700736999512,170.99690437316895,163.99669647216797,159.99531745910645,161.99827194213867,161.99707984924316,159.00015830993652,97.16,4.4159999999999995,97.7,93.2,100.0,95.0,95.6,97.5,100.0,97.5,97.6,97.5,52.379999999999995,0.0017777777777778284,52.4,52.4,52.4,52.4,52.4,52.4,52.3,52.3,52.4,52.4
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,3,17.896747589111328,0.09948935005215592,17.979145050048828,17.99917221069336,17.995595932006836,17.99774169921875,17.995595932006836,16.999244689941406,17.99750328063965,17.998456954956055,18.001317977905273,18.00370216369629,36.25,640.625,62.5,25.0,25.0,25.0,25.0,100.0,25.0,25.0,25.0,25.0,52.379999999999995,0.0017777777777778284,52.4,52.4,52.4,52.4,52.4,52.3,52.4,52.3,52.4,52.4
houghLine,Video3,./data\Video3\Talk01.png and 9 others,3,17.695116996765137,0.6799374817647832,17.99488067626953,17.99917221069336,16.996145248413086,17.981529235839844,18.997907638549805,19.00196075439453,16.9985294342041,16.9985294342041,16.9832706451416,16.999244689941406,40.0,618.0555555555555,25.0,62.5,25.0,25.0,37.5,50.0,25.0,25.0,100.0,25.0,52.36,0.0026666666666667425,52.4,52.3,52.4,52.4,52.3,52.3,52.4,52.3,52.4,52.4
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,3,17.995905876159668,0.44544174279003024,16.99542999267578,16.99519157409668,17.995119094848633,17.99488067626953,17.996549606323242,18.998146057128906,18.9969539642334,17.995119094848633,17.99798011779785,17.993688583374023,24.689999999999998,32.62988888888888,20.0,25.0,33.3,25.0,20.0,25.0,28.6,16.7,20.0,33.3,52.42,0.004000000000000114,52.4,52.5,52.4,52.5,52.4,52.4,52.4,52.4,52.3,52.5
resize,Video4,./data\Video4\Chess01.png and 9 others,3,0.8719062805175781,0.0009975024214428333,0.879974365234375,0.9199333190917969,0.8797550201416016,0.8398246765136719,0.879974365234375,0.8398723602294922,0.9199619293212891,0.8398532867431641,0.8399391174316406,0.879974365234375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.43,0.0023333333333333994,52.4,52.5,52.4,52.5,52.4,52.4,52.4,52.4,52.4,52.5
rotate,Video4,./data\Video4\Chess01.png and 9 others,3,0.6878061294555664,0.0031292698228450413,0.7199001312255859,0.7199573516845703,0.6399440765380859,0.7995986938476562,0.6399345397949219,0.6398773193359375,0.6398391723632812,0.7198715209960938,0.6392097473144531,0.7199287414550781,34.98,74.14844444444445,33.3,33.3,25.0,50.0,33.3,33.3,50.0,33.3,33.3,25.0,52.43,0.0023333333333333994,52.4,52.5,52.4,52.5,52.4,52.4,52.4,52.4,52.4,52.5
mirror,Video4,./data\Video4\Chess01.png and 9 others,3,0.37602996826171875,0.0011405834043721876,0.35999298095703125,0.44010162353515625,0.3600311279296875,0.4000282287597656,0.36004066467285156,0.40015220642089844,0.3999900817871094,0.31993865966796875,0.3600120544433594,0.3600120544433594,16.16,209.03599999999997,0.0,20.0,25.0,0.0,0.0,25.0,33.3,0.0,25.0,33.3,52.43,0.0023333333333333994,52.4,52.5,52.4,52.5,52.4,52.4,52.4,52.4,52.4,52.5
contour,Video4,./data\Video4\Chess01.png and 9 others,3,1.8680105209350586,0.004989036308163324,1.8793201446533203,1.8401145935058594,1.8000411987304688,1.9200611114501953,1.9599533081054688,1.9200611114501953,1.8001651763916016,1.9601249694824219,1.7601299285888672,1.8401336669921875,79.59,219.61877777777775,75.0,78.6,50.0,100.0,75.0,75.0,75.0,92.3,100.0,75.0,52.41,0.0010000000000000284,52.4,52.4,52.4,52.4,52.4,52.4,52.4,52.4,52.4,52.5
