Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.7032232284545898,0.00794967530257256,1.677846908569336,1.6387271881103516,1.8301582336425781,1.6902732849121094,1.8972110748291016,1.6529083251953125,1.7100048065185547,1.6376018524169922,1.6513538360595703,1.6461467742919922,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.59,2.6632222222222213,24.8,28.8,29.8,29.7,30.4,29.5,28.0,27.7,27.7,29.5
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,45.24645805358887,0.5520111042440274,47.18732833862305,45.053958892822266,45.36318778991699,44.95072364807129,45.037031173706055,44.649362564086914,45.568227767944336,45.2113151550293,44.78144645690918,44.6619987487793,70.45,13.758333333333326,72.7,75.0,70.0,75.0,70.0,66.7,66.7,75.0,66.7,66.7,28.61,2.4987777777777778,25.0,28.8,29.8,29.7,30.4,29.5,28.0,27.7,27.7,29.5
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,938.7600183486938,731.6572681405534,957.0081233978271,971.729040145874,926.7318248748779,964.15114402771,902.2552967071533,958.88352394104,955.6124210357666,922.3065376281738,935.7030391693115,893.2192325592041,81.2,0.38222222222222296,81.7,82.0,80.6,82.0,80.7,81.3,81.7,81.0,80.6,80.4,30.31,2.687666666666666,26.8,31.0,27.7,31.2,31.5,31.0,31.2,31.0,30.7,31.0
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1554.9627304077148,2535.6820054766004,1568.8729286193848,1563.4443759918213,1508.0041885375977,1587.425708770752,1566.6632652282715,1557.2013854980469,1531.3091278076172,1598.8478660583496,1445.0905323028564,1622.7679252624512,99.36,0.029333333333333916,99.0,99.4,99.3,99.4,99.4,99.7,99.3,99.4,99.3,99.4,28.62,3.1728888888888873,27.2,27.8,27.7,28.8,28.3,33.4,28.8,27.8,27.5,28.9
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,60.42740345001221,37.886749402105124,63.66848945617676,64.70680236816406,66.35475158691406,61.19394302368164,56.54025077819824,46.07224464416504,55.95588684082031,64.78548049926758,64.46003913879395,60.53614616394043,50.45,8.442777777777769,46.2,53.8,53.8,50.0,54.5,50.0,50.0,50.0,46.2,50.0,30.1,1.5199999999999991,29.1,29.7,29.6,30.3,29.4,33.4,29.9,29.7,29.4,30.5
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,218.1385040283203,21.479296250011732,216.38011932373047,220.5507755279541,216.95280075073242,214.47134017944336,220.11566162109375,229.29620742797852,214.4157886505127,219.55466270446777,216.1097526550293,213.53793144226074,52.08,1.0751111111111076,53.3,52.3,51.2,53.5,52.3,51.1,51.2,53.5,51.2,51.2,29.55,0.5116666666666672,29.1,29.7,29.6,30.3,29.4,27.9,29.9,29.7,29.4,30.5
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,22.04430103302002,1.6811262797647133,21.892070770263672,19.74034309387207,23.133277893066406,22.362947463989258,23.957014083862305,23.151636123657227,22.72486686706543,21.201133728027344,21.77882194519043,20.500898361206055,56.34,50.64711111111112,50.0,50.0,60.0,66.7,60.0,50.0,60.0,50.0,50.0,66.7,29.64,0.09377777777777772,30.5,29.5,29.5,29.5,29.6,29.5,29.5,29.6,29.6,29.6
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.96368408203125,0.02272961612713213,0.8363914489746094,0.8708286285400391,1.1128997802734375,0.8345508575439453,1.1571979522705078,0.8393383026123047,1.1345863342285156,0.8416175842285156,1.1468696594238281,0.8625602722167969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.29,0.6498888888888893,27.0,29.5,29.5,29.5,29.6,29.5,29.5,29.6,29.6,29.6
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.7196207046508789,0.010391277142439826,0.6702709197998047,0.6793689727783203,0.7026004791259766,0.646820068359375,1.0013198852539062,0.7057285308837891,0.7310771942138672,0.6629562377929688,0.7032585144042969,0.6928062438964844,55.01,65.07433333333336,50.0,66.7,66.7,50.0,50.0,66.7,50.0,50.0,50.0,50.0,29.28,0.6440000000000002,27.0,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.2732877731323242,0.003242865953628401,0.2520179748535156,0.2373790740966797,0.2307415008544922,0.2828788757324219,0.28380393981933594,0.22383689880371094,0.22714614868164062,0.3824329376220703,0.24817466735839844,0.36446571350097656,45.0,1361.111111111111,50.0,0.0,50.0,100.0,0.0,0.0,50.0,50.0,50.0,100.0,29.28,0.6440000000000002,27.0,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.633234977722168,0.006709317079488149,1.503753662109375,1.5476226806640625,1.6262245178222656,1.6436100006103516,1.7869281768798828,1.6193866729736328,1.6652870178222656,1.5642642974853516,1.705179214477539,1.6700935363769531,67.49000000000001,14.545444444444447,75.0,66.7,62.5,66.7,66.7,66.7,70.0,66.7,71.4,62.5,29.28,0.6440000000000002,27.0,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.703740119934082,0.0010149949199937207,0.7077407836914062,0.6842041015625,0.6971359252929688,0.7898712158203125,0.7002353668212891,0.6896781921386719,0.7017230987548828,0.6803989410400391,0.7053375244140625,0.6810760498046875,55.01,127.04988888888894,50.0,33.3,66.7,66.7,50.0,66.7,66.7,50.0,50.0,50.0,29.28,0.6440000000000002,27.0,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,23.640036582946777,1.614929844764548,26.80492401123047,22.87888526916504,23.89240264892578,23.729801177978516,23.79465103149414,23.306846618652344,23.719310760498047,21.87514305114746,22.866010665893555,23.532390594482422,53.0,45.55555555555556,50.0,40.0,60.0,50.0,60.0,60.0,50.0,50.0,50.0,60.0,29.42,0.13066666666666715,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.26085948944091797,0.0023196884780595107,0.23160934448242188,0.2391338348388672,0.3701305389404297,0.24808883666992188,0.23326873779296875,0.2328205108642578,0.2631378173828125,0.32604217529296875,0.2324199676513672,0.23194313049316406,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.42,0.13066666666666715,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.3056678771972656,0.0008196328215288102,1.2837791442871094,1.2802886962890625,1.3200569152832031,1.343069076538086,1.2840080261230469,1.2820243835449219,1.362905502319336,1.3101959228515625,1.302337646484375,1.2880134582519531,49.29,27.445444444444455,42.9,57.1,50.0,42.9,50.0,50.0,42.9,57.1,50.0,50.0,29.42,0.13066666666666715,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.5591106414794922,0.0008584252443850144,1.5774154663085938,1.5614604949951172,1.5756797790527344,1.5431404113769531,1.548318862915039,1.6106510162353516,1.5562152862548828,1.5633010864257812,1.5595054626464844,1.4954185485839844,50.71,5.041000000000001,50.0,50.0,50.0,50.0,50.0,50.0,57.1,50.0,50.0,50.0,29.42,0.13066666666666715,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.7915763854980469,0.003461956350495004,0.7574272155761719,0.7732105255126953,0.8878135681152344,0.7674980163574219,0.9162712097167969,0.7660388946533203,0.7654666900634766,0.7551956176757812,0.7666683197021484,0.7601737976074219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.42,0.13066666666666715,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,4.868874549865723,0.019217342565348697,4.759387969970703,4.741487503051758,5.208625793457031,4.906034469604492,4.906225204467773,4.91612434387207,4.902162551879883,4.760560989379883,4.782447814941406,4.805688858032227,86.27,3.0178888888888884,84.0,87.5,85.2,84.0,87.5,84.0,88.0,87.5,87.5,87.5,29.41,0.1276666666666671,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.5
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,216.00751876831055,48.30799904438108,228.4395694732666,215.74711799621582,213.73486518859863,211.52448654174805,214.371919631958,211.8983268737793,208.24003219604492,209.69223976135254,219.25973892211914,227.16689109802246,71.37,1.486777777777776,70.2,72.1,69.8,69.8,71.4,72.1,71.4,71.4,73.8,71.7,28.66,0.06711111111111152,28.4,28.6,28.4,28.6,28.5,28.5,29.1,28.8,29.1,28.6
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,337.7687692642212,498.0092363218268,349.77030754089355,328.1075954437256,392.1194076538086,351.38893127441406,323.4372138977051,324.6443271636963,325.5627155303955,333.6050510406494,334.78522300720215,314.2669200897217,99.26,0.6137777777777763,100.0,100.0,98.7,100.0,100.0,100.0,98.5,98.5,98.5,98.4,29.53,0.0023333333333333994,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6,29.5
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,19.347357749938965,0.02836933832542046,19.165992736816406,19.60921287536621,19.50979232788086,19.168853759765625,19.24753189086914,19.144535064697266,19.455671310424805,19.450902938842773,19.2563533782959,19.464731216430664,53.34,49.58044444444447,50.0,50.0,50.0,50.0,50.0,66.7,50.0,66.7,50.0,50.0,29.53,0.0023333333333333994,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6,29.5
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,36.467528343200684,1.2809104273653955,36.16452217102051,35.89630126953125,35.69650650024414,35.70699691772461,39.52336311340332,36.43369674682617,36.10539436340332,36.05365753173828,36.17143630981445,36.92340850830078,53.4,13.04444444444445,50.0,50.0,50.0,57.1,55.6,57.1,57.1,57.1,50.0,50.0,29.53,0.0023333333333333994,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.6,29.6,29.5
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,22.447896003723145,4.981654140894737,24.778366088867188,22.0186710357666,20.404577255249023,26.86166763305664,20.766258239746094,22.27187156677246,20.34282684326172,22.991180419921875,23.97298812866211,20.070552825927734,56.01,63.941000000000024,50.0,50.0,66.7,66.7,50.0,66.7,60.0,50.0,50.0,50.0,29.97,0.02900000000000008,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.43605613708496094,0.0014725680416126528,0.49386024475097656,0.47550201416015625,0.43468475341796875,0.4576301574707031,0.3986358642578125,0.4781913757324219,0.39368629455566406,0.4086780548095703,0.42977333068847656,0.3899192810058594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.63,1.0867777777777783,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,26.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.2788228988647461,0.00011491768822856506,0.2756214141845703,0.28038978576660156,0.27428627014160156,0.27464866638183594,0.2716350555419922,0.27686119079589844,0.26808738708496094,0.3052043914794922,0.2881431579589844,0.27335166931152344,60.0,1555.5555555555557,50.0,50.0,100.0,100.0,100.0,50.0,50.0,100.0,0.0,0.0,29.63,1.0867777777777783,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,26.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.16427326202392578,3.897197024747988e-05,0.16475677490234375,0.17181396484375,0.16776084899902344,0.15325546264648438,0.16831398010253906,0.156402587890625,0.1647472381591797,0.1699066162109375,0.16768455505371094,0.15809059143066406,35.0,2250.0,0.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,0.0,0.0,29.63,1.0867777777777783,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,26.7
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0682363510131836,0.029480986289248296,1.2374305725097656,1.2254524230957031,1.149587631225586,1.1320018768310547,1.1430549621582031,1.0325241088867188,1.11053466796875,0.8373928070068359,1.1163330078125,0.6980514526367188,70.18,152.0262222222222,60.0,66.7,66.7,60.0,60.0,66.7,75.0,80.0,66.7,100.0,29.63,1.0867777777777783,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,26.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.3002166748046875,0.00012878396470720568,0.29369354248046875,0.2998828887939453,0.2919578552246094,0.3297615051269531,0.2918720245361328,0.2992534637451172,0.29972076416015625,0.30529022216796875,0.2993488311767578,0.2913856506347656,30.0,1777.7777777777778,0.0,100.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,29.63,1.0867777777777783,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,26.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,11.078023910522461,0.10184955196261096,10.86115837097168,11.096954345703125,10.680437088012695,11.466264724731445,10.850906372070312,11.058807373046875,11.14511489868164,10.930776596069336,10.932683944702148,11.757135391235352,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.67,0.8423333333333327,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,27.1
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.12721920013427734,0.0007080309630206708,0.11595726013183594,0.20212173461914062,0.115966796875,0.1288127899169922,0.11767387390136719,0.12021064758300781,0.11529922485351562,0.11968612670898438,0.1198577880859375,0.11660575866699219,20.0,1777.7777777777778,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,29.67,0.8423333333333327,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,27.1
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.574772834777832,7.583520527987275e-05,0.5701923370361328,0.5734062194824219,0.5668449401855469,0.5954360961914062,0.5671596527099609,0.5748653411865234,0.572967529296875,0.5829715728759766,0.5755043029785156,0.5683803558349609,43.32,74.3706666666667,33.3,50.0,50.0,50.0,50.0,50.0,33.3,33.3,50.0,33.3,29.67,0.8423333333333327,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,27.1
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.7114067077636719,0.00015730054858269997,0.7039642333984375,0.7188987731933594,0.7236671447753906,0.7140064239501953,0.6976699829101562,0.71929931640625,0.6941032409667969,0.7246780395507812,0.7231712341308594,0.6946086883544922,51.67,89.86455555555558,50.0,50.0,66.7,50.0,50.0,50.0,50.0,50.0,33.3,66.7,29.67,0.8423333333333327,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,27.1
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.34966278076171875,0.00041460954687661596,0.3391456604003906,0.39905548095703125,0.3410816192626953,0.36812782287597656,0.3380107879638672,0.33885955810546875,0.3371238708496094,0.35897254943847656,0.33954620361328125,0.3367042541503906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.67,0.8423333333333327,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,27.1
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,10.13660717010498,0.10758229515684231,10.025978088378906,10.576248168945312,10.423660278320312,10.381937026977539,10.19108772277832,9.916114807128906,10.162830352783203,9.78933334350586,10.383720397949219,9.515161514282227,70.81,195.39211111111112,75.0,50.0,100.0,50.0,71.2,72.0,75.0,72.0,70.6,72.3,29.68,0.8395555555555548,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,27.1
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,94.02267932891846,67.92449148191635,92.26703643798828,100.68345069885254,88.89603614807129,89.55121040344238,90.00635147094727,88.71603012084961,87.87059783935547,92.44823455810547,94.97904777526855,114.80879783630371,80.51,5.8432222222222165,78.9,81.0,83.3,77.8,82.4,83.3,78.9,78.9,83.3,77.3,29.98,0.019555555555555514,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1,29.6
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,180.68735599517822,612.9283986215089,177.05416679382324,226.37677192687988,171.35977745056152,167.82093048095703,210.99472045898438,159.9433422088623,207.90815353393555,161.4091396331787,163.31148147583008,160.69507598876953,98.97,1.802333333333333,97.2,100.0,100.0,97.1,97.7,100.0,97.7,100.0,100.0,100.0,29.98,0.019555555555555514,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1,29.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,8.929952621459961,0.01054409432577409,8.90411376953125,8.883390426635742,9.081439971923828,8.908586502075195,9.06743049621582,8.881998062133789,8.832845687866211,8.778657913208008,8.909749984741211,9.051313400268555,51.93,0.866777777777775,50.0,52.3,51.1,52.3,51.1,52.3,52.3,52.3,52.3,53.3,29.98,0.019555555555555514,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1,29.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,55.21273612976074,0.46446636285205994,55.062055587768555,55.78875541687012,54.60405349731445,55.32360076904297,56.18429183959961,54.566144943237305,56.03384971618652,54.50773239135742,55.677175521850586,54.37970161437988,51.8,9.9,54.5,54.5,45.5,54.5,54.5,50.0,50.0,50.0,50.0,54.5,29.98,0.019555555555555514,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1,29.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,29.467058181762695,2.818192782190939,29.576778411865234,30.031919479370117,26.648521423339844,30.794620513916016,30.186891555786133,29.336214065551758,27.23383903503418,32.456159591674805,29.80661392211914,28.599023818969727,65.72,68.43288888888888,60.0,57.1,80.0,80.0,66.7,66.7,60.0,66.7,60.0,60.0,29.47,0.006777777777777836,29.6,29.4,29.3,29.4,29.5,29.5,29.5,29.5,29.5,29.5
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.9527149200439453,0.007952399779848443,0.8572673797607422,1.0632038116455078,0.8621788024902344,0.9329509735107422,0.8384799957275391,0.9857940673828125,0.9564208984375,0.9022045135498047,1.0690116882324219,1.0596370697021484,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.47,0.006777777777777836,29.6,29.4,29.3,29.4,29.5,29.5,29.5,29.5,29.5,29.5
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.7029705047607422,0.0009392921694800154,0.7432937622070312,0.7134628295898438,0.6462669372558594,0.7355403900146484,0.6736183166503906,0.7302379608154297,0.6833267211914062,0.6945323944091797,0.7183742523193359,0.6910514831542969,50.0,123.95111111111116,50.0,50.0,66.7,50.0,50.0,33.3,66.7,50.0,33.3,50.0,29.47,0.006777777777777836,29.6,29.4,29.3,29.4,29.5,29.5,29.5,29.5,29.5,29.5
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2697420120239258,0.0016603005102903505,0.2888298034667969,0.238037109375,0.23453712463378906,0.24200439453125,0.3186511993408203,0.24988174438476562,0.3231525421142578,0.3301429748535156,0.23856163024902344,0.23362159729003906,70.0,666.6666666666666,100.0,50.0,100.0,50.0,50.0,100.0,50.0,50.0,100.0,50.0,29.47,0.006777777777777836,29.6,29.4,29.3,29.4,29.5,29.5,29.5,29.5,29.5,29.5
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.3452939987182617,0.002836536503107507,1.2678241729736328,1.2996196746826172,1.28814697265625,1.4098358154296875,1.3638877868652344,1.4113807678222656,1.4055347442626953,1.3636207580566406,1.3114547729492188,1.331634521484375,69.10000000000001,10.28666666666668,71.4,66.7,66.7,71.4,62.5,71.4,71.4,66.7,71.4,71.4,29.47,0.006777777777777836,29.6,29.4,29.3,29.4,29.5,29.5,29.5,29.5,29.5,29.5
