Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,55.69608211517334,18.008108441512782,51.99837684631348,50.997257232666016,50.99678039550781,55.998802185058594,59.99612808227539,57.993412017822266,59.998273849487305,61.99312210083008,55.99641799926758,50.99225044250488,45.67,327.789,30.8,33.3,23.1,46.2,62.5,70.6,68.8,50.0,50.0,21.4,59.63,0.035666666666666826,59.4,59.4,59.4,59.6,59.7,59.7,59.7,59.6,59.9,59.9
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.2918663024902344,0.004272802252671681,0.2399158477783203,0.19995689392089844,0.19988059997558594,0.35980224609375,0.3201484680175781,0.3201866149902344,0.3603363037109375,0.35861968994140625,0.31991004943847656,0.23990631103515625,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,59.69,0.045444444444444586,59.4,59.4,59.5,59.7,59.7,59.8,59.7,59.7,60.0,60.0
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,1.5838203430175781,0.0671302138814806,1.4399337768554688,1.4399051666259766,1.3998985290527344,2.238950729370117,1.4799880981445312,1.7599964141845703,1.4799308776855469,1.6797828674316406,1.519927978515625,1.3998889923095703,41.3,182.3088888888889,27.3,37.5,20.0,61.5,50.0,50.0,50.0,41.7,50.0,25.0,59.68,0.04622222222222234,59.4,59.4,59.5,59.6,59.7,59.8,59.7,59.7,60.0,60.0
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,4.496637344360352,0.18195001394310062,4.919919967651367,4.2462158203125,4.160099029541016,4.534778594970703,4.280061721801758,4.720039367675781,5.439796447753906,4.40007209777832,4.233598709106445,4.031791687011719,45.34,141.02044444444442,46.9,29.6,28.6,50.0,50.0,42.9,56.8,53.6,63.0,32.0,59.69,0.0476666666666667,59.4,59.4,59.5,59.6,59.8,59.7,59.8,59.7,60.0,60.0
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.5868062973022461,0.006648670214417507,0.6282424926757812,0.47992706298828125,0.47982215881347656,0.63995361328125,0.6797695159912109,0.6000328063964844,0.5605697631835938,0.6399631500244141,0.6798934936523438,0.479888916015625,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,59.69,0.0476666666666667,59.4,59.4,59.5,59.6,59.8,59.7,59.8,59.7,60.0,60.0
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,9.764991760253906,2.0093368829839164,9.399900436401367,8.639945983886719,8.880090713500977,8.919868469238281,10.001659393310547,9.814186096191406,10.99705696105957,10.000944137573242,12.996196746826172,8.000068664550781,70.12,1423.2128888888888,80.0,84.2,87.5,82.1,100.0,90.0,100.0,0.0,0.0,77.4,59.67,0.051222222222222176,59.4,59.4,59.4,59.5,59.8,59.8,59.8,59.7,60.0,59.9
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,281.1502695083618,209.93627966529655,274.9981880187988,261.99817657470703,274.9958038330078,287.994384765625,299.99589920043945,300.478458404541,279.9978256225586,284.05189514160156,289.994478225708,256.99758529663086,67.56,77.33822222222223,56.2,54.4,69.1,72.7,73.7,78.9,73.6,72.6,68.5,55.9,59.64,0.04044444444444452,59.4,59.4,59.4,59.5,59.7,59.8,59.7,59.7,59.9,59.9
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,459.1146469116211,854.5430818407517,441.9989585876465,428.99489402770996,444.0183639526367,463.99593353271484,517.998218536377,496.99854850769043,467.9999351501465,459.0425491333008,442.0971870422363,428.00188064575195,98.49,2.1609999999999996,95.5,98.2,96.5,100.0,100.0,99.2,99.2,99.1,99.1,98.1,59.66,0.03822222222222211,59.4,59.4,59.5,59.5,59.8,59.7,59.8,59.7,59.9,59.9
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,45.02136707305908,32.22590500134478,38.99693489074707,46.00048065185547,40.99440574645996,54.96549606323242,38.996219635009766,49.99876022338867,46.26345634460449,49.99685287475586,46.00381851196289,37.99724578857422,69.26,335.636,37.5,69.2,69.2,100.0,75.0,91.7,75.0,50.0,58.3,66.7,59.72,0.043999999999999866,59.4,59.4,59.6,59.6,59.9,59.8,59.8,59.8,60.0,59.9
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,24.03109073638916,29.05557683700661,20.945310592651367,18.996477127075195,19.99521255493164,29.996871948242188,19.99640464782715,33.390045166015625,26.99565887451172,28.995513916015625,23.000478744506836,17.998933792114258,74.64,209.62933333333334,62.5,100.0,75.0,87.5,75.0,87.5,62.5,75.0,50.0,71.4,59.71,0.038777777777777696,59.4,59.4,59.6,59.7,59.7,59.8,59.8,59.8,60.0,59.9
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,52.00543403625488,1.3262771568002387,50.99964141845703,53.00712585449219,50.009727478027344,52.999258041381836,51.01943016052246,52.99973487854004,50.9946346282959,52.99735069274902,52.030086517333984,52.99735069274902,26.580000000000002,15.310666666666675,25.0,26.7,23.1,25.0,28.6,25.0,28.6,26.7,35.7,21.4,60.0,0.0022222222222222855,59.9,60.1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.5876941680908203,0.00645365295996372,2.6399803161621094,2.600069046020508,2.5107383728027344,2.5199127197265625,2.759981155395508,2.559986114501953,2.6684951782226562,2.5600433349609375,2.5261878967285156,2.5315475463867188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.99,0.0032222222222223137,59.9,60.1,60.0,60.0,60.0,59.9,60.0,60.0,60.0,60.0
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,3.036020278930664,0.007274514727113355,2.9999828338623047,3.0801868438720703,3.159637451171875,3.040027618408203,3.000164031982422,2.9599952697753906,2.9600048065185547,2.9599475860595703,2.9999446868896484,3.2003116607666016,31.98,52.84177777777777,27.8,30.0,45.0,25.0,35.0,35.0,26.3,27.8,25.0,42.9,60.0,0.0022222222222222855,59.9,60.1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,4.467988967895508,0.0007306874209057747,4.439830780029297,4.47998046875,4.5200347900390625,4.439983367919922,4.4399261474609375,4.479951858520508,4.480009078979492,4.480075836181641,4.480037689208984,4.440059661865234,32.9,27.322222222222216,40.0,26.7,33.3,29.6,32.3,40.6,28.6,28.6,30.0,39.3,59.99,0.0032222222222223137,59.9,60.1,60.0,60.0,60.0,59.9,60.0,60.0,60.0,60.0
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,8.084233283996582,0.008311519903953821,8.195600509643555,7.999963760375977,8.039960861206055,8.039846420288086,7.999868392944336,7.959890365600586,8.066387176513672,8.200044631958008,8.180770874023438,8.15999984741211,65.8,321.9577777777778,91.1,42.3,81.5,40.4,54.7,76.9,83.0,50.0,69.6,68.5,60.01,0.0032222222222223137,60.0,60.1,60.0,60.0,60.1,60.0,60.0,60.0,59.9,60.0
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,5.375852584838867,0.003935132998675626,5.4000091552734375,5.359954833984375,5.400257110595703,5.360097885131836,5.359983444213867,5.359811782836914,5.399923324584961,5.518474578857422,5.320024490356445,5.279989242553711,30.32,19.510666666666673,31.4,27.3,27.8,36.1,25.0,28.1,33.3,38.2,25.7,30.3,59.97,0.0023333333333333994,59.9,60.0,60.0,60.0,60.0,59.9,60.0,60.0,59.9,60.0
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,120.19786834716797,0.4009445269225075,118.99876594543457,119.99726295471191,119.9944019317627,121.0019588470459,120.99933624267578,119.9955940246582,119.9953556060791,119.99702453613281,120.00155448913574,120.99742889404297,34.019999999999996,36.43066666666667,36.4,37.1,34.4,34.4,37.9,24.1,21.9,38.2,39.4,36.4,59.94,0.0026666666666667425,59.9,60.0,60.0,59.9,60.0,59.9,59.9,59.9,59.9,60.0
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.8176651000976562,0.016846246524235338,2.8345108032226562,3.1600189208984375,2.7910518646240234,2.74749755859375,2.7947139739990234,2.739429473876953,2.8255844116210938,2.7199363708496094,2.851533889770508,2.712373733520508,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.97,0.0023333333333333994,59.9,60.0,60.0,60.0,60.0,59.9,60.0,60.0,59.9,60.0
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,7.7001800537109375,0.007581114251580503,7.679986953735352,7.600002288818359,7.639980316162109,7.640094757080078,7.639970779418945,7.800054550170898,7.7614593505859375,7.680091857910156,7.880144119262695,7.680015563964844,28.06,5.360444444444445,30.4,27.7,28.3,27.5,25.5,30.8,25.0,29.8,30.6,25.0,59.98,0.0017777777777778284,59.9,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.9,60.0
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,9.094738960266113,0.004286254185596287,9.10731315612793,9.120006561279297,9.160041809082031,9.120121002197266,9.119987487792969,9.000129699707031,8.999824523925781,9.079971313476562,9.040060043334961,9.199934005737305,30.95,6.287222222222224,28.8,29.0,28.3,29.8,33.3,31.1,31.5,31.0,30.0,36.7,59.97,0.0023333333333333994,59.9,60.0,60.0,60.0,60.0,59.9,60.0,60.0,59.9,60.0
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,1.030435562133789,0.0006341257176245563,1.0799217224121094,1.039896011352539,1.039886474609375,1.0002613067626953,0.9998893737792969,1.0399341583251953,1.0248184204101562,1.0399627685546875,1.0399055480957031,0.9998798370361328,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.01,0.0032222222222223137,60.0,60.1,60.0,60.0,60.1,60.0,60.0,60.0,59.9,60.0
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,51.55510902404785,2.024077664625818,53.99751663208008,50.99320411682129,50.997018814086914,50.995588302612305,49.99828338623047,52.00076103210449,51.575660705566406,50.99892616271973,53.995609283447266,49.99852180480957,53.08,48.906222222222205,50.0,50.0,46.2,50.0,68.8,53.3,62.5,50.0,50.0,50.0,60.01,0.0032222222222223137,60.0,60.1,60.0,60.0,60.1,60.0,60.0,60.0,59.9,60.0
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,789.9977684020996,33.10060746015451,802.9956817626953,786.0236167907715,791.9902801513672,790.9994125366211,792.9999828338623,784.9788665771484,783.9949131011963,787.9998683929443,784.9998474121094,792.9952144622803,64.63,1.3401111111111104,67.0,66.3,63.7,64.9,64.7,64.0,64.0,63.9,63.5,64.3,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1201.4105081558228,426.8448780881802,1166.0182476043701,1188.9986991882324,1180.9966564178467,1187.0002746582031,1227.9956340789795,1204.9992084503174,1201.0762691497803,1219.0306186676025,1227.9925346374512,1209.9969387054443,97.12,0.6128888888888887,96.0,97.0,97.4,98.0,97.2,97.4,96.1,97.8,98.1,96.2,59.97,0.0023333333333333994,60.0,60.0,59.9,60.0,59.9,60.0,59.9,60.0,60.0,60.0
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,87.79892921447754,0.6202202131236036,88.99521827697754,87.0046615600586,87.98885345458984,88.00435066223145,88.00220489501953,87.99552917480469,86.99727058410645,89.00046348571777,87.0046615600586,86.99607849121094,35.21,27.478777777777786,33.3,30.4,33.3,37.5,43.5,45.0,33.3,33.3,33.3,29.2,60.01,0.0010000000000000284,60.1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,70.09720802307129,8.303408473390542,77.9874324798584,69.99707221984863,70.00041007995605,67.99721717834473,69.00143623352051,69.99659538269043,68.9992904663086,68.99690628051758,69.99826431274414,67.99745559692383,43.29,47.229888888888894,50.0,40.0,46.7,46.7,46.7,38.9,26.3,47.1,43.8,46.7,59.99,0.0010000000000000284,60.0,60.0,60.0,60.0,59.9,60.0,60.0,60.0,60.0,60.0
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,12.996602058410645,0.22214006460469843,11.997461318969727,12.996435165405273,12.99595832824707,13.000011444091797,12.995004653930664,12.998580932617188,12.994766235351562,12.996196746826172,13.997077941894531,12.994527816772461,30.32,86.70177777777776,33.3,33.3,16.7,25.0,25.0,33.3,33.3,50.0,20.0,33.3,59.9,0.0022222222222222855,60.0,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.8828153610229492,0.0005381989558372879,0.8399677276611328,0.9199237823486328,0.8685493469238281,0.879974365234375,0.8799552917480469,0.8799362182617188,0.879974365234375,0.9199428558349609,0.8799266815185547,0.8800029754638672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.89,0.0010000000000000284,59.9,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.699951171875,0.0015126840541294466,0.6799888610839844,0.6399250030517578,0.7599925994873047,0.7202243804931641,0.6799507141113281,0.6798744201660156,0.7598972320556641,0.6798553466796875,0.6799507141113281,0.7198524475097656,33.33,138.889,25.0,50.0,50.0,25.0,50.0,25.0,33.3,25.0,25.0,25.0,59.89,0.0010000000000000284,59.9,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.35208892822265625,0.0017140183909860854,0.4401206970214844,0.3600311279296875,0.3201484680175781,0.3599739074707031,0.360107421875,0.3602790832519531,0.2796363830566406,0.3201770782470703,0.3598976135253906,0.3605175018310547,21.99,293.4521111111111,25.0,20.0,33.3,0.0,33.3,25.0,0.0,50.0,33.3,0.0,59.879999999999995,0.0017777777777778284,59.8,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
contour,Video2,./data\Video2\Gear01.png and 9 others,11,2.2720279693603516,0.016298579252583698,2.039937973022461,2.1198368072509766,2.360057830810547,2.2800540924072266,2.3200511932373047,2.4400711059570312,2.3200225830078125,2.160196304321289,2.279844284057617,2.40020751953125,73.17,303.42011111111117,100.0,43.8,62.5,75.0,62.5,81.2,69.2,62.5,100.0,75.0,59.87,0.0023333333333333994,59.8,59.8,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,2.373042106628418,0.00116743993506437,2.3199939727783203,2.319974899291992,2.359933853149414,2.399911880493164,2.4125099182128906,2.3600196838378906,2.398080825805664,2.359933853149414,2.400188446044922,2.399873733520508,31.439999999999998,26.24266666666666,33.3,25.0,31.2,33.3,31.2,31.2,37.5,40.0,23.1,28.6,59.849999999999994,0.002777777777777857,59.8,59.8,59.8,59.9,59.9,59.9,59.9,59.8,59.8,59.9
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,51.9885778427124,2.7657313296458597,51.99623107910156,52.43945121765137,51.996707916259766,47.998666763305664,54.31199073791504,52.99663543701172,50.995588302612305,51.99599266052246,51.99623107910156,53.15828323364258,37.96,162.9871111111111,41.2,52.9,50.0,23.1,23.1,33.3,33.3,58.8,25.0,38.9,59.839999999999996,0.0026666666666667425,59.8,59.8,59.8,59.9,59.9,59.9,59.9,59.8,59.8,59.8
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,0.9785432815551758,0.0011115955819857642,0.9999752044677734,0.9201335906982422,1.0399627685546875,0.9598922729492188,0.9999370574951172,0.9858989715576172,0.9999465942382812,0.9598922729492188,0.9599208831787109,0.9598731994628906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.89,0.0010000000000000284,59.9,59.9,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.871999740600586,0.005615660969245558,2.839975357055664,2.879934310913086,2.8400707244873047,2.8400421142578125,2.879962921142578,3.079977035522461,2.8400135040283203,2.839946746826172,2.840099334716797,2.839975357055664,27.13,7.946777777777774,26.3,26.3,27.8,27.8,23.5,33.3,26.3,30.0,25.0,25.0,59.89,0.0010000000000000284,59.9,59.9,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,4.064023017883301,0.00046556975272930384,4.0398406982421875,4.080028533935547,4.092874526977539,4.0399932861328125,4.0674591064453125,4.080104827880859,4.0399932861328125,4.039926528930664,4.080028533935547,4.079980850219727,29.13,24.586777777777765,25.9,33.3,39.3,32.0,29.2,25.0,23.1,28.6,30.8,24.1,59.87,0.0023333333333333994,59.8,59.8,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.535822868347168,0.0025663438656111895,0.5198955535888672,0.5199337005615234,0.5999851226806641,0.4799175262451172,0.4800128936767578,0.5190181732177734,0.5200290679931641,0.5195045471191406,0.5599212646484375,0.6400108337402344,90.0,1000.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,59.89,0.0010000000000000284,59.9,59.9,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,5.132086753845215,0.044821046423951176,4.999980926513672,5.000028610229492,4.88001823425293,5.240030288696289,5.199956893920898,5.039949417114258,5.120611190795898,5.640010833740234,5.000009536743164,5.2002716064453125,84.57,138.73122222222224,81.8,97.0,71.9,81.2,90.9,68.8,90.6,94.7,68.8,100.0,59.809999999999995,0.0010000000000000284,59.9,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,258.7956428527832,81.96121851192908,253.9973258972168,254.99391555786133,255.99217414855957,254.99892234802246,257.9970359802246,283.9982509613037,253.9985179901123,256.99734687805176,259.98568534851074,254.99725341796875,56.269999999999996,42.99566666666668,45.3,53.8,61.5,54.4,50.0,69.7,56.2,59.4,56.5,55.9,59.8,0.0,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,330.7457447052002,46.47133809562042,333.9989185333252,325.0010013580322,335.4671001434326,340.99698066711426,333.9996337890625,320.9960460662842,320.9991455078125,331.0110569000244,327.99625396728516,336.9913101196289,96.11,1.5565555555555564,97.7,95.1,98.8,95.5,95.5,95.3,96.4,96.4,95.2,95.2,59.879999999999995,0.0017777777777778284,59.9,59.9,59.9,59.9,59.9,59.9,59.8,59.8,59.9,59.9
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,38.35639953613281,0.23119154724958613,37.99629211425781,38.60306739807129,38.99407386779785,37.996768951416016,37.99629211425781,39.00027275085449,37.99867630004883,37.98270225524902,38.999080657958984,37.996768951416016,30.83,108.77788888888888,25.0,25.0,50.0,25.0,25.0,25.0,33.3,25.0,50.0,25.0,59.89,0.0010000000000000284,59.9,59.9,59.9,59.9,59.9,59.9,59.8,59.9,59.9,59.9
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,14.796209335327148,0.4017265230989627,14.999628067016602,13.986349105834961,13.997554779052734,14.99485969543457,14.000415802001953,15.001058578491211,15.999555587768555,14.999151229858398,14.994621276855469,14.988899230957031,31.66,104.91377777777777,25.0,50.0,25.0,25.0,33.3,25.0,25.0,33.3,50.0,25.0,59.87,0.0023333333333333994,59.8,59.9,59.9,59.9,59.9,59.9,59.8,59.8,59.9,59.9
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,11.999225616455078,0.22164934358038912,11.996746063232422,11.997222900390625,11.999130249023438,11.996984481811523,11.997461318969727,11.996984481811523,11.996984481811523,12.017488479614258,12.995243072509766,10.998010635375977,20.83,266.11122222222224,25.0,25.0,25.0,33.3,0.0,0.0,25.0,0.0,25.0,50.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.5558938980102539,0.0005185525282690327,0.5599403381347656,0.5597877502441406,0.5196571350097656,0.5599594116210938,0.5599403381347656,0.5199146270751953,0.5599784851074219,0.5599212646484375,0.5598258972167969,0.6000137329101562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.263916015625,0.0004286560134561215,0.23985862731933594,0.2798938751220703,0.2804279327392578,0.2798652648925781,0.27984619140625,0.23980140686035156,0.23990631103515625,0.23987770080566406,0.2797985076904297,0.27988433837890625,16.66,354.69155555555557,50.0,25.0,33.3,0.0,0.0,33.3,0.0,0.0,25.0,0.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.15982437133789062,3.451633448195126e-08,0.15992164611816406,0.1598072052001953,0.15982627868652344,0.15995025634765625,0.16002655029296875,0.15970230102539062,0.15936851501464844,0.15996932983398438,0.15984535217285156,0.15982627868652344,15.0,1138.888888888889,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
contour,Video3,./data\Video3\Talk01.png and 9 others,11,1.8520307540893555,0.039482087701496006,1.9601249694824219,1.9997406005859375,2.0000839233398438,1.9199466705322266,1.9999408721923828,1.8806076049804688,1.9198799133300781,1.6000080108642578,1.8399906158447266,1.399984359741211,71.21,527.7432222222222,53.8,75.0,75.0,25.0,75.0,100.0,50.0,83.3,75.0,100.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,1.0613250732421875,0.000400198465892269,1.0798168182373047,1.0799503326416016,1.0797977447509766,1.040048599243164,1.0399532318115234,1.0538578033447266,1.0399532318115234,1.0799312591552734,1.0399723052978516,1.0799694061279297,34.32,67.65955555555556,28.6,33.3,44.4,37.5,28.6,37.5,25.0,33.3,50.0,25.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,23.897814750671387,0.9879588693214222,25.998592376708984,23.998022079467773,22.997379302978516,22.99976348876953,22.996902465820312,23.99587631225586,23.996829986572266,23.99754524230957,23.00119400024414,24.996042251586914,38.81,413.6921111111111,33.3,75.0,25.0,25.0,55.6,25.0,20.0,16.7,50.0,62.5,59.8,0.0,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.6283998489379883,0.0014546898101899489,0.6399345397949219,0.7199192047119141,0.5999183654785156,0.6445121765136719,0.5999183654785156,0.5999183654785156,0.5999183654785156,0.5999469757080078,0.6400585174560547,0.63995361328125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,1.276637077331543,0.00017327229114824958,1.279897689819336,1.279897689819336,1.2799453735351562,1.2782573699951172,1.280050277709961,1.2798404693603516,1.2886714935302734,1.240072250366211,1.2798595428466797,1.2798786163330078,28.24,10.74266666666666,30.0,28.6,25.0,33.3,28.6,25.0,25.0,33.3,25.0,28.6,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.7589836120605469,0.000287775134590144,0.7599544525146484,0.7598495483398438,0.7598781585693359,0.7598590850830078,0.7915973663330078,0.7199954986572266,0.7587814331054688,0.7599735260009766,0.7600307464599609,0.7599163055419922,30.54,163.04266666666666,25.0,25.0,25.0,33.3,20.0,50.0,57.1,25.0,25.0,20.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.23186779022216797,0.00028295363335928414,0.20000457763671875,0.23980140686035156,0.23977279663085938,0.23981094360351562,0.2398967742919922,0.23983001708984375,0.2399921417236328,0.23973464965820312,0.23993492126464844,0.19989967346191406,60.0,2666.6666666666665,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,11.269088745117188,0.479458391301806,10.995149612426758,10.996341705322266,10.998249053955078,10.998010635375977,11.99650764465332,11.999130249023438,11.995077133178711,10.001420974731445,11.991024017333984,10.719976425170898,40.24,1248.4582222222223,50.0,100.0,25.0,33.3,100.0,25.0,0.0,0.0,25.0,44.1,59.879999999999995,0.0017777777777778284,59.9,59.9,59.9,59.9,59.9,59.8,59.9,59.9,59.9,59.8
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,126.59547328948975,0.9351645006619138,127.99668312072754,124.99499320983887,126.99580192565918,125.9913444519043,125.99492073059082,126.99770927429199,125.99873542785645,126.99723243713379,125.9913444519043,127.99596786499023,56.480000000000004,89.79066666666672,52.9,71.9,46.9,55.9,71.9,46.9,54.5,54.5,46.9,62.5,59.8,0.0022222222222221277,59.8,59.9,59.8,59.8,59.8,59.7,59.8,59.8,59.8,59.8
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,162.9995822906494,6.673465966539677,165.9982204437256,162.00709342956543,166.99576377868652,160.99953651428223,166.01085662841797,161.99183464050293,163.9995574951172,159.99722480773926,161.99874877929688,159.99698638916016,95.29,9.292111111111097,97.5,92.7,100.0,97.7,97.6,95.0,95.5,95.1,90.9,90.9,59.849999999999994,0.002777777777777857,59.8,59.9,59.8,59.8,59.8,59.9,59.9,59.8,59.9,59.9
