Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,357.95772075653076,748.5021878924019,333.8897228240967,362.78629302978516,341.0065174102783,379.2076110839844,342.4491882324219,360.9423637390137,418.6134338378906,319.9267387390137,358.3247661590576,362.4305725097656,99.42,0.5617777777777798,98.5,100.0,100.0,100.0,100.0,100.0,100.0,98.5,98.6,98.6,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,19.5894718170166,0.020967185163398325,19.63210105895996,19.594907760620117,19.505739212036133,19.52838897705078,19.41967010498047,19.50979232788086,19.493579864501953,19.619464874267578,19.947052001953125,19.64402198791504,51.0,10.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,60.0,50.0,50.0,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,36.17281913757324,0.11973141277444989,36.38577461242676,36.15736961364746,36.171674728393555,35.727739334106445,36.02790832519531,36.31424903869629,35.539865493774414,36.34190559387207,36.29922866821289,36.76247596740723,53.55,14.002777777777784,57.1,50.0,50.0,57.1,57.1,50.0,57.1,50.0,50.0,57.1,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,22.61984348297119,5.611264899446017,28.49435806274414,21.546125411987305,22.501230239868164,22.05181121826172,19.96135711669922,22.16958999633789,23.05459976196289,23.561477661132812,20.140647888183594,22.71723747253418,63.51,131.8298888888889,60.0,50.0,60.0,66.7,66.7,66.7,75.0,40.0,75.0,75.0,28.63,1.004555555555557,29.5,27.6,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.45046520233154297,0.003637786924931182,0.4064178466796875,0.3999137878417969,0.44437408447265625,0.4952526092529297,0.3932952880859375,0.5027866363525391,0.44480323791503906,0.3974723815917969,0.5816745758056641,0.4386615753173828,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.63,1.004555555555557,29.5,27.6,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.2772359848022461,2.4441862680962207e-05,0.2765083312988281,0.2749443054199219,0.275726318359375,0.2741718292236328,0.2901172637939453,0.27873992919921875,0.27652740478515625,0.2715015411376953,0.2763938903808594,0.2777290344238281,40.0,1000.0,0.0,50.0,50.0,100.0,50.0,50.0,50.0,0.0,0.0,50.0,28.63,1.004555555555557,29.5,27.6,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.16615676879882812,6.841717954052406e-05,0.185546875,0.15718460083007812,0.16477584838867188,0.1702594757080078,0.16666412353515625,0.15807151794433594,0.1637554168701172,0.16895294189453125,0.1678466796875,0.1585102081298828,35.0,1138.888888888889,0.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,0.0,50.0,28.63,1.004555555555557,29.5,27.6,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0831890106201172,0.026903773105004802,1.2296009063720703,1.1796092987060547,1.193838119506836,1.1724567413330078,1.1869525909423828,1.0736560821533203,1.1141681671142578,0.8451366424560547,1.1030101776123047,0.7334613800048828,65.32000000000001,27.944000000000013,60.0,60.0,60.0,60.0,66.7,71.4,66.7,66.7,66.7,75.0,28.63,1.004555555555557,29.5,27.6,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.3033733367919922,7.497795498541866e-05,0.30417442321777344,0.2933502197265625,0.2994537353515625,0.30353546142578125,0.2927112579345703,0.301361083984375,0.3000640869140625,0.30620574951171875,0.3101062774658203,0.3227710723876953,46.67,1407.5556666666666,50.0,0.0,50.0,100.0,50.0,100.0,0.0,50.0,66.7,0.0,28.63,1.004555555555557,29.5,27.6,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,11.309552192687988,0.06518845023290648,11.537313461303711,11.032819747924805,11.339426040649414,11.429071426391602,11.066675186157227,11.265754699707031,10.889530181884766,11.722326278686523,11.49749755859375,11.315107345581055,57.51,99.74100000000001,75.0,50.0,66.7,50.0,66.7,50.0,50.0,50.0,66.7,50.0,28.64,0.9826666666666686,29.5,27.7,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.12345504760742188,5.7256284991227505e-05,0.11849403381347656,0.11862754821777344,0.12310981750488281,0.13202667236328125,0.14154434204101562,0.12248039245605469,0.12052536010742188,0.120849609375,0.11824607849121094,0.11864662170410156,50.0,2777.777777777778,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,28.64,0.9826666666666686,29.5,27.7,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5796623229980469,9.874173782817606e-05,0.5783939361572266,0.5673980712890625,0.5817699432373047,0.579986572265625,0.5707740783691406,0.5829238891601562,0.5671024322509766,0.5995559692382812,0.5890941619873047,0.5796241760253906,41.65,77.46944444444448,50.0,33.3,50.0,50.0,33.3,50.0,33.3,50.0,33.3,33.3,28.64,0.9826666666666686,29.5,27.7,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.7343215942382812,0.0011287444431218319,0.7349777221679688,0.7029819488525391,0.7409191131591797,0.7224178314208984,0.8103084564208984,0.697479248046875,0.6996631622314453,0.7434558868408203,0.7327651977539062,0.7582473754882812,51.0,10.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,60.0,50.0,50.0,28.64,0.9826666666666686,29.5,27.7,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.34453296661376953,5.101653793341635e-05,0.3509044647216797,0.33743858337402344,0.3509998321533203,0.34667015075683594,0.3385162353515625,0.33832550048828125,0.3358745574951172,0.34259796142578125,0.3573322296142578,0.34667015075683594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.64,0.9826666666666686,29.5,27.7,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,10.577956199645996,1.3636703722507566,13.677835464477539,10.416030883789062,10.03265380859375,11.173486709594727,10.027351379394531,9.78738784790039,10.196208953857422,9.758567810058594,10.089635848999023,10.620403289794922,66.74,39.18933333333332,66.7,66.7,66.7,66.7,70.6,70.8,66.7,70.8,50.0,71.7,28.64,0.9826666666666686,29.5,27.7,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,107.7528715133667,70.87551148351343,107.11550712585449,106.37974739074707,101.35865211486816,115.47422409057617,101.35793685913086,107.80763626098633,99.79367256164551,111.7854118347168,99.91216659545898,126.54376029968262,77.74,4.273777777777773,76.2,75.0,81.0,78.3,76.2,76.2,76.2,78.3,80.0,80.0,28.18,2.24177777777778,26.7,29.6,26.8,29.6,26.7,29.6,26.8,29.6,26.8,29.6
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,190.71044921875,330.1822322858546,178.23290824890137,218.3687686920166,178.5421371459961,178.97558212280273,202.03733444213867,223.82283210754395,171.03147506713867,180.62782287597656,191.84446334838867,183.62116813659668,98.64,2.071555555555558,97.2,100.0,100.0,100.0,97.6,100.0,97.1,97.2,100.0,97.3,28.61,1.0898888888888894,27.6,29.6,27.6,29.6,27.6,29.6,27.6,29.6,27.7,29.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,8.98862361907959,0.0039049922280456587,9.080724716186523,8.968629837036133,8.98031234741211,9.049243927001953,8.926248550415039,8.90981674194336,8.999080657958984,8.932914733886719,9.079971313476562,8.959293365478516,52.01,1.0387777777777751,52.2,52.3,53.3,52.3,50.0,51.1,52.2,52.3,53.3,51.1,28.64,1.0248888888888907,27.6,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7,29.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,55.108094215393066,0.47755192566809357,54.90899085998535,54.87775802612305,54.97550964355469,55.2215576171875,55.97949028015137,55.73749542236328,55.93705177307129,54.20374870300293,55.339813232421875,53.899526596069336,52.25,5.625,50.0,54.5,54.5,50.0,50.0,50.0,50.0,54.5,54.5,54.5,28.64,1.0248888888888907,27.6,29.6,27.7,29.6,27.7,29.6,27.7,29.6,27.7,29.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,29.656076431274414,6.893607471485868,32.39893913269043,28.644800186157227,26.23581886291504,30.125141143798828,29.543161392211914,34.55805778503418,26.98826789855957,26.762008666992188,30.481338500976562,30.823230743408203,61.43,81.22677777777778,57.1,50.0,66.7,60.0,50.0,57.1,60.0,66.7,80.0,66.7,29.54,0.0026666666666667425,29.6,29.5,29.5,29.6,29.5,29.5,29.6,29.5,29.6,29.5
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.0938911437988281,0.024670615025065165,1.2001705169677734,0.9654521942138672,0.8685874938964844,1.0971355438232422,1.2072086334228516,1.2311935424804688,1.04217529296875,0.8403968811035156,1.2332630157470703,1.2533283233642578,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.54,0.0026666666666667425,29.6,29.5,29.5,29.6,29.5,29.5,29.6,29.5,29.6,29.5
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.7333593368530273,0.00031025732318489137,0.7371044158935547,0.7529640197753906,0.7369518280029297,0.7407283782958984,0.7162380218505859,0.7320880889892578,0.7638740539550781,0.7030582427978516,0.7201671600341797,0.7304191589355469,50.0,61.97555555555558,66.7,50.0,50.0,50.0,33.3,50.0,50.0,50.0,50.0,50.0,29.54,0.0026666666666667425,29.6,29.5,29.5,29.6,29.5,29.5,29.6,29.5,29.6,29.5
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2546072006225586,0.0003443359320145747,0.26551246643066406,0.234375,0.24430274963378906,0.2421855926513672,0.2837944030761719,0.26350975036621094,0.2450275421142578,0.24213790893554688,0.24021148681640625,0.2850151062011719,60.0,2111.1111111111113,100.0,0.0,50.0,100.0,50.0,0.0,0.0,100.0,100.0,100.0,29.54,0.0026666666666667425,29.6,29.5,29.5,29.6,29.5,29.5,29.6,29.5,29.6,29.5
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.3785037994384766,0.0019179276366938008,1.3432598114013672,1.33575439453125,1.3454723358154297,1.3840198516845703,1.4623832702636719,1.4329147338867188,1.4054489135742188,1.3332653045654297,1.3811683654785156,1.3613510131835938,72.98,8.323999999999986,71.4,80.0,71.4,71.4,71.4,75.0,71.4,71.4,75.0,71.4,29.54,0.0026666666666667425,29.6,29.5,29.5,29.6,29.5,29.5,29.6,29.5,29.6,29.5
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.70074462890625,0.00020670644314830296,0.7133769989013672,0.7239341735839844,0.6910610198974609,0.7129383087158203,0.6998157501220703,0.7106876373291016,0.7008934020996094,0.6781387329101562,0.6884765625,0.6881237030029297,56.68,136.34622222222228,66.7,50.0,50.0,66.7,66.7,66.7,33.3,50.0,66.7,50.0,29.54,0.0026666666666667425,29.6,29.5,29.5,29.6,29.5,29.5,29.6,29.5,29.6,29.5
