Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,3,789.703106880188,28.872156253909353,785.9954833984375,796.9985008239746,794.0027713775635,787.0011329650879,787.0500087738037,782.9961776733398,797.9955673217773,783.9972972869873,787.9981994628906,792.9959297180176,63.28,3.339555555555556,64.5,62.3,63.3,62.4,59.5,63.0,64.9,62.7,63.9,66.3,52.839999999999996,0.0248888888888889,52.4,52.9,52.9,52.8,52.9,52.9,52.9,52.9,52.9,52.9
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,3,1224.0416288375854,2838.7413315291114,1366.001844406128,1192.9967403411865,1195.9953308105469,1193.986177444458,1223.998785018921,1205.2452564239502,1202.0001411437988,1235.191822052002,1239.9990558624268,1185.0011348724365,96.85000000000001,14.009444444444451,86.5,98.7,98.7,96.7,99.4,98.1,97.4,96.9,98.7,97.4,52.8,0.004444444444444255,52.8,52.8,52.8,52.7,52.8,52.7,52.9,52.8,52.9,52.8
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,3,88.43245506286621,1.2200507020073321,91.00079536437988,88.99497985839844,87.9969596862793,87.9964828491211,87.99600601196289,89.36309814453125,87.97931671142578,87.99958229064941,87.00132369995117,87.99600601196289,30.05,37.48499999999999,33.3,45.0,29.2,25.0,29.2,25.0,29.2,26.3,25.0,33.3,52.879999999999995,0.0017777777777778284,52.9,52.9,52.9,52.8,52.8,52.9,52.9,52.9,52.9,52.9
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,3,70.49520015716553,0.7257232261458234,70.99747657775879,70.98698616027832,70.9981918334961,68.9840316772461,69.99945640563965,69.99778747558594,69.99588012695312,70.99390029907227,71.99954986572266,69.99874114990234,38.36,59.00933333333333,29.4,43.8,42.1,27.8,40.0,36.8,42.1,27.8,50.0,43.8,52.86,0.0026666666666667425,52.9,52.9,52.8,52.8,52.8,52.8,52.9,52.9,52.9,52.9
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,3,12.996816635131836,9.716435063940784e-06,12.995481491088867,12.990951538085938,12.996673583984375,13.000011444091797,12.994766235351562,12.996673583984375,13.00048828125,12.99595832824707,12.995719909667969,13.001441955566406,34.82,137.35955555555557,20.0,50.0,50.0,33.3,33.3,20.0,50.0,33.3,25.0,33.3,52.91,0.0010000000000000284,52.9,52.9,52.9,52.9,52.9,53.0,52.9,52.9,52.9,52.9
resize,Video2,./data\Video2\Gear01.png and 9 others,3,0.8759584426879883,0.0008679811890033307,0.8403778076171875,0.919952392578125,0.8798980712890625,0.8799457550048828,0.8399009704589844,0.8398628234863281,0.8799076080322266,0.9198760986328125,0.8799076080322266,0.8799552917480469,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.91,0.0010000000000000284,52.9,52.9,52.9,52.9,52.9,53.0,52.9,52.9,52.9,52.9
rotate,Video2,./data\Video2\Gear01.png and 9 others,3,0.6879749298095703,0.001351749722541879,0.6399440765380859,0.6400299072265625,0.7199001312255859,0.6800365447998047,0.6799602508544922,0.7600116729736328,0.6799030303955078,0.6799125671386719,0.7200717926025391,0.6799793243408203,30.349999999999998,62.04499999999999,33.3,25.0,28.6,25.0,33.3,25.0,33.3,25.0,25.0,50.0,52.91,0.0010000000000000284,52.9,52.9,52.9,52.9,52.9,53.0,52.9,52.9,52.9,52.9
mirror,Video2,./data\Video2\Gear01.png and 9 others,3,0.38000965118408203,0.001870874508919466,0.44002532958984375,0.35994529724121094,0.48015594482421875,0.35999298095703125,0.359954833984375,0.36006927490234375,0.36009788513183594,0.3599071502685547,0.35965919494628906,0.3602886199951172,23.33,351.77788888888887,33.3,25.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,52.89,0.0032222222222223137,52.8,52.8,52.9,52.9,52.9,53.0,52.9,52.9,52.9,52.9
contour,Video2,./data\Video2\Gear01.png and 9 others,3,2.2998857498168945,0.009651574656446529,2.320117950439453,2.199859619140625,2.239999771118164,2.359943389892578,2.5191497802734375,2.3598480224609375,2.1999549865722656,2.239971160888672,2.2398948669433594,2.320117950439453,71.24,340.33377777777775,50.0,62.5,56.2,100.0,62.5,100.0,75.0,75.0,50.0,81.2,52.87,0.0023333333333333994,52.8,52.8,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.8
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,2.407965660095215,0.0024156172659988645,2.400054931640625,2.399892807006836,2.359943389892578,2.360057830810547,2.399911880493164,2.440032958984375,2.3999500274658203,2.5199127197265625,2.439908981323242,2.3599910736083984,33.41,29.236555555555555,30.8,25.0,37.5,25.0,38.5,35.7,40.0,37.5,33.3,30.8,52.86,0.0026666666666667425,52.8,52.8,52.8,52.9,52.9,52.9,52.9,52.9,52.9,52.8
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,52.69675254821777,1.3429913779974514,51.99694633483887,53.99632453918457,51.99861526489258,51.99551582336426,52.99782752990723,54.993629455566406,52.99854278564453,50.9953498840332,51.99861526489258,52.996158599853516,34.21,92.11433333333332,23.1,43.8,43.8,47.1,28.6,42.9,23.1,33.3,33.3,23.1,52.83,0.0023333333333333994,52.8,52.8,52.8,52.8,52.8,52.8,52.9,52.9,52.9,52.8
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,3,0.22004985809326172,0.00044332641058038763,0.240020751953125,0.1999950408935547,0.2400493621826172,0.2400684356689453,0.20023345947265625,0.2001190185546875,0.24001121520996094,0.19998550415039062,0.200042724609375,0.2399730682373047,30.0,2333.3333333333335,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,52.89,0.0010000000000000284,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.8
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,3,1.4319896697998047,0.0006407230709252568,1.439962387084961,1.3999366760253906,1.4800739288330078,1.4400291442871094,1.439971923828125,1.4399909973144531,1.439962387084961,1.400003433227539,1.4000320434570312,1.4399337768554688,25.31,22.863222222222223,30.0,28.6,22.2,20.0,18.2,22.2,28.6,33.3,25.0,25.0,52.89,0.0010000000000000284,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.8
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,3,4.092007637023926,0.0021491312802229207,4.159955978393555,4.119987487792969,4.039983749389648,4.119939804077148,4.119977951049805,4.040060043334961,4.120063781738281,4.040021896362305,4.120035171508789,4.040050506591797,32.57,25.397888888888883,42.9,25.0,36.0,30.4,37.0,30.8,33.3,28.6,32.1,29.6,52.89,0.0010000000000000284,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.8
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,3,0.5065994262695312,0.0010672801848462161,0.4798603057861328,0.5067539215087891,0.4799365997314453,0.5599212646484375,0.5199146270751953,0.5199623107910156,0.5599212646484375,0.4798126220703125,0.4799365997314453,0.47997474670410156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.89,0.0010000000000000284,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.8
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,3,5.911988258361816,0.45007043308841177,7.560024261474609,6.2799835205078125,5.999917984008789,5.959930419921875,6.120033264160156,5.439996719360352,5.320005416870117,5.400047302246094,5.479841232299805,5.560102462768555,84.99000000000001,78.18099999999998,93.9,85.4,82.5,76.2,90.5,100.0,84.4,79.4,69.4,88.2,52.839999999999996,0.0026666666666667425,52.8,52.8,52.9,52.9,52.9,52.9,52.8,52.8,52.8,52.8
detectSift,Video2,./data\Video2\Gear01.png and 9 others,3,256.89849853515625,8.543885746803426,252.99787521362305,254.99963760375977,258.99815559387207,255.9964656829834,258.99767875671387,258.00108909606934,253.9982795715332,261.99841499328613,253.9997100830078,258.99767875671387,53.410000000000004,7.025444444444447,56.2,58.0,50.0,51.6,51.6,50.0,54.7,52.9,54.4,54.7,52.849999999999994,0.002777777777777857,52.9,52.8,52.9,52.9,52.9,52.9,52.8,52.8,52.8,52.8
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,3,330.7950973510742,41.864221957944714,337.9960060119629,335.9861373901367,337.9976749420166,331.9985866546631,329.9999237060547,324.01514053344727,325.99759101867676,322.00026512145996,337.9662036895752,323.993444442749,97.14,4.258222222222225,95.2,96.7,96.4,96.5,96.4,95.1,100.0,100.0,100.0,95.1,52.89,0.0032222222222223137,52.9,52.9,52.9,52.9,53.0,52.8,52.9,52.9,52.8,52.9
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,3,38.596129417419434,0.48834602353053924,39.995431900024414,38.99335861206055,38.993120193481445,37.99891471862793,38.997650146484375,37.99629211425781,37.99557685852051,37.99748420715332,38.999319076538086,37.9941463470459,32.08,77.40622222222223,25.0,25.0,25.0,33.3,25.0,25.0,41.7,50.0,33.3,37.5,52.91,0.0010000000000000284,52.9,52.9,52.9,52.9,53.0,52.9,52.9,52.9,52.9,52.9
houghLine,Video2,./data\Video2\Gear01.png and 9 others,3,14.794659614562988,0.3990832314886777,15.994071960449219,14.979124069213867,14.99795913696289,13.995647430419922,13.99540901184082,14.996528625488281,13.996601104736328,14.998435974121094,14.99629020690918,14.996528625488281,58.49,1482.3187777777778,100.0,0.0,100.0,25.0,33.3,100.0,33.3,60.0,33.3,100.0,52.9,0.0022222222222222855,52.9,52.9,52.9,52.9,53.0,52.9,52.9,52.9,52.8,52.9
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,3,12.094974517822266,0.10018566677495579,11.998653411865234,12.995719909667969,11.996746063232422,11.982917785644531,11.996030807495117,11.997461318969727,11.996269226074219,11.995077133178711,11.997461318969727,11.993408203125,33.32,231.48177777777778,25.0,25.0,33.3,33.3,0.0,33.3,50.0,50.0,50.0,33.3,52.86,0.0026666666666667425,52.9,52.9,52.9,52.9,52.9,52.8,52.9,52.8,52.8,52.8
resize,Video3,./data\Video3\Talk01.png and 9 others,3,0.5519313812255859,0.0006408482335650155,0.5599880218505859,0.5199050903320312,0.5601119995117188,0.5599594116210938,0.5198192596435547,0.5597782135009766,0.5599021911621094,0.5599689483642578,0.5199623107910156,0.5999183654785156,90.0,1000.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,52.849999999999994,0.002777777777777857,52.8,52.9,52.9,52.9,52.9,52.8,52.9,52.8,52.8,52.8
rotate,Video3,./data\Video3\Talk01.png and 9 others,3,0.2678413391113281,0.0003731321420572284,0.2799224853515625,0.27985572814941406,0.27983665466308594,0.2398395538330078,0.27985572814941406,0.2796459197998047,0.27985572814941406,0.23987770080566406,0.23983001708984375,0.2798938751220703,28.33,1037.0001111111112,33.3,50.0,0.0,0.0,25.0,50.0,0.0,100.0,0.0,25.0,52.849999999999994,0.002777777777777857,52.8,52.9,52.9,52.9,52.9,52.8,52.9,52.8,52.8,52.8
mirror,Video3,./data\Video3\Talk01.png and 9 others,3,0.15587139129638672,0.0001600397414828573,0.1598834991455078,0.1598072052001953,0.15989303588867188,0.1599884033203125,0.11986732482910156,0.15985488891601562,0.1597881317138672,0.1598834991455078,0.15981674194335938,0.15993118286132812,10.33,326.86677777777777,0.0,0.0,0.0,33.3,0.0,0.0,50.0,0.0,20.0,0.0,52.849999999999994,0.002777777777777857,52.8,52.9,52.9,52.9,52.9,52.8,52.9,52.8,52.8,52.8
contour,Video3,./data\Video3\Talk01.png and 9 others,3,1.8239765167236328,0.05374268461309839,1.9198799133300781,1.9200420379638672,2.1999454498291016,1.9199180603027344,1.8800640106201172,1.7999553680419922,1.8799877166748047,1.5199756622314453,1.8398857116699219,1.3601112365722656,88.03,304.56455555555556,69.2,100.0,94.4,100.0,91.7,75.0,50.0,100.0,100.0,100.0,52.849999999999994,0.002777777777777857,52.8,52.9,52.9,52.9,52.9,52.8,52.9,52.8,52.8,52.8
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,1.070363998413086,0.0010851588700057215,1.0397624969482422,1.079854965209961,1.0797119140625,1.0398578643798828,1.0400104522705078,1.0398101806640625,1.0797119140625,1.0798072814941406,1.1451911926269531,1.0799217224121094,43.99,434.701,50.0,57.1,28.6,16.7,25.0,50.0,25.0,50.0,87.5,50.0,52.83,0.0023333333333333994,52.8,52.9,52.8,52.9,52.8,52.8,52.9,52.8,52.8,52.8
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,23.796391487121582,0.17805329422218266,23.99921417236328,23.99754524230957,23.99754524230957,22.998332977294922,23.99730682373047,23.983001708984375,22.99332618713379,23.998498916625977,23.998260498046875,24.000883102416992,34.92,385.15066666666667,62.5,25.0,33.3,20.0,25.0,16.7,16.7,62.5,62.5,25.0,52.75,0.002777777777777462,52.7,52.8,52.8,52.8,52.8,52.7,52.8,52.7,52.7,52.7
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,3,0.11184215545654297,0.00028403317931709654,0.11980056762695312,0.11982917785644531,0.11988639831542969,0.07983207702636719,0.11980056762695312,0.07989883422851562,0.11975288391113281,0.11992454528808594,0.11988639831542969,0.11981010437011719,40.0,2666.6666666666665,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,52.839999999999996,0.0026666666666667425,52.8,52.9,52.9,52.9,52.8,52.8,52.9,52.8,52.8,52.8
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,3,0.6358766555786133,0.0005164072364196829,0.599822998046875,0.6798553466796875,0.6398296356201172,0.5998134613037109,0.6399440765380859,0.6399345397949219,0.6399154663085938,0.6399250030517578,0.6398582458496094,0.6398677825927734,34.16,145.72266666666667,33.3,16.7,33.3,50.0,25.0,25.0,50.0,50.0,33.3,25.0,52.839999999999996,0.0026666666666667425,52.8,52.9,52.9,52.9,52.8,52.8,52.9,52.8,52.8,52.8
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,3,0.7439184188842773,0.00042579304641145025,0.7599067687988281,0.7599067687988281,0.7198619842529297,0.7199192047119141,0.7599258422851562,0.7598876953125,0.7599067687988281,0.7199859619140625,0.7598781585693359,0.7200050354003906,29.49,106.11877777777778,33.3,33.3,25.0,20.0,33.3,50.0,20.0,20.0,40.0,20.0,52.839999999999996,0.0026666666666667425,52.8,52.9,52.9,52.9,52.8,52.8,52.9,52.8,52.8,52.8
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,3,0.23467254638671875,0.00041332305651546147,0.23998260498046875,0.23984909057617188,0.23978233337402344,0.23996353149414062,0.2395915985107422,0.2679920196533203,0.1997852325439453,0.23993492126464844,0.1999664306640625,0.23987770080566406,50.0,2777.777777777778,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,52.839999999999996,0.0026666666666667425,52.8,52.9,52.9,52.9,52.8,52.8,52.9,52.8,52.8,52.8
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,3,11.286710739135742,0.6884921338132699,12.995004653930664,10.995626449584961,10.996103286743164,11.998176574707031,10.993003845214844,12.013912200927734,10.997772216796875,10.879983901977539,10.997295379638672,10.000228881835938,54.73,1082.3934444444444,25.0,25.0,33.3,100.0,33.3,25.0,100.0,55.7,100.0,50.0,52.839999999999996,0.0026666666666667425,52.8,52.9,52.9,52.9,52.8,52.8,52.9,52.8,52.8,52.8
detectSift,Video3,./data\Video3\Talk01.png and 9 others,3,127.39362716674805,2.2706094846903904,130.9971809387207,126.99508666992188,125.99539756774902,126.99437141418457,126.9981861114502,126.97863578796387,125.99587440490723,128.9973258972168,126.99007987976074,126.99413299560547,60.61,96.30988888888892,66.7,54.5,54.5,71.4,55.9,54.5,81.2,54.5,62.9,50.0,52.8,0.0,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,3,162.69774436950684,10.016444962780547,166.99862480163574,161.99970245361328,160.99834442138672,166.0010814666748,166.99671745300293,157.99736976623535,159.99531745910645,161.99636459350586,159.99555587768555,163.99836540222168,96.15,9.50500000000001,97.5,95.0,97.7,97.6,97.5,95.0,97.5,100.0,95.1,88.6,52.82,0.003999999999999924,52.9,52.9,52.8,52.8,52.8,52.9,52.8,52.8,52.7,52.8
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,3,17.097187042236328,0.09954159041727609,16.998767852783203,16.997814178466797,16.995906829833984,16.99662208557129,16.997098922729492,16.997337341308594,16.997575759887695,16.9980525970459,17.995119094848633,16.997575759887695,30.0,250.0,25.0,25.0,25.0,25.0,75.0,25.0,25.0,25.0,25.0,25.0,52.82,0.0017777777777778284,52.9,52.9,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8
houghLine,Video3,./data\Video3\Talk01.png and 9 others,3,18.09515953063965,0.319796100080162,17.99464225769043,17.996788024902344,18.98479461669922,17.995595932006836,18.996715545654297,16.997337341308594,17.999649047851562,17.995595932006836,17.995595932006836,17.99488067626953,32.5,250.0,25.0,25.0,62.5,25.0,25.0,25.0,25.0,62.5,25.0,25.0,52.83,0.0023333333333333994,52.9,52.9,52.8,52.9,52.8,52.8,52.8,52.8,52.8,52.8
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,3,17.543506622314453,0.3541789485300089,17.998218536376953,17.995357513427734,17.98701286315918,17.995119094848633,18.47982406616211,16.99542999267578,16.99519157409668,16.9985294342041,16.994953155517578,16.99542999267578,35.33,184.95344444444444,50.0,25.0,33.3,16.7,20.0,50.0,50.0,50.0,33.3,25.0,52.87,0.0023333333333333994,52.9,52.8,52.9,52.8,52.9,52.9,52.9,52.9,52.9,52.8
resize,Video4,./data\Video4\Chess01.png and 9 others,3,0.8758773803710938,0.0008719225095572054,0.8799648284912109,0.9200000762939453,0.8798599243164062,0.8399677276611328,0.8797836303710938,0.8398723602294922,0.8794975280761719,0.9199810028076172,0.8399295806884766,0.8799171447753906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.87,0.0023333333333333994,52.9,52.8,52.9,52.8,52.9,52.9,52.9,52.9,52.9,52.8
rotate,Video4,./data\Video4\Chess01.png and 9 others,3,0.7000503540039062,0.0015173700820822786,0.6800556182861328,0.6399726867675781,0.7600593566894531,0.6799030303955078,0.6799030303955078,0.7202625274658203,0.7204818725585938,0.6799507141113281,0.7600307464599609,0.6798839569091797,31.33,132.57788888888888,25.0,25.0,20.0,50.0,20.0,33.3,40.0,50.0,25.0,25.0,52.87,0.0023333333333333994,52.9,52.8,52.9,52.8,52.9,52.9,52.9,52.9,52.9,52.8
mirror,Video4,./data\Video4\Chess01.png and 9 others,3,0.2839975357055664,0.0019354768392076949,0.2800178527832031,0.3200721740722656,0.2401447296142578,0.3199291229248047,0.24001121520996094,0.31993865966796875,0.2398967742919922,0.359954833984375,0.24005889892578125,0.2799510955810547,3.75,71.18055555555556,0.0,25.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,52.87,0.0023333333333333994,52.9,52.8,52.9,52.8,52.9,52.9,52.9,52.9,52.9,52.8
contour,Video4,./data\Video4\Chess01.png and 9 others,3,1.8367395401000977,0.005721978180493655,1.7200469970703125,1.767435073852539,1.8000602722167969,1.7999553680419922,1.8401145935058594,1.8401527404785156,1.7999076843261719,1.959848403930664,1.9199752807617188,1.9198989868164062,83.81,162.00766666666664,77.8,76.9,100.0,100.0,75.0,66.7,100.0,75.0,91.7,75.0,52.849999999999994,0.002777777777777857,52.9,52.8,52.9,52.8,52.9,52.9,52.9,52.8,52.8,52.8
