Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,3,134.3311309814453,248.53098328902786,151.99947357177734,138.9455795288086,144.93155479431152,128.00216674804688,115.96846580505371,139.00303840637207,104.26020622253418,147.20439910888672,123.99816513061523,148.99826049804688,90.64,57.88266666666667,100.0,87.5,100.0,81.2,87.9,91.9,78.6,88.4,90.9,100.0,63.82,0.010666666666666401,63.8,63.9,63.7,63.7,63.7,63.8,63.9,63.9,64.0,63.8
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,3,17.347168922424316,6.301994467447811,18.00990104675293,15.690326690673828,17.998695373535156,19.000768661499023,18.70870590209961,13.99540901184082,15.020132064819336,13.998270034790039,20.04384994506836,21.005630493164062,77.5,340.27777777777777,100.0,75.0,75.0,75.0,100.0,50.0,50.0,75.0,75.0,100.0,63.82,0.20177777777777686,63.8,64.1,64.1,64.2,63.9,63.8,63.9,63.9,63.9,62.6
resize,Video2,./data\Video2\Gear01.png and 9 others,3,1.2266082763671875,0.003079554088698286,1.275167465209961,1.2000560760498047,1.2123775482177734,1.360025405883789,1.2288951873779297,1.186676025390625,1.1824512481689453,1.2022018432617188,1.1783504486083984,1.2398815155029297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.82,0.22622222222222108,63.9,64.1,64.1,64.1,64.0,63.8,63.9,63.9,63.9,62.5
rotate,Video2,./data\Video2\Gear01.png and 9 others,3,1.2810840606689453,0.11668481669201153,1.442108154296875,1.2511539459228516,0.9405803680419922,1.3200569152832031,1.3201904296875,1.3599681854248047,0.9599971771240234,0.7600212097167969,1.9767475128173828,1.4800167083740234,77.22,336.1462222222222,100.0,75.0,75.0,88.9,87.5,50.0,62.5,50.0,83.3,100.0,63.809999999999995,0.2565555555555548,63.9,64.1,64.1,64.1,64.0,63.8,63.9,63.9,63.9,62.4
mirror,Video2,./data\Video2\Gear01.png and 9 others,3,0.5138673782348633,0.011053653269199357,0.6000804901123047,0.5599880218505859,0.4417705535888672,0.5827999114990234,0.4760551452636719,0.3559303283691406,0.5201053619384766,0.3601360321044922,0.6801223754882812,0.5616855621337891,67.5,1673.611111111111,100.0,100.0,0.0,75.0,100.0,50.0,50.0,0.0,100.0,100.0,63.809999999999995,0.2565555555555548,63.9,64.1,64.1,64.1,64.0,63.8,63.9,63.9,63.9,62.4
contour,Video2,./data\Video2\Gear01.png and 9 others,3,3.126340866088867,0.02872629823994228,2.8728103637695312,2.9999637603759766,2.9200363159179688,3.2267189025878906,3.2799434661865234,3.160104751586914,3.1590652465820312,3.0886268615722656,3.1162357330322266,3.4399032592773438,95.32,61.99066666666666,100.0,100.0,100.0,100.0,96.2,81.5,100.0,95.5,80.0,100.0,63.769999999999996,0.2823333333333328,63.9,64.1,64.1,64.1,63.9,63.8,63.8,63.9,63.8,62.3
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,3.5563583374023438,0.1530769100766823,3.7948036193847656,3.83148193359375,3.7978363037109375,3.9600181579589844,3.7600135803222656,3.350391387939453,2.921113967895508,3.2400131225585938,2.998208999633789,3.9097023010253906,78.51,310.1565555555555,88.0,96.2,79.2,87.5,92.6,55.0,76.2,54.2,56.2,100.0,63.72,0.341777777777776,64.0,64.1,64.1,63.9,63.9,63.8,63.8,63.8,63.7,62.1
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,67.75453090667725,54.38248371029254,77.63290405273438,76.99465751647949,68.73130798339844,66.09129905700684,71.00200653076172,57.02638626098633,57.00206756591797,64.99624252319336,64.00322914123535,74.0652084350586,75.43,229.10011111111112,85.7,80.0,77.8,82.4,88.2,66.7,64.7,50.0,58.8,100.0,63.68,0.35955555555555524,63.9,64.0,64.0,63.9,63.9,63.9,63.7,63.8,63.7,62.0
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,3,0.3507843017578125,0.00037146900770797703,0.33145904541015625,0.3601360321044922,0.32001495361328125,0.36423683166503906,0.3557872772216797,0.355377197265625,0.3235340118408203,0.3727531433105469,0.3727436065673828,0.35180091857910156,50.0,2777.777777777778,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,63.739999999999995,0.4293333333333328,64.0,64.1,64.1,63.9,64.0,63.9,63.8,63.9,63.8,61.9
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,3,2.0265541076660156,0.04954543029776283,1.960897445678711,2.1796226501464844,2.087869644165039,2.479848861694336,2.0400619506835938,1.7189502716064453,2.078533172607422,1.8000602722167969,1.7998027801513672,2.119894027709961,76.68,185.43288888888893,84.2,75.0,91.7,81.2,83.3,69.2,85.7,50.0,58.3,88.2,63.75,0.43388888888888844,64.0,64.1,64.1,64.0,64.0,63.9,63.8,63.9,63.8,61.9
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,3,5.944402694702148,0.45332189421767705,6.640167236328125,6.969184875488281,6.459112167358398,6.108493804931641,6.3999176025390625,5.256538391113281,5.55994987487793,5.840215682983398,5.160112380981445,5.050334930419922,77.33,117.65122222222222,89.1,85.1,85.1,84.2,90.7,61.1,65.8,68.3,76.3,67.6,63.72,0.43066666666666603,63.9,64.1,64.1,64.0,64.0,63.9,63.8,63.9,63.6,61.9
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,3,0.6196041107177734,0.0008108924359678187,0.6132888793945312,0.587158203125,0.6000614166259766,0.636138916015625,0.6800460815429688,0.6223201751708984,0.6201553344726562,0.6155014038085938,0.63995361328125,0.5814170837402344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.73,0.4356666666666661,64.0,64.1,64.1,64.0,64.0,63.9,63.8,63.9,63.6,61.9
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,3,6.609406471252441,0.1218327337533588,7.400074005126953,6.279783248901367,6.999950408935547,6.319999694824219,6.738748550415039,6.438913345336914,6.48005485534668,6.400089263916016,6.476774215698242,6.5596771240234375,98.08,6.150666666666669,100.0,100.0,100.0,100.0,100.0,95.2,95.3,95.3,100.0,95.0,63.65,0.3983333333333334,63.9,64.0,64.0,63.9,63.9,63.8,63.8,63.8,63.5,61.9
detectSift,Video2,./data\Video2\Gear01.png and 9 others,3,336.79938316345215,490.403737343412,346.00043296813965,352.80585289001465,340.17252922058105,360.99982261657715,348.0403423309326,320.9986686706543,309.9997043609619,306.9915771484375,367.99073219299316,313.9941692352295,84.75,95.06500000000003,92.4,89.4,90.2,90.8,89.1,75.9,78.3,71.1,99.0,71.3,63.54,0.4915555555555564,63.8,64.0,64.0,63.9,63.7,63.8,63.8,63.8,62.8,61.8
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,3,359.1372489929199,97.52260773691685,356.99915885925293,358.99829864501953,359.00306701660156,369.21024322509766,351.0017395019531,349.1694927215576,348.9997386932373,369.9982166290283,376.9989013671875,350.9936332702637,99.8,0.17777777777777778,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,100.0,99.0,63.57,0.45122222222222197,63.9,64.0,64.1,63.8,63.7,63.7,63.8,63.9,62.9,61.9
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,3,55.6471586227417,45.82931407147347,58.989763259887695,60.99581718444824,56.99777603149414,60.99891662597656,57.99388885498047,60.00113487243652,57.135820388793945,42.00148582458496,57.001352310180664,44.35563087463379,89.36,334.4893333333333,100.0,100.0,100.0,100.0,66.7,100.0,100.0,50.0,100.0,76.9,63.58,0.5017777777777767,63.9,64.0,64.1,63.9,63.8,63.7,63.9,63.9,62.7,61.9
houghLine,Video2,./data\Video2\Gear01.png and 9 others,3,22.628331184387207,30.16159265788095,22.419214248657227,23.99897575378418,24.91903305053711,26.96084976196289,16.996383666992188,19.99688148498535,15.996694564819336,25.995731353759766,33.00118446350098,15.998363494873047,81.25,529.5138888888889,87.5,100.0,100.0,100.0,50.0,75.0,50.0,50.0,100.0,100.0,63.629999999999995,0.5712222222222212,64.1,64.1,64.2,63.9,63.8,63.9,63.9,63.9,62.6,61.9
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,3,14.498472213745117,3.591564033437559,15.999317169189453,11.99650764465332,15.999555587768555,15.997886657714844,16.976118087768555,15.998125076293945,12.998104095458984,12.002229690551758,13.998270034790039,13.018608093261719,63.5,433.6111111111111,50.0,50.0,50.0,75.0,100.0,100.0,60.0,50.0,50.0,50.0,61.86,0.004888888888889028,62.0,61.8,61.9,61.9,61.9,61.8,61.9,61.8,61.8,61.8
resize,Video3,./data\Video3\Talk01.png and 9 others,3,0.5814790725708008,0.0010384683719166787,0.5979061126708984,0.5473423004150391,0.5931377410888672,0.5998992919921875,0.6519412994384766,0.5894660949707031,0.5600452423095703,0.5595874786376953,0.5446815490722656,0.5707836151123047,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,61.839999999999996,0.0026666666666667425,61.8,61.8,61.9,61.9,61.9,61.8,61.9,61.8,61.8,61.8
rotate,Video3,./data\Video3\Talk01.png and 9 others,3,0.41616153717041016,0.022472938630421088,0.3200531005859375,0.27983665466308594,0.6400203704833984,0.3600025177001953,0.4840660095214844,0.5578804016113281,0.6400012969970703,0.2800464630126953,0.2800178527832031,0.3196907043457031,55.0,666.6666666666666,75.0,50.0,50.0,0.0,100.0,75.0,50.0,50.0,50.0,50.0,61.839999999999996,0.0026666666666667425,61.8,61.8,61.9,61.9,61.9,61.8,61.9,61.8,61.8,61.8
mirror,Video3,./data\Video3\Talk01.png and 9 others,3,0.21590423583984375,0.0029133281067414726,0.199737548828125,0.19992828369140625,0.19989013671875,0.3599071502685547,0.23980140686035156,0.1999187469482422,0.19989967346191406,0.20003318786621094,0.1998615264892578,0.160064697265625,32.0,1190.0,60.0,0.0,0.0,0.0,75.0,75.0,60.0,0.0,0.0,50.0,61.839999999999996,0.0026666666666667425,61.8,61.8,61.9,61.9,61.9,61.8,61.9,61.8,61.8,61.8
contour,Video3,./data\Video3\Talk01.png and 9 others,3,2.397824287414551,0.19160875566032903,2.679777145385742,2.600107192993164,2.6401329040527344,2.6824378967285156,2.7581214904785156,2.400026321411133,2.5534534454345703,1.7742443084716797,2.450590133666992,1.439352035522461,98.89,12.320999999999987,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.9,100.0,61.83,0.0023333333333333994,61.8,61.8,61.9,61.9,61.9,61.8,61.8,61.8,61.8,61.8
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,1.5878334045410156,0.13869604785011486,1.199808120727539,1.9985103607177734,1.1731910705566406,1.3823986053466797,1.7600345611572266,1.779623031616211,2.3199844360351562,1.4399909973144531,1.5328502655029297,1.2919425964355469,72.8,251.1355555555556,62.5,58.3,75.0,88.9,100.0,92.9,56.2,69.2,58.3,66.7,61.83,0.0023333333333333994,61.8,61.8,61.9,61.9,61.9,61.8,61.8,61.8,61.8,61.8
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,33.38577747344971,22.889042806658228,24.997711181640625,39.067983627319336,33.03861618041992,28.843402862548828,31.000375747680664,36.93103790283203,39.999961853027344,36.98563575744629,31.99481964111328,30.99822998046875,74.7,215.6222222222223,62.5,58.3,88.9,88.9,88.9,90.0,75.0,77.8,50.0,66.7,61.76,0.0026666666666663634,61.7,61.8,61.8,61.8,61.8,61.7,61.8,61.7,61.8,61.7
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,3,0.1852893829345703,0.00017406016720795177,0.1844024658203125,0.177459716796875,0.17347335815429688,0.1999664306640625,0.19893646240234375,0.1599884033203125,0.1779937744140625,0.18978118896484375,0.20009994506835938,0.19079208374023438,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,61.83,0.0023333333333333994,61.8,61.8,61.9,61.9,61.9,61.8,61.8,61.8,61.8,61.8
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,3,0.7930459976196289,0.020245284586053458,0.720062255859375,0.6799602508544922,0.6399822235107422,0.8400440216064453,0.9708976745605469,0.9599018096923828,0.7997989654541016,0.9997844696044922,0.6399917602539062,0.6800365447998047,64.0,515.5555555555555,50.0,50.0,50.0,90.0,100.0,100.0,50.0,50.0,50.0,50.0,61.82,0.0017777777777778284,61.8,61.8,61.9,61.9,61.8,61.8,61.8,61.8,61.8,61.8
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,3,1.0262088775634766,0.05918707764471441,0.8399868011474609,0.800018310546875,0.8577156066894531,1.3199996948242188,1.3599681854248047,1.3588333129882812,0.8400058746337891,0.8400440216064453,1.1655044555664062,0.8800125122070312,62.5,312.5,50.0,50.0,75.0,75.0,75.0,100.0,50.0,50.0,50.0,50.0,61.82,0.0017777777777778284,61.8,61.8,61.9,61.9,61.8,61.8,61.8,61.8,61.8,61.8
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,3,0.2531471252441406,0.0006638367509973856,0.2380657196044922,0.2640247344970703,0.23176193237304688,0.2573394775390625,0.31996726989746094,0.2534198760986328,0.23992538452148438,0.2522754669189453,0.23998260498046875,0.2347087860107422,50.0,2777.777777777778,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,61.82,0.0017777777777778284,61.8,61.8,61.9,61.9,61.8,61.8,61.8,61.8,61.8,61.8
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,3,14.491987228393555,4.47990028583768,18.715381622314453,14.014482498168945,11.98577880859375,14.958858489990234,15.966176986694336,15.289545059204102,12.999773025512695,12.996196746826172,11.99793815612793,15.99574089050293,72.5,1173.611111111111,100.0,100.0,0.0,75.0,100.0,100.0,100.0,50.0,50.0,50.0,61.82,0.0017777777777778284,61.8,61.8,61.9,61.9,61.8,61.8,61.8,61.8,61.8,61.8
detectSift,Video3,./data\Video3\Talk01.png and 9 others,3,159.12628173828125,159.398466179381,159.02161598205566,148.98157119750977,147.0024585723877,174.65662956237793,167.00029373168945,184.600830078125,154.00052070617676,154.9975872039795,146.00586891174316,154.99544143676758,83.27,47.41566666666665,73.2,90.5,81.6,91.1,91.3,87.5,82.9,72.5,81.6,80.5,61.78,0.0017777777777775758,61.8,61.8,61.8,61.8,61.7,61.8,61.8,61.8,61.8,61.7
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,3,177.54342555999756,22.06050307462546,184.99445915222168,176.00107192993164,178.05004119873047,182.0204257965088,184.11755561828613,175.02140998840332,174.55697059631348,173.79379272460938,176.09453201293945,170.78399658203125,99.8,0.39999999999999997,100.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,61.75,0.002777777777777462,61.8,61.7,61.8,61.7,61.7,61.8,61.8,61.8,61.7,61.7
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,3,27.762222290039062,33.97239308419052,34.00135040283203,26.944875717163086,29.01768684387207,26.999711990356445,26.0012149810791,33.90049934387207,19.127845764160156,23.736953735351562,36.99779510498047,20.894289016723633,89.17,144.52455555555557,85.7,88.9,100.0,100.0,100.0,100.0,75.0,88.9,64.3,88.9,61.809999999999995,0.0010000000000000284,61.8,61.8,61.8,61.8,61.8,61.9,61.8,61.8,61.8,61.8
houghLine,Video3,./data\Video3\Talk01.png and 9 others,3,25.60749053955078,33.48208137544538,22.999286651611328,24.001598358154297,24.999141693115234,33.02335739135742,33.04934501647949,23.000001907348633,33.99658203125,18.999099731445312,24.00040626525879,18.006086349487305,79.03,486.29788888888885,50.0,50.0,100.0,100.0,87.5,75.0,77.8,100.0,50.0,100.0,61.839999999999996,0.0026666666666667425,61.8,61.9,61.9,61.9,61.8,61.9,61.8,61.8,61.8,61.8
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,3,20.89862823486328,10.543692936456258,18.000125885009766,22.99809455871582,18.9969539642334,19.001245498657227,28.99932861328125,20.997285842895508,18.000364303588867,20.99919319152832,20.998716354370117,19.99497413635254,54.0,132.22222222222223,50.0,50.0,50.0,50.0,75.0,40.0,50.0,50.0,75.0,50.0,61.79,0.005444444444444173,61.8,61.9,61.8,61.9,61.8,61.7,61.7,61.8,61.8,61.7
resize,Video4,./data\Video4\Chess01.png and 9 others,3,1.2109136581420898,0.003938593428958686,1.1593437194824219,1.1728191375732422,1.1439037322998047,1.2168693542480469,1.2232017517089844,1.1764335632324219,1.2732505798339844,1.355581283569336,1.1999988555908203,1.187734603881836,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,61.78,0.006222222222221894,61.8,61.9,61.8,61.9,61.7,61.7,61.7,61.8,61.8,61.7
rotate,Video4,./data\Video4\Chess01.png and 9 others,3,0.8958110809326172,0.08676873098819568,0.9600543975830078,0.7199382781982422,1.6799068450927734,0.8399772644042969,0.7200050354003906,0.6799507141113281,0.7601833343505859,0.8399009704589844,0.9981632232666016,0.7600307464599609,64.31,279.42766666666665,50.0,75.0,55.6,100.0,50.0,50.0,75.0,62.5,75.0,50.0,61.78,0.006222222222221894,61.8,61.9,61.8,61.9,61.7,61.7,61.7,61.8,61.8,61.7
mirror,Video4,./data\Video4\Chess01.png and 9 others,3,0.48020362854003906,0.013155199424848737,0.36014556884765625,0.7201957702636719,0.5201148986816406,0.44007301330566406,0.4805564880371094,0.4001808166503906,0.3602123260498047,0.4001426696777344,0.6000232696533203,0.5203914642333984,38.75,1751.736111111111,0.0,62.5,0.0,75.0,0.0,0.0,75.0,75.0,100.0,0.0,61.769999999999996,0.004555555555555243,61.8,61.8,61.8,61.9,61.7,61.7,61.7,61.8,61.8,61.7
contour,Video4,./data\Video4\Chess01.png and 9 others,3,2.3647613525390625,0.007887856429281075,2.3398971557617188,2.2000885009765625,2.319965362548828,2.3684024810791016,2.4796009063720703,2.5200939178466797,2.361116409301758,2.338542938232422,2.399778366088867,2.320127487182617,98.82,13.923999999999992,88.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,61.74,0.0026666666666663634,61.8,61.8,61.8,61.7,61.7,61.7,61.7,61.8,61.7,61.7
