Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,3,0.15246009826660156,0.00029824971231088665,0.14108657836914062,0.16216278076171875,0.1624011993408203,0.17467498779296875,0.11248588562011719,0.14275550842285156,0.15684127807617188,0.16295433044433594,0.15895843505859375,0.15027999877929688,1.67,27.888999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,59.96,0.022666666666666745,59.6,59.9,59.9,59.9,60.0,60.1,60.1,60.1,60.0,60.0
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,3,4.968776702880859,0.034321068435221806,4.699039459228516,5.247430801391602,4.9875640869140625,5.190315246582031,4.846353530883789,5.157070159912109,4.96312141418457,4.966592788696289,4.7397613525390625,4.8905181884765625,3.03,42.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,12.6,0.0,59.95,0.020555555555555587,59.6,59.9,59.9,59.9,60.0,60.0,60.1,60.1,60.0,60.0
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,57.883477210998535,0.3006818594207693,58.06708335876465,58.09593200683594,58.09283256530762,57.34682083129883,59.09299850463867,58.18915367126465,57.21879005432129,57.65223503112793,57.59906768798828,57.4798583984375,5.84,100.59155555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,24.7,11.0,59.96,0.02488888888888903,59.6,59.9,59.9,59.9,60.0,60.0,60.1,60.2,60.0,60.0
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,33.36493968963623,43.24557808925218,51.97906494140625,31.290054321289062,31.785011291503906,31.350135803222656,30.90834617614746,30.726194381713867,31.489849090576172,32.82594680786133,30.267000198364258,31.027793884277344,14.809999999999999,974.8276666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,74.1,59.94,0.018222222222222202,59.6,59.9,59.9,59.9,60.0,60.0,60.1,60.0,60.0,60.0
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,3.813274383544922,0.007258635636794174,3.7166404724121094,3.773527145385742,3.8066864013671875,3.758563995361328,3.7508392333984375,3.831758499145508,3.776121139526367,3.809680938720703,3.900279998779297,4.008646011352539,0.76,5.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,59.94,0.018222222222222202,59.6,59.9,59.9,59.9,60.0,60.0,60.1,60.0,60.0,60.0
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,8.850937843322754,0.07151312417186596,8.876399993896484,9.039640426635742,9.177007675170898,9.236831665039062,9.016275405883789,8.677282333374023,8.816003799438477,8.558311462402344,8.426227569580078,8.68539810180664,4.2700000000000005,47.42455555555556,14.5,14.9,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,59.94,0.018222222222222202,59.6,59.9,59.9,59.9,60.0,60.0,60.1,60.0,60.0,60.0
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,3,13.123917579650879,0.26183003443394326,11.983871459960938,13.463735580444336,13.226985931396484,13.607025146484375,12.552022933959961,13.643980026245117,13.067960739135742,13.038873672485352,13.384819030761719,13.269901275634766,4.28,82.484,0.0,0.0,0.0,28.5,0.0,4.8,0.0,0.0,0.0,9.5,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
resize,Video4,./data/Video4/Chess6.png and 9 others,3,0.31832027435302734,0.00036191561169592507,0.30852317810058594,0.2928352355957031,0.31124114990234375,0.2923107147216797,0.3437232971191406,0.3079700469970703,0.32340049743652344,0.3465557098388672,0.33051490783691406,0.3261280059814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
rotate,Video4,./data/Video4/Chess6.png and 9 others,3,0.4321756362915039,0.00017549113484468157,0.4252815246582031,0.42812347412109375,0.4155158996582031,0.42771339416503906,0.4564857482910156,0.4468822479248047,0.44363975524902344,0.43656349182128906,0.4210376739501953,0.4205131530761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
mirror,Video4,./data/Video4/Chess6.png and 9 others,3,0.15438556671142578,3.7470054950164114e-05,0.15348434448242188,0.14847755432128906,0.14863014221191406,0.1506805419921875,0.1523876190185547,0.16103744506835938,0.15848159790039062,0.16756057739257812,0.1517486572265625,0.1513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
contour,Video4,./data/Video4/Chess6.png and 9 others,3,0.7526330947875977,0.0007035020957523051,0.7849979400634766,0.7614707946777344,0.7800483703613281,0.761566162109375,0.7414817810058594,0.7313156127929688,0.6929206848144531,0.7487583160400391,0.7571983337402344,0.7665729522705078,2.1100000000000003,44.521000000000015,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,3,0.43303966522216797,0.00012970377206834705,0.4250049591064453,0.43358802795410156,0.42191505432128906,0.42496681213378906,0.43419837951660156,0.4605579376220703,0.44007301330566406,0.4260063171386719,0.4268455505371094,0.4372406005859375,0.62,3.8440000000000003,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,3,23.11546802520752,1.3940916441394318,24.08599853515625,23.319005966186523,23.038864135742188,23.245811462402344,22.43518829345703,25.19989013671875,20.551204681396484,23.358821868896484,22.801876068115234,23.118019104003906,0.8300000000000001,6.889000000000001,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,3,0.10530376434326172,7.73170025543853e-05,0.10015487670898438,0.103912353515625,0.09196281433105469,0.10336875915527344,0.12681007385253906,0.10435104370117188,0.1045989990234375,0.10516166687011719,0.10323524475097656,0.1094818115234375,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,3,0.7540273666381836,6.927552931301761e-05,0.7414054870605469,0.7608795166015625,0.7413291931152344,0.7596015930175781,0.7533550262451172,0.76019287109375,0.75286865234375,0.7467937469482422,0.7599163055419922,0.7639312744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,3,0.8542747497558594,0.001095980644297217,0.8385658264160156,0.830841064453125,0.8451938629150391,0.9224414825439453,0.8311176300048828,0.8675193786621094,0.8326816558837891,0.9035968780517578,0.8326339721679688,0.8381557464599609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,3,0.21844768524169922,0.00040546442909948784,0.20780563354492188,0.2420806884765625,0.234832763671875,0.20168304443359375,0.1845264434814453,0.2176380157470703,0.22515296936035156,0.20508766174316406,0.21495819091796875,0.25071144104003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,3,3.166680335998535,0.0027952416480224607,3.192319869995117,3.2100486755371094,3.1101226806640625,3.169679641723633,3.1412506103515625,3.2358360290527344,3.1834030151367188,3.052988052368164,3.1799983978271484,3.1911563873291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
detectSift,Video4,./data/Video4/Chess6.png and 9 others,3,139.6496295928955,1.5753527880709346,139.70565795898438,139.46104049682617,140.52295684814453,138.56816291809082,138.49306106567383,141.9677734375,138.10276985168457,139.56308364868164,138.88001441955566,141.23177528381348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.10000000000000048,60.0,60.6,60.0,60.6,60.0,60.6,60.0,60.6,60.0,60.6
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,3,86.67540550231934,3.087720667988631,88.82284164428711,87.81695365905762,87.54205703735352,86.5788459777832,84.16318893432617,88.1049633026123,84.6109390258789,86.92407608032227,84.12504196166992,88.06514739990234,8.27,177.449,0.0,0.0,0.0,0.0,28.2,0.0,27.8,0.0,26.7,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,3,15.128421783447266,0.5721041740495517,14.834880828857422,14.988899230957031,15.132904052734375,14.648914337158203,14.610767364501953,15.411376953125,14.679908752441406,14.670133590698242,15.164852142333984,17.14158058166504,2.06,19.180444444444444,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,11.5,0.0,60.04,0.0026666666666667425,60.0,60.1,60.0,60.1,60.0,60.1,60.0,60.1,60.0,60.0
houghLine,Video4,./data/Video4/Chess6.png and 9 others,3,11.890053749084473,0.028230857651578845,11.686086654663086,11.693000793457031,11.946916580200195,12.122154235839844,12.028217315673828,11.965036392211914,12.053966522216797,11.770009994506836,11.959075927734375,11.67607307434082,3.25,50.06944444444444,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,20.0,0.0,60.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,10.019729614257812,0.8415542510354297,10.433197021484375,11.007070541381836,8.905200958251953,10.879039764404297,9.222965240478516,11.075735092163086,10.950803756713867,9.289588928222656,9.28156852722168,9.15212631225586,2.41,33.161,0.0,0.0,0.0,0.0,6.3,0.0,0.0,17.8,0.0,0.0,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.32440948486328125,0.0005057236760169164,0.3106403350830078,0.3050804138183594,0.3569507598876953,0.31630516052246094,0.33252716064453125,0.2937602996826172,0.3042793273925781,0.326995849609375,0.3374004364013672,0.3601551055908203,3.85,148.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.4361734390258789,0.00011188473359248342,0.4506397247314453,0.44445037841796875,0.43392181396484375,0.4387664794921875,0.44203758239746094,0.44196128845214844,0.43679237365722656,0.43623924255371094,0.42176246643066406,0.4151630401611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.15660953521728516,2.648537600988574e-05,0.1513957977294922,0.15775680541992188,0.16396522521972656,0.15651702880859375,0.16716957092285156,0.15236854553222656,0.1556396484375,0.15316009521484375,0.1545238494873047,0.15359878540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.0557842254638672,0.0023643099363349998,0.9363555908203125,1.104440689086914,1.0818767547607422,1.0321235656738281,1.0445690155029297,1.0876750946044922,1.0832023620605469,1.0924434661865234,1.0434341430664062,1.0517215728759766,1.67,27.888999999999996,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.42476844787597656,0.00011014976836223569,0.42632102966308594,0.4266834259033203,0.44460296630859375,0.41423797607421875,0.4156017303466797,0.41451454162597656,0.43763160705566406,0.4262351989746094,0.4278087615966797,0.4140472412109375,1.1099999999999999,12.321,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,24.089455604553223,1.128215839369457,23.59604835510254,23.35500717163086,24.516820907592773,26.45087242126465,24.139881134033203,23.242950439453125,23.76723289489746,23.109912872314453,23.439884185791016,25.27594566345215,2.7,35.12222222222223,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,60.06,0.009333333333333598,60.0,60.0,60.0,60.0,60.2,60.2,60.2,60.0,60.0,60.0
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.10495281219482422,1.1172585598413005e-05,0.10807991027832031,0.107879638671875,0.10427474975585938,0.10462760925292969,0.10686874389648438,0.10176658630371094,0.10771751403808594,0.10680198669433594,0.10403633117675781,0.09747505187988281,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60.06,0.009333333333333598,60.0,60.0,60.0,60.0,60.2,60.2,60.2,60.0,60.0,60.0
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,0.7479753494262695,0.0001598586388556416,0.7529544830322266,0.7184791564941406,0.7633209228515625,0.7504367828369141,0.7478809356689453,0.7555580139160156,0.7470798492431641,0.7509136199951172,0.7573223114013672,0.7358074188232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06,0.009333333333333598,60.0,60.0,60.0,60.0,60.2,60.2,60.2,60.0,60.0,60.0
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,0.8408041000366211,0.00026697628931692126,0.8285617828369141,0.8430385589599609,0.8703136444091797,0.8292770385742188,0.8395099639892578,0.8343982696533203,0.8298778533935547,0.8301544189453125,0.8321952819824219,0.8707141876220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06,0.009333333333333598,60.0,60.0,60.0,60.0,60.2,60.2,60.2,60.0,60.0,60.0
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.22064590454101562,0.00027838333658615337,0.2216053009033203,0.18903732299804688,0.22687911987304688,0.21848678588867188,0.22836685180664062,0.2554035186767578,0.2245616912841797,0.2196788787841797,0.21087646484375,0.2115631103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06,0.009333333333333598,60.0,60.0,60.0,60.0,60.2,60.2,60.2,60.0,60.0,60.0
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,1.8311576843261719,0.005374276038815474,1.8787956237792969,1.9384002685546875,1.915121078491211,1.7969512939453125,1.869802474975586,1.739053726196289,1.8264007568359375,1.8587303161621094,1.7596817016601562,1.7286396026611328,1.8399999999999999,33.855999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0,60.0
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,137.8704309463501,3.5490662924075878,137.77709007263184,139.13989067077637,135.69307327270508,137.64119148254395,133.93688201904297,139.98723030090332,138.80491256713867,138.7319564819336,139.7562026977539,137.2358798980713,4.11,75.07655555555557,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,20.6,60.22,0.07511111111111145,60.0,60.6,60.0,60.0,60.2,60.2,60.6,60.6,60.0,60.0
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,67.11101531982422,1.8772890497429116,69.60797309875488,65.69218635559082,67.2309398651123,66.38884544372559,66.67423248291016,66.02096557617188,67.02423095703125,66.52212142944336,66.41101837158203,69.53763961791992,9.3,475.07555555555564,26.3,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0,60.0
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,17.106986045837402,0.4432772009800424,15.393972396850586,18.040180206298828,17.18282699584961,17.10987091064453,17.251014709472656,17.247915267944336,17.057180404663086,17.400741577148438,17.323970794677734,17.06218719482422,1.57,11.000111111111112,8.3,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,60.07,0.00677777777777797,60.0,60.1,60.0,60.0,60.2,60.2,60.1,60.1,60.0,60.0
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,8.797639846801758,1.9208369990479293,10.087966918945312,7.37156867980957,10.132074356079102,7.471551895141602,10.085105895996094,10.159969329833984,7.442207336425781,7.516679763793945,7.6194000244140625,10.089874267578125,2.41,58.081,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,60.04,0.007111111111111313,60.0,60.0,60.0,60.0,60.2,60.2,60.0,60.0,60.0,60.0
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,33.23824405670166,0.9331999238939817,34.79576110839844,31.841039657592773,32.582759857177734,33.25605392456055,33.061981201171875,31.859874725341797,34.31510925292969,33.759117126464844,33.19597244262695,33.71477127075195,3.64,22.891555555555552,0.0,0.0,0.0,0.0,7.3,0.0,8.9,0.0,11.1,9.1,59.85,0.06722222222222168,60.0,60.5,60.0,59.8,59.7,59.7,59.7,59.7,59.7,59.7
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.5069675445556641,0.0009126601920191509,0.5158710479736328,0.5066013336181641,0.5655574798583984,0.5131912231445312,0.5026435852050781,0.4704475402832031,0.5111980438232422,0.5344772338867188,0.45948028564453125,0.4902076721191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.879999999999995,0.052888888888889124,60.0,60.5,59.8,59.8,59.8,59.8,59.8,59.8,59.7,59.8
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,0.9098005294799805,0.001609815651843544,1.0056781768798828,0.9043979644775391,0.8917617797851562,0.8814334869384766,0.9416866302490234,0.9004783630371094,0.9293651580810547,0.8776378631591797,0.8916091918945312,0.8739566802978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.879999999999995,0.052888888888889124,60.0,60.5,59.8,59.8,59.8,59.8,59.8,59.8,59.7,59.8
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.3333559036254883,3.27594827669802e-05,0.3368854522705078,0.3313922882080078,0.32672882080078125,0.3439617156982422,0.34107208251953125,0.3275585174560547,0.3289222717285156,0.33435821533203125,0.33164024353027344,0.3310394287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.879999999999995,0.052888888888889124,60.0,60.5,59.8,59.8,59.8,59.8,59.8,59.8,59.7,59.8
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,2.5924291610717773,0.00279754354273286,2.5699710845947266,2.5748348236083984,2.6068782806396484,2.5470924377441406,2.562999725341797,2.5994300842285156,2.6569652557373047,2.7070045471191406,2.559957504272461,2.5391578674316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78,0.008444444444444178,60.0,59.8,59.7,59.8,59.7,59.8,59.8,59.8,59.7,59.7
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,0.9757223129272461,0.0019401822090811846,0.9597969055175781,0.9640884399414062,0.9671974182128906,1.097402572631836,0.9640407562255859,0.9413528442382812,0.9671688079833984,0.9800815582275391,0.9669685363769531,0.9491252899169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78,0.008444444444444178,60.0,59.8,59.7,59.8,59.7,59.8,59.8,59.8,59.7,59.7
