Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,0.34401988983154297,0.0014029521773611326,0.34137725830078125,0.40851593017578125,0.3146553039550781,0.31925201416015625,0.3251171112060547,0.3174304962158203,0.32248497009277344,0.3711128234863281,0.3142833709716797,0.40596961975097656,97.64,24.862666666666655,100.0,87.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.9,10.72,1.775111111111111,7.8,8.9,10.4,11.5,11.3,11.6,11.9,11.2,11.4,11.2
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,29.137420654296875,0.8583432013943416,29.537677764892578,28.11598777770996,28.995275497436523,31.164884567260742,29.252290725708008,28.440475463867188,28.582334518432617,28.185367584228516,29.96039390563965,29.13951873779297,30.779999999999998,6.639555555555549,30.4,34.8,33.3,32.0,30.4,30.4,27.3,28.6,33.3,27.3,10.72,1.775111111111111,7.8,8.9,10.4,11.5,11.3,11.6,11.9,11.2,11.4,11.2
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,437.83719539642334,131.7941087620511,448.2576847076416,429.05521392822266,437.9687309265137,427.3207187652588,436.85078620910645,427.5228977203369,426.1603355407715,443.9389705657959,438.80271911621094,462.493896484375,41.65,0.4005555555555536,41.1,41.8,40.7,42.4,41.4,42.4,41.1,42.4,42.0,41.2,11.34,0.8560000000000001,9.1,11.0,11.0,11.9,11.1,12.0,12.1,12.1,12.0,11.1
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,342.28405952453613,167.390450645952,354.5510768890381,329.3941020965576,341.8858051300049,318.4537887573242,341.2022590637207,332.552433013916,342.7424430847168,346.97818756103516,353.1687259674072,361.9117736816406,89.67,1.2312222222222193,89.0,90.5,89.0,92.1,88.6,90.6,88.7,89.9,89.0,89.3,11.3,1.311111111111111,8.5,11.6,11.0,12.6,11.1,11.6,11.3,12.7,11.3,11.3
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,49.19164180755615,48.17306773993045,53.75194549560547,39.311885833740234,54.883718490600586,39.65330123901367,54.74734306335449,48.404693603515625,51.663875579833984,39.765357971191406,55.53698539733887,54.19731140136719,14.32,3.695111111111111,15.9,15.6,11.9,15.6,13.6,15.4,16.3,15.6,11.4,11.9,11.6,1.0177777777777774,9.0,11.6,11.4,12.6,11.6,11.9,11.7,12.7,11.8,11.7
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,52.97219753265381,20.495139226442106,50.490379333496094,50.42219161987305,51.33700370788574,65.41061401367188,50.83465576171875,50.887107849121094,51.718950271606445,51.52273178100586,52.790164947509766,54.308176040649414,18.75,1.307222222222221,17.5,19.5,19.0,18.9,17.5,19.0,17.1,19.5,20.9,18.6,11.45,0.9094444444444443,9.0,11.6,11.4,11.1,11.6,11.9,11.7,12.7,11.8,11.7
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,16.178345680236816,0.6617868147410869,14.549732208251953,16.57724380493164,16.289949417114258,15.721321105957031,15.821456909179688,15.897989273071289,17.661094665527344,16.565799713134766,16.743183135986328,15.955686569213867,20.24,13.544888888888893,18.2,23.1,23.1,23.1,16.7,16.7,21.4,16.7,26.7,16.7,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.7657480239868164,0.03132626702608832,0.6879138946533203,0.6563949584960938,0.7998752593994141,0.6985187530517578,0.6770801544189453,0.6626129150390625,0.6768417358398438,1.102590560913086,1.0768413543701172,0.6188106536865234,71.55,27.084999999999994,71.4,76.9,68.7,71.4,78.6,75.0,71.4,61.9,65.2,75.0,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.5890188217163086,0.0003233853415925599,0.6106185913085938,0.5865383148193359,0.5907344818115234,0.5823993682861328,0.5695056915283203,0.6006240844726562,0.5769729614257812,0.6179904937744141,0.5597782135009766,0.5950260162353516,11.94,14.933777777777776,9.1,16.7,9.1,9.1,16.7,8.3,16.7,15.4,10.0,8.3,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.19046974182128906,0.0002940646542507845,0.19269943237304688,0.175323486328125,0.17656326293945312,0.21826744079589844,0.1827239990234375,0.21404266357421875,0.20928382873535156,0.18230438232421875,0.1726818084716797,0.18080711364746094,15.5,119.16666666666667,20.0,0.0,25.0,20.0,0.0,0.0,20.0,20.0,25.0,25.0,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.391749382019043,0.010683698165949964,1.208963394165039,1.5884017944335938,1.3885307312011719,1.4046001434326172,1.4395523071289062,1.475992202758789,1.361083984375,1.3446617126464844,1.2883186340332031,1.417388916015625,38.94,10.669333333333332,43.5,39.4,39.3,37.9,41.4,40.0,33.3,42.9,36.0,35.7,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.5102682113647461,5.1653847145240027e-05,0.5227851867675781,0.517578125,0.5170631408691406,0.5083751678466797,0.5050468444824219,0.5031108856201172,0.5130958557128906,0.5082416534423828,0.5074310302734375,0.4999542236328125,11.93,14.577888888888888,10.0,10.0,10.0,11.1,10.0,10.0,10.0,18.2,20.0,10.0,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,19.972729682922363,0.6743946926235367,21.02971076965332,20.560264587402344,20.804643630981445,20.183563232421875,19.794464111328125,19.81353759765625,20.18570899963379,18.095731735229492,19.559621810913086,19.700050354003906,16.41,18.932111111111112,12.5,12.5,12.5,17.6,23.5,17.6,12.5,14.3,17.6,23.5,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.10576248168945312,0.00018253384850039665,0.1038360595703125,0.11188507080078125,0.09411811828613281,0.09680747985839844,0.10886192321777344,0.09111404418945312,0.129852294921875,0.09111404418945312,0.12490272521972656,0.105133056640625,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.0220727920532227,0.000620041413033808,1.0811614990234375,1.0242366790771484,1.0384845733642578,1.0365772247314453,1.0053443908691406,1.0090065002441406,1.0007572174072266,1.0093975067138672,0.9996318817138672,1.0161304473876953,12.23,8.860111111111111,18.2,10.0,10.0,14.3,10.0,10.0,15.0,14.3,10.5,10.0,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.6524925231933594,0.001439870603563678,1.5830135345458984,1.686258316040039,1.6729545593261719,1.62139892578125,1.6693305969238281,1.6611862182617188,1.6006946563720703,1.6743946075439453,1.657867431640625,1.6978263854980469,12.45,0.678333333333333,12.5,12.1,12.1,12.5,14.7,12.1,12.5,12.1,12.1,11.8,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.224517822265625,0.00012274173059267923,0.22513389587402344,0.224456787109375,0.2232646942138672,0.2306079864501953,0.21245956420898438,0.2141857147216797,0.24413108825683594,0.21665573120117188,0.2404308319091797,0.2138519287109375,96.0,71.11111111111111,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,2.9183568954467773,0.01700605451029939,2.782907485961914,2.943572998046875,2.7752208709716797,2.831850051879883,2.910299301147461,2.886791229248047,3.1319618225097656,2.8355789184570312,3.1467151641845703,2.938671112060547,56.120000000000005,16.96622222222222,59.6,59.4,59.6,55.4,59.7,56.9,47.6,57.1,50.7,55.2,11.69,0.000999999999999993,11.7,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,143.69263648986816,29.967753160538752,144.8357105255127,157.5183868408203,143.45407485961914,141.4194107055664,138.51094245910645,146.80838584899902,141.3884162902832,142.6870822906494,138.72432708740234,141.57962799072266,32.38,1.5040000000000004,33.9,30.4,33.0,33.6,32.7,33.1,31.3,31.6,30.9,33.3,11.34,0.04044444444444448,11.5,11.5,11.0,11.4,11.5,11.0,11.4,11.2,11.4,11.5
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,88.99571895599365,18.54205650349488,82.0322036743164,82.03911781311035,91.89081192016602,88.61041069030762,92.4229621887207,89.07604217529297,91.43853187561035,93.1403636932373,93.23811531066895,86.06863021850586,86.98,15.07066666666668,93.9,91.0,87.7,85.9,85.5,87.5,80.8,85.1,82.7,89.7,11.69,0.000999999999999993,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7,11.7
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,17.08521842956543,0.1131616196895872,17.32182502746582,17.796993255615234,17.333030700683594,16.9980525970459,16.733884811401367,16.80898666381836,16.8759822845459,17.01188087463379,16.742706298828125,17.22884178161621,16.39,8.867666666666661,14.3,18.8,14.3,14.3,15.4,21.4,21.4,14.3,15.4,14.3,11.69,0.000999999999999993,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7,11.7
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,9.117218017578125,0.043465725143000275,9.172859191894531,9.540271759033203,9.195089340209961,8.978796005249023,8.793468475341797,9.148197174072266,8.985328674316406,8.980216979980469,9.06315803527832,9.314794540405273,21.78,0.4906666666666668,21.9,22.0,22.6,21.2,21.6,21.3,22.5,20.3,22.1,22.3,11.69,0.000999999999999993,11.7,11.7,11.6,11.7,11.7,11.7,11.7,11.7,11.7,11.7
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,72.93727397918701,33078.81506568277,14.365673065185547,15.207052230834961,14.851570129394531,15.640735626220703,15.436410903930664,16.545772552490234,590.5623435974121,15.360832214355469,15.824079513549805,15.578269958496094,21.92,76.11288888888889,25.0,25.0,25.0,23.1,25.0,30.8,1.1,30.8,16.7,16.7,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.5018901824951172,0.0006215342283313577,0.4831409454345703,0.4716205596923828,0.5263710021972656,0.511322021484375,0.5123329162597656,0.5371761322021484,0.46715736389160156,0.4966163635253906,0.484161376953125,0.5290031433105469,66.92,44.88844444444444,66.7,70.0,72.7,75.0,55.6,63.6,70.0,70.0,55.6,70.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.2276163101196289,1.3468566572151354e-05,0.22596359252929688,0.23527145385742188,0.22396087646484375,0.22780418395996094,0.2313995361328125,0.2252674102783203,0.22423744201660156,0.22424697875976562,0.22889137268066406,0.22912025451660156,4.0,71.11111111111111,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.09779930114746094,1.4171160324217959e-05,0.10099411010742188,0.10081291198730469,0.0983428955078125,0.09537696838378906,0.0972747802734375,0.09654998779296875,0.08915901184082031,0.10170936584472656,0.096893310546875,0.10087966918945312,8.33,323.889,0.0,0.0,33.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
contour,Video3,./data/Video3/Talk1.png and 9 others,3,0.9462900161743164,0.012510440239768487,1.027069091796875,0.7017326354980469,1.0447502136230469,1.0132408142089844,1.022043228149414,1.012735366821289,0.8748722076416016,0.99334716796875,0.8254051208496094,0.9477043151855469,42.85,66.36722222222222,57.6,42.9,44.0,39.1,30.0,54.8,36.8,43.5,38.9,40.9,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.2323150634765625,0.00013735241534757533,0.2304553985595703,0.26477813720703125,0.22857666015625,0.22695541381835938,0.23097991943359375,0.23408889770507812,0.2256488800048828,0.2286815643310547,0.2247905731201172,0.2281951904296875,9.67,104.86677777777777,20.0,16.7,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,6.4290571212768555,0.025778667324832187,6.545772552490234,6.62440299987793,6.58848762512207,6.41505241394043,6.575593948364258,6.410350799560547,6.361789703369141,6.417198181152344,6.17396354675293,6.177959442138672,20.73,0.6601111111111113,21.6,19.2,21.5,20.2,19.8,21.5,20.5,20.8,20.8,21.4,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.06485843658447266,1.9079833590593706e-05,0.06658554077148438,0.06316184997558594,0.06094932556152344,0.062313079833984375,0.066986083984375,0.07147789001464844,0.05641937255859375,0.06768226623535156,0.06886482238769531,0.06414413452148438,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.4560527801513672,1.4508182680906935e-05,0.4516887664794922,0.46031951904296875,0.4599952697753906,0.45001983642578125,0.45746803283691406,0.45615196228027344,0.4554271697998047,0.4541778564453125,0.4537391662597656,0.46154022216796875,11.1,0.0,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.9229297637939453,0.0038155882632256383,0.8603763580322266,0.8802509307861328,0.9885883331298828,0.9561538696289062,0.8652973175048828,0.8629226684570312,0.9782981872558594,0.8577632904052734,0.9879779815673828,0.991668701171875,12.450000000000001,3.491666666666666,11.8,11.8,15.0,15.0,11.8,11.8,10.5,11.8,10.0,15.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.14139747619628906,0.00047093902847134613,0.14374732971191406,0.1318836212158203,0.1279163360595703,0.14438629150390625,0.13170242309570312,0.15524864196777344,0.19492149353027344,0.12619972229003906,0.11754035949707031,0.1404285430908203,95.5,91.38888888888889,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,80.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,6.246167182922363,0.06799987253846969,6.3442230224609375,5.755090713500977,6.292810440063477,6.136369705200195,6.4159393310546875,6.730260848999023,6.1600494384765625,6.414909362792969,6.040248870849609,6.171770095825195,31.37,1.544555555555555,32.6,32.2,31.0,29.8,31.5,28.8,32.8,31.5,32.0,31.5,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,51.10480785369873,0.1263319777283161,50.99010467529297,50.519704818725586,51.38254165649414,51.79238319396973,51.33366584777832,50.83441734313965,50.792694091796875,51.070451736450195,51.16462707519531,51.16748809814453,45.23,2.897888888888886,46.3,43.9,43.9,45.2,48.8,42.5,45.2,46.3,45.2,45.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,42.97676086425781,1.0543048296717137,43.698787689208984,44.866085052490234,43.31088066101074,42.08254814147949,42.826175689697266,42.128801345825195,42.39964485168457,43.047428131103516,41.4273738861084,43.97988319396973,89.44,5.5982222222222315,91.7,86.5,88.6,93.9,88.2,91.2,88.6,86.5,90.6,88.6,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.495123863220215,0.00891237903387163,7.5733184814453125,7.529792785644531,7.637825012207031,7.594747543334961,7.343883514404297,7.495307922363281,7.472991943359375,7.503862380981445,7.421846389770508,7.377662658691406,16.03,0.5245555555555553,15.7,17.0,16.1,15.7,16.9,16.4,14.9,16.0,16.6,15.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,12.285828590393066,0.058476154486521006,12.292623519897461,11.809349060058594,12.412548065185547,12.278318405151367,12.27116584777832,12.333154678344727,12.603044509887695,12.55655288696289,11.963367462158203,12.33816146850586,22.009999999999998,55.721,27.3,20.0,27.3,33.3,20.0,11.1,20.0,11.1,20.0,30.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
measureMemoryUsage,Video4,./data/Video4/Chess1.png and 9 others,3,20.65260410308838,0.4209410544970322,19.8056697845459,21.079301834106445,19.891738891601562,21.01421356201172,21.018266677856445,20.9808349609375,21.35324478149414,19.87910270690918,20.10798454284668,21.39568328857422,21.62,19.17511111111111,20.0,29.4,20.0,16.7,22.2,27.8,17.6,25.0,18.7,18.8,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
resize,Video4,./data/Video4/Chess1.png and 9 others,3,0.6307973861694336,0.00047198796386914584,0.6362724304199219,0.6275558471679688,0.6266021728515625,0.6125545501708984,0.6386852264404297,0.6790351867675781,0.6414604187011719,0.59478759765625,0.6246185302734375,0.6264019012451172,74.95,8.807222222222217,78.6,76.9,76.9,75.0,69.2,71.4,76.9,76.9,72.7,75.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
rotate,Video4,./data/Video4/Chess1.png and 9 others,3,0.5868768692016602,0.00057633161911023,0.6272506713867188,0.5641365051269531,0.5972003936767578,0.5659008026123047,0.5725860595703125,0.5733013153076172,0.5825901031494141,0.5681800842285156,0.6284904479980469,0.5891323089599609,13.24,15.58933333333333,15.4,16.7,15.4,16.7,16.7,9.1,16.7,9.1,8.3,8.3,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
mirror,Video4,./data/Video4/Chess1.png and 9 others,3,0.18704986572265625,0.00020442971516685147,0.20843505859375,0.1816082000732422,0.18836021423339844,0.17358779907226562,0.17996788024902344,0.182342529296875,0.17624855041503906,0.17905235290527344,0.21715164184570312,0.1837444305419922,14.5,158.05555555555554,20.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,25.0,25.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
contour,Video4,./data/Video4/Chess1.png and 9 others,3,1.1591510772705078,0.0015994841063123506,1.0793209075927734,1.1840438842773438,1.146993637084961,1.1775684356689453,1.1162281036376953,1.208648681640625,1.1322593688964844,1.1731147766113281,1.196441650390625,1.1768913269042969,42.54,12.758222222222216,35.0,38.1,45.8,45.8,40.9,45.8,43.5,43.5,43.5,43.5,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
contrastRandomization,Video4,./data/Video4/Chess1.png and 9 others,3,0.5068540573120117,8.961357404283868e-06,0.5022335052490234,0.5099010467529297,0.5028629302978516,0.5089473724365234,0.5067062377929688,0.5046653747558594,0.5075359344482422,0.5086040496826172,0.5057430267333984,0.5113410949707031,11.93,14.577888888888888,18.2,10.0,10.0,10.0,10.0,20.0,10.0,10.0,11.1,10.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
