Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,0.3397340774536133,0.00203809474239986,0.3177452087402344,0.4176521301269531,0.3172779083251953,0.3785228729248047,0.29888153076171875,0.4114532470703125,0.29998779296875,0.3235912322998047,0.3138160705566406,0.31841278076171875,95.24,65.996,100.0,88.9,100.0,85.7,100.0,77.8,100.0,100.0,100.0,100.0,10.76,2.1626666666666665,7.5,8.8,10.4,11.3,11.2,11.7,11.6,11.9,11.4,11.8
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,28.31883430480957,0.8905388464578815,28.702735900878906,29.955387115478516,28.37395668029785,28.832674026489258,28.51080894470215,29.30903434753418,27.87160873413086,27.3287296295166,27.147293090820312,27.15611457824707,28.12,12.001777777777777,30.4,32.0,30.4,21.7,27.3,22.7,30.4,27.3,30.4,28.6,10.77,2.091222222222222,7.6,8.8,10.4,11.3,11.2,11.7,11.6,11.9,11.4,11.8
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,434.7289800643921,170.99562889358015,467.95105934143066,430.06134033203125,443.2973861694336,436.6459846496582,431.17642402648926,431.8203926086426,421.5688705444336,426.746129989624,431.55980110168457,426.46241188049316,41.11,1.529888888888889,38.5,43.0,41.0,40.2,41.6,40.3,41.2,42.1,41.9,41.3,11.49,1.0387777777777771,9.0,11.0,10.8,11.9,12.1,12.2,11.4,12.2,12.1,12.2
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,333.17275047302246,182.2470867131819,343.5187339782715,329.3166160583496,330.5504322052002,309.86881256103516,328.3271789550781,322.30257987976074,347.2599983215332,322.3459720611572,350.23999214172363,347.99718856811523,90.29,3.2076666666666664,88.3,89.8,89.4,92.4,89.4,93.0,89.1,92.6,88.2,90.7,11.46,1.7159999999999997,8.3,11.6,10.8,12.6,11.3,12.8,11.4,12.8,11.3,11.7
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,50.50351619720459,143.97734354803208,77.87132263183594,39.39962387084961,55.27758598327637,39.457082748413086,51.505088806152344,39.989471435546875,54.43549156188965,39.47114944458008,55.81974983215332,51.80859565734863,13.99,2.0098888888888884,11.3,12.9,13.6,12.9,14.6,15.2,15.9,15.6,13.6,14.3,11.74,1.3337777777777775,8.8,11.6,11.3,12.6,11.7,12.8,11.9,12.8,11.8,12.1
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,56.90164566040039,39.10336632139256,60.00661849975586,63.118696212768555,52.57534980773926,63.82632255554199,50.12774467468262,64.18728828430176,49.72338676452637,62.32142448425293,51.82790756225586,51.30171775817871,17.73,1.4823333333333328,18.4,18.0,18.6,17.6,15.8,17.3,19.5,16.0,19.0,17.1,11.16,0.9759999999999999,8.8,10.2,11.3,11.0,11.7,11.4,11.9,11.4,11.8,12.1
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,15.775132179260254,0.321881455849709,15.04659652709961,16.83521270751953,15.884637832641602,15.190601348876953,15.192031860351562,16.220569610595703,15.66624641418457,15.577554702758789,15.81716537475586,16.32070541381836,20.86,28.54488888888889,25.0,15.4,16.7,23.1,9.1,23.1,23.1,23.1,25.0,25.0,11.92,0.003999999999999972,12.1,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.6585807800292969,0.008875837128370121,0.7534313201904297,0.8737468719482422,0.6627655029296875,0.6375980377197266,0.6059074401855469,0.6592655181884766,0.5649185180664062,0.6685161590576172,0.5862236022949219,0.5734348297119141,74.94,23.88044444444445,64.3,70.0,76.9,76.9,75.0,78.6,80.0,80.0,72.7,75.0,11.83,0.04900000000000015,11.2,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.5759687423706055,0.00026444829826586,0.5826187133789062,0.5803203582763672,0.5761146545410156,0.5546855926513672,0.5610847473144531,0.6071758270263672,0.5596542358398438,0.5640602111816406,0.5899620056152344,0.5840110778808594,13.959999999999999,17.82933333333333,9.1,16.7,16.7,18.2,9.1,9.1,18.2,9.1,16.7,16.7,11.83,0.04900000000000015,11.2,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.2044048309326172,0.0003539853464139418,0.1819324493408203,0.21767616271972656,0.2189159393310547,0.17351150512695312,0.2064990997314453,0.1810169219970703,0.20595550537109375,0.22220611572265625,0.2248859405517578,0.21144866943359375,20.0,55.55555555555556,25.0,25.0,25.0,25.0,20.0,20.0,20.0,0.0,20.0,20.0,11.83,0.04900000000000015,11.2,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.3766698837280273,0.0062375699508265825,1.2444591522216797,1.4673137664794922,1.2630176544189453,1.3388538360595703,1.386871337890625,1.402902603149414,1.4752197265625,1.4358043670654297,1.3437747955322266,1.4084815979003906,38.37,13.537888888888887,44.0,33.3,37.5,44.8,37.0,37.0,34.5,39.3,39.3,37.0,11.83,0.04900000000000015,11.2,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.5077505111694336,4.612007715978608e-05,0.5055809020996094,0.5095672607421875,0.5033969879150391,0.5119514465332031,0.5068778991699219,0.5018043518066406,0.5246162414550781,0.5051231384277344,0.5012035369873047,0.5073833465576172,14.3,35.257777777777775,11.1,18.2,10.0,18.2,10.0,10.0,27.3,18.2,10.0,10.0,11.83,0.04900000000000015,11.2,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,19.565129280090332,0.503156108935501,20.49851417541504,19.5467472076416,19.558191299438477,20.01953125,19.70648765563965,19.805908203125,20.04694938659668,17.91548728942871,18.921375274658203,19.63210105895996,16.490000000000002,10.989888888888887,22.2,18.7,18.8,13.3,12.5,18.8,18.7,14.3,14.3,13.3,11.870000000000001,0.009000000000000043,11.6,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.09908199310302734,2.363932859831645e-05,0.09502410888671875,0.10058403015136719,0.09187698364257812,0.09901046752929688,0.09608268737792969,0.09829521179199219,0.10766029357910156,0.09647369384765625,0.09952545166015625,0.10628700256347656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.870000000000001,0.009000000000000043,11.6,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.0025205612182617,9.394426342623774e-05,0.9974002838134766,1.0003852844238281,0.99456787109375,1.004018783569336,1.0024547576904297,0.9954452514648438,0.9931564331054688,1.0265922546386719,1.0030269622802734,1.008157730102539,13.370000000000001,4.015666666666667,15.0,14.3,10.5,14.3,10.5,10.5,15.0,14.3,14.3,15.0,11.870000000000001,0.009000000000000043,11.6,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.5448150634765625,0.0015220035533679442,1.5014934539794922,1.5786170959472656,1.5595531463623047,1.563863754272461,1.5276622772216797,1.5785408020019531,1.5894794464111328,1.492776870727539,1.486825942993164,1.5693378448486328,12.65,0.9538888888888892,13.3,12.9,12.9,12.9,10.0,12.5,12.9,13.3,13.3,12.5,11.870000000000001,0.009000000000000043,11.6,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.21657657623291016,2.8237992511195545e-05,0.2110576629638672,0.22294044494628906,0.21310806274414062,0.21271705627441406,0.22492408752441406,0.20958900451660156,0.2154254913330078,0.22253990173339844,0.2160930633544922,0.21737098693847656,98.33,27.88900000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.3,11.870000000000001,0.009000000000000043,11.6,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,2.7666473388671875,0.010847206774795067,2.6263999938964844,2.7765655517578125,3.026285171508789,2.6938724517822266,2.7513885498046875,2.728891372680664,2.7924060821533203,2.7835941314697266,2.7164077758789062,2.770662307739258,58.14,2.098222222222219,59.3,57.9,56.5,57.9,60.3,58.6,57.1,56.4,60.3,57.1,11.870000000000001,0.009000000000000043,11.6,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,142.8480863571167,8.402186217735006,149.87611770629883,140.14792442321777,145.20001411437988,140.72012901306152,142.75836944580078,142.2278881072998,142.09437370300293,140.32983779907227,141.7231559753418,143.4030532836914,33.02,0.4084444444444442,32.2,33.0,33.6,34.2,33.3,33.3,32.1,33.0,33.0,32.5,11.57,0.0023333333333333166,11.6,11.5,11.6,11.6,11.5,11.6,11.6,11.6,11.6,11.5
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,89.82665538787842,7.387556075855173,93.70994567871094,87.03255653381348,86.08531951904297,89.45846557617188,94.06614303588867,91.53509140014648,88.41776847839355,88.5465145111084,88.13834190368652,91.27640724182129,86.21,3.041000000000003,83.8,87.0,88.6,86.1,83.8,86.3,84.5,86.1,88.4,87.5,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.763019561767578,0.03166581134589958,16.55411720275879,16.954898834228516,17.080068588256836,16.651153564453125,16.840457916259766,16.89767837524414,16.798973083496094,16.638994216918945,16.63827896118164,16.57557487487793,14.84,21.095999999999997,15.4,14.3,15.4,7.7,7.7,15.4,15.4,14.3,21.4,21.4,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,8.949844360351562,0.011825883763473636,8.821048736572266,9.150371551513672,8.948755264282227,8.830347061157227,8.92669677734375,8.96397590637207,8.981704711914062,8.840322494506836,8.938798904418945,9.09642219543457,21.65,0.278333333333333,22.0,21.7,21.7,22.5,21.9,20.8,21.2,21.1,22.2,21.4,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,16.370153427124023,0.4885551536264959,15.89059829711914,16.269445419311523,15.475988388061523,16.544580459594727,17.9440975189209,16.378402709960938,15.767097473144531,16.9069766998291,15.96689224243164,16.55745506286621,19.32,32.872888888888895,23.1,16.7,23.1,21.4,21.4,23.1,9.1,23.1,9.1,23.1,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.5250492095947266,0.025600733133614995,0.47156333923339844,0.4914665222167969,0.4376411437988281,0.4789447784423828,0.4882335662841797,0.4654693603515625,0.4797077178955078,0.9783458709716797,0.47344207763671875,0.48567771911621094,70.02,64.0351111111111,66.7,83.3,70.0,72.7,70.0,80.0,70.0,55.0,70.0,62.5,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.2291116714477539,9.84319123947191e-05,0.2229785919189453,0.22469520568847656,0.2248668670654297,0.227508544921875,0.2525520324707031,0.2203655242919922,0.24074554443359375,0.22859573364257812,0.22333145141601562,0.2254772186279297,8.0,106.66666666666667,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.09471416473388672,1.1594647730817087e-05,0.09110450744628906,0.09747505187988281,0.09159088134765625,0.09079933166503906,0.09655952453613281,0.09427070617675781,0.10066032409667969,0.09305953979492188,0.09311676025390625,0.09850502014160156,3.3299999999999996,110.889,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
contour,Video3,./data/Video3/Talk1.png and 9 others,3,0.9871110916137695,0.06264418329313533,1.0436630249023438,0.6704807281494141,0.9703159332275391,1.0124588012695312,1.0179519653320312,0.9793567657470703,0.8918571472167969,1.6047096252441406,0.7289886474609375,0.9513282775878906,35.38,118.9328888888889,39.1,50.0,40.9,44.0,35.0,12.5,29.4,39.4,40.0,23.5,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.22801685333251953,5.872810409831193e-06,0.23041725158691406,0.2283000946044922,0.22805213928222656,0.23172378540039062,0.2279949188232422,0.22495269775390625,0.22459983825683594,0.22520065307617188,0.22925376892089844,0.2296733856201172,10.0,111.11111111111111,0.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,6.291115760803223,0.01427718624654517,6.384744644165039,6.198787689208984,6.3592529296875,6.296901702880859,6.545906066894531,6.150121688842773,6.191692352294922,6.255931854248047,6.331462860107422,6.196355819702148,21.15,1.3516666666666666,20.9,21.4,20.3,20.6,23.5,22.8,21.0,20.2,19.8,21.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.0675497055053711,3.812814914757231e-05,0.06815910339355469,0.06244659423828125,0.07557868957519531,0.05438804626464844,0.07541656494140625,0.06932258605957031,0.06617546081542969,0.06528854370117188,0.06983757019042969,0.06888389587402344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.4605140686035156,0.00017670265757866824,0.45562744140625,0.45882225036621094,0.45304298400878906,0.4523754119873047,0.46317100524902344,0.4511833190917969,0.45546531677246094,0.45490264892578125,0.46431541442871094,0.4962348937988281,11.879999999999999,8.259555555555556,11.1,11.1,11.1,11.1,11.1,11.1,11.1,20.0,11.1,10.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.7547082901000977,6.749627876464122e-05,0.7531166076660156,0.7476520538330078,0.7472038269042969,0.7491588592529297,0.7570838928222656,0.7670211791992188,0.7495403289794922,0.7508563995361328,0.7543373107910156,0.7711124420166016,12.56,4.302666666666667,13.3,13.3,13.3,13.3,13.3,12.5,13.3,13.3,6.7,13.3,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.14029407501220703,0.00019911814989528566,0.13355255126953125,0.13275146484375,0.1259899139404297,0.1457691192626953,0.1642322540283203,0.1258373260498047,0.15157699584960938,0.12729644775390625,0.13658523559570312,0.1593494415283203,90.84,222.63599999999997,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,66.7,66.7,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,6.186426162719727,0.08109922410464303,6.322784423828125,5.740499496459961,6.192502975463867,6.1199188232421875,6.592121124267578,6.649322509765625,5.9346771240234375,6.2764739990234375,5.996847152709961,6.039113998413086,32.28,2.4551111111111092,31.5,33.6,33.1,30.6,33.3,30.6,33.6,29.8,34.4,32.3,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,50.98679065704346,0.5178451178582892,51.346540451049805,50.727128982543945,51.26667022705078,50.54306983947754,50.425052642822266,51.210641860961914,50.62437057495117,52.689552307128906,50.93669891357422,50.09818077087402,44.69,1.7765555555555532,43.9,43.6,46.3,46.3,42.5,46.3,43.9,45.2,43.9,45.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,43.39480400085449,1.5339866826656765,46.34594917297363,44.10433769226074,41.687965393066406,43.74861717224121,42.589664459228516,43.35331916809082,43.1971549987793,43.427228927612305,42.63496398925781,42.85883903503418,88.64,3.8493333333333393,86.5,86.5,90.9,88.9,90.9,88.6,91.2,85.7,88.6,88.6,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.101518630981445,0.011476144083846722,7.209262847900391,7.010278701782227,7.0230865478515625,7.025728225708008,7.197074890136719,7.035770416259766,7.327890396118164,7.026300430297852,7.088985443115234,7.070808410644531,14.73,0.8778888888888887,14.6,14.4,13.8,13.7,16.0,15.6,16.2,13.7,14.3,15.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,12.209606170654297,0.07885945352528426,12.187004089355469,11.836767196655273,12.204408645629883,12.053489685058594,12.647390365600586,12.44807243347168,12.138128280639648,12.101888656616211,11.866092681884766,12.61281967163086,18.26,41.669333333333334,11.1,22.2,20.0,11.1,20.0,27.3,11.1,27.3,12.5,20.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
measureMemoryUsage,Video4,./data/Video4/Chess1.png and 9 others,3,21.154236793518066,0.3707141464322679,19.773244857788086,21.007299423217773,21.37160301208496,21.860122680664062,21.757125854492188,21.487951278686523,21.062850952148438,20.923852920532227,21.55280113220215,20.745515823364258,18.47,6.655666666666665,20.0,17.6,20.0,17.6,17.6,18.8,17.6,13.3,23.5,18.7,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
resize,Video4,./data/Video4/Chess1.png and 9 others,3,0.6392316818237305,0.002638074027143173,0.6132411956787109,0.6228351593017578,0.5954933166503906,0.5939674377441406,0.6015300750732422,0.6558036804199219,0.6219768524169922,0.7305908203125,0.7305049896240234,0.626373291015625,75.53,4.600111111111108,76.9,78.6,75.0,72.7,75.0,73.3,78.6,75.0,73.3,76.9,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
rotate,Video4,./data/Video4/Chess1.png and 9 others,3,0.5827198028564453,0.00048493592961070436,0.5708122253417969,0.5744457244873047,0.6090545654296875,0.5609416961669922,0.5493068695068359,0.5829334259033203,0.5787181854248047,0.6249904632568359,0.5856132507324219,0.5903816223144531,13.53,14.693444444444443,16.7,16.7,16.7,9.1,9.1,9.1,16.7,15.4,9.1,16.7,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
mirror,Video4,./data/Video4/Chess1.png and 9 others,3,0.19982528686523438,0.0005758743160792316,0.2061176300048828,0.21211624145507812,0.1801776885986328,0.1689624786376953,0.1797008514404297,0.1822376251220703,0.2115154266357422,0.2444744110107422,0.18749237060546875,0.22545814514160156,11.0,137.77777777777777,0.0,0.0,20.0,25.0,25.0,0.0,0.0,20.0,0.0,20.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
contour,Video4,./data/Video4/Chess1.png and 9 others,3,1.1616716384887695,0.0031670390843727444,1.0734272003173828,1.1595630645751953,1.1751842498779297,1.0586833953857422,1.189432144165039,1.1559772491455078,1.2119865417480469,1.1935615539550781,1.1625957489013672,1.2363052368164062,42.86,15.080444444444442,50.0,38.1,43.5,38.9,39.1,43.5,41.7,44.0,41.7,48.1,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
