Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess1.png and 9 others,3,0.4963083267211914,2.2966722907666634e-05,0.4935646057128906,0.4974842071533203,0.49386024475097656,0.4999828338623047,0.4929065704345703,0.4921150207519531,0.5003166198730469,0.4952049255371094,0.5065441131591797,0.4911041259765625,11.969999999999999,11.033444444444443,10.0,10.0,10.0,11.1,18.2,10.0,11.1,10.0,18.2,11.1,12.67,0.05122222222222239,12.1,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8
brightnessRandomization,Video4,./data/Video4/Chess1.png and 9 others,3,18.801331520080566,0.15627967779134147,18.35918426513672,18.616437911987305,18.420934677124023,18.60189437866211,19.292831420898438,18.751144409179688,18.352746963500977,19.33431625366211,19.017457962036133,19.266366958618164,16.15,20.83833333333333,23.5,14.3,18.7,13.3,13.3,18.7,18.7,7.7,20.0,13.3,12.67,0.05122222222222239,12.1,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8
gaussianBlur,Video4,./data/Video4/Chess1.png and 9 others,3,0.10181331634521484,8.803931854749357e-05,0.11414527893066406,0.10372161865234375,0.0867462158203125,0.09648323059082031,0.10041236877441406,0.09747505187988281,0.09955406188964844,0.11700630187988281,0.10916709899902344,0.09342193603515625,94.17,154.88899999999998,66.7,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,12.67,0.05122222222222239,12.1,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8
meanThresh,Video4,./data/Video4/Chess1.png and 9 others,3,0.9874744415283203,0.00012347241055168625,0.9815406799316406,0.9863853454589844,0.9805488586425781,0.9900856018066406,1.0097503662109375,1.0034370422363281,0.9777927398681641,0.9823513031005859,0.9752655029296875,0.9875869750976562,12.18,5.246222222222222,10.5,15.0,10.5,10.5,14.3,15.0,10.5,15.0,10.5,10.0,12.67,0.05122222222222239,12.1,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8
gradientSobel,Video4,./data/Video4/Chess1.png and 9 others,3,1.5997867584228516,0.0008954051291867574,1.6108036041259766,1.5401268005371094,1.6098690032958984,1.599435806274414,1.6112232208251953,1.6088390350341797,1.6190433502197266,1.6395092010498047,1.604928970336914,1.5540885925292969,13.16,1.429333333333333,15.2,12.9,12.5,12.5,12.5,12.5,12.5,15.6,12.5,12.9,12.67,0.05122222222222239,12.1,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8
computeHistogram,Video4,./data/Video4/Chess1.png and 9 others,3,0.2058277130126953,9.123771936477473e-06,0.20998001098632812,0.2050495147705078,0.204925537109375,0.2059650421142578,0.20499229431152344,0.20360946655273438,0.2025890350341797,0.21129608154296875,0.20212173461914062,0.2077484130859375,97.5,62.5,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.67,0.05122222222222239,12.1,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8
computeCanny,Video4,./data/Video4/Chess1.png and 9 others,3,4.520617485046387,0.04084454148950398,5.013227462768555,4.233341217041016,4.466381072998047,4.517965316772461,4.586687088012695,4.510641098022461,4.417304992675781,4.60444450378418,4.418802261352539,4.437379837036133,47.48,6.906222222222223,40.8,49.4,47.8,47.8,46.2,48.9,48.9,50.0,46.6,48.4,12.67,0.05122222222222239,12.1,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8
detectSift,Video4,./data/Video4/Chess1.png and 9 others,3,139.11230564117432,5.688295611763452,139.85419273376465,137.6194953918457,136.49749755859375,139.08910751342773,139.69802856445312,144.6523666381836,136.80744171142578,140.82098007202148,138.14067840576172,137.94326782226562,34.0,1.993333333333335,31.5,33.9,35.5,33.3,33.0,33.9,34.2,36.0,35.7,33.0,12.47,0.015666666666666662,12.2,12.3,12.5,12.5,12.5,12.5,12.6,12.5,12.5,12.6
detectSurf,Video4,./data/Video4/Chess1.png and 9 others,3,114.83454704284668,26.892613681815824,121.2763786315918,109.09104347229004,111.33480072021484,115.96202850341797,115.41366577148438,112.02049255371094,109.45343971252441,124.3128776550293,118.41201782226562,111.0687255859375,89.85,9.782777777777781,82.8,92.0,91.0,90.4,90.3,91.2,94.3,88.0,87.5,91.0,12.74,0.01155555555555564,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8,12.8
goodFeatures,Video4,./data/Video4/Chess1.png and 9 others,3,16.78760051727295,0.043368826002026455,17.0745849609375,16.76797866821289,16.71624183654785,16.899824142456055,16.912460327148438,16.645431518554688,16.51930809020996,17.12632179260254,16.574621200561523,16.639232635498047,16.35,14.94944444444444,15.4,8.3,15.4,15.4,15.4,20.0,15.4,21.4,15.4,21.4,12.74,0.01155555555555564,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8,12.8
houghLine,Video4,./data/Video4/Chess1.png and 9 others,3,12.071490287780762,0.0613139421703737,12.06517219543457,11.725187301635742,11.996984481811523,12.101888656616211,12.438535690307617,12.392520904541016,12.307167053222656,12.029647827148438,11.908292770385742,11.749505996704102,22.1,8.9,22.2,22.2,20.0,22.2,20.0,20.0,20.0,22.2,30.0,22.2,12.74,0.01155555555555564,12.5,12.6,12.7,12.8,12.8,12.8,12.8,12.8,12.8,12.8
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,41.7741060256958,0.7231237134419644,40.396690368652344,42.66238212585449,42.26565361022949,41.153907775878906,42.76394844055176,41.277170181274414,42.105913162231445,41.15033149719238,42.814016342163086,41.15104675292969,13.57,1.724555555555555,12.5,12.1,14.7,12.5,14.7,14.7,12.1,15.2,14.7,12.5,13.63,0.21344444444444421,12.8,13.3,13.4,13.3,13.8,14.2,13.5,14.0,14.3,13.7
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,0.9390134811401367,0.04680685585097106,0.7501602172851562,0.9395217895507812,0.7760715484619141,1.0384845733642578,1.0234832763671875,0.7856273651123047,0.7546806335449219,1.1132144927978516,1.4202213287353516,0.7886695861816406,90.37,132.96011111111108,100.0,94.1,100.0,81.0,80.0,100.0,100.0,76.2,72.4,100.0,13.63,0.21344444444444421,12.8,13.3,13.4,13.3,13.8,14.2,13.5,14.0,14.3,13.7
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.2207107543945312,0.00037815346230571676,1.210641860961914,1.2060356140136719,1.2306690216064453,1.2171268463134766,1.2058544158935547,1.20086669921875,1.2227058410644531,1.2507152557373047,1.2064075469970703,1.2560844421386719,12.35,0.058333333333333334,12.5,12.5,12.0,12.5,12.0,12.5,12.5,12.5,12.5,12.0,13.63,0.21344444444444421,12.8,13.3,13.4,13.3,13.8,14.2,13.5,14.0,14.3,13.7
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.4537782669067383,5.886454750402158e-05,0.4452705383300781,0.4638481140136719,0.4562664031982422,0.4466819763183594,0.4480552673339844,0.45006752014160156,0.4522132873535156,0.4617118835449219,0.4476451873779297,0.4660224914550781,12.91,14.314333333333334,20.0,11.1,20.0,11.1,11.1,11.1,12.5,11.1,11.1,10.0,13.63,0.21344444444444421,12.8,13.3,13.4,13.3,13.8,14.2,13.5,14.0,14.3,13.7
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,3.380687713623047,0.0029266516786366184,3.3444690704345703,3.377370834350586,3.3828163146972656,3.3352088928222656,3.2744598388671875,3.4427738189697266,3.396444320678711,3.4377002716064453,3.3701705932617188,3.445463180541992,25.77,2.4690000000000016,27.1,23.9,27.5,27.5,26.9,23.9,24.2,24.6,27.1,25.0,13.63,0.21344444444444421,12.8,13.3,13.4,13.3,13.8,14.2,13.5,14.0,14.3,13.7
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,1.1569852828979492,0.0024194323699096762,1.2951946258544922,1.1362552642822266,1.143331527709961,1.133890151977539,1.1479568481445312,1.1475086212158203,1.1407756805419922,1.1575603485107422,1.1350631713867188,1.1323165893554688,12.79,2.0010000000000003,14.8,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,9.1,13.63,0.21344444444444421,12.8,13.3,13.4,13.3,13.8,14.2,13.5,14.0,14.3,13.7
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,51.46057605743408,13.466120259408854,49.95465278625488,48.308610916137695,56.29110336303711,50.656795501708984,49.44133758544922,56.97321891784668,46.881675720214844,50.17828941345215,56.383371353149414,49.536705017089844,15.57,2.8978888888888905,17.1,13.2,15.6,17.1,17.5,15.2,13.5,15.4,13.6,17.5,13.39,0.21877777777777768,12.8,12.7,12.8,13.4,13.9,13.5,13.6,14.0,13.5,13.7
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,0.5882167816162109,0.00015524690550389804,0.5966377258300781,0.5789089202880859,0.5989742279052734,0.6054401397705078,0.5708789825439453,0.5833148956298828,0.5843353271484375,0.5863189697265625,0.6042289733886719,0.5731296539306641,99.29,5.0409999999999915,100.0,100.0,100.0,100.0,100.0,92.9,100.0,100.0,100.0,100.0,13.39,0.21877777777777768,12.8,12.7,12.8,13.4,13.9,13.5,13.6,14.0,13.5,13.7
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,4.69316291809082,0.00021547564150144657,4.672002792358398,4.696359634399414,4.688262939453125,4.70123291015625,4.6840667724609375,4.688901901245117,4.705476760864258,4.724597930908203,4.689226150512695,4.681501388549805,12.5,0.23333333333333334,12.8,11.8,12.8,11.8,11.8,12.8,12.8,12.8,12.8,12.8,13.39,0.21877777777777768,12.8,12.7,12.8,13.4,13.9,13.5,13.6,14.0,13.5,13.7
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.369241714477539,0.038332071991236366,3.2183265686035156,3.3526611328125,3.4894561767578125,3.878927230834961,3.2726097106933594,3.281078338623047,3.2198047637939453,3.2912063598632812,3.365612030029297,3.322734832763672,12.75,0.4005555555555553,12.3,12.1,14.1,12.8,12.3,12.5,12.5,12.3,13.2,13.4,13.39,0.21877777777777768,12.8,12.7,12.8,13.4,13.9,13.5,13.6,14.0,13.5,13.7
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,0.3593711853027344,0.013886485911724675,0.36011695861816406,0.3095245361328125,0.3011894226074219,0.3049278259277344,0.43740272521972656,0.6708335876464844,0.2956104278564453,0.30544281005859375,0.3069591522216797,0.30170440673828125,96.25,71.18055555555556,100.0,100.0,100.0,100.0,87.5,75.0,100.0,100.0,100.0,100.0,13.39,0.21877777777777768,12.8,12.7,12.8,13.4,13.9,13.5,13.6,14.0,13.5,13.7
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,27.999234199523926,0.37492049626861346,27.58193016052246,28.076171875,27.950763702392578,27.833223342895508,29.29544448852539,27.735471725463867,28.83005142211914,27.823209762573242,27.594566345214844,27.271509170532227,29.59,8.04766666666666,30.4,30.4,23.8,30.4,28.0,27.3,33.3,33.3,28.6,30.4,13.39,0.21877777777777768,12.8,12.7,12.8,13.4,13.9,13.5,13.6,14.0,13.5,13.7
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,420.80931663513184,29.47992350325674,415.9727096557617,431.3242435455322,422.78504371643066,419.28887367248535,414.0167236328125,427.3064136505127,419.86751556396484,421.35024070739746,421.31829261779785,414.86310958862305,41.73,0.14900000000000058,42.1,41.3,41.5,42.1,40.9,41.8,41.9,41.8,41.9,42.0,14.1,0.25333333333333335,13.5,12.9,14.2,14.2,14.3,14.3,14.3,14.4,14.5,14.4
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,314.8088216781616,161.43555830454818,299.38650131225586,331.16698265075684,300.1677989959717,320.55044174194336,300.3559112548828,318.52221488952637,318.45760345458984,323.67992401123047,304.3661117553711,331.4347267150879,90.94,6.067111111111107,92.5,87.2,94.1,88.7,89.1,92.5,90.9,89.2,94.7,90.5,13.870000000000001,0.5734444444444443,13.0,12.9,14.7,13.4,13.8,14.9,13.5,13.9,15.0,13.6
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,48.71351718902588,45.7566496714258,50.719261169433594,54.518699645996094,39.35837745666504,54.076194763183594,51.54228210449219,39.014339447021484,53.60150337219238,51.392316818237305,38.89060020446777,54.021596908569336,14.03,1.271222222222222,14.6,13.6,12.9,14.0,12.5,12.9,14.0,14.3,15.6,15.9,14.17,0.3378888888888886,13.3,13.4,14.7,13.8,14.2,14.9,14.0,14.3,15.0,14.1
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,54.2529821395874,42.577320493187976,50.08387565612793,50.71258544921875,63.9646053314209,49.44109916687012,50.62532424926758,63.77267837524414,49.57127571105957,51.070213317871094,63.29774856567383,49.99041557312012,17.48,0.9884444444444441,20.0,17.1,17.3,17.5,17.5,17.3,17.5,17.1,16.0,17.5,13.76,0.1426666666666665,13.3,13.4,13.3,13.8,14.2,13.5,14.0,14.3,13.7,14.1
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,12.887787818908691,0.20548976825314944,11.871576309204102,13.295173645019531,12.423515319824219,12.867450714111328,12.884378433227539,12.864828109741211,13.422250747680664,12.967109680175781,13.225317001342773,13.056278228759766,15.61,17.541,20.0,18.2,20.0,11.1,11.1,18.2,18.2,18.2,11.1,10.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.6596078872680664,0.028280850437012204,0.6638336181640625,0.5751132965087891,0.5805683135986328,0.5876636505126953,0.6329059600830078,0.6298732757568359,0.6333160400390625,0.5803775787353516,1.1301422119140625,0.5822849273681641,73.52,24.681777777777775,76.9,75.0,72.7,72.7,69.2,78.6,69.2,76.9,64.0,80.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.5830173492431641,0.0002867505382811133,0.5840873718261719,0.59326171875,0.5642127990722656,0.5930042266845703,0.589447021484375,0.6124114990234375,0.5809116363525391,0.5780696868896484,0.5500888824462891,0.5846786499023438,13.67,15.46233333333333,16.7,16.7,16.7,9.1,8.3,16.7,16.7,16.7,10.0,9.1,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.18835067749023438,0.00037833910432204395,0.17561912536621094,0.20349502563476562,0.1718616485595703,0.2041339874267578,0.1793670654296875,0.215606689453125,0.17685890197753906,0.21727561950683594,0.17011642456054688,0.1691722869873047,9.5,152.5,0.0,20.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.3547420501708984,0.005211236849491898,1.2211132049560547,1.4014053344726562,1.2762928009033203,1.354227066040039,1.4266395568847656,1.4644527435302734,1.3780879974365234,1.3012886047363281,1.361532211303711,1.3623809814453125,42.26,8.56933333333333,42.3,40.0,42.3,44.8,40.0,40.0,39.3,40.7,48.4,44.8,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.5047988891601562,0.0007425418920724446,0.49462318420410156,0.49416542053222656,0.4973316192626953,0.49544334411621094,0.49742698669433594,0.5019855499267578,0.49164772033691406,0.49498558044433594,0.5819416046142578,0.49843788146972656,13.53,17.464555555555553,18.2,10.0,10.0,11.1,10.0,20.0,11.1,10.0,16.7,18.2,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,19.475936889648438,0.3911686563798058,19.784927368164062,19.61970329284668,20.08223533630371,18.317461013793945,18.893718719482422,19.84572410583496,19.902944564819336,19.64712142944336,20.027875900268555,18.637657165527344,14.66,14.182666666666666,13.3,7.1,18.8,13.3,18.7,12.5,17.6,13.3,13.3,18.7,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.30034542083740234,4.4377909742049975e-05,0.2969932556152344,0.30053138732910156,0.3006267547607422,0.3041648864746094,0.2967357635498047,0.31693458557128906,0.2947807312011719,0.30200958251953125,0.29616355895996094,0.2945137023925781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.102889060974121,2.662906404616984e-05,2.105560302734375,2.1051979064941406,2.110881805419922,2.104616165161133,2.104167938232422,2.1050357818603516,2.0913124084472656,2.0987701416015625,2.1014022827148438,2.1019458770751953,11.99,0.020999999999999852,11.9,12.2,11.9,11.9,11.9,11.9,11.9,12.2,12.2,11.9,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.5679359436035156,0.0029658407786175506,1.5264320373535156,1.5228843688964844,1.5392684936523438,1.5292644500732422,1.551666259765625,1.5233898162841797,1.6124343872070312,1.5579032897949219,1.6530990600585938,1.6630172729492188,11.86,1.5782222222222222,10.0,10.0,12.9,12.9,12.9,10.3,12.1,12.9,12.5,12.1,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.21090030670166016,9.059636896482616e-05,0.2365398406982422,0.20847320556640625,0.20982742309570312,0.20775794982910156,0.20719528198242188,0.20803451538085938,0.2025127410888672,0.2099895477294922,0.2139759063720703,0.2046966552734375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,2.716578483581543,0.0016732645124446005,2.7306079864501953,2.770071029663086,2.640247344970703,2.703418731689453,2.7588272094726562,2.704906463623047,2.7494335174560547,2.7064990997314453,2.666196823120117,2.735576629638672,58.1,1.953333333333333,57.9,56.1,57.4,58.2,56.4,58.2,58.6,61.0,59.3,57.9,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,137.28506565093994,2.1396192936309593,138.98348808288574,137.40849494934082,136.19303703308105,139.7569179534912,135.6217861175537,137.6352310180664,136.0025405883789,135.59722900390625,137.08901405334473,138.5629177093506,33.06,0.1959999999999995,33.0,32.7,33.0,33.6,33.0,32.7,33.3,33.9,33.0,32.4,13.860000000000001,0.004888888888888854,13.9,13.8,13.9,13.8,13.8,13.8,13.9,13.9,14.0,13.8
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,85.941481590271,13.260503149897179,87.4173641204834,85.2663516998291,86.58814430236816,90.58952331542969,81.83121681213379,83.74428749084473,91.97759628295898,85.0527286529541,80.04140853881836,86.90619468688965,86.41,12.16766666666666,85.9,85.3,87.1,83.6,92.3,88.1,80.0,85.3,90.8,85.7,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,16.970205307006836,0.04237574305281871,16.875267028808594,16.7694091796875,16.84713363647461,17.07768440246582,17.377614974975586,17.006635665893555,16.831398010253906,16.985177993774414,17.209291458129883,16.722440719604492,15.39,20.038777777777774,20.0,15.4,15.4,15.4,20.0,15.4,14.3,21.4,8.3,8.3,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,8.716614723205566,0.0049305442300667185,8.756895065307617,8.824453353881836,8.684196472167969,8.660726547241211,8.718433380126953,8.732748031616211,8.803157806396484,8.582401275634766,8.682470321655273,8.720664978027344,21.380000000000003,0.3328888888888885,21.1,21.1,21.8,22.3,22.2,21.3,21.0,20.6,20.8,21.6,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,12.079644203186035,0.03840489234284582,11.82866096496582,11.841773986816406,12.241601943969727,12.24970817565918,12.43448257446289,12.05587387084961,11.934995651245117,11.962175369262695,12.177705764770508,12.069463729858398,14.37,20.25788888888889,11.1,20.0,11.1,11.1,18.2,11.1,11.1,20.0,20.0,10.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.5717372894287109,0.027736198171623982,0.8729267120361328,0.6678676605224609,0.46706199645996094,0.4407310485839844,0.4644966125488281,0.5005264282226562,0.8559131622314453,0.48783302307128906,0.46669960021972656,0.493316650390625,60.24,33.642666666666685,52.9,53.8,63.6,66.7,70.0,62.5,52.9,60.0,60.0,60.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.22094345092773438,1.025300055819874e-05,0.221710205078125,0.2216053009033203,0.22269248962402344,0.2199840545654297,0.21593093872070312,0.22324562072753906,0.2208709716796875,0.2171611785888672,0.21904945373535156,0.22718429565429688,6.0,93.33333333333333,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.09215450286865234,1.2997719143944172e-05,0.09937286376953125,0.09417533874511719,0.09355545043945312,0.09123802185058594,0.08792877197265625,0.09518623352050781,0.0897979736328125,0.08787155151367188,0.08958816528320312,0.09283065795898438,13.319999999999999,295.7039999999999,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
contour,Video3,./data/Video3/Talk1.png and 9 others,11,0.9476242065429688,0.01980929349681699,1.030588150024414,0.63385009765625,1.0218620300292969,1.0274124145507812,1.0613059997558594,1.0730361938476562,0.9054183959960938,0.9749507904052734,0.7763862609863281,0.9714317321777344,34.86,84.396,31.8,46.2,36.4,48.1,21.1,31.8,27.8,45.8,33.3,26.3,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.2236166000366211,6.76654862117074e-06,0.2196979522705078,0.22475242614746094,0.22350311279296875,0.22687911987304688,0.22080421447753906,0.2278423309326172,0.22101402282714844,0.22360801696777344,0.22462844848632812,0.2234363555908203,12.0,106.66666666666667,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,6.226200103759766,0.005787428991526313,6.175241470336914,6.268320083618164,6.323347091674805,6.28474235534668,6.341648101806641,6.251430511474609,6.153678894042969,6.145524978637695,6.165962219238281,6.152105331420898,19.46,0.4960000000000011,19.4,19.7,20.3,18.4,19.8,20.6,19.5,18.7,18.7,19.5,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.31468868255615234,0.003156092907374841,0.3273200988769531,0.33443450927734375,0.35419464111328125,0.3518867492675781,0.2238178253173828,0.19707679748535156,0.3523826599121094,0.3388023376464844,0.3260040283203125,0.34096717834472656,85.64,91.88044444444442,85.7,87.5,83.3,71.4,100.0,100.0,85.7,71.4,85.7,85.7,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,0.9558229446411133,1.8250164228245718e-05,0.9603118896484375,0.951995849609375,0.9607028961181641,0.9537124633789062,0.9582424163818359,0.9517574310302734,0.9626960754394531,0.9526252746582031,0.9512996673583984,0.9548854827880859,12.38,5.944000000000001,15.0,10.5,15.0,10.5,15.0,10.5,15.8,10.5,10.5,10.5,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.7996797561645508,0.0008454893203533073,0.8311748504638672,0.8240985870361328,0.7575798034667969,0.8142471313476562,0.7800483703613281,0.8197879791259766,0.770416259765625,0.8288383483886719,0.761566162109375,0.8090400695800781,12.67,0.23566666666666683,12.5,11.8,13.3,12.5,12.5,12.5,13.3,12.5,13.3,12.5,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.11426925659179688,0.0002357516981040438,0.10849952697753906,0.09960174560546875,0.10844230651855469,0.12541770935058594,0.12361526489257812,0.15092849731445312,0.101318359375,0.10587692260742188,0.10924339294433594,0.10974884033203125,87.51,265.74099999999993,100.0,66.7,75.0,66.7,100.0,66.7,100.0,100.0,100.0,100.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,6.247768402099609,0.02949178065642223,6.381692886352539,5.90479850769043,6.357355117797852,6.227998733520508,6.333198547363281,6.199836730957031,6.056337356567383,6.47730827331543,6.175823211669922,6.363334655761719,27.73,0.9645555555555548,27.9,28.0,27.3,28.0,29.4,28.5,26.7,25.8,27.6,28.1,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,51.18398666381836,0.3440770645587084,51.83100700378418,51.309823989868164,50.86159706115723,51.36370658874512,50.531625747680664,50.70376396179199,51.27763748168945,50.88186264038086,50.66847801208496,52.41036415100098,42.75,3.7138888888888886,42.9,41.5,42.9,42.9,47.5,42.5,41.5,40.0,42.9,42.9,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
