Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,58.15553665161133,2.4440800593260468,58.15291404724121,57.02710151672363,57.02495574951172,57.164907455444336,57.42001533508301,57.07383155822754,56.80680274963379,59.41009521484375,60.85562705993652,60.61911582946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99,0.06766666666666606,60.6,60.8,60.7,60.8,61.0,61.3,61.3,61.3,61.0,61.1
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,33.40036869049072,50.74278477839774,53.61604690551758,31.54778480529785,31.424999237060547,30.502796173095703,30.792951583862305,30.568838119506836,31.56113624572754,32.22370147705078,30.98440170288086,30.781030654907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.026666666666666634,60.6,60.8,60.7,60.8,61.0,61.0,61.0,61.0,61.0,61.1
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,3.798311233520508,0.002567371965495921,3.744802474975586,3.8275623321533203,3.831806182861328,3.754405975341797,3.8423633575439453,3.7596893310546875,3.7593650817871094,3.810443878173828,3.7567996978759766,3.8958740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.03822222222222239,60.6,60.8,60.7,60.8,61.0,61.1,61.1,61.1,61.1,61.1
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,8.594259262084961,0.017930909400294896,8.516397476196289,8.653287887573242,8.799009323120117,8.785123825073242,8.66511344909668,8.529520034790039,8.493127822875977,8.498048782348633,8.384075164794922,8.618888854980469,3.08,42.19733333333333,15.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91,0.029888888888888916,60.6,60.8,60.7,60.8,61.0,61.0,61.1,61.0,61.1,61.0
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,3,13.596129417419434,0.2459075485856172,12.331008911132812,13.540029525756836,13.824939727783203,13.685941696166992,13.519048690795898,13.520002365112305,14.140844345092773,14.045953750610352,13.789176940917969,13.564348220825195,2.31,19.64988888888889,0.0,13.6,0.0,4.5,0.0,5.0,0.0,0.0,0.0,0.0,60.92,0.02622222222222297,61.0,61.2,61.1,61.1,60.8,60.8,60.8,60.8,60.8,60.8
resize,Video4,./data/Video4/Chess6.png and 9 others,3,0.29988956451416016,0.00015612509438748626,0.31212806701660156,0.3102874755859375,0.27912139892578125,0.3100776672363281,0.2820777893066406,0.3149604797363281,0.29239654541015625,0.3005695343017578,0.30063629150390625,0.29664039611816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.02711111111111188,61.1,61.2,61.1,61.1,60.8,60.8,60.8,60.8,60.8,60.9
rotate,Video4,./data/Video4/Chess6.png and 9 others,3,0.4933481216430664,0.0010535820274526486,0.47448158264160156,0.4915618896484375,0.4504108428955078,0.5163192749023438,0.44460296630859375,0.4795551300048828,0.5492401123046875,0.5039882659912109,0.5234432220458984,0.4998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.02711111111111188,61.1,61.2,61.1,61.1,60.8,60.8,60.8,60.8,60.8,60.9
mirror,Video4,./data/Video4/Chess6.png and 9 others,3,0.17037010192871094,0.0001032602126037495,0.1806354522705078,0.17641067504882812,0.16020774841308594,0.15671730041503906,0.15372276306152344,0.17580032348632812,0.17996788024902344,0.17671585083007812,0.1665210723876953,0.177001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.02711111111111188,61.1,61.2,61.1,61.1,60.8,60.8,60.8,60.8,60.8,60.9
contour,Video4,./data/Video4/Chess6.png and 9 others,3,0.7504405975341797,0.0007910888436728985,0.8081150054931641,0.7465171813964844,0.7723236083984375,0.7705593109130859,0.7164478302001953,0.7335853576660156,0.7135200500488281,0.7484912872314453,0.7415199279785156,0.753326416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.02711111111111188,61.1,61.2,61.1,61.1,60.8,60.8,60.8,60.8,60.8,60.9
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,3,0.4259366989135742,4.6857835008672235e-05,0.4399681091308594,0.42588233947753906,0.42456626892089844,0.4244709014892578,0.42656898498535156,0.42115211486816406,0.42819976806640625,0.4236316680908203,0.4314899444580078,0.4134368896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.02711111111111188,61.1,61.2,61.1,61.1,60.8,60.8,60.8,60.8,60.8,60.9
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,3,23.104357719421387,1.041416997319781,24.55306053161621,23.221969604492188,24.115324020385742,23.379802703857422,22.33099937438965,23.586034774780273,20.80082893371582,22.99189567565918,23.068904876708984,22.9947566986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.029000000000000824,61.2,61.2,61.1,61.1,60.8,61.0,60.8,60.8,60.8,60.9
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,3,0.10499000549316406,2.6050676953875358e-05,0.10167121887207031,0.10580062866210938,0.09936332702636719,0.10848045349121094,0.10312080383300781,0.10227203369140625,0.10316848754882812,0.10255813598632812,0.10590553283691406,0.11755943298339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.029000000000000824,61.2,61.2,61.1,61.1,60.8,61.0,60.8,60.8,60.8,60.9
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,3,0.7483577728271484,6.076596845458779e-05,0.7432365417480469,0.7405567169189453,0.7462406158447266,0.7544422149658203,0.7494449615478516,0.7439994812011719,0.7665252685546875,0.7504081726074219,0.7483577728271484,0.7403659820556641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.029000000000000824,61.2,61.2,61.1,61.1,60.8,61.0,60.8,60.8,60.8,60.9
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,3,0.8414783477783203,0.0002568865804480285,0.8730030059814453,0.8359622955322266,0.8413982391357422,0.8340930938720703,0.8693218231201172,0.8306026458740234,0.8319282531738281,0.8320331573486328,0.8298397064208984,0.8366012573242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.029000000000000824,61.2,61.2,61.1,61.1,60.8,61.0,60.8,60.8,60.8,60.9
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,3,0.2200155258178711,0.00026264012174376857,0.20887374877929688,0.20534515380859375,0.2510261535644531,0.2117919921875,0.2039623260498047,0.21875381469726562,0.24628639221191406,0.21468162536621094,0.22263526916503906,0.2167987823486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96,0.02711111111111188,61.2,61.2,61.1,61.0,60.8,61.0,60.8,60.8,60.8,60.9
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,3,3.0904102325439453,0.005129277855707591,3.077564239501953,3.1423187255859375,3.053436279296875,3.008441925048828,3.1643199920654297,3.085765838623047,3.028545379638672,3.0286312103271484,3.0766773223876953,3.238401412963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.879999999999995,0.021777777777778395,61.2,60.8,61.1,60.8,60.8,60.8,60.8,60.8,60.8,60.9
detectSift,Video4,./data/Video4/Chess6.png and 9 others,3,141.2508487701416,7.971737419312477,143.94783973693848,139.52398300170898,137.76588439941406,140.5959129333496,138.64588737487793,139.31918144226074,146.1639404296875,140.0599479675293,144.80900764465332,141.6769027709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.02711111111111188,61.2,61.1,61.1,60.8,60.8,61.1,60.8,60.8,60.8,60.9
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,3,87.29157447814941,4.115219770836928,88.92011642456055,88.89222145080566,91.42398834228516,87.73517608642578,84.56110954284668,87.25523948669434,86.3959789276123,85.55197715759277,85.65616607666016,86.52377128601074,13.21,195.89433333333335,22.8,0.0,27.6,0.0,28.2,0.0,26.5,0.0,27.0,0.0,60.91,0.025444444444445168,61.2,61.1,61.1,60.8,60.8,60.8,60.8,60.8,60.8,60.9
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,3,15.023946762084961,0.5441800618023586,14.761924743652344,15.022754669189453,15.534162521362305,15.023231506347656,14.33706283569336,14.907121658325195,16.88098907470703,14.507770538330078,14.457225799560547,14.80722427368164,3.52,16.899555555555555,4.5,0.0,9.1,0.0,9.1,0.0,3.8,0.0,8.7,0.0,60.93,0.02233333333333397,61.2,61.1,61.1,60.8,60.8,60.9,60.8,60.8,60.9,60.9
houghLine,Video4,./data/Video4/Chess6.png and 9 others,3,11.664938926696777,0.12046296546941448,11.610031127929688,11.516332626342773,11.86990737915039,12.432098388671875,11.694192886352539,11.644840240478516,11.7950439453125,11.214017868041992,11.662960052490234,11.209964752197266,4.26,50.88933333333333,11.8,0.0,11.8,0.0,19.0,0.0,0.0,0.0,0.0,0.0,60.91,0.025444444444445168,61.2,61.1,61.1,60.8,60.8,60.8,60.8,60.8,60.8,60.9
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,9.451159477233887,0.18383562240362356,9.13095474243164,10.283946990966797,10.178089141845703,9.053401947021484,9.37143325805664,9.319047927856445,9.117879867553711,9.294881820678711,9.417438507080078,9.344520568847656,2.21,25.912111111111116,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,15.4,60.86,0.011555555555555885,60.9,61.1,60.8,61.0,60.8,60.8,60.8,60.8,60.8,60.8
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.34987449645996094,0.00025813555516328453,0.3379535675048828,0.3401660919189453,0.31340599060058594,0.3606414794921875,0.3561115264892578,0.3641319274902344,0.3655242919921875,0.3621673583984375,0.3482818603515625,0.3503608703613281,3.6399999999999997,132.49599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,60.86,0.011555555555555885,60.9,61.1,60.8,61.0,60.8,60.8,60.8,60.8,60.8,60.8
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.4528636932373047,0.0011646716868401403,0.43547630310058594,0.5198764801025391,0.5083560943603516,0.4557991027832031,0.4369640350341797,0.4181671142578125,0.42832374572753906,0.4528045654296875,0.43750762939453125,0.4353618621826172,1.05,11.024999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,60.86,0.011555555555555885,60.9,61.1,60.8,61.0,60.8,60.8,60.8,60.8,60.8,60.8
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.15813922882080078,0.00012247228268178232,0.15608787536621094,0.17760276794433594,0.17995834350585938,0.15424728393554688,0.1510143280029297,0.15176773071289062,0.1511859893798828,0.15468597412109375,0.15007972717285156,0.15476226806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86,0.011555555555555885,60.9,61.1,60.8,61.0,60.8,60.8,60.8,60.8,60.8,60.8
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.0521678924560547,0.0031453076250424297,0.9300804138183594,1.1280059814453125,1.0544109344482422,1.0174369812011719,1.037759780883789,1.0828399658203125,1.0657978057861328,1.1188316345214844,1.0274028778076172,1.059112548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86,0.011555555555555885,60.9,61.1,60.8,61.0,60.8,60.8,60.8,60.8,60.8,60.8
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.4266071319580078,0.00012661542617327845,0.4269123077392578,0.4222297668457031,0.42016029357910156,0.4467201232910156,0.41304588317871094,0.4236412048339844,0.44696807861328125,0.4230308532714844,0.42000770568847656,0.4233551025390625,1.73,29.929000000000002,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,60.839999999999996,0.009333333333333598,60.9,61.1,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.870325088500977,0.8505313543436286,24.290084838867188,23.133039474487305,23.237943649291992,24.033069610595703,23.822307586669922,23.779869079589844,26.115894317626953,23.044109344482422,23.05293083190918,24.194002151489258,0.79,6.2410000000000005,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.011111111111111427,60.9,61.1,61.0,61.0,60.8,60.8,60.8,60.9,60.8,60.9
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.10422897338867188,1.986469417008468e-05,0.1059722900390625,0.10355949401855469,0.10293006896972656,0.10496139526367188,0.10900497436523438,0.10396003723144531,0.09335517883300781,0.10931015014648438,0.10632514953613281,0.10291099548339844,8.0,640.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.011111111111111427,60.9,61.1,61.0,61.0,60.8,60.8,60.8,60.9,60.8,60.9
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,0.7442340850830078,0.0002582375034560553,0.7670497894287109,0.7352066040039062,0.7702445983886719,0.7534122467041016,0.7267570495605469,0.7445621490478516,0.7442760467529297,0.7190799713134766,0.7403945922851562,0.7413578033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.011111111111111427,60.9,61.1,61.0,61.0,60.8,60.8,60.8,60.9,60.8,60.9
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,0.8399820327758789,0.00022338675888830848,0.8342361450195312,0.8324050903320312,0.8446025848388672,0.865478515625,0.8321094512939453,0.8308029174804688,0.8685207366943359,0.8285140991210938,0.8288288116455078,0.8343219757080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.011111111111111427,60.9,61.1,61.0,61.0,60.8,60.8,60.8,60.9,60.8,60.9
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.21642208099365234,0.0003262832302021303,0.18159866333007812,0.18891334533691406,0.23916244506835938,0.21707534790039062,0.23123741149902344,0.22223472595214844,0.22011756896972656,0.2144336700439453,0.22924423217773438,0.22020339965820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.011111111111111427,60.9,61.1,61.0,61.0,60.8,60.8,60.8,60.9,60.8,60.9
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,1.7785701751708984,0.0020102624087788477,1.7844104766845703,1.7989158630371094,1.7538833618164062,1.8184757232666016,1.86767578125,1.7511177062988281,1.790008544921875,1.7171669006347656,1.7788410186767578,1.7252063751220703,5.6,159.4333333333333,37.5,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,60.87,0.011222222222222541,60.8,61.1,61.0,60.8,60.8,60.8,60.8,60.9,60.8,60.9
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,138.86971473693848,7.090385525366906,136.674165725708,137.99118995666504,138.2589340209961,138.81397247314453,141.13211631774902,139.678955078125,144.22202110290527,134.28688049316406,139.91880416870117,137.72010803222656,5.24,73.84488888888889,20.5,0.0,0.0,0.0,18.2,13.7,0.0,0.0,0.0,0.0,60.96,0.01822222222222274,61.1,61.1,61.0,60.8,61.1,61.1,60.8,60.9,60.8,60.9
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,66.56849384307861,2.227752465463103,67.3830509185791,64.89181518554688,68.06206703186035,67.4140453338623,65.64617156982422,65.88077545166016,67.13294982910156,65.25778770446777,64.78524208068848,69.23103332519531,20.05,1042.9516666666668,68.7,0.0,0.0,0.0,66.7,65.1,0.0,0.0,0.0,0.0,60.9,0.015555555555556,61.1,61.1,61.0,60.8,60.8,60.8,60.8,60.9,60.8,60.9
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,17.10364818572998,0.0454655447710037,17.114877700805664,17.19808578491211,16.91913604736328,17.613649368286133,17.197132110595703,16.988277435302734,17.031192779541016,17.04096794128418,16.8302059173584,17.102956771850586,1.38,8.472888888888889,6.7,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,60.92,0.012888888888889255,61.1,61.1,61.0,60.8,60.9,60.9,60.8,60.9,60.8,60.9
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,7.24150276184082,0.007980449020881982,7.1977996826171875,7.254629135131836,7.297840118408203,7.182245254516602,7.1927642822265625,7.280998229980469,7.444314956665039,7.125005722045898,7.178077697753906,7.2613525390625,5.21,71.14322222222222,0.0,19.1,0.0,0.0,0.0,0.0,15.4,17.6,0.0,0.0,60.87,0.011222222222222541,61.1,60.8,61.0,60.8,60.8,60.8,60.8,60.9,60.8,60.9
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,36.202216148376465,1.8550532110516036,34.811973571777344,35.04610061645508,35.31312942504883,36.180973052978516,36.296844482421875,37.657976150512695,35.5677604675293,37.19902038574219,34.98435020446777,38.964033126831055,4.33,32.02011111111111,0.0,0.0,0.0,11.7,0.0,9.8,0.0,0.0,9.3,12.5,60.21,0.10988888888888892,60.9,60.0,60.3,60.7,60.0,60.0,60.2,60.0,60.0,60.0
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.5121393203735352,0.0007780516181002087,0.5474853515625,0.4818439483642578,0.4577159881591797,0.5303192138671875,0.5376434326171875,0.5233955383300781,0.49880027770996094,0.5255603790283203,0.5233097076416016,0.4953193664550781,9.209999999999999,413.1209999999999,0.0,0.0,58.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,60.16,0.07822222222222189,60.9,60.1,60.3,60.0,60.1,60.0,60.2,60.0,60.0,60.0
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,0.8926601409912109,0.0009544867740866417,0.8485984802246094,0.9034442901611328,0.8698844909667969,0.8773517608642578,0.8763217926025391,0.8835124969482422,0.9618091583251953,0.9162712097167969,0.9010887145996094,0.8883190155029297,0.62,3.8440000000000003,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16,0.07822222222222189,60.9,60.1,60.3,60.0,60.1,60.0,60.2,60.0,60.0,60.0
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.3335590362548828,4.603564674552116e-05,0.3368377685546875,0.33164024353027344,0.3284740447998047,0.33512115478515625,0.3470039367675781,0.33115386962890625,0.32876014709472656,0.34232139587402344,0.3283214569091797,0.3259563446044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16,0.07822222222222189,60.9,60.1,60.3,60.0,60.1,60.0,60.2,60.0,60.0,60.0
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,2.5792665481567383,0.0014928678471430128,2.5600719451904297,2.5678443908691406,2.573118209838867,2.5604820251464844,2.671632766723633,2.6047611236572266,2.565479278564453,2.596111297607422,2.5660037994384766,2.52716064453125,3.4,115.60000000000001,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13,0.07788888888888867,60.9,60.1,60.0,60.0,60.1,60.0,60.2,60.0,60.0,60.0
