Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,3,0.15807247161865234,5.834979371381147e-05,0.1604747772216797,0.1589488983154297,0.15619277954101562,0.14896392822265625,0.1591968536376953,0.16496658325195312,0.14534950256347656,0.17263412475585938,0.15511512756347656,0.15888214111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71,0.016555555555555317,60.4,60.6,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.7
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,3,4.968505859375,0.028687857557088137,4.726800918579102,5.267925262451172,4.911508560180664,5.138444900512695,4.801473617553711,4.9967193603515625,5.056552886962891,5.030231475830078,4.774646759033203,4.980754852294922,1.44,20.736000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,60.67,0.011222222222222336,60.4,60.6,60.7,60.7,60.7,60.8,60.7,60.7,60.7,60.7
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,58.45186710357666,0.764489356520749,58.15315246582031,59.71503257751465,60.18805503845215,58.029890060424805,57.663917541503906,58.54988098144531,58.027029037475586,58.75897407531738,57.805776596069336,57.626962661743164,2.3899999999999997,57.12099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,60.76,0.03822222222222211,60.4,60.6,60.7,60.7,61.0,60.8,61.0,61.0,60.7,60.7
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,32.93309211730957,28.32995446624409,47.987937927246094,31.388044357299805,31.105995178222656,30.43198585510254,30.900955200195312,31.188011169433594,31.367778778076172,32.73916244506836,30.98011016845703,31.24094009399414,7.140000000000001,509.7960000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4,60.7,0.022222222222222223,60.4,60.6,60.7,60.7,61.0,60.8,60.7,60.7,60.7,60.7
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,3.81484317779541,0.005283586426432723,3.7469959259033203,3.773040771484375,3.783559799194336,3.7813949584960938,3.7500381469726562,3.8686275482177734,3.914327621459961,3.9384841918945312,3.740682601928711,3.8512802124023438,0.65,4.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,60.72,0.02399999999999986,60.4,60.6,60.7,60.7,61.0,60.8,60.7,60.8,60.7,60.8
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,8.973368644714355,0.8976899475773179,8.76241683959961,8.582000732421875,8.709440231323242,8.670806884765625,8.587274551391602,8.645954132080078,8.582000732421875,8.656597137451172,11.656999588012695,8.880195617675781,3.1,42.74666666666667,15.1,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.022222222222222223,60.4,60.6,60.7,60.7,61.0,60.8,60.7,60.7,60.7,60.7
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,3,12.65871524810791,0.5213218104118924,14.30201530456543,11.549234390258789,13.187885284423828,12.15815544128418,12.439966201782227,12.78066635131836,12.406110763549805,12.652158737182617,12.758016586303711,12.352943420410156,5.42,56.17511111111112,0.0,22.3,0.0,5.0,0.0,5.3,0.0,8.0,0.0,13.6,60.78,0.003999999999999735,60.7,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
resize,Video4,./data/Video4/Chess6.png and 9 others,3,0.31148433685302734,0.0004060366791236447,0.31271934509277344,0.29572486877441406,0.3038787841796875,0.32052040100097656,0.30936241149902344,0.30203819274902344,0.28980255126953125,0.30620574951171875,0.3631877899169922,0.3114032745361328,2.8600000000000003,81.79600000000002,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.8,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
rotate,Video4,./data/Video4/Chess6.png and 9 others,3,0.5047159194946289,0.00032771016271403316,0.4947090148925781,0.5033969879150391,0.48348426818847656,0.5062484741210938,0.5184841156005859,0.5129623413085938,0.4958820343017578,0.5264759063720703,0.5308437347412109,0.4746723175048828,0.48,2.3040000000000003,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.8,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
mirror,Video4,./data/Video4/Chess6.png and 9 others,3,0.16965484619140625,9.011334542366158e-05,0.16407012939453125,0.18044471740722656,0.17716407775878906,0.16144752502441406,0.15756607055664062,0.1616382598876953,0.17739295959472656,0.1788330078125,0.17859458923339844,0.15939712524414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.8,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
contour,Video4,./data/Video4/Chess6.png and 9 others,3,0.740570068359375,0.00046534125026988075,0.7687282562255859,0.7617950439453125,0.7626438140869141,0.7512855529785156,0.716552734375,0.7324028015136719,0.7037258148193359,0.7225227355957031,0.7416343688964844,0.7444095611572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.8,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,3,0.4231271743774414,1.8652674245661023e-05,0.4250812530517578,0.4242420196533203,0.4178333282470703,0.42227745056152344,0.4234504699707031,0.41611671447753906,0.43209075927734375,0.4250049591064453,0.4221630096435547,0.42301177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.8,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,3,22.736454010009766,0.7301694571045422,24.50418472290039,22.713899612426758,22.69721031188965,22.637128829956055,22.315025329589844,22.763967514038086,21.086931228637695,22.489070892333984,23.42510223388672,22.732019424438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.005444444444444252,60.9,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.9
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,3,0.10662174224853516,7.466556275580337e-05,0.10478973388671875,0.10487556457519531,0.10875701904296875,0.10695457458496094,0.10468482971191406,0.09696006774902344,0.10035514831542969,0.1293182373046875,0.10364532470703125,0.10587692260742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.005444444444444252,60.9,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.9
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,3,0.7511682510375977,0.0001593812673187737,0.761871337890625,0.7395648956298828,0.7586002349853516,0.7476806640625,0.7422447204589844,0.7334804534912109,0.7560443878173828,0.7410812377929688,0.75592041015625,0.7751941680908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.005444444444444252,60.9,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.9
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,3,0.837092399597168,0.00016831620794416976,0.8272838592529297,0.8287715911865234,0.8693218231201172,0.8369255065917969,0.8254814147949219,0.8300399780273438,0.8382034301757812,0.8421707153320312,0.8293628692626953,0.8433628082275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.005444444444444252,60.9,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.9
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,3,0.22965240478515625,0.0004637908568838611,0.2122783660888672,0.2166748046875,0.2346324920654297,0.21364212036132812,0.21828651428222656,0.21284103393554688,0.27080535888671875,0.21331787109375,0.2570056915283203,0.247039794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82,0.00622222222222202,60.9,60.9,60.7,60.7,60.8,60.8,60.8,60.9,60.8,60.9
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,3,3.128927230834961,0.002518417483467298,3.156747817993164,3.1256484985351562,3.1130409240722656,3.114757537841797,3.100919723510742,3.0871963500976562,3.0935287475585938,3.070964813232422,3.219318389892578,3.2071495056152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.004888888888888554,60.9,60.7,60.7,60.7,60.8,60.7,60.8,60.8,60.8,60.7
detectSift,Video4,./data/Video4/Chess6.png and 9 others,3,140.8118486404419,4.544326190448879,139.91403579711914,144.1669464111328,137.59279251098633,140.29908180236816,138.61465454101562,140.8090591430664,143.28289031982422,143.2960033416748,140.14220237731934,140.0008201599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.027222222222222602,60.9,61.1,60.7,61.1,60.8,61.1,60.8,61.1,60.8,61.1
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,3,87.01322078704834,3.3463018660818813,89.65826034545898,89.14995193481445,86.54999732971191,86.14110946655273,84.09810066223145,89.48993682861328,85.71696281433105,86.13467216491699,86.32421493530273,86.8690013885498,15.89,607.289888888889,0.0,0.0,28.3,0.0,27.8,0.0,27.6,0.0,75.2,0.0,60.83,0.011222222222222336,60.9,60.8,60.7,60.8,60.8,60.8,60.8,60.8,60.8,61.1
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,3,14.67437744140625,0.24196161424091164,15.822172164916992,14.690160751342773,14.432907104492188,14.243125915527344,14.913082122802734,14.799833297729492,14.972925186157227,14.331340789794922,14.33110237121582,14.207124710083008,2.09,8.687666666666667,0.0,0.0,8.3,0.0,4.3,0.0,4.0,0.0,4.3,0.0,60.87,0.011222222222222272,60.9,60.9,60.7,60.9,60.8,60.9,60.8,60.9,60.8,61.1
houghLine,Video4,./data/Video4/Chess6.png and 9 others,3,11.515092849731445,0.1349526908395799,11.530160903930664,11.644840240478516,11.569976806640625,12.227058410644531,11.635065078735352,11.508941650390625,11.746883392333984,11.019229888916016,10.92982292175293,11.338949203491211,3.68,39.870666666666665,0.0,0.0,20.0,0.0,5.9,0.0,5.6,0.0,5.3,0.0,60.82,0.012888888888888877,60.9,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8,61.1
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,9.213326454162598,0.034257520080953126,8.869047164916992,9.241037368774414,8.944921493530273,9.243755340576172,9.471120834350586,9.270162582397461,9.142789840698242,9.383792877197266,9.318914413452148,9.247722625732422,2.5500000000000003,34.12722222222222,0.0,0.0,0.0,0.0,7.9,17.6,0.0,0.0,0.0,0.0,60.78,0.02622222222222199,61.1,60.8,60.8,60.8,60.9,60.9,60.7,60.6,60.6,60.6
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.3592338562011719,0.00020373920657827208,0.3530693054199219,0.3459644317626953,0.3677940368652344,0.35719871520996094,0.3429985046386719,0.3615570068359375,0.3517913818359375,0.35719871520996094,0.36072731018066406,0.3940391540527344,6.86,216.3737777777778,0.0,0.0,0.0,0.0,40.0,28.6,0.0,0.0,0.0,0.0,60.78,0.02622222222222199,61.1,60.8,60.8,60.8,60.9,60.9,60.7,60.6,60.6,60.6
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.44255924224853516,0.00017666997337073553,0.43511390686035156,0.4436779022216797,0.42891502380371094,0.4575634002685547,0.4334831237792969,0.44363975524902344,0.4234027862548828,0.4593658447265625,0.4385566711425781,0.46187400817871094,0.5900000000000001,3.4810000000000008,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,60.78,0.02622222222222199,61.1,60.8,60.8,60.8,60.9,60.9,60.7,60.6,60.6,60.6
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.15510940551757812,1.5185129692933211e-05,0.15379905700683594,0.15732765197753906,0.1538848876953125,0.16384124755859375,0.15483856201171875,0.1517200469970703,0.15155792236328125,0.1518535614013672,0.15336036682128906,0.15891075134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78,0.02622222222222199,61.1,60.8,60.8,60.8,60.9,60.9,60.7,60.6,60.6,60.6
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.076589584350586,0.00413461756882801,0.9624767303466797,1.2002372741699219,1.0098838806152344,1.0783672332763672,1.0698509216308594,1.1141586303710938,1.0880470275878906,1.12335205078125,1.0524463653564453,1.0670757293701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78,0.02622222222222199,61.1,60.8,60.8,60.8,60.9,60.9,60.7,60.6,60.6,60.6
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.4199180603027344,3.139822688859163e-05,0.41716575622558594,0.4265594482421875,0.42232513427734375,0.41939735412597656,0.4201984405517578,0.4190826416015625,0.41220664978027344,0.428924560546875,0.41108131408691406,0.4222393035888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78,0.02622222222222199,61.1,60.8,60.8,60.8,60.9,60.9,60.7,60.6,60.6,60.6
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.285579681396484,0.15602119876550408,23.20694923400879,23.747920989990234,22.895097732543945,22.970914840698242,23.253917694091797,23.645877838134766,23.61011505126953,22.919893264770508,22.77231216430664,23.83279800415039,3.5599999999999996,56.896,19.4,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,60.81,0.023222222222222047,61.1,60.8,60.8,60.9,60.9,60.9,60.7,60.6,60.8,60.6
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.1099843978881836,6.850172717855053e-05,0.10720252990722656,0.12368202209472656,0.10647773742675781,0.11882781982421875,0.10496139526367188,0.10628700256347656,0.11960029602050781,0.09883880615234375,0.11232376098632812,0.10164260864257812,3.75,140.625,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.023222222222222047,61.1,60.8,60.8,60.9,60.9,60.9,60.7,60.6,60.8,60.6
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,0.7339878082275391,8.790674150481613e-05,0.7322406768798828,0.7373142242431641,0.7241153717041016,0.7280826568603516,0.7394886016845703,0.7231521606445312,0.7320880889892578,0.7370853424072266,0.7305908203125,0.7557201385498047,0.65,4.225,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.023222222222222047,61.1,60.8,60.8,60.9,60.9,60.9,60.7,60.6,60.8,60.6
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,0.8338966369628906,0.00016557996180684617,0.8376789093017578,0.8669567108154297,0.8307552337646484,0.8258342742919922,0.8256340026855469,0.8301925659179688,0.8307552337646484,0.8365154266357422,0.8351612091064453,0.8194828033447266,0.8800000000000001,7.7440000000000015,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.023222222222222047,61.1,60.8,60.8,60.9,60.9,60.9,60.7,60.6,60.8,60.6
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.2214803695678711,0.0003625600877259987,0.2239990234375,0.2385234832763672,0.22253036499023438,0.18708229064941406,0.2189159393310547,0.20788192749023438,0.2607154846191406,0.2165985107421875,0.22223472595214844,0.2163219451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.023222222222222047,61.1,60.8,60.8,60.9,60.9,60.9,60.7,60.6,60.8,60.6
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,1.8401670455932617,0.0015775930629994643,1.8868827819824219,1.8103599548339844,1.8283271789550781,1.7699623107910156,1.8855094909667969,1.8988704681396484,1.8272781372070312,1.8277645111083984,1.8418407440185547,1.8248748779296875,3.66,59.59155555555556,0.0,18.8,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,60.78,0.02622222222222199,61.1,60.8,60.8,60.9,60.9,60.6,60.7,60.6,60.8,60.6
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,139.76352214813232,3.6484414579263102,138.7162208557129,137.9721164703369,138.20123672485352,137.77518272399902,141.48402214050293,141.91532135009766,138.5180950164795,143.36609840393066,139.80484008789062,139.88208770751953,6.8500000000000005,82.40944444444445,0.0,20.1,14.0,0.0,0.0,0.0,0.0,20.3,14.1,0.0,60.839999999999996,0.02488888888888884,61.1,60.8,60.8,60.9,60.9,61.0,60.9,60.6,60.8,60.6
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,67.0841932296753,1.750218609054678,68.6650276184082,65.38009643554688,68.0692195892334,65.53816795349121,68.52507591247559,66.24889373779297,67.63124465942383,66.93005561828613,65.54102897644043,68.3131217956543,20.07,1044.4956666666667,0.0,66.7,66.1,0.0,0.0,0.0,0.0,67.9,0.0,0.0,60.75,0.013888888888888494,60.8,60.8,60.8,60.9,60.9,60.7,60.6,60.6,60.8,60.6
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.354012489318848,0.45856869456252347,16.620159149169922,16.615867614746094,15.986919403076172,16.498327255249023,15.012741088867188,16.921043395996094,16.51906967163086,16.945838928222656,15.406131744384766,17.014026641845703,1.5799999999999998,11.23733333333333,0.0,0.0,8.7,0.0,0.0,0.0,0.0,7.1,0.0,0.0,60.769999999999996,0.013444444444444068,60.9,60.8,60.8,60.9,60.9,60.7,60.7,60.6,60.8,60.6
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,7.2094011306762695,0.03777358876706987,7.145795822143555,7.403326034545898,7.124872207641602,7.532205581665039,7.148799896240234,7.129726409912109,6.844282150268555,7.2101593017578125,7.146320343017578,7.4085235595703125,6.32,71.03066666666668,0.0,0.0,12.9,18.0,0.0,0.0,0.0,12.5,0.0,19.8,60.75,0.013888888888888494,60.8,60.8,60.8,60.9,60.9,60.7,60.6,60.6,60.8,60.6
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,35.648226737976074,0.5999084685805024,34.43789482116699,35.44306755065918,34.96098518371582,36.901235580444336,36.23199462890625,35.737037658691406,35.26186943054199,35.52699089050293,35.2480411529541,36.733150482177734,4.5200000000000005,23.024,10.5,0.0,0.0,0.0,0.0,8.6,8.9,0.0,8.9,8.3,59.949999999999996,0.05388888888888939,60.6,59.8,59.8,59.9,59.9,59.9,59.9,59.9,59.9,59.9
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.510462760925293,0.00036053159116515115,0.5029964447021484,0.5422878265380859,0.5277633666992188,0.5213546752929688,0.4841136932373047,0.4827594757080078,0.5044364929199219,0.5057048797607422,0.5076026916503906,0.5256080627441406,5.45,297.025,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,0.049000000000000404,60.6,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,0.9142360687255859,0.0020856790433754213,0.8481597900390625,1.0254096984863281,0.9053230285644531,0.8988475799560547,0.8884811401367188,0.9238815307617188,0.9355545043945312,0.8956813812255859,0.9019565582275391,0.9190654754638672,0.5700000000000001,3.249,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,0.049000000000000404,60.6,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.3359670639038086,1.979448623185615e-05,0.3360748291015625,0.33455848693847656,0.3348350524902344,0.32928466796875,0.3428459167480469,0.33995628356933594,0.33687591552734375,0.3316020965576172,0.33204078674316406,0.3415966033935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,0.049000000000000404,60.6,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,2.599493980407715,0.001975681699251355,2.5663185119628906,2.616567611694336,2.5835227966308594,2.562398910522461,2.687673568725586,2.619190216064453,2.5726699829101562,2.597637176513672,2.6484298706054688,2.5405311584472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,0.049000000000000404,60.6,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
