Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data/Video4/Chess1.png and 9 others,3,19.54820156097412,0.6132348043289918,18.77117156982422,19.27351951599121,19.048213958740234,19.414663314819336,21.634340286254883,19.222259521484375,19.379138946533203,19.42300796508789,19.50693130493164,19.80876922607422,18.98,36.69733333333334,18.8,18.7,18.8,13.3,27.8,20.0,7.1,18.8,27.8,18.7,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
gaussianBlur,Video4,./data/Video4/Chess1.png and 9 others,3,0.1079263687133789,0.0001177824025136134,0.112762451171875,0.10813713073730469,0.09383201599121094,0.10519027709960938,0.13352394104003906,0.10381698608398438,0.09824752807617188,0.10357856750488281,0.1058197021484375,0.11435508728027344,97.5,62.5,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
meanThresh,Video4,./data/Video4/Chess1.png and 9 others,3,1.0234403610229492,0.000362831254581882,1.0061264038085938,1.0280036926269531,1.0573577880859375,1.0353660583496094,1.0377311706542969,1.0033416748046875,1.0203170776367188,1.0093498229980469,0.9985923767089844,1.038217544555664,11.39,4.072111111111113,10.0,10.0,10.0,10.0,14.3,10.5,14.3,10.5,10.0,14.3,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
gradientSobel,Video4,./data/Video4/Chess1.png and 9 others,3,1.7003822326660156,0.011244620974240307,1.81396484375,1.8599414825439453,1.6800975799560547,1.8536853790283203,1.6571617126464844,1.5899658203125,1.7126846313476562,1.6228103637695312,1.6309165954589844,1.5825939178466797,12.14,0.5293333333333334,13.5,11.1,11.8,11.1,12.5,12.5,11.8,12.1,12.5,12.5,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
computeHistogram,Video4,./data/Video4/Chess1.png and 9 others,3,0.22278213500976562,4.172258842219081e-05,0.21970748901367188,0.2184295654296875,0.2219676971435547,0.22481918334960938,0.2177906036376953,0.2389812469482422,0.2167034149169922,0.2198028564453125,0.22413253784179688,0.22548675537109375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
computeCanny,Video4,./data/Video4/Chess1.png and 9 others,3,4.642116546630859,0.018710443465453055,4.758787155151367,4.399919509887695,4.521493911743164,4.700260162353516,4.792566299438477,4.666194915771484,4.613475799560547,4.8368072509765625,4.613857269287109,4.517803192138672,48.31,0.8632222222222237,46.8,48.3,48.4,46.9,49.0,48.4,48.4,49.5,47.9,49.5,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
detectSift,Video4,./data/Video4/Chess1.png and 9 others,3,144.13018226623535,1.3990947208084334,144.02461051940918,144.8197364807129,144.4840431213379,146.4061737060547,143.02492141723633,143.51630210876465,142.87304878234863,142.87185668945312,143.7697410583496,145.51138877868652,34.17,0.12899999999999973,34.5,33.9,34.2,33.9,34.5,34.2,33.9,34.2,34.8,33.6,11.6,0.0,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6
detectSurf,Video4,./data/Video4/Chess1.png and 9 others,3,119.57058906555176,39.43510027460838,116.19281768798828,114.06254768371582,118.8962459564209,135.93626022338867,121.14739418029785,114.00532722473145,116.2569522857666,120.07689476013184,119.86827850341797,119.2631721496582,91.15,3.456111111111116,90.4,93.4,89.6,91.7,89.7,93.5,93.5,91.6,89.6,88.5,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
goodFeatures,Video4,./data/Video4/Chess1.png and 9 others,3,17.56463050842285,0.49973281824754345,17.192602157592773,17.186880111694336,17.637014389038086,19.14525032043457,17.16756820678711,16.988039016723633,17.08698272705078,17.60578155517578,18.47553253173828,17.160654067993164,16.8,17.22444444444444,14.3,14.3,14.3,13.3,14.3,15.4,21.4,14.3,25.0,21.4,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
houghLine,Video4,./data/Video4/Chess1.png and 9 others,3,12.46497631072998,0.16750610396027493,12.615442276000977,11.869192123413086,12.41612434387207,12.966156005859375,12.492895126342773,13.226509094238281,12.565374374389648,12.262344360351562,12.160062789916992,12.075662612915039,21.21,6.267666666666668,22.2,22.2,20.0,18.2,20.0,20.0,27.3,20.0,20.0,22.2,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,43.33293437957764,1.1909100123830285,41.651010513305664,44.52991485595703,44.19398307800293,42.28925704956055,43.49637031555176,43.122053146362305,43.24698448181152,45.148372650146484,43.43271255493164,42.218685150146484,14.82,4.008444444444445,14.7,13.9,11.4,17.1,14.3,16.7,14.7,16.2,12.1,17.1,11.85,0.08499999999999985,11.9,12.1,11.9,11.3,11.9,12.1,11.5,12.0,12.2,11.6
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,0.925684928894043,0.02993388761650648,1.0189056396484375,0.8204841613769531,0.8214569091796875,1.074361801147461,1.320648193359375,0.8221149444580078,0.8029460906982422,0.9780693054199219,0.8016395568847656,0.7962226867675781,92.94,94.736,85.7,100.0,100.0,82.6,72.0,94.1,100.0,95.0,100.0,100.0,11.86,0.07377777777777768,11.9,12.1,11.9,11.4,11.9,12.1,11.5,12.0,12.2,11.6
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.254220962524414,0.0025970589922508225,1.2359619140625,1.231842041015625,1.2407588958740234,1.2678241729736328,1.2595176696777344,1.206521987915039,1.2601566314697266,1.3869762420654297,1.2082386016845703,1.2444114685058594,12.72,1.379555555555556,12.0,12.5,12.0,12.0,12.0,12.5,15.4,14.3,12.5,12.0,11.86,0.07377777777777768,11.9,12.1,11.9,11.4,11.9,12.1,11.5,12.0,12.2,11.6
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.47141361236572266,0.001475270013947415,0.37276268005371094,0.5066776275634766,0.4792213439941406,0.4755592346191406,0.4804515838623047,0.4651451110839844,0.4779529571533203,0.5135345458984375,0.4594612121582031,0.4833698272705078,12.219999999999999,10.563999999999998,12.5,10.0,10.0,18.2,11.1,11.1,10.0,18.2,11.1,10.0,11.86,0.07377777777777768,11.9,12.1,11.9,11.4,11.9,12.1,11.5,12.0,12.2,11.6
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,3.5661325454711914,0.008429739509665524,3.5480594635009766,3.558177947998047,3.524904251098633,3.576526641845703,3.4946250915527344,3.5017776489257812,3.4710121154785156,3.7975311279296875,3.583660125732422,3.605051040649414,26.9,6.202222222222223,26.4,31.2,28.8,29.3,22.9,26.8,24.6,26.3,28.0,24.7,11.86,0.07377777777777768,11.9,12.1,11.9,11.4,11.9,12.1,11.5,12.0,12.2,11.6
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,1.15692138671875,8.88619979377836e-05,1.1520862579345703,1.1711502075195312,1.1545848846435547,1.1532402038574219,1.1565017700195312,1.1437034606933594,1.1497974395751953,1.174173355102539,1.1530113220214844,1.1609649658203125,12.96,0.09377777777777772,13.0,12.5,13.0,13.0,13.0,13.6,13.0,12.5,13.0,13.0,11.86,0.07377777777777768,11.9,12.1,11.9,11.4,11.9,12.1,11.5,12.0,12.2,11.6
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,52.52573490142822,28.351542930396235,51.397085189819336,40.68160057067871,53.277015686035156,53.71975898742676,54.80337142944336,59.03434753417969,47.50967025756836,52.29640007019043,58.595895767211914,53.942203521728516,17.16,1.5937777777777775,17.1,17.6,18.6,16.3,15.9,18.4,17.9,14.6,17.0,18.2,11.75,0.058333333333333334,11.9,12.1,11.9,11.5,11.9,11.4,11.6,12.0,11.5,11.7
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,0.6764907836914062,0.0235221963480904,0.6266021728515625,0.6101226806640625,0.63323974609375,0.645751953125,1.1111640930175781,0.6084442138671875,0.6516647338867188,0.6161975860595703,0.6321907043457031,0.6295299530029297,95.1,119.08444444444443,100.0,100.0,92.9,100.0,65.2,100.0,100.0,100.0,92.9,100.0,11.75,0.058333333333333334,11.9,12.1,11.9,11.5,11.9,11.4,11.6,12.0,11.5,11.7
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,4.8412981033325195,0.007939119949595706,4.771823883056641,4.780912399291992,4.789714813232422,4.946985244750977,4.952802658081055,4.853324890136719,4.762277603149414,4.783601760864258,4.993104934692383,4.778432846069336,12.68,0.2440000000000001,12.6,12.6,12.5,13.1,13.9,12.4,12.6,12.5,12.1,12.5,11.75,0.058333333333333334,11.9,12.1,11.9,11.5,11.9,11.4,11.6,12.0,11.5,11.7
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.582172393798828,0.023294195226400107,3.5652923583984375,3.739652633666992,3.834400177001953,3.5898780822753906,3.7467098236083984,3.401346206665039,3.5759639739990234,3.401803970336914,3.4162330627441406,3.550443649291992,12.34,0.35155555555555507,12.5,12.2,13.2,12.5,12.0,13.2,12.7,11.8,11.9,11.4,11.75,0.058333333333333334,11.9,12.1,11.9,11.5,11.9,11.4,11.6,12.0,11.5,11.7
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,0.3430500030517578,0.0031106225974831935,0.32395362854003906,0.3429889678955078,0.3186321258544922,0.33684730529785156,0.49930572509765625,0.3183746337890625,0.3119468688964844,0.3360462188720703,0.32164573669433594,0.3207588195800781,98.0,40.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,11.75,0.058333333333333334,11.9,12.1,11.9,11.5,11.9,11.4,11.6,12.0,11.5,11.7
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,29.648351669311523,5.400783781321176,29.919862747192383,35.76016426086426,29.39772605895996,28.362751007080078,30.828475952148438,28.319835662841797,28.951406478881836,28.191804885864258,28.855085372924805,27.896404266357422,27.84,5.540444444444442,30.8,25.0,27.3,23.8,26.9,30.4,29.2,27.3,27.3,30.4,11.75,0.058333333333333334,11.9,12.1,11.9,11.5,11.9,11.4,11.6,12.0,11.5,11.7
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,441.13309383392334,13.781577978812088,442.6577091217041,446.195125579834,439.41235542297363,435.1611137390137,442.8243637084961,440.84835052490234,436.2008571624756,438.97485733032227,443.41421127319336,445.64199447631836,41.42,0.7773333333333354,41.1,41.2,42.2,41.7,39.3,42.5,41.5,41.3,42.1,41.3,12.1,0.10222222222222228,12.2,11.5,12.2,12.2,12.2,12.3,12.3,12.3,12.3,11.5
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,334.97440814971924,205.0876956805799,326.9779682159424,339.1542434692383,325.7641792297363,336.25197410583496,359.58027839660645,306.5953254699707,344.8529243469238,343.0666923522949,326.6429901123047,340.85750579833984,89.78,3.2484444444444462,88.9,89.6,90.8,87.7,89.6,92.8,87.6,88.3,92.4,90.1,12.0,0.4600000000000001,11.7,11.5,12.9,11.4,11.7,13.0,11.5,11.8,13.0,11.5
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,50.832486152648926,61.58192304673725,52.60491371154785,54.773569107055664,40.00592231750488,55.637359619140625,56.396484375,39.75200653076172,60.947418212890625,52.02198028564453,40.25721549987793,55.92799186706543,13.75,2.1005555555555557,14.0,14.0,12.9,13.6,11.4,12.5,14.3,16.3,12.9,15.6,12.31,0.21433333333333338,12.1,11.9,12.9,11.9,12.1,13.0,12.0,12.2,13.0,12.0
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,56.65535926818848,44.760574721496795,52.76060104370117,51.39803886413574,67.25406646728516,50.70614814758301,54.90851402282715,64.70060348510742,55.88078498840332,50.70018768310547,66.06125831604004,52.18338966369629,17.48,0.8440000000000001,16.7,19.0,16.7,17.5,16.3,17.3,17.8,17.5,17.0,19.0,11.86,0.08711111111111096,12.1,11.9,11.3,11.9,12.1,11.5,12.0,12.2,11.6,12.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,14.899754524230957,20.74950853878161,12.208938598632812,13.382673263549805,13.497114181518555,13.821601867675781,13.855934143066406,13.238906860351562,13.225555419921875,27.740001678466797,13.313531875610352,14.713287353515625,11.24,29.64711111111111,11.1,18.2,18.2,9.1,9.1,10.0,10.0,0.0,10.0,16.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.716094970703125,0.008876450596694162,0.6465053558349609,0.7028007507324219,0.6901073455810547,0.746002197265625,0.7155227661132812,0.6575489044189453,0.6411075592041016,0.8243465423583984,0.6151485443115234,0.9218597412109375,74.51,10.892111111111124,76.9,76.9,71.4,76.9,73.3,76.9,76.9,70.6,76.9,68.4,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.611546516418457,0.0006443462967177362,0.6136417388916016,0.5867099761962891,0.6204128265380859,0.6048583984375,0.6604385375976562,0.6443309783935547,0.5780887603759766,0.6002521514892578,0.6135749816894531,0.5931568145751953,12.92,15.07733333333333,8.3,16.7,15.4,8.3,14.3,8.3,15.4,16.7,9.1,16.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.2006540298461914,0.0004960221495922371,0.1778697967529297,0.1775074005126953,0.22688865661621094,0.20589828491210938,0.23283958435058594,0.18543243408203125,0.2235698699951172,0.18735885620117188,0.21262168884277344,0.17655372619628906,13.0,128.88888888888889,25.0,25.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.4580278396606445,0.014141331041375653,1.2160682678222656,1.4759445190429688,1.4241313934326172,1.560811996459961,1.658029556274414,1.560049057006836,1.4456844329833984,1.4172172546386719,1.4172935485839844,1.4050483703613281,40.17,10.057888888888888,41.7,41.9,41.4,42.4,33.3,40.6,40.0,35.7,43.3,41.4,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.5534353256225586,0.013271485708577934,0.5063819885253906,0.5115318298339844,0.5169582366943359,0.5749416351318359,0.8758544921875,0.5140304565429688,0.5112743377685547,0.5045223236083984,0.5175018310546875,0.5013561248779297,13.48,22.737333333333336,10.0,10.0,10.0,9.1,21.1,18.2,18.2,10.0,10.0,18.2,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,21.58064842224121,8.283225469717259,20.26081085205078,20.47562599182129,21.488666534423828,21.229267120361328,24.272441864013672,28.711795806884766,20.505189895629883,19.675016403198242,20.17354965209961,19.01412010192871,15.88,11.650666666666668,18.8,12.5,12.5,17.6,20.0,13.6,12.5,18.8,12.5,20.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.43412208557128906,0.02499625427137491,0.31035423278808594,0.3195476531982422,0.3944110870361328,0.5763339996337891,0.7253265380859375,0.6612777709960938,0.3358650207519531,0.3342914581298828,0.3128242492675781,0.3709888458251953,93.96000000000001,68.09377777777777,100.0,100.0,88.9,88.9,80.0,81.8,100.0,100.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.2393836975097656,0.01751594722817471,2.1613502502441406,2.1634578704833984,2.1886444091796875,2.3085403442382812,2.5495529174804688,2.3638439178466797,2.221097946166992,2.1419429779052734,2.1407222747802734,2.154684066772461,12.54,1.1626666666666665,13.6,11.9,11.6,13.0,12.0,14.6,11.6,11.6,13.6,11.9,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.8162403106689453,0.010676900601538364,1.7430686950683594,1.7918109893798828,1.7937088012695312,1.8297863006591797,1.9924736022949219,1.9621467590332031,1.8904590606689453,1.6720390319824219,1.7333221435546875,1.7535877227783203,12.93,2.488999999999999,13.9,11.4,11.4,13.5,12.5,12.8,13.2,12.1,11.8,16.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.24274444580078125,0.0006891542135336851,0.23197174072265625,0.2170085906982422,0.2547645568847656,0.2394390106201172,0.29944419860839844,0.255126953125,0.240478515625,0.22017478942871094,0.20951271057128906,0.2595233917236328,98.57,20.44899999999999,100.0,100.0,100.0,100.0,85.7,100.0,100.0,100.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,2.990544319152832,0.078897119400507,2.6433849334716797,2.9684829711914062,3.0902671813964844,3.131847381591797,3.3295154571533203,3.500509262084961,2.6624488830566406,2.897348403930664,2.7335262298583984,2.9481124877929688,55.54,59.984888888888875,56.9,58.7,59.1,58.2,58.8,56.3,34.2,53.6,58.9,60.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,143.38207244873047,155.78773275137792,140.92302322387695,159.32679176330566,149.4429111480713,153.86343002319336,147.6895809173584,144.8361873626709,112.72168159484863,144.21939849853516,143.22614669799805,137.5715732574463,29.59,110.67655555555555,32.1,30.2,33.3,32.8,33.1,33.0,0.0,32.5,32.2,36.7,11.88,0.11288888888888907,11.7,11.8,11.9,11.8,11.7,11.8,11.9,11.8,11.6,12.8
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,90.29288291931152,63.68300979475963,87.71347999572754,85.48331260681152,103.79505157470703,92.07749366760254,90.90590476989746,89.92934226989746,73.67086410522461,87.08953857421875,94.98763084411621,97.27621078491211,78.31,768.141,88.7,88.2,80.7,93.2,89.0,87.5,0.0,86.8,84.2,84.8,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,17.31412410736084,2.4214641604834872,17.04573631286621,17.613649368286133,19.237995147705078,19.433021545410156,17.240047454833984,17.7609920501709,13.710498809814453,17.10200309753418,16.948223114013672,17.049074172973633,13.84,30.311555555555557,20.0,20.0,12.5,13.3,14.3,14.3,0.0,14.3,14.3,15.4,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,9.1848726272583,1.2557381123578024,9.008808135986328,9.374170303344727,11.564254760742188,10.010004043579102,8.86347770690918,9.016618728637695,7.044668197631836,8.839130401611328,8.938150405883789,9.189443588256836,20.32,52.150666666666666,22.1,21.8,22.2,25.0,22.5,21.8,0.0,21.6,22.2,24.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,12.225818634033203,0.04913362974750473,11.717081069946289,12.104034423828125,12.30001449584961,12.317895889282227,12.246847152709961,12.046098709106445,12.355327606201172,12.513875961303711,12.350797653198242,12.30621337890625,15.44,23.211555555555556,11.1,20.0,11.1,20.0,20.0,11.1,20.0,10.0,11.1,20.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.5560989379882812,0.016152706500886578,0.5472946166992188,0.5144309997558594,0.5070972442626953,0.4794883728027344,0.49767494201660156,0.4643058776855469,0.49571990966796875,0.7023048400878906,0.8627700805664062,0.4899024963378906,68.28,20.492888888888892,63.6,72.7,75.0,66.7,72.7,66.7,70.0,64.3,61.1,70.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.22903156280517578,5.996905909139767e-06,0.22447586059570312,0.22762298583984375,0.22684097290039062,0.22963523864746094,0.23244857788085938,0.22771835327148438,0.2307891845703125,0.23207664489746094,0.22912979125976562,0.22957801818847656,18.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.0953073501586914,4.525484958624777e-06,0.09090423583984375,0.09674072265625,0.09734153747558594,0.09672164916992188,0.09557723999023438,0.09640693664550781,0.09436607360839844,0.09339332580566406,0.09765625,0.09396553039550781,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contour,Video3,./data/Video3/Talk1.png and 9 others,11,0.9889507293701172,0.021843830189835798,1.0739326477050781,0.6432819366455078,1.0584163665771484,1.1023902893066406,1.0599517822265625,1.0699653625488281,0.9579086303710938,1.075286865234375,0.8151435852050781,1.0332298278808594,32.37,50.34233333333332,23.8,33.3,21.1,27.3,44.4,31.8,38.1,36.4,37.5,30.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.230682373046875,4.0906808054488565e-06,0.231781005859375,0.22933006286621094,0.23088455200195312,0.22871017456054688,0.22696495056152344,0.23346900939941406,0.23294448852539062,0.23221969604492188,0.23072242736816406,0.22979736328125,10.0,111.11111111111111,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,6.282076835632324,0.011480229037867199,6.233234405517578,6.153564453125,6.168117523193359,6.208648681640625,6.363563537597656,6.41993522644043,6.262569427490234,6.44622802734375,6.201610565185547,6.3632965087890625,20.96,0.793777777777778,21.3,20.3,21.0,20.8,20.3,22.1,21.3,22.5,19.5,20.5,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.23926067352294922,0.003486869921592491,0.22106170654296875,0.2340221405029297,0.2116870880126953,0.20616531372070312,0.40068626403808594,0.20615577697753906,0.21407127380371094,0.2617454528808594,0.21607398986816406,0.22093772888183594,98.75,15.625,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,0.9799108505249023,4.777956544583301e-05,0.9888076782226562,0.9744930267333984,0.9758186340332031,0.9707450866699219,0.9735107421875,0.9793758392333984,0.9930706024169922,0.9799671173095703,0.9813404083251953,0.9819793701171875,13.28,5.784000000000001,10.5,15.0,15.0,15.0,10.5,15.0,10.5,15.8,10.5,15.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.8032445907592773,0.000762134409847527,0.7750511169433594,0.8133888244628906,0.8171367645263672,0.8286857604980469,0.7781505584716797,0.8554267883300781,0.8200168609619141,0.786285400390625,0.7835483551025391,0.7747554779052734,12.02,3.8040000000000007,12.5,12.5,11.8,12.5,6.7,11.8,12.5,13.3,13.3,13.3,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.14413833618164062,0.0003350775538516852,0.12065887451171875,0.14197349548339844,0.15334129333496094,0.13434410095214844,0.14291763305664062,0.16119003295898438,0.12825965881347656,0.18456459045410156,0.1375293731689453,0.13660430908203125,89.17,201.22233333333332,100.0,100.0,100.0,100.0,100.0,66.7,100.0,75.0,75.0,75.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,6.331479072570801,0.0518625321607639,6.4031219482421875,5.97142219543457,6.410932540893555,6.238613128662109,6.665763854980469,6.467466354370117,6.13286018371582,6.63844108581543,6.106967926025391,6.279201507568359,31.1,1.6644444444444455,30.5,34.1,30.2,30.1,29.5,30.8,31.1,32.1,31.1,31.5,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,51.91774368286133,0.38634497185638694,52.19459533691406,52.709102630615234,51.332712173461914,51.20444297790527,51.91659927368164,52.681684494018555,51.49555206298828,52.58631706237793,51.981449127197266,51.074981689453125,45.4,2.36666666666667,46.5,43.9,47.6,43.9,45.2,46.5,45.0,43.9,47.6,43.9,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,43.86866092681885,6.521555939621572,45.50647735595703,41.86367988586426,43.732643127441406,47.06978797912598,43.6403751373291,46.46706581115723,42.137861251831055,46.98491096496582,39.807796478271484,41.47601127624512,88.06,11.267111111111118,88.9,88.6,88.6,84.2,86.5,83.8,91.2,84.2,93.7,90.9,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,7.52165412902832,0.0092727660093159,7.562704086303711,7.658329010009766,7.520952224731445,7.670907974243164,7.483148574829102,7.58488655090332,7.428169250488281,7.475805282592773,7.383508682250977,7.448129653930664,15.790000000000001,0.6721111111111112,15.8,15.0,17.5,14.5,15.3,16.3,16.0,15.4,16.1,16.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
