Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,40.680527687072754,9.16101631610723,48.9957332611084,39.99638557434082,39.990901947021484,39.99662399291992,40.993452072143555,39.95919227600098,39.95800018310547,37.96267509460449,38.992881774902344,39.95943069458008,37.339999999999996,197.51155555555553,58.3,23.1,33.3,50.0,30.8,18.2,37.5,50.0,50.0,22.2,57.120000000000005,0.0017777777777778284,57.1,57.1,57.1,57.1,57.1,57.2,57.1,57.1,57.2,57.1
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,3,0.17952346801757812,0.00043950798297171586,0.19998550415039062,0.1599597930908203,0.15974044799804688,0.19983291625976562,0.19972801208496094,0.15992164611816406,0.1587390899658203,0.15984535217285156,0.19872665405273438,0.19875526428222656,50.0,2777.777777777778,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,57.18,0.003999999999999924,57.2,57.2,57.2,57.2,57.2,57.3,57.1,57.1,57.2,57.1
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,3,0.9058589935302734,0.0010751542868092656,0.9199619293212891,0.8994197845458984,0.9598827362060547,0.8800315856933594,0.9599971771240234,0.9200859069824219,0.8801651000976562,0.8788013458251953,0.8800697326660156,0.8801746368408203,30.18,42.55288888888888,25.0,16.7,33.3,33.3,25.0,33.3,28.6,33.3,33.3,40.0,57.18,0.003999999999999924,57.2,57.2,57.2,57.2,57.2,57.3,57.1,57.1,57.2,57.1
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,3,2.988175392150879,0.0014208310242085848,2.961454391479492,3.0800437927246094,2.999887466430664,3.0002307891845703,2.9999828338623047,2.960023880004883,2.961406707763672,2.9600143432617188,2.9987716674804688,2.9599380493164062,29.89,29.9321111111111,38.9,35.0,25.0,31.8,30.0,36.8,26.3,26.3,23.8,25.0,57.18,0.003999999999999924,57.2,57.2,57.2,57.2,57.2,57.3,57.1,57.1,57.2,57.1
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,3,0.4356060028076172,0.0005142447601732177,0.3999042510986328,0.43967247009277344,0.4399299621582031,0.4399299621582031,0.4384422302246094,0.4799842834472656,0.43847084045410156,0.43987274169921875,0.3998756408691406,0.43997764587402344,90.0,1000.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,57.18,0.003999999999999924,57.2,57.2,57.2,57.2,57.2,57.3,57.1,57.1,57.2,57.1
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,3,4.347596168518066,0.04993098343422591,4.839868545532227,4.479789733886719,4.439792633056641,4.199914932250977,4.23985481262207,4.439792633056641,4.240007400512695,4.399833679199219,4.078493118286133,4.118614196777344,82.44,44.68711111111113,68.8,78.6,80.0,78.6,78.6,89.3,85.7,89.3,86.2,89.3,57.120000000000005,0.0017777777777778284,57.1,57.1,57.1,57.2,57.2,57.1,57.1,57.1,57.1,57.1
detectSift,Video2,./data\Video2\Gear01.png and 9 others,3,197.30358123779297,3.15524185528678,198.0297565460205,195.9986686706543,194.99540328979492,196.99716567993164,201.03073120117188,198.99606704711914,195.9972381591797,195.9981918334961,197.9985237121582,196.99406623840332,55.37,51.026777777777774,63.5,47.9,61.5,67.3,48.1,50.0,57.7,48.1,51.9,57.7,57.150000000000006,0.002777777777777857,57.2,57.2,57.2,57.2,57.2,57.1,57.1,57.1,57.1,57.1
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,3,279.5955181121826,63.139297571979114,282.99522399902344,285.9971523284912,278.9959907531738,280.99894523620605,280.9934616088867,269.9930667877197,273.99492263793945,276.9944667816162,295.9916591644287,269.0002918243408,96.41,3.6321111111111066,95.8,93.4,95.8,98.6,97.2,100.0,95.8,97.2,94.7,95.6,57.2,0.0022222222222221277,57.2,57.3,57.1,57.2,57.2,57.2,57.2,57.2,57.2,57.2
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,3,29.787731170654297,3.9760928327976015,29.512882232666016,28.99765968322754,29.998302459716797,28.996706008911133,29.000520706176758,28.99765968322754,28.997421264648438,28.996944427490234,28.997182846069336,35.38203239440918,33.75,175.34722222222223,25.0,62.5,25.0,25.0,25.0,25.0,37.5,25.0,37.5,50.0,57.190000000000005,0.005444444444444426,57.2,57.2,57.2,57.2,57.3,57.2,57.2,57.2,57.2,57.0
houghLine,Video2,./data\Video2\Gear01.png and 9 others,3,12.200593948364258,1.058298746809467,11.995792388916016,11.996269226074219,11.99650764465332,11.997699737548828,11.995315551757812,11.032342910766602,11.996746063232422,11.99960708618164,11.997222900390625,14.998435974121094,47.5,1729.1666666666667,0.0,25.0,100.0,0.0,75.0,100.0,25.0,100.0,25.0,25.0,57.190000000000005,0.005444444444444426,57.2,57.2,57.2,57.2,57.3,57.2,57.2,57.2,57.2,57.0
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,3,9.844818115234375,0.17259471933357418,9.7613525390625,10.99848747253418,9.721336364746094,9.761295318603516,9.681596755981445,9.681148529052734,9.679975509643555,9.879875183105469,9.76144790649414,9.521665573120117,22.939999999999998,65.17377777777777,25.8,0.0,25.4,25.0,26.2,25.4,25.0,26.2,25.0,25.4,56.849999999999994,0.005000000000000142,57.0,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
resize,Video3,./data\Video3\Talk01.png and 9 others,3,0.4476509094238281,0.00026716540661355894,0.47865867614746094,0.43992042541503906,0.4400062561035156,0.43992042541503906,0.478668212890625,0.43992042541503906,0.43982505798339844,0.43992042541503906,0.4397392272949219,0.4399299621582031,70.0,2333.3333333333335,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
rotate,Video3,./data\Video3\Talk01.png and 9 others,3,0.2358989715576172,0.00016051875718403608,0.23988723754882812,0.24007797241210938,0.23984909057617188,0.23981094360351562,0.24015426635742188,0.1998424530029297,0.23984909057617188,0.23996353149414062,0.2397632598876953,0.2397918701171875,10.0,305.55555555555554,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
mirror,Video3,./data\Video3\Talk01.png and 9 others,3,0.08390426635742188,0.00015976127340561815,0.07991790771484375,0.07996559143066406,0.08001327514648438,0.11987686157226562,0.07984161376953125,0.07986068725585938,0.07979393005371094,0.07990837097167969,0.07999420166015625,0.07987022399902344,2.5,62.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
contour,Video3,./data\Video3\Talk01.png and 9 others,3,1.3117122650146484,0.023022639854591236,1.4398479461669922,1.399850845336914,1.438913345336914,1.3600444793701172,1.4400482177734375,1.2399864196777344,1.3999652862548828,1.1199283599853516,1.2786293029785156,0.999908447265625,67.5,770.8333333333334,100.0,62.5,100.0,25.0,75.0,25.0,62.5,62.5,62.5,100.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,0.7357006072998047,0.00042430862069724954,0.7187557220458984,0.760040283203125,0.7598495483398438,0.7600593566894531,0.7199764251708984,0.7585525512695312,0.7198429107666016,0.7198905944824219,0.7199192047119141,0.7201194763183594,34.0,193.33333333333334,50.0,20.0,25.0,50.0,50.0,50.0,25.0,25.0,20.0,25.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,18.188071250915527,0.1730614567602768,17.96412467956543,18.993139266967773,17.99631118774414,17.994165420532227,17.99464225769043,18.960952758789062,17.996549606323242,17.995834350585938,17.992496490478516,17.992496490478516,29.42,217.19733333333335,25.0,50.0,20.0,25.0,20.0,62.5,16.7,25.0,25.0,25.0,56.74,0.0026666666666663634,56.8,56.8,56.8,56.7,56.7,56.7,56.7,56.7,56.8,56.7
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,3,0.09570026397705078,0.0004290647454278466,0.11967658996582031,0.11977195739746094,0.11975288391113281,0.07985115051269531,0.07987022399902344,0.07989883422851562,0.07994651794433594,0.11984825134277344,0.07989883422851562,0.07848739624023438,30.0,2333.3333333333335,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,3,0.40789222717285156,0.00028351369514388754,0.3998279571533203,0.399932861328125,0.4398059844970703,0.3999614715576172,0.43987274169921875,0.39986610412597656,0.39999961853027344,0.39971351623535156,0.3999137878417969,0.4000282287597656,24.16,222.85822222222222,25.0,50.0,25.0,33.3,25.0,25.0,0.0,25.0,33.3,0.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,3,0.6679401397705078,0.0003734013403623572,0.6799221038818359,0.6799411773681641,0.6399440765380859,0.6799507141113281,0.6798458099365234,0.6399250030517578,0.6799221038818359,0.6799221038818359,0.6399440765380859,0.680084228515625,27.82,39.86844444444443,33.3,33.3,33.3,25.0,33.3,25.0,16.7,25.0,33.3,20.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,3,0.19164180755615234,0.0002813412811519811,0.19971847534179688,0.1996898651123047,0.1998138427734375,0.19980430603027344,0.19969940185546875,0.159759521484375,0.15989303588867188,0.19967079162597656,0.19989967346191406,0.1984691619873047,60.0,2666.6666666666665,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,3,8.920432090759277,0.07922647888840907,8.960084915161133,9.001140594482422,8.881502151489258,9.24006462097168,8.960094451904297,8.64126205444336,9.320011138916016,8.96000862121582,8.920164108276367,8.319988250732422,58.97,32.400111111111116,63.2,57.4,56.7,56.7,55.9,48.2,56.7,68.4,61.7,64.8,56.8,0.0,56.8,56.8,56.8,56.8,56.8,56.8,56.8,56.8,56.8,56.8
detectSift,Video3,./data\Video3\Talk01.png and 9 others,3,98.88944625854492,1.2077130147897859,98.99640083312988,98.9689826965332,98.96039962768555,98.99401664733887,98.99663925170898,96.99606895446777,97.99671173095703,100.99577903747559,99.9906063079834,97.99885749816895,58.13,44.129,55.6,62.5,64.0,57.1,44.0,62.5,55.6,65.5,62.5,52.0,56.8,0.0,56.8,56.8,56.8,56.8,56.8,56.8,56.8,56.8,56.8,56.8
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,3,137.19642162322998,7.51874875643605,140.99884033203125,135.99920272827148,139.9993896484375,135.99562644958496,141.9975757598877,135.99491119384766,135.99634170532227,133.99529457092285,135.99181175231934,134.9952220916748,94.60000000000001,12.239999999999986,97.3,93.8,94.4,97.2,94.4,91.9,91.9,100.0,87.9,97.2,56.82,0.003999999999999924,56.9,56.9,56.8,56.7,56.8,56.8,56.8,56.9,56.8,56.8
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,3,13.29805850982666,0.23289575400061344,13.996362686157227,12.996912002563477,12.995481491088867,13.000726699829102,12.999296188354492,13.001203536987305,13.998270034790039,13.997554779052734,12.999296188354492,12.995481491088867,27.5,756.9444444444445,25.0,0.0,25.0,25.0,25.0,25.0,100.0,25.0,0.0,25.0,56.83,0.0023333333333333994,56.8,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8,56.9
houghLine,Video3,./data\Video3\Talk01.png and 9 others,3,14.796304702758789,0.39962739669539993,13.999462127685547,14.992713928222656,14.997482299804688,13.99683952331543,14.996767044067383,14.99485969543457,15.99740982055664,14.995574951171875,14.996528625488281,13.99540901184082,25.0,138.88888888888889,25.0,25.0,25.0,25.0,0.0,50.0,25.0,25.0,25.0,25.0,56.839999999999996,0.0026666666666667425,56.9,56.9,56.8,56.8,56.8,56.8,56.8,56.9,56.8,56.9
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,3,14.896345138549805,0.325927529350641,13.995885848999023,14.993429183959961,14.993906021118164,16.012191772460938,14.994144439697266,14.996051788330078,13.996124267578125,14.99319076538086,14.992713928222656,14.995813369750977,29.99,64.741,33.3,25.0,25.0,33.3,25.0,25.0,50.0,33.3,25.0,25.0,56.91,0.0010000000000000284,56.9,57.0,56.9,56.9,56.9,56.9,56.9,56.9,56.9,56.9
resize,Video4,./data\Video4\Chess01.png and 9 others,3,0.7279558181762695,0.0002860336998209176,0.7199382781982422,0.71990966796875,0.7199764251708984,0.7600212097167969,0.7199192047119141,0.7199382781982422,0.7199478149414062,0.7199478149414062,0.7600688934326172,0.7198905944824219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,56.9,0.0022222222222222855,56.9,57.0,56.9,56.8,56.9,56.9,56.9,56.9,56.9,56.9
rotate,Video4,./data\Video4\Chess01.png and 9 others,3,0.6040382385253906,0.0012274616690572454,0.5598068237304688,0.6399822235107422,0.6000900268554688,0.6008720397949219,0.6399631500244141,0.5599594116210938,0.5998706817626953,0.6399631500244141,0.6399250030517578,0.5599498748779297,22.33,74.73344444444444,20.0,25.0,25.0,25.0,25.0,25.0,25.0,33.3,20.0,0.0,56.9,0.0022222222222222855,56.9,57.0,56.9,56.8,56.9,56.9,56.9,56.9,56.9,56.9
mirror,Video4,./data\Video4\Chess01.png and 9 others,3,0.22397518157958984,0.0007672975748897039,0.20020484924316406,0.23996353149414062,0.2001476287841797,0.2788829803466797,0.24003982543945312,0.2400493621826172,0.20008087158203125,0.19998550415039062,0.24033546447753906,0.20006179809570312,20.0,666.6666666666666,0.0,50.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,56.89,0.0032222222222223137,56.9,57.0,56.9,56.8,56.9,56.8,56.9,56.9,56.9,56.9
contour,Video4,./data\Video4\Chess01.png and 9 others,3,1.3640480041503906,0.002294495097885374,1.3199710845947266,1.3600349426269531,1.3601016998291016,1.4001083374023438,1.3599872589111328,1.3600540161132812,1.4800643920898438,1.3200855255126953,1.360006332397461,1.3200664520263672,77.91,926.5943333333333,100.0,100.0,100.0,58.3,100.0,100.0,33.3,25.0,62.5,100.0,56.86,0.0026666666666667425,56.8,56.9,56.9,56.8,56.9,56.8,56.8,56.9,56.9,56.9
