Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.6108264923095703,0.000513391848168491,0.6047248840332031,0.6048393249511719,0.6075763702392578,0.5949592590332031,0.6254386901855469,0.5886173248291016,0.6356430053710938,0.57159423828125,0.6393337249755859,0.6355381011962891,53.34,49.58044444444447,50.0,50.0,50.0,50.0,50.0,66.7,50.0,66.7,50.0,50.0,29.279999999999998,0.23733333333333353,27.9,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.2083578109741211,0.00010762680277467653,0.2074909210205078,0.20783424377441406,0.19931793212890625,0.21894454956054688,0.21225929260253906,0.19707679748535156,0.2243518829345703,0.19843101501464844,0.19718170166015625,0.2206897735595703,55.0,1916.6666666666667,100.0,0.0,50.0,100.0,50.0,50.0,100.0,100.0,0.0,0.0,29.279999999999998,0.23733333333333353,27.9,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.4212799072265625,0.00453997128917965,1.2453269958496094,1.4156532287597656,1.4393043518066406,1.4947986602783203,1.4573287963867188,1.4533615112304688,1.3980484008789062,1.4321517944335938,1.455221176147461,1.4216041564941406,64.97,35.88677777777777,60.0,62.5,57.1,77.8,62.5,62.5,71.4,66.7,62.5,66.7,29.279999999999998,0.23733333333333353,27.9,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.5666418075561523,0.0003634934435265475,0.5578517913818359,0.6157684326171875,0.5566978454589844,0.5788612365722656,0.55572509765625,0.5599498748779297,0.5541229248046875,0.5706405639648438,0.5638790130615234,0.5529212951660156,48.33,89.86455555555558,33.3,33.3,50.0,66.7,50.0,50.0,50.0,50.0,50.0,50.0,29.279999999999998,0.23733333333333353,27.9,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,21.21100425720215,0.773015550395131,22.9947566986084,21.3470458984375,21.421194076538086,21.294116973876953,21.64912223815918,21.252155303955078,20.98226547241211,19.430160522460938,20.70331573486328,21.03590965270996,53.0,23.333333333333332,50.0,50.0,60.0,50.0,50.0,60.0,50.0,50.0,50.0,60.0,29.33,0.10900000000000015,28.4,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.22087955474853516,0.002196096091008965,0.2001190185546875,0.2108287811279297,0.2036762237548828,0.19826889038085938,0.2007293701171875,0.2029895782470703,0.34949302673339844,0.2002239227294922,0.2403545379638672,0.20211219787597656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.33,0.10900000000000015,28.4,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.0869970321655273,0.00024176609460684832,1.0748577117919922,1.1025619506835938,1.0784149169921875,1.1006641387939453,1.077117919921875,1.1190319061279297,1.07452392578125,1.0739421844482422,1.0900306701660156,1.0788249969482422,49.0,54.44444444444444,50.0,50.0,40.0,40.0,50.0,50.0,60.0,60.0,40.0,50.0,29.33,0.10900000000000015,28.4,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.3590087890625,0.0006465891743169373,1.3387489318847656,1.3279247283935547,1.3688945770263672,1.3893604278564453,1.3336372375488281,1.4024925231933594,1.3717842102050781,1.365518569946289,1.3588619232177734,1.332864761352539,52.84,24.6448888888889,50.0,57.1,50.0,42.9,50.0,57.1,57.1,57.1,57.1,50.0,29.33,0.10900000000000015,28.4,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.6638298034667969,0.00032822599071854103,0.653533935546875,0.6561851501464844,0.6557178497314453,0.6611728668212891,0.6553459167480469,0.7128715515136719,0.6590938568115234,0.6723213195800781,0.6526088714599609,0.6594467163085938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.33,0.10900000000000015,28.4,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,4.061148643493652,0.008692182686394921,3.940744400024414,4.001312255859375,4.043378829956055,4.034900665283203,4.092245101928711,4.270448684692383,4.047861099243164,3.964509963989258,4.092874526977539,4.123210906982422,84.39,3.2387777777777824,85.0,85.7,85.7,85.7,85.0,82.6,80.0,85.0,84.2,85.0,29.33,0.10900000000000015,28.4,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,183.38217735290527,51.90202048702809,192.17920303344727,184.6792697906494,177.0303249359131,179.16393280029297,180.29165267944336,180.68861961364746,176.3134002685547,189.68629837036133,196.86245918273926,176.9266128540039,72.3,0.8999999999999994,71.8,73.0,72.2,72.2,71.4,72.2,71.4,73.0,74.4,71.4,28.54,0.07600000000000036,28.4,28.5,28.6,28.4,28.5,28.4,28.5,28.4,29.3,28.4
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,287.92593479156494,268.12963822382903,288.40041160583496,279.24203872680664,291.47958755493164,286.20433807373047,277.4693965911865,276.48186683654785,331.6984176635742,276.4320373535156,289.49570655822754,282.35554695129395,99.49,0.6743333333333356,100.0,100.0,98.3,98.3,100.0,100.0,100.0,100.0,98.3,100.0,29.43,0.0023333333333333994,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5,29.4
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,16.54956340789795,0.007866579052359966,16.495943069458008,16.49785041809082,16.657352447509766,16.54362678527832,16.613245010375977,16.38960838317871,16.475677490234375,16.536712646484375,16.621112823486328,16.664505004882812,46.66,49.58044444444447,50.0,50.0,50.0,50.0,50.0,33.3,50.0,33.3,50.0,50.0,29.43,0.0023333333333333994,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5,29.4
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,31.188106536865234,0.1584136296312661,31.05759620666504,30.991792678833008,31.065702438354492,30.719995498657227,31.545162200927734,31.313657760620117,30.6704044342041,30.98773956298828,31.664133071899414,31.86488151550293,51.42,8.961777777777781,50.0,50.0,50.0,57.1,50.0,50.0,57.1,50.0,50.0,50.0,29.43,0.0023333333333333994,29.5,29.4,29.5,29.4,29.4,29.4,29.4,29.4,29.5,29.4
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,18.868684768676758,1.7069324434891717,18.89967918395996,16.763925552368164,18.74256134033203,21.259069442749023,17.47870445251465,19.8516845703125,18.379688262939453,18.976688385009766,18.199443817138672,20.13540267944336,55.01,149.27211111111114,33.3,66.7,66.7,66.7,60.0,50.0,50.0,50.0,66.7,40.0,29.89,0.020999999999999984,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,29.9,30.0
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.3713369369506836,0.0020186027187365754,0.33593177795410156,0.3339099884033203,0.36223411560058594,0.4513263702392578,0.3365612030029297,0.3710651397705078,0.337066650390625,0.3653907775878906,0.3673267364501953,0.4525566101074219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.89,0.020999999999999984,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,29.9,30.0
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.23377323150634766,1.0085092678006427e-05,0.2331256866455078,0.23797035217285156,0.2360248565673828,0.23824691772460938,0.23193359375,0.2342987060546875,0.22737503051757812,0.23238182067871094,0.23365020751953125,0.2327251434326172,30.0,1777.7777777777778,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,50.0,29.89,0.020999999999999984,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,29.9,30.0
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.09290695190429688,6.4647085511953465e-06,0.09438514709472656,0.0909423828125,0.09368896484375,0.0972747802734375,0.08898735046386719,0.09186744689941406,0.09062767028808594,0.09238243103027344,0.09276390075683594,0.09614944458007812,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,29.89,0.020999999999999984,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,29.9,30.0
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.9035043716430664,0.01840758029983489,0.9896373748779297,1.0032081604003906,1.0226631164550781,0.9849452972412109,0.9787178039550781,0.8692455291748047,0.9385013580322266,0.7241153717041016,0.9156227111816406,0.6083869934082031,60.01,37.18544444444446,50.0,60.0,60.0,60.0,66.7,60.0,50.0,66.7,60.0,66.7,29.89,0.020999999999999984,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,29.9,30.0
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.24795055389404297,2.7927333374261958e-05,0.2583026885986328,0.24442672729492188,0.2508735656738281,0.2468109130859375,0.24160385131835938,0.25238990783691406,0.24259567260742188,0.24947166442871094,0.24285316467285156,0.25017738342285156,35.0,1694.4444444444443,0.0,50.0,50.0,50.0,100.0,100.0,0.0,0.0,0.0,0.0,29.89,0.020999999999999984,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,29.9,30.0
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,9.362458229064941,0.03839878137114283,9.51991081237793,9.650774002075195,9.485931396484375,9.610147476196289,9.291219711303711,9.107580184936523,9.109716415405273,9.218606948852539,9.283504486083984,9.347190856933594,56.2,0.3600000000000012,55.3,56.2,55.3,57.1,56.5,56.5,55.6,56.5,56.5,56.5,29.9,0.022222222222222223,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,30.0,30.0
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.10097885131835938,2.4325992045406665e-06,0.09974479675292969,0.10102272033691406,0.10156631469726562,0.100555419921875,0.10183334350585938,0.09954452514648438,0.10046958923339844,0.09871482849121094,0.10418891906738281,0.10214805603027344,50.0,2777.777777777778,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,29.9,0.022222222222222223,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,30.0,30.0
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.48772335052490234,3.9902730956479594e-05,0.5016803741455078,0.4838371276855469,0.4871368408203125,0.4829883575439453,0.48236846923828125,0.48267364501953125,0.4944896697998047,0.48824310302734375,0.4833793640136719,0.4904365539550781,51.67,151.84011111111116,50.0,33.3,66.7,50.0,50.0,50.0,50.0,66.7,66.7,33.3,29.9,0.022222222222222223,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,30.0,30.0
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6042289733886719,9.128820642621981e-05,0.6223583221435547,0.6041812896728516,0.5957317352294922,0.5982875823974609,0.5968189239501953,0.6009101867675781,0.6002330780029297,0.6024646759033203,0.6002140045166016,0.6210899353027344,51.67,151.84011111111116,50.0,50.0,66.7,50.0,50.0,33.3,50.0,66.7,66.7,33.3,29.9,0.022222222222222223,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,30.0,30.0
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.30416202545166016,0.00037030470998110506,0.29816627502441406,0.2963733673095703,0.3011035919189453,0.3587532043457031,0.29707908630371094,0.29679298400878906,0.30053138732910156,0.2975177764892578,0.2976226806640625,0.2976799011230469,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.9,0.022222222222222223,29.5,29.9,30.0,29.9,30.0,29.9,29.9,29.9,30.0,30.0
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.389392852783203,0.05741900020641171,8.629074096679688,8.484821319580078,8.396739959716797,8.719978332519531,8.429250717163086,8.182964324951172,8.604707717895508,8.166360855102539,8.335199356079102,7.944831848144531,70.59,0.869888888888893,69.8,69.8,71.4,69.8,70.7,70.7,69.8,72.5,71.4,70.0,29.89,0.020999999999999984,29.5,29.9,30.0,29.9,29.9,29.9,29.9,29.9,30.0,30.0
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,77.105712890625,1.724073157068536,80.26361465454102,77.04591751098633,76.75623893737793,77.48556137084961,77.06260681152344,76.7359733581543,75.4232406616211,76.98941230773926,75.68001747131348,77.61454582214355,80.61,0.734333333333336,82.4,81.2,80.0,80.0,81.2,80.0,80.0,80.0,81.3,80.0,29.93,0.0023333333333333994,29.9,29.9,30.0,29.9,29.9,29.9,29.9,29.9,30.0,30.0
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,146.60797119140625,73.85811573688746,166.17155075073242,140.93852043151855,149.44911003112793,149.98269081115723,143.0974006652832,137.88342475891113,141.13831520080566,144.66214179992676,153.7313461303711,139.02521133422852,98.36,3.0182222222222235,97.1,96.6,100.0,96.8,100.0,100.0,100.0,96.7,100.0,96.4,29.939999999999998,0.0026666666666667425,29.9,30.0,30.0,29.9,29.9,29.9,29.9,29.9,30.0,30.0
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,7.518888473510742,0.0015700450846149276,7.587146759033203,7.503042221069336,7.561178207397461,7.493581771850586,7.452421188354492,7.520875930786133,7.540569305419922,7.505254745483398,7.540950775146484,7.483863830566406,51.86,1.102666666666667,53.8,51.4,52.6,51.4,51.4,52.6,51.4,51.4,50.0,52.6,29.939999999999998,0.0026666666666667425,29.9,30.0,30.0,29.9,29.9,29.9,29.9,29.9,30.0,30.0
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,47.59573936462402,0.6836913320916614,47.68705368041992,47.40405082702637,47.29652404785156,47.92451858520508,49.284934997558594,47.23954200744629,48.33412170410156,46.63252830505371,47.75500297546387,46.39911651611328,52.13,21.600111111111122,55.6,55.6,44.4,50.0,54.5,44.4,55.6,55.6,50.0,55.6,29.939999999999998,0.0026666666666667425,29.9,30.0,30.0,29.9,29.9,29.9,29.9,29.9,30.0,30.0
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,23.726439476013184,1.975377503211146,23.63419532775879,21.409988403320312,22.846221923828125,25.7418155670166,24.55902099609375,23.52619171142578,22.69434928894043,24.457216262817383,25.745391845703125,22.65000343322754,64.67,152.97788888888888,50.0,50.0,75.0,80.0,60.0,50.0,80.0,60.0,66.7,75.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.8908472061157227,0.037554356811395136,0.7132148742675781,0.8179855346679688,0.7321453094482422,1.057443618774414,1.072854995727539,1.1518192291259766,1.1594963073730469,0.7651615142822266,0.7237339019775391,0.7146167755126953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.6003599166870117,0.0009809509528066781,0.5830955505371094,0.6554508209228516,0.5680751800537109,0.5941200256347656,0.6346607208251953,0.58837890625,0.5839633941650391,0.6406593322753906,0.5866813659667969,0.5685138702392578,50.0,123.95111111111116,33.3,50.0,50.0,50.0,50.0,50.0,66.7,33.3,50.0,66.7,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.1949024200439453,0.00029815560588354454,0.20250320434570312,0.20102500915527344,0.21332740783691406,0.1684856414794922,0.20470619201660156,0.1807117462158203,0.201873779296875,0.2166461944580078,0.19170761108398438,0.16803741455078125,40.0,2111.1111111111113,0.0,0.0,100.0,0.0,100.0,0.0,50.0,50.0,0.0,100.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.1489439010620117,0.002650556401325351,1.1146354675292969,1.119985580444336,1.0871028900146484,1.1565017700195312,1.2011909484863281,1.2418270111083984,1.1484146118164062,1.2049007415771484,1.1109256744384766,1.1039543151855469,67.49000000000001,42.35433333333333,60.0,66.7,66.7,60.0,66.7,71.4,66.7,66.7,66.7,83.3,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
