Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,3,45.48380374908447,1.3947898632219828,46.996116638183594,45.96233367919922,45.99809646606445,45.96304893493652,45.99738121032715,45.995235443115234,44.96455192565918,43.96486282348633,42.998552322387695,45.99785804748535,54.61,63.38988888888888,58.3,75.0,50.0,50.0,50.0,50.0,50.0,54.5,50.0,58.3,54.6,0.022222222222222223,54.2,54.7,54.7,54.6,54.6,54.6,54.6,54.7,54.7,54.6
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,3,617.7212238311768,17.182468243643395,616.0402297973633,611.9968891143799,617.9988384246826,620.1508045196533,619.9994087219238,612.0002269744873,623.9986419677734,617.0299053192139,622.9987144470215,614.9985790252686,63.91,5.547666666666664,60.1,62.4,67.5,62.5,65.0,63.7,65.0,66.0,65.8,61.1,54.61,0.014333333333333741,54.3,54.7,54.7,54.6,54.6,54.6,54.6,54.7,54.7,54.6
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,3,1043.0102348327637,2321.6316298986485,1174.997329711914,1016.9954299926758,1020.0192928314209,1006.0439109802246,1044.9981689453125,1033.0162048339844,1026.0157585144043,1039.996862411499,1047.0190048217773,1021.0003852844238,96.63,14.124555555555572,86.1,97.7,97.3,97.3,98.9,97.3,97.7,98.9,98.1,97.0,54.55,0.005000000000000142,54.6,54.6,54.7,54.5,54.5,54.5,54.5,54.5,54.6,54.5
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,3,67.59803295135498,1.8172067314026208,70.99294662475586,66.99895858764648,65.99903106689453,68.00055503845215,66.99705123901367,67.0013427734375,66.99872016906738,67.99721717834473,66.99943542480469,67.99507141113281,33.63,58.60233333333333,37.5,25.0,25.0,40.0,37.5,40.0,37.5,25.0,25.0,43.8,54.63,0.0023333333333333994,54.6,54.7,54.6,54.6,54.6,54.6,54.7,54.6,54.7,54.6
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,3,59.294676780700684,0.8859332871856572,59.998273849487305,60.99700927734375,59.00216102600098,59.95655059814453,57.99722671508789,59.9672794342041,59.02576446533203,59.001922607421875,59.00073051452637,57.99984931945801,39.69,79.13655555555555,26.7,53.8,43.8,43.8,29.4,35.7,29.4,43.8,46.7,43.8,54.61,0.0010000000000000284,54.6,54.7,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,3,10.996655464172363,0.17190475507656325,10.999917984008789,10.997295379638672,10.998725891113281,10.400238037109375,11.029243469238281,11.996030807495117,10.995149612426758,10.99538803100586,10.558938980102539,10.995626449584961,30.259999999999998,951.9671111111113,50.0,50.0,100.0,25.0,33.3,20.0,0.0,0.0,24.3,0.0,54.650000000000006,0.002777777777777857,54.7,54.6,54.6,54.7,54.6,54.6,54.6,54.7,54.7,54.7
resize,Video2,./data\Video2\Gear01.png and 9 others,3,0.7319526672363281,0.0007279544418755298,0.7199287414550781,0.7199192047119141,0.7598876953125,0.7199668884277344,0.7999324798583984,0.7199859619140625,0.7199478149414062,0.7200527191162109,0.7199478149414062,0.7199573516845703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.64,0.0026666666666667425,54.6,54.6,54.6,54.7,54.6,54.6,54.6,54.7,54.7,54.7
rotate,Video2,./data\Video2\Gear01.png and 9 others,3,0.6077976226806641,0.0027434836091641854,0.5599880218505859,0.5998420715332031,0.5598926544189453,0.718841552734375,0.5601119995117188,0.5598545074462891,0.6398391723632812,0.6398868560791016,0.5998992919921875,0.6398200988769531,34.99,135.71655555555557,50.0,33.3,33.3,25.0,25.0,33.3,16.7,50.0,33.3,50.0,54.64,0.0026666666666667425,54.6,54.6,54.6,54.7,54.6,54.6,54.6,54.7,54.7,54.7
mirror,Video2,./data\Video2\Gear01.png and 9 others,3,0.2119884490966797,0.0007316649660222336,0.2399158477783203,0.1999664306640625,0.1597118377685547,0.23998260498046875,0.2001476287841797,0.23992538452148438,0.200042724609375,0.19998550415039062,0.200042724609375,0.24016380310058594,13.66,361.3137777777778,33.3,33.3,0.0,0.0,50.0,20.0,0.0,0.0,0.0,0.0,54.63,0.0023333333333333994,54.6,54.6,54.6,54.7,54.6,54.6,54.6,54.7,54.7,54.6
contour,Video2,./data\Video2\Gear01.png and 9 others,3,1.7641534805297852,0.004415166837740496,1.6400909423828125,1.760101318359375,1.7600345611572266,1.8400764465332031,1.8796539306640625,1.7613697052001953,1.7198944091796875,1.720132827758789,1.7601585388183594,1.8000221252441406,76.92,446.2262222222222,92.3,50.0,76.9,50.0,75.0,75.0,100.0,50.0,100.0,100.0,54.61,0.0010000000000000284,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.7,54.6
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,1.623885154724121,0.0007827234498512957,1.599884033203125,1.6399288177490234,1.5997695922851562,1.6398048400878906,1.6398239135742188,1.5999031066894531,1.5999698638916016,1.599893569946289,1.6399383544921875,1.6799354553222656,35.97,157.8978888888889,66.7,36.4,36.4,30.0,27.3,41.7,20.0,36.4,37.5,27.3,54.61,0.0010000000000000284,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.7,54.6
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,3,39.99614715576172,0.2217683964368512,39.99614715576172,39.99662399291992,39.99900817871094,39.99686241149902,39.99733924865723,40.99392890930176,39.99447822570801,38.995981216430664,39.99471664428711,39.99638557434082,29.32,154.7062222222222,16.7,23.1,25.0,30.0,23.1,33.3,33.3,22.2,61.5,25.0,54.6,0.0022222222222222855,54.5,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.7,54.6
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,3,0.17572021484375,0.0004253362365286901,0.20006179809570312,0.159912109375,0.1999664306640625,0.1587677001953125,0.1999187469482422,0.15995025634765625,0.159912109375,0.15996932983398438,0.19875526428222656,0.1599884033203125,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54.63,0.0023333333333333994,54.6,54.6,54.6,54.6,54.6,54.6,54.7,54.6,54.7,54.7
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,3,0.9040842056274414,0.00042788905173236143,0.8799552917480469,0.9200191497802734,0.8799266815185547,0.9202671051025391,0.9201812744140625,0.8800601959228516,0.9199905395507812,0.9198284149169922,0.8802604675292969,0.9203529357910156,34.68,94.61066666666667,33.3,25.0,28.6,40.0,20.0,33.3,33.3,50.0,50.0,33.3,54.63,0.0023333333333333994,54.6,54.6,54.6,54.6,54.6,54.6,54.7,54.6,54.7,54.7
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,3,2.976827621459961,0.0008118194576430445,3.000020980834961,2.998666763305664,2.9612255096435547,2.9613304138183594,2.9198169708251953,2.961254119873047,3.0011940002441406,3.006429672241211,2.999591827392578,2.9587459564208984,32.81,54.64544444444444,25.0,33.3,40.0,38.1,22.2,43.8,26.3,35.0,26.3,38.1,54.620000000000005,0.0017777777777778284,54.6,54.6,54.6,54.6,54.6,54.6,54.7,54.6,54.7,54.6
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,3,0.44733142852783203,0.0002703237633896707,0.43997764587402344,0.4399394989013672,0.478515625,0.4784870147705078,0.43831825256347656,0.4383087158203125,0.4399585723876953,0.43994903564453125,0.43990135192871094,0.4399585723876953,70.0,2333.3333333333335,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,54.63,0.0023333333333333994,54.6,54.6,54.6,54.6,54.6,54.6,54.7,54.6,54.7,54.7
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,3,4.413267135620117,0.18771063159268428,5.160055160522461,4.780797958374023,4.958686828613281,4.358558654785156,4.438409805297852,4.040107727050781,4.4385528564453125,3.918609619140625,4.038858413696289,4.000034332275391,83.19,209.15877777777774,81.8,100.0,72.7,76.7,82.1,96.0,90.6,92.0,90.0,50.0,54.6,0.0,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
detectSift,Video2,./data\Video2\Gear01.png and 9 others,3,200.09775161743164,10.091527893665544,198.00257682800293,199.00083541870117,195.9993839263916,201.9968032836914,201.9939422607422,201.9968032836914,197.9987621307373,197.99566268920898,206.99620246887207,198.99654388427734,52.28,18.55955555555556,54.0,57.7,47.9,51.9,50.0,48.1,51.9,57.4,46.2,57.7,54.6,0.0,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,3,281.1483860015869,54.35761566635241,276.99780464172363,288.99550437927246,289.51334953308105,287.9948616027832,277.9977321624756,271.99745178222656,272.9930877685547,277.9994010925293,290.99535942077637,275.9993076324463,96.44,7.693777777777778,97.2,90.8,97.2,95.8,100.0,97.1,97.1,95.8,93.4,100.0,54.660000000000004,0.0026666666666667425,54.6,54.6,54.7,54.6,54.7,54.6,54.7,54.7,54.7,54.7
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,3,29.597020149230957,0.2662059469255635,29.997825622558594,28.99646759033203,28.99909019470215,29.99734878540039,28.99789810180664,29.995441436767578,29.995203018188477,29.9985408782959,29.99567985534668,28.996706008911133,27.5,27.77777777777778,37.5,25.0,25.0,25.0,25.0,37.5,25.0,25.0,25.0,25.0,54.660000000000004,0.0026666666666667425,54.6,54.6,54.7,54.6,54.7,54.6,54.7,54.7,54.7,54.7
houghLine,Video2,./data\Video2\Gear01.png and 9 others,3,11.999297142028809,0.2149806865266631,11.999130249023438,11.996746063232422,11.02757453918457,11.999130249023438,12.994527816772461,11.99483871459961,11.995077133178711,11.996269226074219,11.996269226074219,11.993408203125,30.83,1497.6667777777777,25.0,25.0,0.0,25.0,33.3,0.0,0.0,100.0,0.0,100.0,54.650000000000006,0.002777777777777857,54.6,54.6,54.7,54.6,54.6,54.6,54.7,54.7,54.7,54.7
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,3,9.928024291992188,0.16843796434032912,9.799985885620117,10.996580123901367,10.027408599853516,9.719991683959961,10.025501251220703,9.760007858276367,10.027647018432617,9.681625366210938,9.681472778320312,9.560022354125977,23.85,77.63833333333334,24.2,0.0,25.0,25.8,25.0,29.0,33.3,25.8,25.0,25.4,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
resize,Video3,./data\Video3\Talk01.png and 9 others,3,0.44769287109375,0.00027151264576888125,0.43994903564453125,0.439910888671875,0.4399394989013672,0.4398822784423828,0.4399299621582031,0.4799079895019531,0.439910888671875,0.4779815673828125,0.4396820068359375,0.4398345947265625,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
rotate,Video3,./data\Video3\Talk01.png and 9 others,3,0.23186588287353516,0.0002840147509333393,0.1999187469482422,0.23990631103515625,0.1998615264892578,0.2398681640625,0.23988723754882812,0.2398681640625,0.23980140686035156,0.2398681640625,0.23980140686035156,0.23987770080566406,23.32,444.1484444444444,0.0,0.0,33.3,50.0,33.3,0.0,33.3,50.0,33.3,0.0,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
mirror,Video3,./data\Video3\Talk01.png and 9 others,3,0.08785057067871094,0.0002844056992519957,0.07990837097167969,0.0798797607421875,0.07990837097167969,0.11983871459960938,0.07981300354003906,0.1198577880859375,0.07973670959472656,0.07986068725585938,0.07984161376953125,0.07986068725585938,10.0,444.44444444444446,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
contour,Video3,./data\Video3\Talk01.png and 9 others,3,1.31982421875,0.02206474861951493,1.439981460571289,1.4000320434570312,1.439962387084961,1.4001083374023438,1.4000320434570312,1.2799072265625,1.3999366760253906,1.1198139190673828,1.3186168670654297,0.9998512268066406,75.84,604.8026666666667,62.5,66.7,66.7,100.0,75.0,62.5,100.0,100.0,25.0,100.0,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,0.7618188858032227,0.0003982080923176707,0.7597827911376953,0.7598114013671875,0.7599830627441406,0.7598018646240234,0.7586669921875,0.7598209381103516,0.7200050354003906,0.7599067687988281,0.7804393768310547,0.7999706268310547,32.49,99.51877777777779,50.0,33.3,25.0,33.3,33.3,25.0,25.0,25.0,50.0,25.0,54.620000000000005,0.0017777777777778284,54.7,54.7,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,3,17.891216278076172,0.09842989735867984,17.996788024902344,16.999244689941406,17.964839935302734,17.99941062927246,17.96245574951172,17.999649047851562,17.99464225769043,17.997264862060547,17.99798011779785,17.999887466430664,40.04,441.48266666666666,20.0,16.7,25.0,55.6,55.6,20.0,62.5,20.0,62.5,62.5,54.56,0.0026666666666667425,54.6,54.6,54.6,54.6,54.6,54.5,54.6,54.5,54.5,54.5
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,3,0.09967041015625,0.00045523451262852177,0.11995315551757812,0.11993408203125,0.07871627807617188,0.11993408203125,0.07870674133300781,0.07989883422851562,0.11993408203125,0.0798797607421875,0.119781494140625,0.07996559143066406,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,3,0.42003345489501953,0.000445668209876102,0.40050506591796875,0.4398155212402344,0.4398822784423828,0.43979644775390625,0.39986610412597656,0.39986610412597656,0.4398536682128906,0.3999042510986328,0.44094085693359375,0.3999042510986328,36.66,697.5804444444444,50.0,50.0,25.0,25.0,25.0,0.0,33.3,100.0,33.3,25.0,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,3,0.6680994033813477,0.00036507606536259927,0.6414508819580078,0.6799602508544922,0.6398773193359375,0.6798934936523438,0.679931640625,0.6798648834228516,0.6399250030517578,0.6799697875976562,0.6801414489746094,0.6799793243408203,25.66,20.380444444444436,25.0,25.0,25.0,25.0,33.3,25.0,25.0,20.0,20.0,33.3,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,3,0.19160175323486328,0.0002784284525761096,0.1986217498779297,0.19982337951660156,0.19968032836914062,0.19975662231445312,0.15995025634765625,0.19980430603027344,0.1599597930908203,0.1999378204345703,0.19865989685058594,0.19982337951660156,30.0,2333.3333333333335,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,54.64,0.0026666666666667425,54.7,54.7,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.6
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,3,8.886456489562988,0.12026592295721154,8.960123062133789,8.920135498046875,8.801660537719727,9.224157333374023,8.918695449829102,8.559989929199219,9.639902114868164,8.55992317199707,8.799962997436523,8.48001480102539,50.96,43.95377777777778,50.8,51.6,53.6,47.5,62.1,42.9,49.2,55.4,56.9,39.6,54.6,0.0,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
detectSift,Video3,./data\Video3\Talk01.png and 9 others,3,98.68862628936768,1.5778970293922612,99.99513626098633,98.99187088012695,99.99227523803711,97.99432754516602,99.9903678894043,96.96578979492188,97.99790382385254,97.00131416320801,97.9623794555664,99.99489784240723,61.33,197.5756666666667,73.3,62.5,53.6,58.3,50.0,79.2,40.0,71.4,79.2,45.8,54.59,0.0010000000000000284,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.5
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,3,138.19408416748047,9.064949469777478,143.9979076385498,134.99760627746582,137.9997730255127,138.99660110473633,140.99717140197754,134.9940299987793,137.99476623535156,138.96679878234863,138.99946212768555,133.99672508239746,94.89,7.167666666666661,97.2,93.9,100.0,94.4,94.4,90.9,94.6,91.7,94.6,97.2,54.61,0.0032222222222223137,54.7,54.7,54.6,54.6,54.6,54.6,54.6,54.6,54.5,54.6
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,3,13.148283958435059,0.2237954384377695,12.997865676879883,13.998031616210938,12.996435165405273,12.998580932617188,12.997627258300781,12.997627258300781,12.998580932617188,12.99905776977539,13.995647430419922,12.503385543823242,20.0,111.11111111111111,25.0,0.0,25.0,25.0,25.0,0.0,25.0,25.0,25.0,25.0,54.620000000000005,0.0017777777777778284,54.7,54.7,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
houghLine,Video3,./data\Video3\Talk01.png and 9 others,3,14.748287200927734,0.40147941844123936,13.998746871948242,14.516830444335938,14.994621276855469,14.998197555541992,15.995025634765625,13.995647430419922,14.996528625488281,14.997482299804688,14.995813369750977,13.993978500366211,32.5,562.5,100.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,54.61,0.0010000000000000284,54.7,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,3,15.297651290893555,3.12376582516865,14.998197555541992,13.997554779052734,14.000415802001953,14.99795913696289,14.99629020690918,19.99950408935547,13.996362686157227,14.999866485595703,15.996694564819336,14.993667602539062,42.0,584.4444444444445,25.0,50.0,20.0,25.0,50.0,100.0,25.0,50.0,50.0,25.0,54.730000000000004,0.024555555555555178,54.6,54.6,54.6,54.7,54.6,54.6,54.9,54.8,55.0,54.9
resize,Video4,./data\Video4\Chess01.png and 9 others,3,0.7558660507202148,0.0023082135774327777,0.7598781585693359,0.7586860656738281,0.7199478149414062,0.7196903228759766,0.7199859619140625,0.71990966796875,0.7199859619140625,0.839996337890625,0.7599258422851562,0.8406543731689453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.74,0.0226666666666663,54.6,54.6,54.6,54.7,54.6,54.7,54.9,54.8,55.0,54.9
rotate,Video4,./data\Video4\Chess01.png and 9 others,3,0.6039714813232422,0.003368034938628423,0.5999469757080078,0.5599784851074219,0.5998420715332031,0.640106201171875,0.5599117279052734,0.5598926544189453,0.5599212646484375,0.7200050354003906,0.6801891326904297,0.5599212646484375,31.24,413.72711111111107,25.0,0.0,33.3,33.3,0.0,25.0,33.3,62.5,50.0,50.0,54.74,0.0226666666666663,54.6,54.6,54.6,54.7,54.6,54.7,54.9,54.8,55.0,54.9
mirror,Video4,./data\Video4\Chess01.png and 9 others,3,0.2600288391113281,0.01111239342006027,0.2001476287841797,0.20017623901367188,0.19992828369140625,0.27998924255371094,0.19992828369140625,0.1999378204345703,0.24008750915527344,0.5199813842773438,0.3601646423339844,0.19994735717773438,24.5,1391.388888888889,0.0,0.0,0.0,75.0,0.0,0.0,20.0,100.0,0.0,50.0,54.730000000000004,0.024555555555555178,54.6,54.6,54.6,54.6,54.6,54.7,54.9,54.8,55.0,54.9
contour,Video4,./data\Video4\Chess01.png and 9 others,3,1.4620227813720703,0.044749618787641846,1.3600921630859375,1.2800407409667969,1.3200092315673828,1.3991832733154297,1.3999080657958984,1.3602447509765625,1.4400196075439453,1.9806766510009766,1.6801166534423828,1.3999366760253906,83.67,308.85566666666665,62.5,70.0,100.0,75.0,66.7,62.5,100.0,100.0,100.0,100.0,54.72,0.021777777777777417,54.6,54.6,54.6,54.6,54.6,54.7,54.8,54.8,55.0,54.9
