Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,1.635910987854004,0.0012265875648154179,1.5999412536621094,1.5999794006347656,1.639862060546875,1.640005111694336,1.6399955749511719,1.6398048400878906,1.5998649597167969,1.7199325561523438,1.6399192810058594,1.6398048400878906,36.87,80.66233333333334,50.0,41.7,36.4,30.0,45.5,45.5,40.0,25.0,27.3,27.3,55.57,0.009000000000000256,55.6,55.7,55.5,55.7,55.5,55.5,55.7,55.5,55.5,55.5
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,39.192843437194824,0.6303584876200653,39.99614715576172,37.9633903503418,38.99574279785156,38.995981216430664,39.99781608581543,39.99519348144531,38.99574279785156,39.9928092956543,37.996768951416016,38.99884223937988,33.95,89.63611111111112,42.9,50.0,25.0,25.0,30.8,22.2,46.2,33.3,30.8,33.3,55.55,0.005000000000000142,55.6,55.6,55.5,55.7,55.5,55.5,55.6,55.5,55.5,55.5
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.17985057830810547,0.0004374784121965705,0.16000747680664062,0.19866943359375,0.1599597930908203,0.1600360870361328,0.19980430603027344,0.1600360870361328,0.1600170135498047,0.2000141143798828,0.19997596740722656,0.19998550415039062,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,55.63,0.0023333333333333994,55.6,55.7,55.6,55.7,55.6,55.6,55.7,55.6,55.6,55.6
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,0.9081907272338867,0.0003778975153383928,0.9199237823486328,0.9202289581298828,0.9199428558349609,0.9200572967529297,0.8801078796386719,0.880126953125,0.9200286865234375,0.9215354919433594,0.8798503875732422,0.92010498046875,32.33,127.15344444444445,16.7,25.0,40.0,33.3,33.3,25.0,50.0,25.0,50.0,25.0,55.63,0.0023333333333333994,55.6,55.7,55.6,55.7,55.6,55.6,55.7,55.6,55.6,55.6
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,2.9763450622558594,0.001524454843699156,2.9614639282226562,2.9598617553710938,3.003206253051758,2.918710708618164,2.9999923706054688,2.998943328857422,2.9600048065185547,3.0399227142333984,3.001375198364258,2.9199695587158203,30.67,55.948999999999984,25.0,35.0,30.0,42.9,28.6,26.3,23.8,43.8,27.8,23.5,55.61,0.005444444444444599,55.6,55.7,55.5,55.7,55.6,55.6,55.7,55.6,55.6,55.5
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.42374515533447266,0.0004009297289384348,0.399932861328125,0.39992332458496094,0.4398536682128906,0.4385089874267578,0.4007530212402344,0.4398918151855469,0.4013633728027344,0.43992042541503906,0.4385089874267578,0.4387950897216797,70.0,2333.3333333333335,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,55.63,0.0023333333333333994,55.6,55.7,55.6,55.7,55.6,55.6,55.7,55.6,55.6,55.6
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,6.657527923583984,0.016465412170671496,6.71992301940918,6.8396759033203125,6.638603210449219,6.900844573974609,6.639375686645508,6.638660430908203,6.598272323608398,6.559991836547852,6.51982307434082,6.520109176635742,67.79,37.169888888888885,71.1,79.5,63.4,65.2,70.5,65.0,70.0,72.7,59.1,61.4,55.5,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,200.69944858551025,4.467119591961616,200.99902153015137,203.99713516235352,198.99582862854004,202.02302932739258,201.99847221374512,202.99649238586426,200.99949836730957,197.9961395263672,198.99415969848633,197.99470901489258,55.55,38.173888888888875,58.5,61.5,50.0,48.1,55.8,55.8,52.1,67.3,48.1,58.3,55.52,0.0017777777777778284,55.6,55.5,55.5,55.5,55.5,55.6,55.5,55.5,55.5,55.5
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,373.6002206802368,84.2768141821024,362.99586296081543,364.99738693237305,381.99615478515625,381.99520111083984,369.0006732940674,376.021146774292,389.9993896484375,376.9991397857666,367.9976463317871,363.999605178833,96.46000000000001,0.5760000000000034,96.9,96.9,97.9,97.0,95.8,96.9,96.0,95.8,95.7,95.7,55.63,0.00677777777777797,55.7,55.6,55.7,55.6,55.5,55.7,55.6,55.7,55.7,55.5
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,29.19793128967285,0.17831478594921968,28.998136520385742,28.998613357543945,28.996944427490234,28.996706008911133,28.998374938964844,28.996944427490234,30.00020980834961,28.998374938964844,28.996944427490234,29.998064041137695,32.5,76.38888888888889,25.0,37.5,25.0,25.0,25.0,25.0,50.0,37.5,37.5,37.5,55.660000000000004,0.004888888888889028,55.7,55.7,55.7,55.6,55.5,55.7,55.7,55.7,55.7,55.6
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,15.60509204864502,0.48611179674177646,15.039205551147461,15.002727508544922,14.9993896484375,17.002105712890625,15.993118286132812,14.995336532592773,15.99740982055664,16.016721725463867,16.005754470825195,14.999151229858398,44.99,898.4076666666666,25.0,25.0,50.0,33.3,100.0,33.3,25.0,33.3,25.0,100.0,55.61,0.009888888888889169,55.7,55.7,55.7,55.5,55.5,55.7,55.7,55.5,55.5,55.6
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,43.39725971221924,0.482143491985375,42.009830474853516,43.99895668029785,42.99473762512207,43.99991035461426,43.000221252441406,43.998003005981445,42.996883392333984,43.97177696228027,43.00284385681152,43.999433517456055,26.6,38.397777777777776,27.3,20.0,18.2,30.0,30.0,28.6,33.3,36.4,22.2,20.0,55.650000000000006,0.002777777777777857,55.6,55.7,55.6,55.7,55.7,55.6,55.7,55.6,55.7,55.6
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.047971725463867,0.002062415765572546,2.1199798583984375,2.039928436279297,2.0800018310546875,2.0000076293945312,2.039976119995117,2.0399856567382812,1.9999217987060547,1.9999885559082031,2.1199607849121094,2.039966583251953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.64,0.004888888888889028,55.5,55.7,55.6,55.7,55.7,55.6,55.7,55.6,55.7,55.6
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,2.3123788833618164,0.0013265227860554457,2.2801780700683594,2.2813892364501953,2.359943389892578,2.281169891357422,2.320585250854492,2.3599720001220703,2.3199081420898438,2.279958724975586,2.359952926635742,2.280731201171875,35.05,38.127222222222244,33.3,37.5,26.7,33.3,41.2,46.7,33.3,38.5,26.7,33.3,55.650000000000006,0.002777777777777857,55.6,55.7,55.6,55.7,55.7,55.6,55.7,55.6,55.7,55.6
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,3.0358705520629883,0.0008591948840653964,3.040008544921875,3.039989471435547,3.0799293518066406,3.040037155151367,3.039731979370117,3.040018081665039,3.000040054321289,3.000001907348633,3.000030517578125,3.07891845703125,34.55,29.97833333333333,35.0,45.0,40.0,35.0,33.3,35.3,25.0,28.6,35.0,33.3,55.650000000000006,0.002777777777777857,55.6,55.7,55.6,55.7,55.7,55.6,55.7,55.6,55.7,55.6
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,6.15235710144043,0.001338113587634224,6.160945892333984,6.119909286499023,6.159982681274414,6.200170516967773,6.121253967285156,6.120052337646484,6.200008392333984,6.200037002563477,6.119985580444336,6.121225357055664,55.39,122.421,67.5,58.5,41.0,45.0,47.5,50.0,58.5,45.9,72.5,67.5,55.64,0.0026666666666667425,55.6,55.7,55.6,55.7,55.7,55.7,55.6,55.6,55.6,55.6
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,3.6803207397460938,0.004923208673264728,3.601226806640625,3.6800098419189453,3.6011886596679688,3.719959259033203,3.7198829650878906,3.760061264038086,3.799896240234375,3.679990768432617,3.600006103515625,3.6409854888916016,31.74,17.209333333333326,25.0,33.3,33.3,25.0,30.0,33.3,34.8,30.4,34.8,37.5,55.6,0.006666666666666856,55.5,55.7,55.6,55.7,55.7,55.6,55.5,55.6,55.5,55.6
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,91.33777618408203,0.562771336060703,91.96329116821289,91.9959545135498,89.9660587310791,90.51132202148438,90.96264839172363,91.9961929321289,90.99721908569336,90.99388122558594,92.0264720916748,91.9647216796875,35.56,28.642666666666674,37.5,37.5,28.0,41.7,29.2,36.0,40.0,28.0,36.0,41.7,55.6,0.006666666666666856,55.5,55.7,55.6,55.7,55.7,55.6,55.5,55.6,55.5,55.6
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.095975875854492,0.005759030257953175,2.0400428771972656,2.0799827575683594,2.199993133544922,2.039957046508789,2.1599388122558594,2.079954147338867,2.1199893951416016,2.0799732208251953,2.1999549865722656,1.9599723815917969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.61,0.005444444444444599,55.6,55.7,55.6,55.7,55.7,55.6,55.5,55.6,55.5,55.6
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,5.67628288269043,0.0005187431007571933,5.679988861083984,5.680475234985352,5.719976425170898,5.679969787597656,5.639982223510742,5.679960250854492,5.681390762329102,5.679931640625,5.63995361328125,5.68120002746582,28.02,6.7062222222222205,28.6,33.3,25.7,25.0,28.6,28.6,25.0,26.5,30.3,28.6,55.63,0.0023333333333333994,55.6,55.7,55.6,55.7,55.7,55.6,55.6,55.6,55.6,55.6
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,6.680253028869629,0.00283435604008749,6.67999267578125,6.7600250244140625,6.641244888305664,6.719999313354492,6.67994499206543,6.681222915649414,6.600017547607422,6.721220016479492,6.600017547607422,6.718845367431641,29.62,5.559555555555556,27.3,25.6,29.3,32.6,32.6,31.8,30.2,29.5,30.0,27.3,55.61,0.005444444444444599,55.6,55.7,55.6,55.7,55.7,55.6,55.5,55.6,55.5,55.6
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,0.8319406509399414,0.000640179173893153,0.8399486541748047,0.8399868011474609,0.8799362182617188,0.7999229431152344,0.8398914337158203,0.7999515533447266,0.8399295806884766,0.8399581909179688,0.8399581909179688,0.7999229431152344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.64,0.0026666666666667425,55.6,55.7,55.6,55.7,55.7,55.7,55.6,55.6,55.6,55.6
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,41.580843925476074,0.7022867729726082,42.99592971801758,40.999650955200195,41.96023941040039,40.99535942077637,39.99972343444824,41.96453094482422,40.966033935546875,41.96572303771973,41.998863220214844,41.962385177612305,49.480000000000004,216.0128888888889,30.0,50.0,60.0,63.6,44.4,20.0,55.6,50.0,54.5,66.7,55.64,0.0026666666666667425,55.6,55.7,55.6,55.7,55.7,55.7,55.6,55.6,55.6,55.6
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,619.0397262573242,19.84829054638087,620.9971904754639,615.9968376159668,617.4852848052979,621.9949722290039,622.0352649688721,624.9659061431885,608.9644432067871,620.9642887115479,616.997241973877,619.9958324432373,62.769999999999996,3.0845555555555557,60.8,63.4,63.0,61.3,61.3,63.1,62.0,66.5,64.6,61.7,55.59,0.0010000000000000284,55.6,55.6,55.6,55.6,55.6,55.6,55.6,55.6,55.6,55.5
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1019.9971914291382,331.3614428059787,985.9962463378906,1011.9984149932861,1001.9950866699219,1007.9953670501709,1032.9980850219727,1021.9948291778564,1025.000810623169,1043.9958572387695,1041.999340057373,1025.9978771209717,97.91,0.3810000000000004,99.2,98.1,97.7,97.7,98.1,97.7,97.3,97.8,98.5,97.0,55.64,0.004888888888889028,55.7,55.6,55.7,55.7,55.6,55.7,55.5,55.6,55.6,55.7
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,67.09961891174316,0.7647455605466449,67.01350212097168,65.99664688110352,67.99602508544922,66.00451469421387,67.99435615539551,67.99697875976562,65.99712371826172,66.99514389038086,68.00174713134766,67.00015068054199,36.67,80.04233333333333,37.5,50.0,35.0,30.0,50.0,26.7,25.0,37.5,31.2,43.8,55.660000000000004,0.0026666666666667425,55.7,55.6,55.7,55.7,55.6,55.7,55.6,55.7,55.6,55.7
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,58.290982246398926,0.4613646379109721,57.99555778503418,57.996273040771484,59.99898910522461,57.97123908996582,58.99953842163086,57.99508094787598,58.02512168884277,57.997703552246094,57.96360969543457,57.96670913696289,31.31,98.73433333333332,23.1,25.0,33.3,46.7,21.4,43.8,43.8,21.4,27.3,27.3,55.64,0.0026666666666667425,55.7,55.6,55.7,55.7,55.6,55.7,55.6,55.6,55.6,55.6
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,11.170257568359375,0.858415203648393,9.879922866821289,10.199995040893555,11.998414993286133,12.999296188354492,10.991811752319336,10.639972686767578,11.00015640258789,11.998653411865234,10.99848747253418,10.995864868164062,26.83,598.7934444444445,25.8,25.4,66.7,66.7,0.0,25.4,0.0,25.0,33.3,0.0,55.58,0.004000000000000114,55.7,55.6,55.6,55.6,55.5,55.5,55.6,55.5,55.6,55.6
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.7519721984863281,0.0009969897291739471,0.7599735260009766,0.7599449157714844,0.7599639892578125,0.7599830627441406,0.71990966796875,0.7199668884277344,0.7999610900878906,0.7199668884277344,0.7199764251708984,0.8000755310058594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.57,0.0023333333333333994,55.6,55.6,55.6,55.6,55.5,55.5,55.6,55.5,55.6,55.6
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.5799217224121094,0.0008014973759094977,0.5598545074462891,0.5998611450195312,0.5999565124511719,0.5999755859375,0.5598545074462891,0.5599308013916016,0.5598926544189453,0.5599498748779297,0.5599498748779297,0.6399917602539062,34.16,269.30266666666665,33.3,50.0,33.3,25.0,0.0,25.0,50.0,50.0,25.0,50.0,55.57,0.0023333333333333994,55.6,55.6,55.6,55.6,55.5,55.5,55.6,55.5,55.6,55.6
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.21626853942871094,0.0026448249263921753,0.200042724609375,0.19997596740722656,0.20012855529785156,0.19992828369140625,0.19989013671875,0.2000713348388672,0.20005226135253906,0.36263465881347656,0.20000457763671875,0.19995689392089844,7.5,284.72222222222223,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57,0.0023333333333333994,55.6,55.6,55.6,55.6,55.5,55.5,55.6,55.5,55.6,55.6
contour,Video2,./data\Video2\Gear01.png and 9 others,11,1.772171974182129,0.005018881227240652,1.6399765014648438,1.719970703125,1.7599010467529297,1.7601871490478516,1.7986392974853516,1.8814659118652344,1.760263442993164,1.7612934112548828,1.7600440979003906,1.8799781799316406,66.86,976.1004444444444,100.0,75.0,25.0,75.0,100.0,25.0,66.7,25.0,100.0,76.9,55.57,0.0023333333333333994,55.6,55.6,55.6,55.6,55.5,55.5,55.6,55.5,55.6,55.6
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,1.6279869079589844,0.0007306559240937026,1.6399765014648438,1.6000175476074219,1.6400146484375,1.6398048400878906,1.640024185180664,1.5999221801757812,1.680154800415039,1.6000080108642578,1.5999698638916016,1.6399765014648438,33.72,166.88844444444445,22.2,27.3,41.7,58.3,22.2,45.5,45.5,27.3,22.2,25.0,55.57,0.0023333333333333994,55.6,55.6,55.6,55.6,55.5,55.5,55.6,55.5,55.6,55.6
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,39.984846115112305,1.555882959615297,40.995121002197266,37.996768951416016,39.99805450439453,37.995338439941406,40.99750518798828,39.9622917175293,38.9559268951416,40.95649719238281,40.99631309509277,40.99464416503906,34.28,137.1728888888889,22.2,22.2,33.3,41.7,30.0,46.2,25.0,22.2,50.0,50.0,55.56,0.0026666666666667425,55.6,55.6,55.6,55.6,55.5,55.5,55.6,55.5,55.5,55.6
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,0.7637720108032227,0.0005174807797124635,0.7598972320556641,0.7999420166015625,0.7598686218261719,0.7999134063720703,0.7584667205810547,0.7599735260009766,0.7599258422851562,0.7598972320556641,0.7599449157714844,0.7198905944824219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.6,0.0022222222222222855,55.6,55.6,55.6,55.6,55.6,55.6,55.6,55.5,55.6,55.7
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.160482406616211,0.0010532873501587245,2.161417007446289,2.1213436126708984,2.2400474548339844,2.161712646484375,2.1601104736328125,2.1601104736328125,2.1599674224853516,2.1203136444091797,2.1598339080810547,2.1599674224853516,26.79,13.807666666666668,25.0,21.4,21.4,30.0,28.6,25.0,28.6,27.3,27.3,33.3,55.6,0.0022222222222222855,55.6,55.6,55.6,55.6,55.6,55.6,55.6,55.5,55.6,55.7
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,2.9881343841552734,0.00143664834467927,2.9599952697753906,2.998991012573242,3.041238784790039,3.0399608612060547,2.9999923706054688,2.9599380493164062,2.960052490234375,2.921018600463867,3.00018310546875,2.9999732971191406,30.17,23.009,27.8,30.0,33.3,31.8,30.0,30.0,25.0,31.6,40.0,22.2,55.59,0.0010000000000000284,55.6,55.6,55.6,55.6,55.6,55.6,55.6,55.5,55.6,55.6
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.43576908111572266,0.0001587158203619765,0.43860435485839844,0.4397392272949219,0.439910888671875,0.43984413146972656,0.43994903564453125,0.4398918151855469,0.43994903564453125,0.4399299621582031,0.399932861328125,0.4399394989013672,80.0,1777.7777777777778,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,55.6,0.0022222222222222855,55.6,55.6,55.6,55.6,55.6,55.6,55.6,55.5,55.6,55.7
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,4.051989555358887,0.006449577903266699,4.119997024536133,3.959989547729492,4.1199493408203125,4.000043869018555,4.080018997192383,3.9986705780029297,3.999776840209961,3.9598941802978516,4.200096130371094,4.081459045410156,85.99,82.62322222222224,85.7,75.0,79.3,100.0,80.8,91.7,82.1,100.0,89.3,76.0,55.5,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,196.5087652206421,4.940760899469549,198.99606704711914,194.99754905700684,196.99621200561523,195.09410858154297,194.99492645263672,194.9937343597412,197.9961395263672,193.9980983734131,201.02453231811523,195.99628448486328,57.88,44.968444444444465,63.5,57.7,53.8,52.1,65.4,57.7,51.9,59.6,69.2,47.9,55.5,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,280.8253288269043,69.05290581218853,277.9955863952637,283.9972972869873,288.9986038208008,290.9979820251465,283.0195426940918,265.2590274810791,275.99596977233887,279.996395111084,289.994478225708,271.99840545654297,96.41,1.600999999999997,94.4,95.8,97.2,96.1,95.9,98.5,97.2,97.2,94.7,97.1,55.57,0.0023333333333333994,55.6,55.6,55.6,55.5,55.5,55.6,55.6,55.5,55.6,55.6
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,29.497289657592773,0.4994522012364339,28.997421264648438,29.997825622558594,30.996322631835938,28.998136520385742,29.996871948242188,29.996633529663086,28.99646759033203,28.995275497436523,28.998374938964844,28.99956703186035,28.75,36.458333333333336,25.0,37.5,25.0,25.0,25.0,37.5,37.5,25.0,25.0,25.0,55.58,0.0017777777777778284,55.6,55.6,55.6,55.5,55.5,55.6,55.6,55.6,55.6,55.6
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,11.898040771484375,0.3226775283514548,10.996341705322266,11.998653411865234,11.993885040283203,11.998653411865234,11.997461318969727,11.997222900390625,12.999773025512695,11.99793815612793,10.999441146850586,12.00103759765625,40.0,1833.3333333333333,100.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,100.0,100.0,55.57,0.0023333333333333994,55.6,55.6,55.6,55.5,55.5,55.6,55.5,55.6,55.6,55.6
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,9.802184104919434,0.015607937272458608,9.720172882080078,9.721412658691406,9.71994400024414,10.027408599853516,9.800586700439453,9.801521301269531,9.760074615478516,9.681406021118164,9.759998321533203,10.029315948486328,24.169999999999998,77.91566666666665,25.0,26.2,27.4,33.3,25.0,25.4,27.0,26.2,26.2,0.0,55.54,0.0026666666666667425,55.6,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.45142364501953125,0.00036464237281405885,0.4385852813720703,0.4399585723876953,0.4798603057861328,0.4386711120605469,0.43994903564453125,0.4399394989013672,0.43997764587402344,0.4786872863769531,0.439910888671875,0.4786968231201172,60.0,2666.6666666666665,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.2318410873413086,0.00028400621380973864,0.23980140686035156,0.2399730682373047,0.23992538452148438,0.2398681640625,0.23983001708984375,0.2399158477783203,0.23972511291503906,0.2396392822265625,0.19989013671875,0.1998424530029297,13.33,481.33344444444447,0.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.09972381591796875,0.00044885250746220764,0.11984825134277344,0.0786590576171875,0.119781494140625,0.07986068725585938,0.079803466796875,0.08008956909179688,0.11984825134277344,0.11979103088378906,0.11982917785644531,0.0797271728515625,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
contour,Video3,./data\Video3\Talk01.png and 9 others,11,1.343989372253418,0.04248488903107904,1.5614604949951172,1.5200138092041016,1.5599632263183594,1.4398765563964844,1.4399433135986328,1.1986637115478516,1.3599205017089844,1.0800838470458984,1.3199615478515625,0.9600067138671875,65.42,409.1528888888889,50.0,37.5,62.5,62.5,62.5,62.5,50.0,100.0,66.7,100.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,0.739689826965332,0.0008223227359849261,0.7184791564941406,0.7199287414550781,0.7198429107666016,0.7186031341552734,0.7198810577392578,0.7599163055419922,0.7199668884277344,0.7597255706787109,0.7598400115966797,0.8007144927978516,31.37,159.71344444444446,25.0,57.1,33.3,50.0,20.0,25.0,25.0,20.0,33.3,25.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,17.98708438873291,0.00031375103996348724,17.96245574951172,17.997264862060547,17.999887466430664,17.962217330932617,18.000364303588867,17.997264862060547,17.9598331451416,17.99631118774414,17.998456954956055,17.996788024902344,29.6,314.92,25.0,20.0,25.0,16.7,25.0,62.5,62.5,25.0,14.3,20.0,55.44,0.0026666666666667425,55.4,55.4,55.5,55.5,55.4,55.4,55.5,55.5,55.4,55.4
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.4598731994628906,0.0007996314565793404,0.4798412322998047,0.47985076904296875,0.4399299621582031,0.43984413146972656,0.47980308532714844,0.43990135192871094,0.5199146270751953,0.43987274169921875,0.43992042541503906,0.4398536682128906,80.0,1777.7777777777778,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,0.972041130065918,0.0003698119942580686,0.9998512268066406,0.9599208831787109,0.9612083435058594,0.9998893737792969,0.9599018096923828,0.9586143493652344,0.9999275207519531,0.9599208831787109,0.9600353240966797,0.9611415863037109,34.6,58.80888888888889,33.3,33.3,25.0,28.6,25.0,40.0,50.0,33.3,37.5,40.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.6559505462646484,0.00042684731144820235,0.6799793243408203,0.6399345397949219,0.6400394439697266,0.6798934936523438,0.6399440765380859,0.6398582458496094,0.6399631500244141,0.6399440765380859,0.6798648834228516,0.680084228515625,23.5,21.142222222222216,33.3,20.0,25.0,20.0,25.0,25.0,25.0,20.0,25.0,16.7,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.1876077651977539,0.0003647439461929025,0.19985198974609375,0.15992164611816406,0.19857406616210938,0.19971847534179688,0.15995025634765625,0.1999664306640625,0.15995025634765625,0.1997089385986328,0.19980430603027344,0.19863128662109375,40.0,2666.6666666666665,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,8.971322059631348,0.6118432129581682,9.08015251159668,8.960123062133789,8.68093490600586,9.199819564819336,8.959989547729492,8.68001937866211,10.993480682373047,8.359947204589844,8.678617477416992,8.120136260986328,51.74,65.3871111111111,45.0,59.3,55.4,52.6,51.8,48.2,66.7,46.2,37.7,54.5,55.5,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,98.39940071105957,0.9593536055439876,97.99551963806152,96.99845314025879,96.96054458618164,99.05576705932617,99.03359413146973,97.99551963806152,97.97072410583496,98.99044036865234,98.99640083312988,99.99704360961914,58.09,110.18988888888889,70.8,66.7,75.0,54.2,50.0,39.3,54.2,54.2,56.5,60.0,55.5,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
