Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.4566535949707031,0.008217367734080957,1.7087936401367188,1.417083740234375,1.419515609741211,1.4255619049072266,1.4175128936767578,1.419363021850586,1.4327049255371094,1.4220619201660156,1.4225292205810547,1.4814090728759766,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.77,2.906777777777778,24.8,29.0,29.5,27.4,27.8,30.1,29.2,30.1,29.3,30.5
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,39.142799377441406,0.7761303499541504,41.51344299316406,38.62905502319336,38.54107856750488,39.12997245788574,38.843631744384766,39.13545608520508,38.65385055541992,38.916826248168945,38.62309455871582,39.441585540771484,70.62,22.917333333333332,71.4,62.5,62.5,71.4,71.4,71.4,71.4,77.8,71.4,75.0,28.79,2.7343333333333346,25.0,29.0,29.5,27.4,27.8,30.1,29.2,30.1,29.3,30.5
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,774.3260145187378,682.6319055720534,801.4404773712158,792.1478748321533,761.3036632537842,750.5030632019043,764.1377449035645,815.9596920013428,746.1004257202148,763.7073993682861,745.6345558166504,802.3252487182617,81.37,0.5667777777777747,82.6,81.8,81.0,80.5,81.3,82.2,80.7,80.4,81.2,82.0,29.61,2.7010000000000005,26.9,30.8,31.0,30.8,31.0,28.1,30.5,27.8,31.0,28.2
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1258.079981803894,3954.8908543698262,1318.9878463745117,1232.3992252349854,1362.4296188354492,1174.9444007873535,1301.7187118530273,1282.8748226165771,1284.9936485290527,1247.614860534668,1193.9473152160645,1180.889368057251,99.41,0.10322222222222008,98.9,99.2,99.6,100.0,99.6,99.2,99.6,99.2,99.6,99.2,28.64,2.844888888888891,27.3,27.6,28.1,33.2,28.9,28.0,28.5,27.7,28.9,28.2
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,48.16396236419678,15.935533889432918,51.930904388427734,52.30855941772461,49.47924613952637,38.16103935241699,46.462297439575195,46.47541046142578,49.46494102478027,49.31640625,49.14140701293945,48.89941215515137,50.45,8.993888888888893,50.0,50.0,54.5,50.0,44.4,55.6,50.0,50.0,50.0,50.0,30.04,1.4093333333333355,29.2,29.5,29.7,33.2,30.0,29.2,30.1,29.3,30.5,29.7
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,188.93721103668213,23.43319770577384,187.95132637023926,187.52145767211914,188.4329319000244,202.3632526397705,187.7894401550293,187.10947036743164,185.87374687194824,189.43428993225098,187.05153465270996,185.84465980529785,52.25,0.34944444444444545,51.4,52.6,52.6,52.5,52.8,52.6,51.4,52.6,51.4,52.6,29.47,0.6556666666666668,29.2,29.5,29.7,27.5,30.0,29.2,30.1,29.3,30.5,29.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,18.339014053344727,3.042392225122765,16.02792739868164,16.86406135559082,19.656896591186523,18.082380294799805,22.048234939575195,17.174720764160156,19.65928077697754,18.25714111328125,18.37468147277832,17.244815826416016,52.16,221.54488888888892,33.3,75.0,33.3,50.0,60.0,60.0,60.0,50.0,66.7,33.3,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.8143301010131836,0.029658712245590222,0.7181072235107422,0.7120323181152344,0.7659149169921875,0.7699203491210938,0.8246517181396484,0.7122898101806641,1.2518978118896484,0.7136058807373047,0.9592819213867188,0.7155990600585938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.6142358779907227,0.0006527788688496609,0.5873775482177734,0.6070709228515625,0.6106853485107422,0.6285190582275391,0.5976676940917969,0.6130027770996094,0.6480026245117188,0.6047821044921875,0.6628704071044922,0.5823802947998047,51.67,151.84011111111116,50.0,50.0,66.7,66.7,50.0,50.0,50.0,66.7,33.3,33.3,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.2221689224243164,0.00044998391179736547,0.252685546875,0.19354820251464844,0.2216815948486328,0.240936279296875,0.2565288543701172,0.21348953247070312,0.204315185546875,0.2214336395263672,0.20849227905273438,0.20857810974121094,50.0,1666.6666666666667,50.0,50.0,0.0,0.0,50.0,100.0,100.0,100.0,50.0,0.0,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.3914165496826172,0.004529738851286109,1.2353801727294922,1.3384151458740234,1.4185905456542969,1.3930320739746094,1.4556884765625,1.4147281646728516,1.4437007904052734,1.3498878479003906,1.4185333251953125,1.4462089538574219,65.82000000000001,33.35733333333336,66.7,62.5,71.4,57.1,62.5,71.4,71.4,66.7,57.1,71.4,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.5726957321166992,0.0004027430147996509,0.5498695373535156,0.5538272857666016,0.6116104125976562,0.5911636352539062,0.5599403381347656,0.5649375915527344,0.5753326416015625,0.5877208709716797,0.5795860290527344,0.5529689788818359,44.99,65.07433333333336,33.3,50.0,50.0,50.0,33.3,50.0,50.0,50.0,33.3,50.0,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,21.180152893066406,0.45524089071275536,20.886659622192383,21.314144134521484,21.439552307128906,22.165775299072266,21.098613739013672,21.058320999145508,22.082805633544922,19.783496856689453,20.771503448486328,21.20065689086914,52.67,34.177888888888894,50.0,50.0,60.0,50.0,50.0,50.0,50.0,50.0,50.0,66.7,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.21752548217773438,0.0023796173748754277,0.19738197326660156,0.19853591918945312,0.20133018493652344,0.20386695861816406,0.1964855194091797,0.2031707763671875,0.3549957275390625,0.1971721649169922,0.2200794219970703,0.20223617553710938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.0967884063720703,0.0005474355162328316,1.1065196990966797,1.0837459564208984,1.1354446411132812,1.0796070098876953,1.1055469512939453,1.0744380950927734,1.0960865020751953,1.0767745971679688,1.0751533508300781,1.1345672607421875,51.0,32.22222222222222,50.0,50.0,50.0,40.0,50.0,60.0,50.0,50.0,50.0,60.0,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.3565845489501953,0.0006759231999037891,1.3406181335449219,1.3181686401367188,1.339101791381836,1.3491535186767578,1.3598918914794922,1.3425636291503906,1.4057254791259766,1.3599205017089844,1.357269287109375,1.3934326171875,52.13,34.166777777777796,57.1,42.9,57.1,57.1,57.1,50.0,42.9,50.0,57.1,50.0,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.6670064926147461,0.0006717756867955257,0.6547164916992188,0.6531620025634766,0.6535530090332031,0.6872081756591797,0.6698703765869141,0.6544685363769531,0.7338714599609375,0.6538772583007812,0.6539535522460938,0.6553840637207031,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,4.041871070861816,0.005332458415270796,4.07221794128418,3.9249324798583984,4.041957855224609,4.001750946044922,4.042291641235352,4.042673110961914,4.134159088134766,3.9591121673583984,4.030141830444336,4.169473648071289,84.74,1.2426666666666695,85.7,85.0,85.0,85.0,85.7,84.2,85.0,85.0,85.0,81.8,29.7,0.004444444444444413,29.7,29.6,29.8,29.7,29.7,29.7,29.6,29.7,29.7,29.8
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,179.49225902557373,8.307333138191098,180.33885955810547,184.2639446258545,180.43947219848633,176.75495147705078,182.01160430908203,181.67567253112793,174.26514625549316,177.6566505432129,178.81202697753906,178.70426177978516,71.58,1.8506666666666625,69.4,72.2,73.0,73.5,72.2,71.1,71.4,71.4,69.4,72.2,28.5,0.7755555555555559,27.3,29.6,29.2,28.6,28.7,27.2,29.5,28.6,28.8,27.5
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,295.7312345504761,929.848626950363,289.1426086425781,293.89214515686035,280.3800106048584,288.9723777770996,278.0892848968506,289.5386219024658,380.7251453399658,277.13656425476074,284.7747802734375,294.6608066558838,99.47,0.7289999999999991,98.2,100.0,98.2,100.0,100.0,98.3,100.0,100.0,100.0,100.0,29.67,0.004555555555555464,29.6,29.8,29.7,29.6,29.7,29.6,29.7,29.7,29.7,29.6
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,16.635632514953613,0.01572630594637303,16.9374942779541,16.573667526245117,16.65353775024414,16.55864715576172,16.56031608581543,16.692399978637695,16.59679412841797,16.59393310546875,16.483306884765625,16.706228256225586,56.68,136.34622222222228,33.3,66.7,50.0,50.0,50.0,66.7,66.7,50.0,66.7,66.7,29.68,0.003999999999999925,29.6,29.8,29.7,29.6,29.7,29.6,29.7,29.7,29.7,29.7
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,31.210994720458984,0.10970465559189001,31.4333438873291,31.174659729003906,31.21209144592285,30.80916404724121,30.791282653808594,31.665325164794922,30.91573715209961,31.03780746459961,31.354904174804688,31.71563148498535,53.8,31.746666666666677,50.0,50.0,57.1,66.7,50.0,57.1,50.0,50.0,50.0,57.1,29.68,0.003999999999999925,29.6,29.8,29.7,29.6,29.7,29.6,29.7,29.7,29.7,29.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,18.637394905090332,1.0432140881120076,19.048690795898438,20.136117935180664,18.903017044067383,18.126726150512695,17.414569854736328,18.958330154418945,20.308256149291992,17.93694496154785,17.410755157470703,18.13054084777832,56.67,165.75344444444445,50.0,80.0,50.0,60.0,50.0,50.0,66.7,33.3,66.7,60.0,29.37,1.4201111111111129,29.7,30.2,27.4,29.8,26.9,29.7,30.1,30.1,30.1,29.7
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.39760875701904297,0.009799312931338337,0.3452587127685547,0.33804893493652344,0.6230258941650391,0.37774085998535156,0.3351593017578125,0.3342151641845703,0.532684326171875,0.3747844696044922,0.3374671936035156,0.3777027130126953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.37,1.4201111111111129,29.7,30.2,27.4,29.8,26.9,29.7,30.1,30.1,30.1,29.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.23302268981933594,2.3523267979423206e-05,0.2322864532470703,0.22878646850585938,0.2326202392578125,0.22924423217773438,0.2403545379638672,0.22856712341308594,0.2427959442138672,0.23245811462402344,0.23314476013183594,0.22996902465820312,30.0,1222.2222222222222,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,50.0,29.37,1.4201111111111129,29.7,30.2,27.4,29.8,26.9,29.7,30.1,30.1,30.1,29.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.0914449691772461,4.7390949475811794e-06,0.09389877319335938,0.08936882019042969,0.09368896484375,0.08978843688964844,0.08993148803710938,0.09181976318359375,0.09501457214355469,0.09096145629882812,0.0884246826171875,0.091552734375,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.37,1.4201111111111129,29.7,30.2,27.4,29.8,26.9,29.7,30.1,30.1,30.1,29.7
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.9309930801391602,0.029162098771848832,1.0236644744873047,0.9773540496826172,1.008453369140625,0.97991943359375,0.9722423553466797,0.8587551116943359,0.9772205352783203,0.7169437408447266,1.202840805053711,0.5925369262695312,59.84,68.28044444444446,60.0,66.7,50.0,50.0,60.0,60.0,60.0,50.0,66.7,75.0,29.05,1.9250000000000023,29.7,30.2,27.4,29.8,26.9,29.7,30.1,30.1,26.9,29.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.2465381622314453,1.4783436199650168e-05,0.2454090118408203,0.242462158203125,0.24956703186035156,0.24929046630859375,0.24492263793945312,0.24181365966796875,0.2488231658935547,0.2497577667236328,0.2412891387939453,0.2520465850830078,50.0,1666.6666666666667,50.0,0.0,100.0,100.0,100.0,50.0,50.0,50.0,0.0,0.0,29.05,1.9250000000000023,29.7,30.2,27.4,29.8,26.9,29.7,30.1,30.1,26.9,29.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,10.090575218200684,0.9005186405122205,10.16855239868164,9.498186111450195,10.783910751342773,9.525384902954102,11.865854263305664,9.264278411865234,9.294967651367188,9.505109786987305,11.449098587036133,9.550409317016602,55.269999999999996,24.48233333333334,66.7,55.3,50.0,56.5,50.0,55.3,56.5,57.1,50.0,55.3,29.17,1.4156666666666675,29.7,30.2,27.4,29.8,27.5,29.7,30.1,30.1,27.5,29.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.10062503814697266,2.2358219414147443e-06,0.10203361511230469,0.10193824768066406,0.10288238525390625,0.10007858276367188,0.09795188903808594,0.09926795959472656,0.10148048400878906,0.09969711303710938,0.10089874267578125,0.1000213623046875,50.0,2777.777777777778,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,29.17,1.4156666666666675,29.7,30.2,27.4,29.8,27.5,29.7,30.1,30.1,27.5,29.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.4858512878417969,6.703659083642479e-06,0.4825878143310547,0.48542022705078125,0.48661231994628906,0.4871654510498047,0.48293113708496094,0.4842567443847656,0.4913902282714844,0.48499107360839844,0.4852294921875,0.4879283905029297,50.0,61.97555555555558,50.0,50.0,50.0,33.3,50.0,50.0,50.0,50.0,50.0,66.7,29.17,1.4156666666666675,29.7,30.2,27.4,29.8,27.5,29.7,30.1,30.1,27.5,29.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6030826568603516,3.285163175961417e-05,0.6064796447753906,0.5943775177001953,0.6138420104980469,0.6013774871826172,0.6037616729736328,0.597686767578125,0.609283447265625,0.5989265441894531,0.6011676788330078,0.6039237976074219,51.67,151.84011111111116,33.3,50.0,50.0,50.0,66.7,33.3,50.0,50.0,66.7,66.7,29.17,1.4156666666666675,29.7,30.2,27.4,29.8,27.5,29.7,30.1,30.1,27.5,29.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.3000011444091797,2.586579082870028e-05,0.3005218505859375,0.2972126007080078,0.2993583679199219,0.2969837188720703,0.2982902526855469,0.2961158752441406,0.29824256896972656,0.3022289276123047,0.2975273132324219,0.31352996826171875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.17,1.4156666666666675,29.7,30.2,27.4,29.8,27.5,29.7,30.1,30.1,27.5,29.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.466025352478027,0.05909448812619505,8.666095733642578,8.497467041015625,8.402824401855469,8.837432861328125,8.476085662841797,8.254232406616211,8.78718376159668,8.217506408691406,8.426132202148438,8.095293045043945,70.52,1.252888888888884,70.5,72.1,69.0,68.9,72.1,70.0,70.5,70.7,71.4,70.0,29.18,1.4284444444444455,29.7,30.2,27.4,29.8,27.5,29.7,30.1,30.1,27.5,29.8
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,82.07902908325195,39.67185514789485,79.46658134460449,78.5682201385498,91.98141098022461,81.0861587524414,90.94810485839844,77.46148109436035,76.19619369506836,76.5678882598877,89.93172645568848,78.5825252532959,79.14,5.75155555555556,80.0,80.0,75.0,81.2,77.8,81.2,81.2,80.0,75.0,80.0,30.05,0.06277777777777786,30.2,30.5,29.8,30.2,29.7,30.1,30.1,30.1,29.7,30.1
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,142.62967109680176,13.397248049942492,147.79233932495117,149.1549015045166,142.5802707672119,140.84386825561523,143.97072792053223,138.21649551391602,139.01233673095703,144.13142204284668,140.8698558807373,139.7244930267334,98.3,5.711111111111113,96.7,93.3,100.0,100.0,96.6,96.4,100.0,100.0,100.0,100.0,29.72,0.8217777777777785,30.2,27.2,29.8,30.2,29.7,30.1,30.1,30.1,29.7,30.1
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,7.549670219421387,0.001945585549442007,7.604036331176758,7.586383819580078,7.542200088500977,7.590017318725586,7.516374588012695,7.46058464050293,7.576150894165039,7.526054382324219,7.572040557861328,7.522859573364258,51.73,0.3623333333333354,51.4,52.6,51.4,51.4,51.4,52.6,51.3,51.3,52.6,51.3,29.75,0.71388888888889,30.2,27.4,29.8,30.2,29.7,30.1,30.1,30.1,29.8,30.1
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,48.54316711425781,7.267594087857611,47.68514633178711,47.710418701171875,47.905683517456055,56.00786209106445,48.68030548095703,47.55401611328125,48.41113090515137,46.56505584716797,47.98483848571777,46.92721366882324,51.57,13.449000000000007,55.6,55.6,50.0,54.5,55.6,50.0,50.0,50.0,50.0,44.4,29.42,1.4728888888888911,30.2,27.4,29.8,26.9,29.7,30.1,30.1,30.1,29.8,30.1
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,25.27759075164795,13.636291030631279,34.73949432373047,25.10237693786621,22.42898941040039,24.312973022460938,23.970842361450195,24.244070053100586,21.48294448852539,24.454116821289062,24.41263198852539,27.62746810913086,60.68,41.65955555555557,66.7,66.7,60.0,50.0,60.0,66.7,66.7,60.0,50.0,60.0,29.7,0.02222222222222222,30.1,29.6,29.7,29.7,29.6,29.7,29.7,29.6,29.6,29.7
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.8560237884521484,0.02464297403397116,0.712890625,0.9982204437255859,0.7298374176025391,0.7105159759521484,1.0341072082519531,0.8331680297851562,1.1531448364257812,0.7716178894042969,0.7315540313720703,0.8851814270019531,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.69,0.023222222222222203,30.1,29.6,29.7,29.7,29.6,29.7,29.7,29.6,29.6,29.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.623438835144043,0.0005229133734650936,0.6034469604492188,0.6183147430419922,0.584869384765625,0.60546875,0.6532096862792969,0.6423187255859375,0.6359386444091797,0.6375217437744141,0.6472873687744141,0.6060123443603516,44.99,127.04988888888894,33.3,50.0,50.0,66.7,50.0,33.3,50.0,50.0,33.3,33.3,29.69,0.023222222222222203,30.1,29.6,29.7,29.7,29.6,29.7,29.7,29.6,29.6,29.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2099905014038086,0.0004704573247080488,0.2027130126953125,0.23372650146484375,0.21225929260253906,0.2157306671142578,0.17823219299316406,0.2410888671875,0.17198562622070312,0.22177696228027344,0.20821571350097656,0.21417617797851562,45.0,1916.6666666666667,0.0,100.0,50.0,100.0,50.0,50.0,0.0,100.0,0.0,0.0,29.69,0.023222222222222203,30.1,29.6,29.7,29.7,29.6,29.7,29.7,29.6,29.6,29.6
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.1487541198730469,0.0025047119520927984,1.0934257507324219,1.0983753204345703,1.0991382598876953,1.1299610137939453,1.207437515258789,1.2507057189941406,1.142578125,1.1488056182861328,1.1640357971191406,1.1530780792236328,70.82000000000001,58.50844444444443,60.0,66.7,80.0,66.7,71.4,83.3,66.7,66.7,80.0,66.7,29.69,0.023222222222222203,30.1,29.6,29.7,29.7,29.6,29.7,29.7,29.6,29.6,29.6
