Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.477487564086914,0.006424736659230095,1.5806770324707031,1.519765853881836,1.4166927337646484,1.4525032043457031,1.6435813903808594,1.4155387878417969,1.4366626739501953,1.4110946655273438,1.417837142944336,1.4805221557617188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.22,2.226222222222222,24.8,28.8,29.9,27.8,28.0,27.7,28.1,27.7,29.8,29.6
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,38.45009803771973,0.8962810978927236,40.793418884277344,38.47932815551758,38.06257247924805,38.1009578704834,37.32490539550781,38.14268112182617,39.14070129394531,38.216352462768555,37.80984878540039,38.430213928222656,69.04,17.76266666666668,71.4,62.5,71.4,71.4,71.4,66.7,62.5,71.4,75.0,66.7,28.25,2.0072222222222216,25.1,28.8,29.9,27.8,28.0,27.7,28.1,27.7,29.8,29.6
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,768.7176704406738,738.4444971775237,784.2047214508057,751.3701915740967,757.9073905944824,770.4868316650391,837.0051383972168,749.6311664581299,771.0201740264893,770.6248760223389,742.703914642334,752.2222995758057,81.3,0.5266666666666645,81.5,80.7,80.8,81.8,83.1,80.8,81.2,81.3,81.0,80.8,30.41,2.678777777777779,26.8,31.2,27.9,31.1,31.3,31.1,31.3,31.0,31.3,31.1
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1267.7608489990234,1675.1233924019793,1283.254623413086,1296.7050075531006,1285.7000827789307,1247.509241104126,1230.6809425354004,1188.0195140838623,1244.659185409546,1334.9521160125732,1285.8946323394775,1280.2331447601318,99.37,0.18233333333333318,98.8,99.2,98.8,100.0,99.6,100.0,99.2,99.3,99.2,99.6,29.62,7.319555555555556,27.1,27.9,27.9,33.5,28.5,33.5,28.5,27.8,28.0,33.5
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,47.24624156951904,40.413261412671396,52.46567726135254,52.4289608001709,52.45161056518555,38.16413879394531,49.34859275817871,38.18178176879883,49.55554008483887,52.21390724182129,49.30543899536133,38.34676742553711,51.87,9.56677777777778,50.0,50.0,54.5,57.1,50.0,57.1,50.0,50.0,50.0,50.0,30.86,3.3848888888888884,29.1,29.9,29.8,33.5,30.0,33.5,30.0,29.7,29.6,33.5
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,191.16227626800537,29.946638658076253,188.45558166503906,187.95490264892578,187.42823600769043,199.4640827178955,187.4687671661377,198.81677627563477,187.5016689300537,188.8144016265869,186.85340881347656,198.86493682861328,52.6,0.7333333333333357,52.6,52.6,52.6,51.3,52.6,52.5,52.6,51.4,54.1,53.7,29.18,0.8884444444444451,29.1,29.9,29.8,27.9,30.0,27.9,30.0,29.8,29.6,27.8
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,18.103647232055664,2.0965061341687234,16.27182960510254,19.29783821105957,18.933534622192383,17.80247688293457,21.31032943725586,17.50802993774414,18.344402313232422,16.95561408996582,17.200946807861328,17.411470413208008,58.51,155.0276666666667,50.0,75.0,66.7,50.0,60.0,50.0,33.3,66.7,66.7,66.7,29.39,0.31433333333333346,27.8,29.5,29.6,29.6,29.6,29.6,29.6,29.6,29.5,29.5
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.8714504241943359,0.04916695930862463,0.7136917114257812,0.841064453125,0.7938003540039062,0.7155704498291016,0.9932994842529297,0.7181453704833984,0.8628177642822266,0.7174873352050781,0.9198188781738281,1.4388084411621094,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.39,0.31433333333333346,27.8,29.5,29.6,29.6,29.6,29.6,29.6,29.6,29.5,29.5
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.5917243957519531,0.0003137179050504023,0.5915164947509766,0.6121730804443359,0.6103229522705078,0.5704689025878906,0.6195163726806641,0.5724716186523438,0.5924797058105469,0.5768489837646484,0.5949592590332031,0.5764865875244141,53.34,111.55600000000004,50.0,50.0,66.7,50.0,50.0,66.7,66.7,50.0,33.3,50.0,29.39,0.31433333333333346,27.8,29.5,29.6,29.6,29.6,29.6,29.6,29.6,29.5,29.5
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.20744800567626953,0.00034923297486481414,0.24389266967773438,0.2005481719970703,0.2293872833251953,0.18652915954589844,0.2147674560546875,0.19141197204589844,0.204010009765625,0.19720077514648438,0.21728515625,0.18944740295410156,55.0,1361.111111111111,0.0,50.0,100.0,50.0,50.0,100.0,100.0,50.0,50.0,0.0,29.39,0.31433333333333346,27.8,29.5,29.6,29.6,29.6,29.6,29.6,29.6,29.5,29.5
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.3981733322143555,0.004523199084158275,1.2552833557128906,1.4011096954345703,1.480398178100586,1.3913440704345703,1.4581775665283203,1.4078140258789062,1.3504505157470703,1.345357894897461,1.4369773864746094,1.4548206329345703,60.51,45.93655555555556,66.7,57.1,75.0,62.5,57.1,50.0,60.0,62.5,57.1,57.1,29.400000000000002,0.32,27.8,29.5,29.7,29.6,29.6,29.6,29.6,29.6,29.5,29.5
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.5635166168212891,0.0005547038300493215,0.5564498901367188,0.5586338043212891,0.5549335479736328,0.5555057525634766,0.5536079406738281,0.556640625,0.5544090270996094,0.5563545227050781,0.5582332611083984,0.6303977966308594,46.66,173.53155555555563,66.7,50.0,50.0,33.3,66.7,33.3,50.0,50.0,33.3,33.3,29.400000000000002,0.32,27.8,29.5,29.7,29.6,29.6,29.6,29.6,29.6,29.5,29.5
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,21.158194541931152,0.9926401825547752,23.33211898803711,21.76952362060547,21.06928825378418,21.027326583862305,20.823240280151367,21.250009536743164,21.145343780517578,19.2718505859375,20.804405212402344,21.088838577270508,54.67,40.089000000000006,66.7,60.0,50.0,60.0,50.0,50.0,60.0,50.0,50.0,50.0,29.47,0.12011111111111128,28.5,29.5,29.7,29.6,29.6,29.6,29.6,29.6,29.5,29.5
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.20219135284423828,4.8808276713114334e-05,0.2005481719970703,0.20601272583007812,0.2190399169921875,0.19568443298339844,0.1987171173095703,0.1981830596923828,0.20737648010253906,0.1978015899658203,0.20076751708984375,0.1977825164794922,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,29.47,0.12011111111111128,28.5,29.5,29.7,29.6,29.6,29.6,29.6,29.6,29.5,29.5
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.0873470306396484,0.0003404175650858734,1.1201763153076172,1.0878562927246094,1.0907554626464844,1.0748863220214844,1.072835922241211,1.0738468170166016,1.1196136474609375,1.0729408264160156,1.0865020751953125,1.074056625366211,49.0,32.22222222222222,50.0,50.0,50.0,40.0,50.0,40.0,60.0,50.0,50.0,50.0,29.47,0.12011111111111128,28.5,29.5,29.7,29.6,29.6,29.6,29.6,29.6,29.5,29.5
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.3413782119750977,0.00068566110409544,1.3509845733642578,1.32354736328125,1.3901615142822266,1.316671371459961,1.3457107543945312,1.3135242462158203,1.3681697845458984,1.3401031494140625,1.3558769226074219,1.3090324401855469,50.0,33.606666666666676,50.0,57.1,57.1,42.9,50.0,42.9,50.0,42.9,57.1,50.0,29.47,0.12011111111111128,28.5,29.5,29.7,29.6,29.6,29.6,29.6,29.6,29.5,29.5
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.6722135543823242,0.0014388952988358345,0.6578826904296875,0.7134914398193359,0.6534004211425781,0.6546497344970703,0.6536579132080078,0.6556892395019531,0.6573009490966797,0.6559848785400391,0.7666683197021484,0.6534099578857422,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.47,0.12011111111111128,28.5,29.5,29.7,29.6,29.6,29.6,29.6,29.6,29.5,29.5
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,3.9813756942749023,0.0014143279511497691,3.9386749267578125,3.995800018310547,4.049015045166016,3.9664173126220703,3.9818572998046875,4.023160934448242,3.955812454223633,3.957490921020508,3.9354801177978516,4.010047912597656,85.25,3.04722222222222,84.2,84.2,85.7,85.0,84.2,85.0,84.2,90.0,85.0,85.0,29.47,0.12011111111111128,28.5,29.5,29.7,29.6,29.6,29.6,29.6,29.6,29.5,29.5
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,182.88390636444092,37.56841134582424,185.77027320861816,179.11553382873535,197.829008102417,184.49664115905762,180.78136444091797,179.4419288635254,177.16550827026367,177.18982696533203,181.59890174865723,185.45007705688477,71.52,2.7084444444444453,70.3,70.3,75.0,71.1,73.0,69.4,72.2,71.4,72.2,70.3,28.46,0.04266666666666699,28.5,28.4,28.6,28.5,28.5,28.6,28.5,27.9,28.5,28.6
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,300.680947303772,1048.6935012503789,281.94618225097656,345.4771041870117,279.18195724487305,282.41539001464844,277.36830711364746,369.7352409362793,301.5592098236084,277.96173095703125,281.3727855682373,309.79156494140625,99.66,0.5159999999999975,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.2,98.4,29.55,0.002777777777777857,29.5,29.5,29.6,29.6,29.6,29.6,29.6,29.5,29.5,29.5
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,16.629934310913086,0.03907732409263392,16.620874404907227,16.56651496887207,16.741275787353516,16.7233943939209,16.498327255249023,16.652584075927734,16.478300094604492,17.097949981689453,16.52669906616211,16.393423080444336,48.33,151.84011111111116,33.3,50.0,33.3,66.7,50.0,66.7,50.0,50.0,33.3,50.0,29.55,0.002777777777777857,29.5,29.5,29.6,29.6,29.6,29.6,29.6,29.5,29.5,29.5
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,31.22711181640625,0.09002798783007569,31.215906143188477,31.08668327331543,31.54754638671875,30.77387809753418,31.086206436157227,31.536579132080078,30.910730361938477,31.01801872253418,31.455039978027344,31.64052963256836,52.13,11.762333333333338,50.0,50.0,50.0,57.1,50.0,57.1,50.0,57.1,50.0,50.0,29.55,0.002777777777777857,29.5,29.5,29.6,29.6,29.6,29.6,29.6,29.5,29.5,29.5
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,18.50121021270752,3.7374573044720214,17.93527603149414,16.41988754272461,17.822742462158203,18.100976943969727,16.722679138183594,23.35214614868164,18.641948699951172,19.42753791809082,18.88871192932129,17.7001953125,68.18,76.15955555555556,66.7,75.0,75.0,66.7,50.0,66.7,75.0,80.0,66.7,60.0,28.98,1.728444444444444,29.5,30.0,26.8,29.6,30.0,27.3,29.7,30.0,27.2,29.7
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.37075042724609375,0.0031638161696416014,0.4258155822753906,0.3369426727294922,0.3405475616455078,0.49262046813964844,0.3360462188720703,0.4248332977294922,0.3334331512451172,0.34096717834472656,0.33802032470703125,0.33827781677246094,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.97,1.7134444444444443,29.5,30.0,26.8,29.6,30.0,27.3,29.7,30.0,27.2,29.6
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.23375320434570312,6.081099854782224e-06,0.2324199676513672,0.2328205108642578,0.23362159729003906,0.23647308349609375,0.23131370544433594,0.2384662628173828,0.23034095764160156,0.2349376678466797,0.23487091064453125,0.2322673797607422,40.0,2111.1111111111113,50.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,28.97,1.7134444444444443,29.5,30.0,26.8,29.6,30.0,27.3,29.7,30.0,27.2,29.6
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.09166336059570312,5.203849771836151e-06,0.09097099304199219,0.09058952331542969,0.09039878845214844,0.09351730346679688,0.09181976318359375,0.09030342102050781,0.08983612060546875,0.09743690490722656,0.09043693542480469,0.0913238525390625,30.0,2333.3333333333335,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,28.97,1.7134444444444443,29.5,30.0,26.8,29.6,30.0,27.3,29.7,30.0,27.2,29.6
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.9116268157958984,0.021368818710875023,1.0231590270996094,0.9916019439697266,1.0027694702148438,1.004629135131836,1.0103225708007812,0.8589363098144531,0.9680557250976562,0.7393264770507812,0.9381580352783203,0.5793094635009766,61.84,42.32488888888889,60.0,60.0,60.0,66.7,50.0,60.0,60.0,75.0,60.0,66.7,28.97,1.7134444444444443,29.5,30.0,26.8,29.6,30.0,27.3,29.7,30.0,27.2,29.6
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.24818801879882812,3.689616278279573e-05,0.2495574951171875,0.2423858642578125,0.2480030059814453,0.24747848510742188,0.24275779724121094,0.2639484405517578,0.2480316162109375,0.24698257446289062,0.24860382080078125,0.24413108825683594,40.0,2111.1111111111113,0.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,28.97,1.7134444444444443,29.5,30.0,26.8,29.6,30.0,27.3,29.7,30.0,27.2,29.6
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,10.060656547546387,0.8581135765386231,9.474477767944336,9.49371337890625,12.089014053344727,9.39082145690918,9.355993270874023,10.355949401855469,10.300636291503906,9.523229598999023,11.159658432006836,9.463071823120117,56.75,33.30722222222224,55.3,55.3,66.7,54.3,56.5,50.0,50.0,56.2,66.7,56.5,29.05,1.3827777777777788,29.5,30.0,27.4,29.6,30.0,27.3,29.7,30.0,27.4,29.6
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11240005493164062,0.0007010872246206014,0.09867668151855469,0.10129928588867188,0.09868621826171875,0.09958267211914062,0.17688751220703125,0.09984016418457031,0.10098457336425781,0.10149955749511719,0.1438140869140625,0.10272979736328125,50.0,2777.777777777778,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,29.05,1.3827777777777788,29.5,30.0,27.4,29.6,30.0,27.3,29.7,30.0,27.4,29.6
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.4869651794433594,2.375434430885232e-05,0.48460960388183594,0.48366546630859375,0.49072265625,0.48445701599121094,0.4954242706298828,0.4870414733886719,0.4853630065917969,0.4814720153808594,0.4942893981933594,0.4826068878173828,51.67,89.86455555555558,50.0,50.0,50.0,50.0,33.3,50.0,66.7,50.0,66.7,50.0,29.05,1.3827777777777788,29.5,30.0,27.4,29.6,30.0,27.3,29.7,30.0,27.4,29.6
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6115703582763672,0.0001328424494002118,0.6087493896484375,0.6077957153320312,0.6184291839599609,0.6072807312011719,0.6221866607666016,0.6049633026123047,0.5995750427246094,0.6040191650390625,0.6380748748779297,0.6046295166015625,50.0,123.95111111111116,50.0,50.0,50.0,50.0,33.3,50.0,66.7,33.3,66.7,50.0,29.05,1.3827777777777788,29.5,30.0,27.4,29.6,30.0,27.3,29.7,30.0,27.4,29.6
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.3112468719482422,0.00036353764800070267,0.35567283630371094,0.2965831756591797,0.3180217742919922,0.2974510192871094,0.30251502990722656,0.32355308532714844,0.29900550842285156,0.29784202575683594,0.32294273376464844,0.29888153076171875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.05,1.3827777777777788,29.5,30.0,27.4,29.6,30.0,27.3,29.7,30.0,27.4,29.6
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.410931587219238,0.06024687466581074,8.489007949829102,8.553886413574219,8.347711563110352,8.7860107421875,8.455696105957031,8.170318603515625,8.591194152832031,8.190927505493164,8.567256927490234,7.957305908203125,70.1,0.41333333333333594,70.7,69.8,69.0,70.5,69.8,70.0,69.8,70.0,71.4,70.0,29.05,1.3827777777777788,29.5,30.0,27.4,29.6,30.0,27.3,29.7,30.0,27.4,29.6
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,82.62660503387451,43.9223385462305,79.3755054473877,77.27360725402832,91.70770645141602,77.56900787353516,79.41603660583496,93.87016296386719,77.48007774353027,79.42771911621094,90.6684398651123,79.47778701782227,78.2,7.782222222222228,81.2,80.0,77.8,76.5,76.5,73.7,75.0,80.0,78.9,82.4,29.97,0.057888888888889004,30.0,30.1,29.6,30.0,30.3,29.7,30.0,30.3,29.7,30.0
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,146.63090705871582,62.38069348556665,148.60224723815918,140.39325714111328,142.37666130065918,143.9821720123291,151.6721248626709,138.93866539001465,164.9482250213623,150.53105354309082,145.81918716430664,139.04547691345215,98.36,5.338222222222225,96.7,100.0,100.0,100.0,96.8,96.6,100.0,93.5,100.0,100.0,29.29,1.6143333333333352,30.0,30.1,29.6,30.0,26.9,29.7,30.0,26.9,29.7,30.0
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,7.892139434814453,0.9434067366237286,7.554416656494141,7.602634429931641,7.73127555847168,7.5675201416015625,10.651588439941406,7.554330825805664,7.597618103027344,7.535076141357422,7.599344253540039,7.527589797973633,51.36,0.8137777777777773,51.4,51.3,51.3,51.4,50.0,51.4,52.8,52.6,50.0,51.4,29.36,1.2648888888888892,30.0,30.1,29.6,30.0,27.3,29.7,30.0,27.2,29.7,30.0
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,48.404741287231445,5.921784246412345,47.870635986328125,55.022478103637695,47.81532287597656,47.67560958862305,49.092769622802734,47.11627960205078,48.303842544555664,46.71740531921387,47.72782325744629,46.70524597167969,52.8,8.711111111111116,55.6,50.0,50.0,50.0,50.0,55.6,55.6,55.6,50.0,55.6,29.04,1.7626666666666673,30.0,26.9,29.6,30.0,27.3,29.7,30.0,27.2,29.7,30.0
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,24.591517448425293,4.451067677438106,27.23383903503418,23.975133895874023,22.742748260498047,24.771690368652344,26.972055435180664,23.934602737426758,22.571563720703125,23.792505264282227,27.973651885986328,21.947383880615234,59.34,115.04711111111112,50.0,60.0,75.0,50.0,66.7,75.0,50.0,50.0,66.7,50.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.8625831604003906,0.024730375342995912,1.169137954711914,0.9130096435546875,0.7234573364257812,1.0669422149658203,0.7448482513427734,0.9169864654541016,0.7151985168457031,0.7691001892089844,0.8766841888427734,0.7304668426513672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.591949462890625,0.0002646637504868623,0.6287765502929688,0.5844974517822266,0.5797290802001953,0.5878067016601562,0.5784511566162109,0.5907630920410156,0.5787086486816406,0.5907535552978516,0.6125259399414062,0.5874824523925781,56.68,74.3706666666667,50.0,66.7,66.7,50.0,50.0,50.0,50.0,66.7,66.7,50.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.206817626953125,0.0005282338598691341,0.2593517303466797,0.1968097686767578,0.19865036010742188,0.1905059814453125,0.21501541137695312,0.19031524658203125,0.19629478454589844,0.1923656463623047,0.23426055908203125,0.19460678100585938,45.0,1916.6666666666667,50.0,100.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,50.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.156106948852539,0.0012425623976418541,1.1920642852783203,1.141347885131836,1.095724105834961,1.1704826354980469,1.1312484741210938,1.2137794494628906,1.1276721954345703,1.1765575408935547,1.1741065979003906,1.1380863189697266,67.35,53.80277777777778,80.0,66.7,60.0,66.7,60.0,66.7,66.7,60.0,80.0,66.7,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
