Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,1.091766357421875,0.0011511398649114806,1.154184341430664,1.079559326171875,1.0707378387451172,1.071929931640625,1.149892807006836,1.077890396118164,1.1081695556640625,1.066446304321289,1.0695457458496094,1.0693073272705078,25.5,169.16666666666666,50.0,20.0,25.0,25.0,0.0,25.0,25.0,40.0,20.0,25.0,23.47,0.1445555555555561,22.4,23.5,23.5,23.6,23.6,23.6,23.6,23.7,23.6,23.6
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.237723350524902,0.04248632560827698,4.819393157958984,4.180669784545898,4.213809967041016,4.141807556152344,4.124641418457031,4.160165786743164,4.172801971435547,4.196882247924805,4.198551177978516,4.168510437011719,96.67,110.88899999999998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.7,23.48,0.12177777777777797,22.5,23.5,23.5,23.6,23.6,23.6,23.6,23.7,23.6,23.6
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,239.08474445343018,81.54834565188038,263.9470100402832,237.25104331970215,242.26140975952148,235.55779457092285,234.17234420776367,234.6031665802002,235.565185546875,234.88855361938477,236.61184310913086,235.98909378051758,47.46,9.449333333333335,55.7,48.5,47.5,45.2,45.7,45.7,46.3,46.9,45.7,47.4,23.59,0.036555555555555536,23.5,23.2,23.6,23.9,23.6,23.7,23.6,23.7,23.4,23.7
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,251.31261348724365,30.19199125257425,258.5725784301758,246.37269973754883,250.6580352783203,247.73788452148438,250.4899501800537,249.72009658813477,250.95319747924805,242.28739738464355,259.31715965270996,257.0171356201172,99.21,0.596555555555557,98.1,100.0,99.0,100.0,100.0,99.0,98.0,100.0,99.0,99.0,23.41,0.07211111111111086,23.2,23.2,23.3,23.9,23.3,23.3,23.2,23.9,23.4,23.4
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,24.182581901550293,10.182014540305317,26.046276092529297,25.692224502563477,25.783300399780273,18.773317337036133,25.709152221679688,27.08721160888672,27.1298885345459,18.437623977661133,22.917509078979492,24.24931526184082,32.92,32.77733333333334,22.2,30.0,30.0,37.5,41.7,33.3,27.3,37.5,33.3,36.4,23.56,0.033777777777777664,23.4,23.4,23.5,23.9,23.5,23.5,23.5,23.9,23.5,23.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,323.5069274902344,109.09772254560974,319.2481994628906,331.96377754211426,335.50214767456055,326.7085552215576,299.4253635406494,327.06236839294434,318.30859184265137,322.8471279144287,320.1589584350586,333.8441848754883,25.37,0.25788888888888883,25.2,25.4,25.2,25.2,25.2,25.2,25.2,24.8,25.6,26.7,23.56,0.033777777777777664,23.4,23.4,23.5,23.9,23.5,23.5,23.5,23.9,23.5,23.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,50.2338171005249,1.0085301918631255,51.09667778015137,51.18417739868164,49.1180419921875,50.959110260009766,49.08633232116699,49.768686294555664,49.15595054626465,51.381587982177734,51.19895935058594,49.38864707946777,27.2,13.204444444444439,25.0,21.1,28.6,28.6,26.3,26.3,26.3,34.8,30.0,25.0,24.38,0.11288888888888893,23.5,24.3,24.3,24.7,24.4,24.5,24.4,24.6,24.6,24.5
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,2.0151376724243164,0.0015145796320818288,2.007007598876953,2.0012855529785156,1.9943714141845703,1.9915103912353516,2.009868621826172,2.1209716796875,1.9907951354980469,2.0301342010498047,1.9989013671875,2.00653076171875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.38,0.11288888888888893,23.5,24.3,24.3,24.7,24.4,24.5,24.4,24.6,24.6,24.5
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,2.4124860763549805,0.013626454473423009,2.3393630981445312,2.384185791015625,2.3741722106933594,2.3756027221679688,2.378225326538086,2.731800079345703,2.411365509033203,2.384185791015625,2.315521240234375,2.430438995361328,28.22,8.795111111111112,30.0,30.0,30.0,30.0,30.0,30.0,25.0,30.0,25.0,22.2,24.38,0.11288888888888893,23.5,24.3,24.3,24.7,24.4,24.5,24.4,24.6,24.6,24.5
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,2.990579605102539,0.001297598828386981,2.9935836791992188,2.9823780059814453,3.045797348022461,2.958059310913086,3.0498504638671875,2.99072265625,2.9582977294921875,3.009319305419922,2.9418468475341797,2.975940704345703,24.42,10.310666666666668,25.0,27.3,20.0,27.3,25.0,20.0,27.3,25.0,20.0,27.3,24.38,0.11288888888888893,23.5,24.3,24.3,24.7,24.4,24.5,24.4,24.6,24.6,24.5
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.633927345275879,0.0025068762473286674,4.549741744995117,4.631757736206055,4.688739776611328,4.5642852783203125,4.643917083740234,4.615068435668945,4.675865173339844,4.610776901245117,4.698276519775391,4.660844802856445,65.01,1509.2965555555554,66.7,100.0,100.0,100.0,66.7,0.0,50.0,66.7,0.0,100.0,24.38,0.11288888888888893,23.5,24.3,24.3,24.7,24.4,24.5,24.4,24.6,24.6,24.5
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.728510856628418,0.45263029291062495,1.4796257019042969,3.6351680755615234,1.4874935150146484,1.491546630859375,1.6856193542480469,1.5110969543457031,1.5079975128173828,1.4963150024414062,1.4672279357910156,1.5230178833007812,15.0,1138.888888888889,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.3,0.19111111111111118,23.5,23.5,24.3,24.7,24.4,24.5,24.4,24.6,24.6,24.5
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,56.704115867614746,3.029408681085341,57.90114402770996,59.12208557128906,56.24723434448242,52.75249481201172,56.20765686035156,58.148860931396484,56.99634552001953,56.19072914123535,57.596445083618164,55.8781623840332,31.439999999999998,10.322666666666658,23.8,33.3,28.6,33.3,31.8,30.4,33.3,31.8,34.8,33.3,24.16,0.13377777777777802,23.7,23.7,24.3,24.7,24.4,23.9,24.4,24.6,24.0,23.9
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.5443572998046875,6.746429587817854e-05,0.5557537078857422,0.5438327789306641,0.5340576171875,0.5359649658203125,0.5488395690917969,0.5555152893066406,0.54168701171875,0.5519390106201172,0.5357265472412109,0.5402565002441406,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.16,0.13377777777777802,23.7,23.7,24.3,24.7,24.4,23.9,24.4,24.6,24.0,23.9
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.768564224243164,0.00036609435483114794,2.8085708618164062,2.7594566345214844,2.765178680419922,2.753019332885742,2.7625560760498047,2.7952194213867188,2.774953842163086,2.7523040771484375,2.7523040771484375,2.7620792388916016,20.0,1222.2222222222222,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,24.16,0.13377777777777802,23.7,23.7,24.3,24.7,24.4,23.9,24.4,24.6,24.0,23.9
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.9069175720214844,0.001257576008760629,3.932476043701172,3.914356231689453,3.8928985595703125,3.8537979125976562,3.8597583770751953,3.945589065551758,3.963947296142578,3.921031951904297,3.8900375366210938,3.895282745361328,20.0,666.6666666666666,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,24.16,0.13377777777777802,23.7,23.7,24.3,24.7,24.4,23.9,24.4,24.6,24.0,23.9
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.7239093780517578,0.000193813320947811,1.708984375,1.7168521881103516,1.7330646514892578,1.7254352569580078,1.7237663269042969,1.7135143280029297,1.7249584197998047,1.7201900482177734,1.7142295837402344,1.7580986022949219,23.84,37.76266666666668,28.6,16.7,16.7,28.6,28.6,16.7,28.6,16.7,28.6,28.6,24.16,0.13377777777777802,23.7,23.7,24.3,24.7,24.4,23.9,24.4,24.6,24.0,23.9
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,36.237478256225586,0.08660931093294898,36.57650947570801,36.72504425048828,36.119699478149414,36.21840476989746,35.790205001831055,35.892486572265625,36.05842590332031,36.19074821472168,36.34977340698242,36.4534854888916,53.36,10.218222222222224,53.3,50.0,53.3,50.0,60.0,53.3,53.3,57.1,50.0,53.3,24.169999999999998,0.12900000000000017,23.7,23.7,24.3,24.7,24.4,23.9,24.4,24.6,24.0,24.0
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,750.0267744064331,45.267540802266616,755.9418678283691,750.2562999725342,751.4021396636963,735.3043556213379,748.1186389923096,749.5942115783691,750.9393692016602,744.6939945220947,753.6070346832275,760.4098320007324,59.34,0.15600000000000014,59.5,59.9,59.2,60.1,59.2,59.3,59.1,59.3,58.9,58.9,24.53,0.19788888888888864,24.3,23.7,24.8,24.9,24.7,24.7,24.8,24.9,24.7,23.8
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,956.1273336410522,221.9271090230753,971.3599681854248,954.5779228210449,973.1230735778809,943.5904026031494,957.5092792510986,968.7798023223877,939.4164085388184,942.9352283477783,973.6857414245605,936.2955093383789,99.45,0.036111111111110955,99.5,99.2,99.7,99.7,99.2,99.5,99.5,99.5,99.5,99.2,24.05,0.022777777777778032,23.9,23.9,24.3,24.1,24.0,23.9,24.1,24.3,24.0,24.0
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,55.989980697631836,6.333986157692885,55.01103401184082,55.448055267333984,55.36079406738281,52.65617370605469,58.45999717712402,58.59804153442383,58.52317810058594,51.84578895568848,58.68887901306152,55.307865142822266,28.01,9.885444444444438,30.4,30.4,27.3,21.1,26.1,29.2,30.4,31.8,26.1,27.3,24.47,0.017888888888888947,24.3,24.3,24.7,24.4,24.5,24.4,24.6,24.6,24.5,24.4
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,705.6529998779297,558.1572639913348,735.2962493896484,723.1814861297607,734.2438697814941,688.4884834289551,679.412841796875,722.1546173095703,678.5588264465332,721.2696075439453,680.3340911865234,693.5899257659912,25.1,0.04666666666666657,24.8,24.9,25.4,25.3,25.4,24.9,25.1,25.0,25.0,25.2,24.47,0.017888888888888947,24.3,24.3,24.7,24.4,24.5,24.4,24.6,24.6,24.5,24.4
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,12.066912651062012,0.026368601563970313,12.10474967956543,12.130022048950195,12.239933013916016,12.197017669677734,12.044668197631836,11.687755584716797,12.01009750366211,12.147665023803711,12.177467346191406,11.929750442504883,28.95,64.12944444444443,20.0,25.0,25.0,25.0,33.3,20.0,33.3,25.0,42.9,40.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.66680908203125,0.001090936368402456,0.6580352783203125,0.7541179656982422,0.6473064422607422,0.6470680236816406,0.6601810455322266,0.6573200225830078,0.6492137908935547,0.6666183471679688,0.6430149078369141,0.6852149963378906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.4790067672729492,7.858855294923867e-05,0.46753883361816406,0.47397613525390625,0.47707557678222656,0.46896934509277344,0.48661231994628906,0.47278404235839844,0.48732757568359375,0.48041343688964844,0.47969818115234375,0.49567222595214844,23.33,629.5556666666666,50.0,0.0,0.0,0.0,50.0,0.0,50.0,33.3,50.0,0.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.5990982055664062,0.00016464127838844433,0.6003379821777344,0.5939006805419922,0.5931854248046875,0.5850791931152344,0.60272216796875,0.5953311920166016,0.5931854248046875,0.6327629089355469,0.6003379821777344,0.5941390991210938,26.65,382.46944444444443,50.0,0.0,33.3,33.3,33.3,33.3,50.0,33.3,0.0,0.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.5294790267944336,0.061985922330778626,1.4369487762451172,1.689910888671875,1.6863346099853516,1.5366077423095703,1.214742660522461,0.9858608245849609,1.6248226165771484,1.7104148864746094,1.680135726928711,1.7290115356445312,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.3104686737060547,5.108075937540788e-05,0.31304359436035156,0.3070831298828125,0.3058910369873047,0.30517578125,0.32329559326171875,0.3046989440917969,0.30517578125,0.30612945556640625,0.3116130828857422,0.32258033752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,11.089158058166504,0.047837830329121464,11.040449142456055,11.136770248413086,11.323690414428711,11.099576950073242,10.958671569824219,11.380195617675781,11.329174041748047,10.776042938232422,10.752439498901367,11.09457015991211,46.66,71.80266666666668,50.0,50.0,50.0,60.0,33.3,50.0,40.0,33.3,50.0,50.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.19779205322265625,0.00035161065170541406,0.2079010009765625,0.20170211791992188,0.19121170043945312,0.22339820861816406,0.19741058349609375,0.1990795135498047,0.15163421630859375,0.20575523376464844,0.1914501190185547,0.20837783813476562,40.0,2666.6666666666665,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5799531936645508,4.0185139166876776e-05,0.5757808685302734,0.5774497985839844,0.579833984375,0.5774497985839844,0.5755424499511719,0.5931854248046875,0.5755424499511719,0.5898475646972656,0.5793571472167969,0.5755424499511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.9383916854858398,0.0004513550619675597,0.9391307830810547,0.9520053863525391,0.9136199951171875,0.9205341339111328,0.9307861328125,0.9562969207763672,0.9839534759521484,0.9286403656005859,0.9186267852783203,0.9403228759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.3638029098510742,0.0001586998779304041,0.3521442413330078,0.35309791564941406,0.35500526428222656,0.3521442413330078,0.3826618194580078,0.3676414489746094,0.377655029296875,0.37980079650878906,0.35190582275390625,0.36597251892089844,5.0,250.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.923721313476562,0.055455565315140926,8.722066879272461,9.03463363647461,9.04536247253418,8.805513381958008,8.748054504394531,8.522987365722656,9.29117202758789,8.826732635498047,9.16600227355957,9.074687957763672,69.19,16.07433333333332,75.0,66.7,75.0,66.7,66.7,75.0,66.7,66.7,66.7,66.7,24.49,0.0010000000000000284,24.4,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,96.70963287353516,1.4498366731964376,97.2142219543457,96.97842597961426,96.36807441711426,95.48187255859375,96.4806079864502,96.81463241577148,96.1000919342041,99.76649284362793,95.67046165466309,96.2214469909668,59.66,3.4226666666666676,56.8,60.0,60.5,59.0,61.5,59.5,59.0,63.4,59.0,57.9,24.5,0.0,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,123.33197593688965,6.45646469921404,121.60229682922363,129.4841766357422,121.60730361938477,123.46172332763672,121.94371223449707,121.81639671325684,121.16527557373047,123.86393547058105,122.84398078918457,125.53095817565918,99.4,0.9333333333333333,100.0,100.0,98.0,100.0,98.0,98.0,100.0,100.0,100.0,100.0,24.5,0.0,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.969640731811523,0.006674645192106254,8.924007415771484,9.025096893310547,8.956670761108398,9.054183959960938,8.857250213623047,8.827447891235352,8.99648666381836,8.966922760009766,9.006023406982422,9.082317352294922,32.32,343.304,33.3,50.0,0.0,33.3,50.0,33.3,40.0,33.3,50.0,0.0,24.5,0.0,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,141.33780002593994,2.736860021615131,141.61181449890137,138.31353187561035,138.4735107421875,142.25292205810547,141.85285568237305,141.8588161468506,141.5266990661621,141.48759841918945,143.35179328918457,142.64845848083496,25.330000000000002,0.5978888888888884,25.0,26.8,25.5,24.6,25.9,24.6,25.0,26.3,25.0,24.6,24.5,0.0,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,13.849091529846191,0.1080890500462475,13.846397399902344,14.247417449951172,14.014482498168945,13.552188873291016,13.060569763183594,13.98015022277832,13.912200927734375,14.01972770690918,14.01209831237793,13.845682144165039,29.439999999999998,60.30266666666665,33.3,33.3,33.3,25.0,20.0,33.3,20.0,42.9,20.0,33.3,24.46,0.0026666666666667425,24.5,24.5,24.4,24.4,24.5,24.5,24.5,24.5,24.4,24.4
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0379791259765625,0.002928196509957262,1.1856555938720703,1.0313987731933594,1.0068416595458984,1.0292530059814453,1.0023117065429688,1.0254383087158203,1.024007797241211,1.0323524475097656,1.0461807250976562,0.9963512420654297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.46,0.0026666666666667425,24.5,24.5,24.4,24.4,24.5,24.5,24.5,24.5,24.4,24.4
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,1.120615005493164,0.0010770034148461288,1.1153221130371094,1.1138916015625,1.0862350463867188,1.157999038696289,1.1141300201416016,1.1081695556640625,1.1975765228271484,1.1131763458251953,1.0993480682373047,1.100301742553711,23.0,6.666666666666667,25.0,20.0,20.0,25.0,20.0,20.0,25.0,25.0,25.0,25.0,24.46,0.0026666666666667425,24.5,24.5,24.4,24.4,24.5,24.5,24.5,24.5,24.4,24.4
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,1.2423992156982422,0.00021198805673824003,1.2278556823730469,1.24359130859375,1.256704330444336,1.2590885162353516,1.230478286743164,1.249074935913086,1.2552738189697266,1.2409687042236328,1.2135505676269531,1.247406005859375,30.12,66.90622222222221,40.0,25.0,25.0,42.9,25.0,20.0,33.3,25.0,25.0,40.0,24.46,0.0026666666666667425,24.5,24.5,24.4,24.4,24.5,24.5,24.5,24.5,24.4,24.4
contour,Video2,./data/Video2/Gear3.png and 9 others,11,2.1352052688598633,0.007796732385637976,2.1355152130126953,2.1963119506835938,2.2356510162353516,2.079486846923828,1.9180774688720703,2.134084701538086,2.1483898162841797,2.2046566009521484,2.1681785583496094,2.1317005157470703,60.0,2666.6666666666665,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,24.46,0.0026666666666667425,24.5,24.5,24.4,24.4,24.5,24.5,24.5,24.5,24.4,24.4
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6920099258422852,0.0014342005114384745,0.6644725799560547,0.6535053253173828,0.7519721984863281,0.6639957427978516,0.7643699645996094,0.6706714630126953,0.6773471832275391,0.7042884826660156,0.6768703460693359,0.6926059722900391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46,0.0026666666666667425,24.5,24.5,24.4,24.4,24.5,24.5,24.5,24.5,24.4,24.4
