Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.6128072738647461,0.00033032405452912726,0.5965232849121094,0.6515979766845703,0.5967617034912109,0.6062984466552734,0.6091594696044922,0.6005764007568359,0.6151199340820312,0.6079673767089844,0.6055831909179688,0.6384849548339844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.04,0.19822222222222205,22.8,24.1,24.0,24.1,24.2,24.2,24.2,24.3,24.2,24.3
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.025864601135254,0.10490765021131665,4.942893981933594,4.003763198852539,3.9157867431640625,3.898143768310547,3.9076805114746094,3.888845443725586,3.9215087890625,3.9505958557128906,3.902435302734375,3.926992416381836,70.01,1036.9632222222222,50.0,100.0,66.7,50.0,66.7,100.0,100.0,0.0,66.7,100.0,24.05,0.17166666666666705,22.9,24.1,24.0,24.1,24.2,24.2,24.2,24.3,24.2,24.3
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,188.13347816467285,106.41860400381928,216.88055992126465,181.72311782836914,184.92388725280762,187.13879585266113,185.1036548614502,188.9364719390869,185.19902229309082,184.73458290100098,184.60965156555176,182.0850372314453,50.82,8.495111111111108,58.3,50.7,51.4,47.9,48.6,49.3,50.0,49.3,50.7,52.0,24.16,0.027111111111111186,23.9,23.9,24.1,24.2,24.2,24.2,24.4,24.1,24.3,24.3
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,258.3048105239868,77.03641431173007,266.2382125854492,249.76778030395508,256.0250759124756,268.6350345611572,257.56072998046875,255.02967834472656,244.85516548156738,249.56512451171875,266.9639587402344,268.40734481811523,94.8,2.1222222222222156,94.3,95.0,97.1,91.7,95.2,95.1,96.0,94.9,93.4,95.3,24.13,0.1090000000000004,24.2,24.3,23.7,23.8,24.5,23.9,24.6,23.9,23.9,24.5
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,21.727418899536133,12.757597121688175,18.747806549072266,18.3866024017334,26.749610900878906,25.321006774902344,18.326759338378906,23.82826805114746,18.303632736206055,25.234460830688477,24.02186393737793,18.354177474975586,24.84,32.82933333333333,25.0,16.7,33.3,27.3,16.7,30.0,28.6,20.0,22.2,28.6,24.240000000000002,0.04933333333333333,24.2,24.3,24.0,24.0,24.5,24.1,24.6,24.1,24.1,24.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1507.9329013824463,60.08730099438253,1508.192539215088,1505.8250427246094,1505.2917003631592,1504.7709941864014,1529.7625064849854,1505.0692558288574,1504.7454833984375,1503.9823055267334,1506.0453414916992,1505.6438446044922,25.52,1.9617777777777776,25.2,25.1,25.2,25.0,29.5,25.1,25.1,25.0,25.0,25.0,24.240000000000002,0.04933333333333333,24.2,24.3,24.0,24.0,24.5,24.1,24.6,24.1,24.1,24.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.37248611450195,0.7812819073175584,46.12159729003906,46.090126037597656,44.951438903808594,46.04744911193848,44.68059539794922,44.47603225708008,44.31724548339844,46.57101631164551,46.086788177490234,44.382572174072266,25.54,7.08266666666667,27.8,22.2,27.8,27.8,27.8,27.8,23.5,26.3,22.2,22.2,25.33,0.23122222222222225,24.5,24.8,25.1,25.4,26.3,25.4,25.3,25.6,25.4,25.5
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.8956422805786133,0.0008757353953114944,1.9207000732421875,1.9092559814453125,1.8978118896484375,1.8672943115234375,1.9609928131103516,1.8706321716308594,1.8701553344726562,1.8734931945800781,1.882791519165039,1.9032955169677734,96.21000000000001,37.81211111111109,87.5,100.0,100.0,100.0,88.9,100.0,85.7,100.0,100.0,100.0,25.33,0.23122222222222225,24.5,24.8,25.1,25.4,26.3,25.4,25.3,25.6,25.4,25.5
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.613450050354004,0.003224891997888335,1.7251968383789062,1.6055107116699219,1.600027084350586,1.6467571258544922,1.5931129455566406,1.6775131225585938,1.5633106231689453,1.5461444854736328,1.622915267944336,1.5540122985839844,25.47,58.946777777777775,16.7,16.7,20.0,37.5,20.0,33.3,33.3,20.0,28.6,28.6,25.33,0.23122222222222225,24.5,24.8,25.1,25.4,26.3,25.4,25.3,25.6,25.4,25.5
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.7702827453613281,0.013822965330392536,0.8540153503417969,0.8676052093505859,0.8838176727294922,0.8234977722167969,0.9558200836181641,0.6823539733886719,0.6661415100097656,0.6551742553710938,0.6709098815917969,0.6434917449951172,24.16,500.63599999999997,0.0,25.0,33.3,33.3,0.0,50.0,50.0,0.0,50.0,0.0,25.33,0.23122222222222225,24.5,24.8,25.1,25.4,26.3,25.4,25.3,25.6,25.4,25.5
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.376387596130371,0.0010323453302084494,4.331350326538086,4.377841949462891,4.388332366943359,4.35328483581543,4.423856735229492,4.365205764770508,4.419803619384766,4.333257675170898,4.39763069152832,4.373311996459961,41.67,509.44455555555555,66.7,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,25.33,0.23122222222222225,24.5,24.8,25.1,25.4,26.3,25.4,25.3,25.6,25.4,25.5
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,2.0232677459716797,2.8603365055662127,1.4901161193847656,1.4929771423339844,1.4696121215820312,1.5163421630859375,6.836414337158203,1.4998912811279297,1.4717578887939453,1.5099048614501953,1.4660358428955078,1.4796257019042969,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.19,0.1254444444444444,24.5,24.8,25.1,25.4,24.9,25.4,25.3,25.6,25.4,25.5
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,54.3635368347168,3.072506852832804,54.38089370727539,54.36515808105469,54.46338653564453,54.773807525634766,57.09671974182129,54.49628829956055,54.656267166137695,49.93700981140137,54.60381507873535,54.862022399902344,28.36,16.151555555555547,34.8,28.6,25.0,25.0,27.3,25.0,25.0,26.3,31.8,34.8,25.0,0.15777777777777785,24.5,24.3,25.1,24.8,25.1,24.9,25.3,25.6,25.4,25.0
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.5879878997802734,0.00018294485926162452,0.5676746368408203,0.5998611450195312,0.5853176116943359,0.6046295166015625,0.5896091461181641,0.57220458984375,0.6072521209716797,0.5862712860107422,0.5919933319091797,0.5750656127929688,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,100.0,25.0,0.15777777777777785,24.5,24.3,25.1,24.8,25.1,24.9,25.3,25.6,25.4,25.0
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.8357744216918945,0.00014298583058310518,2.8378963470458984,2.8350353240966797,2.8154850006103516,2.855062484741211,2.8405189514160156,2.8450489044189453,2.8319358825683594,2.8259754180908203,2.8471946716308594,2.8235912322998047,20.0,666.6666666666666,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.15777777777777785,24.5,24.3,25.1,24.8,25.1,24.9,25.3,25.6,25.4,25.0
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.4003496170043945,0.00976423974760918,3.433704376220703,3.389120101928711,3.3729076385498047,3.351449966430664,3.362417221069336,3.6699771881103516,3.3495426177978516,3.359079360961914,3.3843517303466797,3.3309459686279297,18.33,583.2223333333333,0.0,50.0,0.0,33.3,0.0,0.0,50.0,50.0,0.0,0.0,25.0,0.15777777777777785,24.5,24.3,25.1,24.8,25.1,24.9,25.3,25.6,25.4,25.0
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.1210441589355469,0.0001654269807558093,1.1229515075683594,1.1105537414550781,1.1124610900878906,1.1112689971923828,1.1334419250488281,1.1250972747802734,1.1005401611328125,1.1446475982666016,1.1286735534667969,1.1208057403564453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.0,0.15777777777777785,24.5,24.3,25.1,24.8,25.1,24.9,25.3,25.6,25.4,25.0
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,36.99805736541748,0.3503828142786208,35.988569259643555,37.39047050476074,35.88724136352539,36.97371482849121,37.30583190917969,37.04380989074707,37.25242614746094,37.18233108520508,37.6896858215332,37.26649284362793,46.79,14.309888888888892,46.7,46.7,50.0,42.9,50.0,42.9,50.0,42.9,42.9,52.9,25.0,0.15777777777777785,24.5,24.3,25.1,24.8,25.1,24.9,25.3,25.6,25.4,25.0
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,647.4189043045044,81.57929750735902,652.0156860351562,653.4256935119629,641.0903930664062,649.883508682251,647.301435470581,653.6314487457275,643.8033580780029,627.3517608642578,645.1725959777832,660.513162612915,64.15,0.14277777777777811,64.0,64.4,63.9,64.2,64.2,64.1,64.5,64.8,64.0,63.4,25.34,0.2693333333333334,24.3,25.4,25.6,25.6,25.7,24.7,25.7,25.8,25.7,24.9
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,990.3033971786499,630.1432528977734,1019.1750526428223,980.3996086120605,1019.158124923706,989.2299175262451,990.7751083374023,1015.7804489135742,961.0481262207031,959.1178894042969,1010.1850032806396,958.1646919250488,97.11,0.36322222222222283,96.8,97.0,96.1,96.7,96.5,98.0,97.2,97.6,97.8,97.4,25.02,0.2528888888888892,24.4,24.6,24.9,26.3,25.0,24.8,25.1,25.0,25.0,25.1
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,56.011390686035156,28.512809356268715,58.09426307678223,58.22587013244629,58.062076568603516,41.840314865112305,58.124542236328125,60.98508834838867,57.76023864746094,54.09979820251465,58.197021484375,54.724693298339844,26.21,6.989888888888888,22.7,26.1,29.2,23.5,26.1,28.0,22.7,27.3,26.1,30.4,25.42,0.14622222222222223,24.8,25.1,25.4,26.3,25.4,25.3,25.6,25.4,25.5,25.4
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3388.7913703918457,28.697447846247492,3382.840156555176,3389.5556926727295,3403.1291007995605,3388.2155418395996,3387.760639190674,3388.460159301758,3388.0317211151123,3386.3625526428223,3387.338876724243,3386.219263076782,25.220000000000002,0.23733333333333353,25.1,25.1,26.6,25.1,25.1,25.1,25.0,25.1,25.0,25.0,25.42,0.14622222222222223,24.8,25.1,25.4,26.3,25.4,25.3,25.6,25.4,25.5,25.4
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,11.001729965209961,0.005873228777394009,11.029958724975586,11.028289794921875,10.987520217895508,11.077404022216797,11.004924774169922,10.800361633300781,10.991096496582031,11.064529418945312,11.030197143554688,11.00301742553711,21.83,74.26677777777778,25.0,33.3,0.0,20.0,25.0,20.0,25.0,25.0,20.0,25.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.7300853729248047,0.0007878219952949116,0.6875991821289062,0.6723403930664062,0.7317066192626953,0.7450580596923828,0.74005126953125,0.7433891296386719,0.7503032684326172,0.7390975952148438,0.7610321044921875,0.7302761077880859,76.67,1185.1112222222223,100.0,100.0,50.0,66.7,100.0,50.0,100.0,100.0,0.0,100.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.2969980239868164,3.638041966446003e-05,0.2989768981933594,0.29468536376953125,0.2949237823486328,0.29778480529785156,0.29397010803222656,0.31256675720214844,0.29158592224121094,0.2951622009277344,0.2918243408203125,0.29850006103515625,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.21347999572753906,7.40505533435175e-05,0.20003318786621094,0.2148151397705078,0.2124309539794922,0.22530555725097656,0.2071857452392578,0.2167224884033203,0.22792816162109375,0.21529197692871094,0.209808349609375,0.2052783966064453,25.0,1250.0,0.0,0.0,50.0,0.0,0.0,50.0,100.0,0.0,50.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.2230396270751953,0.024492626633016497,1.2156963348388672,1.3420581817626953,1.3475418090820312,1.2273788452148438,1.018524169921875,0.873565673828125,1.2674331665039062,1.3227462768554688,1.2922286987304688,1.3232231140136719,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.31332969665527344,7.482867658836767e-05,0.3039836883544922,0.31304359436035156,0.3333091735839844,0.30875205993652344,0.3161430358886719,0.3056526184082031,0.3113746643066406,0.3216266632080078,0.3094673156738281,0.30994415283203125,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.15462875366211,0.019002163753611967,9.83285903930664,10.238885879516602,10.234832763671875,10.24937629699707,10.147333145141602,10.179519653320312,10.187625885009766,10.288238525390625,10.188579559326172,9.99903678894043,37.83,108.089,50.0,40.0,40.0,25.0,50.0,25.0,25.0,50.0,40.0,33.3,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.24013519287109375,0.0003144931623763922,0.24652481079101562,0.25463104248046875,0.25081634521484375,0.2181529998779297,0.2658367156982422,0.2541542053222656,0.24652481079101562,0.22673606872558594,0.22125244140625,0.2167224884033203,60.0,2666.6666666666665,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.584721565246582,1.764988155628089e-05,0.5850791931152344,0.5817413330078125,0.5943775177001953,0.5853176116943359,0.5812644958496094,0.5862712860107422,0.5807876586914062,0.5881786346435547,0.5815029144287109,0.5826950073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7483243942260742,0.0005857404832770246,0.8139610290527344,0.7433891296386719,0.7343292236328125,0.7541179656982422,0.7383823394775391,0.7371902465820312,0.7536411285400391,0.7383823394775391,0.7343292236328125,0.7355213165283203,20.0,1777.7777777777778,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.44460296630859375,5.047442957422593e-05,0.4489421844482422,0.44083595275878906,0.4363059997558594,0.4322528839111328,0.45371055603027344,0.446319580078125,0.43892860412597656,0.45180320739746094,0.4487037658691406,0.4482269287109375,90.0,1000.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.542871475219727,0.11548184172877679,8.139848709106445,8.568525314331055,8.53109359741211,8.415699005126953,8.528470993041992,7.887125015258789,8.989810943603516,8.697986602783203,8.702516555786133,8.96763801574707,45.83,420.8645555555556,33.3,66.7,33.3,0.0,50.0,50.0,50.0,50.0,75.0,50.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,72.13819026947021,0.3284288854704048,71.8538761138916,72.50165939331055,72.21269607543945,71.82645797729492,72.33595848083496,73.333740234375,71.31147384643555,72.30162620544434,71.46620750427246,72.23820686340332,65.24,1.7426666666666735,64.3,66.7,67.7,64.3,64.3,66.7,64.3,65.5,64.3,64.3,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,126.18460655212402,11.348540690252978,123.40402603149414,128.75652313232422,124.50242042541504,123.86584281921387,124.5720386505127,123.93617630004883,123.61359596252441,127.32696533203125,134.00793075561523,127.86054611206055,96.1,2.1688888888888935,96.0,96.2,96.0,98.0,96.0,96.0,98.0,96.1,92.6,96.1,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.41829776763916,0.005904331601414015,8.426427841186523,8.591651916503906,8.327960968017578,8.440494537353516,8.432865142822266,8.349895477294922,8.461475372314453,8.396387100219727,8.421897888183594,8.333921432495117,30.82,201.3151111111111,25.0,33.3,0.0,33.3,33.3,33.3,50.0,25.0,25.0,50.0,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,650.2942085266113,2.106633830104935,649.6655941009521,649.5206356048584,649.8856544494629,649.4951248168945,650.5489349365234,650.6588459014893,649.4340896606445,650.1610279083252,654.2103290557861,649.3618488311768,25.04,0.07377777777777773,25.0,25.0,25.2,24.8,25.0,24.7,25.1,24.7,25.5,25.4,25.4,0.0,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,11.792397499084473,0.07958916701985193,11.729717254638672,11.935710906982422,11.905670166015625,11.465787887573242,11.143207550048828,11.95526123046875,11.988639831542969,11.952638626098633,12.037038803100586,11.810302734375,25.66,20.380444444444436,25.0,20.0,33.3,33.3,25.0,25.0,25.0,25.0,25.0,20.0,25.46,0.004888888888889028,25.4,25.4,25.4,25.4,25.4,25.6,25.5,25.5,25.5,25.5
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0584831237792969,0.00031957622720963426,1.04522705078125,1.069784164428711,1.0497570037841797,1.062154769897461,1.0349750518798828,1.0602474212646484,1.081228256225586,1.09100341796875,1.0445117950439453,1.0459423065185547,95.0,111.11111111111111,75.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,25.46,0.004888888888889028,25.4,25.4,25.4,25.4,25.4,25.6,25.5,25.5,25.5,25.5
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.7266044616699219,0.0015788095374268272,0.7886886596679688,0.7765293121337891,0.6921291351318359,0.7464885711669922,0.6911754608154297,0.6971359252929688,0.6906986236572266,0.6966590881347656,0.7166862487792969,0.7698535919189453,16.65,308.025,33.3,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,25.46,0.004888888888889028,25.4,25.4,25.4,25.4,25.4,25.6,25.5,25.5,25.5,25.5
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.3317832946777344,0.0017347752469100265,0.3669261932373047,0.2803802490234375,0.35572052001953125,0.29206275939941406,0.2894401550292969,0.31757354736328125,0.3578662872314453,0.2918243408203125,0.37741661071777344,0.3886222839355469,15.0,1138.888888888889,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.46,0.004888888888889028,25.4,25.4,25.4,25.4,25.4,25.6,25.5,25.5,25.5,25.5
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.7078638076782227,0.005729274082316099,1.6868114471435547,1.7557144165039062,1.783132553100586,1.6438961029052734,1.5330314636230469,1.7008781433105469,1.7359256744384766,1.783609390258789,1.7039775848388672,1.7516613006591797,10.0,444.44444444444446,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.46,0.004888888888889028,25.4,25.4,25.4,25.4,25.4,25.6,25.5,25.5,25.5,25.5
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6724119186401367,7.364443869543417e-05,0.6680488586425781,0.6740093231201172,0.6620883941650391,0.6766319274902344,0.6854534149169922,0.6833076477050781,0.6699562072753906,0.6587505340576172,0.6771087646484375,0.6687641143798828,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46,0.004888888888889028,25.4,25.4,25.4,25.4,25.4,25.6,25.5,25.5,25.5,25.5
