Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6823062896728516,8.250885407000573e-05,0.6837844848632812,0.6873607635498047,0.6759166717529297,0.6916522979736328,0.6868839263916016,0.6909370422363281,0.6785392761230469,0.6690025329589844,0.6914138793945312,0.667572021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,23.250532150268555,0.2280409135993169,23.845672607421875,23.061275482177734,23.006200790405273,22.428035736083984,23.67258071899414,23.738622665405273,22.852182388305664,23.756980895996094,22.94778823852539,23.195981979370117,36.12,32.27955555555556,40.0,25.0,37.5,40.0,33.3,33.3,40.0,33.3,45.5,33.3,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.0214567184448242,0.0001447871353674499,1.0390281677246094,1.0309219360351562,1.0085105895996094,1.0187625885009766,1.03759765625,1.001596450805664,1.0139942169189453,1.0230541229248047,1.0232925415039062,1.0178089141845703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,1.8810749053955078,0.00035259088488399156,1.8682479858398438,1.897573471069336,1.875162124633789,1.8804073333740234,1.9121170043945312,1.8732547760009766,1.8591880798339844,1.9054412841796875,1.8565654754638672,1.882791519165039,30.0,1777.7777777777778,0.0,0.0,100.0,0.0,50.0,100.0,0.0,50.0,0.0,0.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,1.8229007720947266,0.0008063782135852509,1.798868179321289,1.8160343170166016,1.8038749694824219,1.8219947814941406,1.8804073333740234,1.8284320831298828,1.773834228515625,1.8308162689208984,1.832723617553711,1.8420219421386719,20.0,1222.2222222222222,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,1.075291633605957,4.424249608645267e-05,1.0724067687988281,1.0867118835449219,1.0826587677001953,1.07574462890625,1.0814666748046875,1.065969467163086,1.0714530944824219,1.0769367218017578,1.0688304901123047,1.0707378387451172,28.83,41.355666666666664,40.0,25.0,33.3,40.0,25.0,25.0,25.0,25.0,25.0,25.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,4.243898391723633,0.002236962851990635,4.288911819458008,4.3125152587890625,4.277944564819336,4.164695739746094,4.241943359375,4.180669784545898,4.252195358276367,4.275083541870117,4.224538803100586,4.220485687255859,95.0,250.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,225.3997802734375,4.5566032415283395,225.4924774169922,225.53706169128418,227.10132598876953,224.5042324066162,223.2949733734131,226.8993854522705,222.29504585266113,223.99210929870605,229.74872589111328,225.13246536254883,47.43,0.4267777777777759,47.3,46.1,47.3,47.8,47.3,47.8,48.4,47.8,47.8,46.7,24.52,0.028444444444444748,24.6,24.6,24.6,24.6,24.6,24.6,24.2,24.6,24.2,24.6
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,249.4615077972412,14.245873143813192,251.04260444641113,246.69456481933594,247.24817276000977,251.0056495666504,248.68464469909668,247.4989891052246,249.44734573364258,242.86651611328125,255.24306297302246,254.8835277557373,99.2,0.4,99.0,98.0,99.0,100.0,100.0,99.0,99.0,99.0,99.0,100.0,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,18.72718334197998,0.0077223710882713525,18.842697143554688,18.654823303222656,18.709182739257812,18.750429153442383,18.77617835998535,18.648147583007812,18.743038177490234,18.551111221313477,18.80502700805664,18.79119873046875,35.5,53.139999999999986,44.4,28.6,28.6,37.5,25.0,42.9,44.4,37.5,28.6,37.5,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,321.1710214614868,220.29535481035762,334.48028564453125,299.79968070983887,335.0837230682373,334.04088020324707,335.83593368530273,310.4698657989502,312.816858291626,306.5159320831299,307.6331615447998,335.0338935852051,25.14,0.4115555555555551,24.8,25.0,24.8,25.4,26.5,24.4,24.8,25.2,24.6,25.9,24.8,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,50.330209732055664,0.7917116110749904,50.89879035949707,51.55539512634277,49.37601089477539,51.047325134277344,49.43966865539551,49.73292350769043,49.36027526855469,50.96888542175293,51.280975341796875,49.64184761047363,28.91,6.627666666666663,25.0,28.6,26.3,28.6,30.0,34.8,28.6,28.6,28.6,30.0,25.0,0.015555555555555682,24.8,25.1,24.9,25.0,25.0,25.1,24.9,25.1,24.9,25.2
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,2.0332813262939453,0.009417044566362165,1.996755599975586,2.001047134399414,2.0017623901367188,2.309083938598633,2.012968063354492,2.000093460083008,2.0058155059814453,2.0084381103515625,1.9998550415039062,1.9969940185546875,97.46000000000001,29.24266666666665,100.0,100.0,100.0,85.7,100.0,100.0,100.0,88.9,100.0,100.0,25.0,0.015555555555555682,24.8,25.1,24.9,25.0,25.0,25.1,24.9,25.1,24.9,25.2
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,2.3588180541992188,0.003015267995781162,2.4957656860351562,2.3641586303710938,2.3088455200195312,2.3572444915771484,2.308368682861328,2.3789405822753906,2.367258071899414,2.3238658905029297,2.3190975189208984,2.364635467529297,26.38,15.257333333333335,22.2,22.2,22.2,22.2,30.0,30.0,30.0,25.0,30.0,30.0,25.0,0.015555555555555682,24.8,25.1,24.9,25.0,25.0,25.1,24.9,25.1,24.9,25.2
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,3.015422821044922,0.0027177621733345506,2.9435157775878906,3.0660629272460938,2.9692649841308594,3.057718276977539,3.030538558959961,2.971649169921875,3.0586719512939453,3.0052661895751953,2.960681915283203,3.0908584594726562,24.92,7.8995555555555566,27.3,27.3,20.0,25.0,25.0,27.3,27.3,20.0,25.0,25.0,25.0,0.015555555555555682,24.8,25.1,24.9,25.0,25.0,25.1,24.9,25.1,24.9,25.2
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.606890678405762,0.008704875477229103,4.592657089233398,4.55474853515625,4.603147506713867,4.455089569091797,4.78816032409668,4.641056060791016,4.654407501220703,4.511594772338867,4.686594009399414,4.581451416015625,50.01,1481.852111111111,50.0,50.0,66.7,0.0,0.0,100.0,100.0,0.0,66.7,66.7,25.0,0.015555555555555682,24.8,25.1,24.9,25.0,25.0,25.1,24.9,25.1,24.9,25.2
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,1.5070438385009766,0.0006423432649979885,1.5125274658203125,1.4781951904296875,1.4889240264892578,1.4867782592773438,1.5478134155273438,1.5113353729248047,1.4989376068115234,1.4982223510742188,1.5537738800048828,1.4939308166503906,15.0,1138.888888888889,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,25.0,0.015555555555555682,24.8,25.1,24.9,25.0,25.0,25.1,24.9,25.1,24.9,25.2
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,56.545448303222656,0.6320232892499512,56.237220764160156,56.19049072265625,56.21051788330078,58.56037139892578,56.34498596191406,56.70642852783203,56.02312088012695,57.146549224853516,56.15377426147461,55.88102340698242,32.71,6.54766666666666,34.8,27.3,31.8,34.8,30.4,34.8,31.8,34.8,31.8,34.8,24.83,0.07566666666666678,24.8,25.1,24.9,24.4,25.0,24.5,25.0,24.5,24.9,25.2
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,1.9023656845092773,0.00024249970920209307,1.9261837005615234,1.9028186798095703,1.886606216430664,1.9183158874511719,1.8849372863769531,1.916646957397461,1.8982887268066406,1.894235610961914,1.882314682006836,1.913309097290039,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.83,0.07566666666666678,24.8,25.1,24.9,24.4,25.0,24.5,25.0,24.5,24.9,25.2
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,4.1930437088012695,0.02528138149197427,4.136800765991211,4.171609878540039,4.639387130737305,4.138469696044922,4.155635833740234,4.122734069824219,4.115819931030273,4.103422164916992,4.1561126708984375,4.1904449462890625,21.66,558.4693333333333,33.3,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,33.3,24.83,0.07566666666666678,24.8,25.1,24.9,24.4,25.0,24.5,25.0,24.5,24.9,25.2
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.9261341094970703,0.002510346853846891,3.928661346435547,3.966808319091797,3.8709640502929688,3.977060317993164,3.935575485229492,3.923177719116211,3.832578659057617,3.881692886352539,3.9627552032470703,3.982067108154297,25.0,694.4444444444445,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,50.0,24.83,0.07566666666666678,24.8,25.1,24.9,24.4,25.0,24.5,25.0,24.5,24.9,25.2
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,1.725006103515625,4.926176997186202e-05,1.7223358154296875,1.722574234008789,1.7256736755371094,1.7158985137939453,1.7244815826416016,1.734018325805664,1.7247200012207031,1.7309188842773438,1.7139911651611328,1.7354488372802734,24.79,38.06100000000001,16.7,28.6,14.3,28.6,28.6,28.6,16.7,28.6,28.6,28.6,24.83,0.07566666666666678,24.8,25.1,24.9,24.4,25.0,24.5,25.0,24.5,24.9,25.2
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,36.55815124511719,0.06850377253107985,36.685943603515625,36.583900451660156,36.41486167907715,36.45586967468262,36.11421585083008,36.2095832824707,36.6060733795166,36.7732048034668,36.933183670043945,36.8046760559082,52.57,6.1823333333333315,50.0,50.0,53.3,50.0,56.3,53.3,53.3,50.0,56.2,53.3,24.83,0.07566666666666678,24.8,25.1,24.9,24.4,25.0,24.5,25.0,24.5,24.9,25.2
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,748.8143682479858,34.66231274526561,748.7995624542236,747.1191883087158,749.3891716003418,751.0523796081543,736.8295192718506,752.549409866333,749.0570545196533,760.1749897003174,748.4714984893799,744.7009086608887,59.3,0.11333333333333355,59.3,59.4,58.9,59.3,60.0,59.4,58.9,59.0,59.2,59.6,25.13,0.142333333333333,25.4,24.6,25.2,25.2,25.3,25.2,25.3,24.3,25.3,25.5
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,955.0642490386963,271.7708677336203,965.9342765808105,956.3465118408203,971.9390869140625,944.4470405578613,956.305742263794,967.3058986663818,936.725378036499,952.251672744751,975.916862487793,923.4700202941895,99.53,0.022333333333333448,99.5,99.7,99.7,99.5,99.5,99.5,99.5,99.2,99.5,99.7,24.55,0.011666666666666761,24.6,24.5,24.5,24.4,24.6,24.4,24.6,24.5,24.7,24.7
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,57.30605125427246,5.375925032543212,58.52913856506348,55.2363395690918,58.42852592468262,58.61353874206543,58.693647384643555,58.45355987548828,58.705806732177734,55.20153045654297,59.07607078552246,52.12235450744629,28.15,10.818333333333332,32.0,30.4,29.2,26.1,22.7,32.0,26.1,23.8,29.2,30.0,25.009999999999998,0.012111111111111305,25.1,24.9,25.0,24.9,25.1,24.9,25.1,24.9,25.2,25.0
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,738.8567447662354,0.9130921423800626,738.5482788085938,737.8787994384766,737.0212078094482,739.0537261962891,737.9956245422363,739.5553588867188,739.410400390625,739.9120330810547,739.6841049194336,739.5079135894775,25.240000000000002,0.0515555555555555,25.0,25.1,25.1,25.1,25.3,25.8,25.1,25.3,25.3,25.3,25.0,0.013333333333333554,25.1,24.9,25.0,24.9,25.1,24.9,25.1,24.9,25.2,24.9
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,12.177848815917969,0.05933035885795511,12.023448944091797,12.388467788696289,12.117385864257812,12.173891067504883,12.241601943969727,11.792182922363281,11.835813522338867,12.519359588623047,12.445688247680664,12.24064826965332,28.5,116.94444444444444,25.0,40.0,25.0,20.0,40.0,25.0,20.0,20.0,20.0,50.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.6871461868286133,7.815906934006812e-05,0.6659030914306641,0.6875991821289062,0.6797313690185547,0.6964206695556641,0.6933212280273438,0.6897449493408203,0.6916522979736328,0.6921291351318359,0.6906986236572266,0.6842613220214844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.4822254180908203,0.00010162592742643837,0.5025863647460938,0.48422813415527344,0.48041343688964844,0.4742145538330078,0.4782676696777344,0.4706382751464844,0.4780292510986328,0.4971027374267578,0.4761219024658203,0.48065185546875,23.33,629.5556666666666,33.3,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,50.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.6075859069824219,7.4492668823546e-05,0.6015300750732422,0.6008148193359375,0.6184577941894531,0.6098747253417969,0.6256103515625,0.6048679351806641,0.6070137023925781,0.5993843078613281,0.5996227264404297,0.6086826324462891,18.32,397.70399999999995,0.0,33.3,33.3,0.0,0.0,50.0,33.3,0.0,33.3,0.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.5194416046142578,0.06001879329333962,1.4607906341552734,1.718759536743164,1.6758441925048828,1.53350830078125,1.1925697326660156,0.9868144989013672,1.5931129455566406,1.6787052154541016,1.6520023345947266,1.7023086547851562,30.0,2333.3333333333335,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.32176971435546875,0.00034404416106149764,0.32210350036621094,0.3218650817871094,0.3077983856201172,0.3249645233154297,0.30684471130371094,0.308990478515625,0.32258033752441406,0.37026405334472656,0.3228187561035156,0.3094673156738281,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,10.809516906738281,0.08284084742626874,10.915279388427734,10.884523391723633,10.740041732788086,10.996580123901367,10.921001434326172,10.722160339355469,10.128021240234375,11.000871658325195,11.170625686645508,10.616064071655273,37.16,270.4582222222222,60.0,33.3,0.0,25.0,50.0,40.0,33.3,40.0,40.0,50.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,0.6759405136108398,9.621001279608916e-05,0.6802082061767578,0.6687641143798828,0.6732940673828125,0.6794929504394531,0.6885528564453125,0.6728172302246094,0.6747245788574219,0.6926059722900391,0.6701946258544922,0.6587505340576172,96.67,110.88899999999998,100.0,100.0,100.0,100.0,100.0,100.0,66.7,100.0,100.0,100.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,0.8641719818115234,0.0006099955701049314,0.8513927459716797,0.8525848388671875,0.8668899536132812,0.8759498596191406,0.8487701416015625,0.8502006530761719,0.8633136749267578,0.8540153503417969,0.9295940399169922,0.8490085601806641,20.0,1777.7777777777778,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.8812904357910156,0.0001121861714636907,0.8664131164550781,0.8795261383056641,0.8709430694580078,0.8792877197265625,0.8924007415771484,0.8740425109863281,0.8783340454101562,0.9028911590576172,0.8854866027832031,0.8835792541503906,15.0,1138.888888888889,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.3508329391479492,0.00020717847190907277,0.354766845703125,0.32830238342285156,0.3478527069091797,0.3414154052734375,0.35762786865234375,0.3578662872314453,0.3483295440673828,0.37026405334472656,0.3705024719238281,0.3314018249511719,20.0,1222.2222222222222,100.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,8.648252487182617,0.06808926021525015,8.609533309936523,8.763313293457031,8.748531341552734,8.55708122253418,8.456945419311523,8.146524429321289,8.834600448608398,8.548498153686523,9.144306182861328,8.67319107055664,67.02,75.17066666666666,80.0,66.7,66.7,66.7,66.7,66.7,66.7,50.0,60.0,80.0,24.99,0.0010000000000000284,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,96.771240234375,0.6747361693568463,97.26834297180176,98.13141822814941,96.40073776245117,95.86501121520996,97.51272201538086,96.76051139831543,95.70121765136719,96.46105766296387,96.0235595703125,97.58782386779785,59.89,1.3654444444444451,57.9,59.5,60.0,61.5,59.0,59.5,61.5,59.0,60.0,61.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,123.19808006286621,5.797431069570141,120.6064224243164,128.87144088745117,122.42007255554199,123.81672859191895,122.03145027160645,122.34330177307129,120.72920799255371,123.68893623352051,122.45655059814453,125.01668930053711,99.41,0.9032222222222239,100.0,98.1,100.0,100.0,100.0,98.0,98.0,100.0,100.0,100.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,8.905553817749023,0.00496943104937802,8.820772171020508,8.835315704345703,8.970260620117188,8.905887603759766,8.898735046386719,8.881568908691406,8.905172348022461,8.846521377563477,8.932113647460938,9.05919075012207,34.15,223.025,25.0,50.0,33.3,33.3,50.0,33.3,0.0,50.0,33.3,33.3,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,139.69979286193848,32.82753440948404,131.455659866333,143.24688911437988,139.4176483154297,142.51089096069336,144.70601081848145,145.32971382141113,131.9558620452881,143.21374893188477,131.7129135131836,143.4485912322998,25.06,0.42044444444444307,26.4,25.9,25.0,24.6,24.6,25.4,24.5,24.6,25.0,24.6,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
