Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,190.90919494628906,133.26720982402347,210.5274200439453,184.78918075561523,190.7813549041748,185.69064140319824,214.19358253479004,182.6040744781494,185.29224395751953,184.48257446289062,186.8436336517334,183.88724327087402,51.79,23.36766666666667,60.9,50.0,50.6,50.6,60.7,50.0,48.6,48.6,47.9,50.0,24.19,0.029888888888888746,23.8,24.1,24.3,24.2,24.3,24.1,24.3,24.1,24.3,24.4
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,256.7183017730713,27.64084062568549,265.6536102294922,246.51145935058594,257.16280937194824,262.6199722290039,255.4490566253662,257.31921195983887,252.54154205322266,255.05638122558594,255.6295394897461,259.23943519592285,95.12,0.7862222222222224,94.3,97.0,94.1,95.2,95.0,94.2,95.1,95.1,96.1,95.1,24.02,0.03955555555555561,24.2,23.8,24.0,23.9,24.0,23.9,24.0,23.9,24.0,24.5
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,23.418378829956055,7.337806838828935,18.58997344970703,23.94843101501465,23.96559715270996,25.506973266601562,23.964643478393555,25.42877197265625,23.987770080566406,25.28238296508789,25.226593017578125,18.282651901245117,26.99,16.978777777777776,25.0,33.3,22.2,22.2,30.0,30.0,30.0,22.2,30.0,25.0,24.15,0.022777777777777754,24.2,23.9,24.1,24.1,24.1,24.1,24.2,24.1,24.2,24.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1506.9993495941162,4.466852452525119,1509.8812580108643,1511.4946365356445,1507.4057579040527,1506.2882900238037,1505.479335784912,1507.0545673370361,1505.9993267059326,1505.1772594451904,1505.1043033599854,1506.1087608337402,25.2,0.04222222222222208,25.5,25.5,25.0,25.1,25.1,25.4,25.3,25.1,25.0,25.0,24.14,0.02266666666666665,24.1,23.9,24.1,24.1,24.1,24.1,24.2,24.1,24.2,24.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.37768363952637,0.7405322725794071,46.102046966552734,46.050071716308594,44.52967643737793,46.03171348571777,44.66557502746582,44.693708419799805,44.52681541442871,46.46873474121094,46.26274108886719,44.44575309753418,23.56,3.8604444444444463,22.2,26.3,27.8,23.5,23.5,23.5,22.2,22.2,22.2,22.2,25.54,0.46933333333333366,24.5,24.6,26.1,25.2,26.3,25.3,25.4,26.3,25.4,26.3
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.914381980895996,0.000407861004229441,1.9345283508300781,1.9152164459228516,1.911163330078125,1.9030570983886719,1.9032955169677734,1.9402503967285156,1.9001960754394531,1.9183158874511719,1.9409656524658203,1.8768310546875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.54,0.46933333333333366,24.5,24.6,26.1,25.2,26.3,25.3,25.4,26.3,25.4,26.3
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.5879392623901367,0.0025302401556675453,1.6138553619384766,1.514434814453125,1.516580581665039,1.6663074493408203,1.6019344329833984,1.5995502471923828,1.6293525695800781,1.5883445739746094,1.5354156494140625,1.613616943359375,24.25,47.522777777777776,28.6,20.0,16.7,33.3,20.0,28.6,16.7,33.3,16.7,28.6,25.54,0.46933333333333366,24.5,24.6,26.1,25.2,26.3,25.3,25.4,26.3,25.4,26.3
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.8822202682495117,0.015033910156287474,0.9357929229736328,0.83160400390625,0.8254051208496094,1.1167526245117188,0.9288787841796875,1.005411148071289,0.6623268127441406,0.8258819580078125,0.8451938629150391,0.8449554443359375,18.16,266.1026666666666,25.0,0.0,0.0,40.0,0.0,25.0,33.3,33.3,0.0,25.0,25.54,0.46933333333333366,24.5,24.6,26.1,25.2,26.3,25.3,25.4,26.3,25.4,26.3
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.979419708251953,2.951599069294591,4.373788833618164,4.394769668579102,4.497289657592773,4.422426223754883,4.478931427001953,4.413604736328125,4.481315612792969,4.393100738525391,4.471540451049805,9.867429733276367,15.0,583.3333333333334,50.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.39,0.44100000000000017,24.5,24.6,26.1,25.2,26.3,25.3,25.4,26.3,25.4,24.8
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,3.0370712280273438,6.314261304396496,1.4929771423339844,1.4681816101074219,6.799459457397461,1.4641284942626953,6.427764892578125,1.4770030975341797,1.493215560913086,6.799221038818359,1.4507770538330078,1.4979839324951172,21.66,1114.0248888888889,0.0,0.0,33.3,100.0,0.0,0.0,0.0,33.3,0.0,50.0,24.96,0.11822222222222174,24.5,24.6,24.6,25.2,24.9,25.3,25.4,24.9,25.4,24.8
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,54.508352279663086,0.6631268888668274,54.07094955444336,54.00681495666504,55.44686317443848,53.90357971191406,53.60269546508789,53.66182327270508,54.755210876464844,55.99045753479004,54.4438362121582,55.20129203796387,31.419999999999998,9.550666666666661,34.8,34.8,28.6,25.0,31.8,34.8,31.8,30.4,31.8,30.4,24.92,0.0684444444444443,24.5,24.7,24.8,25.2,24.9,25.4,24.8,25.1,24.8,25.0
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.590968132019043,0.00018553755075522026,0.5705356597900391,0.6034374237060547,0.591278076171875,0.6022453308105469,0.6091594696044922,0.5946159362792969,0.5931854248046875,0.5879402160644531,0.5662441253662109,0.5910396575927734,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.92,0.0684444444444443,24.5,24.7,24.8,25.2,24.9,25.4,24.8,25.1,24.8,25.0
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.8338193893432617,0.00014275845690766195,2.8324127197265625,2.817392349243164,2.840280532836914,2.836465835571289,2.813100814819336,2.846240997314453,2.846240997314453,2.8297901153564453,2.828836441040039,2.847433090209961,30.0,1777.7777777777778,100.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,50.0,24.92,0.0684444444444443,24.5,24.7,24.8,25.2,24.9,25.4,24.8,25.1,24.8,25.0
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.3653736114501953,0.002884881824785326,3.315448760986328,3.2846927642822266,3.3512115478515625,3.3888816833496094,3.3617019653320312,3.386259078979492,3.489971160888672,3.361225128173828,3.3507347106933594,3.3636093139648438,15.0,583.3333333333334,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,24.92,0.0684444444444443,24.5,24.7,24.8,25.2,24.9,25.4,24.8,25.1,24.8,25.0
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.1332511901855469,0.001224126814728758,1.0960102081298828,1.1417865753173828,1.1434555053710938,1.1212825775146484,1.218557357788086,1.1141300201416016,1.1239051818847656,1.1165142059326172,1.1034011840820312,1.1534690856933594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.92,0.0684444444444443,24.5,24.7,24.8,25.2,24.9,25.4,24.8,25.1,24.8,25.0
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,36.986708641052246,0.3663349319696054,37.508487701416016,37.59574890136719,37.09912300109863,37.77742385864258,36.382436752319336,36.325693130493164,36.38148307800293,37.677764892578125,36.50975227355957,36.60917282104492,48.21,10.996555555555554,42.9,50.0,46.7,46.7,50.0,50.0,42.9,52.9,50.0,50.0,24.92,0.0684444444444443,24.5,24.7,24.8,25.2,24.9,25.4,24.8,25.1,24.8,25.0
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,647.9191541671753,33.877208610672625,647.17698097229,640.9726142883301,656.1295986175537,644.4809436798096,647.6130485534668,640.1758193969727,657.7677726745605,645.5276012420654,647.6819515228271,651.665210723877,64.21,0.16100000000000023,64.5,65.0,63.5,64.0,64.5,64.1,63.9,64.2,64.2,64.2,25.41,0.3098888888888886,24.1,25.5,24.7,25.7,25.8,25.6,25.6,25.7,25.7,25.7
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,989.0691995620728,541.6502095266019,1019.4206237792969,972.2952842712402,1020.1516151428223,969.0845012664795,993.4256076812744,1017.0972347259521,964.3216133117676,979.0811538696289,994.3516254425049,961.4627361297607,97.0,0.30888888888888943,97.1,96.9,96.8,96.9,96.5,96.6,97.7,96.4,98.2,96.9,25.36,0.6382222222222236,24.2,26.1,24.7,26.3,24.9,24.9,26.3,24.9,26.3,25.0
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,51.26297473907471,65.32551991729936,57.9683780670166,41.98312759399414,58.435678482055664,42.00911521911621,54.40711975097656,58.04109573364258,41.87774658203125,57.96313285827637,41.983604431152344,57.96074867248535,27.439999999999998,6.569333333333331,26.1,25.0,28.0,29.4,30.4,29.2,29.4,22.7,25.0,29.2,25.64,0.33822222222222253,24.6,26.1,25.2,26.3,25.3,25.4,26.3,25.4,26.3,25.5
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3390.631937980652,49.786536369664546,3389.2931938171387,3390.286445617676,3409.7259044647217,3389.486074447632,3382.6608657836914,3388.522148132324,3389.8260593414307,3389.765977859497,3388.972520828247,3387.78018951416,25.27,0.29344444444444445,25.2,25.1,26.8,25.1,25.0,25.1,25.0,25.2,25.1,25.1,25.64,0.33822222222222253,24.6,26.1,25.2,26.3,25.3,25.4,26.3,25.4,26.3,25.5
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.992646217346191,0.004972513857460904,11.009693145751953,11.025667190551758,10.995149612426758,11.087179183959961,11.00921630859375,10.812044143676758,11.012792587280273,10.964155197143555,11.005640029907227,11.004924774169922,27.83,54.31122222222222,33.3,20.0,40.0,25.0,25.0,25.0,25.0,25.0,20.0,40.0,25.32,0.003999999999999972,25.5,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.7454872131347656,0.000744772579410993,0.6780624389648438,0.7364749908447266,0.7507801055908203,0.7531642913818359,0.77056884765625,0.7688999176025391,0.7610321044921875,0.7333755493164062,0.7379055023193359,0.7646083831787109,83.34,493.5804444444444,66.7,66.7,100.0,100.0,100.0,50.0,100.0,100.0,50.0,100.0,25.32,0.003999999999999972,25.5,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.3235340118408203,0.0007019277998349733,0.3426074981689453,0.3693103790283203,0.3528594970703125,0.2968311309814453,0.2980232238769531,0.3085136413574219,0.31065940856933594,0.31447410583496094,0.34499168395996094,0.2970695495605469,10.0,444.44444444444446,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.32,0.003999999999999972,25.5,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.21016597747802734,5.679604934509067e-05,0.2014636993408203,0.20456314086914062,0.20837783813476562,0.20837783813476562,0.22530555725097656,0.2028942108154297,0.20647048950195312,0.21982192993164062,0.2117156982421875,0.21266937255859375,15.0,1138.888888888889,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.32,0.003999999999999972,25.5,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.2361526489257812,0.022646061855387718,1.2269020080566406,1.3461112976074219,1.3384819030761719,1.2559890747070312,1.0478496551513672,0.8907318115234375,1.2941360473632812,1.3399124145507812,1.2912750244140625,1.3301372528076172,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32,0.003999999999999972,25.5,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.5627155303955078,0.5872656528380402,2.7434825897216797,0.3139972686767578,0.3173351287841797,0.3104209899902344,0.32901763916015625,0.3504753112792969,0.31447410583496094,0.3170967102050781,0.31375885009765625,0.3170967102050781,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23,0.0489999999999999,24.6,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.362029075622559,0.31711281344036657,11.94620132446289,10.256052017211914,10.31351089477539,10.222911834716797,10.106086730957031,10.07986068725586,10.234355926513672,10.25843620300293,10.143280029296875,10.059595108032227,28.16,168.10266666666666,25.0,33.3,25.0,33.3,25.0,40.0,0.0,25.0,25.0,50.0,25.240000000000002,0.03600000000000017,24.7,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.2485513687133789,0.00020472788896262905,0.25653839111328125,0.23651123046875,0.22339820861816406,0.2543926239013672,0.2684593200683594,0.26035308837890625,0.2522468566894531,0.23102760314941406,0.2582073211669922,0.24437904357910156,60.0,2666.6666666666665,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,25.240000000000002,0.03600000000000017,24.7,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5858182907104492,8.582724654439113e-06,0.5862712860107422,0.5846023559570312,0.5848407745361328,0.5919933319091797,0.5900859832763672,0.5829334259033203,0.5841255187988281,0.583648681640625,0.5843639373779297,0.5853176116943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.240000000000002,0.03600000000000017,24.7,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7714271545410156,0.001947458056545454,0.7486343383789062,0.7350444793701172,0.7405281066894531,0.7386207580566406,0.8285045623779297,0.7359981536865234,0.7603168487548828,0.7526874542236328,0.843048095703125,0.8308887481689453,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,25.240000000000002,0.03600000000000017,24.7,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.4452943801879883,0.00023826297971633417,0.43511390686035156,0.4343986511230469,0.4200935363769531,0.4367828369140625,0.4382133483886719,0.44989585876464844,0.47278404235839844,0.4496574401855469,0.4627704620361328,0.4532337188720703,50.0,2777.777777777778,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,25.240000000000002,0.03600000000000017,24.7,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.606457710266113,0.1818145272459838,8.20159912109375,8.995771408081055,8.524656295776367,8.800506591796875,8.218050003051758,8.037567138671875,9.212255477905273,8.384466171264648,9.213685989379883,8.476018905639648,39.33,595.1067777777778,66.7,0.0,0.0,50.0,33.3,66.7,33.3,60.0,33.3,50.0,25.240000000000002,0.03600000000000017,24.7,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,74.03168678283691,38.35413876408388,91.5837287902832,72.49808311462402,71.81835174560547,71.39849662780762,72.35932350158691,73.30441474914551,71.76470756530762,72.19648361206055,71.38776779174805,72.0055103302002,64.35,14.340555555555566,54.3,66.7,67.7,65.5,65.5,65.5,63.0,64.3,64.3,66.7,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,126.59175395965576,16.877899851882223,129.79841232299805,131.07848167419434,124.21774864196777,125.84376335144043,126.18875503540039,121.77085876464844,122.46942520141602,127.11024284362793,122.99418449401855,134.4456672668457,96.12,4.659555555555558,92.5,96.2,97.9,96.0,94.2,95.9,98.0,96.2,100.0,94.3,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.422660827636719,0.0034933287275230717,8.337259292602539,8.439064025878906,8.43667984008789,8.32676887512207,8.45193862915039,8.430719375610352,8.490324020385742,8.50820541381836,8.423805236816406,8.381843566894531,30.81,16.07433333333332,33.3,33.3,33.3,33.3,25.0,25.0,33.3,25.0,33.3,33.3,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,650.1735210418701,0.8697348423286004,650.3705978393555,649.315357208252,648.8609313964844,650.6786346435547,650.9709358215332,651.4861583709717,651.3960361480713,649.5656967163086,649.7220993041992,649.3687629699707,25.240000000000002,0.13155555555555562,25.0,25.4,25.1,25.7,25.0,25.0,25.8,24.7,25.1,25.6,25.3,0.0,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,11.809349060058594,0.07563255621789722,11.636734008789062,12.03465461730957,11.901140213012695,11.509180068969727,11.247634887695312,11.969566345214844,11.946439743041992,12.045621871948242,12.086868286132812,11.71565055847168,24.33,15.488999999999994,25.0,25.0,25.0,25.0,20.0,25.0,20.0,20.0,33.3,25.0,25.33,0.0023333333333332338,25.3,25.3,25.3,25.3,25.4,25.3,25.4,25.4,25.3,25.3
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0725021362304688,0.0013832429128039319,1.0750293731689453,1.0712146759033203,1.0962486267089844,1.1365413665771484,1.0688304901123047,1.0762214660644531,1.0409355163574219,1.0426044464111328,1.1110305786132812,1.0063648223876953,98.0,40.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,25.33,0.0023333333333332338,25.3,25.3,25.3,25.3,25.4,25.3,25.4,25.4,25.3,25.3
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.7325172424316406,0.0016898310503974143,0.6995201110839844,0.6909370422363281,0.7252693176269531,0.698089599609375,0.7541179656982422,0.8223056793212891,0.7543563842773438,0.7193088531494141,0.6992816925048828,0.7619857788085938,23.31,258.741,0.0,33.3,33.3,0.0,33.3,33.3,33.3,33.3,0.0,33.3,25.33,0.0023333333333332338,25.3,25.3,25.3,25.3,25.4,25.3,25.4,25.4,25.3,25.3
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.29571056365966797,6.0532556744874455e-05,0.293731689453125,0.2963542938232422,0.28634071350097656,0.28324127197265625,0.3018379211425781,0.30422210693359375,0.3020763397216797,0.30303001403808594,0.2868175506591797,0.2994537353515625,15.0,583.3333333333334,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,25.33,0.0023333333333332338,25.3,25.3,25.3,25.3,25.4,25.3,25.4,25.4,25.3,25.3
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.7369747161865234,0.0056555311150279725,1.7108917236328125,1.7888545989990234,1.829385757446289,1.6911029815673828,1.567840576171875,1.7216205596923828,1.7349720001220703,1.814126968383789,1.7290115356445312,1.7819404602050781,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.33,0.0023333333333332338,25.3,25.3,25.3,25.3,25.4,25.3,25.4,25.4,25.3,25.3
