Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,50.27940273284912,0.8393654784160591,50.77481269836426,51.45573616027832,49.11327362060547,50.80127716064453,49.436330795288086,49.81255531311035,49.926042556762695,50.58121681213379,51.689863204956055,49.202919006347656,29.64,12.09377777777777,28.6,31.8,25.0,26.3,34.8,28.6,31.6,28.6,34.8,26.3,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,2.017068862915039,0.0012594202619058909,2.0008087158203125,2.0112991333007812,2.0253658294677734,2.023458480834961,2.0093917846679688,2.1126270294189453,1.9948482513427734,1.9998550415039062,1.9893646240234375,2.0036697387695312,98.75,15.625,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.5,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,2.3874521255493164,0.0025579544803299038,2.4437904357910156,2.3283958435058594,2.4683475494384766,2.3479461669921875,2.358675003051758,2.4247169494628906,2.3987293243408203,2.382993698120117,2.313375473022461,2.407550811767578,22.48,0.7840000000000004,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,25.0,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,2.9932022094726562,0.0015415076227832793,2.9973983764648438,2.946138381958008,3.0243396759033203,2.925872802734375,3.0014514923095703,3.0226707458496094,2.9709339141845703,3.0336380004882812,3.0422210693359375,2.967357635498047,23.84,20.222666666666672,27.3,27.3,27.3,18.2,18.2,27.3,27.3,18.2,20.0,27.3,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.648447036743164,0.0031036759335418334,4.669189453125,4.5928955078125,4.683256149291992,4.572629928588867,4.741907119750977,4.683732986450195,4.6443939208984375,4.601240158081055,4.698753356933594,4.596471786499023,58.34,818.0248888888889,50.0,100.0,100.0,50.0,66.7,0.0,66.7,50.0,50.0,50.0,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.521134376525879,0.006380376286566995,1.6694068908691406,1.497507095336914,1.6727447509765625,1.493692398071289,1.4615058898925781,1.4958381652832031,1.4786720275878906,1.4929771423339844,1.4739036560058594,1.4750957489013672,15.0,583.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,54.65569496154785,3.995015999357242,56.18786811828613,56.1063289642334,52.2456169128418,56.168556213378906,56.149959564208984,53.09724807739258,51.26023292541504,56.16259574890137,56.16021156311035,53.01833152770996,33.08,11.195111111111107,30.4,37.5,33.3,28.6,31.8,36.4,36.4,31.8,36.0,28.6,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.54779052734375,0.00010336912560483647,0.5602836608886719,0.5576610565185547,0.5450248718261719,0.5528926849365234,0.5564689636230469,0.5359649658203125,0.5517005920410156,0.5488395690917969,0.5400180816650391,0.5290508270263672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.8881072998046875,0.06280782448205476,2.794027328491211,2.7256011962890625,2.805948257446289,2.747774124145508,2.7489662170410156,2.8281211853027344,3.3936500549316406,2.73895263671875,3.323793411254883,2.7742385864257812,15.0,583.3333333333334,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.9151430130004883,0.0014913950963091338,3.957509994506836,3.8809776306152344,3.932476043701172,3.8704872131347656,3.9069652557373047,3.9396286010742188,3.990650177001953,3.885984420776367,3.893613815307617,3.893136978149414,15.0,583.3333333333334,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.726841926574707,0.00015664088298055704,1.7151832580566406,1.7170906066894531,1.7511844635009766,1.7125606536865234,1.7242431640625,1.7333030700683594,1.7387866973876953,1.7206668853759766,1.7189979553222656,1.7364025115966797,22.05,39.42944444444446,16.7,16.7,16.7,28.6,28.6,28.6,28.6,16.7,14.3,25.0,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,36.325812339782715,0.08370710386568841,36.35883331298828,36.454200744628906,36.165714263916016,36.73863410949707,35.87794303894043,36.00931167602539,36.16070747375488,36.23604774475098,36.52691841125488,36.72981262207031,52.98,3.268444444444445,53.3,50.0,50.0,56.2,53.3,53.3,53.3,53.8,53.3,53.3,24.81,0.034333333333333306,24.5,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,740.1916027069092,41.41851416837502,742.6121234893799,749.9918937683105,729.987382888794,743.7529563903809,741.1441802978516,744.1689968109131,731.5037250518799,742.727518081665,742.8057193756104,733.2215309143066,59.57,0.10233333333333398,59.7,58.9,59.8,59.4,59.4,59.7,60.1,59.6,59.4,59.7,25.08,0.03288888888888899,24.7,25.0,25.1,25.0,25.0,25.0,25.3,25.2,25.2,25.3
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,954.1722774505615,341.65911063408,972.0079898834229,941.9500827789307,979.6602725982666,942.7454471588135,955.0652503967285,968.3651924133301,940.4771327972412,940.9589767456055,975.0657081604004,925.426721572876,99.54,0.0071111111111113135,99.7,99.5,99.5,99.5,99.5,99.5,99.5,99.7,99.5,99.5,24.47,0.03122222222222231,24.2,24.6,24.3,24.3,24.3,24.6,24.5,24.6,24.7,24.6
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,54.75022792816162,4.014919902475514,55.350542068481445,54.72970008850098,55.15336990356445,55.03439903259277,58.6848258972168,52.15644836425781,56.23197555541992,52.460432052612305,55.31024932861328,52.390336990356445,27.84,8.929333333333332,23.8,27.3,31.8,23.8,27.3,28.6,30.4,28.6,25.0,31.8,24.85,0.022777777777777754,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1,24.9
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,714.5509958267212,792.5511644777494,733.8137626647949,693.7477588653564,705.1970958709717,749.9661445617676,701.0560035705566,682.5377941131592,703.0186653137207,681.8833351135254,732.0520877838135,762.2373104095459,25.21,0.16544444444444448,25.1,24.9,24.9,26.0,25.0,24.9,25.9,25.0,25.2,25.2,24.85,0.022777777777777754,24.6,25.0,24.7,24.7,24.8,24.9,24.9,24.9,25.1,24.9
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,12.091350555419922,0.012711701755405456,11.976242065429688,12.122631072998047,12.275457382202148,11.95526123046875,11.943578720092773,12.056589126586914,12.23897933959961,12.137651443481445,12.08806037902832,12.119054794311523,27.32,30.192888888888874,20.0,33.3,33.3,33.3,20.0,33.3,25.0,25.0,25.0,25.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.6795406341552734,0.001368269093088909,0.6520748138427734,0.6470680236816406,0.6864070892333984,0.6921291351318359,0.6847381591796875,0.6854534149169922,0.6480216979980469,0.7693767547607422,0.6844997406005859,0.6456375122070312,87.5,451.3888888888889,100.0,100.0,100.0,100.0,100.0,50.0,100.0,100.0,50.0,75.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.47533512115478516,2.9407626950867576e-05,0.4792213439941406,0.46706199645996094,0.4703998565673828,0.47779083251953125,0.48089027404785156,0.484466552734375,0.47397613525390625,0.47326087951660156,0.4699230194091797,0.4763603210449219,20.0,666.6666666666666,0.0,50.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.5980968475341797,8.128861534512705e-05,0.5872249603271484,0.5948543548583984,0.6129741668701172,0.6031990051269531,0.5979537963867188,0.6086826324462891,0.6041526794433594,0.5857944488525391,0.5946159362792969,0.5915164947509766,26.66,567.8026666666666,0.0,0.0,50.0,50.0,50.0,33.3,33.3,50.0,0.0,0.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.5381813049316406,0.06764133407462698,1.439809799194336,1.7435550689697266,1.661539077758789,1.5397071838378906,1.1818408966064453,0.9922981262207031,1.6560554504394531,1.7266273498535156,1.6970634460449219,1.743316650390625,50.0,2777.777777777778,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.313568115234375,8.542681623819387e-05,0.3223419189453125,0.3116130828857422,0.30684471130371094,0.3223419189453125,0.3044605255126953,0.30422210693359375,0.3247261047363281,0.3075599670410156,0.32639503479003906,0.30517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.80634593963623,0.05338980789323008,10.561704635620117,10.969877243041992,11.183023452758789,10.702848434448242,10.568618774414062,10.683774948120117,11.048078536987305,11.029481887817383,10.751724243164062,10.564327239990234,47.0,195.55555555555554,60.0,40.0,25.0,25.0,40.0,60.0,60.0,50.0,50.0,60.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.19540786743164062,9.485524464657324e-05,0.20647048950195312,0.2014636993408203,0.1785755157470703,0.19550323486328125,0.19168853759765625,0.20456314086914062,0.1862049102783203,0.20313262939453125,0.1842975616455078,0.202178955078125,50.0,2777.777777777778,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5878210067749023,0.0001691565406266212,0.5824565887451172,0.5743503570556641,0.5745887756347656,0.5848407745361328,0.6196498870849609,0.5834102630615234,0.5841255187988281,0.5965232849121094,0.5903244018554688,0.5879402160644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.9206533432006836,0.00016599857291213184,0.9179115295410156,0.9372234344482422,0.9062290191650391,0.9324550628662109,0.9207725524902344,0.9200572967529297,0.9336471557617188,0.9276866912841797,0.8959770202636719,0.9145736694335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.3534078598022461,7.838075867362527e-07,0.3535747528076172,0.3533363342285156,0.3523826599121094,0.35309791564941406,0.3542900085449219,0.3535747528076172,0.3533363342285156,0.35452842712402344,0.3516674041748047,0.3542900085449219,10.0,444.44444444444446,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.921217918395996,0.0976830790477834,8.656740188598633,9.014368057250977,9.000062942504883,8.811235427856445,8.700132369995117,8.393287658691406,9.469985961914062,8.84556770324707,9.28950309753418,9.031295776367188,64.35,126.13611111111112,80.0,80.0,50.0,50.0,50.0,66.7,66.7,66.7,66.7,66.7,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,95.85449695587158,0.36092547475163883,96.39692306518555,96.2979793548584,95.44849395751953,94.88844871520996,96.09818458557129,96.49944305419922,95.18194198608398,96.48752212524414,95.28851509094238,95.95751762390137,59.82,2.7306666666666692,60.5,56.8,57.9,60.5,59.0,61.0,60.5,62.5,60.5,59.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,123.1834888458252,7.138475173936361,120.76377868652344,129.55927848815918,121.63615226745605,123.42453002929688,121.69790267944336,121.40607833862305,121.10757827758789,123.78358840942383,122.98893928527832,125.46706199645996,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.951401710510254,0.015094371342962,8.896827697753906,8.799076080322266,9.126663208007812,8.901596069335938,8.861780166625977,8.775949478149414,9.019851684570312,8.999824523925781,9.020090103149414,9.112358093261719,26.49,392.71877777777775,40.0,0.0,33.3,50.0,33.3,50.0,25.0,0.0,33.3,0.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,134.46760177612305,21.45114760626004,129.90856170654297,131.06799125671387,133.63385200500488,132.47132301330566,141.29924774169922,131.12878799438477,130.9826374053955,132.4462890625,141.01171493530273,140.72561264038086,25.43,0.7378888888888888,25.0,25.0,24.5,25.9,27.1,25.0,26.4,24.5,25.9,25.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,13.748764991760254,0.17294938932839918,13.913631439208984,14.309883117675781,13.820171356201172,12.972354888916016,13.274669647216797,13.982772827148438,13.72528076171875,13.968229293823242,14.133214950561523,13.387441635131836,27.979999999999997,47.17066666666665,33.3,33.3,20.0,33.3,33.3,33.3,20.0,20.0,20.0,33.3,24.89,0.0009999999999999575,24.9,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0525703430175781,0.0003796736160034521,1.058340072631836,1.0724067687988281,1.0616779327392578,1.0380744934082031,1.0323524475097656,1.0180473327636719,1.0578632354736328,1.0466575622558594,1.0845661163330078,1.0557174682617188,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,24.89,0.0009999999999999575,24.9,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,1.1149883270263672,0.0001331424452170419,1.1038780212402344,1.116037368774414,1.107931137084961,1.1167526245117188,1.1227130889892578,1.0900497436523438,1.1286735534667969,1.1179447174072266,1.1200904846191406,1.1258125305175781,23.0,184.44444444444446,25.0,40.0,25.0,0.0,25.0,25.0,25.0,25.0,40.0,0.0,24.89,0.0009999999999999575,24.9,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,1.2491226196289062,0.00040452050598105416,1.2316703796386719,1.2323856353759766,1.2714862823486328,1.2669563293457031,1.2242794036865234,1.2586116790771484,1.2326240539550781,1.2423992156982422,1.2469291687011719,1.283884048461914,25.0,66.66666666666667,25.0,20.0,40.0,20.0,20.0,20.0,20.0,40.0,20.0,25.0,24.89,0.0009999999999999575,24.9,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contour,Video2,./data/Video2/Gear3.png and 9 others,11,2.1341800689697266,0.007527662799273255,2.1119117736816406,2.196073532104492,2.2187232971191406,2.0627975463867188,1.9409656524658203,2.1407604217529297,2.1212100982666016,2.234935760498047,2.1920204162597656,2.1224021911621094,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.89,0.0009999999999999575,24.9,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6949901580810547,0.0012309379194953686,0.6699562072753906,0.6771087646484375,0.6868839263916016,0.743865966796875,0.6680488586425781,0.6840229034423828,0.6632804870605469,0.6666183471679688,0.7469654083251953,0.7431507110595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89,0.0009999999999999575,24.9,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
