Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.5596179962158203,0.03156054982052107,1.4954376220703125,1.4922046661376953,1.4975929260253906,1.486520767211914,1.4850425720214844,1.470632553100586,1.6346454620361328,1.4858627319335938,1.5006065368652344,2.0476341247558594,54.57,140.49788888888887,46.7,46.7,53.3,52.9,46.7,53.3,76.5,46.7,46.7,76.2,25.96,0.46711111111111125,24.3,25.5,25.7,26.1,26.3,26.4,26.1,26.0,26.6,26.6
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,41.92512035369873,28.39940686511808,39.26730155944824,38.20443153381348,39.14046287536621,39.942264556884766,39.45016860961914,39.876699447631836,51.55324935913086,39.23821449279785,40.17901420593262,52.399396896362305,72.57,30.357888888888894,66.7,75.0,70.6,68.8,68.7,75.0,75.0,71.4,68.8,85.7,25.95,0.46500000000000014,24.3,25.5,25.7,26.1,26.3,26.4,26.0,26.0,26.6,26.6
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,856.466269493103,14663.550838898547,823.756217956543,846.1322784423828,819.3063735961914,818.9008235931396,808.6533546447754,807.0697784423828,823.2598304748535,812.7954006195068,805.31907081604,1199.4695663452148,76.67,15.455666666666671,75.7,77.1,75.5,74.8,75.5,75.0,74.9,75.0,75.5,87.7,26.62,0.3728888888888883,25.6,26.4,25.6,26.6,26.8,26.8,26.9,26.9,27.1,27.5
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1368.152666091919,29604.445157673985,1266.3352489471436,1281.468391418457,1258.1946849822998,1317.3234462738037,1324.108600616455,1352.5538444519043,1320.0645446777344,1347.3529815673828,1367.478847503662,1846.6460704803467,97.1,1.686666666666664,97.0,95.7,97.0,96.0,97.0,95.9,97.2,96.7,98.5,100.0,26.46,0.8137777777777767,25.1,27.0,25.7,25.8,26.1,27.4,26.4,26.2,26.7,28.2
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,61.35969161987305,46.014696810440604,65.87505340576172,58.77494812011719,58.21585655212402,64.81719017028809,54.17323112487793,61.13004684448242,50.455331802368164,75.03581047058105,64.09358978271484,61.02585792541504,75.25,124.73388888888886,76.9,75.0,77.3,78.3,59.1,78.3,60.0,66.7,84.6,96.3,26.76,0.5471111111111105,25.6,27.0,26.2,26.3,26.4,27.5,26.6,26.6,27.2,28.2
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,75.0554084777832,327.0146512452104,59.95988845825195,103.84273529052734,72.35431671142578,63.63797187805176,55.98044395446777,98.95586967468262,55.390119552612305,68.9084529876709,76.81703567504883,94.70725059509277,73.81,127.6632222222222,62.5,80.5,80.0,84.0,59.1,82.5,63.6,58.6,86.2,81.1,26.310000000000002,0.2632222222222218,25.5,25.6,26.1,26.3,26.4,26.1,26.6,26.6,27.2,26.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,16.91746711730957,0.31600263304830556,17.000198364257812,17.435073852539062,15.697479248046875,16.660451889038086,16.782760620117188,16.93558692932129,17.435312271118164,16.87455177307129,16.632556915283203,17.720699310302734,96.9,43.031111111111116,83.3,100.0,100.0,85.7,100.0,100.0,100.0,100.0,100.0,100.0,27.48,0.1040000000000003,26.7,27.3,27.4,27.4,27.5,27.6,27.6,27.7,27.8,27.8
resize,Video2,./data/Video2/Gear01.png and 9 others,3,1.8617305755615234,0.11528477933299858,1.6001510620117188,2.3644447326660156,1.4950942993164062,1.8164348602294922,2.1635913848876953,1.9258499145507812,1.4670276641845703,1.4706611633300781,2.1288394927978516,2.185211181640625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.509999999999998,0.0987777777777776,26.8,27.3,27.4,27.4,27.5,27.6,27.7,27.7,27.8,27.9
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,1.401015281677246,0.0018619140862736255,1.417551040649414,1.4526081085205078,1.4907073974609375,1.419057846069336,1.378946304321289,1.3717937469482422,1.3732147216796875,1.3767623901367188,1.3725090026855469,1.3570022583007812,97.86,45.79600000000002,78.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.52,0.09733333333333312,26.8,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8,27.9
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,1.560257911682129,0.0018897242312555641,1.5291500091552734,1.6380786895751953,1.6063976287841797,1.6066646575927734,1.5736770629882812,1.5124893188476562,1.52008056640625,1.5509510040283203,1.5314197540283203,1.533670425415039,97.5,62.5,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.52,0.09733333333333312,26.8,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8,27.9
contour,Video2,./data/Video2/Gear01.png and 9 others,3,2.1074695587158203,0.20262234423070266,1.7395305633544922,2.7950382232666016,1.814422607421875,1.9898605346679688,3.078336715698242,1.905374526977539,1.8988704681396484,1.8600273132324219,1.9577598571777344,2.0354747772216797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.53,0.09788888888888869,26.8,27.3,27.4,27.5,27.6,27.6,27.7,27.7,27.8,27.9
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.8794326782226562,0.010678556763094902,0.8306121826171875,0.8480548858642578,0.8513736724853516,0.7217502593994141,1.1223506927490234,0.9088897705078125,0.8493518829345703,0.8506011962890625,0.8604049682617188,0.9509372711181641,96.06,48.54044444444443,80.0,100.0,100.0,100.0,91.7,88.9,100.0,100.0,100.0,100.0,27.509999999999998,0.0987777777777776,26.8,27.3,27.4,27.4,27.5,27.6,27.7,27.7,27.8,27.9
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,29.09977436065674,8.181059861398252,32.4099063873291,30.855178833007812,29.63733673095703,25.339126586914062,26.04389190673828,27.076244354248047,34.03186798095703,27.484893798828125,27.512073516845703,30.607223510742188,89.47,60.293444444444454,78.6,92.3,80.0,88.9,80.0,90.9,100.0,91.7,100.0,92.3,27.46,0.07377777777777801,26.9,27.2,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.46440601348876953,0.026344399182360374,0.3113746643066406,0.30353546142578125,0.3204917907714844,0.5120277404785156,0.4833793640136719,0.5336570739746094,0.7852268218994141,0.6546401977539062,0.4064369201660156,0.33329010009765625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.46,0.07377777777777801,26.9,27.2,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.254765510559082,0.136658123565212,1.947927474975586,1.9636917114257812,1.0710525512695312,1.0635185241699219,1.1033058166503906,1.0884571075439453,1.0684967041015625,1.0797309875488281,1.0760498046875,1.0854244232177734,75.66,21.482666666666653,72.2,72.2,66.7,80.0,72.7,77.8,80.0,75.0,80.0,80.0,27.46,0.07377777777777801,26.9,27.2,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.784454345703125,0.22894757597694276,2.682313919067383,2.7016544342041016,1.5423870086669922,1.5680789947509766,1.5468502044677734,1.5845870971679688,1.5539932250976562,1.562814712524414,1.5502452850341797,1.5516185760498047,75.32,1.6684444444444457,77.8,74.1,73.3,75.0,76.5,75.0,76.5,75.0,75.0,75.0,27.46,0.07377777777777801,26.9,27.2,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.9453125,0.006156812232802622,1.0997486114501953,1.087942123413086,0.9132957458496094,0.9025382995605469,0.9114646911621094,0.9139823913574219,0.9128189086914062,0.9020519256591797,0.904693603515625,0.9045886993408203,75.22,20.17066666666666,72.7,80.0,77.8,66.7,80.0,75.0,75.0,75.0,80.0,70.0,27.46,0.07377777777777801,26.9,27.2,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,6.390683174133301,0.5955765058398457,5.261249542236328,6.589202880859375,6.195478439331055,7.936229705810547,6.99458122253418,5.956859588623047,5.608482360839844,6.250648498535156,6.121940612792969,6.992158889770508,99.86,0.19600000000000162,100.0,100.0,100.0,100.0,98.6,100.0,100.0,100.0,100.0,100.0,27.46,0.07377777777777801,26.9,27.2,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,286.8882417678833,1133.4737017989482,353.96385192871094,347.00965881347656,271.48962020874023,277.03356742858887,268.326997756958,269.67883110046387,267.7879333496094,273.0364799499512,271.712064743042,268.843412399292,86.89,2.2698888888888877,84.5,84.2,87.0,88.1,87.0,88.0,87.9,88.2,88.0,86.0,27.240000000000002,0.05377777777777794,26.9,27.0,27.1,27.2,27.1,27.3,27.5,27.5,27.6,27.2
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,468.84963512420654,167.89594407795346,447.4141597747803,460.7541561126709,472.8245735168457,486.7284297943115,475.22568702697754,457.1983814239502,470.1089859008789,467.49329566955566,489.2599582672119,461.4887237548828,99.9,0.044444444444444446,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,100.0,99.5,27.55,0.04277777777777789,27.2,27.3,27.4,27.5,27.5,27.6,27.7,27.7,27.8,27.8
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,26.486682891845703,0.8596076137716105,27.30560302734375,27.62007713317871,25.235891342163086,27.238130569458008,27.2367000579834,26.248693466186523,25.223493576049805,27.007102966308594,25.417566299438477,26.33357048034668,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.59,0.036555555555555536,27.3,27.4,27.4,27.5,27.6,27.6,27.7,27.7,27.8,27.9
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,20.55366039276123,4.948234202275772,19.63329315185547,19.708871841430664,17.81463623046875,23.113250732421875,23.33354949951172,18.453359603881836,17.653465270996094,21.12865447998047,21.456003189086914,23.241519927978516,98.89,12.320999999999987,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.9,100.0,27.6,0.04000000000000003,27.3,27.4,27.4,27.5,27.6,27.6,27.7,27.8,27.8,27.9
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,14.321470260620117,0.14048632692720275,14.933347702026367,14.03498649597168,14.793634414672852,14.47916030883789,14.444112777709961,14.400959014892578,13.95106315612793,13.72385025024414,14.34183120727539,14.111757278442383,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.16,0.2737777777777785,27.9,29.0,29.2,28.8,29.3,29.5,29.6,29.1,29.6,29.6
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.9916830062866211,0.19802261175148791,1.237325668334961,0.6489467620849609,0.5617618560791016,1.6609477996826172,1.3180732727050781,0.981597900390625,1.652669906616211,0.5430698394775391,0.6860923767089844,0.6263446807861328,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.17,0.2778888888888896,27.9,29.0,29.2,28.8,29.4,29.5,29.6,29.1,29.6,29.6
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.5924310684204102,0.0022128148268368225,0.5415058135986328,0.5159282684326172,0.6202793121337891,0.6168270111083984,0.6121540069580078,0.6337738037109375,0.5644702911376953,0.5813121795654297,0.5657386779785156,0.6723213195800781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.17,0.2778888888888896,27.9,29.0,29.2,28.8,29.4,29.5,29.6,29.1,29.6,29.6
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.6737241744995117,0.0008406711246304136,0.6346321105957031,0.6109333038330078,0.665130615234375,0.6992435455322266,0.6866168975830078,0.6938266754150391,0.6926918029785156,0.6847667694091797,0.6784915924072266,0.6909084320068359,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.17,0.2778888888888896,27.9,29.0,29.2,28.8,29.4,29.5,29.6,29.1,29.6,29.6
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.871220588684082,1.2828236566252196,2.5872039794921875,1.2715721130371094,1.394033432006836,1.489105224609375,2.861452102661133,4.484539031982422,1.3336467742919922,0.9288692474365234,1.6047859191894531,0.7569980621337891,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.18,0.286222222222223,27.9,29.0,29.2,28.8,29.4,29.6,29.6,29.1,29.6,29.6
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.39426136016845703,9.782609999496749e-05,0.3812885284423828,0.3797435760498047,0.39887428283691406,0.4058551788330078,0.3977394104003906,0.39992332458496094,0.4083824157714844,0.3923988342285156,0.3940773010253906,0.38433074951171875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.18,0.286222222222223,27.9,29.0,29.2,28.8,29.4,29.6,29.6,29.1,29.6,29.6
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,14.906001091003418,2.162012707963691,17.46344566345215,12.832880020141602,13.590335845947266,15.545368194580078,16.29781723022461,16.354084014892578,14.072895050048828,13.989686965942383,14.961004257202148,13.952493667602539,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.17,0.28455555555555606,27.9,29.0,29.2,28.8,29.3,29.5,29.7,29.1,29.6,29.6
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.20218276977539062,0.009768021324513635,0.44608116149902344,0.14550209045410156,0.1685810089111328,0.16119003295898438,0.3115558624267578,0.15128135681152344,0.13968467712402344,0.16454696655273438,0.16447067260742188,0.16893386840820312,90.0,1000.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.17,0.28455555555555606,27.9,29.0,29.2,28.8,29.3,29.5,29.7,29.1,29.6,29.6
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.9044904708862305,0.0018642800579174138,0.9708309173583984,0.8480072021484375,0.8714389801025391,0.9443378448486328,0.918731689453125,0.9263229370117188,0.953216552734375,0.8672237396240234,0.8709049224853516,0.8738899230957031,91.95,175.41166666666666,100.0,100.0,100.0,100.0,75.0,66.7,77.8,100.0,100.0,100.0,29.18,0.25733333333333347,28.0,29.0,29.2,28.8,29.3,29.5,29.6,29.1,29.6,29.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,1.221588134765625,0.025196313431984488,0.833587646484375,1.2437057495117188,1.27532958984375,1.2702465057373047,1.3193511962890625,1.3201522827148438,1.0446643829345703,1.3083648681640625,1.300811767578125,1.2996673583984375,87.6,162.18444444444444,88.9,100.0,92.9,75.0,75.0,69.2,75.0,100.0,100.0,100.0,29.17,0.29566666666666735,27.9,29.0,29.3,28.7,29.3,29.5,29.6,29.1,29.6,29.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.3772563934326172,0.001917092934794103,0.2608203887939453,0.3744220733642578,0.42502403259277344,0.3960132598876953,0.3985309600830078,0.3943920135498047,0.3909015655517578,0.37055015563964844,0.38596153259277344,0.3759479522705078,87.17,193.08899999999997,75.0,100.0,100.0,80.0,75.0,75.0,66.7,100.0,100.0,100.0,29.15,0.29611111111111177,27.9,29.0,29.2,28.7,29.3,29.5,29.6,29.0,29.6,29.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,11.759638786315918,2.990145102583281,13.016462326049805,10.70713996887207,10.088443756103516,11.972188949584961,16.053199768066406,11.452913284301758,11.44099235534668,10.790348052978516,11.658906936645508,10.415792465209961,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.14,0.3004444444444452,27.9,28.9,29.2,28.7,29.3,29.5,29.6,29.0,29.6,29.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,159.09326076507568,170.59303377525086,144.08040046691895,155.02452850341797,176.56683921813965,179.94308471679688,162.15991973876953,161.96107864379883,163.47265243530273,160.18176078796387,138.98420333862305,148.5581398010254,90.53,3.846777777777784,92.9,90.5,90.1,87.3,89.1,89.2,89.4,90.6,92.9,93.3,29.17,0.18011111111111158,28.7,29.0,28.4,29.2,29.4,29.5,28.8,29.5,29.6,29.6
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,238.3502960205078,104.42459633092464,224.884033203125,245.13912200927734,228.87611389160156,241.06097221374512,251.32298469543457,233.28876495361328,250.31518936157227,243.58558654785156,222.95713424682617,242.07305908203125,99.89,0.12099999999999875,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.9,100.0,29.29,0.09655555555555592,29.0,29.2,28.7,29.3,29.4,29.6,29.0,29.5,29.6,29.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,13.535428047180176,3.661382493823516,12.048721313476562,12.667179107666016,15.977859497070312,14.11747932434082,13.89455795288086,17.470598220825195,12.126922607421875,11.687994003295898,11.902332305908203,13.460636138916016,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.310000000000002,0.09433333333333366,29.0,29.2,28.7,29.3,29.5,29.6,29.1,29.5,29.6,29.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,27.170991897583008,9.600374940216877,22.948265075683594,23.905277252197266,29.285907745361328,30.901193618774414,30.535459518432617,30.419588088989258,28.18155288696289,26.228666305541992,25.88629722595215,23.41771125793457,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.330000000000002,0.10677777777777803,29.0,29.2,28.7,29.3,29.5,29.6,29.1,29.6,29.6,29.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,21.87197208404541,1.9923201970565667,22.515535354614258,20.799875259399414,21.705150604248047,21.684885025024414,21.949291229248047,21.243572235107422,20.766019821166992,21.164894104003906,25.59351921081543,21.296977996826172,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.66,0.004888888888888806,29.7,29.5,29.6,29.6,29.7,29.7,29.7,29.7,29.7,29.7
resize,Video4,./data/Video4/Chess01.png and 9 others,3,3.729022979736328,17.337034906393253,11.543035507202148,1.8688201904296875,2.1896743774414062,1.2349414825439453,2.2723960876464844,11.6424560546875,2.308378219604492,1.4685440063476562,1.4937973022460938,1.2681865692138672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.66,0.004888888888888806,29.7,29.5,29.6,29.6,29.7,29.7,29.7,29.7,29.7,29.7
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,1.4668893814086914,0.0021128751591782523,1.490163803100586,1.4508628845214844,1.496438980102539,1.4164447784423828,1.4096641540527344,1.4409351348876953,1.4258861541748047,1.4693641662597656,1.5332889556884766,1.5358448028564453,99.44,3.1359999999999935,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.4,29.66,0.004888888888888806,29.7,29.5,29.6,29.6,29.7,29.7,29.7,29.7,29.7,29.7
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,1.6476202011108398,0.015117179307506175,1.6104698181152344,1.64337158203125,1.6997718811035156,1.745157241821289,1.7074775695800781,1.3163471221923828,1.647806167602539,1.712646484375,1.7027568817138672,1.6903972625732422,97.66,29.89155555555557,100.0,100.0,93.3,100.0,100.0,83.3,100.0,100.0,100.0,100.0,29.63,0.006777777777777694,29.7,29.6,29.5,29.5,29.6,29.6,29.7,29.7,29.7,29.7
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.8359689712524414,0.3452752759292505,1.5229129791259766,1.4220523834228516,2.9887771606445312,1.4894580841064453,1.5796470642089844,1.669464111328125,2.895326614379883,1.5568923950195312,1.6082286834716797,1.6269302368164062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.61,0.005444444444444386,29.7,29.6,29.5,29.5,29.6,29.6,29.6,29.7,29.6,29.7
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.7914447784423828,0.017631825640920498,0.9067726135253906,0.7473278045654297,0.6220626831054688,0.8900070190429688,0.8562278747558594,0.6113243103027344,0.6035709381103516,0.8733654022216797,0.870361328125,0.9334278106689453,83.03,195.72677777777776,100.0,100.0,85.7,66.7,77.8,83.3,60.0,81.8,75.0,100.0,29.580000000000002,0.004000000000000019,29.7,29.5,29.5,29.5,29.6,29.6,29.6,29.6,29.6,29.6
