Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.7665071487426758,0.06132434436040057,1.4079666137695312,1.8132781982421875,1.8359851837158203,2.163381576538086,2.0336532592773438,1.5819358825683594,1.9185256958007812,1.4664936065673828,1.856679916381836,1.5871715545654297,75.16,131.11377777777778,71.4,88.9,88.2,85.0,65.0,62.5,63.2,68.7,90.0,68.7,27.61,0.023222222222222203,27.2,27.7,27.7,27.7,27.6,27.6,27.7,27.6,27.7,27.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.6828927993774414,0.009811516030014091,0.5787944793701172,0.6732463836669922,0.6447219848632812,0.8034229278564453,0.8396244049072266,0.5916690826416016,0.7079792022705078,0.6068515777587891,0.7960700988769531,0.5865478515625,62.53,142.29122222222222,60.0,83.3,71.4,71.4,50.0,57.1,50.0,50.0,75.0,57.1,27.61,0.023222222222222203,27.2,27.7,27.7,27.7,27.6,27.6,27.7,27.6,27.7,27.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,25.252461433410645,4.551979793000606,27.162551879882812,26.321887969970703,27.86731719970703,27.192354202270508,25.47001838684082,22.800683975219727,24.499177932739258,21.697998046875,26.462554931640625,23.05006980895996,64.53,192.5801111111111,50.0,69.2,90.0,72.7,54.5,60.0,50.0,55.6,83.3,60.0,27.59,0.012111111111111053,27.3,27.6,27.6,27.6,27.6,27.6,27.7,27.6,27.7,27.6
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.3093595504760742,0.00014152614817754107,0.31589508056640625,0.30297279357910156,0.3304862976074219,0.30228614807128906,0.29254913330078125,0.30780792236328125,0.3024482727050781,0.2993488311767578,0.3242969512939453,0.3155040740966797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.580000000000002,0.010666666666666654,27.3,27.6,27.6,27.6,27.6,27.6,27.7,27.6,27.6,27.6
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.1823625564575195,0.06364130737690882,1.0850048065185547,1.1231613159179688,1.1130714416503906,1.1096763610839844,1.8984222412109375,1.0713958740234375,1.1292743682861328,1.098318099975586,1.112051010131836,1.0832500457763672,51.43,17.417888888888893,44.4,54.5,53.8,54.5,57.1,45.5,50.0,50.0,50.0,54.5,27.580000000000002,0.010666666666666654,27.3,27.6,27.6,27.6,27.6,27.6,27.7,27.6,27.6,27.6
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.4347381591796875,0.06903884545964603,1.3360118865966797,1.3809967041015625,1.3445281982421875,1.3471508026123047,2.181568145751953,1.3688850402832031,1.3480949401855469,1.3521957397460938,1.3469219207763672,1.3410282135009766,51.26,10.651555555555552,50.0,46.2,50.0,57.1,56.0,53.3,50.0,50.0,50.0,50.0,27.580000000000002,0.010666666666666654,27.3,27.6,27.6,27.6,27.6,27.6,27.7,27.6,27.6,27.6
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.6109762191772461,2.211418682741674e-05,0.6216335296630859,0.6112003326416016,0.6076240539550781,0.6090259552001953,0.6138134002685547,0.6099796295166016,0.6079483032226562,0.6057453155517578,0.6079006195068359,0.6148910522460938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.580000000000002,0.010666666666666654,27.3,27.6,27.6,27.6,27.6,27.6,27.7,27.6,27.6,27.6
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,4.917701721191406,0.0038465236421971996,4.875669479370117,4.942750930786133,4.9542236328125,4.938621520996094,4.950799942016602,5.004587173461914,4.792308807373047,4.93220329284668,4.844722747802734,4.941129684448242,81.84,1.142666666666664,80.4,82.4,82.0,81.6,80.9,82.0,80.4,82.0,83.0,83.7,27.580000000000002,0.010666666666666654,27.3,27.6,27.6,27.6,27.6,27.6,27.7,27.6,27.6,27.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,183.69176387786865,19.5849319886242,194.31543350219727,184.90147590637207,181.7941665649414,180.79543113708496,182.5406551361084,181.9469928741455,179.77476119995117,180.4490089416504,182.44552612304688,187.95418739318848,69.13,1.5934444444444444,67.9,70.3,70.8,68.6,70.3,68.1,68.5,69.4,70.3,67.1,27.419999999999998,0.006222222222222209,27.5,27.4,27.3,27.4,27.5,27.4,27.5,27.5,27.4,27.3
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,385.4292869567871,993.6478957140732,413.82813453674316,404.76274490356445,408.4653854370117,432.25693702697754,371.1376190185547,327.8493881225586,361.7205619812012,400.44450759887695,362.1096611022949,371.7179298400879,97.57,0.3156666666666664,97.6,97.5,97.6,96.6,97.3,97.7,97.9,96.9,98.0,98.6,27.65,0.0027777777777776595,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.6,27.7,27.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,21.34542465209961,8.693687666689382,17.8072452545166,20.362377166748047,18.651723861694336,25.25806427001953,24.83057975769043,24.95718002319336,23.30303192138672,20.55048942565918,18.512725830078125,19.220829010009766,71.69,154.56544444444444,66.7,62.5,42.9,70.0,81.8,81.8,72.7,75.0,77.8,85.7,27.67,0.0023333333333332338,27.6,27.7,27.6,27.7,27.7,27.7,27.7,27.6,27.7,27.7
