Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.5554628372192383,0.038888980037275665,1.5148639678955078,1.5032196044921875,1.4985275268554688,1.4856529235839844,1.4961433410644531,2.115936279296875,1.480712890625,1.4838409423828125,1.4890480041503906,1.4866828918457031,65.21,297.9232222222222,61.5,70.6,73.3,80.0,71.4,100.0,46.2,46.2,50.0,52.9,26.16,0.37377777777777743,24.5,26.1,26.4,26.1,26.7,26.4,26.2,26.3,26.4,26.5
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,42.551636695861816,14.786906556688942,46.31352424621582,47.05071449279785,39.62302207946777,41.800498962402344,40.53473472595215,49.93271827697754,38.060903549194336,41.512489318847656,40.39144515991211,40.296316146850586,78.13,87.5201111111111,77.8,77.8,80.0,87.5,87.5,94.4,68.7,66.7,72.2,68.7,26.17,0.3378888888888881,24.6,26.1,26.4,26.1,26.7,26.4,26.2,26.3,26.4,26.5
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,874.9645471572876,5309.0200271229705,850.0528335571289,894.6757316589355,842.7445888519287,942.6209926605225,997.4360466003418,974.4219779968262,816.22314453125,806.359052658081,825.17409324646,799.9370098114014,81.69,34.8143333333333,83.3,83.1,85.6,89.7,87.1,87.3,75.2,75.0,75.4,75.2,26.84,0.1404444444444449,25.9,26.8,26.8,27.0,27.3,26.7,27.0,27.0,27.1,26.8
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1381.1288595199585,24114.513021927072,1307.8069686889648,1294.410228729248,1320.9457397460938,1363.42453956604,1739.9392127990723,1587.1515274047852,1263.4851932525635,1314.276933670044,1326.6468048095703,1293.2014465332031,97.9,0.7377777777777744,98.1,98.3,97.6,99.3,99.3,97.8,97.4,97.3,97.0,96.9,26.83,0.6178888888888893,25.7,26.2,26.2,26.3,27.8,26.5,27.6,27.7,27.7,26.6
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,62.593746185302734,105.83685383759682,72.59225845336914,58.450937271118164,74.67484474182129,70.19543647766113,66.0254955291748,63.62581253051758,50.92120170593262,46.24056816101074,51.280975341796875,71.929931640625,82.09,143.0032222222222,90.0,82.6,86.2,93.1,100.0,78.3,78.9,80.0,76.2,55.6,27.07,0.3334444444444447,26.2,26.5,26.7,26.8,27.8,26.8,27.6,27.7,27.7,26.9
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,74.12295341491699,143.02308775313577,94.31052207946777,82.12137222290039,79.93721961975098,61.94615364074707,90.68727493286133,66.76292419433594,66.93696975708008,59.95035171508789,67.58236885070801,70.99437713623047,72.66,87.54044444444443,68.4,84.4,76.7,84.0,83.3,65.5,74.1,65.2,67.9,57.1,26.61,0.21877777777777757,26.1,26.5,26.6,26.7,27.7,26.8,26.2,26.2,26.4,26.9
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,14.763402938842773,2.9055306489074915,12.006044387817383,16.241788864135742,15.382051467895508,12.943744659423828,16.09039306640625,17.078876495361328,12.84170150756836,15.909910202026367,15.050649642944336,14.088869094848633,77.28999999999999,108.88544444444442,50.0,83.3,83.3,80.0,83.3,71.4,75.0,83.3,83.3,80.0,26.75,0.0050000000000000235,26.9,26.7,26.7,26.7,26.7,26.8,26.7,26.8,26.7,26.8
resize,Video2,./data/Video2/Gear01.png and 9 others,3,1.250697135925293,0.05662750955707452,1.8556404113769531,1.3065433502197266,1.1455440521240234,1.1269283294677734,1.139078140258789,1.1226272583007812,1.441202163696289,1.1153602600097656,1.1353111267089844,1.1187362670898438,99.23,5.929000000000005,100.0,92.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.759999999999998,0.004888888888888917,26.9,26.7,26.8,26.7,26.7,26.8,26.7,26.8,26.7,26.8
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,1.2074308395385742,0.027048073814310354,0.9069728851318359,1.3970470428466797,1.1724567413330078,1.1281681060791016,1.0688304901123047,1.4088630676269531,1.2647628784179688,1.302938461303711,1.075277328491211,1.3489913940429688,73.48,70.97955555555556,50.0,76.9,75.0,75.0,77.8,78.6,76.9,76.9,72.7,75.0,26.759999999999998,0.004888888888888917,26.9,26.7,26.8,26.7,26.7,26.8,26.7,26.8,26.7,26.8
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,1.3044052124023438,0.027804260365276907,1.0236930847167969,1.4921855926513672,1.2939643859863281,1.25335693359375,1.3779926300048828,1.6224384307861328,1.215982437133789,1.3425827026367188,1.2022590637207031,1.2195968627929688,69.55,163.19611111111107,50.0,50.0,80.0,83.3,76.9,56.2,78.6,78.6,69.2,72.7,26.759999999999998,0.004888888888888917,26.9,26.7,26.8,26.7,26.7,26.7,26.7,26.8,26.8,26.8
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.8163843154907227,0.034715465760907845,1.45355224609375,1.6936302185058594,1.7248821258544922,1.9074153900146484,1.9832134246826172,1.8791961669921875,1.782541275024414,1.720895767211914,1.8815422058105469,2.136974334716797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.759999999999998,0.004888888888888917,26.9,26.7,26.8,26.7,26.7,26.7,26.7,26.8,26.8,26.8
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.7249202728271484,0.00799862458532314,0.5778694152832031,0.8347988128662109,0.7981777191162109,0.7288932800292969,0.7620334625244141,0.8002853393554688,0.6700038909912109,0.7838726043701172,0.5870437622070312,0.7062244415283203,65.86,180.68711111111116,40.0,50.0,71.4,71.4,85.7,55.6,71.4,75.0,66.7,71.4,26.74,0.004888888888888902,26.9,26.7,26.8,26.7,26.7,26.7,26.7,26.8,26.7,26.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,24.66304302215576,1.359424611438145,22.660255432128906,25.753498077392578,23.023605346679688,24.16682243347168,24.704456329345703,26.15952491760254,25.91729164123535,24.338483810424805,24.874210357666016,25.03228187561035,60.69,27.252111111111116,60.0,66.7,62.5,63.6,55.6,54.5,63.6,55.6,69.2,55.6,26.74,0.004888888888888902,26.9,26.7,26.8,26.7,26.7,26.7,26.7,26.8,26.7,26.7
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.35489845275878906,0.010943600476214973,0.30086517333984375,0.29166221618652344,0.298004150390625,0.5641365051269531,0.2943897247314453,0.2821540832519531,0.4590415954589844,0.4811286926269531,0.28224945068359375,0.2953529357910156,98.33,27.88900000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.3,100.0,100.0,26.74,0.004888888888888902,26.9,26.7,26.8,26.7,26.8,26.7,26.7,26.7,26.7,26.7
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.0623197555541992,0.0001555895030631089,1.0390567779541016,1.0530376434326172,1.0639476776123047,1.057891845703125,1.0611820220947266,1.0771751403808594,1.0688495635986328,1.0697650909423828,1.080312728881836,1.0519790649414062,50.34,12.356000000000002,44.4,50.0,50.0,54.5,50.0,45.5,54.5,50.0,50.0,54.5,26.72,0.003999999999999972,26.9,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.5288658142089844,0.0005490996611317516,1.481466293334961,1.5087604522705078,1.5321922302246094,1.5418815612792969,1.5394783020019531,1.5704345703125,1.5252399444580078,1.517782211303711,1.5401935577392578,1.531229019165039,49.91,10.156555555555551,53.3,50.0,50.0,42.9,52.9,50.0,50.0,53.3,50.0,46.7,26.72,0.003999999999999972,26.9,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.9143953323364258,0.000295209389757171,0.9109592437744141,0.9180068969726562,0.9102344512939453,0.9143352508544922,0.9113788604736328,0.960540771484375,0.9005928039550781,0.9124469757080078,0.9005260467529297,0.9049320220947266,49.22,14.277333333333338,54.5,44.4,50.0,50.0,54.5,50.0,44.4,50.0,44.4,50.0,26.72,0.003999999999999972,26.9,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,5.019366264343262,0.03252563053946586,4.886283874511719,4.957180023193359,5.06108283996582,5.054607391357422,4.927911758422852,4.944753646850586,4.893674850463867,4.807376861572266,5.327005386352539,5.3337860107421875,98.82,1.0328888888888907,100.0,100.0,98.0,98.0,100.0,98.0,100.0,98.0,98.1,98.1,26.72,0.003999999999999972,26.9,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,226.34758949279785,11.888810733277447,219.91205215454102,225.5384922027588,229.2637825012207,222.57518768310547,228.9125919342041,228.94001007080078,228.3949851989746,223.0851650238037,230.0717830657959,226.78184509277344,67.95,0.4805555555555505,67.4,67.4,67.4,67.8,68.1,69.6,68.5,67.4,67.8,68.1,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,321.46902084350586,93.79003865130169,325.11091232299805,320.8150863647461,325.2449035644531,322.4606513977051,321.9187259674072,304.90851402282715,321.4068412780762,338.4697437286377,327.5423049926758,306.8125247955322,98.05,0.19166666666666746,97.7,98.5,98.5,98.4,97.6,98.4,97.7,98.5,97.7,97.5,26.7,0.0,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.804426193237305,3.5679736103904562,23.92125129699707,25.348424911499023,21.015405654907227,25.185346603393555,23.740291595458984,25.232315063476562,24.954557418823242,20.003080368041992,23.406028747558594,25.237560272216797,80.58,30.032888888888895,80.0,81.8,88.9,77.8,77.8,90.0,72.7,75.0,80.0,81.8,26.72,0.0017777777777778282,26.7,26.7,26.7,26.7,26.7,26.7,26.8,26.7,26.8,26.7
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,16.32523536682129,4.767325410486794,19.13905143737793,17.893552780151367,16.27659797668457,15.799522399902344,19.121170043945312,15.351533889770508,15.993833541870117,16.21079444885254,11.505603790283203,15.960693359375,83.69,7.981000000000005,85.7,83.3,85.7,85.7,85.7,80.0,80.0,87.5,80.0,83.3,26.73,0.0023333333333333994,26.7,26.7,26.7,26.7,26.8,26.7,26.8,26.7,26.8,26.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,12.385129928588867,2.393398694443426,12.347698211669922,11.06882095336914,10.697603225708008,13.920783996582031,11.760473251342773,11.853933334350586,12.290716171264648,10.787725448608398,13.589143753051758,15.534400939941406,71.53,175.0623333333333,83.3,60.0,50.0,83.3,75.0,80.0,83.3,60.0,83.3,57.1,26.88,0.003999999999999972,26.7,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.5344858169555664,0.00020030346402361628,0.5407810211181641,0.5520248413085938,0.5522632598876953,0.5190849304199219,0.5463027954101562,0.5308341979980469,0.5151748657226562,0.5423164367675781,0.5281829833984375,0.5178928375244141,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.849999999999998,0.0049999999999999056,26.7,26.8,26.8,26.9,26.9,26.9,26.9,26.8,26.9,26.9
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.4475107192993164,0.0033201426746624443,0.5021762847900391,0.37616729736328125,0.3823375701904297,0.42038917541503906,0.4314136505126953,0.4894733428955078,0.47657012939453125,0.3737831115722656,0.498046875,0.524749755859375,70.31,115.20988888888888,71.4,50.0,60.0,80.0,80.0,66.7,80.0,60.0,75.0,80.0,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.5131101608276367,0.005879308249253275,0.5044364929199219,0.42934417724609375,0.42794227600097656,0.4940223693847656,0.4465484619140625,0.5910968780517578,0.5993556976318359,0.441131591796875,0.5835914611816406,0.6136322021484375,66.96,326.9004444444444,83.3,60.0,40.0,75.0,50.0,71.4,83.3,40.0,83.3,83.3,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.134730339050293,0.048850075461612304,1.3439750671386719,1.2432575225830078,1.32781982421875,1.2676811218261719,1.2615108489990234,1.0537147521972656,1.2200641632080078,0.836944580078125,1.1160659790039062,0.67626953125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.28522491455078125,0.002011952892644331,0.3171825408935547,0.23836135864257812,0.23448944091796875,0.28636932373046875,0.2421283721923828,0.3452587127685547,0.3539848327636719,0.24222373962402344,0.2917289733886719,0.3005218505859375,61.33,1516.1334444444444,75.0,50.0,33.3,100.0,0.0,100.0,80.0,0.0,100.0,75.0,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,11.987090110778809,1.2452255159840004,13.205289840698242,10.171890258789062,10.964393615722656,11.570453643798828,12.498140335083008,12.594938278198242,12.70747184753418,10.457515716552734,12.51220703125,13.188600540161133,76.16,507.7026666666667,100.0,75.0,33.3,100.0,50.0,80.0,80.0,60.0,100.0,83.3,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.14974403381347656,4.011542235578721e-05,0.1552867889404297,0.15633583068847656,0.14539718627929688,0.15499114990234375,0.1455402374267578,0.15318870544433594,0.14951705932617188,0.1410675048828125,0.15611648559570312,0.1399993896484375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.62322998046875,0.020893331529805437,0.6657314300537109,0.4609107971191406,0.4706764221191406,0.7368659973144531,0.46011924743652344,0.6592559814453125,0.7365798950195312,0.46921730041503906,0.8409404754638672,0.7320022583007812,65.97,199.049,71.4,50.0,50.0,75.0,50.0,83.3,75.0,50.0,75.0,80.0,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.8574533462524414,0.02858616026565465,0.7916736602783203,0.6894683837890625,0.6926345825195312,1.1235713958740234,0.6931495666503906,1.0748672485351562,1.005868911743164,0.6957626342773438,0.9069061279296875,0.9006309509277344,65.03999999999999,328.3671111111111,66.7,42.9,50.0,81.8,33.3,81.8,81.8,57.1,75.0,80.0,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.2673358917236328,0.0005821220191945839,0.25615692138671875,0.256195068359375,0.2557182312011719,0.3301811218261719,0.2584648132324219,0.2584362030029297,0.2877044677734375,0.2579498291015625,0.25623321533203125,0.2563190460205078,55.01,1238.161,0.0,66.7,0.0,100.0,66.7,66.7,100.0,66.7,33.3,50.0,26.84,0.004888888888888791,26.7,26.8,26.8,26.9,26.8,26.9,26.9,26.8,26.9,26.9
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,10.20930290222168,0.5504848893906455,11.286020278930664,9.304418563842773,10.412454605102539,10.553598403930664,9.8822021484375,9.625940322875977,10.033607482910156,9.213581085205078,11.34800910949707,10.433197021484375,88.25,127.94722222222221,100.0,83.0,100.0,100.0,81.4,83.5,66.7,84.6,83.3,100.0,26.81,0.003222222222222172,26.7,26.8,26.8,26.9,26.8,26.8,26.9,26.8,26.8,26.8
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,107.88097381591797,9.415097846006878,112.52689361572266,104.34865951538086,107.03372955322266,107.76972770690918,106.57334327697754,107.59234428405762,111.21821403503418,105.89146614074707,103.86252403259277,111.99283599853516,77.31,1.6987777777777802,78.3,75.6,77.3,77.3,77.8,76.7,80.0,76.7,75.6,77.8,26.8,0.0,26.8,26.8,26.8,26.8,26.8,26.8,26.8,26.8,26.8,26.8
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,164.56243991851807,21.204108703108837,170.68219184875488,160.18939018249512,166.43381118774414,161.38100624084473,171.4324951171875,163.2404327392578,156.94189071655273,166.67461395263672,166.45097732543945,162.19758987426758,98.18,0.39066666666666694,98.5,98.4,98.5,98.4,98.6,98.5,98.4,97.0,98.5,97.0,26.8,0.0,26.8,26.8,26.8,26.8,26.8,26.8,26.8,26.8,26.8,26.8
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,10.842972755432129,0.6846534601299936,9.713964462280273,9.911222457885742,10.724782943725586,9.968891143798828,12.027263641357422,11.523246765136719,10.355873107910156,11.571884155273438,11.598348617553711,11.034250259399414,87.82,80.8951111111111,84.4,86.7,100.0,83.8,83.3,100.0,85.0,75.0,80.0,100.0,26.85,0.0027777777777776595,26.9,26.9,26.8,26.9,26.8,26.8,26.9,26.9,26.8,26.8
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,20.713520050048828,12.648256943571646,19.89269256591797,19.865989685058594,16.402482986450195,16.260385513305664,24.138212203979492,24.677515029907227,22.164583206176758,24.516820907592773,23.321151733398438,15.895366668701172,84.27,57.24900000000003,87.5,75.0,85.7,83.3,88.9,77.8,77.8,88.9,77.8,100.0,26.89,0.0009999999999999575,26.9,26.9,26.8,26.9,26.9,26.9,26.9,26.9,26.9,26.9
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,18.91005039215088,4.817304774936322,15.979528427124023,16.548633575439453,18.692731857299805,20.35975456237793,22.999286651611328,19.830703735351562,16.63041114807129,19.38462257385254,20.694971084594727,17.979860305786133,79.1,47.966666666666654,66.7,83.3,83.3,77.8,90.0,77.8,80.0,85.7,75.0,71.4,26.77,0.004555555555555583,26.9,26.8,26.7,26.7,26.8,26.8,26.7,26.8,26.8,26.7
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.1810760498046875,0.010334954535614492,1.1526298522949219,1.148681640625,1.136627197265625,1.1536884307861328,1.1747264862060547,1.4657974243164062,1.164236068725586,1.1222076416015625,1.1223602294921875,1.1698055267333984,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.78,0.004000000000000019,26.9,26.8,26.7,26.7,26.8,26.8,26.7,26.8,26.8,26.8
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,1.1979103088378906,0.009094930586191671,1.276998519897461,1.0814762115478516,1.2093830108642578,1.287078857421875,1.0140323638916016,1.1965084075927734,1.2663841247558594,1.2591838836669922,1.2704277038574219,1.1176300048828125,73.23,44.422333333333356,76.9,75.0,75.0,76.9,63.6,75.0,76.9,76.9,58.3,77.8,26.759999999999998,0.004888888888888917,26.9,26.8,26.7,26.7,26.7,26.8,26.7,26.8,26.7,26.8
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,1.258096694946289,0.031120694034648802,1.4535903930664062,1.1548423767089844,1.2835693359375,1.2883663177490234,0.9555816650390625,1.0536861419677734,1.4127635955810547,1.5225791931152344,1.2461280822753906,1.209859848022461,69.3,114.39777777777779,73.3,72.7,76.9,78.6,50.0,60.0,80.0,75.0,53.8,72.7,26.78,0.004000000000000019,26.9,26.8,26.7,26.8,26.7,26.8,26.8,26.8,26.7,26.8
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.357274055480957,0.004502432850333409,1.2653636932373047,1.2512969970703125,1.3441944122314453,1.4070320129394531,1.3765907287597656,1.3911151885986328,1.3648509979248047,1.4322471618652344,1.2969684600830078,1.4430809020996094,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.79,0.003222222222222227,26.9,26.8,26.8,26.8,26.7,26.8,26.8,26.8,26.7,26.8
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.6627283096313477,0.004312907780735663,0.7411003112792969,0.7587528228759766,0.67047119140625,0.5823802947998047,0.5843639373779297,0.6921863555908203,0.6080532073974609,0.5988883972167969,0.7143878936767578,0.6766986846923828,58.83,219.82233333333335,85.7,75.0,57.1,40.0,50.0,57.1,66.7,40.0,50.0,66.7,26.77,0.004555555555555583,26.9,26.8,26.7,26.8,26.7,26.7,26.8,26.8,26.7,26.8
