Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.6490688323974609,0.004232299636189257,0.5781650543212891,0.5821609497070312,0.5910968780517578,0.7001686096191406,0.5770015716552734,0.6502151489257812,0.684661865234375,0.6549453735351562,0.7580089569091797,0.714263916015625,64.99,228.9276666666667,50.0,50.0,50.0,57.1,50.0,75.0,75.0,71.4,85.7,85.7,27.28,0.004000000000000019,27.3,27.3,27.2,27.2,27.2,27.4,27.3,27.3,27.3,27.3
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,23.920512199401855,2.1009292424878367,23.801326751708984,24.49965476989746,23.74124526977539,20.88141441345215,23.581743240356445,26.311635971069336,25.302648544311523,24.600982666015625,23.5292911529541,22.95517921447754,59.92,136.91733333333332,50.0,50.0,50.0,50.0,60.0,60.0,80.0,80.0,63.6,55.6,27.26,0.0026666666666667425,27.3,27.3,27.2,27.2,27.2,27.3,27.3,27.3,27.2,27.3
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.3141489028930664,0.0006012668351710696,0.31375885009765625,0.304412841796875,0.30022621154785156,0.3120613098144531,0.30731201171875,0.31418800354003906,0.3817272186279297,0.3016090393066406,0.2959156036376953,0.31027793884277344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.25,0.002777777777777857,27.3,27.3,27.2,27.2,27.2,27.3,27.2,27.3,27.2,27.3
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.0882463455200195,0.00013159756640056407,1.0714149475097656,1.0943126678466797,1.0758018493652344,1.07879638671875,1.0984992980957031,1.0807228088378906,1.1054039001464844,1.100931167602539,1.087045669555664,1.0895347595214844,50.8,23.900000000000002,50.0,54.5,54.5,50.0,40.0,50.0,45.5,54.5,54.5,54.5,27.25,0.002777777777777857,27.3,27.3,27.2,27.2,27.2,27.3,27.2,27.3,27.2,27.3
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.345170021057129,0.00037410698395332374,1.3343238830566406,1.3287353515625,1.345529556274414,1.3710880279541016,1.3562393188476562,1.3109779357910156,1.3475227355957031,1.3315486907958984,1.372823715209961,1.3529109954833984,50.0,3.2088888888888842,53.8,50.0,50.0,50.0,46.2,50.0,50.0,50.0,50.0,50.0,27.25,0.002777777777777857,27.3,27.3,27.2,27.2,27.2,27.3,27.2,27.3,27.2,27.3
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.6108369827270508,1.0562557185443842e-05,0.6133079528808594,0.6128120422363281,0.6063461303710938,0.6107997894287109,0.6068992614746094,0.6083965301513672,0.6172847747802734,0.6097316741943359,0.6113433837890625,0.6114482879638672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.24,0.0026666666666667425,27.3,27.2,27.2,27.2,27.2,27.3,27.2,27.3,27.2,27.3
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,8.137531280517578,0.009626721880017107,8.231821060180664,8.098411560058594,8.185510635375977,8.156166076660156,8.158330917358398,8.256416320800781,8.14814567565918,8.173723220825195,8.054332733154297,7.912454605102539,76.35,2.3027777777777807,75.9,75.6,76.3,75.9,76.5,77.4,76.3,80.0,74.3,75.3,27.24,0.0026666666666667425,27.3,27.2,27.2,27.2,27.2,27.3,27.2,27.3,27.2,27.3
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,190.44549465179443,10.273120868002175,190.1698112487793,188.2491111755371,197.65186309814453,190.67120552062988,192.39115715026855,188.01236152648926,191.09725952148438,187.48044967651367,192.04187393188477,186.6898536682129,69.86,0.5515555555555581,70.5,71.4,69.5,69.3,69.7,69.3,68.8,70.1,69.7,70.3,26.99,0.0010000000000000284,27.0,27.0,27.0,26.9,27.0,27.0,27.0,27.0,27.0,27.0
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,533.856987953186,379.949714761728,495.5930709838867,507.2484016418457,542.8926944732666,562.1840953826904,540.7726764678955,537.6615524291992,549.6072769165039,534.5580577850342,539.1452312469482,528.9068222045898,96.85,0.5761111111111138,98.0,97.0,96.8,95.6,96.8,97.2,96.4,97.7,95.8,97.2,27.25,0.002777777777777857,27.3,27.3,27.2,27.2,27.3,27.2,27.3,27.2,27.3,27.2
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,19.84100341796875,6.354304317331601,20.802736282348633,23.35500717163086,20.1871395111084,24.283647537231445,17.992734909057617,17.361164093017578,18.302440643310547,20.990371704101562,18.050193786621094,17.084598541259766,69.63,149.54677777777778,80.0,71.4,57.1,80.0,75.0,71.4,75.0,75.0,71.4,40.0,27.27,0.0023333333333333994,27.3,27.3,27.2,27.3,27.3,27.2,27.3,27.3,27.3,27.2
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,47.57513999938965,7.360475026669317,47.6834774017334,47.21856117248535,49.009084701538086,52.303314208984375,49.77107048034668,48.56395721435547,45.67861557006836,45.349836349487305,47.821760177612305,42.351722717285156,79.66,99.49377777777778,77.8,70.0,83.3,85.7,84.2,83.3,88.2,87.5,81.0,55.6,27.28,0.0017777777777778282,27.3,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.2
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,42.59631633758545,2.545919635268648,41.05997085571289,43.721914291381836,41.34559631347656,44.95120048522949,41.55325889587402,45.258283615112305,41.1527156829834,42.76299476623535,41.25571250915527,42.90151596069336,53.91,15.796555555555555,50.0,58.8,52.9,61.1,52.9,57.9,50.0,52.9,50.0,52.6,27.689999999999998,1.5787777777777778,27.2,26.9,27.3,31.2,27.5,26.9,27.4,27.4,27.6,27.5
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,2.125279426574707,0.00017384868038384916,2.1075916290283203,2.1347618103027344,2.115659713745117,2.117786407470703,2.110004425048828,2.1344470977783203,2.1291065216064453,2.1349620819091797,2.119626998901367,2.1488475799560547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.689999999999998,1.5787777777777778,27.2,26.9,27.3,31.2,27.5,26.9,27.4,27.4,27.6,27.5
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.4442806243896484,0.007880010562075768,1.362152099609375,1.3973712921142578,1.5050506591796875,1.3628959655761719,1.413726806640625,1.4401531219482422,1.5152835845947266,1.3993453979492188,1.3986682891845703,1.6481590270996094,50.74,25.97599999999999,46.2,50.0,50.0,46.2,46.2,50.0,50.0,56.3,50.0,62.5,27.689999999999998,1.5787777777777778,27.2,26.9,27.3,31.2,27.5,26.9,27.4,27.4,27.6,27.5
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.684117317199707,0.010811371581035524,0.8131694793701172,0.6382846832275391,0.6575775146484375,0.5030918121337891,0.7826805114746094,0.7751083374023438,0.6900501251220703,0.5540275573730469,0.6488513946533203,0.7783317565917969,51.42,8.961777777777781,50.0,50.0,50.0,50.0,57.1,50.0,50.0,57.1,50.0,50.0,27.689999999999998,1.5787777777777778,27.2,26.9,27.3,31.2,27.5,26.9,27.4,27.4,27.6,27.5
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.329668998718262,0.006153923278462672,4.365682601928711,4.32464599609375,4.385309219360352,4.135370254516602,4.386844635009766,4.36039924621582,4.313478469848633,4.380245208740234,4.377470016479492,4.267244338989258,60.09,3.3009999999999984,61.7,59.1,57.1,61.9,60.9,57.1,60.0,60.0,61.7,61.4,27.689999999999998,1.5787777777777778,27.2,26.9,27.3,31.2,27.5,26.9,27.4,27.4,27.6,27.5
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.3434524536132812,0.0002889926852529041,1.3309001922607422,1.3376235961914062,1.3401031494140625,1.3436317443847656,1.3276958465576172,1.3338088989257812,1.3335323333740234,1.3866329193115234,1.3499832153320312,1.3506126403808594,51.37,6.357888888888879,50.0,53.3,53.8,53.8,53.3,50.0,46.2,53.3,50.0,50.0,27.689999999999998,1.5787777777777778,27.2,26.9,27.3,31.2,27.5,26.9,27.4,27.4,27.6,27.5
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,57.01651573181152,4.313982397737466,55.36532402038574,56.412696838378906,57.955265045166016,52.68502235412598,58.97879600524902,56.5638542175293,59.346675872802734,56.673288345336914,59.53693389892578,56.647300720214844,53.300000000000004,2.1955555555555546,56.5,52.4,52.2,54.5,54.2,52.2,52.2,52.4,52.2,54.2,27.509999999999998,1.7365555555555552,27.3,27.1,26.8,31.2,26.9,27.1,26.9,27.4,26.9,27.5
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,2.999521255493164,0.010346056947633365,3.042001724243164,2.976093292236328,3.0234813690185547,2.730531692504883,3.0292510986328125,3.083477020263672,3.0905723571777344,2.975606918334961,3.025054931640625,3.0191421508789062,92.23,3.0823333333333345,90.6,89.7,93.9,93.1,90.3,93.5,93.8,90.3,93.3,93.8,27.509999999999998,1.7365555555555552,27.3,27.1,26.8,31.2,26.9,27.1,26.9,27.4,26.9,27.5
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,5.253499984741211,0.00017974859575689252,5.2481842041015625,5.24139404296875,5.266199111938477,5.227937698364258,5.255107879638672,5.25120735168457,5.273962020874023,5.249547958374023,5.267114639282227,5.254344940185547,50.0,0.5399999999999983,50.9,50.0,49.1,50.0,50.9,49.1,49.1,50.0,50.0,50.9,27.509999999999998,1.7365555555555552,27.3,27.1,26.8,31.2,26.9,27.1,26.9,27.4,26.9,27.5
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.033749580383301,0.001669843126769087,2.989339828491211,3.0532360076904297,3.090047836303711,3.014068603515625,3.0321598052978516,2.9747581481933594,3.1000900268554688,3.0103015899658203,3.0550289154052734,3.018465042114258,50.45,3.5138888888888915,53.1,53.3,51.5,48.3,50.0,48.3,50.0,51.6,48.4,50.0,27.509999999999998,1.7365555555555552,27.3,27.1,26.8,31.2,26.9,27.1,26.9,27.4,26.9,27.5
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,1.2876663208007812,7.907159468029729e-05,1.2700939178466797,1.2973308563232422,1.2840843200683594,1.2848567962646484,1.2997055053710938,1.2790393829345703,1.2940120697021484,1.2884140014648438,1.2862968444824219,1.2928295135498047,97.69,13.834333333333344,100.0,100.0,100.0,92.3,100.0,92.3,100.0,100.0,100.0,92.3,27.509999999999998,1.7365555555555552,27.3,27.1,26.8,31.2,26.9,27.1,26.9,27.4,26.9,27.5
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,40.532827377319336,6.310554466734983,41.48674011230469,40.37880897521973,40.10725021362305,47.33610153198242,39.42608833312988,38.96760940551758,40.04383087158203,38.93256187438965,39.29734230041504,39.3519401550293,65.24,19.224888888888888,66.7,73.3,60.0,61.1,64.7,66.7,68.7,68.7,62.5,60.0,27.08,0.05955555555555569,27.3,27.1,26.8,26.9,26.9,27.1,26.9,27.4,26.9,27.5
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,715.6865835189819,28.424168406597044,713.5653495788574,714.7209644317627,714.5400047302246,719.9618816375732,722.938060760498,717.0403003692627,718.2691097259521,702.9421329498291,718.195915222168,714.6921157836914,77.99,0.29211111111111104,78.0,77.4,79.1,77.6,77.9,77.6,78.2,78.7,77.6,77.8,28.21,3.063222222222223,27.7,26.9,31.2,27.7,27.7,26.9,27.7,31.7,27.7,26.9
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1359.4645977020264,964.5821377489483,1292.888879776001,1360.0499629974365,1357.9835891723633,1374.6368885040283,1377.838373184204,1405.6174755096436,1379.9941539764404,1334.7859382629395,1371.0036277770996,1339.8470878601074,95.25,0.09166666666666572,95.2,95.0,95.6,94.9,95.6,95.4,95.1,95.1,94.9,95.7,27.65,1.8761111111111108,28.3,26.8,31.2,27.1,28.3,26.9,26.9,27.1,27.0,26.9
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,63.31744194030762,92.14535413977703,49.839019775390625,66.56336784362793,50.28796195983887,71.06947898864746,50.37879943847656,70.89400291442871,75.41418075561523,67.94166564941406,67.1393871307373,63.646554946899414,81.55,4.565000000000001,77.8,81.5,80.0,85.2,80.0,82.8,83.3,82.8,82.1,80.0,28.04,1.3826666666666663,28.4,27.4,31.2,27.6,28.4,27.5,27.4,27.6,27.5,27.4
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,199.88434314727783,9.501894119365614,204.45609092712402,200.87432861328125,203.60851287841797,197.58892059326172,196.02251052856445,200.79731941223145,198.28152656555176,195.57571411132812,202.53229141235352,199.10621643066406,77.44,1.3337777777777742,79.5,77.5,78.0,76.9,78.2,76.2,75.9,77.5,76.2,78.5,27.73,1.611222222222223,27.0,27.3,31.3,27.5,27.0,27.4,27.4,27.6,27.4,27.4
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,12.274384498596191,3.243579931854078,10.276079177856445,10.439395904541016,14.045953750610352,12.214183807373047,11.130571365356445,10.978460311889648,13.039588928222656,10.928153991699219,14.645099639892578,15.046358108520508,68.81,200.7187777777778,66.7,33.3,80.0,80.0,75.0,75.0,80.0,60.0,66.7,71.4,27.61,0.05433333333333334,27.3,27.3,27.4,27.4,27.7,27.8,27.8,27.7,27.8,27.9
resize,Video2,./data/Video2/Gear01.png and 9 others,11,1.1908292770385742,0.015121741737150134,1.0961627960205078,1.0887336730957031,1.1423015594482422,1.4422798156738281,1.336679458618164,1.2499046325683594,1.1239051818847656,1.0749530792236328,1.1132049560546875,1.2401676177978516,99.09,8.28099999999999,90.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.59,0.056555555555555394,27.3,27.3,27.4,27.3,27.8,27.8,27.7,27.7,27.7,27.9
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.7120027542114258,0.02663741770346759,0.6305408477783203,0.6080436706542969,0.6237983703613281,0.6354331970214844,0.9884738922119141,0.9413242340087891,0.6109905242919922,0.5704307556152344,0.6045055389404297,0.9064865112304688,58.38,158.5617777777778,50.0,50.0,57.1,50.0,66.7,80.0,50.0,50.0,50.0,80.0,27.59,0.056555555555555394,27.3,27.3,27.4,27.3,27.8,27.8,27.7,27.7,27.7,27.9
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.25901031494140625,0.0029830762246597763,0.23156166076660156,0.22533416748046875,0.20012855529785156,0.2278423309326172,0.3000354766845703,0.3869915008544922,0.2310657501220703,0.2352428436279297,0.2595233917236328,0.2923774719238281,57.51,655.2965555555555,66.7,0.0,50.0,50.0,100.0,75.0,50.0,50.0,66.7,66.7,27.58,0.05066666666666664,27.3,27.3,27.4,27.3,27.8,27.8,27.7,27.7,27.7,27.8
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.6794795989990234,0.10536367302847793,1.3931751251220703,1.543731689453125,1.5520668029785156,1.6316509246826172,2.30712890625,2.2616958618164062,1.536102294921875,1.5213394165039062,1.488656997680664,1.5592479705810547,71.14,69.65600000000003,68.7,66.7,68.8,68.7,86.4,86.4,68.8,61.5,66.7,68.7,27.58,0.05066666666666664,27.3,27.3,27.4,27.3,27.8,27.8,27.7,27.7,27.7,27.8
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.6310234069824219,0.00781659966984686,0.5950260162353516,0.5790424346923828,0.5757522583007812,0.5794620513916016,0.7868766784667969,0.8085727691650391,0.5934429168701172,0.5952739715576172,0.5998420715332031,0.5969429016113281,53.410000000000004,138.98544444444448,40.0,40.0,57.1,50.0,71.4,71.4,57.1,40.0,50.0,57.1,27.58,0.05066666666666664,27.3,27.3,27.4,27.3,27.8,27.8,27.7,27.7,27.7,27.8
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,24.115443229675293,4.878467775723847,23.12183380126953,24.143695831298828,25.183916091918945,20.838499069213867,26.556968688964844,28.67436408996582,23.5440731048584,23.560762405395508,22.844791412353516,22.685527801513672,57.08,114.03511111111109,50.0,44.4,58.3,55.6,72.7,78.6,50.0,55.6,50.0,55.6,27.56,0.04266666666666652,27.3,27.3,27.4,27.3,27.7,27.7,27.7,27.7,27.7,27.8
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,1.4546480178833008,0.0007277591763947081,1.4950180053710938,1.4517784118652344,1.4534950256347656,1.4923572540283203,1.4091682434082031,1.4627647399902344,1.4499282836914062,1.4695072174072266,1.4339256286621094,1.428537368774414,92.12,7.3973333333333375,93.3,93.8,93.3,93.3,92.3,93.3,91.7,93.3,92.3,84.6,27.56,0.04266666666666652,27.3,27.3,27.4,27.3,27.7,27.7,27.7,27.7,27.7,27.8
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.33846378326416,0.00014478739406816507,2.3398303985595703,2.3437023162841797,2.338552474975586,2.3530006408691406,2.339296340942383,2.3082351684570312,2.3422813415527344,2.337017059326172,2.348928451538086,2.3337936401367188,50.660000000000004,2.2048888888888944,52.2,47.8,50.0,52.2,50.0,50.0,52.2,52.2,50.0,50.0,27.56,0.04266666666666652,27.3,27.3,27.4,27.3,27.7,27.7,27.7,27.7,27.7,27.8
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.354055404663086,0.0005773212655589709,1.3632011413574219,1.3459587097167969,1.3927268981933594,1.3715553283691406,1.3204669952392578,1.3155078887939453,1.376352310180664,1.3549232482910156,1.3428974151611328,1.356964111328125,49.12,16.026222222222202,53.8,46.2,53.3,50.0,53.8,50.0,41.7,46.2,50.0,46.2,27.56,0.04266666666666652,27.3,27.3,27.4,27.3,27.7,27.7,27.7,27.7,27.7,27.8
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.6114273071289062,9.156748193264422e-06,0.6069374084472656,0.6154155731201172,0.6087207794189453,0.6115245819091797,0.6124114990234375,0.6114482879638672,0.6115818023681641,0.6073379516601562,0.6132125854492188,0.6156826019287109,98.57,20.44899999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.7,100.0,27.56,0.04266666666666652,27.3,27.3,27.4,27.3,27.7,27.7,27.7,27.7,27.7,27.8
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,4.942150115966797,0.005299842753932656,4.815969467163086,4.923744201660156,5.003700256347656,4.99171257019043,4.961433410644531,5.032644271850586,4.860677719116211,4.961662292480469,5.003938674926758,4.866018295288086,81.89,0.8232222222222251,81.6,81.6,82.0,81.6,82.0,82.0,83.7,82.4,82.0,80.0,27.57,0.03788888888888885,27.3,27.3,27.4,27.4,27.7,27.7,27.7,27.7,27.7,27.8
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,181.366229057312,3.6680792599478687,183.81071090698242,181.9915771484375,178.89666557312012,182.87086486816406,180.5558204650879,178.802490234375,182.4183464050293,179.69202995300293,183.94827842712402,180.67550659179688,69.45,0.38277777777777894,70.7,69.4,68.6,69.4,69.4,69.4,69.3,69.0,70.3,69.0,27.35,0.03611111111111091,27.1,27.1,27.1,27.5,27.4,27.5,27.3,27.4,27.6,27.5
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,380.77473640441895,727.1245044017228,402.6525020599365,354.3810844421387,352.10609436035156,425.4870414733887,402.50396728515625,350.7387638092041,405.69067001342773,364.43233489990234,364.4845485687256,385.270357131958,97.97,0.22455555555555298,98.8,98.6,97.2,97.7,97.5,97.9,98.1,97.9,97.9,98.1,27.689999999999998,0.036555555555555654,27.5,27.4,27.4,27.7,27.7,27.8,27.8,27.8,27.9,27.9
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,20.68805694580078,3.5765207510646886,19.350528717041016,20.60842514038086,19.688129425048828,20.48802375793457,18.04184913635254,18.382787704467773,22.0491886138916,21.602153778076172,22.92323112487793,23.746252059936523,74.95,26.096111111111103,75.0,80.0,75.0,62.5,71.4,75.0,77.8,77.8,75.0,80.0,27.65,0.04277777777777785,27.3,27.4,27.4,27.7,27.7,27.8,27.7,27.8,27.9,27.8
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,33.50841999053955,2.406553047901778,31.26358985900879,33.33139419555664,32.36055374145508,35.1109504699707,35.42733192443848,32.929420471191406,31.129837036132812,34.439802169799805,34.61027145385742,34.481048583984375,75.49,144.56544444444447,50.0,76.9,81.8,85.7,85.7,75.0,58.3,80.0,76.9,84.6,27.66,0.0471111111111111,27.3,27.4,27.4,27.7,27.7,27.8,27.7,27.8,27.9,27.9
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,12.052328109741211,2.689237166624581,11.223201751708984,13.013124465942383,11.997699737548828,13.19575309753418,13.564586639404297,13.707399368286133,10.012149810791016,13.88239860534668,10.058183670043945,9.868783950805664,63.46,209.7471111111111,67.3,75.0,75.0,85.7,75.0,57.1,60.0,40.0,50.0,49.5,27.91,0.003222222222222227,27.8,27.9,28.0,28.0,27.9,27.9,27.9,27.9,27.9,27.9
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.5194129943847656,0.002177389962728032,0.49864768981933594,0.5180168151855469,0.6083774566650391,0.6034755706787109,0.48069000244140625,0.5002117156982422,0.4923057556152344,0.5069160461425781,0.4921913146972656,0.4932975769042969,94.57,78.84899999999999,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,85.7,80.0,27.91,0.003222222222222227,27.8,27.9,28.0,28.0,27.9,27.9,27.9,27.9,27.9,27.9
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.28310203552246094,0.0035978587564184433,0.23131370544433594,0.35704612731933594,0.3605842590332031,0.3265857696533203,0.23057937622070312,0.312652587890625,0.2235126495361328,0.3355979919433594,0.22467613220214844,0.2284717559814453,50.5,570.8955555555556,66.7,50.0,75.0,80.0,33.3,66.7,33.3,0.0,50.0,50.0,27.91,0.003222222222222227,27.8,27.9,28.0,28.0,27.9,27.9,27.9,27.9,27.9,27.9
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.11143302917480469,0.000632418862854441,0.08862495422363281,0.12828826904296875,0.13757705688476562,0.13106346130371094,0.08808135986328125,0.14710426330566406,0.0876617431640625,0.12986183166503906,0.08877754211425781,0.08728981018066406,45.0,1916.6666666666667,0.0,50.0,50.0,50.0,100.0,100.0,0.0,0.0,100.0,0.0,27.91,0.003222222222222227,27.8,27.9,28.0,28.0,27.9,27.9,27.9,27.9,27.9,27.9
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.1182823181152344,0.07819601724299395,1.1063957214355469,1.4982795715332031,1.6570472717285156,1.1319637298583984,1.056814193725586,1.061553955078125,1.0348796844482422,0.9658908843994141,1.0235404968261719,0.6464576721191406,66.89,66.83433333333333,66.7,60.0,87.5,70.0,63.6,63.6,60.0,62.5,63.6,71.4,27.9,0.0022222222222222066,27.8,27.9,28.0,27.9,27.9,27.9,27.9,27.9,27.9,27.9
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.28364086151123047,0.0025978153533085585,0.24515151977539062,0.3541278839111328,0.31929969787597656,0.27004241943359375,0.25473594665527344,0.2592277526855469,0.24835586547851562,0.3860759735107422,0.2497386932373047,0.24965286254882812,48.34,336.69155555555557,50.0,66.7,66.7,50.0,50.0,50.0,0.0,50.0,50.0,50.0,27.9,0.0022222222222222066,27.8,27.9,28.0,27.9,27.9,27.9,27.9,27.9,27.9,27.9
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,11.407275199890137,0.42057927630089076,11.198759078979492,11.324882507324219,12.712717056274414,11.504888534545898,10.579061508178711,11.218070983886719,11.719703674316406,12.128353118896484,10.692358016967773,10.99395751953125,59.19,151.26322222222223,60.0,50.0,80.0,50.0,55.2,50.0,50.0,66.7,50.0,80.0,27.89,0.0009999999999999575,27.8,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.9005022048950195,0.0007317670123383221,0.8709907531738281,0.9263896942138672,0.9132862091064453,0.8987617492675781,0.8956050872802734,0.8814811706542969,0.8841609954833984,0.9619331359863281,0.8908462524414062,0.8815670013427734,90.94,25.04266666666666,100.0,85.7,88.9,90.9,87.5,87.5,90.0,90.0,88.9,100.0,27.89,0.0009999999999999575,27.8,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,1.133859634399414,0.03182877549180477,1.0437774658203125,1.4454269409179688,1.0400676727294922,1.0524749755859375,1.059722900390625,1.0557079315185547,1.0546302795410156,1.4971733093261719,1.052255630493164,1.0373592376708984,48.91,14.434333333333337,50.0,52.9,50.0,44.4,50.0,50.0,50.0,42.9,44.4,54.5,27.88,0.001777777777777702,27.8,27.9,27.9,27.9,27.9,27.9,27.9,27.8,27.9,27.9
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.614715576171875,0.0033674178404099722,0.6078529357910156,0.5919933319091797,0.6159019470214844,0.5963039398193359,0.5916023254394531,0.5854988098144531,0.5823135375976562,0.7771492004394531,0.5920791625976562,0.6064605712890625,50.27,20.11566666666667,50.0,50.0,57.1,40.0,50.0,50.0,50.0,55.6,50.0,50.0,27.88,0.001777777777777702,27.8,27.9,27.9,27.9,27.9,27.9,27.9,27.8,27.9,27.9
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.24567604064941406,7.832891747562422e-06,0.2446460723876953,0.2451610565185547,0.24658203125,0.24393081665039062,0.2449321746826172,0.24518966674804688,0.2438640594482422,0.2532482147216797,0.2437114715576172,0.24549484252929688,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.88,0.001777777777777702,27.8,27.9,27.9,27.9,27.9,27.9,27.9,27.8,27.9,27.9
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,8.83184814453125,0.06950654545815066,9.025411605834961,8.949298858642578,8.830022811889648,9.158458709716797,8.822927474975586,8.64969253540039,9.2462158203125,8.518285751342773,8.647222518920898,8.470945358276367,64.14,0.3248888888888887,64.1,64.1,64.0,63.4,64.8,64.8,64.4,63.1,64.0,64.7,27.88,0.001777777777777702,27.8,27.9,27.9,27.9,27.9,27.9,27.9,27.8,27.9,27.9
