Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.2900686264038086,0.00011008673936885316,1.2869739532470703,1.27960205078125,1.284799575805664,1.311483383178711,1.299142837524414,1.2973594665527344,1.2926769256591797,1.2869548797607422,1.2752246856689453,1.286468505859375,95.3,16.68888888888888,100.0,92.3,92.9,92.3,100.0,90.9,100.0,92.9,91.7,100.0,27.009999999999998,2.647666666666668,24.7,25.8,26.9,26.6,26.9,26.9,27.0,27.3,26.9,31.1
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,41.28892421722412,9.690777650601174,40.1606559753418,41.27073287963867,43.875694274902344,40.74215888977051,37.92452812194824,39.66569900512695,40.247440338134766,40.044546127319336,39.89553451538086,49.062252044677734,66.11,5.723222222222221,64.7,66.7,66.7,68.8,68.7,62.5,62.5,66.7,68.8,65.0,26.58,0.5862222222222221,24.7,25.8,26.9,26.7,26.9,26.9,27.0,27.3,26.9,26.7
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,721.2859392166138,54.80611192688735,732.7799797058105,720.8781242370605,718.8050746917725,726.4790534973145,729.2826175689697,716.9198989868164,721.0168838500977,711.7948532104492,709.5367908477783,725.3661155700684,78.02000000000001,0.050666666666666714,78.4,78.0,78.1,77.9,77.7,78.0,77.9,77.9,78.4,77.9,27.7,1.6777777777777783,26.1,27.4,27.5,27.6,27.7,27.6,26.8,27.6,31.1,27.6
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1356.361961364746,649.2955264775446,1335.573434829712,1340.111255645752,1341.4459228515625,1342.466115951538,1376.8267631530762,1361.6254329681396,1408.0119132995605,1380.5887699127197,1352.475881576538,1324.4941234588623,95.42999999999999,0.29566666666666563,94.2,95.1,95.3,95.3,95.6,95.8,96.3,95.5,95.7,95.5,27.94,2.138222222222224,25.4,28.1,26.9,28.2,28.2,28.2,26.8,28.3,31.1,28.2
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,53.59764099121094,131.46061819750483,66.77651405334473,49.874067306518555,75.02245903015137,49.92389678955078,46.086788177490234,44.54183578491211,66.60771369934082,43.39289665222168,50.10581016540527,43.64442825317383,76.74,10.833777777777776,80.8,76.2,80.6,78.9,76.5,77.8,76.0,70.6,77.8,72.2,28.13,1.7490000000000003,25.9,28.1,27.4,28.3,28.3,28.2,27.3,28.3,31.2,28.3
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,198.84541034698486,13.399102138893998,197.91555404663086,201.23982429504395,200.24871826171875,200.8209228515625,205.32798767089844,196.72584533691406,201.0817527770996,196.1495876312256,192.11792945861816,196.82598114013672,77.88,0.899555555555558,79.0,78.5,75.6,77.8,78.6,78.5,77.8,77.9,77.3,77.8,27.439999999999998,2.109333333333334,25.9,26.7,27.3,26.9,28.3,26.9,27.4,26.9,31.2,26.9
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,11.996722221374512,3.7090728641133968,10.23411750793457,10.635614395141602,10.71929931640625,10.859489440917969,15.527486801147461,12.902975082397461,11.041641235351562,15.208005905151367,11.020421981811523,11.818170547485352,55.33,602.7556666666667,0.0,40.0,80.0,60.0,50.0,60.0,50.0,83.3,50.0,80.0,27.23,0.024555555555555574,26.8,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.2,27.3
resize,Video2,./data/Video2/Gear01.png and 9 others,3,1.1793594360351562,0.013871492952198928,1.092081069946289,1.0951995849609375,1.3022136688232422,1.3815879821777344,1.0919952392578125,1.1243057250976562,1.0698318481445312,1.3054847717285156,1.0782718658447266,1.2526226043701172,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.22,0.02622222222222216,26.8,27.2,27.3,27.3,27.3,27.2,27.3,27.4,27.2,27.2
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.6846237182617188,0.027075146438922577,0.559844970703125,0.606231689453125,0.6916904449462891,0.7257461547851562,1.0048770904541016,0.5842018127441406,0.5911350250244141,0.9503841400146484,0.5593013763427734,0.5728244781494141,59.59,194.1698888888889,57.1,62.5,66.7,87.5,50.0,57.1,50.0,75.0,40.0,50.0,27.22,0.02622222222222216,26.8,27.2,27.3,27.3,27.3,27.2,27.3,27.4,27.2,27.2
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.23805618286132812,0.0029184784378028577,0.21185874938964844,0.16447067260742188,0.24353981018066406,0.2972412109375,0.2673912048339844,0.23804664611816406,0.20992279052734375,0.3479480743408203,0.203094482421875,0.19704818725585938,56.67,321.309,50.0,66.7,66.7,50.0,50.0,50.0,33.3,100.0,50.0,50.0,27.22,0.02622222222222216,26.8,27.2,27.3,27.3,27.3,27.2,27.3,27.4,27.2,27.2
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.6712455749511719,0.06466101245880257,1.3740253448486328,1.480703353881836,1.7819595336914062,1.8677520751953125,2.0032215118408203,1.5688133239746094,1.4473819732666016,2.117185592651367,1.5380573272705078,1.533355712890625,73.72,104.05511111111113,66.7,68.7,88.9,90.0,63.2,64.3,69.2,85.0,70.6,70.6,27.22,0.02622222222222216,26.8,27.2,27.3,27.3,27.3,27.2,27.3,27.4,27.2,27.2
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.6397371292114258,0.00711585904051996,0.5906391143798828,0.5964469909667969,0.7592487335205078,0.7421779632568359,0.6041812896728516,0.5985927581787109,0.5785560607910156,0.7797622680664062,0.5735874176025391,0.5741786956787109,60.87,213.79566666666665,57.1,40.0,77.8,75.0,57.1,57.1,50.0,87.5,57.1,50.0,27.22,0.02622222222222216,26.8,27.2,27.3,27.3,27.3,27.2,27.3,27.4,27.2,27.2
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,24.62317943572998,2.494273347034929,25.891542434692383,23.97298812866211,26.757478713989258,26.457548141479492,23.261070251464844,24.470090866088867,24.65033531188965,25.56014060974121,23.49853515625,21.712064743041992,62.92,123.90177777777777,63.6,55.6,81.8,80.0,54.5,50.0,54.5,70.0,63.6,55.6,27.23,0.009000000000000074,27.0,27.2,27.3,27.3,27.3,27.2,27.3,27.3,27.2,27.2
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.3117208480834961,7.284630252494632e-05,0.3006935119628906,0.30826568603515625,0.3179454803466797,0.3289031982421875,0.3041553497314453,0.31772613525390625,0.3137397766113281,0.3029441833496094,0.3088188171386719,0.31401634216308594,98.0,40.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,27.23,0.009000000000000074,27.0,27.2,27.3,27.3,27.3,27.2,27.3,27.3,27.2,27.2
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.0954265594482422,0.0003912516816247565,1.0995006561279297,1.0878849029541016,1.1056709289550781,1.0925865173339844,1.1320877075195312,1.0827445983886719,1.0778617858886719,1.1220455169677734,1.0849857330322266,1.0688972473144531,49.1,8.1,50.0,50.0,50.0,45.5,54.5,50.0,45.5,45.5,50.0,50.0,27.22,0.008444444444444511,27.0,27.2,27.2,27.3,27.3,27.2,27.3,27.3,27.2,27.2
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.3295841217041016,0.0009731248711533328,1.2971305847167969,1.3474655151367188,1.3207530975341797,1.3439559936523438,1.3945960998535156,1.3197135925292969,1.318349838256836,1.356344223022461,1.302938461303711,1.2945938110351562,49.86,13.875999999999989,46.2,53.8,50.0,56.2,46.2,53.8,50.0,46.2,50.0,46.2,27.22,0.008444444444444511,27.0,27.2,27.2,27.3,27.3,27.2,27.3,27.3,27.2,27.2
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.6127090454101562,2.3766527495657403e-05,0.6123638153076172,0.6104278564453125,0.6163883209228516,0.6151390075683594,0.6105136871337891,0.6240653991699219,0.6100654602050781,0.6125259399414062,0.6075382232666016,0.608062744140625,98.57,20.44899999999999,100.0,85.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.22,0.008444444444444511,27.0,27.2,27.2,27.3,27.3,27.2,27.3,27.3,27.2,27.2
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,4.9171600341796875,0.010299453388142865,4.806842803955078,4.849967956542969,4.953250885009766,5.035390853881836,5.0176239013671875,5.075788497924805,4.842329025268555,4.777421951293945,4.898767471313477,4.914216995239258,81.61,1.152111111111111,81.6,82.0,80.0,80.4,82.4,82.7,82.4,82.6,82.0,80.0,27.22,0.008444444444444511,27.0,27.2,27.2,27.3,27.3,27.2,27.3,27.3,27.2,27.2
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,186.7133617401123,70.97373722899647,199.27096366882324,182.64031410217285,183.51984024047852,184.94606018066406,184.80324745178223,183.58612060546875,204.23483848571777,178.44629287719727,186.86938285827637,178.816556930542,69.45,5.2294444444444395,67.1,69.4,69.7,68.4,68.1,68.9,75.6,69.0,69.3,69.0,26.99,0.009888888888888855,27.0,27.0,27.0,27.0,27.0,27.0,27.2,26.8,27.0,26.9
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,388.968300819397,391.29398127657726,366.1322593688965,408.9384078979492,417.6645278930664,386.25645637512207,361.9873523712158,376.02806091308594,385.76507568359375,402.8809070587158,373.9495277404785,410.0804328918457,98.04,0.8826666666666674,98.0,98.2,95.8,98.7,98.6,98.7,97.4,98.8,98.7,97.5,27.27,0.0023333333333333994,27.3,27.2,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.2
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,20.755481719970703,5.841276154367531,22.147178649902344,18.02992820739746,18.212556838989258,25.21800994873047,21.125078201293945,22.660255432128906,20.56145668029785,22.0184326171875,20.152807235717773,17.429113388061523,73.29,189.01877777777779,80.0,75.0,42.9,80.0,87.5,80.0,62.5,87.5,75.0,62.5,27.28,0.0017777777777778282,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.2,27.3,27.2
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,34.0484619140625,1.7322595365638134,32.80758857727051,34.00993347167969,34.140586853027344,35.14504432678223,33.68544578552246,34.28936004638672,34.990549087524414,31.771183013916016,33.18285942077637,36.46206855773926,77.14,162.00266666666667,73.3,92.3,85.7,61.5,78.6,78.6,85.7,50.0,80.0,85.7,27.28,0.0017777777777778282,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.2,27.3,27.3
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,11.36076545715332,2.0012673746896326,13.612985610961914,10.006427764892578,10.502815246582031,13.239622116088867,10.436773300170898,12.028217315673828,10.065326690673828,12.663841247558594,11.145830154418945,9.905815124511719,60.24,256.9537777777778,85.7,50.0,66.7,50.0,33.3,66.7,50.0,75.0,75.0,50.0,27.32,0.001777777777777702,27.3,27.3,27.3,27.3,27.3,27.4,27.3,27.4,27.3,27.3
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.5681238174438477,0.0173048027631416,0.6358623504638672,0.49739837646484375,0.4920196533203125,0.4995155334472656,0.49170494079589844,0.652923583984375,0.4939842224121094,0.5263710021972656,0.8992195129394531,0.49223899841308594,98.89,12.320999999999987,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.9,100.0,27.310000000000002,0.0009999999999999573,27.3,27.3,27.3,27.3,27.3,27.4,27.3,27.3,27.3,27.3
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.25158214569091797,0.0015155152757668272,0.3143310546875,0.22391319274902344,0.22767066955566406,0.3297138214111328,0.22937774658203125,0.2641105651855469,0.22760391235351562,0.23291587829589844,0.2318286895751953,0.23435592651367188,60.01,814.9632222222223,100.0,50.0,50.0,50.0,66.7,100.0,66.7,66.7,50.0,0.0,27.310000000000002,0.0009999999999999573,27.3,27.3,27.3,27.3,27.3,27.4,27.3,27.3,27.3,27.3
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.09634876251220703,0.00019702303790028155,0.10643959045410156,0.08853912353515625,0.09073257446289062,0.13243675231933594,0.08810043334960938,0.0997161865234375,0.08840560913085938,0.09074211120605469,0.08904457092285156,0.08933067321777344,40.0,2111.1111111111113,100.0,0.0,0.0,0.0,50.0,0.0,100.0,50.0,100.0,0.0,27.310000000000002,0.0009999999999999573,27.3,27.3,27.3,27.3,27.3,27.4,27.3,27.3,27.3,27.3
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.1042966842651367,0.0858572442555467,1.6646003723144531,1.1003494262695312,1.0491752624511719,1.4277839660644531,1.0625553131103516,1.2744140625,1.0480785369873047,0.8073711395263672,0.96099853515625,0.6476402282714844,71.13,125.02677777777775,87.5,60.0,63.6,60.0,66.7,92.3,66.7,77.8,70.0,66.7,27.310000000000002,0.0009999999999999573,27.3,27.3,27.3,27.3,27.3,27.4,27.3,27.3,27.3,27.3
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.2773103713989258,0.002075665956403504,0.3589439392089844,0.24461746215820312,0.26393890380859375,0.3547382354736328,0.25496482849121094,0.30358314514160156,0.2411937713623047,0.24343490600585938,0.25780677795410156,0.24988174438476562,61.35,111.80277777777779,80.0,50.0,66.7,50.0,50.0,66.7,66.7,66.7,50.0,66.7,27.310000000000002,0.0009999999999999573,27.3,27.3,27.3,27.3,27.3,27.4,27.3,27.3,27.3,27.3
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,11.213374137878418,1.4488122644706891,14.089345932006836,10.406255722045898,10.876893997192383,11.884450912475586,10.429143905639648,12.188434600830078,10.38670539855957,10.34855842590332,11.034488677978516,10.489463806152344,61.230000000000004,151.2067777777778,87.5,50.0,50.0,66.7,50.0,71.4,60.0,60.0,50.0,66.7,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.15939903259277344,2.3688412006271796e-05,0.1645374298095703,0.1582622528076172,0.15410423278808594,0.15152931213378906,0.15943527221679688,0.16890525817871094,0.15810012817382812,0.1588916778564453,0.1611614227294922,0.15906333923339844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5370273590087891,0.013607041328214109,0.6290340423583984,0.47904014587402344,0.4753684997558594,0.84259033203125,0.4863548278808594,0.4857826232910156,0.5058479309082031,0.48610687255859375,0.5022621154785156,0.4778861999511719,51.14,60.55155555555558,71.4,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.0,50.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.638519287109375,0.01563906887086988,0.6432151794433594,0.5933189392089844,0.5907821655273438,0.9912872314453125,0.5797481536865234,0.5960559844970703,0.6013965606689453,0.5943202972412109,0.5948829650878906,0.6001853942871094,53.65,39.55833333333334,62.5,40.0,57.1,55.6,50.0,50.0,57.1,57.1,50.0,57.1,27.29,0.0010000000000000284,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.24570846557617188,6.984317022013582e-06,0.244293212890625,0.2418041229248047,0.24481773376464844,0.24926185607910156,0.2504158020019531,0.2476024627685547,0.24336814880371094,0.24492263793945312,0.2453899383544922,0.245208740234375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.29,0.0010000000000000284,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,9.48626708984375,4.9508477547391925,8.983545303344727,9.134359359741211,8.739795684814453,15.770196914672852,8.868160247802734,8.571968078613281,9.204282760620117,8.578462600708008,8.720893859863281,8.291006088256836,63.25,5.280555555555554,62.9,63.7,64.4,57.1,64.8,65.5,63.8,63.5,63.1,63.7,27.29,0.0010000000000000284,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,82.54635334014893,12.335011146231206,82.30352401733398,81.64691925048828,80.7950496673584,92.13781356811523,82.23628997802734,80.53469657897949,79.93578910827637,82.51285552978516,80.53469657897949,82.82589912414551,78.43,1.6467777777777848,78.1,79.4,79.4,75.6,78.1,78.8,78.1,79.4,77.4,80.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,211.39016151428223,285.4659857525298,224.98512268066406,201.0061740875244,211.52400970458984,224.8530387878418,178.16781997680664,216.59016609191895,214.0634059906006,213.55938911437988,236.16743087768555,192.98505783081055,97.8,0.2688888888888874,97.8,98.7,97.6,97.8,98.6,97.7,97.7,97.7,96.9,97.5,27.35,0.0027777777777776595,27.3,27.3,27.4,27.4,27.3,27.4,27.4,27.3,27.3,27.4
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,9.572282791137695,1.6340528159505792,8.636159896850586,8.705072402954102,11.060476303100586,7.988729476928711,10.882139205932617,8.835067749023438,10.322093963623047,11.264801025390625,8.002548217773438,10.025739669799805,77.13,290.9067777777778,64.8,68.6,100.0,59.5,80.0,65.2,100.0,100.0,58.2,75.0,27.33,0.0023333333333332338,27.3,27.3,27.4,27.3,27.3,27.3,27.4,27.3,27.3,27.4
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,49.062180519104004,7.260425125347562,47.32060432434082,47.728538513183594,55.577754974365234,47.287702560424805,50.58717727661133,47.18303680419922,51.206111907958984,47.79672622680664,47.478437423706055,48.45571517944336,63.75,161.2761111111111,52.6,52.6,72.7,52.6,76.2,47.1,73.7,80.0,55.0,75.0,27.33,0.0023333333333332338,27.3,27.3,27.3,27.3,27.4,27.3,27.4,27.3,27.3,27.4
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,16.42923355102539,4.25674718371738,15.839576721191406,14.636754989624023,14.907598495483398,16.646146774291992,20.038366317749023,15.130043029785156,20.15089988708496,15.844106674194336,14.566421508789062,16.532421112060547,74.46000000000001,188.17377777777776,75.0,80.0,40.0,80.0,85.7,66.7,75.0,71.4,83.3,87.5,27.369999999999997,0.0023333333333332338,27.4,27.3,27.3,27.3,27.4,27.4,27.4,27.4,27.4,27.4
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.2510013580322266,0.012137412664338222,1.2695026397705078,1.3006401062011719,1.0725021362304688,1.0449504852294922,1.3109588623046875,1.3700103759765625,1.2986373901367188,1.3597297668457031,1.2479972839355469,1.2350845336914062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.36,0.002666666666666553,27.3,27.3,27.3,27.3,27.4,27.4,27.4,27.4,27.4,27.4
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.8008108139038086,0.032526970435355906,0.5679416656494141,0.9634304046630859,0.5844402313232422,0.5627727508544922,0.9562301635742188,0.7884407043457031,0.9491634368896484,0.9356784820556641,0.7099246978759766,0.9900856018066406,66.62,272.6795555555555,50.0,77.8,40.0,40.0,70.0,75.0,77.8,77.8,77.8,80.0,27.35,0.0027777777777776595,27.3,27.3,27.3,27.3,27.4,27.4,27.3,27.4,27.4,27.4
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2888803482055664,0.005601228805163474,0.233306884765625,0.3013134002685547,0.18509864807128906,0.21100997924804688,0.4295825958251953,0.2748298645019531,0.2711009979248047,0.3365802764892578,0.27092933654785156,0.37505149841308594,71.68,990.5928888888889,50.0,66.7,100.0,0.0,66.7,100.0,66.7,100.0,100.0,66.7,27.35,0.0027777777777776595,27.3,27.3,27.3,27.3,27.4,27.4,27.3,27.4,27.4,27.4
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.4232892990112305,0.035066077100256936,1.1627483367919922,1.5741920471191406,1.192464828491211,1.1921215057373047,1.673269271850586,1.5442943572998047,1.3449954986572266,1.5412044525146484,1.4401912689208984,1.5674114227294922,82.01,96.91433333333336,72.7,87.5,75.0,70.0,88.2,92.9,66.7,87.5,92.9,86.7,27.35,0.0027777777777776595,27.3,27.3,27.3,27.3,27.4,27.4,27.3,27.4,27.4,27.4
