Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.9046030044555664,0.0560007505242134,1.6365528106689453,1.7273330688476562,1.801614761352539,2.0212364196777344,1.9582271575927734,1.6939926147460938,2.476797103881836,1.9055938720703125,1.8826580047607422,1.9420242309570312,94.89,57.97877777777777,100.0,100.0,84.2,80.0,100.0,89.5,100.0,100.0,100.0,95.2,26.47,0.004555555555555685,26.6,26.5,26.5,26.4,26.5,26.4,26.4,26.5,26.4,26.5
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.6584415435791016,0.005914059980164489,0.5880069732666016,0.7245159149169922,0.5880260467529297,0.5773067474365234,0.7355022430419922,0.5962753295898438,0.6194019317626953,0.6973838806152344,0.7981300354003906,0.6598663330078125,62.32,257.3751111111111,57.1,75.0,57.1,40.0,75.0,50.0,50.0,85.7,50.0,83.3,26.46,0.004888888888889028,26.6,26.5,26.4,26.4,26.5,26.4,26.4,26.5,26.4,26.5
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,25.66044330596924,3.96937774603935,24.34992790222168,26.72886848449707,23.82063865661621,25.670766830444336,29.44040298461914,25.69890022277832,23.488998413085938,23.17976951599121,26.88765525817871,27.338504791259766,67.09,91.78988888888888,55.6,81.8,57.1,55.6,75.0,63.6,63.6,66.7,75.0,76.9,26.419999999999998,0.004000000000000114,26.6,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.2868776321411133,7.130240495219671e-05,0.27309417724609375,0.2975749969482422,0.2821159362792969,0.2825164794921875,0.2859973907470703,0.2879619598388672,0.28418540954589844,0.2945995330810547,0.3004264831542969,0.280303955078125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.419999999999998,0.004000000000000114,26.6,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.0940656661987305,0.007100621758379728,1.0519599914550781,1.0440635681152344,1.0659503936767578,1.0738372802734375,1.1017704010009766,1.0579490661621094,1.0875511169433594,1.055612564086914,1.3288211822509766,1.073141098022461,48.84,19.56266666666667,54.5,50.0,44.4,54.5,50.0,44.4,45.5,44.4,46.2,54.5,26.419999999999998,0.004000000000000114,26.6,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.53729248046875,0.00021961303395477848,1.5536117553710938,1.5380573272705078,1.5363216400146484,1.5421772003173828,1.5510177612304688,1.521139144897461,1.5515518188476562,1.5202903747558594,1.5469551086425781,1.5118026733398438,50.29,7.807666666666663,56.2,50.0,50.0,50.0,50.0,50.0,46.7,46.7,53.3,50.0,26.419999999999998,0.004000000000000114,26.6,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.9055938720703125,6.281560571450326e-06,0.9055519104003906,0.9075260162353516,0.9050559997558594,0.9041500091552734,0.9053421020507812,0.9040164947509766,0.9054946899414062,0.9100914001464844,0.9078598022460938,0.9008502960205078,50.0,13.937777777777786,44.4,50.0,50.0,44.4,55.6,50.0,50.0,50.0,55.6,50.0,26.419999999999998,0.004000000000000114,26.6,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,5.075861930847168,0.008130553256301533,4.891023635864258,5.033302307128906,4.996471405029297,5.136632919311523,5.094900131225586,5.167293548583984,5.069913864135742,5.07288932800293,5.084848403930664,5.211343765258789,98.22,0.39733333333333315,97.9,97.9,100.0,98.1,98.0,98.0,98.0,98.1,98.1,98.1,26.419999999999998,0.004000000000000114,26.6,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,230.85367679595947,14.767881481247969,222.3052978515625,233.60705375671387,228.75308990478516,230.18980026245117,230.3164005279541,231.7044734954834,228.6672592163086,235.98098754882812,232.71632194519043,234.29608345031738,67.78,0.577333333333328,67.8,68.8,67.0,67.4,68.1,68.1,67.4,66.7,67.4,69.1,26.060000000000002,0.011555555555555567,26.1,26.0,26.1,25.8,26.1,26.2,26.1,26.1,26.1,26.0
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,323.21388721466064,48.14530698051082,332.9024314880371,329.7567367553711,326.7221450805664,330.23715019226074,322.08800315856934,312.000036239624,314.61215019226074,317.95334815979004,324.688196182251,321.178674697876,98.46000000000001,0.12711111111111087,97.7,98.5,98.5,98.5,98.4,98.4,98.4,99.2,98.5,98.5,26.43,0.0023333333333333994,26.5,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.5
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,22.50685691833496,13.21495049069199,26.057004928588867,18.128395080566406,25.43020248413086,23.459434509277344,18.694400787353516,18.344640731811523,25.227785110473633,25.10809898376465,18.334388732910156,26.284217834472656,78.15,18.753888888888874,80.0,71.4,81.8,77.8,85.7,71.4,77.8,77.8,77.8,80.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,16.629457473754883,9.947337780936827,12.88914680480957,17.06671714782715,14.753580093383789,11.388540267944336,15.951871871948242,18.618106842041016,17.102718353271484,17.02427864074707,19.07491683959961,22.424697875976562,84.93,76.269,75.0,80.0,83.3,100.0,100.0,85.7,77.8,80.0,87.5,80.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,12.841510772705078,1.1138055975202912,14.901876449584961,12.09115982055664,12.506484985351562,12.287139892578125,13.279914855957031,13.395547866821289,12.44044303894043,11.1541748046875,13.907670974731445,12.450695037841797,74.33,97.46455555555553,83.3,66.7,80.0,75.0,83.3,75.0,75.0,50.0,80.0,75.0,26.55,0.002777777777777857,26.5,26.6,26.5,26.5,26.6,26.6,26.6,26.5,26.6,26.5
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.5507869720458984,0.0031390235421390068,0.7062816619873047,0.5303382873535156,0.5244255065917969,0.55389404296875,0.525970458984375,0.5259895324707031,0.5395889282226562,0.5293178558349609,0.5173587799072266,0.5547046661376953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.53,0.0023333333333333994,26.5,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.43129825592041016,0.004868880497370911,0.4936027526855469,0.3832435607910156,0.37962913513183594,0.3773689270019531,0.48058509826660156,0.3751373291015625,0.5535793304443359,0.3845024108886719,0.5099964141845703,0.3753376007080078,59.16,284.6115555555555,83.3,50.0,33.3,50.0,75.0,50.0,83.3,50.0,66.7,50.0,26.53,0.0023333333333333994,26.5,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.49120426177978516,0.0060147581835836815,0.5490207672119141,0.44701576232910156,0.4344749450683594,0.44506072998046875,0.4953765869140625,0.4318809509277344,0.6341457366943359,0.4351997375488281,0.6057643890380859,0.43410301208496094,62.3,271.73555555555555,83.3,50.0,50.0,50.0,75.0,33.3,71.4,60.0,83.3,66.7,26.53,0.0023333333333333994,26.5,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.1529006958007812,0.048615678683240224,1.3183021545410156,1.290597915649414,1.3382625579833984,1.2288379669189453,1.3406753540039062,1.0408306121826172,1.2569808959960938,0.8467388153076172,1.16058349609375,0.7071971893310547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.52,0.004000000000000114,26.4,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.2702980041503906,0.0010842663323273882,0.24461746215820312,0.252838134765625,0.24878501892089844,0.25750160217285156,0.28644561767578125,0.2614593505859375,0.29618263244628906,0.25264739990234375,0.3509044647216797,0.2515983581542969,46.67,1268.6667777777777,0.0,66.7,50.0,0.0,75.0,50.0,100.0,0.0,75.0,50.0,26.52,0.004000000000000114,26.4,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,11.47003173828125,1.1312127955736488,11.195659637451172,11.161327362060547,10.872602462768555,10.81228256225586,13.472795486450195,10.200977325439453,12.679338455200195,11.005640029907227,12.613296508789062,10.686397552490234,74.67,271.4223333333333,75.0,60.0,60.0,50.0,80.0,66.7,100.0,80.0,100.0,75.0,26.52,0.004000000000000114,26.4,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.1485424041748047,3.1123308872338384e-05,0.13993263244628906,0.15631675720214844,0.14926910400390625,0.14575958251953125,0.14578819274902344,0.1448822021484375,0.14608383178710938,0.1546955108642578,0.15666961669921875,0.146026611328125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.52,0.004000000000000114,26.4,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5342769622802734,0.012613215727065431,0.45952796936035156,0.4622173309326172,0.46919822692871094,0.4694652557373047,0.6858062744140625,0.4609203338623047,0.6577777862548828,0.4669761657714844,0.7396984100341797,0.47118186950683594,57.61,205.07655555555556,60.0,60.0,50.0,50.0,83.3,40.0,71.4,40.0,71.4,50.0,26.52,0.004000000000000114,26.4,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.7872676849365234,0.018640465148362435,0.6937408447265625,0.6960773468017578,0.6918239593505859,0.7183647155761719,0.9591579437255859,0.7166099548339844,0.9431266784667969,0.7210254669189453,1.0411739349365234,0.6915760040283203,59.27,163.69566666666668,42.9,57.1,57.1,55.6,75.0,50.0,80.0,50.0,75.0,50.0,26.52,0.004000000000000114,26.4,26.5,26.5,26.5,26.6,26.5,26.6,26.5,26.6,26.5
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.2720651626586914,0.0005397125571309718,0.2558135986328125,0.2602577209472656,0.25628089904785156,0.25844573974609375,0.293121337890625,0.2562522888183594,0.30625343322753906,0.26360511779785156,0.3147602081298828,0.2558612823486328,48.34,815.3337777777779,66.7,50.0,50.0,66.7,75.0,66.7,33.3,0.0,75.0,0.0,26.5,0.0022222222222222855,26.4,26.5,26.5,26.5,26.5,26.5,26.6,26.5,26.5,26.5
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,9.83202075958252,0.3178613198633684,10.237932205200195,9.875507354736328,10.137796401977539,10.033130645751953,10.473489761352539,9.36497688293457,10.410785675048828,9.037208557128906,9.896965026855469,8.852415084838867,85.99,57.32766666666667,80.0,82.0,100.0,82.0,80.0,84.0,100.0,84.3,82.5,85.1,26.49,0.0010000000000000284,26.4,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,106.14476203918457,7.639867782119028,110.43334007263184,107.69033432006836,109.61365699768066,106.48322105407715,107.02252388000488,106.9955825805664,102.50306129455566,103.0726432800293,104.4473648071289,103.18589210510254,75.87,3.1667777777777735,75.6,77.3,73.3,77.3,77.8,74.4,75.6,78.0,73.2,76.2,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,166.72770977020264,5.539069535921549,166.66316986083984,164.64710235595703,166.9156551361084,167.46163368225098,172.00613021850586,167.03009605407715,164.18790817260742,166.99481010437012,163.6486053466797,167.72198677062988,97.92,0.5617777777777798,97.0,97.0,98.5,97.1,98.5,98.5,98.5,97.1,98.5,98.5,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,10.724790573120117,0.972107676004978,10.214757919311523,9.985361099243164,9.8175048828125,11.628866195678711,9.449291229248047,11.953115463256836,10.424270629882812,11.945009231567383,10.044698715209961,11.785030364990234,84.02,6.25288888888889,85.3,88.0,85.9,80.0,84.8,80.0,84.6,83.3,85.0,83.3,26.59,0.0010000000000000284,26.6,26.6,26.6,26.5,26.6,26.6,26.6,26.6,26.6,26.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,19.51296329498291,9.788727312019951,17.831802368164062,16.788721084594727,17.94123649597168,24.145126342773438,20.387887954711914,16.647815704345703,17.293930053710938,24.78194236755371,17.183542251586914,22.127628326416016,84.54,46.90933333333335,85.7,100.0,83.3,80.0,75.0,85.7,85.7,88.9,83.3,77.8,26.580000000000002,0.0017777777777778282,26.6,26.6,26.6,26.5,26.6,26.6,26.5,26.6,26.6,26.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,19.6901798248291,2.5183688649121905,20.63751220703125,16.530275344848633,17.360448837280273,19.469499588012695,21.400928497314453,20.489931106567383,20.313262939453125,19.830942153930664,21.216869354248047,19.652128219604492,81.94,16.77155555555556,77.8,83.3,83.3,83.3,80.0,75.0,87.5,77.8,85.7,85.7,26.51,0.0010000000000000284,26.6,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.1263723373413086,0.0001805697653859776,1.124124526977539,1.122732162475586,1.1043262481689453,1.1432933807373047,1.1397933959960938,1.1260986328125,1.1292457580566406,1.1233043670654297,1.1432170867919922,1.1075878143310547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.51,0.0010000000000000284,26.6,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,1.2704744338989258,0.017989423222388723,1.469736099243164,1.1209392547607422,1.202850341796875,1.183156967163086,1.3256454467773438,1.326589584350586,1.2616729736328125,1.1981201171875,1.499481201171875,1.1165523529052734,69.87,186.83344444444444,71.4,75.0,72.7,75.0,46.2,80.0,76.9,78.6,42.9,80.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,1.3823308944702148,0.0031223501729174233,1.3938045501708984,1.3507270812988281,1.3473796844482422,1.3758277893066406,1.4097118377685547,1.4045524597167969,1.4691448211669922,1.3355064392089844,1.4530086517333984,1.2836456298828125,68.82,178.53733333333332,46.2,76.9,80.0,78.6,53.3,75.0,76.9,72.7,50.0,78.6,26.49,0.0010000000000000284,26.5,26.5,26.5,26.5,26.5,26.4,26.5,26.5,26.5,26.5
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.3524236679077148,0.0032847910602463847,1.2761974334716797,1.2758636474609375,1.3286590576171875,1.3772296905517578,1.4072227478027344,1.4122772216796875,1.4153766632080078,1.400136947631836,1.3399219512939453,1.291351318359375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.49,0.0010000000000000284,26.5,26.5,26.5,26.5,26.5,26.4,26.5,26.5,26.5,26.5
