Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.6248140335083008,0.00037737692865549534,1.6365623474121094,1.6062068939208984,1.6549491882324219,1.6525650024414062,1.6165924072265625,1.5935897827148438,1.6186809539794922,1.6146373748779297,1.6315937042236328,1.622762680053711,25.44,1.9359999999999986,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.4,25.0,25.0,24.55,0.4383333333333334,23.0,24.2,24.5,24.3,25.1,25.1,25.4,24.6,24.7,24.6
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,36.46256923675537,0.36428460500954113,37.79888153076172,36.21363639831543,35.87174415588379,36.12494468688965,35.98213195800781,36.80872917175293,36.086320877075195,36.63468360900879,36.08870506286621,37.01591491699219,53.79,11.587666666666669,57.1,53.3,50.0,60.0,53.8,53.3,50.0,50.0,57.1,53.3,24.55,0.4383333333333334,23.0,24.2,24.5,24.3,25.1,25.1,25.4,24.6,24.7,24.6
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,802.3141860961914,32.175559734544855,809.3106746673584,796.6489791870117,806.7581653594971,807.337760925293,795.7108020782471,795.548677444458,795.9673404693604,804.0041923522949,804.3591976165771,807.4960708618164,57.75,0.04277777777777781,58.2,57.8,57.6,57.7,57.8,57.9,57.7,57.5,57.8,57.5,25.13,0.22900000000000018,24.4,25.1,24.4,25.4,24.6,25.5,25.6,25.4,25.5,25.4
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1139.609956741333,500.315018449429,1097.1906185150146,1126.0578632354736,1138.1926536560059,1134.190320968628,1166.1746501922607,1130.131721496582,1136.2600326538086,1171.875,1163.8150215148926,1132.211685180664,92.7,0.2022222222222245,93.1,92.5,92.5,92.1,93.4,93.4,92.5,92.5,92.3,92.7,24.94,0.5582222222222218,23.8,25.8,24.3,24.6,24.6,24.8,24.8,26.0,24.7,26.0
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,65.47081470489502,114.51356128431043,65.31023979187012,58.11357498168945,68.87960433959961,78.76443862915039,68.68720054626465,78.43971252441406,67.04187393188477,48.82526397705078,72.09277153015137,48.553466796875,56.25,12.15833333333333,48.1,58.3,57.1,56.2,56.0,53.3,59.3,60.0,58.6,55.6,25.32,0.2995555555555558,24.3,25.7,24.9,25.1,25.1,25.4,25.2,26.1,25.3,26.1
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,77.11572647094727,124.0156931544334,55.59659004211426,60.40048599243164,85.54601669311523,77.14700698852539,84.07974243164062,88.53483200073242,78.37986946105957,75.72102546691895,77.68917083740234,88.06252479553223,55.61,92.4321111111111,39.1,36.0,58.8,58.1,61.8,61.1,59.4,60.0,61.3,60.5,24.91,0.15877777777777755,24.3,24.3,24.9,25.2,25.1,25.4,25.2,24.7,25.3,24.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,16.565561294555664,0.4127009434442799,16.547203063964844,15.806913375854492,16.776084899902344,16.602039337158203,17.16303825378418,16.48545265197754,17.694711685180664,16.498088836669922,16.711711883544922,15.370368957519531,53.67,35.91122222222223,62.5,57.1,50.0,57.1,50.0,50.0,42.9,57.1,50.0,60.0,25.060000000000002,0.01600000000000017,24.7,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
resize,Video2,./data/Video2/Gear01.png and 9 others,3,1.0427370071411133,0.02672355004506244,1.3629531860351562,0.9516429901123047,0.9433174133300781,0.9580135345458984,0.9591007232666016,0.9516525268554688,0.9479141235351562,1.0895252227783203,1.3191604614257812,0.9440898895263672,97.98,18.35733333333331,100.0,100.0,100.0,100.0,90.9,100.0,88.9,100.0,100.0,100.0,25.060000000000002,0.01600000000000017,24.7,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,1.486307144165039,0.029551304622954275,1.0341835021972656,1.6363525390625,1.4342498779296875,1.522979736328125,1.5501689910888672,1.4469242095947266,1.5143775939941406,1.6232872009277344,1.5218734741210938,1.57867431640625,51.05,76.9361111111111,27.3,52.9,50.0,56.3,50.0,53.8,58.8,55.6,52.9,52.9,25.05,0.024999999999999998,24.6,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,1.458841323852539,0.029689555255269322,1.0980606079101562,1.5329265594482422,1.5242195129394531,1.5254688262939453,1.6571712493896484,1.5778732299804688,1.605978012084961,1.4507389068603516,1.2755107879638672,1.3404655456542969,51.49,171.881,18.2,60.0,53.3,56.2,52.9,58.8,56.2,64.3,41.7,53.3,25.01,0.023222222222222234,24.6,25.1,25.1,25.1,25.1,25.0,25.1,25.0,25.0,25.0
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.9955472946166992,0.0192452244755259,1.6630268096923828,1.9416618347167969,1.937723159790039,2.1102333068847656,2.1804237365722656,2.048158645629883,1.9989204406738281,2.012815475463867,1.9898414611816406,2.0726680755615234,98.95,11.025,100.0,100.0,100.0,89.5,100.0,100.0,100.0,100.0,100.0,100.0,24.97,0.017888888888888812,24.6,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,25.0
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.627863883972168,0.00010912408571231127,0.6209850311279297,0.6235599517822266,0.6449604034423828,0.6196022033691406,0.62835693359375,0.6270217895507812,0.62225341796875,0.6488800048828125,0.6221675872802734,0.6208515167236328,25.0,52.97777777777778,33.3,16.7,28.6,20.0,28.6,20.0,28.6,16.7,37.5,20.0,24.97,0.017888888888888812,24.6,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,25.0
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,23.34284782409668,1.1417225904450687,25.712966918945312,23.673534393310547,23.120880126953125,23.751258850097656,22.88055419921875,23.648500442504883,22.835493087768555,21.944761276245117,22.07207679748535,23.7884521484375,33.73,44.071222222222225,45.5,33.3,33.3,33.3,25.0,40.0,40.0,28.6,25.0,33.3,24.990000000000002,0.005444444444444449,24.8,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,25.0
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.191619873046875,1.0703903778145711e-06,0.1910877227783203,0.19153594970703125,0.19090652465820312,0.19123077392578125,0.19173622131347656,0.19132614135742188,0.19438743591308594,0.19174575805664062,0.19066810607910156,0.1915740966796875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.990000000000002,0.005444444444444449,24.8,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,25.0
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.1530961990356445,7.371210914344474e-05,1.1509132385253906,1.1576366424560547,1.1423969268798828,1.147623062133789,1.1552047729492188,1.1470222473144531,1.158304214477539,1.1505603790283203,1.1729907989501953,1.1483097076416016,26.23,30.73344444444445,27.3,25.0,27.3,25.0,27.3,18.2,18.2,33.3,35.7,25.0,24.990000000000002,0.005444444444444449,24.8,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,25.0
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.6182575225830078,0.0002559908696437358,1.6164207458496094,1.6109848022460938,1.6113948822021484,1.6590404510498047,1.5999031066894531,1.619415283203125,1.6209602355957031,1.624755859375,1.607828140258789,1.6118717193603516,26.71,8.707666666666661,25.0,25.0,29.4,33.3,25.0,25.0,25.0,25.0,29.4,25.0,24.990000000000002,0.005444444444444449,24.8,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,25.0
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,1.0072879791259766,4.285245571130266e-05,1.0136699676513672,1.008596420288086,1.0014820098876953,1.0074329376220703,0.9997940063476562,1.0124492645263672,1.0041046142578125,1.0053062438964844,1.0000801086425781,1.0199642181396484,25.58,12.924000000000003,27.3,27.3,30.0,27.3,20.0,22.2,22.2,27.3,22.2,30.0,24.990000000000002,0.005444444444444449,24.8,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,25.0
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,4.188797950744629,0.007230411009812896,4.118127822875977,4.109964370727539,4.186210632324219,4.141654968261719,4.210338592529297,4.167327880859375,4.159955978393555,4.392213821411133,4.137067794799805,4.265117645263672,98.6,1.4533333333333336,97.6,100.0,97.7,97.6,97.7,100.0,100.0,97.7,100.0,97.7,24.990000000000002,0.005444444444444449,24.8,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,25.0
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,241.0832643508911,11.584732965906774,249.5403289794922,239.87126350402832,240.38362503051758,241.24956130981445,241.33849143981934,239.80426788330078,239.57300186157227,237.32399940490723,243.3793544769287,238.36874961853027,46.489999999999995,0.6032222222222223,44.9,47.4,46.4,46.9,46.9,46.9,46.9,46.9,45.4,46.3,24.76,0.0026666666666667425,24.8,24.8,24.7,24.8,24.7,24.8,24.7,24.8,24.7,24.8
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,282.25393295288086,63.76922689873431,277.67300605773926,281.0332775115967,281.34965896606445,284.02113914489746,278.4256935119629,272.8726863861084,279.0493965148926,278.2871723175049,287.90283203125,301.924467086792,96.36,0.22266666666666662,96.4,95.5,96.5,96.5,96.4,96.3,96.4,97.3,96.5,95.8,25.09,0.0010000000000000284,25.1,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.715662956237793,15.39562312207939,28.155803680419922,20.238637924194336,28.184890747070312,28.06711196899414,20.34139633178711,20.219087600708008,28.138399124145508,20.16592025756836,20.25628089904785,23.389101028442383,57.45,19.056111111111107,58.3,60.0,58.3,58.3,55.6,50.0,61.5,50.0,62.5,60.0,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,16.488265991210938,1.2496419786758552,17.045259475708008,17.55070686340332,17.55547523498535,16.65806770324707,14.62697982788086,17.208099365234375,16.79205894470215,17.23766326904297,14.810800552368164,15.39754867553711,69.51,63.223222222222226,66.7,62.5,66.7,62.5,87.5,71.4,75.0,71.4,71.4,60.0,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,14.456462860107422,2.038659896344244,15.913724899291992,12.774229049682617,13.367891311645508,13.106584548950195,13.393878936767578,16.314983367919922,13.677597045898438,13.957023620605469,16.02792739868164,16.03078842163086,55.34,38.97822222222223,57.1,57.1,50.0,50.0,50.0,50.0,66.7,60.0,62.5,50.0,25.18,0.001777777777777702,25.1,25.1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.5761404037475586,0.0014378753106332927,0.5758953094482422,0.5063819885253906,0.5693435668945312,0.5839252471923828,0.5624103546142578,0.6128406524658203,0.5554962158203125,0.6532764434814453,0.5700111389160156,0.5718231201171875,95.32,60.19066666666666,85.7,80.0,100.0,100.0,100.0,100.0,100.0,87.5,100.0,100.0,25.189999999999998,0.0009999999999999573,25.1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.5656251907348633,0.0017068165602217454,0.4924964904785156,0.5721855163574219,0.5993747711181641,0.5287456512451172,0.6260108947753906,0.5799293518066406,0.5609035491943359,0.5529022216796875,0.5308723449707031,0.6128311157226562,49.92,91.75066666666667,50.0,50.0,50.0,25.0,57.1,50.0,50.0,60.0,50.0,57.1,25.18,0.003999999999999972,25.0,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.6877050399780273,0.0035407741041934867,0.5459213256835938,0.6879997253417969,0.6962776184082031,0.705108642578125,0.7690048217773438,0.6937789916992188,0.6666374206542969,0.7006168365478516,0.6641864776611328,0.7475185394287109,52.46,168.4826666666667,20.0,55.6,62.5,40.0,55.6,62.5,57.1,57.1,57.1,57.1,25.18,0.003999999999999972,25.0,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.3374204635620117,0.07035647031544714,1.455984115600586,1.529083251953125,1.6096019744873047,1.5259552001953125,1.4322185516357422,1.2270164489746094,1.3749885559082031,0.9737873077392578,1.4588165283203125,0.7867527008056641,99.33,4.489000000000004,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.3,100.0,25.18,0.003999999999999972,25.0,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.3364114761352539,0.001083555375266264,0.26259422302246094,0.35866737365722656,0.3126049041748047,0.3512287139892578,0.3691673278808594,0.33331871032714844,0.3302955627441406,0.35030364990234375,0.3211212158203125,0.3748130798339844,47.49,217.3832222222223,33.3,50.0,66.7,75.0,33.3,50.0,33.3,33.3,50.0,50.0,25.18,0.003999999999999972,25.0,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,11.995506286621094,0.3752295318311856,10.737180709838867,11.684656143188477,12.381315231323242,12.815237045288086,12.361288070678711,11.746644973754883,12.529850006103516,12.249231338500977,11.421442031860352,12.028217315673828,62.17,220.0645555555556,50.0,60.0,80.0,75.0,50.0,33.3,66.7,60.0,66.7,80.0,25.16,0.004888888888888806,25.0,25.2,25.1,25.1,25.2,25.2,25.2,25.2,25.2,25.2
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.10469436645507812,0.0001281025914876308,0.09820938110351562,0.10163307189941406,0.09835243225097656,0.09929656982421875,0.10733604431152344,0.09860038757324219,0.1056671142578125,0.10415077209472656,0.13544082641601562,0.09825706481933594,85.0,1138.888888888889,100.0,100.0,100.0,100.0,0.0,100.0,100.0,50.0,100.0,100.0,25.15,0.0049999999999999056,25.0,25.2,25.1,25.1,25.2,25.2,25.2,25.2,25.1,25.2
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.6071968078613281,0.00840012855203693,0.5305004119873047,0.5774211883544922,0.5370807647705078,0.5312156677246094,0.8196163177490234,0.6801128387451172,0.6496238708496094,0.5937862396240234,0.5326271057128906,0.6199836730957031,36.99,216.00766666666667,20.0,20.0,33.3,33.3,50.0,60.0,50.0,33.3,20.0,50.0,25.12,0.003999999999999925,25.0,25.1,25.1,25.1,25.2,25.1,25.2,25.1,25.1,25.2
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.8130350112915039,0.0010776469419700636,0.7925605773925781,0.7975864410400391,0.7970523834228516,0.792999267578125,0.8599090576171875,0.8030986785888672,0.7998371124267578,0.8088874816894531,0.7916355133056641,0.8867835998535156,29.0,41.94444444444444,25.0,25.0,25.0,25.0,37.5,40.0,25.0,25.0,25.0,37.5,25.09,0.0010000000000000284,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.29340648651123047,2.629945407130031e-07,0.29354095458984375,0.29369354248046875,0.2929496765136719,0.2932167053222656,0.2928924560546875,0.29465675354003906,0.29358863830566406,0.29318809509277344,0.2931499481201172,0.29318809509277344,25.82,238.20399999999998,33.3,33.3,0.0,25.0,50.0,0.0,33.3,33.3,25.0,25.0,25.09,0.0010000000000000284,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.551973342895508,0.05845101318199239,8.691949844360352,8.68246078491211,8.506574630737305,8.921728134155273,8.612546920776367,8.326091766357422,8.773717880249023,8.333759307861328,8.565034866333008,8.10586929321289,66.29,3.274333333333329,66.3,65.1,65.9,64.0,65.9,67.1,65.2,66.7,65.9,70.8,25.09,0.0010000000000000284,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,104.0886402130127,0.7759561867715092,105.11493682861328,103.15680503845215,103.90520095825195,104.36248779296875,105.69882392883301,103.52182388305664,104.73012924194336,103.06453704833984,103.3329963684082,103.99866104125977,58.17,2.182333333333333,57.1,59.5,59.5,56.1,56.8,56.1,59.1,58.5,59.5,59.5,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,146.05426788330078,3.778152922172416,149.0466594696045,145.47228813171387,148.51951599121094,144.73342895507812,148.18835258483887,143.8446044921875,143.6295509338379,146.2080478668213,146.0897922515869,144.81043815612793,93.53999999999999,0.6026666666666672,95.1,93.0,93.2,93.2,93.3,93.1,93.2,93.3,94.9,93.1,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,11.737203598022461,0.8276095614847792,12.001752853393555,10.823726654052734,10.995864868164062,11.992692947387695,12.753963470458984,12.87531852722168,12.478351593017578,10.387420654296875,12.28785514831543,10.775089263916016,84.66,67.18044444444445,80.0,80.0,80.0,80.0,80.0,83.3,83.3,100.0,80.0,100.0,25.130000000000003,0.0023333333333332338,25.1,25.1,25.1,25.1,25.1,25.1,25.2,25.1,25.2,25.2
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,19.573211669921875,21.210224165062957,16.049861907958984,17.022132873535156,17.068147659301758,17.06528663635254,24.604082107543945,18.05400848388672,16.957998275756836,26.444673538208008,27.242183685302734,15.22374153137207,63.45,52.68722222222226,66.7,71.4,50.0,57.1,60.0,71.4,71.4,61.5,58.3,66.7,25.18,0.001777777777777702,25.1,25.1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,21.094846725463867,1.282791772104651,21.19755744934082,21.649599075317383,22.00031280517578,20.972728729248047,21.910667419433594,20.51258087158203,18.552303314208984,21.940231323242188,20.055532455444336,22.156953811645508,52.269999999999996,81.8778888888889,50.0,70.0,44.4,62.5,50.0,42.9,50.0,42.9,50.0,60.0,25.11,0.0009999999999999575,25.2,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.1205968856811523,0.026054817831714497,1.2711238861083984,1.230916976928711,0.9418296813964844,1.0288524627685547,1.2546539306640625,1.3260459899902344,0.9691905975341797,1.2701988220214844,0.9569358825683594,0.9562206268310547,95.78,20.288444444444444,100.0,92.3,100.0,100.0,92.3,92.3,90.0,100.0,90.9,100.0,25.11,0.0009999999999999575,25.2,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,1.3121824264526367,0.026581443894934234,1.5164947509765625,1.16973876953125,1.403207778930664,1.4438629150390625,1.1578750610351562,1.1469459533691406,1.2697219848632812,1.1336517333984375,1.570596694946289,1.3097286224365234,50.29,53.82766666666666,50.0,40.0,57.1,57.1,50.0,41.7,61.5,41.7,50.0,53.8,25.080000000000002,0.004000000000000019,25.2,25.0,25.1,25.1,25.0,25.1,25.0,25.1,25.1,25.1
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,1.167135238647461,0.0031997586322379196,1.260232925415039,1.1188983917236328,1.2199878692626953,1.1919975280761719,1.11541748046875,1.1049365997314453,1.1538124084472656,1.1018657684326172,1.180124282836914,1.2240791320800781,30.75,55.29388888888891,35.7,25.0,41.7,30.0,27.3,27.3,18.2,27.3,41.7,33.3,25.03,0.0023333333333333994,25.1,25.0,25.0,25.0,25.0,25.1,25.0,25.1,25.0,25.0
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.48516845703125,0.0031170788699657554,1.4033889770507812,1.4194965362548828,1.4684581756591797,1.4728546142578125,1.5165138244628906,1.5549182891845703,1.5047073364257812,1.5816688537597656,1.4761066436767578,1.4535713195800781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.03,0.0023333333333333994,25.1,25.0,25.0,25.0,25.0,25.1,25.0,25.1,25.0,25.0
