Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.9860601425170898,0.0001889776679793916,1.0218524932861328,0.9784126281738281,0.9769725799560547,0.9776210784912109,0.9851646423339844,0.9763526916503906,0.9816837310791016,0.9799861907958984,0.9903049468994141,0.9922504425048828,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.21,0.6743333333333333,23.2,24.5,25.0,25.5,25.7,25.9,25.7,25.5,25.8,25.3
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,37.47909069061279,1.3057789759487706,40.060997009277344,37.77956962585449,37.56213188171387,36.820173263549805,35.85219383239746,38.03110122680664,36.91887855529785,37.64486312866211,37.7354621887207,36.385536193847656,46.21,9.43211111111111,47.1,42.9,46.7,46.7,53.3,46.7,46.2,46.7,42.9,42.9,25.22,0.630666666666666,23.3,24.5,25.0,25.5,25.7,25.9,25.7,25.5,25.8,25.3
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,695.2292680740356,89.62064038024033,709.1772556304932,693.9620971679688,697.1256732940674,696.7930793762207,694.124698638916,676.8198013305664,701.1606693267822,692.1401023864746,685.020923614502,705.9683799743652,62.01,0.4343333333333341,63.1,62.6,62.4,61.6,61.6,62.6,60.9,61.5,62.0,61.8,25.79,0.2632222222222223,24.6,25.7,25.8,25.2,26.1,26.2,26.1,26.0,26.1,26.1
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1181.5669298171997,355.23787175167047,1150.1145362854004,1174.1549968719482,1159.7278118133545,1170.5405712127686,1209.552526473999,1192.044973373413,1186.3820552825928,1194.2579746246338,1202.7323246002197,1176.161527633667,91.8,0.10888888888889009,91.7,91.7,91.8,91.9,91.1,91.8,92.2,91.6,92.3,91.9,25.57,0.8112222222222223,24.0,25.2,25.0,25.2,25.5,25.4,26.7,25.2,26.7,26.8
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,59.71238613128662,74.67106668236232,64.86058235168457,60.35876274108887,76.10058784484863,63.721418380737305,60.49966812133789,59.53621864318848,48.00534248352051,64.47172164916992,48.55990409851074,51.0096549987793,54.57,5.935666666666669,55.6,52.2,53.3,55.6,55.6,56.0,52.6,57.7,50.0,57.1,25.95,0.478333333333333,24.6,25.6,25.6,25.8,25.9,25.8,26.8,25.8,26.8,26.8
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,229.24463748931885,20.37273611740097,227.29110717773438,221.43244743347168,224.28178787231445,226.27711296081543,231.1398983001709,227.54955291748047,232.74922370910645,234.73310470581055,233.6571216583252,233.33501815795898,48.41,5.476555555555558,45.5,48.3,46.1,44.8,50.5,48.4,48.4,49.5,51.0,51.6,25.47,0.1312222222222217,24.6,25.6,25.5,25.7,25.9,25.7,25.3,25.7,25.3,25.4
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,13.29038143157959,1.6780157472516697,11.684894561767578,13.965368270874023,12.067556381225586,11.961221694946289,12.70604133605957,14.693260192871094,15.16413688659668,12.24970817565918,14.54305648803711,13.868570327758789,37.92,240.72844444444445,20.0,50.0,25.0,20.0,40.0,57.1,50.0,20.0,57.1,40.0,25.77,0.017888888888889003,25.4,25.8,25.8,25.8,25.9,25.8,25.8,25.8,25.8,25.8
resize,Video2,./data/Video2/Gear01.png and 9 others,3,1.0282764434814453,0.02203635556927313,0.9197044372558594,1.2252426147460938,0.9093666076660156,0.9071540832519531,1.2364673614501953,0.9102153778076172,1.1418724060058594,0.9174728393554688,0.9258270263671875,1.1894416809082031,98.29,13.463222222222216,100.0,100.0,100.0,100.0,100.0,100.0,92.9,100.0,100.0,90.0,25.77,0.017888888888889003,25.4,25.8,25.8,25.8,25.9,25.8,25.8,25.8,25.8,25.8
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.8228054046630859,0.04619118580497646,0.6610774993896484,1.0703086853027344,0.6620121002197266,0.6296539306640625,1.0930442810058594,0.66680908203125,1.11602783203125,0.6573104858398438,0.6714820861816406,1.0003280639648438,37.7,221.68666666666664,28.6,58.3,28.6,28.6,50.0,28.6,54.5,16.7,28.6,54.5,25.77,0.017888888888889003,25.4,25.8,25.8,25.8,25.9,25.8,25.8,25.8,25.8,25.8
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.27126407623291016,0.003686837558739676,0.21068572998046875,0.2604389190673828,0.21337509155273438,0.20946502685546875,0.3179645538330078,0.34996986389160156,0.3233623504638672,0.26630401611328125,0.20658493041992188,0.3544902801513672,23.33,629.5556666666666,0.0,50.0,0.0,0.0,50.0,0.0,50.0,33.3,0.0,50.0,25.77,0.017888888888889003,25.4,25.8,25.8,25.8,25.9,25.8,25.8,25.8,25.8,25.8
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.8019523620605469,0.07481732054050856,1.4719486236572266,2.009124755859375,1.60888671875,1.6528034210205078,2.2493362426757812,1.6431617736816406,2.044229507446289,1.5829849243164062,1.6353416442871094,2.121706008911133,56.93,67.40455555555558,56.3,66.7,55.6,50.0,65.0,52.9,63.2,42.9,50.0,66.7,25.77,0.017888888888889003,25.4,25.8,25.8,25.8,25.9,25.8,25.8,25.8,25.8,25.8
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.6479463577270508,0.0006557990663067256,0.6180858612060547,0.6483554840087891,0.6283855438232422,0.6351661682128906,0.6695461273193359,0.6358432769775391,0.6360912322998047,0.6451416015625,0.7084560394287109,0.6543922424316406,28.990000000000002,43.30322222222222,28.6,28.6,28.6,28.6,28.6,16.7,28.6,28.6,28.6,44.4,25.76,0.01600000000000017,25.4,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,21.820497512817383,0.8365641381007864,23.047924041748047,21.525859832763672,21.5299129486084,22.242307662963867,22.391557693481445,22.15266227722168,22.6595401763916,19.995927810668945,20.72882652282715,21.930456161499023,31.16,48.14711111111111,33.3,25.0,40.0,25.0,33.3,25.0,40.0,25.0,25.0,40.0,25.77,0.009000000000000043,25.5,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.2111988067626953,3.3021691100051007e-06,0.20977020263671875,0.21177291870117188,0.2135467529296875,0.21091461181640625,0.2125072479248047,0.2137470245361328,0.2100849151611328,0.2086353302001953,0.2120494842529297,0.20895957946777344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.77,0.009000000000000043,25.5,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.2144784927368164,0.00010373280323013508,1.2123489379882812,1.2324714660644531,1.2313175201416016,1.2044143676757812,1.216268539428711,1.2100601196289062,1.215810775756836,1.2031936645507812,1.212453842163086,1.2064456939697266,26.75,12.751666666666667,30.8,25.0,23.1,25.0,30.8,23.1,30.8,30.8,23.1,25.0,25.77,0.009000000000000043,25.5,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.4215679168701172,0.0001799271315879499,1.4208412170410156,1.4220428466796875,1.3904190063476562,1.4241600036621094,1.4214611053466797,1.4161872863769531,1.4338874816894531,1.4362144470214844,1.435708999633789,1.4147567749023438,26.23,9.44233333333334,28.6,21.4,28.6,23.1,28.6,26.7,26.7,21.4,28.6,28.6,25.77,0.009000000000000043,25.5,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.47504711151123047,1.2481915392628353e-06,0.47611236572265625,0.4751110076904297,0.47522544860839844,0.47501564025878906,0.473175048828125,0.4772377014160156,0.4743385314941406,0.4751300811767578,0.4751873016357422,0.47393798828125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.77,0.009000000000000043,25.5,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,3.9797496795654297,0.001850544686021749,3.9483261108398438,3.9376449584960938,4.047441482543945,3.940305709838867,3.9931392669677734,4.015254974365234,3.9941024780273438,3.9208602905273438,3.970165252685547,4.030256271362305,72.34,84.26266666666663,79.6,71.1,73.2,79.6,78.4,52.2,72.5,76.1,80.0,60.7,25.77,0.009000000000000043,25.5,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,189.7989273071289,102.83093329235271,208.47630500793457,185.67276000976562,186.0489845275879,184.11993980407715,186.85340881347656,183.7158203125,184.128999710083,185.9135627746582,209.37037467956543,183.68911743164062,50.63,9.691222222222219,48.2,48.6,49.3,50.7,48.6,51.3,50.0,50.6,59.0,50.0,25.52,0.021777777777777826,25.6,25.5,25.3,25.5,25.6,25.3,25.8,25.5,25.6,25.5
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,334.31174755096436,345.9278481721463,357.3727607727051,341.4580821990967,356.71186447143555,350.67105293273926,327.21877098083496,341.63522720336914,332.5085639953613,311.3584518432617,320.44410705566406,303.7385940551758,93.68,0.9862222222222228,92.3,94.2,93.0,95.0,92.4,93.5,94.0,94.4,93.0,95.0,25.82,0.001777777777777702,25.8,25.8,25.8,25.8,25.9,25.8,25.9,25.8,25.8,25.8
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,21.120238304138184,3.584722751763062,19.331693649291992,22.76778221130371,20.13540267944336,19.382953643798828,23.181438446044922,19.322872161865234,20.24221420288086,23.33521842956543,19.701004028320312,23.801803588867188,50.01,50.12766666666668,50.0,60.0,55.6,42.9,55.6,42.9,37.5,55.6,50.0,50.0,25.82,0.001777777777777702,25.8,25.9,25.8,25.8,25.9,25.8,25.8,25.8,25.8,25.8
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,36.36422157287598,4.961930752263773,35.47978401184082,34.16848182678223,33.782243728637695,35.71677207946777,40.31634330749512,36.53383255004883,33.90812873840332,39.13235664367676,36.64422035217285,37.960052490234375,49.28,243.464,53.8,25.0,33.3,73.3,46.7,60.0,28.6,56.2,57.1,58.8,25.810000000000002,0.0009999999999999573,25.8,25.8,25.8,25.8,25.9,25.8,25.8,25.8,25.8,25.8
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,13.545680046081543,2.253414222271507,13.021230697631836,13.921260833740234,15.291452407836914,14.299154281616211,13.914823532104492,14.81771469116211,11.0015869140625,14.770030975341797,10.994434356689453,13.425111770629883,46.92,229.65733333333336,57.1,62.5,57.1,57.1,50.0,20.0,33.3,57.1,25.0,50.0,25.869999999999997,0.0023333333333332338,25.8,25.9,25.9,25.9,25.9,25.9,25.8,25.9,25.8,25.9
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.6086549758911133,0.002933583355115843,0.5811786651611328,0.6530094146728516,0.5844306945800781,0.7032966613769531,0.6929779052734375,0.5927658081054688,0.5817604064941406,0.5565452575683594,0.5842781066894531,0.5563068389892578,87.11,56.201,80.0,85.7,100.0,83.3,88.9,87.5,80.0,80.0,85.7,100.0,25.84,0.002666666666666553,25.8,25.9,25.9,25.9,25.9,25.8,25.8,25.8,25.8,25.8
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.28866004943847656,0.0025456100007027593,0.2548027038574219,0.3904151916503906,0.32634735107421875,0.2613067626953125,0.3582572937011719,0.2573585510253906,0.25694847106933594,0.2573871612548828,0.2612113952636719,0.26256561279296875,37.64,89.26933333333335,33.3,60.0,33.3,33.3,50.0,33.3,33.3,33.3,33.3,33.3,25.82,0.001777777777777702,25.8,25.9,25.9,25.8,25.8,25.8,25.8,25.8,25.8,25.8
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.15298938751220703,4.271818700847992e-05,0.15834808349609375,0.16800880432128906,0.1586151123046875,0.1491260528564453,0.14904022216796875,0.14932632446289062,0.15001296997070312,0.1490020751953125,0.14842987060546875,0.14998435974121094,25.0,694.4444444444445,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,25.810000000000002,0.0009999999999999573,25.8,25.9,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0751638412475586,0.02854432504945079,1.1908531188964844,1.2127399444580078,1.2183475494384766,1.1684703826904297,1.184530258178711,1.0072612762451172,1.1225128173828125,0.8401679992675781,1.0799026489257812,0.7268524169921875,45.47,60.41788888888888,41.7,41.7,45.5,53.8,30.0,37.5,50.0,54.5,50.0,50.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.26851558685302734,1.8141680710767914e-06,0.2683830261230469,0.2701282501220703,0.2693653106689453,0.26772499084472656,0.26856422424316406,0.2660846710205078,0.2679443359375,0.2708148956298828,0.26760101318359375,0.26854515075683594,29.139999999999997,111.63599999999998,33.3,33.3,33.3,25.0,33.3,33.3,33.3,0.0,33.3,33.3,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,10.200786590576172,0.0151254122708148,10.499000549316406,10.103464126586914,10.044574737548828,10.260581970214844,10.184049606323242,10.197877883911133,10.181427001953125,10.117053985595703,10.17904281616211,10.240793228149414,18.33,305.44455555555555,0.0,33.3,0.0,25.0,0.0,25.0,25.0,25.0,50.0,0.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11506462097167969,4.273153738015228e-06,0.11328697204589844,0.1152801513671875,0.11323928833007812,0.11379241943359375,0.113372802734375,0.11402130126953125,0.11930465698242188,0.11554718017578125,0.11488914489746094,0.11791229248046875,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5454320907592773,1.1264335423927858e-05,0.5482292175292969,0.5486679077148438,0.5427742004394531,0.5432796478271484,0.5476188659667969,0.5420684814453125,0.5429267883300781,0.5406665802001953,0.5493640899658203,0.5487251281738281,25.32,47.17066666666665,20.0,20.0,20.0,20.0,33.3,33.3,20.0,33.3,33.3,20.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6757364273071289,6.779693750205397e-05,0.6612014770507812,0.6856346130371094,0.6667041778564453,0.6807041168212891,0.6728267669677734,0.6829071044921875,0.6808376312255859,0.6827735900878906,0.6757354736328125,0.6680393218994141,26.220000000000002,25.17511111111112,28.6,16.7,28.6,28.6,28.6,28.6,16.7,28.6,28.6,28.6,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.3044404983520508,8.419140916278897e-06,0.302734375,0.3020286560058594,0.29976844787597656,0.30716896057128906,0.3050518035888672,0.30162811279296875,0.3095054626464844,0.3049755096435547,0.3057289123535156,0.3058147430419922,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.728835105895996,0.058710491774844636,8.928546905517578,8.834686279296875,8.654069900512695,9.064579010009766,8.81922721862793,8.513202667236328,8.979015350341797,8.509902954101562,8.695230484008789,8.28989028930664,50.37,0.8067777777777798,51.6,49.4,51.1,49.5,49.4,50.6,50.5,50.6,51.6,49.4,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,80.38043975830078,2.0673419637912755,83.88233184814453,79.91814613342285,80.39593696594238,79.08487319946289,79.87451553344727,79.37479019165039,81.26044273376465,79.60867881774902,79.26702499389648,81.13765716552734,62.02,3.421777777777779,62.5,62.5,62.5,60.0,62.5,62.5,58.1,61.3,64.7,63.6,25.8,0.0,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,161.81726455688477,103.28162751294359,161.24415397644043,161.04936599731445,162.26601600646973,160.05206108093262,179.76784706115723,152.62699127197266,166.09954833984375,152.2965431213379,175.6899356842041,147.0801830291748,93.46000000000001,0.5893333333333338,93.7,92.4,93.9,93.9,94.6,92.1,94.0,93.7,93.0,93.3,25.869999999999997,0.0023333333333332338,25.9,25.9,25.9,25.8,25.9,25.8,25.9,25.9,25.9,25.8
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,11.179513931274414,0.7734411418924638,12.571573257446289,12.349605560302734,11.559247970581055,11.489629745483398,11.405467987060547,10.398826599121094,10.97726821899414,9.754171371459961,10.877609252929688,10.411739349365234,53.81,43.86544444444446,62.5,50.0,66.7,50.0,50.0,50.0,50.0,48.0,60.0,50.9,25.869999999999997,0.0023333333333332338,25.9,25.9,25.9,25.9,25.9,25.8,25.9,25.8,25.9,25.8
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,57.52263069152832,24.027049489126917,61.856746673583984,57.99436569213867,59.28921699523926,59.487104415893555,62.875986099243164,51.55444145202637,62.77322769165039,50.493717193603516,58.332204818725586,50.56929588317871,45.49,151.921,52.0,50.0,54.2,54.2,53.8,31.8,53.8,21.1,52.2,31.8,25.869999999999997,0.0023333333333332338,25.9,25.9,25.9,25.9,25.9,25.8,25.9,25.8,25.9,25.8
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,19.126510620117188,6.2749114097944885,16.06130599975586,20.134925842285156,22.963523864746094,21.70252799987793,16.572237014770508,20.386695861816406,20.55668830871582,16.762971878051758,16.232728958129883,19.89150047302246,43.72,245.47955555555555,28.6,60.0,60.0,60.0,16.7,50.0,50.0,28.6,33.3,50.0,25.8,0.0022222222222222066,25.8,25.8,25.8,25.8,25.7,25.8,25.8,25.8,25.8,25.9
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.1139278411865234,0.030010587150981236,0.9117412567138672,1.2588119506835938,1.2315559387207031,1.2649059295654297,0.9118747711181641,1.2418460845947266,1.1947917938232422,0.9161949157714844,0.9186267852783203,1.2889289855957031,95.38,15.97066666666666,100.0,92.3,91.7,92.9,100.0,92.9,92.3,100.0,100.0,91.7,25.81,0.003222222222222172,25.8,25.8,25.8,25.8,25.7,25.9,25.8,25.8,25.8,25.9
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.8233871459960938,0.030570079013866942,0.6467723846435547,1.1264801025390625,0.8682632446289062,0.9305858612060547,0.6022071838378906,0.8923625946044922,0.9679889678955078,0.6424236297607422,0.6618118286132812,0.8949756622314453,41.91,218.4521111111111,28.6,58.3,50.0,50.0,28.6,50.0,58.3,16.7,28.6,50.0,25.82,0.003999999999999925,25.8,25.9,25.8,25.8,25.7,25.9,25.8,25.8,25.8,25.9
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.28746795654296875,0.004105475470876425,0.2068328857421875,0.22630691528320312,0.37387847900390625,0.3312110900878906,0.34728050231933594,0.2518177032470703,0.3414630889892578,0.2533721923828125,0.2085113525390625,0.33400535583496094,32.5,686.4511111111111,33.3,50.0,50.0,0.0,25.0,0.0,66.7,33.3,0.0,66.7,25.83,0.004555555555555464,25.8,25.9,25.8,25.9,25.7,25.9,25.8,25.8,25.8,25.9
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.3581418991088867,0.0019342827373394459,1.2865734100341797,1.3082122802734375,1.3792037963867188,1.3726139068603516,1.3624191284179688,1.4249992370605469,1.4195442199707031,1.339426040649414,1.3357353210449219,1.352691650390625,53.9,176.03777777777785,50.0,50.0,62.5,73.7,33.3,50.0,50.0,36.4,68.4,64.7,25.79,0.0010000000000000284,25.8,25.8,25.8,25.8,25.7,25.8,25.8,25.8,25.8,25.8
