Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,1.4341926574707031,0.036300475363128096,1.0109424591064453,1.2544536590576172,1.6007614135742188,1.3631057739257812,1.5543079376220703,1.4718914031982422,1.4667415618896484,1.6554737091064453,1.5595531463623047,1.4046955108642578,49.33,120.45566666666669,20.0,57.1,50.0,50.0,56.2,50.0,56.2,50.0,46.7,57.1,24.96,0.0026666666666667425,24.9,25.0,25.0,25.0,25.0,24.9,25.0,24.9,25.0,24.9
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,1.3590784072875977,0.014304126833748241,1.1068248748779297,1.386861801147461,1.242532730102539,1.3849544525146484,1.5100574493408203,1.3192272186279297,1.411752700805664,1.3982295989990234,1.5020561218261719,1.328287124633789,50.1,95.2822222222222,25.0,53.8,46.2,53.3,56.3,57.1,53.8,46.7,58.8,50.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.999551773071289,0.017039541324063774,1.6697502136230469,1.9329833984375,1.9730758666992188,2.043161392211914,2.088747024536133,2.113008499145508,2.025890350341797,1.9981670379638672,2.027759552001953,2.122974395751953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.6267023086547852,0.00012465324693443513,0.6249904632568359,0.6436252593994141,0.6186199188232422,0.6297779083251953,0.6118965148925781,0.6284618377685547,0.6218910217285156,0.6466960906982422,0.6162643432617188,0.6247997283935547,26.98,88.87955555555556,33.3,16.7,16.7,37.5,16.7,37.5,28.6,37.5,16.7,28.6,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,22.955894470214844,0.2960004823964684,23.01192283630371,23.344039916992188,22.661447525024414,23.38552474975586,23.233890533447266,23.30636978149414,23.255109786987305,21.784305572509766,22.2780704498291,23.298263549804688,33.24,39.882666666666665,40.0,37.5,33.3,33.3,25.0,40.0,25.0,33.3,25.0,40.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.1915912628173828,7.092603482306004e-07,0.1926422119140625,0.19133567810058594,0.19033432006835938,0.19216537475585938,0.1915454864501953,0.19148826599121094,0.1913166046142578,0.19120216369628906,0.19075393676757812,0.1931285858154297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.1505565643310547,0.0001866003448311757,1.1486530303955078,1.1468505859375,1.139993667602539,1.1435127258300781,1.1426734924316406,1.154012680053711,1.1420059204101562,1.1505699157714844,1.1873435974121094,1.1499500274658203,25.36,9.907111111111114,25.0,25.0,25.0,25.0,25.0,25.0,27.3,18.2,30.8,27.3,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.6165151596069336,0.0005469674144680741,1.5948486328125,1.5934371948242188,1.673431396484375,1.6106319427490234,1.6038227081298828,1.6156196594238281,1.6010189056396484,1.617269515991211,1.628274917602539,1.6267967224121094,25.72,2.446222222222221,25.0,29.4,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.8,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,1.0035390853881836,1.1914078438874438e-05,1.0025978088378906,1.0018157958984375,1.0076904296875,1.0030746459960938,0.9996223449707031,1.0080718994140625,1.0014820098876953,1.0051441192626953,1.0075569152832031,0.9983348846435547,25.41,19.114333333333335,20.0,27.3,20.0,30.0,30.0,27.3,20.0,22.2,30.0,27.3,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,4.200945854187012,0.006461003379930237,4.10822868347168,4.110727310180664,4.222497940063477,4.293222427368164,4.327545166015625,4.186248779296875,4.178018569946289,4.121007919311523,4.169864654541016,4.292097091674805,98.11,0.9943333333333357,97.6,97.6,97.7,97.6,97.6,97.7,97.6,100.0,100.0,97.7,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,237.5382423400879,1.7275651417649998,237.04957962036133,235.62192916870117,236.72056198120117,236.375093460083,239.44354057312012,238.43669891357422,237.49613761901855,237.9908561706543,239.58778381347656,236.66024208068848,46.55,1.022777777777775,46.4,47.4,45.2,46.2,46.4,46.9,47.4,44.7,48.0,46.9,24.5,0.05777777777777776,24.7,24.7,24.3,24.7,24.2,24.7,24.2,24.7,24.2,24.6
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,282.6815128326416,30.913988563144002,283.1387519836426,278.6734104156494,283.6108207702637,285.1879596710205,290.59791564941406,273.0519771575928,284.70659255981445,284.8196029663086,288.1476879119873,274.88040924072266,96.45,0.3294444444444458,95.6,96.4,96.5,96.5,97.4,96.3,97.3,95.7,96.5,96.3,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,21.776723861694336,10.52456796818054,27.845144271850586,19.165992736816406,20.637989044189453,19.52075958251953,20.71380615234375,20.26510238647461,20.596742630004883,27.861356735229492,20.580291748046875,20.580053329467773,58.45,27.33611111111112,58.3,50.0,66.7,57.1,60.0,60.0,55.6,54.5,66.7,55.6,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,14.624381065368652,0.4656091738929212,15.655994415283203,13.451814651489258,14.900445938110352,15.260457992553711,13.823509216308594,15.215396881103516,14.783620834350586,14.239072799682617,14.614582061767578,14.29891586303711,70.12,59.8151111111111,66.7,80.0,75.0,66.7,60.0,83.3,66.7,71.4,71.4,60.0,24.96,0.0026666666666667425,25.0,25.0,24.9,25.0,24.9,25.0,24.9,25.0,24.9,25.0
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,13.384222984313965,3.139929911336973,14.301538467407227,13.588666915893555,12.149810791015625,12.211084365844727,12.15052604675293,12.206315994262695,12.145280838012695,12.212753295898438,16.38054847717285,16.495704650878906,38.37,150.62455555555556,57.1,50.0,20.0,33.3,20.0,40.0,40.0,33.3,40.0,50.0,24.939999999999998,0.0026666666666667425,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.5820903778076172,0.0018031495265960176,0.5727672576904297,0.6987476348876953,0.5654716491699219,0.5769729614257812,0.5570316314697266,0.5702018737792969,0.5685234069824219,0.5539131164550781,0.5937862396240234,0.5634880065917969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.939999999999998,0.0026666666666667425,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.4981718063354492,0.007927850218847097,0.6068897247314453,0.5943870544433594,0.4253196716308594,0.43305397033691406,0.4297161102294922,0.42850494384765625,0.429840087890625,0.42949676513671875,0.6104469299316406,0.5940628051757812,35.42,341.6728888888889,57.1,57.1,25.0,25.0,0.0,25.0,40.0,25.0,50.0,50.0,24.939999999999998,0.0026666666666667425,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.6227149963378906,0.007530761108177507,0.7603836059570312,0.7296848297119141,0.5557823181152344,0.5603408813476562,0.5589866638183594,0.5598258972167969,0.5552101135253906,0.5614566802978516,0.6548023223876953,0.7306766510009766,36.35,188.5961111111111,42.9,50.0,33.3,33.3,20.0,16.7,28.6,33.3,62.5,42.9,24.939999999999998,0.0026666666666667425,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.289872169494629,0.0515267697048532,1.459512710571289,1.442117691040039,1.4309120178222656,1.4041900634765625,1.447744369506836,1.2134647369384766,1.3935184478759766,0.9838771820068359,1.325845718383789,0.7975387573242188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.939999999999998,0.0026666666666667425,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.3144044876098633,0.00451919024574939,0.43356895446777344,0.3746223449707031,0.2591705322265625,0.26686668395996094,0.25981903076171875,0.2697467803955078,0.2613258361816406,0.26793479919433594,0.3677177429199219,0.3832721710205078,36.15,311.24722222222226,60.0,50.0,33.3,33.3,33.3,25.0,33.3,0.0,60.0,33.3,24.939999999999998,0.0026666666666667425,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,11.828398704528809,1.224148231434204,13.082742691040039,12.265682220458984,10.91909408569336,11.075973510742188,11.100053787231445,11.121511459350586,11.07335090637207,10.991811752319336,12.595891952514648,14.05787467956543,58.57,243.33788888888893,85.7,75.0,50.0,40.0,50.0,60.0,50.0,40.0,60.0,75.0,24.93,0.0023333333333333994,24.9,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11382484436035156,0.0009458614982173054,0.09778976440429688,0.19143104553222656,0.09846687316894531,0.09728431701660156,0.11823654174804688,0.0989532470703125,0.0989532470703125,0.09766578674316406,0.09816169738769531,0.14130592346191406,60.0,2666.6666666666665,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,24.919999999999998,0.0017777777777778282,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5565338134765625,0.0027173661955101932,0.5370330810546875,0.5518722534179688,0.5273818969726562,0.5264091491699219,0.5324745178222656,0.5310535430908203,0.5286884307861328,0.5269622802734375,0.6771659851074219,0.6262969970703125,26.0,160.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,50.0,50.0,24.919999999999998,0.0017777777777778282,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.8007802963256836,0.0005747005959872493,0.7907676696777344,0.7911491394042969,0.7857513427734375,0.7844352722167969,0.8109188079833984,0.7899856567382812,0.7909297943115234,0.8059787750244141,0.8646965026855469,0.7931900024414062,28.11,33.05433333333333,40.0,25.0,25.0,28.6,25.0,25.0,25.0,25.0,37.5,25.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.2944908142089844,1.134447100210107e-06,0.2940845489501953,0.29318809509277344,0.2936840057373047,0.2937507629394531,0.29389381408691406,0.29540061950683594,0.2943229675292969,0.29686927795410156,0.2949333190917969,0.2947807312011719,29.139999999999997,111.63599999999998,33.3,33.3,33.3,33.3,0.0,33.3,33.3,33.3,33.3,25.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.530416488647461,0.04829889999705807,8.646869659423828,8.67300033569336,8.472661972045898,8.866710662841797,8.592405319213867,8.368730545043945,8.717384338378906,8.330268859863281,8.529233932495117,8.10689926147461,66.14,1.9559999999999977,64.7,65.5,65.9,64.4,66.3,67.8,65.1,67.9,65.5,68.3,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,103.97229194641113,4.578002924265295,109.27438735961914,102.7841567993164,103.61075401306152,103.45745086669922,105.93628883361816,103.73973846435547,102.37884521484375,102.90741920471191,102.09989547729492,103.53398323059082,58.44,1.4960000000000013,56.8,58.5,59.1,58.5,61.0,57.5,58.5,57.5,57.5,59.5,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,146.60143852233887,7.702657853769779,153.0478000640869,145.2169418334961,147.19605445861816,145.9827423095703,148.56338500976562,146.55542373657227,143.99957656860352,143.9528465270996,147.48597145080566,144.0136432647705,94.17,0.5756666666666642,94.9,94.6,93.4,94.8,94.9,93.2,94.6,93.2,93.4,94.7,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,11.757194519042969,1.6613362854574614,13.41700553894043,10.656423568725586,11.429014205932617,10.550270080566406,10.57626724243164,10.784978866577148,10.68516731262207,13.283729553222656,13.205528259277344,12.983560562133789,59.57,16.497888888888895,50.0,58.3,60.2,60.7,60.0,58.9,60.9,66.7,60.0,60.0,24.939999999999998,0.0026666666666667425,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0,25.0
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,17.55967140197754,17.750111058174095,17.7915096282959,14.214754104614258,15.540361404418945,14.261722564697266,14.369010925292969,14.063358306884766,14.974117279052734,23.453950881958008,23.439407348632812,23.488521575927734,48.51,69.88322222222223,62.5,40.0,42.9,40.0,50.0,40.0,42.9,55.6,55.6,55.6,24.939999999999998,0.0026666666666667425,25.0,24.9,24.9,24.9,24.9,24.9,24.9,25.0,25.0,25.0
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,21.00236415863037,3.469033396186205,22.3386287689209,22.23682403564453,18.271207809448242,22.405385971069336,18.396377563476562,18.359661102294922,21.405696868896484,21.86131477355957,22.523164749145508,22.225379943847656,47.56,213.2048888888889,50.0,50.0,55.6,60.0,16.7,25.0,57.1,50.0,55.6,55.6,24.93,0.004555555555555583,25.0,25.0,24.9,25.0,24.8,24.9,25.0,24.9,24.9,24.9
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.0637407302856445,0.02263036781793441,1.2664604187011719,0.9622573852539062,0.998382568359375,1.2492179870605469,0.9396076202392578,0.9415435791015625,1.2592697143554688,1.1598491668701172,0.9194183349609375,0.9414005279541016,95.34,91.18044444444445,100.0,100.0,100.0,91.7,100.0,100.0,100.0,91.7,70.0,100.0,24.93,0.004555555555555583,25.0,24.9,24.9,25.0,24.8,24.9,25.0,24.9,24.9,25.0
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,1.2142906188964844,0.03143244087065492,1.402273178100586,1.0170173645019531,1.2846088409423828,1.1635589599609375,1.009378433227539,1.0088253021240234,1.2185287475585938,1.1395645141601562,1.432332992553711,1.466817855834961,42.58,162.56844444444445,57.1,30.0,50.0,46.2,22.2,27.3,46.2,36.4,53.3,57.1,24.9,0.004444444444444413,25.0,24.9,24.9,24.9,24.8,24.9,24.9,24.8,24.9,25.0
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,1.1447105407714844,0.008927674191201933,1.1422252655029297,1.1191654205322266,1.4093875885009766,1.1127376556396484,1.0915470123291016,1.09100341796875,1.1205673217773438,1.1069202423095703,1.1156177520751953,1.1379337310791016,29.07,143.4401111111111,38.5,18.2,53.3,20.0,20.0,18.2,27.3,25.0,42.9,27.3,24.88,0.001777777777777702,24.9,24.9,24.9,24.9,24.8,24.9,24.9,24.8,24.9,24.9
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.4072198867797852,0.04239792914631835,0.9855270385742188,1.4508342742919922,1.5267753601074219,1.4814186096191406,1.519002914428711,1.559286117553711,1.5185165405273438,1.0588550567626953,1.4978408813476562,1.474142074584961,95.28,99.45066666666668,77.8,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,24.88,0.001777777777777702,24.9,24.9,24.9,24.9,24.8,24.9,24.9,24.8,24.9,24.9
