Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.9821453094482422,2.190059603890404e-05,0.98541259765625,0.9737777709960938,0.9835147857666016,0.9812831878662109,0.9824275970458984,0.982208251953125,0.9802627563476562,0.9840202331542969,0.9772872924804688,0.9912586212158203,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.07,0.48677777777777725,23.3,24.5,25.1,25.5,25.3,25.3,25.4,25.7,25.2,25.4
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,37.31989860534668,0.7354909207101122,38.137197494506836,38.68222236633301,36.70454025268555,37.879228591918945,35.93015670776367,36.881208419799805,37.12868690490723,37.35804557800293,36.46397590637207,38.03372383117676,45.79,7.94544444444445,46.2,46.7,46.7,50.0,46.7,50.0,42.9,42.9,42.9,42.9,25.07,0.48677777777777725,23.3,24.5,25.1,25.5,25.3,25.3,25.4,25.7,25.2,25.4
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,699.5185136795044,43.18240495359128,712.2619152069092,698.3611583709717,701.8375396728516,695.0836181640625,697.7236270904541,695.2862739562988,705.5203914642334,687.6933574676514,700.8476257324219,700.5696296691895,61.83,0.3112222222222215,62.5,62.8,61.4,61.9,61.5,62.0,61.2,62.3,61.3,61.4,25.69,0.3321111111111108,24.6,25.7,25.0,26.0,26.5,26.0,25.2,26.0,25.9,26.0
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1175.4273891448975,272.511451470968,1152.630090713501,1152.1692276000977,1168.931007385254,1165.5733585357666,1191.3371086120605,1178.4436702728271,1189.3675327301025,1203.4361362457275,1178.4768104553223,1173.9089488983154,91.54,0.6204444444444445,91.3,91.5,91.2,90.7,91.8,92.3,92.0,92.7,91.9,90.0,25.92,0.7751111111111116,24.3,26.3,25.0,26.6,26.7,26.6,25.2,26.6,26.6,25.3
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,55.411434173583984,95.52168229826445,56.84375762939453,48.16031455993652,65.30308723449707,48.024654388427734,49.8661994934082,47.82724380493164,66.32208824157715,49.16024208068848,48.32577705383301,74.28097724914551,55.1,7.884444444444444,54.2,52.6,57.1,60.0,55.0,55.6,53.8,50.0,57.9,54.8,26.15,0.524999999999999,24.6,26.4,25.5,26.7,26.7,26.7,25.7,26.7,26.7,25.8
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,225.8997917175293,30.126550051237345,231.10103607177734,232.16772079467773,235.05473136901855,219.22016143798828,218.79076957702637,226.12428665161133,224.35736656188965,221.1296558380127,225.95477104187012,225.0974178314209,48.6,1.668888888888889,50.5,50.0,49.0,47.7,48.3,47.8,48.3,48.9,49.5,46.0,25.39,0.3387777777777775,24.6,24.9,25.5,25.2,26.7,25.2,25.7,25.2,25.1,25.8
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,13.9695405960083,3.772831332879731,11.22593879699707,13.323783874511719,15.053987503051758,14.67132568359375,12.282609939575195,17.264842987060547,16.022682189941406,12.407302856445312,12.332439422607422,15.110492706298828,44.29,262.16766666666666,40.0,40.0,60.0,60.0,20.0,62.5,57.1,33.3,20.0,50.0,25.69,0.003222222222222172,25.8,25.7,25.7,25.7,25.6,25.7,25.7,25.7,25.6,25.7
resize,Video2,./data/Video2/Gear01.png and 9 others,3,1.0169525146484375,0.021421666695257753,0.9377765655517578,0.9225368499755859,1.23260498046875,1.14776611328125,0.9152030944824219,0.9216976165771484,0.9752273559570312,0.9152603149414062,0.9157276153564453,1.2857246398925781,94.93,86.1712222222222,100.0,100.0,100.0,90.9,100.0,100.0,72.7,100.0,100.0,85.7,25.67,0.004555555555555464,25.8,25.7,25.7,25.7,25.6,25.6,25.6,25.7,25.6,25.7
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.7463836669921875,0.027102820483075146,0.6062984466552734,0.6512069702148438,0.9739017486572266,1.0321235656738281,0.6652927398681641,0.6550788879394531,0.6497383117675781,0.6392192840576172,0.6518363952636719,0.9391403198242188,32.28,190.2217777777778,33.3,28.6,54.5,50.0,16.7,16.7,33.3,28.6,16.7,44.4,25.67,0.004555555555555464,25.8,25.7,25.7,25.7,25.6,25.6,25.6,25.7,25.6,25.7
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.2700157165527344,0.003569882226454663,0.2052021026611328,0.2075481414794922,0.3455829620361328,0.3614234924316406,0.21017074584960938,0.2091217041015625,0.29555320739746094,0.26611328125,0.2888011932373047,0.3106403350830078,26.66,629.7782222222222,33.3,0.0,66.7,50.0,0.0,0.0,33.3,33.3,0.0,50.0,25.67,0.004555555555555464,25.8,25.7,25.7,25.7,25.6,25.6,25.6,25.7,25.6,25.7
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.7385215759277344,0.048896782508462716,1.4632606506347656,1.559743881225586,2.0023250579833984,2.0863723754882812,1.7165279388427734,1.6439151763916016,1.6242027282714844,1.6043758392333984,1.6425800323486328,2.041912078857422,55.32,74.75733333333335,58.8,57.9,65.0,66.7,52.6,42.9,55.6,46.7,43.8,63.2,25.64,0.004888888888888806,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.7,25.6,25.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.6344280242919922,2.1155942199079112e-05,0.6276416778564453,0.6366920471191406,0.6367301940917969,0.6390762329101562,0.6312751770019531,0.6307315826416016,0.6313610076904297,0.6315898895263672,0.6425857543945312,0.6365966796875,28.05,44.84277777777777,16.7,37.5,28.6,33.3,28.6,28.6,33.3,16.7,28.6,28.6,25.64,0.004888888888888806,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.7,25.6,25.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,21.574759483337402,0.8180565228283538,21.66295051574707,21.888017654418945,21.67534828186035,21.609067916870117,21.973371505737305,22.063016891479492,23.013591766357422,19.613981246948242,20.610809326171875,21.637439727783203,31.83,46.702333333333335,25.0,40.0,40.0,25.0,36.4,33.3,40.0,25.0,28.6,25.0,25.650000000000002,0.0049999999999999056,25.8,25.7,25.6,25.6,25.6,25.6,25.7,25.7,25.6,25.6
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.2112588882446289,1.2513342476773283e-05,0.20885467529296875,0.21050453186035156,0.2093505859375,0.21928787231445312,0.20925521850585938,0.2157115936279297,0.20809173583984375,0.20971298217773438,0.20999908447265625,0.2118206024169922,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.64,0.004888888888888806,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.7,25.6,25.6
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.2174177169799805,0.0002602575528322228,1.2015724182128906,1.20880126953125,1.2111473083496094,1.238250732421875,1.2137031555175781,1.2083148956298828,1.2001800537109375,1.2115287780761719,1.2460136413574219,1.2346649169921875,24.03,13.369000000000003,30.8,23.1,18.2,25.0,25.0,18.2,25.0,25.0,25.0,25.0,25.64,0.004888888888888806,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.7,25.6,25.6
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.423879623413086,0.0007947680933284573,1.446237564086914,1.4163398742675781,1.3966178894042969,1.4221858978271484,1.4766216278076172,1.4335250854492188,1.3778495788574219,1.4290714263916016,1.400146484375,1.4402008056640625,27.66,9.989333333333333,26.7,26.7,33.3,26.7,26.7,28.6,26.7,31.2,28.6,21.4,25.64,0.004888888888888806,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.7,25.6,25.6
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.4752349853515625,4.655218314534674e-06,0.4752922058105469,0.47598838806152344,0.4746055603027344,0.48023223876953125,0.47682762145996094,0.4725456237792969,0.4737091064453125,0.47332763671875,0.4749870300292969,0.4748344421386719,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.64,0.004888888888888806,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.7,25.6,25.6
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,3.9938440322875977,0.0014271461714088218,3.9603805541992188,3.9663314819335938,4.048194885253906,3.9989662170410156,3.9946556091308594,4.011659622192383,3.9802169799804688,3.940715789794922,3.9772510528564453,4.060068130493164,63.760000000000005,188.28488888888893,80.0,56.5,60.0,47.6,78.4,47.6,78.4,60.7,78.4,50.0,25.64,0.004888888888888806,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.7,25.6,25.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,187.04941272735596,62.77792448309406,180.00483512878418,187.25848197937012,184.47208404541016,183.67290496826172,186.65575981140137,186.61999702453613,183.29381942749023,183.41469764709473,208.7104320526123,186.39111518859863,50.69,6.705444444444449,50.7,49.3,49.3,50.7,50.7,50.0,47.9,50.7,57.6,50.0,25.36,0.024888888888888905,25.6,25.4,25.4,25.0,25.4,25.4,25.4,25.4,25.4,25.2
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,331.03909492492676,275.1597600485588,322.906494140625,350.5423069000244,348.17028045654297,348.45519065856934,314.2280578613281,300.34708976745605,319.7782039642334,334.381103515625,332.2291374206543,339.353084564209,94.52,0.8284444444444471,94.5,95.0,93.6,96.4,94.4,93.3,95.3,94.0,93.9,94.8,25.65,0.0027777777777776595,25.7,25.6,25.6,25.6,25.7,25.7,25.7,25.7,25.6,25.6
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,21.787595748901367,8.02165622088877,22.59683609008789,19.23227310180664,19.29950714111328,19.066810607910156,25.556087493896484,24.975061416625977,23.9715576171875,24.75452423095703,19.53744888305664,18.88585090637207,46.68,56.45955555555556,50.0,50.0,44.4,33.3,54.5,50.0,44.4,58.3,44.4,37.5,25.68,0.001777777777777702,25.7,25.7,25.7,25.6,25.7,25.7,25.7,25.7,25.7,25.6
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,37.023115158081055,7.558669315383465,40.9703254699707,36.009788513183594,35.4917049407959,33.65969657897949,39.80517387390137,41.49222373962402,36.179304122924805,35.59136390686035,36.68713569641113,34.34443473815918,49.94,120.38933333333334,50.0,61.5,57.1,33.3,53.3,55.6,60.0,46.7,53.3,28.6,25.67,0.0023333333333332338,25.7,25.7,25.7,25.6,25.7,25.7,25.7,25.6,25.7,25.6
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,12.434554100036621,2.684680554744369,11.162042617797852,13.304948806762695,14.05644416809082,15.401124954223633,12.702465057373047,11.011362075805664,10.942935943603516,10.951519012451172,11.022329330444336,13.790369033813477,38.79,308.5054444444445,20.0,50.0,60.0,42.9,50.0,20.0,20.0,25.0,33.3,66.7,25.73,0.004555555555555583,25.6,25.8,25.8,25.8,25.7,25.7,25.7,25.7,25.7,25.8
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.6000795364379883,0.0015484886504661215,0.5768585205078125,0.5809974670410156,0.6850719451904297,0.6243419647216797,0.5660724639892578,0.5918693542480469,0.5835247039794922,0.5568218231201172,0.5927562713623047,0.6424808502197266,85.97,249.38455555555555,80.0,100.0,50.0,100.0,85.7,85.7,100.0,100.0,75.0,83.3,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.26335906982421875,1.458182345635982e-05,0.26329994201660156,0.26218414306640625,0.258026123046875,0.2581596374511719,0.2638435363769531,0.26450157165527344,0.26368141174316406,0.2662181854248047,0.2623462677001953,0.2713298797607422,9.989999999999998,258.741,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.1506795883178711,6.413886997809944e-06,0.1506328582763672,0.15001296997070312,0.1493072509765625,0.1513671875,0.15036582946777344,0.1490020751953125,0.14932632446289062,0.14960289001464844,0.1495838165283203,0.1575946807861328,8.33,323.889,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.079819679260254,0.02739421197576222,1.224660873413086,1.204061508178711,1.179208755493164,1.1573600769042969,1.1964893341064453,1.0234451293945312,1.1300182342529297,0.8617687225341797,1.0978221893310547,0.7233619689941406,43.71,38.345444444444446,50.0,41.7,50.0,45.5,40.0,40.0,30.0,44.4,45.5,50.0,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.2675933837890625,3.4576927040082714e-06,0.26699066162109375,0.2646636962890625,0.27072906494140625,0.26604652404785156,0.2668952941894531,0.2691841125488281,0.2678108215332031,0.26912689208984375,0.2657794952392578,0.268707275390625,13.319999999999999,295.7039999999999,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,10.160861015319824,0.02664025134132923,10.241270065307617,10.165214538574219,9.824628829956055,10.26153564453125,9.987573623657227,10.33926010131836,10.02955436706543,10.288000106811523,10.27822494506836,10.193347930908203,33.58,60.004000000000005,25.0,33.3,34.7,25.0,36.2,40.0,50.0,33.3,25.0,33.3,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11547374725341797,5.196267617672372e-06,0.11603355407714844,0.11304855346679688,0.1128387451171875,0.1119232177734375,0.11713027954101562,0.11736869812011719,0.11487960815429688,0.11647224426269531,0.1190948486328125,0.11594772338867188,60.0,2666.6666666666665,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5483903884887695,5.5802683063019584e-05,0.5434417724609375,0.5434989929199219,0.5444812774658203,0.54290771484375,0.5434036254882812,0.5678176879882812,0.5494880676269531,0.5491065979003906,0.5500030517578125,0.5497550964355469,22.86,40.85822222222221,20.0,33.3,33.3,20.0,20.0,20.0,16.7,28.6,20.0,16.7,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6746358871459961,3.941113492247597e-05,0.6675815582275391,0.6745529174804688,0.6769084930419922,0.6738471984863281,0.6795024871826172,0.6685066223144531,0.6728649139404297,0.6856060028076172,0.6660175323486328,0.6809711456298828,21.46,37.76266666666668,16.7,28.6,28.6,28.6,16.7,16.7,16.7,28.6,16.7,16.7,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.3033323287963867,1.4803401629453421e-05,0.3071880340576172,0.29674530029296875,0.3061199188232422,0.3048992156982422,0.29831886291503906,0.30793190002441406,0.304107666015625,0.3055858612060547,0.30259132385253906,0.299835205078125,98.0,40.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.732545852661133,0.06676290247317714,8.976268768310547,8.79765510559082,8.7042236328125,9.057416915893555,8.836183547973633,8.490324020385742,9.023256301879883,8.575544357299805,8.62203598022461,8.242549896240234,50.21,2.7032222222222244,51.6,48.9,50.0,46.6,48.9,51.1,51.6,51.7,51.1,50.6,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,79.85966205596924,2.7830098165142974,84.29908752441406,78.68504524230957,79.60772514343262,79.05721664428711,79.58984375,79.51116561889648,78.92799377441406,80.24883270263672,78.47261428833008,80.19709587097168,62.45,2.2161111111111156,58.8,62.5,63.6,61.3,63.6,63.6,62.5,62.5,62.5,63.6,25.7,0.0,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,161.0008955001831,111.80298712297878,177.25539207458496,155.5314064025879,171.7398166656494,176.0709285736084,158.3538055419922,146.3632583618164,159.41500663757324,150.5441665649414,159.61980819702148,155.11536598205566,93.88,2.023999999999999,93.0,95.2,92.9,94.4,93.8,96.6,92.1,94.9,93.7,92.2,25.76,0.0026666666666667425,25.8,25.8,25.8,25.8,25.7,25.7,25.8,25.7,25.8,25.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,10.496170043945312,0.626816822392963,11.062860488891602,10.149478912353516,10.256528854370117,11.46388053894043,9.500646591186523,10.00162124633789,9.957761764526367,9.906759262084961,10.645866394042969,12.01629638671875,52.25,30.34722222222222,60.0,50.0,50.0,60.0,49.5,48.5,45.5,49.0,50.0,60.0,25.75,0.002777777777777857,25.8,25.8,25.8,25.8,25.7,25.7,25.7,25.7,25.8,25.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,56.21650218963623,15.126831302975713,56.81777000427246,58.69579315185547,61.40327453613281,59.76533889770508,52.724361419677734,51.717519760131836,52.490949630737305,50.80699920654297,59.35096740722656,58.39204788208008,43.52,170.28622222222225,52.4,54.2,52.0,54.2,28.6,31.8,25.0,28.6,54.2,54.2,25.76,0.0026666666666667425,25.8,25.8,25.8,25.8,25.7,25.7,25.7,25.7,25.8,25.8
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,18.33055019378662,6.053470800932498,21.670103073120117,16.41106605529785,16.45183563232422,16.727447509765625,16.571760177612305,21.754741668701172,16.332387924194336,19.042491912841797,21.70276641845703,16.640901565551758,37.9,288.22888888888895,55.6,28.6,37.5,28.6,16.7,50.0,16.7,66.7,50.0,28.6,25.650000000000002,0.0049999999999999056,25.8,25.6,25.6,25.6,25.6,25.7,25.6,25.6,25.7,25.7
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.0162334442138672,0.02706712161953975,1.2957763671875,0.9163761138916016,0.9269142150878906,0.9100341796875,0.9104728698730469,1.209869384765625,0.9118461608886719,0.9108734130859375,1.2525272369384766,0.9176445007324219,97.8,23.931111111111107,85.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.3,100.0,25.64,0.002666666666666553,25.7,25.6,25.6,25.6,25.6,25.7,25.6,25.6,25.7,25.7
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.6884956359863281,0.010469545688667696,0.6558799743652344,0.6666946411132812,0.6903171539306641,0.6339740753173828,0.6508922576904297,0.9679889678955078,0.6684970855712891,0.61553955078125,0.7099151611328125,0.6252574920654297,33.410000000000004,171.05655555555555,28.6,28.6,33.3,16.7,28.6,50.0,28.6,28.6,62.5,28.6,25.64,0.002666666666666553,25.7,25.6,25.6,25.6,25.6,25.7,25.6,25.6,25.7,25.7
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2633094787597656,0.0038611564782008324,0.27739524841308594,0.2074146270751953,0.21007537841796875,0.20758628845214844,0.2892303466796875,0.3306007385253906,0.21028518676757812,0.2077484130859375,0.3635406494140625,0.32921791076660156,37.65,274.35833333333335,33.3,50.0,50.0,0.0,33.3,50.0,33.3,33.3,60.0,33.3,25.64,0.002666666666666553,25.7,25.6,25.6,25.6,25.6,25.7,25.6,25.6,25.7,25.7
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.3414106369018555,0.0030188882788530057,1.2721824645996094,1.2817668914794922,1.320028305053711,1.3141632080078125,1.365814208984375,1.4458560943603516,1.3467597961425781,1.335916519165039,1.4151382446289062,1.3164806365966797,50.65,116.93833333333336,45.5,53.8,40.0,62.5,50.0,46.2,50.0,71.4,53.8,33.3,25.630000000000003,0.0023333333333332338,25.7,25.6,25.6,25.6,25.6,25.7,25.6,25.6,25.6,25.7
