Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.617753028869629,0.000219076720087388,1.6505813598632812,1.604471206665039,1.6247844696044922,1.6089916229248047,1.6285228729248047,1.6021060943603516,1.6199588775634766,1.6041946411132812,1.6214656829833984,1.6124534606933594,25.29,2.307666666666665,25.0,29.4,23.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.3,0.29555555555555607,22.9,24.2,24.4,24.2,24.3,24.7,24.8,24.8,24.4,24.3
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,36.07518672943115,0.5321774103271714,38.02895545959473,35.77685356140137,35.674095153808594,36.055564880371094,35.553932189941406,36.084890365600586,35.47859191894531,36.1027717590332,35.79592704772949,36.20028495788574,52.7,7.006666666666669,50.0,53.8,50.0,56.2,53.3,57.1,50.0,53.3,50.0,53.3,24.31,0.26544444444444454,23.0,24.2,24.4,24.2,24.3,24.7,24.8,24.8,24.4,24.3
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,800.2218008041382,50.16677375616988,807.9748153686523,790.7922267913818,799.5402812957764,801.053524017334,806.2753677368164,795.8135604858398,795.7446575164795,790.7390594482422,802.6988506317139,811.5856647491455,57.82,0.13288888888888922,58.6,58.0,58.1,58.0,57.7,57.4,57.5,57.6,57.8,57.5,24.85,0.16722222222222227,24.3,25.0,24.2,25.0,25.1,25.1,24.3,25.2,25.2,25.1
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1136.730408668518,617.8297951395153,1123.037338256836,1100.13747215271,1132.620096206665,1100.3823280334473,1167.8056716918945,1142.190933227539,1158.9999198913574,1169.3100929260254,1144.8595523834229,1127.9606819152832,93.1,0.1577777777777788,92.6,93.2,93.4,93.8,93.1,92.6,92.7,93.4,93.3,92.9,24.85,0.6383333333333338,23.7,25.6,24.2,25.7,24.3,24.3,24.3,25.8,24.8,25.8
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,62.36898899078369,132.22338969538012,70.63627243041992,50.80366134643555,77.5299072265625,52.46472358703613,73.12512397766113,65.00363349914551,76.88379287719727,50.92597007751465,56.76603317260742,49.550771713256836,53.980000000000004,19.35066666666667,53.6,57.1,54.8,52.4,57.1,55.6,53.1,52.6,43.5,60.0,25.13,0.29566666666666674,24.3,25.6,24.8,25.7,24.7,24.8,24.8,25.8,25.0,25.8
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,73.97768497467041,147.01009156460208,90.04330635070801,60.96649169921875,79.54931259155273,59.059858322143555,80.57117462158203,70.05834579467773,77.43263244628906,80.92617988586426,54.77285385131836,86.39669418334961,51.51,138.7787777777778,61.1,36.0,59.4,34.8,58.1,60.7,55.2,60.6,33.3,55.9,24.58,0.08844444444444453,24.3,24.2,24.8,24.2,24.7,24.9,24.8,24.4,25.0,24.5
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,17.309141159057617,0.2671772032651158,17.162799835205078,16.52669906616211,17.211437225341797,17.27437973022461,17.375707626342773,16.94011688232422,17.735719680786133,18.429279327392578,17.505884170532227,16.92938804626465,53.21,51.27877777777779,50.0,57.1,62.5,57.1,62.5,50.0,42.9,50.0,42.9,57.1,24.86,0.01599999999999989,24.5,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.9992752075195312,0.015519406794434568,1.1751556396484375,0.9554004669189453,0.9409904479980469,0.9330081939697266,0.9492015838623047,0.9448051452636719,1.2848281860351562,0.9435749053955078,0.9398555755615234,0.9259319305419922,92.95,90.92055555555554,91.7,88.9,100.0,88.9,90.0,100.0,100.0,100.0,100.0,70.0,24.86,0.01599999999999989,24.5,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,1.3957834243774414,0.029634401961528865,1.2531757354736328,1.4353656768798828,1.3676738739013672,1.5076923370361328,1.3442707061767578,1.002044677734375,1.4741992950439453,1.6317081451416016,1.4517688751220703,1.4899349212646484,48.83,56.74677777777776,41.7,53.3,53.8,50.0,50.0,30.0,50.0,52.9,53.3,53.3,24.84,0.015999999999999855,24.5,24.9,24.8,24.9,24.9,24.8,24.9,24.9,24.9,24.9
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,1.3719024658203125,0.03248762795313572,1.128549575805664,1.5411949157714844,1.1766433715820312,1.5534019470214844,1.4287567138671875,1.0962772369384766,1.3095855712890625,1.5032005310058594,1.5401363372802734,1.4412784576416016,44.32,194.864,27.3,50.0,33.3,52.9,60.0,20.0,36.4,57.1,56.2,50.0,24.81,0.014333333333333214,24.5,24.9,24.8,24.9,24.9,24.8,24.8,24.8,24.9,24.8
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.904336929321289,0.03866862578838158,1.6779232025146484,1.9071102142333984,1.9371891021728516,2.0389938354492188,1.4455318450927734,2.002592086791992,1.9763851165771484,1.9791507720947266,1.9678688049316406,2.110624313354492,97.86,45.79600000000002,100.0,100.0,100.0,100.0,78.6,100.0,100.0,100.0,100.0,100.0,24.79,0.012111111111111053,24.5,24.8,24.8,24.9,24.8,24.8,24.8,24.8,24.9,24.8
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.6399059295654297,0.00017785520564454296,0.6204319000244141,0.6453609466552734,0.6288909912109375,0.6554031372070312,0.6396961212158203,0.6256771087646484,0.6422996520996094,0.6548595428466797,0.6569385528564453,0.6295013427734375,26.220000000000002,25.17511111111112,28.6,28.6,16.7,28.6,28.6,28.6,28.6,28.6,16.7,28.6,24.77,0.009000000000000043,24.5,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,23.166298866271973,0.45669808122915534,24.04165267944336,23.529052734375,23.238420486450195,23.398160934448242,23.860454559326172,23.168325424194336,23.213863372802734,21.633386611938477,22.655487060546875,22.924184799194336,37.17,31.004555555555562,33.3,33.3,33.3,33.3,40.0,40.0,45.5,28.6,40.0,44.4,24.77,0.009000000000000043,24.5,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.1931447982788086,4.241171963157184e-05,0.19446372985839844,0.19173622131347656,0.19134521484375,0.19147872924804688,0.1902484893798828,0.1893901824951172,0.2112579345703125,0.19100189208984375,0.18995285034179688,0.19057273864746094,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.77,0.009000000000000043,24.5,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.150467872619629,0.00018518405643893251,1.1503410339355469,1.1631393432617188,1.1822891235351562,1.1544036865234375,1.1447429656982422,1.1363506317138672,1.1429691314697266,1.148529052734375,1.139373779296875,1.1425399780273438,26.71,10.709888888888885,27.3,27.3,27.3,27.3,27.3,25.0,33.3,27.3,25.0,20.0,24.77,0.009000000000000043,24.5,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.6063508987426758,0.0004363776487379154,1.5888309478759766,1.6497230529785156,1.6084766387939453,1.6160297393798828,1.5815258026123047,1.6047859191894531,1.595773696899414,1.627969741821289,1.5853404998779297,1.6050529479980469,26.509999999999998,13.025444444444435,25.0,33.3,23.5,33.3,25.0,25.0,25.0,25.0,25.0,25.0,24.77,0.009000000000000043,24.5,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,1.0076618194580078,0.00014486490221719982,1.0134410858154297,1.014556884765625,1.0045242309570312,1.0375785827636719,1.0062122344970703,0.9986114501953125,1.003866195678711,1.0012340545654297,0.9971046447753906,0.9994888305664062,24.74,24.102666666666664,27.3,20.0,27.3,33.3,20.0,30.0,27.3,20.0,22.2,20.0,24.77,0.009000000000000043,24.5,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,4.229260444641113,0.04690320748522936,4.818782806396484,4.105167388916016,4.212656021118164,4.139900207519531,4.189558029174805,4.14555549621582,4.1680908203125,4.08268928527832,4.123659133911133,4.306545257568359,98.14,0.9760000000000029,98.0,97.6,97.6,97.6,97.7,100.0,97.6,97.6,100.0,97.7,24.77,0.009000000000000043,24.5,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,239.33358192443848,16.522210744874933,249.09448623657227,237.34521865844727,239.6378517150879,237.8401756286621,241.0447597503662,240.67091941833496,240.32974243164062,236.7100715637207,236.45377159118652,234.2088222503662,46.58,0.9439999999999988,46.0,45.7,46.4,45.8,48.0,46.4,48.0,45.2,47.4,46.9,24.5,0.055555555555555476,24.5,24.1,24.6,24.1,24.6,24.6,24.7,24.4,24.8,24.6
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,284.49223041534424,135.67877003689924,279.5736789703369,307.0073127746582,289.54076766967773,293.0305004119873,295.46332359313965,270.0810432434082,278.5358428955078,277.9521942138672,282.745361328125,270.9922790527344,96.28999999999999,0.10988888888888969,96.4,95.8,96.5,96.6,96.6,96.3,96.4,96.4,95.6,96.3,24.84,0.002666666666666553,24.8,24.9,24.8,24.8,24.9,24.8,24.9,24.8,24.9,24.8
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.482894897460938,13.0997444557579,23.377180099487305,25.318145751953125,19.333362579345703,28.09882164001465,20.702838897705078,28.00750732421875,20.36309242248535,28.229236602783203,20.832300186157227,20.566463470458984,58.44,7.924888888888886,55.6,60.0,62.5,58.3,62.5,54.5,55.6,58.3,57.1,60.0,24.86,0.002666666666666553,24.8,24.9,24.9,24.8,24.9,24.9,24.9,24.8,24.9,24.8
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,16.124343872070312,4.150222053390785,12.616157531738281,15.598297119140625,13.544082641601562,15.048742294311523,15.92564582824707,16.63517951965332,17.003774642944336,19.364356994628906,17.9443359375,17.5628662109375,67.19,51.38100000000002,80.0,57.1,60.0,71.4,71.4,71.4,60.0,62.5,66.7,71.4,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,14.617466926574707,2.004278074233904,15.351533889770508,14.23788070678711,14.29295539855957,15.397310256958008,16.474246978759766,12.151241302490234,15.006780624389648,16.463518142700195,12.858152389526367,13.941049575805664,57.17,53.12455555555557,62.5,50.0,60.0,66.7,57.1,42.9,50.0,62.5,60.0,60.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.5984115600585938,0.002119558100983138,0.5602931976318359,0.5703639984130859,0.5808544158935547,0.6110477447509766,0.6259441375732422,0.5572414398193359,0.5739688873291016,0.7136821746826172,0.5929088592529297,0.5978107452392578,91.68,53.28844444444443,100.0,85.7,100.0,87.5,85.7,100.0,100.0,88.9,85.7,83.3,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.5215578079223633,0.002254421189920524,0.515289306640625,0.5906200408935547,0.4803943634033203,0.5387115478515625,0.5766391754150391,0.43056488037109375,0.5184459686279297,0.5274105072021484,0.551300048828125,0.4862022399902344,51.88,124.32844444444446,50.0,57.1,60.0,50.0,50.0,25.0,50.0,50.0,66.7,60.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.6559314727783203,0.002146558072126936,0.6383419036865234,0.6305313110351562,0.6113433837890625,0.6653308868408203,0.6903839111328125,0.5597972869873047,0.6647491455078125,0.7057571411132812,0.6958961486816406,0.6971836090087891,49.67,150.66455555555555,50.0,50.0,50.0,60.0,57.1,20.0,57.1,50.0,62.5,40.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.245102882385254,0.05764821110258506,1.4736652374267578,0.9172534942626953,1.4354896545410156,1.4142036437988281,1.4321231842041016,1.2153434753417969,1.3917827606201172,1.062173843383789,1.3101959228515625,0.798797607421875,97.78,49.28400000000001,100.0,77.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.35066986083984375,0.0020435796250239946,0.290679931640625,0.38578033447265625,0.34392356872558594,0.3519916534423828,0.3792095184326172,0.2593708038330078,0.3553581237792969,0.3908252716064453,0.40276527404785156,0.34679412841796875,51.66,181.13600000000002,50.0,50.0,60.0,50.0,50.0,33.3,60.0,80.0,33.3,50.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,12.175703048706055,0.9647876494353922,10.870695114135742,12.227773666381836,12.789011001586914,14.152050018310547,12.292861938476562,10.782241821289062,11.781454086303711,12.397289276123047,11.717557907104492,12.746095657348633,63.51,159.60766666666666,50.0,75.0,66.7,66.7,80.0,50.0,66.7,80.0,50.0,50.0,24.89,0.0009999999999999575,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.1023101806640625,3.225369356288057e-05,0.09818077087402344,0.10783195495605469,0.11099815368652344,0.09847640991210938,0.09819984436035156,0.0982666015625,0.10474205017089844,0.09743690490722656,0.11081695556640625,0.09815216064453125,80.0,1777.7777777777778,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,24.89,0.0009999999999999575,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.607518196105957,0.006066136089025854,0.536956787109375,0.6632328033447266,0.5513954162597656,0.6057453155517578,0.6272506713867188,0.5265331268310547,0.6465911865234375,0.5384445190429688,0.7808017730712891,0.5982303619384766,41.25,248.78722222222223,25.0,57.1,33.3,57.1,60.0,20.0,50.0,20.0,50.0,40.0,24.86,0.002666666666666553,24.8,24.9,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.8045406341552734,0.0005165984637440286,0.8031654357910156,0.7961368560791016,0.7983016967773438,0.7965660095214844,0.8087635040283203,0.7859325408935547,0.8046627044677734,0.7923030853271484,0.8664321899414062,0.7931423187255859,28.05,25.19833333333333,25.0,25.0,33.3,28.6,25.0,28.6,25.0,25.0,40.0,25.0,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.29340553283691406,6.253443037470182e-07,0.2937793731689453,0.293426513671875,0.2939891815185547,0.2940082550048828,0.29259681701660156,0.2924537658691406,0.29415130615234375,0.29257774353027344,0.2945232391357422,0.29254913330078125,23.31,258.741,33.3,0.0,33.3,33.3,33.3,0.0,33.3,0.0,33.3,33.3,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.518516540527344,0.06548803205886441,8.830089569091797,8.642807006835938,8.42885971069336,8.819999694824219,8.596792221069336,8.29294204711914,8.747835159301758,8.291053771972656,8.480081558227539,8.054704666137695,66.8,7.282222222222225,67.0,65.1,66.3,65.2,65.5,67.5,64.8,67.1,65.5,74.0,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,103.80022525787354,1.4501312086344518,105.42535781860352,106.28843307495117,103.65629196166992,103.49678993225098,103.20806503295898,102.86283493041992,102.92482376098633,103.25217247009277,102.56171226501465,104.32577133178711,58.62,1.7439999999999982,57.1,58.1,58.1,58.5,58.5,61.9,57.5,58.5,58.5,59.5,24.85,0.0027777777777776595,24.8,24.8,24.8,24.8,24.8,24.9,24.9,24.9,24.9,24.9
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,146.3690996170044,9.315244739127593,152.81009674072266,144.58703994750977,146.8980312347412,145.6444263458252,149.79839324951172,142.7481174468994,144.20342445373535,145.95270156860352,147.42279052734375,143.62597465515137,93.99,0.8365555555555552,93.5,94.7,93.2,93.0,95.1,94.8,93.0,93.0,94.9,94.7,24.89,0.0009999999999999575,24.8,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,11.327439308166504,1.4318299133457104,10.384559631347656,10.477066040039062,10.346174240112305,10.968208312988281,10.657844543457031,13.098955154418945,12.899398803710938,10.503053665161133,10.824918746948242,13.114213943481445,71.33,180.34677777777776,66.7,66.7,66.7,75.0,61.5,80.0,66.7,100.0,50.0,80.0,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,21.098780632019043,21.114393159551682,16.591310501098633,17.67277717590332,24.610042572021484,26.497840881347656,15.894651412963867,25.803565979003906,24.53446388244629,16.450166702270508,17.368078231811523,25.564908981323242,57.8,119.07555555555558,62.5,50.0,70.0,60.0,33.3,55.6,54.5,71.4,57.1,63.6,24.9,0.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,20.60215473175049,1.7121031236102782,21.851778030395508,21.84271812438965,20.826339721679688,18.527984619140625,21.653175354003906,18.14103126525879,20.391464233398438,20.49541473388672,20.874500274658203,21.41714096069336,55.04,121.116,55.6,55.6,70.0,50.0,55.6,28.6,57.1,55.6,66.7,55.6,24.88,0.001777777777777702,24.9,24.9,24.8,24.9,24.9,24.8,24.9,24.9,24.9,24.9
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.0214214324951172,0.02068688463219183,1.2630558013916016,0.9976577758789062,0.9442234039306641,0.9461402893066406,0.9482955932617188,0.9413242340087891,0.9510707855224609,0.9434604644775391,0.9593105316162109,1.3196754455566406,99.09,8.28099999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.9,100.0,24.869999999999997,0.0023333333333332338,24.9,24.8,24.8,24.9,24.9,24.8,24.9,24.9,24.9,24.9
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,1.2174043655395508,0.03452844702021846,1.488504409790039,1.0037422180175781,1.015768051147461,1.3448143005371094,1.3086509704589844,1.0379409790039062,1.4796733856201172,1.0887336730957031,1.2680530548095703,1.138162612915039,42.44,199.67377777777776,56.3,20.0,30.0,53.8,50.0,20.0,53.3,41.7,53.8,45.5,24.83,0.0023333333333332338,24.9,24.8,24.8,24.9,24.8,24.8,24.9,24.8,24.8,24.8
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,1.1711111068725586,0.018701766434282438,1.1892986297607422,1.0950660705566406,1.0823822021484375,1.526498794555664,1.1057090759277344,1.0814762115478516,1.2614631652832031,1.124887466430664,1.1398506164550781,1.1044788360595703,31.82,93.80177777777779,38.5,25.0,27.3,56.2,27.3,27.3,33.3,25.0,25.0,33.3,24.82,0.001777777777777702,24.9,24.8,24.8,24.9,24.8,24.8,24.8,24.8,24.8,24.8
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.4814825057983398,0.0021628385093208635,1.4208412170410156,1.4150428771972656,1.4723968505859375,1.4858627319335938,1.506509780883789,1.5551090240478516,1.5400123596191406,1.4879322052001953,1.4905643463134766,1.4405536651611328,99.41,3.4810000000000065,100.0,100.0,100.0,94.1,100.0,100.0,100.0,100.0,100.0,100.0,24.82,0.001777777777777702,24.9,24.8,24.8,24.9,24.8,24.8,24.8,24.8,24.8,24.8
