Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,1.0004491806030273,0.0041298120989570935,1.1826419830322266,0.9765052795410156,0.9772968292236328,0.9768867492675781,0.9867191314697266,0.9765052795410156,0.9936618804931641,0.9792041778564453,0.9778690338134766,0.9772014617919922,99.17,6.888999999999996,91.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.02,0.6617777777777779,23.0,24.2,25.4,25.5,25.2,25.5,25.3,25.6,25.1,25.4
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,36.88507080078125,0.7390782558205602,38.39683532714844,37.75191307067871,36.44061088562012,36.355018615722656,35.92705726623535,37.34850883483887,36.05246543884277,36.58103942871094,36.226511001586914,37.770748138427734,49.59,5.312111111111103,50.0,52.9,50.0,46.7,50.0,52.9,50.0,46.7,46.7,50.0,25.03,0.6178888888888884,23.1,24.2,25.4,25.5,25.2,25.5,25.3,25.6,25.1,25.4
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,702.445387840271,457.23277699494247,761.894702911377,696.0480213165283,706.0248851776123,690.9756660461426,695.9812641143799,692.3794746398926,694.6358680725098,690.1905536651611,696.6445446014404,699.678897857666,61.53,0.6290000000000009,59.5,62.5,62.2,61.6,61.7,61.6,61.7,61.5,61.7,61.3,25.71,0.29211111111111093,24.5,25.7,25.0,26.3,26.0,25.9,25.9,25.9,25.9,26.0
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1179.6537637710571,392.989358377665,1158.104419708252,1174.0095615386963,1157.9127311706543,1153.7752151489258,1192.737340927124,1190.2122497558594,1204.2815685272217,1205.5399417877197,1192.997694015503,1166.9669151306152,91.4,0.3577777777777753,91.4,92.1,91.6,92.2,91.6,91.8,90.4,90.7,91.4,90.8,25.54,0.8871111111111113,23.8,24.9,25.0,26.5,25.2,26.5,25.1,26.5,26.6,25.3
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,59.81631278991699,138.87782789273237,73.2572078704834,75.1028060913086,63.614606857299805,47.77979850769043,57.79314041137695,46.91886901855469,74.39851760864258,48.521995544433594,47.43814468383789,63.33804130554199,53.14,10.158222222222221,50.0,51.7,55.6,52.6,60.0,52.6,53.3,50.0,50.0,55.6,25.88,0.5084444444444455,24.4,25.5,25.6,26.6,25.5,26.5,25.6,26.6,26.6,25.9
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,227.05745697021484,17.443040734279847,224.51162338256836,228.4374237060547,221.31013870239258,233.64973068237305,221.9221591949463,231.9033145904541,231.22358322143555,225.30698776245117,225.8322238922119,226.47738456726074,47.96,10.94933333333333,43.7,45.7,47.3,56.1,47.3,48.9,45.7,49.4,47.7,47.8,25.52,0.4284444444444441,24.3,25.4,25.5,26.5,25.5,25.1,25.5,26.5,25.1,25.8
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,14.052033424377441,2.424676182499752,11.150360107421875,14.757394790649414,12.117147445678711,14.299631118774414,14.553070068359375,15.420675277709961,13.234138488769531,14.961481094360352,16.360759735107422,13.66567611694336,42.5,73.70222222222223,40.0,50.0,25.0,42.9,50.0,57.1,40.0,40.0,40.0,40.0,25.68,0.003999999999999925,25.8,25.7,25.6,25.7,25.7,25.7,25.6,25.7,25.7,25.6
resize,Video2,./data/Video2/Gear01.png and 9 others,3,1.0550775527954102,0.023607342426556797,0.9208297729492188,1.2035465240478516,0.9140968322753906,0.9316349029541016,1.2464618682861328,1.0938549041748047,0.9080123901367188,1.1256122589111328,1.2876033782958984,0.9191226959228516,98.32,12.652888888888883,100.0,92.3,100.0,100.0,100.0,100.0,100.0,90.9,100.0,100.0,25.68,0.006222222222222146,25.8,25.8,25.6,25.6,25.7,25.7,25.6,25.7,25.7,25.6
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.7765989303588867,0.031696094205876255,0.619049072265625,0.9414768218994141,0.60272216796875,0.6192111968994141,0.9821891784667969,0.9123706817626953,0.6114768981933594,1.0009479522705078,0.8743190765380859,0.6022262573242188,41.62,229.25733333333335,33.3,50.0,16.7,28.6,60.0,55.6,33.3,54.5,55.6,28.6,25.68,0.006222222222222146,25.8,25.8,25.6,25.6,25.7,25.7,25.6,25.7,25.7,25.6
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.29420948028564453,0.00274961666845128,0.2647209167480469,0.3954029083251953,0.2825736999511719,0.1955413818359375,0.3197479248046875,0.29205322265625,0.2622699737548828,0.2957630157470703,0.3398895263671875,0.2941322326660156,37.49,606.0498888888889,33.3,50.0,0.0,33.3,75.0,50.0,0.0,66.7,33.3,33.3,25.68,0.006222222222222146,25.8,25.8,25.6,25.6,25.7,25.7,25.6,25.7,25.7,25.6
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.8061542510986328,0.0563839385601265,1.446523666381836,2.050647735595703,1.5902328491210938,1.6594219207763672,2.0510482788085938,2.1297740936279297,1.6113853454589844,1.8936443328857422,1.9554328918457031,1.673431396484375,58.6,72.85777777777777,46.2,66.7,55.6,50.0,65.0,65.0,57.9,68.2,64.7,46.7,25.64,0.004888888888888806,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.7,25.6,25.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.644709587097168,0.0009476417401149067,0.6251335144042969,0.642852783203125,0.6350517272949219,0.6342983245849609,0.6395435333251953,0.6386184692382812,0.6279277801513672,0.6449794769287109,0.7303142547607422,0.6283760070800781,27.41,68.30544444444445,28.6,16.7,16.7,28.6,28.6,33.3,20.0,28.6,44.4,28.6,25.630000000000003,0.004555555555555495,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,21.993279457092285,0.2877724512018176,22.078990936279297,22.078275680541992,22.388458251953125,22.104501724243164,22.316694259643555,22.431373596191406,22.24254608154297,20.688533782958984,21.43263816833496,22.1707820892334,31.71,61.97655555555556,40.0,25.0,33.3,33.3,40.0,25.0,25.0,45.5,25.0,25.0,25.630000000000003,0.004555555555555495,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.2120647430419922,5.2436452177870606e-06,0.21086692810058594,0.216827392578125,0.21411895751953125,0.2140331268310547,0.2097797393798828,0.21224021911621094,0.21101951599121094,0.2117633819580078,0.21007537841796875,0.20992279052734375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.630000000000003,0.004555555555555495,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.2044572830200195,9.843249447132823e-05,1.1982154846191406,1.197214126586914,1.1999225616455078,1.2028694152832031,1.2033367156982422,1.2129688262939453,1.1986732482910156,1.2056159973144531,1.2290191650390625,1.196737289428711,25.48,12.357333333333337,25.0,25.0,25.0,30.8,18.2,30.8,25.0,25.0,25.0,25.0,25.630000000000003,0.004555555555555495,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.4161863327026367,0.0005771309881513136,1.4131641387939453,1.4643192291259766,1.4513111114501953,1.4167022705078125,1.4164447784423828,1.3948440551757812,1.4016342163085938,1.38946533203125,1.4005184173583984,1.4134597778320312,25.11,6.714333333333334,28.6,26.7,23.1,26.7,26.7,26.7,21.4,23.1,21.4,26.7,25.630000000000003,0.004555555555555495,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.4751272201538086,7.311943287883574e-07,0.4748725891113281,0.4759502410888672,0.4744434356689453,0.47435760498046875,0.4759979248046875,0.47550201416015625,0.4764556884765625,0.4745769500732422,0.47532081604003906,0.47379493713378906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.630000000000003,0.004555555555555495,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,3.996763229370117,0.004927783750948341,3.9267921447753906,3.918161392211914,4.017429351806641,3.964567184448242,4.014167785644531,4.015769958496094,3.974142074584961,4.169626235961914,3.9693069458007812,3.997669219970703,71.0,176.0911111111111,79.6,80.0,78.4,63.3,47.6,47.6,77.1,79.6,78.4,78.4,25.630000000000003,0.004555555555555495,25.8,25.7,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,184.37261581420898,9.554622513658412,178.44128608703613,182.67202377319336,183.71272087097168,185.12845039367676,187.58463859558105,185.33968925476074,180.7117462158203,184.79251861572266,188.06886672973633,187.27421760559082,50.45,1.298333333333337,52.7,51.9,50.0,50.0,50.6,50.7,50.7,49.3,49.3,49.3,25.33,0.02677777777777779,25.4,24.9,25.3,25.4,25.3,25.4,25.3,25.4,25.5,25.4
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,329.638934135437,231.48061033945547,341.2487506866455,324.54657554626465,312.49523162841797,345.5615043640137,348.38366508483887,309.82422828674316,336.4684581756592,342.07963943481445,326.657772064209,309.1235160827637,94.87,0.8712222222222176,95.6,95.3,96.0,94.9,92.9,95.2,94.8,95.7,93.9,94.4,25.66,0.002666666666666553,25.7,25.7,25.7,25.6,25.6,25.7,25.6,25.6,25.7,25.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,22.591137886047363,4.299293606714451,19.11616325378418,22.480487823486328,23.346424102783203,19.40774917602539,23.424148559570312,25.170087814331055,23.62513542175293,24.283409118652344,24.0480899810791,21.00968360900879,49.18,10.588444444444448,50.0,42.9,50.0,50.0,54.5,50.0,50.0,44.4,50.0,50.0,25.67,0.0023333333333332338,25.7,25.7,25.7,25.6,25.6,25.7,25.6,25.7,25.7,25.7
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,37.436771392822266,3.2939639368123608,35.24446487426758,39.15977478027344,38.077592849731445,36.6058349609375,36.14544868469238,39.07966613769531,35.505056381225586,35.52412986755371,39.956092834472656,39.06965255737305,55.11,19.72766666666666,57.1,55.6,46.2,53.3,50.0,56.3,60.0,53.8,58.8,60.0,25.689999999999998,0.0009999999999999573,25.7,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,13.237261772155762,2.316811060786171,11.452198028564453,11.008501052856445,13.389825820922852,13.891935348510742,11.049270629882812,14.70947265625,13.96489143371582,15.249013900756836,13.914108276367188,13.743400573730469,47.84,248.45822222222225,20.0,25.0,66.7,50.0,40.0,50.0,50.0,50.0,66.7,60.0,25.689999999999998,0.0009999999999999573,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.6293554306030273,0.0030177452380384137,0.5849456787109375,0.5940151214599609,0.5849647521972656,0.7082271575927734,0.5813503265380859,0.5965328216552734,0.6879138946533203,0.6229972839355469,0.7218265533447266,0.6107807159423828,93.15,53.65611111111111,100.0,85.7,83.3,87.5,87.5,100.0,100.0,100.0,87.5,100.0,25.68,0.001777777777777702,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.2623586654663086,0.0001643282717446305,0.2556610107421875,0.2564716339111328,0.26053428649902344,0.25925636291503906,0.2542400360107422,0.2968311309814453,0.2549552917480469,0.2564239501953125,0.2686119079589844,0.2606010437011719,26.65,382.46944444444443,33.3,33.3,0.0,50.0,33.3,50.0,33.3,0.0,0.0,33.3,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.1582508087158203,7.397583330101851e-06,0.15908241271972656,0.1590251922607422,0.15909194946289062,0.15908241271972656,0.15970230102539062,0.15969276428222656,0.15819549560546875,0.158843994140625,0.150604248046875,0.15918731689453125,26.66,567.8026666666666,0.0,50.0,50.0,50.0,33.3,50.0,0.0,0.0,0.0,33.3,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0626659393310547,0.023919516695766814,1.1728096008300781,1.1720848083496094,1.154775619506836,1.1432456970214844,1.1737442016601562,1.018381118774414,1.1307048797607422,0.8700275421142578,1.0746479034423828,0.7162380218505859,47.28,43.05955555555556,36.4,50.0,46.2,50.0,36.4,44.4,53.8,55.6,50.0,50.0,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.26662635803222656,2.6536589656542574e-06,0.2681255340576172,0.2640247344970703,0.2684783935546875,0.26535987854003906,0.26618003845214844,0.2675914764404297,0.2688312530517578,0.2647686004638672,0.26604652404785156,0.2668571472167969,23.31,258.741,33.3,33.3,0.0,33.3,0.0,33.3,0.0,33.3,33.3,33.3,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,9.833913803100586,0.04126116338334719,10.045051574707031,9.659109115600586,10.009050369262695,9.613304138183594,10.000467300415039,9.690103530883789,9.60561752319336,10.029315948486328,9.646120071411133,10.040998458862305,36.0,75.64222222222222,50.0,31.9,50.0,34.7,25.0,35.4,32.6,40.0,35.4,25.0,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11575031280517578,3.3187471773190837e-06,0.1129150390625,0.116729736328125,0.11786460876464844,0.115509033203125,0.11590957641601562,0.11617660522460938,0.11469841003417969,0.11524200439453125,0.11355400085449219,0.11890411376953125,70.0,2333.3333333333335,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5468854904174805,1.2674868735808155e-05,0.5497646331787109,0.5491733551025391,0.5496311187744141,0.5475330352783203,0.5486869812011719,0.5409336090087891,0.5425834655761719,0.5495548248291016,0.5489921569824219,0.5420017242431641,23.66,45.28933333333332,20.0,20.0,33.3,20.0,33.3,20.0,20.0,20.0,16.7,33.3,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6683464050292969,8.924278922172057e-05,0.6725311279296875,0.6745719909667969,0.6860733032226562,0.6564521789550781,0.6601428985595703,0.6557083129882812,0.6672763824462891,0.6746387481689453,0.6646251678466797,0.6714439392089844,25.03,33.042333333333346,28.6,28.6,28.6,16.7,28.6,28.6,16.7,16.7,28.6,28.6,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.30449485778808594,3.6017934487770414e-05,0.2981376647949219,0.31279563903808594,0.3061866760253906,0.302581787109375,0.3062152862548828,0.3113365173339844,0.29227256774902344,0.3064250946044922,0.3061485290527344,0.30284881591796875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.688010215759277,0.059152039051089865,8.81474494934082,8.832902908325195,8.634166717529297,9.051246643066406,8.770828247070312,8.487014770507812,8.876285552978516,8.52182388305664,8.7030029296875,8.188085556030273,50.4,2.1222222222222196,49.4,50.0,51.1,49.5,51.1,52.3,47.7,52.3,49.4,51.2,25.67,0.0023333333333332338,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.6,25.7,25.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,79.23276424407959,0.3743101116368861,80.23810386657715,79.0855884552002,78.92704010009766,78.78518104553223,79.72431182861328,79.0708065032959,79.01740074157715,79.06579971313477,78.28497886657715,80.12843132019043,62.42,1.7506666666666693,62.5,64.7,63.3,63.6,61.3,61.3,62.5,62.5,60.0,62.5,25.68,0.001777777777777702,25.6,25.7,25.6,25.7,25.7,25.7,25.7,25.7,25.7,25.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,161.59675121307373,63.01054275973507,154.10256385803223,175.37665367126465,167.06466674804688,146.60000801086426,165.04883766174316,156.07094764709473,163.29073905944824,163.87176513671875,159.5466136932373,164.9947166442871,93.13,1.7156666666666684,95.1,93.0,94.0,94.9,92.5,93.7,90.8,92.4,92.3,92.6,25.7,0.0,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,10.702117919921875,0.7506493232277636,9.978971481323242,10.675191879272461,11.720895767211914,10.196332931518555,11.801958084106445,10.545492172241211,12.142419815063477,10.158538818359375,10.058403015136719,9.742975234985352,50.1,77.31111111111113,49.0,50.0,50.0,47.6,33.3,60.0,66.7,50.0,50.0,44.4,25.7,0.0,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,56.81290626525879,17.373972761763273,51.8488883972168,59.499263763427734,59.82851982116699,51.7427921295166,59.9217414855957,56.75840377807617,62.50882148742676,55.61041831970215,59.73172187805176,50.67849159240723,46.730000000000004,154.2401111111111,28.6,56.0,53.8,31.8,54.2,56.0,54.2,54.2,52.2,26.3,25.7,0.0,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,19.57859992980957,6.571613390507183,15.937566757202148,16.33429527282715,22.154808044433594,21.729707717895508,16.57700538635254,19.846439361572266,23.06199073791504,18.84007453918457,20.52474021911621,20.77937126159668,45.83,181.93122222222223,28.6,28.6,54.5,63.6,28.6,50.0,44.4,57.1,42.9,60.0,25.68,0.001777777777777702,25.7,25.6,25.7,25.7,25.6,25.7,25.7,25.7,25.7,25.7
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.1110343933105469,0.01900494507329616,0.9160423278808594,0.9118366241455078,1.1476516723632812,1.1813640594482422,0.9174251556396484,1.2279701232910156,1.1966991424560547,1.1862659454345703,1.1787033081054688,1.2463855743408203,97.43,17.171222222222205,100.0,100.0,91.7,100.0,100.0,91.7,100.0,90.9,100.0,100.0,25.68,0.001777777777777702,25.7,25.6,25.7,25.7,25.6,25.7,25.7,25.7,25.7,25.7
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.8619518280029297,0.032782442693941344,0.5999279022216797,0.6014537811279297,1.000833511352539,1.033477783203125,0.6185150146484375,0.9056854248046875,0.9703731536865234,0.9777259826660156,0.9015274047851562,1.0099983215332031,45.32,163.41066666666669,16.7,33.3,50.0,54.5,37.5,55.6,55.6,50.0,55.6,44.4,25.68,0.001777777777777702,25.7,25.6,25.7,25.7,25.6,25.7,25.7,25.7,25.7,25.7
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.31514644622802734,0.0017341388482034542,0.25994300842285156,0.29585838317871094,0.3135204315185547,0.33916473388671875,0.25094032287597656,0.3287315368652344,0.39870262145996094,0.3188323974609375,0.3325366973876953,0.3132343292236328,54.33,284.10677777777784,33.3,33.3,66.7,50.0,33.3,60.0,75.0,75.0,50.0,66.7,25.68,0.001777777777777702,25.7,25.6,25.7,25.7,25.6,25.7,25.7,25.7,25.7,25.7
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.3988533020019531,0.0070689207900108565,1.2556743621826172,1.2807464599609375,1.4440727233886719,1.4023208618164062,1.36016845703125,1.4332199096679688,1.4377117156982422,1.422576904296875,1.4037227630615234,1.548318862915039,56.48,85.16177777777779,53.8,60.0,50.0,62.5,36.4,53.3,64.3,53.8,61.5,69.2,25.61,0.0009999999999999575,25.7,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
