Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.647953987121582,0.0013367196606850484,0.6443405151367188,0.6223201751708984,0.6235599517822266,0.6210803985595703,0.6291007995605469,0.7006072998046875,0.6245517730712891,0.7034778594970703,0.615386962890625,0.6951141357421875,26.66,23.66488888888889,28.6,28.6,28.6,28.6,16.7,28.6,33.3,25.0,20.0,28.6,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,21.858859062194824,0.2884468895242915,22.67622947692871,21.343231201171875,21.51203155517578,21.543025970458984,22.558212280273438,21.899938583374023,22.553205490112305,21.42333984375,21.345138549804688,21.734237670898438,36.8,67.71333333333332,40.0,44.4,25.0,40.0,40.0,28.6,25.0,37.5,37.5,50.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.1909942626953125,9.57390713867628e-07,0.19132614135742188,0.1918506622314453,0.190582275390625,0.18970489501953125,0.1903533935546875,0.19317626953125,0.1910686492919922,0.19109725952148438,0.190277099609375,0.1905059814453125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.1473560333251953,2.4925632007782246e-05,1.1496925354003906,1.1552047729492188,1.1479473114013672,1.1464881896972656,1.1439228057861328,1.1437511444091797,1.1483383178710938,1.1551761627197266,1.14227294921875,1.1407661437988281,24.46,6.407111111111112,20.0,20.0,25.0,25.0,25.0,27.3,25.0,27.3,25.0,25.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.6160335540771484,0.00018002213134119907,1.612081527709961,1.6121578216552734,1.6473674774169922,1.6147422790527344,1.6149616241455078,1.5990257263183594,1.6049671173095703,1.6275882720947266,1.6087722778320312,1.6186714172363281,24.7,0.4,25.0,23.5,25.0,25.0,25.0,25.0,25.0,23.5,25.0,25.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.9936408996582031,0.00013114056249226755,1.0218334197998047,1.0013961791992188,0.9990978240966797,0.991058349609375,0.9842109680175781,0.9914588928222656,0.9853744506835938,0.9851455688476562,0.988616943359375,0.9882164001464844,26.46,21.029333333333334,20.0,20.0,30.0,30.0,30.0,27.3,27.3,20.0,30.0,30.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,6.801763534545898,0.031747104047907565,6.757631301879883,6.8570709228515625,7.0078277587890625,7.096309661865234,6.960630416870117,6.790218353271484,6.669273376464844,6.70048713684082,6.651773452758789,6.5264129638671875,81.8,0.49333333333333124,80.9,82.1,81.2,81.7,82.6,80.6,82.4,82.1,82.6,81.8,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,243.46768856048584,3.3472782819090856,244.86303329467773,244.13156509399414,244.2188262939453,242.62666702270508,242.13910102844238,246.2902069091797,241.66345596313477,240.27419090270996,243.2093620300293,245.26047706604004,47.769999999999996,0.47788888888888925,48.0,46.9,48.5,48.5,48.5,46.5,47.4,47.9,48.0,47.5,24.74,0.0026666666666667425,24.8,24.7,24.7,24.7,24.7,24.8,24.7,24.8,24.7,24.8
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,396.9822406768799,95.54161750757986,402.15396881103516,386.4006996154785,419.87013816833496,395.6782817840576,393.9237594604492,403.4090042114258,397.1266746520996,392.28272438049316,387.1941566467285,391.7829990386963,95.11,0.480999999999997,94.4,95.5,93.5,95.6,95.5,95.0,95.6,95.6,95.5,94.9,25.01,0.0010000000000000284,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,22.673320770263672,6.45421204505207,24.098634719848633,20.650148391723633,23.015260696411133,19.675731658935547,22.138595581054688,26.4129638671875,21.24619483947754,20.767927169799805,21.43073081970215,27.297019958496094,56.84,31.04266666666667,63.6,57.1,60.0,57.1,50.0,50.0,62.5,50.0,63.6,54.5,25.02,0.0017777777777778282,25.1,25.0,25.0,25.1,25.0,25.0,25.0,25.0,25.0,25.0
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,19.478297233581543,4.967977720424541,17.983198165893555,19.356966018676758,20.969390869140625,18.069744110107422,20.104169845581055,19.32549476623535,24.37901496887207,17.72785186767578,16.362905502319336,20.504236221313477,65.53,83.64455555555556,66.7,62.5,62.5,57.1,57.1,66.7,87.5,57.1,71.4,66.7,25.04,0.0026666666666667425,25.1,25.1,25.0,25.1,25.1,25.0,25.0,25.0,25.0,25.0
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,58.81612300872803,24.336696937628705,56.35952949523926,51.11050605773926,62.323808670043945,50.82440376281738,58.31003189086914,63.303232192993164,59.258460998535156,64.14294242858887,58.39180946350098,64.13650512695312,49.35,95.69388888888889,54.5,34.8,54.2,28.6,58.3,50.0,50.0,57.1,52.2,53.8,25.28,0.3684444444444448,25.1,26.0,25.2,24.5,25.2,25.3,24.7,26.1,24.6,26.1
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,1.910161018371582,0.0005529218156476014,1.9051361083984375,1.8976974487304688,1.9764995574951172,1.9064712524414062,1.898641586303711,1.9068050384521484,1.9025611877441406,1.9046497344970703,1.900644302368164,1.9025039672851562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.21,0.3543333333333329,25.0,26.0,25.1,24.5,25.1,25.2,24.6,26.0,24.6,26.0
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,2.2844762802124023,0.0011646790689054695,2.3196983337402344,2.254772186279297,2.338991165161133,2.294454574584961,2.262439727783203,2.300281524658203,2.234935760498047,2.290773391723633,2.243814468383789,2.3046016693115234,25.3,5.371111111111113,21.7,26.1,29.2,22.7,26.1,26.1,27.3,25.0,22.7,26.1,25.21,0.3543333333333329,25.0,26.0,25.1,24.5,25.1,25.2,24.6,26.0,24.6,26.0
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,2.7485275268554688,0.006361078966518916,2.8784847259521484,2.6374149322509766,2.780027389526367,2.7768611907958984,2.6874923706054688,2.761363983154297,2.6679515838623047,2.7823829650878906,2.671327590942383,2.841968536376953,25.16,2.0159999999999987,25.0,26.9,25.0,27.6,23.1,25.0,23.1,25.0,25.9,25.0,25.21,0.3543333333333329,25.0,26.0,25.1,24.5,25.1,25.2,24.6,26.0,24.6,26.0
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.697599411010742,0.01007644352486952,4.616565704345703,4.76130485534668,4.663410186767578,4.588747024536133,4.655551910400391,4.609308242797852,4.702510833740234,4.894132614135742,4.65606689453125,4.828395843505859,67.78999999999999,1.1254444444444445,70.2,68.0,67.3,68.1,67.4,68.1,67.4,67.3,68.1,66.0,24.76,0.09155555555555567,25.0,24.6,25.1,24.5,25.1,25.2,24.6,24.4,24.6,24.5
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.4088945388793945,0.0003629000487611241,1.4173603057861328,1.40716552734375,1.3813972473144531,1.418313980102539,1.4153671264648438,1.3880062103271484,1.4145946502685547,1.3852214813232422,1.4181232452392578,1.4433956146240234,24.39,6.474333333333334,21.4,26.7,21.4,23.1,23.1,23.1,26.7,26.7,23.1,28.6,24.76,0.09155555555555567,25.0,24.6,25.1,24.5,25.1,25.2,24.6,24.4,24.6,24.5
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,57.373738288879395,1.0966431249117805,56.23888969421387,56.43653869628906,56.30207061767578,58.24470520019531,56.74123764038086,57.358503341674805,56.62274360656738,58.72988700866699,58.135986328125,58.92682075500488,32.28,17.03066666666666,31.8,30.4,40.0,36.0,34.8,31.8,34.8,27.3,28.6,27.3,24.69,0.041000000000000016,25.0,24.6,24.5,24.7,25.1,24.5,24.6,24.6,24.6,24.7
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,1.8286371231079102,0.0010743359527825508,1.7954444885253906,1.7952442169189453,1.8561840057373047,1.8622970581054688,1.8492317199707031,1.8256568908691406,1.8868541717529297,1.7978096008300781,1.8076610565185547,1.809988021850586,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.69,0.041000000000000016,25.0,24.6,24.5,24.7,25.1,24.5,24.6,24.6,24.6,24.7
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,3.9337568283081055,0.0004652062378025019,3.9345455169677734,3.905963897705078,3.9397239685058594,3.9638519287109375,3.906707763671875,3.9353561401367188,3.9249038696289062,3.9482975006103516,3.9127349853515625,3.965482711791992,25.04,1.0671111111111116,25.0,23.7,23.1,26.8,25.0,25.6,25.6,25.0,25.6,25.0,24.69,0.041000000000000016,25.0,24.6,24.5,24.7,25.1,24.5,24.6,24.6,24.6,24.7
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.660703659057617,0.0001655566585314874,3.653421401977539,3.651103973388672,3.6592864990234375,3.6670780181884766,3.6493396759033203,3.678150177001953,3.6443710327148438,3.6800193786621094,3.6515331268310547,3.6727333068847656,25.12,1.0906666666666662,25.0,25.0,24.3,24.3,24.3,25.0,25.0,27.0,27.0,24.3,24.69,0.041000000000000016,25.0,24.6,24.5,24.7,25.1,24.5,24.6,24.6,24.6,24.7
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,1.6174659729003906,0.00019571259245923202,1.6518878936767578,1.6190052032470703,1.615152359008789,1.614837646484375,1.602468490600586,1.6010475158691406,1.6108417510986328,1.6219329833984375,1.6191482543945312,1.618337631225586,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.69,0.041000000000000016,25.0,24.6,24.5,24.7,25.1,24.5,24.6,24.6,24.6,24.7
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,36.12465858459473,0.18182261606448769,37.110090255737305,36.47136688232422,35.91799736022949,36.07892990112305,35.803794860839844,36.150217056274414,35.52579879760742,36.126136779785156,35.92967987060547,36.1325740814209,54.26,8.351555555555555,58.8,53.8,56.2,53.3,50.0,57.1,56.3,53.8,50.0,53.3,24.69,0.041000000000000016,25.0,24.6,24.5,24.7,25.1,24.5,24.6,24.6,24.6,24.7
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,798.1217384338379,24.97899946168521,794.7461605072021,802.849292755127,799.4363307952881,798.4862327575684,788.0909442901611,804.4881820678711,797.4841594696045,794.7142124176025,804.0032386779785,796.9186305999756,57.79,0.0809999999999997,57.7,57.6,57.9,57.4,57.8,58.4,58.1,57.7,57.7,57.6,25.4,0.02222222222222222,25.3,25.4,25.4,25.3,25.4,25.3,25.4,25.3,25.8,25.4
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1136.4463090896606,423.276022982893,1095.2422618865967,1122.208833694458,1128.4680366516113,1130.6231021881104,1160.1486206054688,1150.038242340088,1136.4941596984863,1167.149305343628,1144.8397636413574,1129.2507648468018,93.01,0.12988888888888991,93.2,92.6,93.2,93.1,92.5,92.8,92.8,93.3,93.7,92.9,25.64,0.36933333333333324,26.1,24.8,26.0,24.6,24.9,26.0,26.0,26.0,26.0,26.0
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,53.76434326171875,104.04778976812344,52.28757858276367,58.31503868103027,43.637752532958984,79.41842079162598,59.39817428588867,50.39572715759277,48.09880256652832,49.32737350463867,48.548221588134766,48.21634292602539,53.15,117.23166666666667,59.1,59.1,23.5,57.6,54.5,61.9,55.0,55.0,52.9,52.9,25.78,0.16177777777777824,26.0,25.2,26.0,25.2,25.2,26.0,26.0,26.0,26.1,26.1
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,72.47645854949951,77.31649381904997,55.99689483642578,79.52642440795898,59.247732162475586,71.50053977966309,82.91101455688477,72.75128364562988,79.46395874023438,73.78602027893066,71.02108001708984,78.55963706970215,54.82,105.53066666666669,36.4,57.6,34.8,60.0,60.0,58.6,57.6,62.1,58.6,62.5,25.21,0.4076666666666664,26.0,25.2,24.5,25.2,25.3,24.6,26.0,24.6,26.1,24.6
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,16.94173812866211,0.47292491368959116,16.748666763305664,15.798091888427734,17.992734909057617,17.338275909423828,17.34757423400879,17.46368408203125,16.427040100097656,16.016721725463867,17.067670822143555,17.216920852661133,54.09,21.178777777777782,62.5,57.1,50.0,50.0,57.1,57.1,50.0,50.0,57.1,50.0,25.060000000000002,0.027111111111111044,24.6,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.2,25.1
resize,Video2,./data/Video2/Gear01.png and 9 others,11,1.0062732696533203,0.01650486415100103,0.9584522247314453,0.9427165985107422,1.309499740600586,0.9489917755126953,0.9495639801025391,0.9560012817382812,0.9477043151855469,0.9375286102294922,0.9375667572021484,1.1747074127197266,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.060000000000002,0.027111111111111044,24.6,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.2,25.1
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,1.4154129028320312,0.0076478722662108745,1.4352226257324219,1.5286540985107422,1.5382099151611328,1.4790058135986328,1.356954574584961,1.3330364227294922,1.2670326232910156,1.4132499694824219,1.3573741912841797,1.4453887939453125,51.62,14.886222222222221,46.7,50.0,53.3,50.0,50.0,50.0,50.0,50.0,60.0,56.2,25.05,0.024999999999999998,24.6,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,1.308572769165039,0.021564319423406333,1.111154556274414,1.4125537872314453,1.2086772918701172,1.5502357482910156,1.4068126678466797,1.3778400421142578,1.3637256622314453,1.3639163970947266,1.1129093170166016,1.1779022216796875,46.14,175.5004444444444,27.3,53.3,41.7,56.3,64.3,53.8,46.2,57.1,25.0,36.4,24.98,0.019555555555555514,24.6,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.934372901916504,0.012306187415257833,1.6626262664794922,1.889495849609375,1.9159889221191406,1.9991111755371094,2.0632553100585938,2.0160865783691406,1.937093734741211,1.9136333465576172,1.9306564331054688,2.0157814025878906,99.02,4.303999999999998,100.0,100.0,100.0,100.0,100.0,94.7,100.0,100.0,100.0,95.5,24.97,0.017888888888888812,24.6,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.6602945327758789,0.0017775324209247224,0.6287670135498047,0.7078075408935547,0.6261920928955078,0.7271385192871094,0.6299781799316406,0.7001686096191406,0.6357002258300781,0.6979751586914062,0.6204509735107422,0.6287670135498047,27.66,54.86933333333332,28.6,28.6,33.3,33.3,20.0,28.6,16.7,16.7,33.3,37.5,24.97,0.017888888888888812,24.6,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,22.344255447387695,2.354229968659638,24.683475494384766,20.89715003967285,22.875547409057617,19.201278686523438,22.930622100830078,22.949695587158203,21.05998992919922,23.01764488220215,22.911787033081055,22.915363311767578,35.22,33.124,36.4,40.0,25.0,37.5,37.5,37.5,25.0,33.3,40.0,40.0,24.98,0.010666666666666748,24.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.9122848510742188,0.00022545399487070326,0.9132957458496094,0.9071159362792969,0.9066867828369141,0.9070014953613281,0.9546089172363281,0.9077358245849609,0.9070968627929688,0.9067440032958984,0.9067153930664062,0.9058475494384766,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.98,0.010666666666666748,24.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,1.7278423309326172,0.0002927552931295294,1.7236042022705078,1.7188167572021484,1.7276573181152344,1.7139053344726562,1.744842529296875,1.7691421508789062,1.7231369018554688,1.7164039611816406,1.7269515991210938,1.7139625549316406,25.259999999999998,18.267111111111106,23.5,27.8,23.5,23.5,23.5,36.8,23.5,23.5,23.5,23.5,24.98,0.010666666666666748,24.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.618204116821289,0.00045265470463265147,1.6179275512695312,1.6077709197998047,1.6141033172607422,1.6064739227294922,1.6238117218017578,1.675882339477539,1.6176319122314453,1.6031265258789062,1.6066169738769531,1.6086959838867188,25.73,3.960111111111109,23.5,29.4,25.0,25.0,25.0,25.0,25.0,25.0,29.4,25.0,24.98,0.010666666666666748,24.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,1.003401756286621,3.6022579984597134e-05,1.0065460205078125,1.0072040557861328,1.01531982421875,0.9941768646240234,0.9990215301513672,1.0020637512207031,1.0050201416015625,1.0044002532958984,0.9964752197265625,1.0037899017333984,25.09,13.005444444444446,27.3,22.2,20.0,27.3,20.0,27.3,27.3,30.0,27.3,22.2,24.98,0.010666666666666748,24.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,4.157197952270508,0.0019417326418786412,4.122180938720703,4.10344123840332,4.203424453735352,4.135837554931641,4.163980484008789,4.184064865112305,4.2022705078125,4.094381332397461,4.14332389831543,4.219074249267578,98.56,1.5360000000000074,97.6,100.0,97.6,100.0,97.6,97.6,97.6,100.0,100.0,97.6,24.98,0.010666666666666748,24.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,237.52267360687256,12.689767510210004,246.79803848266602,238.83318901062012,236.33527755737305,237.15686798095703,238.02518844604492,234.31706428527832,234.21192169189453,236.82928085327148,236.70649528503418,236.01341247558594,46.42,0.3173333333333316,46.0,45.7,46.3,46.9,46.9,46.2,45.7,46.3,47.4,46.8,24.759999999999998,0.004888888888888917,24.7,24.8,24.7,24.8,24.7,24.8,24.7,24.8,24.9,24.7
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,285.50236225128174,158.26682067717633,279.74987030029297,279.9992561340332,279.15287017822266,284.46197509765625,279.1755199432373,271.9590663909912,285.00938415527344,318.2835578918457,287.6317501068115,289.6003723144531,96.14,0.1937777777777785,95.5,96.4,96.4,96.5,95.5,96.3,96.5,96.1,95.6,96.6,25.05,0.0050000000000000235,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.2,25.1,25.1
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,21.94507122039795,6.16286087746529,20.432233810424805,20.370960235595703,20.996570587158203,27.66871452331543,20.31993865966797,20.267724990844727,20.648717880249023,24.366378784179688,20.789384841918945,23.590087890625,55.2,24.162222222222223,62.5,50.0,50.0,58.3,50.0,60.0,55.6,60.0,50.0,55.6,25.060000000000002,0.004888888888888917,25.0,25.0,25.0,25.1,25.0,25.0,25.1,25.2,25.1,25.1
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,16.14515781402588,2.8099998423335313,15.121936798095703,18.311262130737305,17.098426818847656,18.793821334838867,17.078876495361328,15.845775604248047,13.673067092895508,15.214681625366211,16.088247299194336,14.225482940673828,65.87,62.37566666666668,60.0,75.0,75.0,62.5,71.4,60.0,66.7,66.7,71.4,50.0,25.11,0.0009999999999999575,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.2,25.1,25.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,13.731837272644043,2.43305305818669,13.836383819580078,12.130975723266602,14.515161514282227,12.151718139648438,16.061782836914062,12.135982513427734,15.40064811706543,12.138128280639648,13.521909713745117,15.425682067871094,44.92,274.19511111111115,50.0,20.0,60.0,20.0,57.1,25.0,50.0,50.0,60.0,57.1,25.14,0.002666666666666553,25.1,25.1,25.1,25.1,25.2,25.1,25.2,25.1,25.2,25.2
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.579747200012207,0.00209047224719446,0.5586719512939453,0.5583953857421875,0.5819892883300781,0.5585575103759766,0.5724430084228516,0.5718421936035156,0.5761814117431641,0.5543041229248047,0.558013916015625,0.7070732116699219,95.79,47.70544444444444,100.0,100.0,100.0,100.0,85.7,100.0,83.3,100.0,100.0,88.9,25.15,0.0027777777777776595,25.1,25.1,25.2,25.1,25.2,25.1,25.2,25.1,25.2,25.2
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.4998970031738281,0.0049539376252343776,0.4739189147949219,0.4349517822265625,0.5085086822509766,0.4291725158691406,0.5804729461669922,0.4262733459472656,0.5616855621337891,0.43631553649902344,0.5296230316162109,0.6180477142333984,43.63,191.16233333333335,50.0,40.0,50.0,25.0,57.1,25.0,50.0,25.0,57.1,57.1,25.14,0.004888888888888791,25.0,25.1,25.2,25.1,25.2,25.1,25.2,25.1,25.2,25.2
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.6177053451538086,0.007931426028638574,0.551605224609375,0.5402088165283203,0.6016349792480469,0.5503273010253906,0.6785011291503906,0.53863525390625,0.72265625,0.5433940887451172,0.6672477722167969,0.7828426361083984,37.66,192.78044444444447,33.3,20.0,50.0,20.0,50.0,33.3,50.0,20.0,50.0,50.0,25.14,0.004888888888888791,25.0,25.1,25.2,25.1,25.2,25.1,25.2,25.1,25.2,25.2
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.2314414978027344,0.10489625423765069,1.4718055725097656,1.4490890502929688,1.4506912231445312,1.4174365997314453,1.4421558380126953,1.215963363647461,0.892333984375,0.9838104248046875,1.4560127258300781,0.5351161956787109,94.67,136.08899999999997,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,66.7,25.14,0.004888888888888791,25.0,25.1,25.2,25.1,25.2,25.1,25.2,25.1,25.2,25.2
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.31127357482910156,0.002842233075676227,0.2614021301269531,0.26680946350097656,0.3841590881347656,0.26946067810058594,0.3864479064941406,0.2694129943847656,0.3777790069580078,0.2664470672607422,0.3057861328125,0.3250312805175781,46.0,457.0377777777778,50.0,33.3,66.7,33.3,66.7,0.0,60.0,33.3,66.7,50.0,25.14,0.004888888888888791,25.0,25.1,25.2,25.1,25.2,25.1,25.2,25.1,25.2,25.2
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,11.477357864379883,1.165422568006357,10.573863983154297,11.147737503051758,11.83176040649414,10.284967422485352,13.835668563842773,10.659217834472656,12.093067169189453,10.518550872802734,12.143611907958984,11.68513298034668,50.9,87.69777777777779,60.0,40.0,60.0,45.7,50.0,50.0,60.0,33.3,60.0,50.0,25.14,0.004888888888888791,25.0,25.1,25.2,25.1,25.2,25.1,25.2,25.1,25.2,25.2
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.6183853149414062,0.005547043357283756,0.5786037445068359,0.5807113647460938,0.7819271087646484,0.5741786956787109,0.583343505859375,0.5726146697998047,0.6183338165283203,0.5747699737548828,0.5904579162597656,0.728912353515625,95.71000000000001,47.714333333333315,100.0,100.0,100.0,100.0,85.7,100.0,100.0,100.0,85.7,85.7,25.13,0.004555555555555464,25.0,25.1,25.2,25.1,25.2,25.1,25.2,25.1,25.1,25.2
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.842625617980957,0.00712219272120112,0.7895469665527344,0.7936191558837891,0.8734607696533203,0.7843303680419922,1.0524463653564453,0.7879066467285156,0.8905315399169922,0.7900333404541016,0.7987689971923828,0.8656120300292969,33.46,172.54266666666666,25.0,25.0,44.4,25.0,63.6,28.6,44.4,25.0,25.0,28.6,25.09,0.0010000000000000284,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.7831583023071289,9.540038465476957e-05,0.7753849029541016,0.7793712615966797,0.7884693145751953,0.7691287994384766,0.8012771606445312,0.7805442810058594,0.7914543151855469,0.7723522186279297,0.7843971252441406,0.7892036437988281,24.29,13.600999999999999,14.3,25.0,25.0,25.0,25.0,25.0,25.0,25.0,28.6,25.0,25.09,0.0010000000000000284,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.2920961380004883,1.270932949005833e-06,0.2909088134765625,0.2906513214111328,0.29266357421875,0.2923107147216797,0.2936840057373047,0.2918815612792969,0.29323577880859375,0.2906036376953125,0.29175758361816406,0.29326438903808594,22.479999999999997,247.20399999999995,33.3,33.3,33.3,33.3,25.0,0.0,33.3,0.0,33.3,0.0,25.09,0.0010000000000000284,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,8.55918025970459,0.05583796792961948,8.67588996887207,8.683061599731445,8.493566513061523,8.956232070922852,8.600006103515625,8.40606689453125,8.763580322265625,8.398351669311523,8.522233963012695,8.092813491821289,65.82,3.0951111111111134,64.8,65.5,65.1,65.2,64.7,66.7,65.2,64.6,65.9,70.5,25.09,0.0010000000000000284,25.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,103.75251770019531,3.2547661602519735,105.46064376831055,102.31280326843262,103.79481315612793,105.50618171691895,102.59723663330078,102.64420509338379,102.87761688232422,102.9658317565918,101.89485549926758,107.47098922729492,58.15,0.8650000000000004,58.1,59.5,58.5,57.1,57.5,58.5,58.5,59.5,57.5,56.8,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
