Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.7684230804443359,0.01397230183404948,0.5998611450195312,0.7238388061523438,0.8339881896972656,0.7443428039550781,0.6937980651855469,0.7722377777099609,0.9734630584716797,0.8547306060791016,0.6132125854492188,0.8747577667236328,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,27.29,0.03877777777777768,26.9,27.3,27.4,27.3,27.4,27.5,27.5,27.4,27.1,27.1
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,27.166032791137695,3.989292170242859,24.485349655151367,26.217222213745117,25.257110595703125,26.68285369873047,28.24854850769043,27.187585830688477,27.809858322143555,26.38864517211914,31.811952590942383,27.57120132446289,76.56,189.3604444444444,77.8,66.7,62.5,69.2,66.7,72.7,66.7,83.3,100.0,100.0,27.3,0.03555555555555554,26.9,27.3,27.4,27.3,27.4,27.5,27.5,27.4,27.2,27.1
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.9043684005737305,0.23440039677148483,1.6980171203613281,1.651763916015625,1.6734600067138672,1.737833023071289,1.9621849060058594,1.7466545104980469,1.6410350799560547,1.9392967224121094,3.2455921173095703,1.7478466033935547,95.52,62.83511111111111,100.0,100.0,100.0,100.0,85.7,91.7,77.8,100.0,100.0,100.0,27.3,0.03555555555555554,26.9,27.3,27.4,27.3,27.4,27.5,27.5,27.4,27.2,27.1
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,3.0122995376586914,0.15123987711578796,2.7790069580078125,2.7217864990234375,2.7647018432617188,3.046274185180664,2.703428268432617,2.405405044555664,3.3719539642333984,3.369569778442383,3.5011768341064453,3.4596920013427734,56.67,1926.0001111111112,50.0,50.0,0.0,100.0,0.0,100.0,66.7,0.0,100.0,100.0,27.3,0.03555555555555554,26.9,27.3,27.4,27.3,27.4,27.5,27.5,27.4,27.2,27.1
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,2.002739906311035,0.18117548089927973,1.4057159423828125,1.7604827880859375,1.7054080963134766,1.9767284393310547,1.794576644897461,1.529693603515625,2.5005340576171875,2.3975372314453125,2.518177032470703,2.4385452270507812,60.0,2666.6666666666665,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,27.3,0.03555555555555554,26.9,27.3,27.4,27.3,27.4,27.5,27.5,27.4,27.2,27.1
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,0.8661985397338867,0.07362007750089106,0.8699893951416016,0.6809234619140625,0.6930828094482422,0.8857250213623047,0.6849765777587891,0.8492469787597656,0.6935596466064453,0.8311271667480469,1.596689224243164,0.8766651153564453,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,27.29,0.03877777777777768,26.9,27.3,27.4,27.3,27.4,27.5,27.5,27.4,27.1,27.1
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,5.65495491027832,0.24510262240558708,6.01506233215332,5.3501129150390625,6.3953399658203125,5.264759063720703,5.283832550048828,5.233526229858398,5.056142807006836,6.278753280639648,6.113767623901367,5.558252334594727,86.67,1036.889,100.0,66.7,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,27.29,0.03877777777777768,26.9,27.3,27.4,27.3,27.4,27.5,27.5,27.4,27.1,27.1
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,218.5807228088379,417.412737988343,237.10012435913086,183.30836296081543,203.94587516784668,204.8966884613037,211.4429473876953,211.73858642578125,211.75384521484375,245.88394165039062,246.063232421875,229.6736240386963,82.97,37.14455555555557,93.5,77.8,77.1,78.5,79.5,83.1,79.5,85.4,81.8,93.5,27.2,0.03777777777777759,26.8,27.2,27.1,27.3,27.4,27.5,27.2,27.3,27.1,27.1
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,388.41326236724854,962.6112924940521,400.8302688598633,356.54687881469727,391.2351131439209,406.1551094055176,395.4296112060547,351.7942428588867,424.59893226623535,440.24085998535156,356.0216426849365,361.2799644470215,99.03,0.8201111111111106,99.4,98.6,98.7,96.9,100.0,98.6,99.4,99.4,100.0,99.3,27.29,0.043222222222221926,26.8,27.4,27.3,27.4,27.4,27.5,27.4,27.4,27.2,27.1
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,22.388839721679688,12.71711106609372,18.185138702392578,17.737865447998047,22.48668670654297,17.669200897216797,23.94700050354004,25.963544845581055,25.843381881713867,23.69070053100586,27.148723602294922,21.216154098510742,69.77,111.45788888888889,71.4,57.1,63.6,66.7,75.0,54.5,72.7,66.7,90.0,80.0,27.3,0.04666666666666641,26.8,27.4,27.3,27.4,27.5,27.5,27.4,27.4,27.2,27.1
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,1457.666516304016,681.9227405464467,1466.7682647705078,1421.656608581543,1436.4943504333496,1413.0170345306396,1448.4410285949707,1473.73628616333,1475.273609161377,1473.5100269317627,1488.1751537322998,1479.5928001403809,72.3,102.81333333333336,71.6,60.5,64.1,63.5,67.1,66.0,76.2,76.5,89.0,88.5,27.32,0.021777777777777577,27.3,27.4,27.3,27.4,27.5,27.5,27.4,27.2,27.1,27.1
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,56.183576583862305,0.6925965989365876,56.45489692687988,56.56266212463379,55.82141876220703,57.642459869384766,55.2518367767334,56.37407302856445,55.06467819213867,56.95056915283203,56.4882755279541,55.22489547729492,89.16,4.409333333333342,87.0,90.9,90.9,87.5,87.0,87.0,90.9,87.5,92.0,90.9,27.650000000000002,0.22944444444444476,27.1,27.2,27.1,27.3,28.1,28.1,28.1,28.1,27.3,28.1
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,2.905106544494629,0.17598015662972305,2.921581268310547,3.2379627227783203,3.715991973876953,2.544879913330078,2.8069019317626953,3.0858516693115234,2.4585723876953125,2.4721622467041016,3.261566162109375,2.545595169067383,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.650000000000002,0.22944444444444476,27.1,27.2,27.1,27.3,28.1,28.1,28.1,28.1,27.3,28.1
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,2.163982391357422,0.22467300924391667,2.0101070404052734,1.8458366394042969,2.542734146118164,2.2699832916259766,2.540111541748047,3.0357837677001953,1.4965534210205078,2.299785614013672,2.035379409790039,1.5635490417480469,85.35,19.005000000000017,77.8,88.9,85.7,87.5,87.5,77.8,83.3,90.0,87.5,87.5,27.650000000000002,0.22944444444444476,27.1,27.2,27.1,27.3,28.1,28.1,28.1,28.1,27.3,28.1
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,0.9998559951782227,0.022519607354196423,0.7891654968261719,0.7312297821044922,1.2526512145996094,1.0519027709960938,1.09100341796875,1.0042190551757812,1.035928726196289,1.0209083557128906,1.0786056518554688,0.9429454803466797,89.67,187.97788888888888,100.0,66.7,100.0,80.0,100.0,100.0,75.0,75.0,100.0,100.0,27.650000000000002,0.22944444444444476,27.1,27.2,27.1,27.3,28.1,28.1,28.1,28.1,27.3,28.1
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,5.7010650634765625,0.40019085645326413,5.783796310424805,5.606651306152344,4.853248596191406,6.055116653442383,6.322383880615234,4.370212554931641,6.339311599731445,5.694866180419922,5.932092666625977,6.052970886230469,84.17,1025.3334444444445,100.0,75.0,100.0,100.0,100.0,0.0,66.7,100.0,100.0,100.0,27.650000000000002,0.22944444444444476,27.1,27.2,27.1,27.3,28.1,28.1,28.1,28.1,27.3,28.1
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,4.878759384155273,11.224194508940855,2.055644989013672,1.3356208801269531,1.70135498046875,1.837015151977539,6.882667541503906,7.267236709594727,8.515357971191406,8.295774459838867,1.8515586853027344,9.04536247253418,60.5,1852.5,0.0,0.0,0.0,100.0,75.0,75.0,80.0,100.0,100.0,75.0,26.93,0.08677777777777786,27.1,27.2,27.1,27.3,26.6,26.6,26.7,26.7,27.3,26.7
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,67.15738773345947,6.100626784978481,65.92941284179688,65.31214714050293,64.22805786132812,68.34864616394043,67.77167320251465,63.45558166503906,66.52975082397461,70.13750076293945,69.1380500793457,70.72305679321289,87.44,3.7604444444444445,88.0,88.0,84.0,88.5,84.6,88.5,85.7,88.5,89.3,89.3,26.91,0.029888888888889006,27.1,27.2,27.1,26.7,26.8,26.8,26.9,26.9,26.7,26.9
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,3.5481929779052734,0.45826833077929524,3.2699108123779297,3.979206085205078,3.380298614501953,3.1659603118896484,3.5102367401123047,3.3397674560546875,5.337238311767578,3.1785964965820312,3.116130828857422,3.2045841217041016,97.22,13.130666666666677,100.0,100.0,100.0,100.0,100.0,93.8,100.0,92.3,92.3,93.8,26.91,0.029888888888889006,27.1,27.2,27.1,26.7,26.8,26.8,26.9,26.9,26.7,26.9
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,6.819820404052734,0.440341058391722,7.179498672485352,7.403373718261719,5.84101676940918,7.22956657409668,6.745100021362305,6.657838821411133,6.589412689208984,7.5588226318359375,5.62286376953125,7.370710372924805,92.5,145.83333333333334,100.0,100.0,100.0,75.0,100.0,75.0,100.0,75.0,100.0,100.0,26.91,0.029888888888889006,27.1,27.2,27.1,26.7,26.8,26.8,26.9,26.9,26.7,26.9
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,4.852652549743652,0.30942403365467425,5.222320556640625,5.045413970947266,4.998445510864258,5.276679992675781,3.609180450439453,4.65703010559082,4.665136337280273,5.410909652709961,4.332542419433594,5.308866500854492,92.5,284.72222222222223,100.0,50.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,26.91,0.029888888888889006,27.1,27.2,27.1,26.7,26.8,26.8,26.9,26.9,26.7,26.9
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,1.8145561218261719,0.055988870270893026,1.7659664154052734,1.4128684997558594,2.126932144165039,1.7702579498291016,1.8117427825927734,1.9679069519042969,1.8184185028076172,2.166748046875,1.5101432800292969,1.794576644897461,96.64,29.61822222222221,100.0,100.0,100.0,100.0,100.0,87.5,100.0,90.0,100.0,88.9,26.91,0.029888888888889006,27.1,27.2,27.1,26.7,26.8,26.8,26.9,26.9,26.7,26.9
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,51.65245532989502,5.129260891736623,49.45683479309082,53.582191467285156,47.95074462890625,54.575443267822266,50.40311813354492,54.186105728149414,52.46138572692871,49.24488067626953,52.237510681152344,52.42633819580078,91.32000000000001,3.972888888888887,90.9,90.9,90.5,90.5,89.5,90.0,95.0,90.0,90.9,95.0,26.91,0.029888888888889006,27.1,27.2,27.1,26.7,26.8,26.8,26.9,26.9,26.7,26.9
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,838.3324146270752,309.4594249104274,817.9302215576172,847.5298881530762,833.9486122131348,863.3816242218018,829.9412727355957,820.2066421508789,826.9076347351074,828.5677433013916,845.5932140350342,869.3172931671143,93.9,0.3911111111111099,93.6,94.4,94.3,94.2,93.6,92.9,93.3,93.9,93.7,95.1,27.43,0.09122222222222257,27.1,26.7,27.4,27.5,27.6,27.6,27.6,27.6,27.6,27.6
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,1378.7389993667603,567.2936793625164,1408.8540077209473,1373.6462593078613,1392.2572135925293,1369.6672916412354,1390.007734298706,1420.2990531921387,1356.3909530639648,1358.4096431732178,1372.2693920135498,1345.5884456634521,99.71,0.06766666666666762,100.0,99.8,99.8,99.8,100.0,99.6,99.8,99.1,99.6,99.6,27.580000000000002,0.45288888888888995,26.8,26.7,26.9,28.1,28.1,28.1,28.1,26.8,28.1,28.1
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,59.61184501647949,94.62189456523144,72.42274284362793,65.2616024017334,70.96123695373535,49.3311882019043,46.9207763671875,55.93585968017578,59.35335159301758,70.03140449523926,57.90448188781738,47.995805740356445,87.73,10.853444444444447,89.7,81.5,92.6,85.0,88.9,87.0,87.0,89.7,90.9,85.0,27.75,0.2072222222222226,27.2,27.1,27.3,28.1,28.1,28.1,28.1,27.3,28.1,28.1
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,3331.7312955856323,138.13665200675334,3343.6527252197266,3352.2486686706543,3333.5845470428467,3316.1113262176514,3319.106101989746,3330.120325088501,3327.082633972168,3321.323871612549,3330.5444717407227,3343.538284301758,88.21000000000001,0.06544444444444399,88.3,88.3,88.7,88.0,87.9,88.3,88.3,88.0,88.4,87.9,27.75,0.2072222222222226,27.2,27.1,27.3,28.1,28.1,28.1,28.1,27.3,28.1,28.1
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,13.369202613830566,0.4791647225172508,13.554573059082031,11.861801147460938,13.572931289672852,14.339685440063477,13.063669204711914,13.288736343383789,14.133214950561523,13.514041900634766,13.533592224121094,12.829780578613281,84.21000000000001,88.35877777777779,75.0,80.0,85.7,100.0,100.0,85.7,85.7,75.0,80.0,75.0,27.38,0.06622222222222239,28.1,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.8815526962280273,0.0918000656232228,0.736236572265625,0.7312297821044922,0.7495880126953125,1.3878345489501953,0.7040500640869141,0.6864070892333984,0.9045600891113281,0.7162094116210938,1.4972686767578125,0.7021427154541016,97.5,62.5,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.38,0.06622222222222239,28.1,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.3992319107055664,0.0017946256826285713,0.28705596923828125,0.4134178161621094,0.4458427429199219,0.4100799560546875,0.40411949157714844,0.4260540008544922,0.40531158447265625,0.3936290740966797,0.39267539978027344,0.41413307189941406,80.0,1222.2222222222222,0.0,50.0,100.0,100.0,100.0,100.0,50.0,100.0,100.0,100.0,27.38,0.06622222222222239,28.1,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.21827220916748047,0.000533964971004429,0.16951560974121094,0.2090930938720703,0.21338462829589844,0.22482872009277344,0.22220611572265625,0.22721290588378906,0.22482872009277344,0.2624988555908203,0.22339820861816406,0.20575523376464844,50.0,2777.777777777778,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,27.38,0.06622222222222239,28.1,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.4018058776855469,0.08844981493894011,1.0101795196533203,1.6772747039794922,1.7087459564208984,1.554727554321289,1.0721683502197266,1.0151863098144531,1.5854835510253906,1.165628433227539,1.539468765258789,1.6891956329345703,46.67,2518.666777777778,0.0,100.0,66.7,0.0,0.0,100.0,100.0,0.0,0.0,100.0,27.38,0.06622222222222239,28.1,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,1.0294914245605469,3.6207659882671175,6.443500518798828,0.5049705505371094,0.3993511199951172,0.4074573516845703,0.5013942718505859,0.4024505615234375,0.400543212890625,0.4620552062988281,0.3895759582519531,0.38361549377441406,6.67,444.889,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.027222222222222165,26.8,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,13.060307502746582,0.18013145677286957,12.616634368896484,13.924121856689453,12.727975845336914,13.537883758544922,13.214588165283203,13.113975524902344,12.566328048706055,12.798070907592773,13.05532455444336,13.048171997070312,89.14,92.17599999999999,80.0,85.7,100.0,100.0,100.0,80.0,80.0,100.0,85.7,80.0,27.25,0.027222222222222165,26.8,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,1.0988712310791016,0.0030753173834657194,1.1661052703857422,1.1730194091796875,1.1091232299804688,1.085042953491211,1.0647773742675781,1.1019706726074219,1.0867118835449219,1.142740249633789,1.0771751403808594,0.9820461273193359,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.25,0.027222222222222165,26.8,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,1.5098094940185547,0.022680349805644557,1.6624927520751953,1.5575885772705078,1.573801040649414,1.5549659729003906,1.512765884399414,1.5552043914794922,1.5709400177001953,1.1017322540283203,1.5044212341308594,1.5041828155517578,50.0,2777.777777777778,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,27.25,0.027222222222222165,26.8,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,1.1086463928222656,0.009187008092542075,1.2671947479248047,1.1262893676757812,1.1267662048339844,1.1365413665771484,1.1200904846191406,1.1162757873535156,1.0976791381835938,0.8881092071533203,1.0440349578857422,1.163482666015625,30.0,2333.3333333333335,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.027222222222222165,26.8,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.3826141357421875,0.0035322601535072965,0.4382133483886719,0.33473968505859375,0.4334449768066406,0.42891502380371094,0.34046173095703125,0.3376007080078125,0.33164024353027344,0.33974647521972656,0.34809112548828125,0.4932880401611328,76.67,1740.6667777777777,66.7,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,27.25,0.027222222222222165,26.8,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,11.764979362487793,0.8926823694663553,10.869026184082031,12.05587387084961,12.616395950317383,12.654781341552734,10.550737380981445,11.503934860229492,11.822700500488281,10.297298431396484,13.087034225463867,12.192010879516602,90.66,98.38044444444445,100.0,83.3,80.0,100.0,83.3,100.0,100.0,80.0,100.0,80.0,27.25,0.027222222222222165,26.8,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,103.5393238067627,9.61616736832285,108.8261604309082,101.0885238647461,104.08711433410645,99.72786903381348,100.99530220031738,106.43959045410156,106.28652572631836,100.34561157226562,102.2176742553711,105.37886619567871,94.27,1.5001111111111085,93.3,95.1,95.2,95.0,95.1,95.3,95.5,92.7,92.5,93.0,27.3,0.0022222222222222066,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,176.86307430267334,94.18027218859808,173.55704307556152,186.47027015686035,168.32280158996582,170.5148220062256,188.06028366088867,163.42520713806152,166.64767265319824,190.72461128234863,179.246187210083,181.66184425354004,99.58,0.45955555555555627,100.0,98.7,98.5,100.0,100.0,100.0,100.0,100.0,100.0,98.6,27.3,0.0022222222222222066,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,11.056041717529297,0.4892631699880844,11.71565055847168,10.616540908813477,9.323358535766602,11.796712875366211,10.937213897705078,11.189699172973633,11.428117752075195,11.147260665893555,11.237859725952148,11.16800308227539,92.17,168.97788888888886,100.0,66.7,75.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,27.3,0.0022222222222222066,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,632.5937271118164,40.05313471679983,625.5369186401367,622.2882270812988,624.2294311523438,636.8803977966309,637.0275020599365,639.7416591644287,638.2482051849365,635.1313591003418,631.7553520202637,635.0982189178467,87.7,1.1311111111111063,86.7,85.9,86.2,88.2,88.8,88.3,88.8,88.4,87.6,88.1,27.31,0.003222222222222172,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.4,27.4
