Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.6847143173217773,0.000534144343570612,0.7174015045166016,0.6821155548095703,0.6725788116455078,0.6747245788574219,0.6651878356933594,0.6902217864990234,0.7331371307373047,0.6692409515380859,0.6792545318603516,0.6632804870605469,98.0,40.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.78,0.37288888888888905,24.2,25.6,25.6,25.7,26.0,26.1,25.9,26.2,26.2,26.3
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.965329170227051,0.13925342159382126,5.443334579467773,4.821538925170898,4.740715026855469,4.7149658203125,4.891633987426758,4.606485366821289,5.603551864624023,5.385875701904297,4.557132720947266,4.888057708740234,82.51,376.9632222222222,100.0,66.7,50.0,75.0,100.0,66.7,100.0,100.0,100.0,66.7,25.78,0.37288888888888905,24.2,25.6,25.6,25.7,26.0,26.1,25.9,26.2,26.2,26.3
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,184.9025011062622,497.1078998582673,221.21191024780273,172.44410514831543,231.11963272094727,183.9296817779541,177.28257179260254,168.52450370788574,177.56962776184082,170.5939769744873,174.5007038116455,171.84829711914062,72.52,25.506222222222224,80.0,71.0,83.7,70.3,69.4,71.6,69.4,69.2,70.0,70.6,25.91,0.06988888888888894,25.3,25.7,25.9,25.8,25.9,26.1,26.0,26.1,26.1,26.2
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,304.01878356933594,242.4241641190545,313.94457817077637,300.68397521972656,342.24796295166016,296.70119285583496,307.24024772644043,288.9902591705322,295.49598693847656,294.51608657836914,308.20155143737793,292.16599464416504,98.26,0.5937777777777774,98.4,97.5,99.3,97.5,99.2,97.4,97.5,98.3,99.2,98.3,26.02,0.08399999999999985,25.6,25.8,25.5,26.0,26.1,26.2,26.2,26.2,26.3,26.3
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,18.505454063415527,24.44985880995571,17.12822914123535,16.87169075012207,32.5624942779541,16.90220832824707,17.11297035217285,17.366409301757812,16.56651496887207,17.052173614501953,16.667842864990234,16.824007034301758,51.8,79.8688888888889,40.0,50.0,53.8,57.1,33.3,62.5,57.1,57.1,57.1,50.0,26.03,0.07344444444444416,25.6,25.8,25.6,26.0,26.1,26.2,26.2,26.2,26.3,26.3
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1374.5969533920288,18.382696165670293,1374.7544288635254,1373.5675811767578,1374.3062019348145,1373.5997676849365,1374.9284744262695,1380.4738521575928,1373.2142448425293,1366.5187358856201,1382.141351699829,1372.464895248413,50.980000000000004,2.6684444444444444,50.1,50.5,50.2,50.3,50.0,53.7,50.4,50.1,54.4,50.1,26.03,0.07344444444444416,25.6,25.8,25.6,26.0,26.1,26.2,26.2,26.2,26.3,26.3
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,41.84548854827881,0.5654539519481558,42.51503944396973,42.16289520263672,41.06736183166504,42.44732856750488,41.187286376953125,41.26596450805664,41.12577438354492,42.77539253234863,42.78969764709473,41.11814498901367,50.21,5.174333333333326,52.9,50.0,50.0,52.9,52.9,46.7,46.7,50.0,50.0,50.0,27.150000000000002,0.3427777777777781,26.3,26.5,26.8,27.1,27.1,27.2,27.2,28.1,27.1,28.1
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,2.2252559661865234,0.014686914558600014,2.191781997680664,2.171039581298828,2.1953582763671875,2.1758079528808594,2.200603485107422,2.568483352661133,2.2041797637939453,2.1789073944091797,2.1941661834716797,2.172231674194336,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.150000000000002,0.3427777777777781,26.3,26.5,26.8,27.1,27.1,27.2,27.2,28.1,27.1,28.1
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.4841556549072266,0.003091953557385649,1.5294551849365234,1.4035701751708984,1.4891624450683594,1.4271736145019531,1.527547836303711,1.4581680297851562,1.4107227325439453,1.5413761138916016,1.5039443969726562,1.550436019897461,47.42,48.250666666666675,40.0,50.0,40.0,50.0,57.1,50.0,40.0,40.0,57.1,50.0,27.150000000000002,0.3427777777777781,26.3,26.5,26.8,27.1,27.1,27.2,27.2,28.1,27.1,28.1
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.8036136627197266,0.006715597717427752,0.7266998291015625,0.7450580596923828,0.6809234619140625,0.9303092956542969,0.8602142333984375,0.8120536804199219,0.8516311645507812,0.7948875427246094,0.9007453918457031,0.7336139678955078,36.67,666.889,50.0,50.0,50.0,66.7,50.0,50.0,0.0,0.0,50.0,0.0,27.150000000000002,0.3427777777777781,26.3,26.5,26.8,27.1,27.1,27.2,27.2,28.1,27.1,28.1
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.19774055480957,0.03389957328181481,4.332780838012695,4.34565544128418,3.9582252502441406,4.050970077514648,4.046201705932617,4.113912582397461,4.443883895874023,4.469156265258789,4.162311553955078,4.05430793762207,16.67,741.1112222222222,0.0,66.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,27.150000000000002,0.3427777777777781,26.3,26.5,26.8,27.1,27.1,27.2,27.2,28.1,27.1,28.1
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,2.3978710174560547,4.905457358796007,1.3701915740966797,1.405954360961914,1.3315677642822266,1.3263225555419922,1.3251304626464844,1.3422966003417969,1.3766288757324219,6.872653961181641,1.3158321380615234,6.312131881713867,18.33,1138.7778888888888,0.0,0.0,0.0,0.0,0.0,100.0,0.0,33.3,0.0,50.0,26.86,0.10488888888888885,26.3,26.5,26.8,27.1,27.1,27.2,27.2,26.6,27.1,26.7
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,56.80205821990967,8.725093499606373,56.50520324707031,50.432682037353516,52.93774604797363,58.9604377746582,60.00852584838867,56.69856071472168,57.901620864868164,58.860063552856445,57.46340751647949,58.25233459472656,53.6,5.842222222222221,54.2,50.0,54.5,50.0,54.2,54.2,58.3,54.2,54.2,52.2,26.69,0.13211111111111062,26.3,26.5,26.1,26.6,26.6,27.2,26.6,26.8,27.2,27.0
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.7540225982666016,0.00025429471861571074,0.7650852203369141,0.7686614990234375,0.7634162902832031,0.7398128509521484,0.7398128509521484,0.7364749908447266,0.7557868957519531,0.7436275482177734,0.7431507110595703,0.7843971252441406,98.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,26.69,0.13211111111111062,26.3,26.5,26.1,26.6,26.6,27.2,26.6,26.8,27.2,27.0
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.5362014770507812,0.0011171399213102025,2.5370121002197266,2.4983882904052734,2.533435821533203,2.5119781494140625,2.5780200958251953,2.5086402893066406,2.5017261505126953,2.5322437286376953,2.5949478149414062,2.565622329711914,60.0,1555.5555555555557,100.0,50.0,50.0,100.0,0.0,0.0,50.0,100.0,100.0,50.0,26.69,0.13211111111111062,26.3,26.5,26.1,26.6,26.6,27.2,26.6,26.8,27.2,27.0
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.1536102294921875,0.0060877255236846395,3.0891895294189453,3.156900405883789,3.090381622314453,3.1647682189941406,3.3190250396728516,3.23486328125,3.082752227783203,3.194570541381836,3.0863285064697266,3.1173229217529297,41.67,1065.0001111111112,50.0,50.0,66.7,50.0,0.0,0.0,0.0,50.0,50.0,100.0,26.69,0.13211111111111062,26.3,26.5,26.1,26.6,26.6,27.2,26.6,26.8,27.2,27.0
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.3422727584838867,0.0007275256545350809,1.3151168823242188,1.3413429260253906,1.3327598571777344,1.329660415649414,1.3473033905029297,1.3852119445800781,1.3120174407958984,1.3532638549804688,1.3878345489501953,1.318216323852539,98.33,27.88900000000001,100.0,100.0,100.0,100.0,100.0,100.0,83.3,100.0,100.0,100.0,26.69,0.13211111111111062,26.3,26.5,26.1,26.6,26.6,27.2,26.6,26.8,27.2,27.0
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,40.581607818603516,4.571275821439889,39.84785079956055,39.39461708068848,39.15238380432129,39.95203971862793,39.65306282043457,38.96284103393555,40.37332534790039,42.16456413269043,46.1115837097168,40.20380973815918,64.22,13.570666666666668,68.7,62.5,62.5,62.5,60.0,60.0,64.7,62.5,70.0,68.8,26.69,0.13211111111111062,26.3,26.5,26.1,26.6,26.6,27.2,26.6,26.8,27.2,27.0
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,673.6157894134521,40.27015355505783,671.391487121582,670.9425449371338,667.759895324707,674.6213436126709,677.0341396331787,671.1082458496094,685.1539611816406,682.274341583252,671.4317798614502,664.4401550292969,79.4,0.16444444444444534,80.4,79.5,79.0,79.5,79.0,79.5,79.2,79.2,79.2,79.5,27.22,0.16177777777777771,26.5,26.9,27.3,27.4,27.4,27.5,27.5,26.6,27.5,27.6
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,1164.2998456954956,940.7065956218553,1203.942060470581,1141.0024166107178,1214.9224281311035,1126.6183853149414,1169.9340343475342,1161.405086517334,1123.6467361450195,1151.6213417053223,1186.974287033081,1162.9316806793213,98.68,0.13733333333333306,98.8,99.1,99.2,98.2,98.9,98.5,98.7,98.0,98.7,98.7,26.88,0.4573333333333338,26.1,26.4,26.6,26.6,26.7,26.7,28.1,26.6,28.1,26.9
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,52.90517807006836,18.087006237187275,56.23030662536621,50.42290687561035,54.19492721557617,54.212331771850586,52.532196044921875,53.92289161682129,59.73386764526367,53.2679557800293,43.3504581451416,51.18393898010254,50.39,9.294333333333336,54.2,47.4,45.0,54.5,52.4,52.4,48.0,50.0,50.0,50.0,27.240000000000002,0.25377777777777816,26.5,26.8,27.1,27.1,27.2,27.2,28.1,27.1,28.1,27.2
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3089.819860458374,3.4459280969814348,3090.2280807495117,3090.6925201416016,3090.898275375366,3091.8657779693604,3090.355634689331,3090.414524078369,3086.5468978881836,3089.3728733062744,3086.510419845581,3091.313600540161,50.11,0.005444444444444599,50.2,50.2,50.0,50.1,50.1,50.1,50.1,50.1,50.0,50.2,27.25,0.2538888888888892,26.5,26.8,27.1,27.1,27.2,27.2,28.1,27.1,28.1,27.3
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.12418270111084,0.04491308989903094,10.02359390258789,10.055303573608398,9.992361068725586,10.380744934082031,10.456323623657227,9.797334671020508,10.379552841186523,10.126352310180664,10.016441345214844,10.013818740844727,46.16,137.25822222222223,60.0,33.3,50.0,50.0,60.0,50.0,50.0,33.3,25.0,50.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.6185770034790039,0.005084849085000719,0.7872581481933594,0.6008148193359375,0.5640983581542969,0.5772113800048828,0.5788803100585938,0.5769729614257812,0.6175041198730469,0.5640983581542969,0.6961822509765625,0.6227493286132812,96.67,110.88899999999998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.7,100.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.28235912322998047,0.000195087245123836,0.27871131896972656,0.28324127197265625,0.27871131896972656,0.2810955047607422,0.2739429473876953,0.2715587615966797,0.3199577331542969,0.2732276916503906,0.286102294921875,0.2770423889160156,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.1752614974975586,5.425956967681284e-05,0.1838207244873047,0.16260147094726562,0.1685619354248047,0.17499923706054688,0.1804828643798828,0.16951560974121094,0.18715858459472656,0.1761913299560547,0.17642974853515625,0.1728534698486328,15.0,1138.888888888889,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.1047840118408203,0.024670180209795944,1.0762214660644531,1.2006759643554688,1.1665821075439453,1.1396408081054688,0.92315673828125,0.7519721984863281,1.2946128845214844,1.2059211730957031,1.1374950408935547,1.1515617370605469,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.29304027557373047,9.176359425408818e-05,0.2837181091308594,0.286102294921875,0.2980232238769531,0.2815723419189453,0.30994415283203125,0.2930164337158203,0.30732154846191406,0.293731689453125,0.2872943878173828,0.28967857360839844,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.857319831848145,0.4665090304772295,9.932279586791992,10.354280471801758,11.57236099243164,10.835409164428711,10.399818420410156,11.808156967163086,10.359764099121094,11.446714401245117,10.277032852172852,11.587381362915039,57.17,138.62011111111113,33.3,66.7,60.0,60.0,50.0,50.0,66.7,50.0,75.0,60.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.24199485778808594,0.00012096279533579946,0.23174285888671875,0.2562999725341797,0.247955322265625,0.2372264862060547,0.25200843811035156,0.24461746215820312,0.24962425231933594,0.22220611572265625,0.23055076599121094,0.24771690368652344,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5282402038574219,9.640896476210198e-05,0.5326271057128906,0.5280971527099609,0.5159378051757812,0.5178451538085938,0.5342960357666016,0.5247592926025391,0.5280971527099609,0.5252361297607422,0.5509853363037109,0.5245208740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7079839706420898,0.001893874291959542,0.7376670837402344,0.7052421569824219,0.6613731384277344,0.7245540618896484,0.7500648498535156,0.6608963012695312,0.7452964782714844,0.6663799285888672,0.7712841033935547,0.6570816040039062,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.33359527587890625,0.0005371804137313222,0.35881996154785156,0.32448768615722656,0.30875205993652344,0.3247261047363281,0.36144256591796875,0.3116130828857422,0.3762245178222656,0.32067298889160156,0.3273487091064453,0.3218650817871094,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.731865882873535,0.19884290812418234,8.251190185546875,8.827924728393555,8.938074111938477,9.31239128112793,8.762598037719727,7.845163345336914,8.99505615234375,8.972644805908203,9.063243865966797,8.350372314453125,64.68,123.39288888888889,66.7,50.0,66.7,75.0,80.0,66.7,50.0,66.7,50.0,75.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,75.17962455749512,1.3857633095742332,75.63185691833496,76.8880844116211,74.3095874786377,73.62580299377441,76.28369331359863,75.98471641540527,73.22978973388672,74.73611831665039,75.42634010314941,75.68025588989258,79.37,1.5956666666666641,79.3,81.3,78.6,79.3,76.7,80.0,80.6,80.0,78.6,79.3,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,148.93243312835693,27.776961795527516,146.8193531036377,156.39710426330566,143.7242031097412,150.50315856933594,149.9655246734619,143.54896545410156,142.85755157470703,152.39548683166504,145.74718475341797,157.3657989501953,98.18,0.8462222222222228,98.3,98.4,98.3,98.3,98.4,98.3,100.0,98.3,96.6,96.9,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.015084266662598,0.8845637599582309,7.945775985717773,7.730007171630859,7.702112197875977,10.671854019165039,7.633686065673828,7.7114105224609375,7.6007843017578125,7.89189338684082,7.62486457824707,7.638454437255859,53.34,111.55600000000004,66.7,50.0,50.0,50.0,50.0,66.7,50.0,50.0,33.3,66.7,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,592.1220064163208,1.2105231620454207,592.2596454620361,592.0689105987549,591.8781757354736,592.1201705932617,592.73362159729,592.9610729217529,589.1928672790527,592.674970626831,592.3051834106445,593.0254459381104,50.019999999999996,0.10177777777777755,49.8,50.2,50.0,50.0,49.8,49.6,50.0,50.0,50.0,50.8,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,10.80465316772461,0.0553672963279597,10.615110397338867,10.917425155639648,10.838985443115234,10.426998138427734,10.533571243286133,10.9405517578125,10.939359664916992,10.852575302124023,11.240005493164062,10.741949081420898,44.33,306.3778888888889,0.0,50.0,50.0,60.0,60.0,50.0,50.0,33.3,40.0,50.0,27.12,0.003999999999999972,27.3,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.1806726455688477,0.005647449875646594,1.1386871337890625,1.1789798736572266,1.154184341430664,1.3880729675292969,1.117706298828125,1.1599063873291016,1.1687278747558594,1.1606216430664062,1.1606216430664062,1.1792182922363281,98.33,27.88900000000001,100.0,100.0,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,27.12,0.003999999999999972,27.3,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.6958961486816406,0.0004246683399994961,0.6821155548095703,0.6997585296630859,0.6814002990722656,0.7224082946777344,0.6859302520751953,0.7147789001464844,0.6556510925292969,0.7207393646240234,0.6971359252929688,0.6990432739257812,46.66,49.58044444444447,50.0,50.0,33.3,50.0,50.0,33.3,50.0,50.0,50.0,50.0,27.12,0.003999999999999972,27.3,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.35462379455566406,0.00193919681300435,0.3211498260498047,0.3521442413330078,0.3597736358642578,0.34618377685546875,0.3204345703125,0.3466606140136719,0.335693359375,0.3705024719238281,0.4703998565673828,0.32329559326171875,20.0,1777.7777777777778,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12,0.003999999999999972,27.3,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.5658140182495117,0.0061335343717574785,1.5447139739990234,1.5974044799804688,1.6880035400390625,1.53350830078125,1.392364501953125,1.6367435455322266,1.5473365783691406,1.6047954559326172,1.5745162963867188,1.5387535095214844,30.0,2333.3333333333335,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,27.12,0.003999999999999972,27.3,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1
