Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.23322105407714844,0.001812430936196405,0.20074844360351562,0.1823902130126953,0.25343894958496094,0.2796649932861328,0.2617835998535156,0.1919269561767578,0.20170211791992188,0.2040863037109375,0.30732154846191406,0.2491474151611328,91.67,323.889,50.0,100.0,100.0,100.0,66.7,100.0,100.0,100.0,100.0,100.0,11.99,0.08100000000000006,12.8,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,6.5586090087890625,0.15251937889439027,6.572484970092773,5.985021591186523,7.000207901000977,7.158756256103516,6.978511810302734,6.4792633056640625,6.281137466430664,6.616353988647461,6.109476089477539,6.404876708984375,27.779999999999998,58.31066666666665,33.3,25.0,42.9,33.3,20.0,33.3,20.0,20.0,25.0,25.0,11.99,0.08100000000000006,12.8,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,53.870606422424316,12.84398892254204,63.97700309753418,53.33399772644043,52.32071876525879,53.06839942932129,52.76346206665039,53.086042404174805,52.38842964172363,52.2615909576416,52.04653739929199,53.459882736206055,43.25,3.3116666666666688,38.5,44.2,43.9,44.2,45.2,42.9,43.9,43.9,42.9,42.9,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,42.33705997467041,4.0377949296220725,40.90142250061035,40.76385498046875,39.957284927368164,46.30589485168457,44.65007781982422,41.06879234313965,41.322946548461914,42.03915596008301,43.84779930114746,42.513370513916016,89.41,8.278777777777787,93.9,91.2,93.5,86.5,88.9,90.9,87.5,88.2,85.3,88.2,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,8.306670188903809,0.015305798544634146,8.315801620483398,8.063793182373047,8.158206939697266,8.358240127563477,8.309125900268555,8.347749710083008,8.371114730834961,8.278846740722656,8.521318435668945,8.342504501342773,16.09,56.52322222222222,14.3,14.3,16.7,16.7,14.3,14.3,0.0,28.6,25.0,16.7,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,133.22553634643555,3.549728846034365,131.61420822143555,134.1869831085205,134.95397567749023,136.61813735961914,133.7888240814209,132.31897354125977,132.46655464172363,133.6967945098877,132.82513618469238,129.78577613830566,13.33,0.495666666666667,13.3,13.9,13.0,14.8,13.8,13.2,12.3,13.2,13.2,12.6,11.9,0.0,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,43.36681365966797,2.1479313444514343,43.796539306640625,45.02153396606445,42.53077507019043,41.105031967163086,42.495012283325195,41.34702682495117,44.83747482299805,43.36071014404297,45.140981674194336,44.033050537109375,14.21,0.5121111111111107,14.3,13.9,14.7,12.5,14.7,15.2,13.9,14.3,14.3,14.3,12.24,0.21377777777777782,11.9,12.9,11.9,12.1,12.1,11.9,12.9,11.9,12.9,11.9
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.263594627380371,0.011388369911300187,1.2094974517822266,1.2078285217285156,1.3916492462158203,1.1777877807617188,1.5153884887695312,1.2211799621582031,1.207113265991211,1.268625259399414,1.2083053588867188,1.2285709381103516,96.25,36.458333333333336,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.5,87.5,87.5,12.24,0.21377777777777782,11.9,12.9,11.9,12.1,12.1,11.9,12.9,11.9,12.9,11.9
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.4371156692504883,0.011666720764777792,1.5506744384765625,1.470804214477539,1.3544559478759766,1.3806819915771484,1.344442367553711,1.2297630310058594,1.5211105346679688,1.4338493347167969,1.5401840209960938,1.5451908111572266,12.39,23.909888888888887,10.0,16.7,10.0,11.1,10.0,11.1,25.0,10.0,10.0,10.0,12.24,0.21377777777777782,11.9,12.9,11.9,12.1,12.1,11.9,12.9,11.9,12.9,11.9
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.5151271820068359,0.007268305226817675,0.42510032653808594,0.42438507080078125,0.4253387451171875,0.4398822784423828,0.6089210510253906,0.49114227294921875,0.6282329559326172,0.606536865234375,0.5846023559570312,0.5171298980712891,4.0,71.11111111111111,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,12.24,0.21377777777777782,11.9,12.9,11.9,12.1,12.1,11.9,12.9,11.9,12.9,11.9
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,3.722238540649414,0.029125049473400902,3.6878585815429688,3.859996795654297,3.3850669860839844,3.592967987060547,3.562450408935547,3.675699234008789,3.905057907104492,3.8530826568603516,3.8323402404785156,3.8678646087646484,26.65,243.58055555555555,25.0,0.0,33.3,33.3,25.0,33.3,0.0,50.0,33.3,33.3,12.24,0.21377777777777782,11.9,12.9,11.9,12.1,12.1,11.9,12.9,11.9,12.9,11.9
