Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,61.955904960632324,0.8890212995993352,62.23106384277344,61.26594543457031,61.81502342224121,61.180830001831055,64.36514854431152,61.46812438964844,61.15412712097168,61.76114082336426,62.26682662963867,62.050819396972656,1.9,36.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62,0.0306666666666664,60.4,60.4,60.4,60.8,60.6,60.6,60.6,60.8,60.8,60.8
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,33.13241004943848,38.97955803798444,50.8580207824707,31.511783599853516,31.054973602294922,30.78603744506836,31.523942947387695,31.00275993347168,30.947208404541016,32.11522102355957,30.732154846191406,30.7919979095459,7.25,525.625,0.0,0.0,0.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0.026666666666666478,60.4,60.4,60.4,60.6,60.6,60.6,60.6,60.8,60.8,60.8
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,7.299232482910156,0.010767959995266412,7.371187210083008,7.280826568603516,7.277727127075195,7.2040557861328125,7.256984710693359,7.292985916137695,7.304906845092773,7.534027099609375,7.325887680053711,7.143735885620117,1.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0.026666666666666478,60.4,60.4,60.4,60.6,60.6,60.6,60.6,60.8,60.8,60.8
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,96.43895626068115,4.406960910804021,97.67723083496094,98.13189506530762,96.97389602661133,92.1630859375,98.37579727172852,94.2988395690918,98.08182716369629,95.05987167358398,98.13284873962402,95.49427032470703,2.76,45.05822222222223,0.0,0.0,0.0,6.7,0.0,0.0,20.9,0.0,0.0,0.0,60.62,0.0306666666666664,60.4,60.4,60.4,60.6,60.6,60.6,60.8,60.8,60.8,60.8
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,10.283136367797852,0.20455614857281842,10.214805603027344,10.039806365966797,9.590864181518555,10.251045227050781,10.621786117553711,10.445117950439453,9.74416732788086,10.255813598632812,10.474920272827148,11.193037033081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.5204200744628906,0.006977160814535132,0.39196014404296875,0.5362033843994141,0.47898292541503906,0.507354736328125,0.5576610565185547,0.6899833679199219,0.6029605865478516,0.46896934509277344,0.45299530029296875,0.5171298980712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.5210638046264648,0.01058979314115681,0.4982948303222656,0.45800209045410156,0.6899833679199219,0.7159709930419922,0.4401206970214844,0.4971027374267578,0.5590915679931641,0.47397613525390625,0.4439353942871094,0.4341602325439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.17061233520507812,0.001201975565992244,0.1678466796875,0.2319812774658203,0.1468658447265625,0.19478797912597656,0.13494491577148438,0.2009868621826172,0.20384788513183594,0.1480579376220703,0.14090538024902344,0.13589859008789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.6659021377563477,0.2673421912883593,1.0139942169189453,1.3720989227294922,1.486063003540039,1.5716552734375,1.6238689422607422,1.5978813171386719,1.7170906066894531,3.022909164428711,1.626729965209961,1.626729965209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.6588220596313477,0.009942798821308921,0.6539821624755859,0.47898292541503906,0.6871223449707031,0.4773139953613281,0.7619857788085938,0.6909370422363281,0.6921291351318359,0.7269382476806641,0.6890296936035156,0.7297992706298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,22.962236404418945,3.1824052206906748,27.89616584777832,22.763967514038086,22.574901580810547,23.00882339477539,22.31907844543457,22.066831588745117,23.010969161987305,21.948814392089844,21.82602882385254,22.206783294677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.19431114196777344,6.754261347749789e-05,0.19288063049316406,0.2009868621826172,0.21004676818847656,0.1919269561767578,0.19097328186035156,0.19884109497070312,0.18525123596191406,0.19812583923339844,0.19311904907226562,0.18095970153808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,0.7990598678588867,3.3224978324142285e-05,0.8058547973632812,0.7951259613037109,0.8051395416259766,0.7979869842529297,0.7998943328857422,0.7991790771484375,0.8051395416259766,0.8001327514648438,0.7870197296142578,0.7951259613037109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.7682790756225586,0.14226882096105933,1.0449886322021484,1.062154769897461,1.953125,1.9440650939941406,1.9528865814208984,1.9338130950927734,1.995086669921875,1.9328594207763672,1.9359588623046875,1.9278526306152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.20804405212402344,0.00011491465556900948,0.2193450927734375,0.19097328186035156,0.1952648162841797,0.2067089080810547,0.2219676971435547,0.21600723266601562,0.2009868621826172,0.2002716064453125,0.2148151397705078,0.21409988403320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,3.6170482635498047,0.008910648021911684,3.5448074340820312,3.6499500274658203,3.690958023071289,3.7300586700439453,3.7429332733154297,3.5331249237060547,3.5448074340820312,3.5479068756103516,3.4890174865722656,3.696918487548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.120000000000005,0.01511111111111154,60.8,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,138.20412158966064,8.957497211288986,145.3380584716797,135.89096069335938,138.08894157409668,138.20910453796387,137.8800868988037,138.19384574890137,133.7900161743164,139.85085487365723,136.7812156677246,138.01813125610352,8.64,83.87822222222222,18.4,0.0,18.3,0.0,18.3,0.0,15.5,0.0,15.9,0.0,61.43,0.08233333333333354,61.7,61.2,61.7,61.1,61.7,61.1,61.7,61.2,61.7,61.2
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,66.1346435546875,2.842519567517835,66.49088859558105,63.15422058105469,67.67106056213379,65.95396995544434,66.53714179992676,65.75322151184082,69.09990310668945,66.06698036193848,63.94696235656738,66.67208671569824,27.2,1233.4999999999998,68.3,0.0,67.6,0.0,66.7,0.0,69.4,0.0,0.0,0.0,61.13,0.0023333333333333994,61.1,61.2,61.1,61.1,61.1,61.1,61.1,61.2,61.1,61.2
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.76809787750244,0.502756345592085,17.441987991333008,16.827821731567383,17.17972755432129,16.9222354888916,16.97516441345215,16.733884811401367,14.83607292175293,16.98923110961914,16.788005828857422,16.986846923828125,1.97,17.253444444444444,10.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.160000000000004,0.0026666666666667425,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2,61.2
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,202.13184356689453,130.29199515888953,233.3090305328369,201.37405395507812,195.59097290039062,194.57292556762695,197.63803482055664,204.46205139160156,196.08616828918457,197.01099395751953,202.54111289978027,198.73309135437012,1.4,8.731111111111112,6.7,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.160000000000004,0.0026666666666667425,61.2,61.2,61.1,61.1,61.1,61.1,61.2,61.2,61.2,61.2
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,37.05852031707764,0.7416502847314,36.885976791381836,37.116050720214844,37.38522529602051,39.24202919006348,36.958932876586914,36.4682674407959,36.26680374145508,36.418914794921875,36.511898040771484,37.33110427856445,9.86,18.436,0.0,15.4,8.5,11.3,12.9,12.1,7.5,8.5,9.1,13.3,60.9,0.013333333333333712,61.2,60.9,60.9,60.8,60.9,60.9,60.8,60.9,60.9,60.8
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.7068634033203125,0.004080104392616906,0.8590221405029297,0.7348060607910156,0.7369518280029297,0.6461143493652344,0.6489753723144531,0.6999969482421875,0.6542205810546875,0.7150173187255859,0.6628036499023438,0.7107257843017578,26.38,487.23066666666665,0.0,60.0,42.9,41.7,44.4,11.1,27.3,0.0,36.4,0.0,60.9,0.013333333333333712,61.2,60.9,60.9,60.8,60.9,60.9,60.8,60.9,60.9,60.8
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,1.044631004333496,0.020560242496180256,1.4350414276123047,0.9777545928955078,0.9920597076416016,0.9479522705078125,0.9641647338867188,1.0190010070800781,1.1010169982910156,0.9851455688476562,1.0180473327636719,1.0061264038085938,2.5100000000000002,18.343222222222224,0.0,7.1,0.0,0.0,0.0,6.2,11.8,0.0,0.0,0.0,60.9,0.013333333333333712,61.2,60.9,60.9,60.8,60.9,60.9,60.8,60.9,60.9,60.8
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.3819704055786133,0.030324959096914326,0.8502006530761719,0.48828125,0.3032684326171875,0.3027915954589844,0.3037452697753906,0.3018379211425781,0.3161430358886719,0.3147125244140625,0.3008842468261719,0.33783912658691406,1.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.013333333333333712,61.2,60.9,60.9,60.8,60.9,60.9,60.8,60.9,60.9,60.8
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,4.716777801513672,0.3680958646630946,3.4890174865722656,4.478216171264648,4.333019256591797,5.364894866943359,5.199909210205078,5.131006240844727,5.066871643066406,5.327939987182617,4.5680999755859375,4.208803176879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.0254444444444443,61.2,60.8,60.7,60.8,60.9,60.7,60.7,60.9,60.7,60.7
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,1.4281749725341797,0.05603562082493833,1.0590553283691406,1.7459392547607422,1.8351078033447266,1.3527870178222656,1.325845718383789,1.2862682342529297,1.2898445129394531,1.3918876647949219,1.3649463653564453,1.6300678253173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.0254444444444443,61.2,60.8,60.7,60.8,60.9,60.7,60.7,60.9,60.7,60.7
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,61.44893169403076,3.2761315177746533,61.3551139831543,65.23489952087402,63.34376335144043,59.89789962768555,59.789180755615234,61.46717071533203,59.87405776977539,59.960126876831055,60.925960540771484,62.641143798828125,1.7899999999999998,32.041,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.32248497009277344,9.89227070628355e-05,0.3020763397216797,0.3228187561035156,0.3268718719482422,0.3249645233154297,0.3230571746826172,0.3409385681152344,0.3209114074707031,0.3211498260498047,0.32806396484375,0.3139972686767578,4.29,184.041,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,1.7593860626220703,0.0002522736192784376,1.7850399017333984,1.7578601837158203,1.7578601837158203,1.7459392547607422,1.7619132995605469,1.7311573028564453,1.7478466033935547,1.7571449279785156,1.7709732055664062,1.7781257629394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,2.472233772277832,0.09500034757871213,2.3660659790039062,3.3478736877441406,2.337217330932617,2.3958683013916016,2.3949146270751953,2.3691654205322266,2.382040023803711,2.3801326751708984,2.3920536041259766,2.357006072998047,2.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.29277801513671875,0.0001292745663603354,0.26917457580566406,0.2980232238769531,0.3001689910888672,0.2987384796142578,0.28896331787109375,0.3032684326171875,0.29277801513671875,0.3058910369873047,0.2918243408203125,0.2789497375488281,6.67,444.889,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,27.994465827941895,0.6123246856127985,29.574155807495117,28.627872467041016,27.072906494140625,27.316808700561523,28.377056121826172,28.029203414916992,27.62889862060547,27.189970016479492,28.49268913269043,27.63509750366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,355.15708923339844,8.479672232574053,357.698917388916,356.0338020324707,350.0690460205078,353.1460762023926,354.0811538696289,361.2189292907715,354.39205169677734,354.36105728149414,355.2849292755127,355.2849292755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,228.77047061920166,15.426513344133733,226.13787651062012,233.52789878845215,227.23722457885742,229.2790412902832,223.7992286682129,228.2998561859131,223.76775741577148,234.9686622619629,232.9258918762207,227.76126861572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,38.01560401916504,1.0481986186682155,37.7957820892334,36.9570255279541,40.325164794921875,37.60814666748047,38.19894790649414,37.93191909790039,38.919925689697266,37.10818290710449,37.01376914978027,38.297176361083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.07511111111111098,61.6,60.8,60.7,60.8,60.9,61.0,60.7,60.9,60.7,60.7
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,446.2343215942383,16.818052437075593,452.5008201599121,439.88037109375,446.0597038269043,444.23604011535645,445.6613063812256,445.0340270996094,443.112850189209,453.3698558807373,444.62108612060547,447.86715507507324,27.73,0.2956666666666665,28.9,28.1,28.0,27.6,27.5,27.6,27.2,27.0,28.0,27.4,60.89,0.0010000000000000284,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.8
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,7.7658891677856445,0.01500642573167473,7.927179336547852,7.622003555297852,7.9021453857421875,7.568836212158203,7.725000381469727,7.683753967285156,7.869958877563477,7.800102233886719,7.70878791809082,7.851123809814453,1.8199999999999998,14.721777777777774,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,9.1,0.0,60.69,0.009888888888888475,60.8,60.8,60.8,60.8,60.6,60.6,60.6,60.6,60.6,60.7
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.3435373306274414,0.002718447452328595,0.324249267578125,0.43010711669921875,0.3807544708251953,0.2949237823486328,0.3571510314941406,0.3020763397216797,0.3001689910888672,0.4169940948486328,0.2830028533935547,0.3459453582763672,10.96,565.3426666666667,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,42.9,0.0,60.69,0.009888888888888475,60.8,60.8,60.8,60.8,60.6,60.6,60.6,60.6,60.6,60.7
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.19996166229248047,0.0007270911181775671,0.18286705017089844,0.17309188842773438,0.21791458129882812,0.25391578674316406,0.20885467529296875,0.18906593322753906,0.23102760314941406,0.17595291137695312,0.18596649169921875,0.18095970153808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69,0.009888888888888475,60.8,60.8,60.8,60.8,60.6,60.6,60.6,60.6,60.6,60.7
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.12352466583251953,0.001776198309420983,0.21600723266601562,0.08797645568847656,0.1499652862548828,0.1499652862548828,0.1437664031982422,0.08821487426757812,0.095367431640625,0.1239776611328125,0.08392333984375,0.09608268737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69,0.009888888888888475,60.8,60.8,60.8,60.8,60.6,60.6,60.6,60.6,60.6,60.7
contour,Video3,./data/Video3/Talk10.png and 9 others,11,0.8694887161254883,0.02000381111126141,0.5853176116943359,0.9710788726806641,0.8959770202636719,0.8721351623535156,0.8797645568847656,0.8971691131591797,0.9028911590576172,0.9520053863525391,0.6699562072753906,1.0685920715332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69,0.009888888888888475,60.8,60.8,60.8,60.8,60.6,60.6,60.6,60.6,60.6,60.7
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,0.24287700653076172,0.00020698646747203183,0.2148151397705078,0.21910667419433594,0.2510547637939453,0.2510547637939453,0.2529621124267578,0.24700164794921875,0.2498626708984375,0.24080276489257812,0.2570152282714844,0.24509429931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69,0.009888888888888475,60.8,60.8,60.8,60.8,60.6,60.6,60.6,60.6,60.6,60.7
