Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,0.5724668502807617,0.007278906524435216,0.6170272827148438,0.6432533264160156,0.4737377166748047,0.6053447723388672,0.4565715789794922,0.7159709930419922,0.5323886871337891,0.5021095275878906,0.5319118499755859,0.6463527679443359,91.67,185.0001111111111,100.0,100.0,100.0,100.0,66.7,75.0,100.0,100.0,100.0,75.0,10.88,2.030666666666667,7.8,9.0,10.3,11.4,11.3,11.8,11.6,11.8,12.2,11.6
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,28.806185722351074,0.493313860437815,28.948545455932617,28.37371826171875,27.590274810791016,29.31523323059082,29.44493293762207,27.687788009643555,28.755903244018555,29.367685317993164,29.127120971679688,29.450654983520508,29.02,19.266222222222222,33.3,31.8,27.3,36.0,29.2,28.6,30.4,21.7,29.2,22.7,10.89,1.963222222222222,7.9,9.0,10.3,11.4,11.3,11.8,11.6,11.8,12.2,11.6
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,425.3490686416626,74.5465971104093,440.4106140136719,423.5351085662842,418.3082580566406,423.20704460144043,423.2189655303955,420.3958511352539,427.72746086120605,425.08840560913086,412.54401206970215,439.0549659729004,42.22,1.3151111111111133,42.1,43.0,41.9,42.6,40.4,42.3,44.2,40.4,42.8,42.5,11.83,1.0778888888888896,9.2,11.0,11.6,12.1,12.3,12.4,12.4,12.4,12.5,12.4
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,317.7724838256836,98.27643221898244,306.4842224121094,314.9714469909668,317.6555633544922,311.26880645751953,307.5556755065918,321.1231231689453,339.25938606262207,313.2307529449463,328.21011543273926,317.9657459259033,91.41,1.9565555555555494,91.8,89.7,90.6,92.3,92.3,90.6,92.6,92.0,88.9,93.3,11.52,1.8751111111111112,8.6,10.3,10.9,11.3,12.9,11.7,13.0,11.7,11.8,13.0
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,49.36952590942383,52.83808699358714,54.04376983642578,53.398847579956055,56.39076232910156,54.026126861572266,38.31839561462402,54.13317680358887,39.70003128051758,53.784847259521484,50.84848403930664,39.05081748962402,14.190000000000001,1.745444444444445,14.0,14.0,13.3,15.9,13.3,15.9,16.1,14.0,12.5,12.9,11.84,1.5159999999999998,9.0,10.8,11.3,11.8,12.9,12.2,13.0,12.2,12.2,13.0
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,647.0871210098267,138.94053008256276,662.5409126281738,637.1376514434814,634.9911689758301,632.7519416809082,638.5200023651123,651.8375873565674,662.3833179473877,639.4896507263184,659.3461036682129,651.8728733062744,12.74,0.053777777777777924,13.3,12.8,12.5,12.7,12.6,12.7,12.9,12.7,12.5,12.7,11.84,1.5159999999999998,9.0,10.8,11.3,11.8,12.9,12.2,13.0,12.2,12.2,13.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,15.533661842346191,1.7049122719628131,14.292240142822266,15.258073806762695,14.800071716308594,14.716386795043945,14.778852462768555,15.142440795898438,17.573118209838867,15.285015106201172,15.221834182739258,18.268585205078125,19.11,30.492111111111118,23.1,9.1,18.2,18.2,23.1,28.6,16.7,23.1,16.7,14.3,12.19,0.08100000000000006,13.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.8635044097900391,0.03903217525981341,0.7581710815429688,0.7603168487548828,0.7505416870117188,1.4090538024902344,0.8459091186523438,0.7774829864501953,0.8578300476074219,0.8928775787353516,0.8006095886230469,0.7822513580322266,78.73,33.435666666666656,83.3,83.3,80.0,75.0,75.0,66.7,85.7,80.0,83.3,75.0,12.19,0.08100000000000006,13.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.6135702133178711,0.00608411849296115,0.5681514739990234,0.5810260772705078,0.5953311920166016,0.6735324859619141,0.5254745483398438,0.6330013275146484,0.5238056182861328,0.67901611328125,0.5810260772705078,0.7753372192382812,13.01,82.67433333333334,16.7,20.0,0.0,16.7,20.0,20.0,0.0,16.7,0.0,20.0,12.19,0.08100000000000006,13.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.21889209747314453,0.0022293793083210606,0.2086162567138672,0.1881122589111328,0.2608299255371094,0.19431114196777344,0.17213821411132812,0.3037452697753906,0.213623046875,0.1761913299560547,0.2849102020263672,0.18644332885742188,8.33,323.889,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,12.19,0.08100000000000006,13.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.4559030532836914,0.005567954985963297,1.3473033905029297,1.4922618865966797,1.4081001281738281,1.3952255249023438,1.544952392578125,1.4100074768066406,1.5478134155273438,1.4934539794921875,1.3854503631591797,1.5344619750976562,21.67,1361.4445555555556,66.7,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,12.19,0.08100000000000006,13.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,1.8285274505615234,15.364253527473515,12.98379898071289,0.6172657012939453,0.6139278411865234,0.5335807800292969,0.6051063537597656,0.5671977996826172,0.6108283996582031,0.5300045013427734,0.5862712860107422,0.6372928619384766,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.049999999999999,0.024999999999999998,11.6,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,20.13084888458252,0.3103274928485512,19.893646240234375,19.48380470275879,19.917011260986328,20.022869110107422,19.747257232666016,19.843339920043945,20.298242568969727,20.528793334960938,20.08533477783203,21.488189697265625,16.05,15.21611111111111,12.5,23.5,18.7,18.7,12.5,13.3,18.7,12.5,12.5,17.6,12.09,0.005444444444444406,11.9,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.2,12.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.3065824508666992,0.0021609650957543636,0.3638267517089844,0.30303001403808594,0.31638145446777344,0.28896331787109375,0.2772808074951172,0.3962516784667969,0.2777576446533203,0.30994415283203125,0.3032684326171875,0.22912025451660156,61.67,2101.889,0.0,50.0,100.0,100.0,100.0,66.7,100.0,100.0,0.0,0.0,12.09,0.005444444444444406,11.9,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.2,12.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.1088371276855469,0.000791826298356884,1.1534690856933594,1.1336803436279297,1.1129379272460938,1.1043548583984375,1.1174678802490234,1.1141300201416016,1.0824203491210938,1.0499954223632812,1.0995864868164062,1.1203289031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,0.005444444444444406,11.9,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.2,12.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.7877817153930664,0.0052950686798188444,1.8112659454345703,1.8100738525390625,1.7969608306884766,1.7857551574707031,1.821756362915039,1.672983169555664,1.7981529235839844,1.699686050415039,1.7437934875488281,1.9373893737792969,11.66,373.136,0.0,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,12.09,0.005444444444444406,11.9,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.2,12.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.40786266326904297,0.007808214756247859,0.30875205993652344,0.4563331604003906,0.469207763671875,0.4074573516845703,0.4410743713378906,0.3859996795654297,0.34427642822265625,0.5965232849121094,0.3688335418701172,0.3001689910888672,96.67,110.88899999999998,100.0,100.0,100.0,100.0,100.0,66.7,100.0,100.0,100.0,100.0,12.09,0.005444444444444406,11.9,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.2,12.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,3.245973587036133,0.09090970757420615,3.4034252166748047,3.0417442321777344,3.481626510620117,3.6649703979492188,3.3769607543945312,2.7532577514648438,3.3485889434814453,3.5004615783691406,2.902984619140625,2.985715866088867,47.5,464.22888888888895,0.0,75.0,66.7,50.0,33.3,50.0,33.3,66.7,50.0,50.0,12.09,0.005444444444444406,11.9,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.2,12.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,139.61968421936035,13.718679727187716,143.2628631591797,138.9305591583252,135.96582412719727,140.61331748962402,138.9622688293457,139.4953727722168,134.86742973327637,138.90671730041504,137.39418983459473,147.7982997894287,32.76,0.8115555555555553,32.2,33.6,33.0,33.0,32.7,32.7,33.3,33.0,33.6,30.5,11.84,0.01155555555555564,11.7,11.7,11.9,12.0,11.7,11.8,11.9,11.9,11.9,11.9
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,86.35923862457275,8.023784610915957,89.36667442321777,82.37838745117188,82.66711235046387,86.39788627624512,89.90192413330078,89.75958824157715,84.76829528808594,85.84165573120117,84.41758155822754,88.09328079223633,86.9,3.620000000000001,85.9,88.1,90.9,87.1,84.7,84.7,85.3,86.8,88.2,87.3,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,17.01061725616455,0.37029949263948464,16.565799713134766,16.878604888916016,16.652345657348633,16.765356063842773,16.895055770874023,16.685009002685547,16.954421997070312,16.455650329589844,18.07260513305664,18.181324005126953,12.38,21.190666666666665,8.3,14.3,7.7,15.4,14.3,14.3,21.4,7.7,7.1,13.3,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,287.38746643066406,165.7785773507688,279.6444892883301,285.628080368042,285.7785224914551,285.65049171447754,285.8448028564453,271.9738483428955,283.98799896240234,275.4087448120117,311.92898750305176,308.0286979675293,12.63,0.15788888888888863,12.9,12.3,12.3,12.7,12.7,13.6,12.4,12.3,12.5,12.6,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,15.313720703125,2.951320718441113,14.209985733032227,14.527320861816406,14.707326889038086,16.623258590698242,14.512300491333008,14.319896697998047,14.293432235717773,19.771099090576172,15.088558197021484,15.084028244018555,22.91,18.71433333333334,18.2,25.0,18.2,23.1,27.3,27.3,18.2,25.0,18.2,28.6,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.6053447723388672,0.010438283324118756,0.5910396575927734,0.7915496826171875,0.5576610565185547,0.6668567657470703,0.5433559417724609,0.7596015930175781,0.5099773406982422,0.5958080291748047,0.5433559417724609,0.49424171447753906,67.34,100.11377777777778,75.0,80.0,80.0,60.0,66.7,60.0,75.0,50.0,60.0,66.7,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.27353763580322266,0.0012678994052192946,0.31828880310058594,0.26488304138183594,0.2989768981933594,0.23674964904785156,0.30732154846191406,0.3190040588378906,0.2281665802001953,0.2295970916748047,0.26988983154296875,0.2624988555908203,11.66,373.136,50.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.14793872833251953,0.0012172228657113414,0.11777877807617188,0.1633167266845703,0.19097328186035156,0.12683868408203125,0.15544891357421875,0.11920928955078125,0.12636184692382812,0.12135505676269531,0.22101402282714844,0.13709068298339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.1219024658203125,0.026817224352271296,1.302480697631836,0.8308887481689453,1.3191699981689453,1.2128353118896484,1.2402534484863281,1.1792182922363281,1.0099411010742188,1.1019706726074219,0.9059906005859375,1.1162757873535156,41.67,2176.1112222222223,66.7,100.0,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.3105640411376953,0.001960001504307406,0.34117698669433594,0.2570152282714844,0.3402233123779297,0.36978721618652344,0.34117698669433594,0.3619194030761719,0.28777122497558594,0.27680397033691406,0.2694129943847656,0.26035308837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,7.815694808959961,0.035852144719683565,7.51948356628418,7.728338241577148,8.025884628295898,7.952213287353516,7.957220077514648,8.098602294921875,7.6541900634765625,7.771730422973633,7.824182510375977,7.625102996826172,22.17,46.70677777777779,28.6,14.3,16.7,28.6,28.6,28.6,16.7,28.6,14.3,16.7,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.21746158599853516,0.0025598543137069405,0.19502639770507812,0.20623207092285156,0.171661376953125,0.33283233642578125,0.25153160095214844,0.16260147094726562,0.17523765563964844,0.2143383026123047,0.2155303955078125,0.24962425231933594,66.67,2222.222333333333,100.0,66.7,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.5236148834228516,0.0019070310170516474,0.46539306640625,0.5331039428710938,0.576019287109375,0.5655288696289062,0.5426406860351562,0.5652904510498047,0.5495548248291016,0.4608631134033203,0.48351287841796875,0.49424171447753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.9447813034057617,0.000617598061580793,0.9629726409912109,0.9624958038330078,0.957489013671875,0.9350776672363281,0.9069442749023438,0.9934902191162109,0.9238719940185547,0.9441375732421875,0.9336471557617188,0.9276866912841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.22325515747070312,0.0025786979070592984,0.1900196075439453,0.19240379333496094,0.21123886108398438,0.2219676971435547,0.2913475036621094,0.3387928009033203,0.18715858459472656,0.19741058349609375,0.20694732666015625,0.1952648162841797,51.67,2250.1112222222223,0.0,0.0,0.0,66.7,100.0,100.0,100.0,0.0,100.0,50.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,6.564021110534668,0.06280555137689386,6.742000579833984,6.163358688354492,6.553888320922852,6.738185882568359,6.965875625610352,6.555795669555664,6.281375885009766,6.7958831787109375,6.362676620483398,6.481170654296875,28.65,59.58055555555554,33.3,20.0,20.0,33.3,33.3,33.3,40.0,20.0,33.3,20.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,53.14433574676514,0.597817931849123,54.99410629272461,52.608489990234375,52.70195007324219,53.75957489013672,53.299903869628906,52.47688293457031,52.48546600341797,52.712202072143555,53.208351135253906,53.19643020629883,44.53,0.9534444444444441,45.5,46.5,42.9,45.2,44.2,44.2,44.2,44.2,44.2,44.2,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,42.58084297180176,3.452655922349853,42.3579216003418,40.66658020019531,40.89665412902832,47.35231399536133,42.36888885498047,41.77522659301758,41.73755645751953,43.001413345336914,42.661190032958984,42.990684509277344,88.29,5.4721111111111105,91.2,90.6,87.5,84.2,87.9,91.2,88.2,88.9,85.3,87.9,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,8.286094665527344,0.010581872326535327,8.379697799682617,8.155107498168945,8.193492889404297,8.348464965820312,8.275508880615234,8.324861526489258,8.275747299194336,8.199214935302734,8.216142654418945,8.492708206176758,12.99,57.53655555555556,16.7,14.3,25.0,14.3,0.0,14.3,14.3,14.3,0.0,16.7,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,132.8585147857666,10.394497230158272,132.3540210723877,132.94219970703125,133.46409797668457,128.90124320983887,138.42296600341797,133.6052417755127,126.66845321655273,134.29641723632812,132.75957107543945,135.17093658447266,13.1,0.7488888888888889,13.2,12.3,13.1,15.4,12.6,13.1,12.9,13.0,12.4,13.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,43.78035068511963,2.602968562036444,44.466495513916016,45.78399658203125,45.17793655395508,43.32756996154785,45.11141777038574,44.0678596496582,44.60644721984863,41.08119010925293,42.88029670715332,41.300296783447266,12.63,1.5890000000000004,14.3,11.1,11.4,11.8,13.5,13.9,11.4,12.5,14.3,12.1,12.37,0.08233333333333334,12.1,13.1,12.3,12.2,12.5,12.3,12.2,12.5,12.3,12.2
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.4348268508911133,0.08899575492351788,1.6820430755615234,1.2392997741699219,1.2137889862060547,1.9686222076416016,1.8963813781738281,1.3189315795898438,1.2118816375732422,1.1818408966064453,1.3284683227539062,1.3070106506347656,90.56,176.88488888888884,66.7,100.0,100.0,80.0,71.4,100.0,100.0,87.5,100.0,100.0,12.37,0.08233333333333334,12.1,13.1,12.3,12.2,12.5,12.3,12.2,12.5,12.3,12.2
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.4284372329711914,0.009349353528402085,1.529693603515625,1.4371871948242188,1.4476776123046875,1.422882080078125,1.5552043914794922,1.5561580657958984,1.3911724090576172,1.2981891632080078,1.3074874877929688,1.3387203216552734,14.64,34.56488888888889,16.7,10.0,9.1,18.2,9.1,16.7,18.2,10.0,11.1,27.3,12.37,0.08233333333333334,12.1,13.1,12.3,12.2,12.5,12.3,12.2,12.5,12.3,12.2
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.4772663116455078,0.004207597865186269,0.43892860412597656,0.46825408935546875,0.4341602325439453,0.4830360412597656,0.4239082336425781,0.5545616149902344,0.44345855712890625,0.4010200500488281,0.6077289581298828,0.5176067352294922,11.5,150.27777777777777,25.0,20.0,25.0,0.0,0.0,25.0,0.0,0.0,20.0,0.0,12.37,0.08233333333333334,12.1,13.1,12.3,12.2,12.5,12.3,12.2,12.5,12.3,12.2
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,3.9093971252441406,0.2381867185855905,4.123210906982422,3.808259963989258,3.7832260131835938,5.222558975219727,3.773212432861328,3.824472427368164,3.7534236907958984,3.5233497619628906,3.5943984985351562,3.6878585815429688,21.66,280.6915555555555,25.0,50.0,25.0,0.0,25.0,25.0,0.0,33.3,33.3,0.0,12.37,0.08233333333333334,12.1,13.1,12.3,12.2,12.5,12.3,12.2,12.5,12.3,12.2
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,2.7271509170532227,16.914519496443365,1.3434886932373047,14.430522918701172,1.4519691467285156,1.4929771423339844,1.4581680297851562,1.394510269165039,1.4395713806152344,1.5521049499511719,1.3899803161621094,1.318216323852539,20.91,634.5032222222222,0.0,9.1,0.0,50.0,50.0,0.0,0.0,50.0,0.0,50.0,12.23,0.05122222222222236,12.1,11.7,12.3,12.2,12.5,12.3,12.2,12.5,12.3,12.2
