Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,284.4850778579712,37.6034531838185,289.09897804260254,278.14269065856934,286.8001461029053,280.23362159729004,277.02999114990234,275.484561920166,292.1304702758789,287.4476909637451,287.7542972564697,290.7283306121826,12.54,0.02933333333333326,12.6,12.6,12.7,12.5,12.7,12.3,12.5,12.7,12.2,12.6,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,15.79434871673584,0.18449919897041886,15.662431716918945,15.91038703918457,16.417980194091797,16.46733283996582,16.13759994506836,15.504121780395508,15.366315841674805,15.441656112670898,15.267610549926758,15.768051147460938,18.35,20.64944444444445,16.7,9.1,23.1,16.7,16.7,18.2,16.7,23.1,25.0,18.2,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.6720066070556641,0.026796912303931702,0.6253719329833984,0.5028247833251953,0.5543231964111328,0.6911754608154297,0.7040500640869141,1.0418891906738281,0.6308555603027344,0.5817413330078125,0.8480548858642578,0.5397796630859375,65.34,106.06933333333333,80.0,60.0,75.0,50.0,60.0,70.0,50.0,66.7,75.0,66.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.2529621124267578,0.0012119648494667166,0.293731689453125,0.2713203430175781,0.2791881561279297,0.2307891845703125,0.21028518676757812,0.21338462829589844,0.23293495178222656,0.30994415283203125,0.2276897430419922,0.26035308837890625,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.11076927185058594,0.00011907054108127745,0.10824203491210938,0.10609626770019531,0.13208389282226562,0.08916854858398438,0.1087188720703125,0.11563301086425781,0.11491775512695312,0.10561943054199219,0.10943412780761719,0.11777877807617188,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.1041879653930664,0.12850950510154588,1.094818115234375,0.6453990936279297,1.0769367218017578,1.9469261169433594,1.035451889038086,1.4293193817138672,0.9796619415283203,1.0509490966796875,0.8029937744140625,0.9794235229492188,20.0,1222.2222222222222,50.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.2662181854248047,0.0010147080805230264,0.26106834411621094,0.23794174194335938,0.3390312194824219,0.29730796813964844,0.2536773681640625,0.24628639221191406,0.2377033233642578,0.24247169494628906,0.27489662170410156,0.27179718017578125,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,7.670044898986816,0.24884814959275697,7.359504699707031,7.517099380493164,7.416725158691406,8.766412734985352,7.543087005615234,8.220672607421875,7.997274398803711,7.265567779541016,7.300138473510742,7.313966751098633,11.63,68.74233333333333,0.0,16.7,16.7,14.3,0.0,14.3,14.3,0.0,20.0,20.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.2959012985229492,0.03593369923591025,0.2040863037109375,0.2930164337158203,0.1823902130126953,0.7991790771484375,0.20742416381835938,0.40149688720703125,0.25653839111328125,0.16927719116210938,0.19502639770507812,0.2505779266357422,72.17,1598.7556666666667,100.0,100.0,66.7,80.0,0.0,75.0,100.0,0.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.48019886016845703,0.001623201089589404,0.5042552947998047,0.4088878631591797,0.49567222595214844,0.518798828125,0.46753883361816406,0.5242824554443359,0.4177093505859375,0.4639625549316406,0.5083084106445312,0.4925727844238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.809478759765625,0.0004917688379969655,0.8344650268554688,0.7855892181396484,0.8091926574707031,0.8108615875244141,0.8320808410644531,0.8344650268554688,0.7658004760742188,0.8175373077392578,0.7991790771484375,0.8056163787841797,15.0,1138.888888888889,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.2901792526245117,0.01500958622576339,0.2560615539550781,0.20170211791992188,0.21505355834960938,0.5617141723632812,0.22554397583007812,0.4355907440185547,0.2040863037109375,0.2486705780029297,0.35381317138671875,0.1995563507080078,70.84,1593.3026666666667,100.0,0.0,0.0,75.0,100.0,66.7,66.7,100.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,6.473708152770996,0.25488254335767935,6.93511962890625,5.961894989013672,6.316184997558594,7.502079010009766,6.439924240112305,6.852388381958008,6.021261215209961,6.61468505859375,6.007671356201172,6.085872650146484,30.16,66.28044444444444,20.0,25.0,40.0,20.0,25.0,33.3,33.3,40.0,40.0,25.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,50.74174404144287,8.531330372660603,49.393653869628906,50.22287368774414,49.30830001831055,50.46677589416504,51.115989685058594,58.84361267089844,48.97785186767578,49.68690872192383,50.144195556640625,49.25727844238281,45.29,6.75433333333333,43.6,45.0,45.0,41.5,46.3,50.0,48.8,45.0,45.2,42.5,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,42.21539497375488,4.489228871938798,44.14200782775879,41.21208190917969,41.4578914642334,45.55320739746094,45.53866386413574,41.25666618347168,39.17860984802246,41.26787185668945,41.51034355163574,41.03660583496094,87.67,10.975666666666683,88.9,87.9,87.9,80.6,83.3,91.4,90.3,90.3,87.9,88.2,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.662439346313477,0.029376365596868306,7.686376571655273,7.642984390258789,7.574796676635742,7.695913314819336,7.550716400146484,7.4939727783203125,7.739067077636719,7.68733024597168,7.475614547729492,8.077621459960938,15.5,92.48444444444445,16.7,28.6,16.7,14.3,0.0,16.7,0.0,16.7,28.6,16.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,119.3246603012085,5.142975478141428,117.2337532043457,120.2392578125,120.74089050292969,116.38617515563965,117.95568466186523,122.84398078918457,116.80006980895996,120.02348899841309,122.3142147064209,118.70908737182617,12.540000000000001,0.1915555555555556,12.8,12.5,12.5,13.0,11.8,12.4,12.0,12.5,13.3,12.6,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,41.81404113769531,0.5876442679032657,40.53306579589844,42.71507263183594,42.45185852050781,41.138410568237305,42.273759841918945,41.22519493103027,42.453765869140625,41.373252868652344,42.60063171386719,41.37539863586426,13.549999999999999,2.1738888888888885,12.5,12.1,14.3,15.2,14.7,12.1,12.1,15.2,12.1,15.2,12.32,0.08622222222222227,12.0,13.0,12.0,12.4,12.3,12.1,12.4,12.3,12.2,12.5
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.3401031494140625,0.04048947630508337,1.2450218200683594,1.245737075805664,1.2462139129638672,1.1837482452392578,1.2388229370117188,1.7142295837402344,1.3175010681152344,1.2974739074707031,1.7147064208984375,1.1975765228271484,96.03,87.06233333333329,100.0,88.9,100.0,100.0,100.0,100.0,100.0,100.0,71.4,100.0,12.33,0.08011111111111117,12.0,13.0,12.1,12.4,12.3,12.1,12.4,12.3,12.2,12.5
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.3648033142089844,0.0035503161497116606,1.2645721435546875,1.3408660888671875,1.4662742614746094,1.4095306396484375,1.3914108276367188,1.3592243194580078,1.3489723205566406,1.4133453369140625,1.3644695281982422,1.28936767578125,11.95,14.71611111111111,11.1,10.0,10.0,10.0,18.2,11.1,9.1,20.0,10.0,10.0,12.33,0.08011111111111117,12.0,13.0,12.1,12.4,12.3,12.1,12.4,12.3,12.2,12.5
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.5084514617919922,0.0025995531258457857,0.5331039428710938,0.3981590270996094,0.49877166748046875,0.5788803100585938,0.48851966857910156,0.5013942718505859,0.4935264587402344,0.5059242248535156,0.5078315734863281,0.5784034729003906,9.5,152.5,25.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,20.0,0.0,12.33,0.08011111111111117,12.0,13.0,12.1,12.4,12.3,12.1,12.4,12.3,12.2,12.5
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,3.7651777267456055,0.1599362860815745,3.556489944458008,3.6973953247070312,3.448486328125,3.6461353302001953,3.6101341247558594,3.4637451171875,4.188299179077148,3.5965442657470703,4.740238189697266,3.7043094635009766,29.139999999999997,111.63599999999998,33.3,33.3,33.3,33.3,0.0,33.3,33.3,33.3,25.0,33.3,12.33,0.08011111111111117,12.0,13.0,12.1,12.4,12.3,12.1,12.4,12.3,12.2,12.5
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,3.4003257751464844,21.381880805569786,1.283884048461914,14.78886604309082,1.283884048461914,1.3477802276611328,8.688211441040039,1.33514404296875,1.2676715850830078,1.2984275817871094,1.3079643249511719,1.4014244079589844,7.16,247.37822222222226,0.0,9.1,50.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.1,0.12444444444444451,12.0,11.5,12.1,12.4,11.5,12.1,12.4,12.3,12.2,12.5
